timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493718659681,3473,bp08s4,200,OK,bp08 3-1,text,true,,298430,0,1,5,0,0,0
1493718663507,14561,bp08s5,200,OK,bp08 3-1,text,true,,175372,0,1,5,0,0,0
1493718678412,3452,bp08s6,200,OK,bp08 3-1,text,true,,298433,0,1,5,0,0,0
1493718682219,13944,bp08s7,200,OK,bp08 3-1,text,true,,169994,0,1,5,0,0,0
1493718696467,2848,bp08s8,200,OK,bp08 3-1,text,true,,139885,0,1,5,0,0,0
1493718628778,67540,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1849556,0,1,5,0,3085,0
1493718722633,1540,bp10s1,200,OK,bp10 5-1,text,true,,70682,0,1,5,0,0,0
1493718722332,1540,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70682,0,1,5,0,327,0
1493718744950,3172,bp09s1,200,OK,bp09 4-1,text,true,,139836,0,1,5,0,0,0
1493718748453,93,bp09s2A,200,OK,bp09 4-1,text,true,,139833,0,1,5,0,0,0
1493718748891,4144,bp09s2,200,OK,bp09 4-1,text,true,,298384,0,1,5,0,0,0
1493718753372,4560,bp09s3,200,OK,bp09 4-1,text,true,,133406,0,1,5,0,0,0
1493718758282,4144,bp09s4,200,OK,bp09 4-1,text,true,,298386,0,1,5,0,0,0
1493718762786,5201,bp09s5,200,OK,bp09 4-1,text,true,,138319,0,1,5,0,0,0
1493718768319,3404,bp09s6,200,OK,bp09 4-1,text,true,,298385,0,1,5,0,0,0
1493718772098,5078,bp09s7,200,OK,bp09 4-1,text,true,,141062,0,1,5,0,0,0
1493718777505,2456,bp09s8,200,OK,bp09 4-1,text,true,,139837,0,1,5,0,0,0
1493718744625,32252,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1727448,0,1,5,0,3185,0
1493718840130,2919,bp06s1,200,OK,bp06 1-1,text,true,,139842,0,1,5,0,0,0
1493718843328,2340,bp07s1,200,OK,bp07 2-1,text,true,,139836,0,1,5,0,0,0
1493718846011,114,bp07s2,200,OK,bp07 2-1,text,true,,138125,0,1,5,0,0,0
1493718846540,1869,bp07s3,200,OK,bp07 2-1,text,true,,129738,0,1,5,0,0,0
1493718843423,7119,bp06s2,200,OK,bp06 1-1,text,true,,117338,0,1,5,0,0,0
1493718848735,2308,bp07s4,200,OK,bp07 2-1,text,true,,127718,0,1,5,0,0,0
1493718851370,2448,bp07s5,200,OK,bp07 2-1,text,true,,129737,0,1,5,0,0,0
1493718850863,3522,bp06s3,200,OK,bp06 1-1,text,true,,146599,0,1,5,0,0,0
1493718854143,2055,bp07s6,200,OK,bp07 2-1,text,true,,112830,0,1,5,0,0,0
1493718854719,3209,bp06s4,200,OK,bp06 1-1,text,true,,146743,0,1,5,0,0,0
1493718856527,2013,bp07s7,200,OK,bp07 2-1,text,true,,129736,0,1,5,0,0,0
1493718858864,2051,bp07s8,200,OK,bp07 2-1,text,true,,115894,0,1,5,0,0,0
1493718858268,3198,bp06s5,200,OK,bp06 1-1,text,true,,146756,0,1,5,0,0,0
1493718861267,1872,bp07s9,200,OK,bp07 2-1,text,true,,129737,0,1,5,0,0,0
1493718861792,2984,bp06s6,200,OK,bp06 1-1,text,true,,146754,0,1,5,0,0,0
1493718863468,1770,bp07s10,200,OK,bp07 2-1,text,true,,107412,0,1,5,0,0,0
1493718865562,1919,bp07s11,200,OK,bp07 2-1,text,true,,129738,0,1,5,0,0,0
1493718865103,3138,bp06s7,200,OK,bp06 1-1,text,true,,146749,0,1,5,0,0,0
1493718867807,1888,bp07s12,200,OK,bp07 2-1,text,true,,109633,0,1,5,0,0,0
1493718868570,3374,bp06s8,200,OK,bp06 1-1,text,true,,146740,0,1,5,0,0,0
1493718870017,2039,bp07s13,200,OK,bp07 2-1,text,true,,129738,0,1,5,0,0,0
1493718872386,1869,bp07s14,200,OK,bp07 2-1,text,true,,106581,0,1,5,0,0,0
1493718872315,3183,bp06s9,200,OK,bp06 1-1,text,true,,146739,0,1,5,0,0,0
1493718874586,2226,bp07s15,200,OK,bp07 2-1,text,true,,139838,0,1,5,0,0,0
1493718843024,28781,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1876291,0,1,5,0,5035,0
1493718875827,2263,bp06s10,200,OK,bp06 1-1,text,true,,139840,0,1,5,0,0,0
1493718839796,34909,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1424100,0,1,5,0,3386,0
1493718879957,2708,bp08s1,200,OK,bp08 3-1,text,true,,139883,0,1,5,0,0,0
1493718882983,93,bp08s2A,200,OK,bp08 3-1,text,true,,139883,0,1,5,0,0,0
1493718883430,3388,bp08s2,200,OK,bp08 3-1,text,true,,298436,0,1,5,0,0,0
1493718887176,10257,bp08s3,200,OK,bp08 3-1,text,true,,170180,0,1,5,0,0,0
1493718897744,4383,bp08s4,200,OK,bp08 3-1,text,true,,298436,0,1,5,0,0,0
1493718904828,1826,bp10s1,200,OK,bp10 5-1,text,true,,70682,0,1,5,0,0,0
1493718904527,1826,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70682,0,1,5,0,317,0
1493718902488,38052,bp08s5,200,OK,bp08 3-1,text,true,,212524,0,1,5,0,0,0
1493718940897,4347,bp08s6,200,OK,bp08 3-1,text,true,,298436,0,1,5,0,0,0
1493718960600,3418,bp09s1,200,OK,bp09 4-1,text,true,,139838,0,1,5,0,0,0
1493718945595,18735,bp08s7,200,OK,bp08 3-1,text,true,,173457,0,1,5,0,0,0
1493718964347,92,bp09s2A,200,OK,bp09 4-1,text,true,,139835,0,1,5,0,0,0
1493718964649,3352,bp08s8,200,OK,bp08 3-1,text,true,,139983,0,1,5,0,0,0
1493718879656,85315,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1871218,0,1,5,0,3156,0
1493718964770,3901,bp09s2,200,OK,bp09 4-1,text,true,,298387,0,1,5,0,0,0
1493718969016,4404,bp09s3,200,OK,bp09 4-1,text,true,,136735,0,1,5,0,0,0
1493718973745,3572,bp09s4,200,OK,bp09 4-1,text,true,,298383,0,1,5,0,0,0
1493718977658,3098,bp09s5,200,OK,bp09 4-1,text,true,,134551,0,1,5,0,0,0
1493718981083,3496,bp09s6,200,OK,bp09 4-1,text,true,,298387,0,1,5,0,0,0
1493718984913,3825,bp09s7,200,OK,bp09 4-1,text,true,,135795,0,1,5,0,0,0
1493718989067,2295,bp09s8,200,OK,bp09 4-1,text,true,,139836,0,1,5,0,0,0
1493718960299,28101,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1721747,0,1,5,0,3045,0
1493719057439,2713,bp07s1,200,OK,bp07 2-1,text,true,,139884,0,1,5,0,0,0
1493719060501,123,bp07s2,200,OK,bp07 2-1,text,true,,138173,0,1,5,0,0,0
1493719058729,2286,bp06s1,200,OK,bp06 1-1,text,true,,139841,0,1,5,0,0,0
1493719061050,2068,bp07s3,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719063453,1944,bp07s4,200,OK,bp07 2-1,text,true,,127764,0,1,5,0,0,0
1493719061349,4531,bp06s2,200,OK,bp06 1-1,text,true,,120045,0,1,5,0,0,0
1493719065725,1902,bp07s5,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719067953,1941,bp07s6,200,OK,bp07 2-1,text,true,,112879,0,1,5,0,0,0
1493719066203,5503,bp06s3,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Industrial and Organisational Psychology  Coursework</title>/,137777,0,1,5,0,0,0
1493719070217,2004,bp07s7,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719072548,2035,bp07s8,200,OK,bp07 2-1,text,true,,115943,0,1,5,0,0,0
1493719072035,3358,bp06s4,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Industrial and Organisational Psychology  Coursework</title>/,137921,0,1,5,0,0,0
1493719074912,1962,bp07s9,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719077200,1872,bp07s10,200,OK,bp07 2-1,text,true,,107460,0,1,5,0,0,0
1493719075724,3497,bp06s5,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Industrial and Organisational Psychology  Coursework</title>/,137934,0,1,5,0,0,0
1493719079416,2118,bp07s11,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719079560,3385,bp06s6,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Industrial and Organisational Psychology  Coursework</title>/,137931,0,1,5,0,0,0
1493719081844,1992,bp07s12,200,OK,bp07 2-1,text,true,,109678,0,1,5,0,0,0
1493719084157,2560,bp07s13,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719083278,4069,bp06s7,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Industrial and Organisational Psychology  Coursework</title>/,137928,0,1,5,0,0,0
1493719087253,1716,bp10s1,200,OK,bp10 5-1,text,true,,70681,0,1,5,0,0,0
1493719086952,1716,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70681,0,1,5,0,319,0
1493719087045,1964,bp07s14,200,OK,bp07 2-1,text,true,,106628,0,1,5,0,0,0
1493719087674,3760,bp06s8,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Industrial and Organisational Psychology  Coursework</title>/,137919,0,1,5,0,0,0
1493719089330,2668,bp07s15,200,OK,bp07 2-1,text,true,,139890,0,1,5,0,0,0
1493719057138,29866,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1877014,0,1,5,0,5037,0
1493719091779,3343,bp06s9,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Industrial and Organisational Psychology  Coursework</title>/,137917,0,1,5,0,0,0
1493719095471,2244,bp06s10,200,OK,bp06 1-1,text,true,,139836,0,1,5,0,0,0
1493719058428,35976,bp06,,"Number of samples in transaction : 10, number of failing samples : 7",bp06 1-1,,false,,1365049,0,1,5,0,3357,0
1493719148592,3056,bp08s1,200,OK,bp08 3-1,text,true,,139983,0,1,5,0,0,0
1493719152014,89,bp08s2A,200,OK,bp08 3-1,text,true,,139983,0,1,5,0,0,0
1493719152462,3914,bp08s2,200,OK,bp08 3-1,text,true,,298436,0,1,5,0,0,0
1493719156706,15693,bp08s3,200,OK,bp08 3-1,text,true,,186601,0,1,5,0,0,0
1493719171981,2341,bp09s1,200,OK,bp09 4-1,text,true,,139842,0,1,5,0,0,0
1493719174654,112,bp09s2A,200,OK,bp09 4-1,text,true,,139839,0,1,5,0,0,0
1493719172726,3724,bp08s4,200,OK,bp08 3-1,text,true,,298434,0,1,5,0,0,0
1493719175089,4017,bp09s2,200,OK,bp09 4-1,text,true,,298383,0,1,5,0,0,0
1493719179454,3767,bp09s3,200,OK,bp09 4-1,text,true,,140604,0,1,5,0,0,0
1493719176795,9358,bp08s5,200,OK,bp08 3-1,text,true,,153897,0,1,5,0,0,0
1493719183547,4370,bp09s4,200,OK,bp09 4-1,text,true,,298388,0,1,5,0,0,0
1493719186491,4674,bp08s6,200,OK,bp08 3-1,text,true,,298431,0,1,5,0,0,0
1493719188280,5545,bp09s5,200,OK,bp09 4-1,text,true,,138561,0,1,5,0,0,0
1493719194152,3883,bp09s6,200,OK,bp09 4-1,text,true,,298388,0,1,5,0,0,0
1493719198383,3766,bp09s7,200,OK,bp09 4-1,text,true,,134777,0,1,5,0,0,0
1493719202477,2356,bp09s8,200,OK,bp09 4-1,text,true,,139837,0,1,5,0,0,0
1493719171680,30158,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1728619,0,1,5,0,3020,0
1493719191509,15836,bp08s7,200,OK,bp08 3-1,text,true,,167473,0,1,5,0,0,0
1493719207723,2651,bp08s8,200,OK,bp08 3-1,text,true,,139906,0,1,5,0,0,0
1493719148306,58995,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1823144,0,1,5,0,3087,0
1493719269561,2277,bp10s1,200,OK,bp10 5-1,text,true,,70681,0,1,5,0,0,0
1493719269260,2277,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70681,0,1,5,0,317,0
1493719272659,2898,bp07s1,200,OK,bp07 2-1,text,true,,139888,0,1,5,0,0,0
1493719275893,144,bp07s2,200,OK,bp07 2-1,text,true,,138177,0,1,5,0,0,0
1493719276438,2243,bp07s3,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719278340,2473,bp06s1,200,OK,bp06 1-1,text,true,,139838,0,1,5,0,0,0
1493719279009,1950,bp07s4,200,OK,bp07 2-1,text,true,,127766,0,1,5,0,0,0
1493719281310,3126,bp07s5,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719284766,1849,bp07s6,200,OK,bp07 2-1,text,true,,112880,0,1,5,0,0,0
1493719286937,1882,bp07s7,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719281141,9549,bp06s2,200,OK,bp06 1-1,text,true,,115826,0,1,5,0,0,0
1493719289143,2455,bp07s8,200,OK,bp07 2-1,text,true,,115943,0,1,5,0,0,0
1493719291921,2090,bp07s9,200,OK,bp07 2-1,text,true,,129784,0,1,5,0,0,0
1493719291019,3883,bp06s3,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,138080,0,1,5,0,0,0
1493719294334,75,bp07s10,200,OK,bp07 2-1,text,true,,107458,0,1,5,0,0,0
1493719295232,4328,bp06s4,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,138225,0,1,5,0,0,0
1493719297461,2195,bp07s11,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719299998,1856,bp07s12,200,OK,bp07 2-1,text,true,,109681,0,1,5,0,0,0
1493719299919,3828,bp06s5,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,138239,0,1,5,0,0,0
1493719302158,2040,bp07s13,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719304521,1880,bp07s14,200,OK,bp07 2-1,text,true,,106628,0,1,5,0,0,0
1493719304057,3655,bp06s6,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,138238,0,1,5,0,0,0
1493719306721,2189,bp07s15,200,OK,bp07 2-1,text,true,,139889,0,1,5,0,0,0
1493719272324,28872,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1877022,0,1,5,0,7792,0
1493719308043,3436,bp06s7,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,138233,0,1,5,0,0,0
1493719311820,3765,bp06s8,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,138223,0,1,5,0,0,0
1493719315938,3811,bp06s9,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases  Coursework &amp; Dissertation</title>/,138222,0,1,5,0,0,0
1493719320077,2486,bp06s10,200,OK,bp06 1-1,text,true,,139842,0,1,5,0,0,0
1493719278039,41214,bp06,,"Number of samples in transaction : 10, number of failing samples : 7",bp06 1-1,,false,,1362966,0,1,5,0,3378,0
1493719385486,3005,bp09s1,200,OK,bp09 4-1,text,true,,139836,0,1,5,0,0,0
1493719388814,93,bp09s2A,200,OK,bp09 4-1,text,true,,139833,0,1,5,0,0,0
1493719389261,3598,bp09s2,200,OK,bp09 4-1,text,true,,298382,0,1,5,0,0,0
1493719390988,2804,bp08s1,200,OK,bp08 3-1,text,true,,139906,0,1,5,0,0,0
1493719394117,84,bp08s2A,200,OK,bp08 3-1,text,true,,139906,0,1,5,0,0,0
1493719394528,3496,bp08s2,200,OK,bp08 3-1,text,true,,298434,0,1,5,0,0,0
1493719393197,5327,bp09s3,200,OK,bp09 4-1,text,true,,136604,0,1,5,0,0,0
1493719398848,3250,bp09s4,200,OK,bp09 4-1,text,true,,298388,0,1,5,0,0,0
1493719402456,3190,bp09s5,200,OK,bp09 4-1,text,true,,130993,0,1,5,0,0,0
1493719405972,3878,bp09s6,200,OK,bp09 4-1,text,true,,298380,0,1,5,0,0,0
1493719410195,3257,bp09s7,200,OK,bp09 4-1,text,true,,132295,0,1,5,0,0,0
1493719413775,2492,bp09s8,200,OK,bp09 4-1,text,true,,139835,0,1,5,0,0,0
1493719385188,28090,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1714546,0,1,5,0,3018,0
1493719398368,19852,bp08s3,200,OK,bp08 3-1,text,true,,174494,0,1,5,0,0,0
1493719418555,3789,bp08s4,200,OK,bp08 3-1,text,true,,298433,0,1,5,0,0,0
1493719422715,6050,bp08s5,200,OK,bp08 3-1,text,true,,156577,0,1,5,0,0,0
1493719429140,4146,bp08s6,200,OK,bp08 3-1,text,true,,298436,0,1,5,0,0,0
1493719433612,18122,bp08s7,200,OK,bp08 3-1,text,true,,175573,0,1,5,0,0,0
1493719452511,1862,bp10s1,200,OK,bp10 5-1,text,true,,70682,0,1,5,0,0,0
1493719452207,1862,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70682,0,1,5,0,322,0
1493719452076,3167,bp08s8,200,OK,bp08 3-1,text,true,,140009,0,1,5,0,0,0
1493719390687,61510,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1821768,0,1,5,0,3110,0
1493719489529,2758,bp07s1,200,OK,bp07 2-1,text,true,,139883,0,1,5,0,0,0
1493719492663,115,bp07s2,200,OK,bp07 2-1,text,true,,138172,0,1,5,0,0,0
1493719493208,2335,bp07s3,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719495893,1969,bp07s4,200,OK,bp07 2-1,text,true,,127764,0,1,5,0,0,0
1493719498167,1900,bp07s5,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719500402,1861,bp07s6,200,OK,bp07 2-1,text,true,,112878,0,1,5,0,0,0
1493719502597,1921,bp07s7,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719503192,2833,bp06s1,200,OK,bp06 1-1,text,true,,139840,0,1,5,0,0,0
1493719504854,2014,bp07s8,200,OK,bp07 2-1,text,true,,115939,0,1,5,0,0,0
1493719507181,1848,bp07s9,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719509354,1837,bp07s10,200,OK,bp07 2-1,text,true,,107459,0,1,5,0,0,0
1493719511514,1868,bp07s11,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719513709,1876,bp07s12,200,OK,bp07 2-1,text,true,,109680,0,1,5,0,0,0
1493719515908,2411,bp07s13,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719518645,1983,bp07s14,200,OK,bp07 2-1,text,true,,106628,0,1,5,0,0,0
1493719520949,2124,bp07s15,200,OK,bp07 2-1,text,true,,139886,0,1,5,0,0,0
1493719489242,28820,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1877001,0,1,5,0,5062,0
1493719506355,43007,bp06s2,200,OK,bp06 1-1,text,true,,115847,0,1,5,0,0,0
1493719549681,4550,bp06s3,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,135165,0,1,5,0,0,0
1493719554552,5543,bp06s4,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,135310,0,1,5,0,0,0
1493719560432,3694,bp06s5,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,135322,0,1,5,0,0,0
1493719564452,3747,bp06s6,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,135322,0,1,5,0,0,0
1493719568541,3918,bp06s7,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,135317,0,1,5,0,0,0
1493719572774,4755,bp06s8,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,135307,0,1,5,0,0,0
1493719577868,5131,bp06s9,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases and Doctor of Philosophy  Coursework</title>/,135305,0,1,5,0,0,0
1493719583348,3121,bp06s10,200,OK,bp06 1-1,text,true,,139836,0,1,5,0,0,0
1493719502891,80299,bp06,,"Number of samples in transaction : 10, number of failing samples : 7",bp06 1-1,,false,,1342571,0,1,5,0,3375,0
1493719596905,2749,bp09s1,200,OK,bp09 4-1,text,true,,139833,0,1,5,0,0,0
1493719599987,101,bp09s2A,200,OK,bp09 4-1,text,true,,139830,0,1,5,0,0,0
1493719600448,3582,bp09s2,200,OK,bp09 4-1,text,true,,298388,0,1,5,0,0,0
1493719604386,3162,bp09s3,200,OK,bp09 4-1,text,true,,132556,0,1,5,0,0,0
1493719607895,3623,bp09s4,200,OK,bp09 4-1,text,true,,298386,0,1,5,0,0,0
1493719611853,3601,bp09s5,200,OK,bp09 4-1,text,true,,133279,0,1,5,0,0,0
1493719615794,3542,bp09s6,200,OK,bp09 4-1,text,true,,298386,0,1,5,0,0,0
1493719619662,4569,bp09s7,200,OK,bp09 4-1,text,true,,132178,0,1,5,0,0,0
1493719624572,2560,bp09s8,200,OK,bp09 4-1,text,true,,139839,0,1,5,0,0,0
1493719596592,27489,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1712675,0,1,5,0,3126,0
1493719634947,2180,bp10s1,200,OK,bp10 5-1,text,true,,70681,0,1,5,0,0,0
1493719634646,2180,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70681,0,1,5,0,319,0
1493719635830,3380,bp08s1,200,OK,bp08 3-1,text,true,,140006,0,1,5,0,0,0
1493719639575,88,bp08s2A,200,OK,bp08 3-1,text,true,,140006,0,1,5,0,0,0
1493719639997,3627,bp08s2,200,OK,bp08 3-1,text,true,,298435,0,1,5,0,0,0
1493719643960,14707,bp08s3,200,OK,bp08 3-1,text,true,,173684,0,1,5,0,0,0
1493719659006,3524,bp08s4,200,OK,bp08 3-1,text,true,,298434,0,1,5,0,0,0
1493719662863,13828,bp08s5,200,OK,bp08 3-1,text,true,,191302,0,1,5,0,0,0
1493719677042,3768,bp08s6,200,OK,bp08 3-1,text,true,,298434,0,1,5,0,0,0
1493719681162,14185,bp08s7,200,OK,bp08 3-1,text,true,,190625,0,1,5,0,0,0
1493719695652,2986,bp08s8,200,OK,bp08 3-1,text,true,,140048,0,1,5,0,0,0
1493719635529,60093,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1870974,0,1,5,0,3081,0
1493719703708,2766,bp07s1,200,OK,bp07 2-1,text,true,,139886,0,1,5,0,0,0
1493719706825,184,bp07s2,200,OK,bp07 2-1,text,true,,138175,0,1,5,0,0,0
1493719707386,1953,bp07s3,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719709690,2325,bp07s4,200,OK,bp07 2-1,text,true,,127766,0,1,5,0,0,0
1493719712334,1962,bp07s5,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719714637,1999,bp07s6,200,OK,bp07 2-1,text,true,,112880,0,1,5,0,0,0
1493719716968,2174,bp07s7,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719719498,2465,bp07s8,200,OK,bp07 2-1,text,true,,115943,0,1,5,0,0,0
1493719722300,1989,bp07s9,200,OK,bp07 2-1,text,true,,129785,0,1,5,0,0,0
1493719724639,1915,bp07s10,200,OK,bp07 2-1,text,true,,107459,0,1,5,0,0,0
1493719726843,1930,bp07s11,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719729129,2017,bp07s12,200,OK,bp07 2-1,text,true,,109681,0,1,5,0,0,0
1493719731488,2053,bp07s13,200,OK,bp07 2-1,text,true,,129786,0,1,5,0,0,0
1493719733860,1864,bp07s14,200,OK,bp07 2-1,text,true,,106629,0,1,5,0,0,0
1493719736076,2425,bp07s15,200,OK,bp07 2-1,text,true,,139886,0,1,5,0,0,0
1493719703409,30021,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1877018,0,1,5,0,5176,0
1493719767112,3136,bp06s1,200,OK,bp06 1-1,text,true,,139842,0,1,5,0,0,0
1493719770591,5985,bp06s2,200,OK,bp06 1-1,text,true,,115646,0,1,5,0,0,0
1493719776880,5211,bp06s3,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Information Technology  Coursework</title>/,137016,0,1,5,0,0,0
1493719782442,6151,bp06s4,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Information Technology  Coursework</title>/,137159,0,1,5,0,0,0
1493719788911,5289,bp06s5,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Information Technology  Coursework</title>/,137172,0,1,5,0,0,0
1493719794543,5756,bp06s6,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Information Technology  Coursework</title>/,137170,0,1,5,0,0,0
1493719800628,4784,bp06s7,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Information Technology  Coursework</title>/,137168,0,1,5,0,0,0
1493719807744,2590,bp09s1,200,OK,bp09 4-1,text,true,,139840,0,1,5,0,0,0
1493719805738,4891,bp06s8,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Information Technology  Coursework</title>/,137158,0,1,5,0,0,0
1493719810671,92,bp09s2A,200,OK,bp09 4-1,text,true,,139837,0,1,5,0,0,0
1493719811092,3686,bp09s2,200,OK,bp09 4-1,text,true,,298387,0,1,5,0,0,0
1493719810947,4801,bp06s9,200,OK,bp06 1-1,text,false,Test failed: text expected to contain /<title>Master of Information Technology  Coursework</title>/,137155,0,1,5,0,0,0
1493719816067,2771,bp06s10,200,OK,bp06 1-1,text,true,,139840,0,1,5,0,0,0
1493719766779,48775,bp06,,"Number of samples in transaction : 10, number of failing samples : 7",bp06 1-1,,false,,1355326,0,1,5,0,3436,0
1493719815121,3915,bp09s3,200,OK,bp09 4-1,text,true,,133006,0,1,5,0,0,0
1493719817775,2089,bp10s1,200,OK,bp10 5-1,text,true,,70683,0,1,5,0,0,0
1493719817473,2089,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70683,0,1,5,0,320,0
1493719819365,3492,bp09s4,200,OK,bp09 4-1,text,true,,298383,0,1,5,0,0,0
1493719823212,5948,bp09s5,200,OK,bp09 4-1,text,true,,137206,0,1,5,0,0,0
1493719829482,2973,bp09s6,200,OK,bp09 4-1,text,true,,298386,0,1,5,0,0,0
1493719832805,2987,bp09s7,200,OK,bp09 4-1,text,true,,131333,0,1,5,0,0,0
1493719836129,2194,bp09s8,200,OK,bp09 4-1,text,true,,139837,0,1,5,0,0,0
1493719807443,27877,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1716215,0,1,5,0,3047,0
