timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494481827904,3023,bp07s15,200,OK,bp07 2-1,text,true,,111879,0,1,5,0,0,0
1494481783602,41358,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1787184,0,1,5,0,6101,0
1494481828222,3311,bp06s10,200,OK,bp06 1-1,text,true,,111879,0,1,5,0,0,0
1494481783587,43027,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1592749,0,1,5,0,5083,0
1494481821534,14999,bp08s5,200,OK,bp08 3-1,text,true,,201417,0,1,5,0,0,0
1494481836856,3097,bp08s6,200,OK,bp08 3-1,text,true,,295868,0,1,5,0,0,0
1494481840310,10334,bp08s7,200,OK,bp08 3-1,text,true,,199270,0,1,5,0,0,0
1494481851012,3289,bp08s8,200,OK,bp08 3-1,text,true,,112374,0,1,5,0,0,0
1494481783587,66715,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1817979,0,1,5,0,4093,0
1494481968733,1693,bp10s1,200,OK,bp10 5-1,text,true,,70811,0,1,5,0,0,0
1494481968427,1693,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70811,0,1,5,0,328,0
1494482010249,3186,bp09s1,200,OK,bp09 4-1,text,true,,112033,0,1,5,0,0,0
1494482013869,107,bp09s2A,200,OK,bp09 4-1,text,true,,112030,0,1,5,0,0,0
1494482011682,4101,bp07s1,200,OK,bp07 2-1,text,true,,111881,0,1,5,0,0,0
1494482016281,143,bp07s2,200,OK,bp07 2-1,text,true,,110798,0,1,5,0,0,0
1494482014309,2924,bp09s2,200,OK,bp09 4-1,text,true,,293526,0,1,5,0,0,0
1494482012317,5618,bp06s1,200,OK,bp06 1-1,text,true,,111876,0,1,5,0,0,0
1494482016926,2118,bp07s3,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482018442,3540,bp06s2,200,OK,bp06 1-1,text,true,,97696,0,1,5,0,0,0
1494482019378,2665,bp07s4,200,OK,bp07 2-1,text,true,,110122,0,1,5,0,0,0
1494482022372,1933,bp07s5,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482017587,7695,bp09s3,200,OK,bp09 4-1,text,true,,182905,0,1,5,0,0,0
1494482024642,1842,bp07s6,200,OK,bp07 2-1,text,true,,94994,0,1,5,0,0,0
1494482022321,4354,bp06s3,200,OK,bp06 1-1,text,true,,144913,0,1,5,0,0,0
1494482026812,1842,bp07s7,200,OK,bp07 2-1,text,true,,135759,0,1,5,0,0,0
1494482027111,2153,bp06s4,200,OK,bp06 1-1,text,true,,145051,0,1,5,0,0,0
1494482025667,3964,bp09s4,200,OK,bp09 4-1,text,true,,295872,0,1,5,0,0,0
1494482029006,2096,bp07s8,200,OK,bp07 2-1,text,true,,161783,0,1,5,0,0,0
1494482029711,3323,bp06s5,200,OK,bp06 1-1,text,true,,145069,0,1,5,0,0,0
1494482031446,1823,bp07s9,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482030073,4076,bp09s5,200,OK,bp09 4-1,text,true,,149271,0,1,5,0,0,0
1494482033606,97,bp07s10,200,OK,bp07 2-1,text,true,,89426,0,1,5,0,0,0
1494482033374,2310,bp06s6,200,OK,bp06 1-1,text,true,,145065,0,1,5,0,0,0
1494482035735,2127,bp07s11,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482036141,2403,bp06s7,200,OK,bp06 1-1,text,true,,145060,0,1,5,0,0,0
1494482038207,1752,bp07s12,200,OK,bp07 2-1,text,true,,92617,0,1,5,0,0,0
1494482034487,5922,bp09s6,200,OK,bp09 4-1,text,true,,295871,0,1,5,0,0,0
1494482039026,2633,bp06s8,200,OK,bp06 1-1,text,true,,145032,0,1,5,0,0,0
1494482040288,1875,bp07s13,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482035046,7167,bp08s1,200,OK,bp08 3-1,text,true,,112027,0,1,5,0,0,0
1494482042776,104,bp08s2A,200,OK,bp08 3-1,text,true,,112027,0,1,5,0,0,0
1494482042495,1749,bp07s14,200,OK,bp07 2-1,text,true,,88705,0,1,5,0,0,0
1494482042102,2079,bp06s9,200,OK,bp06 1-1,text,true,,145028,0,1,5,0,0,0
1494482044572,2963,bp07s15,200,OK,bp07 2-1,text,true,,111922,0,1,5,0,0,0
1494482011376,29126,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786812,0,1,5,0,7189,0
1494482040764,8946,bp09s7,200,OK,bp09 4-1,text,true,,131162,0,1,5,0,0,0
1494482043212,7255,bp08s2,200,OK,bp08 3-1,text,true,,295870,0,1,5,0,0,0
1494482044656,7411,bp06s10,200,OK,bp06 1-1,text,true,,111879,0,1,5,0,0,0
1494482012012,35824,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1336669,0,1,5,0,4349,0
1494482050046,6119,bp09s8,200,OK,bp09 4-1,text,true,,112235,0,1,5,0,0,0
1494482009888,42939,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1684905,0,1,5,0,3417,0
1494482050984,21938,bp08s3,200,OK,bp08 3-1,text,true,,197857,0,1,5,0,0,0
1494482073271,6773,bp08s4,200,OK,bp08 3-1,text,true,,295868,0,1,5,0,0,0
1494482080389,59047,bp08s5,200,OK,bp08 3-1,text,true,,229133,0,1,5,0,0,0
1494482139780,5953,bp08s6,200,OK,bp08 3-1,text,true,,295870,0,1,5,0,0,0
1494482151083,2761,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494482150779,2761,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,324,0
1494482146109,12251,bp08s7,200,OK,bp08 3-1,text,true,,199871,0,1,5,0,0,0
1494482158688,4202,bp08s8,200,OK,bp08 3-1,text,true,,112391,0,1,5,0,0,0
1494482034741,124690,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1850914,0,1,5,0,3618,0
1494482228210,4592,bp07s1,200,OK,bp07 2-1,text,true,,111922,0,1,5,0,0,0
1494482233391,196,bp07s2,200,OK,bp07 2-1,text,true,,110839,0,1,5,0,0,0
1494482234029,2161,bp07s3,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482232791,5415,bp06s1,200,OK,bp06 1-1,text,true,,111879,0,1,5,0,0,0
1494482236533,4219,bp07s4,200,OK,bp07 2-1,text,true,,110123,0,1,5,0,0,0
1494482236907,6416,bp09s1,200,OK,bp09 4-1,text,true,,112033,0,1,5,0,0,0
1494482243784,130,bp09s2A,200,OK,bp09 4-1,text,true,,112030,0,1,5,0,0,0
1494482241082,3739,bp07s5,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482238706,336,bp06s2,200,OK,bp06 1-1,text,true,,97680,0,1,5,0,0,0
1494482245153,2970,bp07s6,200,OK,bp07 2-1,text,true,,94996,0,1,5,0,0,0
1494482244264,4645,bp09s2,200,OK,bp09 4-1,text,true,,293524,0,1,5,0,0,0
1494482245550,4451,bp06s3,200,OK,bp06 1-1,text,true,,155681,0,1,5,0,0,0
1494482248449,2302,bp07s7,200,OK,bp07 2-1,text,true,,135759,0,1,5,0,0,0
1494482251084,3121,bp07s8,200,OK,bp07 2-1,text,true,,161788,0,1,5,0,0,0
1494482250439,4281,bp06s4,200,OK,bp06 1-1,text,true,,155823,0,1,5,0,0,0
1494482249268,7123,bp09s3,200,OK,bp09 4-1,text,true,,138155,0,1,5,0,0,0
1494482254564,3275,bp07s9,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482255153,4602,bp06s5,200,OK,bp06 1-1,text,true,,155813,0,1,5,0,0,0
1494482258181,2580,bp07s10,200,OK,bp07 2-1,text,true,,89427,0,1,5,0,0,0
1494482256724,4050,bp09s4,200,OK,bp09 4-1,text,true,,293522,0,1,5,0,0,0
1494482261088,3856,bp07s11,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482260209,4698,bp06s6,200,OK,bp06 1-1,text,true,,155810,0,1,5,0,0,0
1494482265277,2035,bp07s12,200,OK,bp07 2-1,text,true,,92617,0,1,5,0,0,0
1494482261127,7255,bp09s5,200,OK,bp09 4-1,text,true,,141458,0,1,5,0,0,0
1494482265339,3467,bp06s7,200,OK,bp06 1-1,text,true,,155831,0,1,5,0,0,0
1494482267640,2103,bp07s13,200,OK,bp07 2-1,text,true,,135760,0,1,5,0,0,0
1494482268715,3505,bp09s6,200,OK,bp09 4-1,text,true,,293523,0,1,5,0,0,0
1494482270072,2263,bp07s14,200,OK,bp07 2-1,text,true,,88704,0,1,5,0,0,0
1494482269248,3047,bp06s8,200,OK,bp06 1-1,text,true,,155820,0,1,5,0,0,0
1494482272730,2904,bp06s9,200,OK,bp06 1-1,text,true,,155817,0,1,5,0,0,0
1494482272572,6863,bp09s7,200,OK,bp09 4-1,text,true,,133372,0,1,5,0,0,0
1494482276067,4169,bp06s10,200,OK,bp06 1-1,text,true,,111878,0,1,5,0,0,0
1494482232485,37370,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1412032,0,1,5,0,10512,0
1494482272658,8424,bp07s15,200,OK,bp07 2-1,text,true,,111918,0,1,5,0,0,0
1494482227909,47836,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786897,0,1,5,0,5387,0
1494482279779,3909,bp09s8,200,OK,bp09 4-1,text,true,,112234,0,1,5,0,0,0
1494482236600,43896,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1629851,0,1,5,0,3331,0
1494482334415,2308,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494482334111,2308,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,324,0
1494482343587,5260,bp08s1,200,OK,bp08 3-1,text,true,,112032,0,1,5,0,0,0
1494482349439,130,bp08s2A,200,OK,bp08 3-1,text,true,,112032,0,1,5,0,0,0
1494482349907,4361,bp08s2,200,OK,bp08 3-1,text,true,,294820,0,1,5,0,0,0
1494482354623,19122,bp08s3,200,OK,bp08 3-1,text,true,,201462,0,1,5,0,0,0
1494482374099,7784,bp08s4,200,OK,bp08 3-1,text,true,,295871,0,1,5,0,0,0
1494482382239,44103,bp08s5,200,OK,bp08 3-1,text,true,,206027,0,1,5,0,0,0
1494482426682,6891,bp08s6,200,OK,bp08 3-1,text,true,,294819,0,1,5,0,0,0
1494482434059,18343,bp08s7,200,OK,bp08 3-1,text,true,,186310,0,1,5,0,0,0
1494482452750,7295,bp08s8,200,OK,bp08 3-1,text,true,,112158,0,1,5,0,0,0
1494482343300,113289,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1815531,0,1,5,0,3478,0
1494482461813,3595,bp07s1,200,OK,bp07 2-1,text,true,,111920,0,1,5,0,0,0
1494482466164,135,bp07s2,200,OK,bp07 2-1,text,true,,110837,0,1,5,0,0,0
1494482464402,2999,bp09s1,200,OK,bp09 4-1,text,true,,112027,0,1,5,0,0,0
1494482468076,107,bp09s2A,200,OK,bp09 4-1,text,true,,112024,0,1,5,0,0,0
1494482466751,1828,bp07s3,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482468911,2529,bp07s4,200,OK,bp07 2-1,text,true,,110122,0,1,5,0,0,0
1494482468515,4884,bp09s2,200,OK,bp09 4-1,text,true,,294819,0,1,5,0,0,0
1494482471779,2359,bp07s5,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482474473,134,bp07s6,200,OK,bp07 2-1,text,true,,94996,0,1,5,0,0,0
1494482460962,16122,bp06s1,200,OK,bp06 1-1,text,true,,111878,0,1,5,0,0,0
1494482476647,2029,bp07s7,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482473873,5043,bp09s3,200,OK,bp09 4-1,text,true,,142582,0,1,5,0,0,0
1494482479017,2008,bp07s8,200,OK,bp07 2-1,text,true,,161788,0,1,5,0,0,0
1494482477487,5775,bp06s2,200,OK,bp06 1-1,text,true,,145466,0,1,5,0,0,0
1494482479248,4198,bp09s4,200,OK,bp09 4-1,text,true,,293525,0,1,5,0,0,0
1494482481478,1998,bp07s9,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482483808,1881,bp07s10,200,OK,bp07 2-1,text,true,,89427,0,1,5,0,0,0
1494482486014,1847,bp07s11,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482483794,4698,bp09s5,200,OK,bp09 4-1,text,true,,138749,0,1,5,0,0,0
1494482488191,95,bp07s12,200,OK,bp07 2-1,text,true,,92618,0,1,5,0,0,0
1494482483608,7672,bp06s3,200,OK,bp06 1-1,text,true,,182754,0,1,5,0,0,0
1494482490553,2151,bp07s13,200,OK,bp07 2-1,text,true,,135759,0,1,5,0,0,0
1494482488852,4123,bp09s6,200,OK,bp09 4-1,text,true,,293524,0,1,5,0,0,0
1494482493036,2099,bp07s14,200,OK,bp07 2-1,text,true,,88705,0,1,5,0,0,0
1494482495470,6213,bp07s15,200,OK,bp07 2-1,text,true,,111917,0,1,5,0,0,0
1494482461509,30901,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786894,0,1,5,0,9377,0
1494482493322,13715,bp09s7,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Graduate Certificate in Child Protection Practice</title>/,85053,0,1,5,0,0,0
1494482491617,20224,bp06s4,200,OK,bp06 1-1,text,true,,182875,0,1,5,0,0,0
1494482507365,5531,bp09s8,200,OK,bp09 4-1,text,true,,112293,0,1,5,0,0,0
1494482464098,45298,bp09,,"Number of samples in transaction : 10, number of failing samples : 1",bp09 4-1,,false,,1584596,0,1,5,0,3679,0
1494482512348,4492,bp06s5,200,OK,bp06 1-1,text,true,,182892,0,1,5,0,0,0
1494482517402,1870,bp10s1,200,OK,bp10 5-1,text,true,,70808,0,1,5,0,0,0
1494482517098,1870,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70808,0,1,5,0,324,0
1494482517291,5044,bp06s6,200,OK,bp06 1-1,text,true,,182888,0,1,5,0,0,0
1494482522776,4917,bp06s7,200,OK,bp06 1-1,text,true,,182883,0,1,5,0,0,0
1494482528127,8158,bp06s8,200,OK,bp06 1-1,text,true,,182873,0,1,5,0,0,0
1494482536728,19907,bp06s9,200,OK,bp06 1-1,text,true,,182895,0,1,5,0,0,0
1494482557095,28071,bp06s10,200,OK,bp06 1-1,text,true,,111905,0,1,5,0,0,0
1494482460648,120382,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1649309,0,1,5,0,4132,0
1494482640816,2991,bp08s1,200,OK,bp08 3-1,text,true,,112030,0,1,5,0,0,0
1494482644244,100,bp08s2A,200,OK,bp08 3-1,text,true,,112030,0,1,5,0,0,0
1494482644674,3337,bp08s2,200,OK,bp08 3-1,text,true,,294821,0,1,5,0,0,0
1494482648398,42667,bp08s3,200,OK,bp08 3-1,text,true,,201740,0,1,5,0,0,0
1494482682423,13726,bp07s1,200,OK,bp07 2-1,text,true,,111918,0,1,5,0,0,0
1494482696514,160,bp07s2,200,OK,bp07 2-1,text,true,,110835,0,1,5,0,0,0
1494482691404,9850,bp08s4,200,OK,bp08 3-1,text,true,,294821,0,1,5,0,0,0
1494482697131,9951,bp07s3,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482693711,15416,bp09s1,200,OK,bp09 4-1,text,true,,112031,0,1,5,0,0,0
1494482709467,177,bp09s2A,200,OK,bp09 4-1,text,true,,112028,0,1,5,0,0,0
1494482699898,10532,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494482699592,10532,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,326,0
1494482709974,3314,bp09s2,200,OK,bp09 4-1,text,true,,293524,0,1,5,0,0,0
1494482713636,1728,bp09s3,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title> Master of Health Science Physiology</title>/,85053,0,1,5,0,0,0
1494482715688,2680,bp09s4,200,OK,bp09 4-1,text,true,,293524,0,1,5,0,0,0
1494482707415,11166,bp07s4,200,OK,bp07 2-1,text,true,,110123,0,1,5,0,0,0
1494482718923,13560,bp07s5,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482718716,26176,bp09s5,200,OK,bp09 4-1,text,true,,148781,0,1,5,0,0,0
1494482732817,16064,bp07s6,200,OK,bp07 2-1,text,true,,94994,0,1,5,0,0,0
1494482745228,3798,bp09s6,200,OK,bp09 4-1,text,true,,293526,0,1,5,0,0,0
1494482701604,48331,bp08s5,200,OK,bp08 3-1,text,true,,194978,0,1,5,0,0,0
1494482750275,3976,bp08s6,200,OK,bp08 3-1,text,true,,293523,0,1,5,0,0,0
1494482749210,13806,bp07s7,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482749374,13782,bp09s7,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Science Communication and Education - Coursework</title>/,85053,0,1,5,0,0,0
1494482763349,6782,bp07s8,200,OK,bp07 2-1,text,true,,161787,0,1,5,0,0,0
1494482763484,8607,bp09s8,200,OK,bp09 4-1,text,true,,112235,0,1,5,0,0,0
1494482693407,75678,bp09,,"Number of samples in transaction : 10, number of failing samples : 2",bp09 4-1,,false,,1535755,0,1,5,0,3169,0
1494482754600,18078,bp08s7,200,OK,bp08 3-1,text,true,,194512,0,1,5,0,0,0
1494482770468,8381,bp07s9,200,OK,bp07 2-1,text,true,,135760,0,1,5,0,0,0
1494482779199,7960,bp07s10,200,OK,bp07 2-1,text,true,,89427,0,1,5,0,0,0
1494482773016,18054,bp08s8,200,OK,bp08 3-1,text,true,,112306,0,1,5,0,0,0
1494482640500,147384,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1810761,0,1,5,0,3171,0
1494482787485,5528,bp07s11,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482793342,7022,bp07s12,200,OK,bp07 2-1,text,true,,92618,0,1,5,0,0,0
1494482800689,5165,bp07s13,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494482765831,42814,bp06s1,200,OK,bp06 1-1,text,true,,111906,0,1,5,0,0,0
1494482806299,4568,bp07s14,200,OK,bp07 2-1,text,true,,88705,0,1,5,0,0,0
1494482809034,7623,bp06s2,200,OK,bp06 1-1,text,true,,97707,0,1,5,0,0,0
1494482816989,8118,bp06s3,200,OK,bp06 1-1,text,true,,149124,0,1,5,0,0,0
1494482811192,15190,bp07s15,200,OK,bp07 2-1,text,true,,111922,0,1,5,0,0,0
1494482682119,139029,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786894,0,1,5,0,5336,0
1494482825559,2811,bp06s4,200,OK,bp06 1-1,text,true,,149248,0,1,5,0,0,0
1494482828820,2609,bp06s5,200,OK,bp06 1-1,text,true,,149262,0,1,5,0,0,0
1494482831901,2693,bp06s6,200,OK,bp06 1-1,text,true,,149257,0,1,5,0,0,0
1494482835024,2895,bp06s7,200,OK,bp06 1-1,text,true,,149273,0,1,5,0,0,0
1494482838383,2836,bp06s8,200,OK,bp06 1-1,text,true,,149243,0,1,5,0,0,0
1494482841673,2819,bp06s9,200,OK,bp06 1-1,text,true,,149241,0,1,5,0,0,0
1494482844941,3184,bp06s10,200,OK,bp06 1-1,text,true,,111877,0,1,5,0,0,0
1494482765527,78402,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1366138,0,1,5,0,4284,0
1494482891054,24550,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494482890751,24550,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,324,0
1494482952870,3774,bp09s1,200,OK,bp09 4-1,text,true,,112033,0,1,5,0,0,0
1494482957103,105,bp09s2A,200,OK,bp09 4-1,text,true,,112030,0,1,5,0,0,0
1494482957532,2882,bp09s2,200,OK,bp09 4-1,text,true,,294820,0,1,5,0,0,0
1494482960804,27128,bp09s3,200,OK,bp09 4-1,text,true,,177163,0,1,5,0,0,0
1494482971698,28955,bp08s1,200,OK,bp08 3-1,text,true,,112033,0,1,5,0,0,0
1494483000986,95,bp08s2A,200,OK,bp08 3-1,text,true,,112033,0,1,5,0,0,0
1494482988271,27535,bp09s4,200,OK,bp09 4-1,text,true,,295869,0,1,5,0,0,0
1494483001406,29331,bp08s2,200,OK,bp08 3-1,text,true,,295868,0,1,5,0,0,0
1494483007087,40336,bp07s1,200,OK,bp07 2-1,text,true,,111921,0,1,5,0,0,0
1494483047753,123,bp07s2,200,OK,bp07 2-1,text,true,,110838,0,1,5,0,0,0
1494483028900,32291,bp06s1,200,OK,bp06 1-1,text,true,,111875,0,1,5,0,0,0
1494483061523,3603,bp06s2,200,OK,bp06 1-1,text,true,,97821,0,1,5,0,0,0
1494483016279,55403,bp09s5,200,OK,bp09 4-1,text,true,,147892,0,1,5,0,0,0
1494483072019,3556,bp09s6,200,OK,bp09 4-1,text,true,,294819,0,1,5,0,0,0
1494483075929,7506,bp09s7,200,OK,bp09 4-1,text,true,,159114,0,1,5,0,0,0
1494483048336,35346,bp07s3,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494483083774,2856,bp09s8,200,OK,bp09 4-1,text,true,,112156,0,1,5,0,0,0
1494482952554,130745,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1705896,0,1,5,0,3443,0
1494483096232,2119,bp10s1,200,OK,bp10 5-1,text,true,,70811,0,1,5,0,0,0
1494483095928,2119,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70811,0,1,5,0,323,0
1494483084015,32213,bp07s4,200,OK,bp07 2-1,text,true,,110123,0,1,5,0,0,0
1494483031099,117962,bp08s3,200,OK,bp08 3-1,text,true,,198374,0,1,5,0,0,0
1494483116558,37078,bp07s5,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494483153981,99,bp07s6,200,OK,bp07 2-1,text,true,,94993,0,1,5,0,0,0
1494483156375,1939,bp07s7,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494483158644,2852,bp07s8,200,OK,bp07 2-1,text,true,,161788,0,1,5,0,0,0
1494483161853,3151,bp07s9,200,OK,bp07 2-1,text,true,,135760,0,1,5,0,0,0
1494483165334,2031,bp07s10,200,OK,bp07 2-1,text,true,,89426,0,1,5,0,0,0
1494483167690,3042,bp07s11,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494483171066,2425,bp07s12,200,OK,bp07 2-1,text,true,,92618,0,1,5,0,0,0
1494483173819,3444,bp07s13,200,OK,bp07 2-1,text,true,,135761,0,1,5,0,0,0
1494483177593,3153,bp07s14,200,OK,bp07 2-1,text,true,,88705,0,1,5,0,0,0
1494483065464,115939,bp06s3,200,OK,bp06 1-1,text,true,,131009,0,1,5,0,0,0
1494483149400,39190,bp08s4,200,OK,bp08 3-1,text,true,,295870,0,1,5,0,0,0
1494483181071,7757,bp07s15,200,OK,bp07 2-1,text,true,,111922,0,1,5,0,0,0
