timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493863321105,2850,5 /,200,OK,bp06 6-1,text,true,,28959,928,1,10,70,0,17
1493863317626,5719,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,57931,1856,1,10,401,611,333
1493863321557,2476,22 /find-a-course,200,OK,bp09 9-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,43187,1014,1,10,32,0,17
1493863321247,2476,bp09s2,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-1,,false,,43187,1014,1,10,32,310,17
1493863321246,2851,5 /,200,OK,bp02 2-1,text,true,,28534,1408,1,10,33,0,15
1493863317559,5900,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,57493,2336,1,10,419,638,385
1493863324073,102,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,1,10,102,0,53
1493863323257,926,91 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37292,578,1,10,913,0,77
1493863322949,926,bp07s5,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37292,578,1,10,913,309,77
1493863324473,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,6,0,2
1493863324785,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,4,0,0
1493863325097,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,4,0,0
1493863325409,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,6,0,0
1493863321932,3689,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,134542,356,1,10,76,0,14
1493863321417,4221,3 /,200,OK,bp01 1-1,text,true,,28505,1408,1,10,50,0,16
1493863317563,7451,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,57462,2336,1,10,436,625,387
1493863325706,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,3,0,0
1493863324489,1507,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19728,585,1,10,1507,0,0
1493863324184,1507,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19728,585,1,10,1507,305,0
1493863326021,123,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,76,0,0
1493863323132,3013,21 /,200,OK,bp05 5-1,text,true,,28964,1062,1,10,23,0,0
1493863322822,3013,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,28964,1062,1,10,23,311,0
1493863317616,7602,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,75031,3064,1,10,678,929,347
1493863325956,267,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,3216,1934,1,10,45,0,18
1493863324239,2074,9 /find-a-course,200,OK,bp06 6-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,19622,1030,1,10,29,0,15
1493863323955,2074,bp06s2,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-1,,false,,19622,1030,1,10,29,285,15
1493863326443,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,4,0,0
1493863324317,2510,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,25882,1178,1,10,29,0,14
1493863324411,2426,9 /find-a-course,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,19864,1532,1,10,139,0,19
1493863324096,2426,bp02s0B,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,19864,1532,1,10,139,316,19
1493863326746,128,54 /bat.js,200,OK,bp10 10-1,text,true,,4104,377,1,10,128,0,5
1493863326272,737,93 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37310,580,1,10,721,0,31
1493863325996,737,bp07s7,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37310,580,1,10,721,276,31
1493863327207,122,56 /action/0,204,No Content,bp10 10-1,,true,,559,557,1,10,0,0,0
1493863327629,468,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,319
1493863326613,1700,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,25840,1206,1,10,138,0,18
1493863326314,1700,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,25840,1206,1,10,138,300,18
1493863327342,1039,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,20058,591,1,10,1038,0,0
1493863327042,1039,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,20058,591,1,10,1038,300,0
1493863327160,1478,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2452,448,1,10,1478,0,9
1493863324032,3988,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28334,1626,1,10,1507,585,23
1493863325940,2701,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,134549,358,1,10,33,0,15
1493863328397,474,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,331,0,177
1493863323241,5804,47 /Dashboard,200,OK,bp03 3-1,text,true,,100954,2298,1,10,39,0,0
1493863329171,53,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,53,0,2
1493863328681,697,95 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37307,586,1,10,684,0,42
1493863328381,697,bp07s9,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37307,586,1,10,684,301,42
1493863329377,285,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,1,10,143,0,20
1493863329524,734,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,734,0,509
1493863317637,4736,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579209,13253,1,10,2918,7853,1397
1493863317637,4736,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579209,13253,1,10,2918,7853,1397
1493863329679,732,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,18031,599,1,10,731,0,0
1493863329379,732,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18031,599,1,10,731,300,0
1493863330711,1037,97 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37301,594,1,10,1024,0,32
1493863330411,1037,bp07s11,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37301,594,1,10,1024,301,32
1493863328646,3303,15 /,200,OK,bp06 6-1,text,true,,28968,1078,1,10,31,0,17
1493863328347,3303,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,28968,1078,1,10,31,300,17
1493863317623,12796,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-1,,false,,132361,5170,1,10,599,1499,383
1493863326523,5893,9 /Dashboard,200,OK,bp01 1-1,text,true,,100962,2298,1,10,40,0,0
1493863325638,6160,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,104178,4232,1,10,85,619,18
1493863328973,3603,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,134556,360,1,10,31,0,14
1493863328938,3763,22 /find-a-course,200,OK,bp09 9-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,43169,1014,1,10,94,0,14
1493863328638,3764,bp09s4,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-1,,false,,43169,1014,1,10,94,300,14
1493863332048,705,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19987,599,1,10,705,0,0
1493863331749,705,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19987,599,1,10,705,300,0
1493863323698,10725,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,33725,1146,1,10,222,0,16
1493863333054,1409,100 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37300,594,1,10,1396,0,71
1493863332754,1409,bp07s13,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37300,594,1,10,1396,301,71
1493863333001,2280,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,24935,1176,1,10,82,0,16
1493863334764,548,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17712,589,1,10,548,0,0
1493863334464,548,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17712,589,1,10,548,301,0
1493863332876,3170,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,134561,362,1,10,36,0,15
1493863334756,1313,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2703,448,1,10,1312,0,3
1493863323426,12038,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,36428,1594,1,10,1534,572,19
1493863329962,6309,49 /Dashboard,200,OK,bp03 3-1,text,true,,100956,2082,1,10,133,0,0
1493863321973,13065,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,276229,7672,1,10,627,1201,35
1493863335581,1502,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2632,448,1,10,1502,0,2
1493863332702,3782,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,27567,1624,1,10,1584,599,18
1493863327171,10109,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,33312,1694,1,10,31,0,17
1493863326838,10109,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,33312,1694,1,10,31,301,17
1493863335612,2957,103 /,200,OK,bp07 7-1,text,true,,28558,562,1,10,2944,0,52
1493863335313,2957,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28558,562,1,10,2944,300,52
1493863317627,16709,bp07,,"Number of samples in transaction : 27, number of failing samples : 6",bp07 7-1,,false,,401895,8055,1,10,16595,4202,814
1493863332749,6101,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,101315,3125,1,10,32,0,16
1493863336369,2600,22 /find-a-course,200,OK,bp08 8-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,31887,1016,1,10,109,0,16
1493863336069,2600,bp08s4,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 8-1,,false,,31887,1016,1,10,109,300,16
1493863336346,2906,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,134560,364,1,10,122,0,14
1493863337382,3087,22 /find-a-course,200,OK,bp09 9-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,43177,1014,1,10,61,0,15
1493863337082,3087,bp09s6,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-1,,false,,43177,1014,1,10,61,301,15
1493863337579,3283,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",28545,1558,1,10,39,0,16
1493863337280,3283,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,28545,1558,1,10,39,300,16
1493863317555,21718,bp02,,"Number of samples in transaction : 8, number of failing samples : 2",bp02 2-1,,false,,139214,7120,1,10,628,1559,437
1493863338869,3019,87 /,200,OK,bp07 7-1,text,true,,28559,468,1,10,3018,0,49
1493863338569,3019,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28559,468,1,10,3018,300,49
1493863339551,2495,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,134569,366,1,11,81,0,17
1493863340769,2019,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,26332,1172,1,11,49,0,20
1493863342189,600,89 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37296,547,1,11,587,0,33
1493863341888,600,bp07s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37296,547,1,11,587,300,33
1493863343089,482,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,25428,583,1,11,481,0,0
1493863342789,482,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,25428,583,1,11,481,300,0
1493863342249,1332,27 /,200,OK,bp10 10-2,text,true,,10327,904,2,11,317,0,2
1493863336572,7232,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,101308,3125,1,11,61,0,15
1493863343881,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,9,0,2
1493863344190,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61813,440,2,11,5,0,0
1493863343871,432,91 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37311,578,1,11,431,0,0
1493863343571,432,bp07s5,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37311,578,1,11,431,300,0
1493863344499,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,2,11,4,0,0
1493863339149,5371,11 /Dashboard,200,OK,bp01 1-1,text,true,,100958,2310,1,11,75,0,15
1493863342347,2218,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,134572,368,1,11,36,0,18
1493863343089,1695,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5020,938,1,11,1091,0,2
1493863340470,3714,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,31352,2110,1,11,1140,600,22
1493863344803,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,97,0,48
1493863344603,618,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19735,585,1,11,618,0,33
1493863344303,618,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19735,585,1,11,618,300,33
1493863345340,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102672,423,2,11,5,0,0
1493863345650,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,5,0,0
1493863345954,237,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,210,0,2
1493863345521,980,93 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37295,580,1,11,961,0,0
1493863345221,980,bp07s7,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37295,580,1,11,961,300,0
1493863346491,169,39 /gtm.js,200,OK,bp10 10-2,text,true,,39568,338,2,11,150,0,2
1493863346960,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,5,0,0
1493863347265,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,9,0,0
1493863344821,2657,12 /,200,OK,bp01 1-1,text,true,,28521,1528,1,11,38,0,14
1493863332450,14129,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,230794,6963,1,11,145,899,45
1493863317555,27740,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,392434,13531,1,11,666,2151,450
1493863344865,2666,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,134579,370,1,11,42,0,14
1493863345084,2447,35 /,200,OK,bp09 9-1,text,true,,28968,1088,1,11,57,0,15
1493863344785,2447,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,28968,1088,1,11,57,299,15
1493863317634,26562,bp09,,"Number of samples in transaction : 13, number of failing samples : 3",bp09 9-1,,false,,274711,10418,1,11,4806,3303,440
1493863347574,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,5,0,2
1493863346801,864,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,20079,591,1,11,848,0,31
1493863346501,864,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,20079,591,1,11,848,300,31
1493863347879,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,100,0,49
1493863348279,79,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,70,0,2
1493863348657,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,4,0,0
1493863347965,764,95 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37302,586,1,11,748,0,0
1493863347665,764,bp07s9,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37302,586,1,11,748,300,0
1493863348961,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,3,0,0
1493863349264,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,7,0,0
1493863344103,5253,51 /Dashboard,200,OK,bp03 3-1,text,true,,100954,2310,1,11,35,0,15
1493863339268,10248,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,35286,1188,1,11,130,0,14
1493863349571,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,4,0,0
1493863349029,565,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,18030,599,1,11,553,0,186
1493863348729,565,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18030,599,1,11,553,301,186
1493863347831,1933,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,134580,372,1,11,30,0,14
1493863349874,103,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,56,0,0
1493863350277,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,7,0,0
1493863349894,462,97 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37299,594,1,11,446,0,0
1493863349595,462,bp07s11,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37299,594,1,11,446,300,0
1493863350584,125,54 /bat.js,200,OK,bp10 10-2,text,true,,4101,377,2,11,125,0,3
1493863349817,1067,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2791,448,1,11,1067,0,2
1493863338968,11315,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,38077,1636,1,11,1197,600,16
1493863350656,350,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19967,599,1,11,349,0,0
1493863350357,350,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19967,599,1,11,349,299,0
1493863351008,123,56 /action/0,204,No Content,bp10 10-2,,true,,556,557,2,11,0,0,0
1493863349656,1754,52 /,200,OK,bp03 3-1,text,true,,28506,1528,1,11,28,0,14
1493863351431,290,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,2,11,0,0,145
1493863350064,1811,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,134587,374,1,11,37,0,17
1493863351710,475,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,11,79,0,18
1493863336272,14714,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,231828,8297,1,11,203,1199,62
1493863317555,31867,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,537016,16949,1,11,1216,2731,468
1493863351306,967,100 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",37311,594,1,11,952,0,33
1493863351006,967,bp07s13,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,37311,594,1,11,952,300,33
1493863352021,294,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,2,11,151,0,2
1493863352614,41,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,2,11,41,0,2
1493863352573,407,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17707,589,1,11,406,0,0
1493863352273,407,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17707,589,1,11,406,300,0
1493863351184,2033,22 /find-a-course,200,OK,bp08 8-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,31891,1016,1,11,29,0,14
1493863350884,2033,bp08s6,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 8-1,,false,,31891,1016,1,11,29,301,14
1493863352956,454,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,2,11,454,0,226
1493863341949,3667,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579204,13253,2,11,1843,7793,487
1493863341948,3667,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579204,13253,2,11,1843,7794,487
1493863352175,2004,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,134590,376,1,11,53,0,16
1493863353280,1568,103 /,200,OK,bp07 7-1,text,true,,28588,562,1,11,1567,0,0
1493863352980,1568,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28588,562,1,11,1567,300,0
1493863338569,12078,bp07,,"Number of samples in transaction : 27, number of failing samples : 6",bp07 7-1,,false,,401907,8055,1,11,11965,4200,365
