timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494487740526,241,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-1,text,true,,37872,452,19,54,101,0,47
1494487740662,294,59 /action-uic/0,204,No Content,bp10 10-12,,true,,446,562,19,54,0,0,147
1494487741067,17,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-1,text,true,,102672,423,19,54,15,0,0
1494487739803,1457,91 /international-students,200,OK,bp07 7-1,text,true,,111205,578,2,54,1397,0,29
1494487739517,1457,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,578,2,54,1397,286,29
1494487741421,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-1,bin,true,,5430,438,19,54,4,0,0
1494487741255,303,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-12,text,true,,1681,1204,19,54,134,0,2
1494487741724,46,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-1,bin,true,,878458,485,19,54,8,0,2
1494487734538,7202,10 /courses/Classics-and-Ancient-History,200,OK,bp02 2-3,text,true,,33318,1726,5,54,14,0,0
1494487734240,7202,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,33318,1726,5,54,14,298,0
1494487741857,45,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-12,text,true,,827,381,19,54,45,0,2
1494487740809,1227,15 /,200,OK,bp06 6-1,text,true,,23165,1078,3,54,28,0,14
1494487740510,1227,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23165,1078,3,54,28,299,14
1494487730551,9963,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,142561,5190,3,54,181,1505,58
1494487742069,147,39 /gtm.js,200,OK,bp10 10-1,text,true,,39568,338,19,54,135,0,2
1494487741007,1253,?typeOfSearch=course&term=eco&json=true,200,OK,bp04 4-3,text,true,,90986,360,4,54,15,0,0
1494487742515,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,507,19,54,7,0,0
1494487742202,440,63 /__ptq.gif,200,OK,bp10 10-12,bin,true,,319,637,19,54,440,0,219
1494487730723,4109,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-12,,true,,1579263,13253,19,54,1515,7756,536
1494487730723,4109,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-12,,true,,1579263,13253,19,54,1515,7756,536
1494487742821,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,506,19,54,8,0,0
1494487740699,2120,27 /,200,OK,bp10 10-15,text,true,,10399,904,19,54,216,0,2
1494487739617,3466,93 /international-students,200,OK,bp07 7-2,text,true,,111205,580,2,54,3405,0,109
1494487739322,3466,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,580,2,54,3405,295,109
1494487743128,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21354,412,19,54,5,0,2
1494487741596,1659,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,585,2,54,1640,0,0
1494487741260,1659,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,585,2,54,1640,299,0
1494487743156,309,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-15,text,true,,1528,412,19,54,309,0,2
1494487743432,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,19,54,97,0,47
1494487742085,1570,15 /,200,OK,bp02 2-3,text,false,"Test failed: text expected to contain /Classics-and-Ancient-History"" class=""tile-row-list-item tile/",22940,1558,5,54,31,0,14
1494487741785,1570,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-3,,false,,22940,1558,5,54,31,301,14
1494487728913,13169,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-3,,false,,129799,7646,5,54,119,1520,43
1494487743765,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-15,text,true,,61813,440,19,54,3,0,0
1494487743828,118,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,19,54,110,0,2
1494487742596,1417,?typeOfSearch=course&term=econ&json=true,200,OK,bp04 4-3,text,true,,90993,362,4,54,28,0,14
1494487744071,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-15,text,true,,6313,429,19,54,3,0,0
1494487744245,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,19,54,4,0,0
1494487743348,933,27 /,200,OK,bp10 10-4,text,true,,10387,904,19,54,102,0,2
1494487744548,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,19,54,3,0,0
1494487743315,1264,13 /,200,OK,bp08 8-6,text,true,,23177,928,6,54,28,0,14
1494487743015,1264,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,23177,928,6,54,28,300,14
1494487744580,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-4,text,true,,1528,412,19,54,5,0,2
1494487744373,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-15,text,true,,37872,452,19,54,96,0,47
1494487743554,1240,93 /international-students,200,OK,bp07 7-1,text,true,,111205,580,2,54,1182,0,34
1494487743255,1240,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,580,2,54,1182,299,34
1494487744851,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,19,54,6,0,0
1494487744884,10,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-4,text,true,,61813,440,19,54,5,0,0
1494487744908,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-15,text,true,,102688,423,19,54,3,0,0
1494487743419,1740,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,113263,591,2,54,1692,0,30
1494487743120,1740,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,113263,591,2,54,1692,299,30
1494487745156,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,19,54,5,0,0
1494487745193,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-4,text,true,,6313,429,19,54,5,0,0
1494487745215,8,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-15,bin,true,,5430,438,19,54,8,0,2
1494487745460,42,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,19,54,31,0,0
1494487745522,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-15,bin,true,,878458,485,19,54,5,0,0
1494487745497,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-4,text,true,,37872,452,19,54,96,0,47
1494487744312,1456,?typeOfSearch=course&term=econo&json=true,200,OK,bp04 4-3,text,true,,90998,364,4,54,14,0,0
1494487745801,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,19,54,6,0,0
1494487745859,153,39 /gtm.js,200,OK,bp10 10-15,text,true,,39568,338,19,54,137,0,2
1494487746033,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-4,text,true,,102688,423,19,54,4,0,0
1494487744878,1340,22 /find-a-course,200,OK,bp08 8-6,text,true,,32837,1016,6,54,15,0,0
1494487744579,1340,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,32837,1016,6,54,15,300,0
1494487746107,124,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,19,54,124,0,2
1494487744919,1360,17 /,200,OK,bp04 4-1,text,true,,23175,1140,4,54,28,0,14
1494487744619,1360,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,23175,1140,4,54,28,300,14
1494487746311,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-15,text,true,,23804,507,19,54,7,0,0
1494487746340,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-4,bin,true,,5430,438,19,54,5,0,0
1494487746578,1,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,4,54,0,0,0
1494487746617,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-15,text,true,,10646,506,19,54,9,0,0
1494487746530,121,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,19,54,0,0,0
1494487745093,1608,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113259,591,2,54,1577,0,0
1494487744794,1608,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113259,591,2,54,1577,299,0
1494487746644,143,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-4,bin,true,,878458,485,19,54,108,0,2
1494487746938,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-15,text,true,,21354,412,19,54,5,0,2
1494487745459,1486,95 /international-students,200,OK,bp07 7-2,text,true,,111205,586,2,54,1429,0,29
1494487745159,1486,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,586,2,54,1429,301,29
1494487746518,458,23 /courses/Agricultural-Science,200,OK,bp08 8-6,text,true,,18922,1162,6,54,28,0,14
1494487747081,150,39 /gtm.js,200,OK,bp10 10-4,text,true,,39568,338,19,54,137,0,2
1494487746969,294,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,19,54,0,0,147
1494487747218,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-15,text,true,,236,391,19,54,98,0,47
1494487746067,1307,?typeOfSearch=course&term=econom&json=true,200,OK,bp04 4-3,text,true,,91001,366,4,54,28,0,14
1494487747532,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-4,text,true,,23804,507,19,54,5,0,0
1494487747587,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-15,bin,true,,125837,487,19,54,9,0,2
1494487747553,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,19,54,133,0,2
1494487747836,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-4,text,true,,10646,506,19,54,4,0,0
1494487747902,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-15,bin,true,,2480,483,19,54,4,0,0
1494487747218,777,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,68030,599,2,54,763,0,0
1494487746946,777,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68030,599,2,54,763,272,0
1494487747016,1048,95 /international-students,200,OK,bp07 7-1,text,true,,111205,586,2,54,990,0,42
1494487746701,1048,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,586,2,54,990,316,42
1494487746878,1215,?typeOfSearch=course&term=a&json=true,200,OK,bp04 4-1,text,true,,90936,356,4,54,14,0,0
1494487747249,878,25 /72/60/cost,200,OK,bp08 8-6,bin,true,,5532,938,6,54,874,0,2
1494487746219,1336,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-6,,true,,24454,2100,6,54,902,572,16
1494487748139,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-4,text,true,,21354,412,19,54,5,0,2
1494487748205,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-15,bin,true,,2119,499,19,54,5,0,0
1494487748119,242,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,19,54,242,0,2
1494487748509,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-15,bin,true,,8981,494,19,54,6,0,0
1494487748444,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-4,text,true,,236,391,19,54,96,0,47
1494487748814,8,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-15,bin,true,,15066,487,19,54,8,0,0
1494487748840,115,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-4,bin,true,,125837,487,19,54,108,0,2
1494487748660,443,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,19,54,443,0,220
1494487737682,3587,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579251,13253,19,54,1736,7797,479
1494487737682,3587,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579251,13253,19,54,1736,7797,479
1494487747660,1491,?typeOfSearch=course&term=economi&json=true,200,OK,bp04 4-3,text,true,,91008,368,4,54,15,0,0
1494487749121,114,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-15,bin,true,,209705,466,19,54,63,0,0
1494487749255,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-4,bin,true,,2480,483,19,54,3,0,0
1494487748364,1155,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,599,2,54,1140,0,0
1494487748065,1155,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,599,2,54,1140,300,0
1494487749534,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-15,bin,true,,7064,482,19,54,6,0,0
1494487749557,14,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-4,bin,true,,2119,499,19,54,14,0,0
1494487748426,1343,22 /find-a-course,200,OK,bp08 8-6,text,true,,32846,1016,6,54,14,0,0
1494487748127,1343,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,32846,1016,6,54,14,299,0
1494487749870,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-4,bin,true,,8981,494,19,54,5,0,0
1494487749840,124,54 /bat.js,200,OK,bp10 10-15,text,true,,4102,377,19,54,124,0,2
1494487748392,1620,?typeOfSearch=course&term=ag&json=true,200,OK,bp04 4-1,text,true,,90941,358,4,54,30,0,16
1494487748294,1879,97 /international-students,200,OK,bp07 7-2,text,true,,111205,594,2,54,1824,0,44
1494487747995,1879,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,594,2,54,1824,299,44
1494487750175,15,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-4,bin,true,,15066,487,19,54,15,0,0
1494487750263,122,56 /action/0,204,No Content,bp10 10-15,,true,,538,557,19,54,0,0,0
1494487750489,30,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-4,bin,true,,209705,466,19,54,21,0,0
1494487750818,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-4,bin,true,,7064,482,19,54,5,0,0
1494487750684,289,59 /action-uic/0,204,No Content,bp10 10-15,,true,,446,562,19,54,0,0,145
1494487749450,1557,?typeOfSearch=course&term=economic&json=true,200,OK,bp04 4-3,text,true,,91011,370,4,54,32,0,14
1494487749819,1350,97 /international-students,200,OK,bp07 7-1,text,true,,111205,594,2,54,1287,0,65
1494487749520,1350,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,2,54,1287,300,65
1494487751123,123,54 /bat.js,200,OK,bp10 10-4,text,true,,4102,377,19,54,123,0,2
1494487751272,287,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-15,text,true,,1681,1204,19,54,133,0,2
1494487751566,124,56 /action/0,204,No Content,bp10 10-4,,true,,538,557,19,54,0,0,0
1494487750311,1362,?typeOfSearch=course&term=agr&json=true,200,OK,bp04 4-1,text,true,,90940,360,4,54,30,0,0
1494487750472,1367,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-2,text,true,,71157,599,2,54,1325,0,89
1494487750173,1367,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,71157,599,2,54,1325,299,89
1494487751858,39,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-15,text,true,,827,381,19,54,39,0,2
1494487750503,1438,27 /,200,OK,bp10 10-18,text,true,,10424,904,19,54,7,0,2
1494487752261,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-18,text,true,,1528,412,19,54,6,0,2
1494487751989,296,59 /action-uic/0,204,No Content,bp10 10-4,,true,,446,562,19,54,0,0,148
1494487751306,1243,?typeOfSearch=course&term=economics&json=true,200,OK,bp04 4-3,text,true,,91016,372,4,54,15,0,0
1494487752575,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-18,text,true,,61813,440,19,54,4,0,0
1494487752196,426,63 /__ptq.gif,200,OK,bp10 10-15,bin,true,,319,637,19,54,426,0,212
1494487740399,4446,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579274,13253,19,54,1722,7719,469
1494487740399,4446,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579274,13253,19,54,1722,7719,469
1494487752576,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-4,text,true,,1681,1204,19,54,133,0,2
1494487752882,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-18,text,true,,6313,429,19,54,4,0,0
1494487751490,1575,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,599,2,54,1348,0,0
1494487751170,1575,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,599,2,54,1348,299,0
1494487753141,46,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-4,text,true,,827,381,19,54,46,0,2
1494487753186,240,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-18,text,true,,37872,452,19,54,97,0,49
1494487751993,1492,?typeOfSearch=course&term=agri&json=true,200,OK,bp04 4-1,text,true,,90951,362,4,54,27,0,14
1494487753725,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-18,text,true,,102711,423,19,54,5,0,0
1494487753486,454,63 /__ptq.gif,200,OK,bp10 10-4,bin,true,,319,637,19,54,454,0,225
1494487743048,3104,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579262,13253,19,54,1504,7767,485
1494487743048,3104,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579262,13253,19,54,1504,7767,485
1494487754034,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-18,bin,true,,5430,438,19,54,4,0,0
1494487752845,1459,?typeOfSearch=course&term=physiother&json=true,200,OK,bp04 4-3,text,true,,91023,374,4,54,28,0,14
1494487754337,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-18,bin,true,,878458,485,19,54,7,0,2
1494487752159,2252,100 /international-students,200,OK,bp07 7-2,text,true,,111205,594,2,54,2225,0,0
1494487751860,2252,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,594,2,54,2225,300,0
1494487754679,176,39 /gtm.js,200,OK,bp10 10-18,text,true,,39568,338,19,54,149,0,3
1494487753784,1360,?typeOfSearch=course&term=agric&json=true,200,OK,bp04 4-1,text,true,,90956,364,4,54,14,0,0
1494487755154,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-18,text,true,,23804,507,19,54,6,0,0
1494487755460,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-18,text,true,,10646,506,19,54,7,0,0
1494487755766,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-18,text,true,,21354,412,19,54,7,0,4
1494487754603,1376,?typeOfSearch=course&term=physiothera&json=true,200,OK,bp04 4-3,text,true,,91026,376,4,54,15,0,0
1494487753364,2648,100 /international-students,200,OK,bp07 7-1,text,true,,111205,594,2,54,2589,0,33
1494487753065,2648,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,2,54,2589,300,33
1494487756072,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-18,text,true,,236,391,19,54,98,0,48
1494487754711,1709,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,67208,589,2,54,1662,0,192
1494487754412,1709,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,67208,589,2,54,1662,299,192
1494487756483,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-18,bin,true,,125837,487,19,54,9,0,2
1494487756797,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-18,bin,true,,2480,483,19,54,10,0,0
1494487757106,6,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-18,bin,true,,2119,499,19,54,6,0,0
1494487755443,1897,?typeOfSearch=course&term=agricu&json=true,200,OK,bp04 4-1,text,true,,90959,366,4,54,28,0,14
1494487757412,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-18,bin,true,,8981,494,19,54,7,0,0
1494487756312,1304,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,67208,589,2,54,1247,0,31
1494487756013,1304,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67208,589,2,54,1247,299,31
1494487757719,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-18,bin,true,,15066,487,19,54,5,0,0
1494487756278,1575,?typeOfSearch=course&term=physiotherap&json=true,200,OK,bp04 4-3,text,true,,91031,378,4,54,28,0,14
1494487758023,35,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-18,bin,true,,209705,466,19,54,21,0,0
1494487758357,26,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-18,bin,true,,7064,482,19,54,26,0,0
1494487758683,126,54 /bat.js,200,OK,bp10 10-18,text,true,,4102,377,19,54,126,0,5
1494487759108,121,56 /action/0,204,No Content,bp10 10-18,,true,,538,557,19,54,0,0,0
1494487757654,1584,?typeOfSearch=course&term=agricul&json=true,200,OK,bp04 4-1,text,true,,90962,368,4,54,180,0,162
1494487758167,1355,?typeOfSearch=course&term=physiotherapy&json=true,200,OK,bp04 4-3,text,true,,91034,380,4,54,39,0,0
1494487759529,294,59 /action-uic/0,204,No Content,bp10 10-18,,true,,446,562,19,54,0,0,148
1494487760122,268,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-18,text,true,,1681,1204,19,54,135,0,4
1494487758472,2293,27 /,200,OK,bp10 10-7,text,true,,10405,904,19,54,481,0,2
1494487760689,248,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-18,text,true,,827,381,19,54,248,0,2
1494487759537,1424,?typeOfSearch=course&term=agricult&json=true,200,OK,bp04 4-1,text,true,,90969,370,4,54,14,0,0
1494487761064,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-7,text,true,,1528,412,19,54,9,0,2
1494487756734,4448,103 /,200,OK,bp07 7-2,text,true,,89114,562,2,54,4380,0,64
1494487756434,4448,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89114,562,2,54,4380,300,64
1494487727734,29142,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,1326350,8055,2,54,28444,4217,761
1494487759821,1456,22 /find-a-course,200,OK,bp04 4-3,text,true,,23092,1046,4,54,28,0,14
1494487736419,20325,bp04s2,200,"Number of samples in transaction : 16, number of failing samples : 0",bp04 4-3,,true,,1206178,5830,4,54,348,4461,118
1494487761373,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-7,text,true,,61813,440,19,54,5,0,0
1494487761681,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-7,text,true,,6313,429,19,54,3,0,0
1494487761236,535,63 /__ptq.gif,200,OK,bp10 10-18,bin,true,,319,637,19,54,535,0,322
1494487750203,3743,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579322,13253,19,54,1529,7791,593
1494487750203,3743,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579322,13253,19,54,1529,7791,593
1494487761984,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-7,text,true,,37872,452,19,54,96,0,47
1494487762520,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-7,text,true,,102672,423,19,54,4,0,0
1494487762828,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-7,bin,true,,5430,438,19,54,6,0,0
1494487757929,5214,103 /,200,OK,bp07 7-1,text,true,,89112,562,2,54,5185,0,0
1494487757630,5214,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89112,562,2,54,5185,299,0
1494487730989,27864,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1326342,8055,2,54,27058,4201,338
1494487763133,48,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-7,bin,true,,878458,485,19,54,10,0,2
1494487761260,2315,?typeOfSearch=course&term=agricultu&json=true,200,OK,bp04 4-1,text,true,,90972,372,4,54,28,0,14
1494487761577,2005,23 /,200,OK,bp04 4-3,text,true,,23178,1124,4,54,20,0,0
1494487761277,2005,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,23178,1124,4,54,20,300,0
1494487734257,24172,bp04,200,"Number of samples in transaction : 19, number of failing samples : 0",bp04 4-3,,true,,1252532,8094,4,54,399,5073,132
1494487763481,151,39 /gtm.js,200,OK,bp10 10-7,text,true,,39568,338,19,54,135,0,2
1494487761762,1955,17 /,200,OK,bp05 5-8,text,true,,23174,930,9,54,292,0,14
1494487761462,1955,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-8,,true,,23174,930,9,54,292,301,14
1494487750069,13805,23 /courses/Anatomy-and-Human-Biology,200,OK,bp08 8-6,text,true,,36326,1172,6,54,29,0,15
1494487763931,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-7,text,true,,23804,507,19,54,7,0,0
1494487762285,1675,17 /,200,OK,bp05 5-3,text,true,,23168,930,9,54,86,0,15
1494487761985,1675,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,23168,930,9,54,86,300,15
