timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494475115179,25233,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,421581,0,1,5,0,1430,0
1494475141331,4862,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",111619,0,1,5,0,0,0
1494475115151,29672,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,584924,0,1,5,0,1380,0
1494475306676,3983,bp04s1,200,OK,bp04 4-1,text,true,,111277,0,1,5,0,0,0
1494475311019,2892,bp04s2,200,OK,bp04 4-1,text,true,,96976,0,1,5,0,0,0
1494475314238,23,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}
Session ID: dad4f7f0a4d9694da74359dc05c90f0c
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir4100_15389, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2580,0,1,5,0,0,0
1494475306363,6898,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,210833,0,1,5,0,994,0
1494475313176,3089,bp05s1,200,OK,bp05 5-1,text,true,,111275,0,1,5,0,0,0
1494475316605,112,bp05s2,200,OK,bp05 5-1,text,true,,110192,0,1,5,0,0,0
1494475317055,2055,bp05s3,200,OK,bp05 5-1,text,true,,289220,0,1,5,0,0,0
1494475319490,1493,bp05s4,200,OK,bp05 5-1,text,true,,86420,0,1,5,0,0,0
1494475321328,2945,bp05s5,200,OK,bp05 5-1,text,true,,111275,0,1,5,0,0,0
1494475312875,9694,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,708382,0,1,5,0,1748,0
1494475321472,3196,bp03s1,200,OK,bp03 3-1,text,true,,111276,0,1,5,0,0,0
1494475324973,108,bp03s2,200,OK,bp03 3-1,text,true,,111336,0,1,5,0,0,0
1494475325570,79,bp03s3,200,OK,bp03 3-1,text,true,,111336,0,1,5,0,0,0
1494475322474,3341,bp01s1,200,OK,bp01 1-1,text,true,,111280,0,1,5,0,0,0
1494475326120,109,bp01s2,200,OK,bp01 1-1,text,true,,111340,0,1,5,0,0,0
1494475326044,358,bp03s4,200,OK,bp03 3-1,text,true,,87272,0,1,5,0,0,0
1494475326819,4155,bp02s0A,200,OK,bp02 2-1,text,true,,111619,0,1,5,0,0,0
1494475326594,5593,bp01s3,200,OK,bp01 1-1,text,true,,87273,0,1,5,0,0,0
1494475331299,3237,bp02s0B,200,OK,bp02 2-1,text,true,,166456,0,1,5,0,0,0
1494475330179,7132,bp03s5,200,OK,bp03 3-1,text,true,,111278,0,1,5,0,0,0
1494475321186,10873,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,532498,0,1,5,0,5291,0
1494475332506,7298,bp01s4,200,OK,bp01 1-1,text,true,,111276,0,1,5,0,0,0
1494475322173,16341,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,421169,0,1,5,0,1330,0
1494475334864,29839,bp02s0C,200,OK,bp02 2-1,text,true,,201138,0,1,5,0,0,0
1494475365042,4978,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pathology-and-Laboratory-Medicine"" class=""tile-row-list-item tile/",111602,0,1,5,0,0,0
1494475326518,42209,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,590815,0,1,5,0,1323,0
1494475494853,3831,bp04s1,200,OK,bp04 4-1,text,true,,111280,0,1,5,0,0,0
1494475499030,3155,bp04s2,200,OK,bp04 4-1,text,true,,127752,0,1,5,0,0,0
1494475502518,23,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}
Session ID: dad4f7f0a4d9694da74359dc05c90f0c
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir4100_15389, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2580,0,1,5,0,0,0
1494475494554,7009,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,241612,0,1,5,0,957,0
1494475504874,2947,bp05s1,200,OK,bp05 5-1,text,true,,111280,0,1,5,0,0,0
1494475508173,113,bp05s2,200,OK,bp05 5-1,text,true,,110197,0,1,5,0,0,0
1494475508735,2394,bp05s3,200,OK,bp05 5-1,text,true,,289214,0,1,5,0,0,0
1494475511524,1602,bp05s4,200,OK,bp05 5-1,text,true,,86420,0,1,5,0,0,0
1494475513421,2882,bp05s5,200,OK,bp05 5-1,text,true,,111280,0,1,5,0,0,0
1494475504590,9938,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,708391,0,1,5,0,1828,0
1494475517980,3126,bp03s1,200,OK,bp03 3-1,text,true,,111279,0,1,5,0,0,0
1494475521392,106,bp03s2,200,OK,bp03 3-1,text,true,,111339,0,1,5,0,0,0
1494475522400,68,bp03s3,200,OK,bp03 3-1,text,true,,111339,0,1,5,0,0,0
1494475520425,3622,bp01s1,200,OK,bp01 1-1,text,true,,111280,0,1,5,0,0,0
1494475524374,110,bp01s2,200,OK,bp01 1-1,text,true,,111340,0,1,5,0,0,0
1494475522867,393,bp03s4,200,OK,bp03 3-1,text,true,,87272,0,1,5,0,0,0
1494475524830,4762,bp01s3,200,OK,bp01 1-1,text,true,,87274,0,1,5,0,0,0
1494475526492,4710,bp03s5,200,OK,bp03 3-1,text,true,,111278,0,1,5,0,0,0
1494475517694,8403,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,532507,0,1,5,0,5165,0
1494475529916,5327,bp01s4,200,OK,bp01 1-1,text,true,,111274,0,1,5,0,0,0
1494475520124,13821,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,421168,0,1,5,0,1325,0
1494475550735,5209,bp02s0A,200,OK,bp02 2-1,text,true,,111602,0,1,5,0,0,0
1494475556261,3162,bp02s0B,200,OK,bp02 2-1,text,true,,166456,0,1,5,0,0,0
1494475559741,15688,bp02s0C,200,OK,bp02 2-1,text,true,,198948,0,1,5,0,0,0
1494475575762,5805,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",111621,0,1,5,0,0,0
1494475550422,29864,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,588627,0,1,5,0,1372,0
1494475683176,4396,bp04s1,200,OK,bp04 4-1,text,true,,111278,0,1,5,0,0,0
1494475687905,3141,bp04s2,200,OK,bp04 4-1,text,true,,142401,0,1,5,0,0,0
1494475691410,22,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}
Session ID: dad4f7f0a4d9694da74359dc05c90f0c
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir4100_15389, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2580,0,1,5,0,0,0
1494475682868,7559,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,256259,0,1,5,0,999,0
1494475696956,3934,bp05s1,200,OK,bp05 5-1,text,true,,111277,0,1,5,0,0,0
1494475701219,114,bp05s2,200,OK,bp05 5-1,text,true,,110194,0,1,5,0,0,0
1494475701688,2256,bp05s3,200,OK,bp05 5-1,text,true,,289219,0,1,5,0,0,0
1494475704322,1651,bp05s4,200,OK,bp05 5-1,text,true,,86420,0,1,5,0,0,0
1494475706329,2714,bp05s5,200,OK,bp05 5-1,text,true,,111277,0,1,5,0,0,0
1494475696643,10669,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,708387,0,1,5,0,1785,0
1494475711870,3446,bp03s1,200,OK,bp03 3-1,text,true,,111276,0,1,5,0,0,0
1494475715613,106,bp03s2,200,OK,bp03 3-1,text,true,,111336,0,1,5,0,0,0
1494475716155,68,bp03s3,200,OK,bp03 3-1,text,true,,111336,0,1,5,0,0,0
1494475715875,3634,bp01s1,200,OK,bp01 1-1,text,true,,111277,0,1,5,0,0,0
1494475719836,160,bp01s2,200,OK,bp01 1-1,text,true,,111337,0,1,5,0,0,0
1494475716615,435,bp03s4,200,OK,bp03 3-1,text,true,,87273,0,1,5,0,0,0
1494475720338,6515,bp01s3,200,OK,bp01 1-1,text,true,,87273,0,1,5,0,0,0
1494475721700,8950,bp03s5,200,OK,bp03 3-1,text,true,,111280,0,1,5,0,0,0
1494475711571,13005,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,532501,0,1,5,0,6115,0
1494475727171,7699,bp01s4,200,OK,bp01 1-1,text,true,,111280,0,1,5,0,0,0
1494475715574,18008,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,421167,0,1,5,0,1304,0
1494475762221,5375,bp02s0A,200,OK,bp02 2-1,text,true,,111621,0,1,5,0,0,0
1494475767924,3210,bp02s0B,200,OK,bp02 2-1,text,true,,166456,0,1,5,0,0,0
1494475771470,35348,bp02s0C,200,OK,bp02 2-1,text,true,,197621,0,1,5,0,0,0
1494475807155,8679,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Philosophy"" class=""tile-row-list-item tile/",111500,0,1,5,0,0,0
1494475761924,52612,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,587198,0,1,5,0,1349,0
1494475872105,9578,bp04s1,200,OK,bp04 4-1,text,true,,111278,0,1,5,0,0,0
1494475881945,5162,bp04s2,200,OK,bp04 4-1,text,true,,142708,0,1,5,0,0,0
1494475887450,23,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}
Session ID: dad4f7f0a4d9694da74359dc05c90f0c
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir4100_15389, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2580,0,1,5,0,0,0
1494475871819,14763,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,256566,0,1,5,0,973,0
1494475889684,9305,bp05s1,200,OK,bp05 5-1,text,true,,111278,0,1,5,0,0,0
1494475899311,119,bp05s2,200,OK,bp05 5-1,text,true,,110195,0,1,5,0,0,0
1494475899786,7259,bp05s3,200,OK,bp05 5-1,text,true,,289219,0,1,5,0,0,0
1494475907437,2343,bp05s4,200,OK,bp05 5-1,text,true,,86421,0,1,5,0,0,0
1494475910097,6706,bp05s5,200,OK,bp05 5-1,text,true,,111278,0,1,5,0,0,0
1494475889340,25732,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,708391,0,1,5,0,1783,0
1494475911270,6530,bp03s1,200,OK,bp03 3-1,text,true,,111273,0,1,5,0,0,0
1494475918131,103,bp03s2,200,OK,bp03 3-1,text,true,,111333,0,1,5,0,0,0
1494475918664,66,bp03s3,200,OK,bp03 3-1,text,true,,111333,0,1,5,0,0,0
1494475915491,6671,bp01s1,200,OK,bp01 1-1,text,true,,111277,0,1,5,0,0,0
1494475922487,111,bp01s2,200,OK,bp01 1-1,text,true,,111337,0,1,5,0,0,0
1494475919126,358,bp03s4,200,OK,bp03 3-1,text,true,,87274,0,1,5,0,0,0
1494475922949,9013,bp01s3,200,OK,bp01 1-1,text,true,,87274,0,1,5,0,0,0
1494475923566,15897,bp03s5,200,OK,bp03 3-1,text,true,,111279,0,1,5,0,0,0
1494475910969,22954,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,532492,0,1,5,0,5562,0
1494475932281,16790,bp01s4,200,OK,bp01 1-1,text,true,,111277,0,1,5,0,0,0
1494475915190,32585,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,421165,0,1,5,0,1356,0
1494475996435,5856,bp02s0A,200,OK,bp02 2-1,text,true,,111502,0,1,5,0,0,0
1494476002760,3068,bp02s0B,200,OK,bp02 2-1,text,true,,166450,0,1,5,0,0,0
1494476068073,9891,bp04s1,200,OK,bp04 4-1,text,true,,111277,0,1,5,0,0,0
1494476078298,3720,bp04s2,200,OK,bp04 4-1,text,true,,144842,0,1,5,0,0,0
1494476082436,23,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}
Session ID: dad4f7f0a4d9694da74359dc05c90f0c
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir4100_15389, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2580,0,1,5,0,0,0
1494476067772,13634,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,258699,0,1,5,0,1053,0
1494476006149,100384,bp02s0C,200,OK,bp02 2-1,text,true,,228771,0,1,5,0,0,0
1494476097436,9051,bp05s1,200,OK,bp05 5-1,text,true,,111280,0,1,5,0,0,0
1494476106942,119,bp05s2,200,OK,bp05 5-1,text,true,,110197,0,1,5,0,0,0
1494476107491,3774,bp05s3,200,OK,bp05 5-1,text,true,,289220,0,1,5,0,0,0
1494476111661,1653,bp05s4,200,OK,bp05 5-1,text,true,,86421,0,1,5,0,0,0
1494476106853,13554,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",111501,0,1,5,0,0,0
1494475996150,122862,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,618224,0,1,5,0,1437,0
1494476113633,8457,bp05s5,200,OK,bp05 5-1,text,true,,111278,0,1,5,0,0,0
1494476097135,23054,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,708396,0,1,5,0,1928,0
1494476120088,11722,bp03s1,200,OK,bp03 3-1,text,true,,111278,0,1,5,0,0,0
1494476132135,112,bp03s2,200,OK,bp03 3-1,text,true,,111338,0,1,5,0,0,0
1494476133153,66,bp03s3,200,OK,bp03 3-1,text,true,,111338,0,1,5,0,0,0
1494476133602,345,bp03s4,200,OK,bp03 3-1,text,true,,87271,0,1,5,0,0,0
1494476129733,11983,bp01s1,200,OK,bp01 1-1,text,true,,111279,0,1,5,0,0,0
1494476142039,124,bp01s2,200,OK,bp01 1-1,text,true,,111339,0,1,5,0,0,0
1494476142507,9393,bp01s3,200,OK,bp01 1-1,text,true,,87270,0,1,5,0,0,0
1494476140333,14685,bp03s5,200,OK,bp03 3-1,text,true,,111276,0,1,5,0,0,0
1494476119787,26930,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,532501,0,1,5,0,8323,0
1494476152245,16772,bp01s4,200,OK,bp01 1-1,text,true,,111280,0,1,5,0,0,0
1494476129432,38272,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,421168,0,1,5,0,1335,0
1494476263082,8424,bp04s1,200,OK,bp04 4-1,text,true,,111276,0,1,5,0,0,0
1494476271845,5525,bp04s2,200,OK,bp04 4-1,text,true,,142332,0,1,5,0,0,0
