timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494555386286,32,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 26 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir664_9214}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: f8378a0d7d8e69fbf9315bfe3665a834
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3806,0,1,5,0,0,0
1494555366832,17547,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,286593,0,1,5,0,1913,0
1494555378002,9179,bp01s3,200,OK,bp01 1-1,text,true,,96841,0,1,5,0,0,0
1494555386065,1736,bp05s4,200,OK,bp05 5-1,text,true,,88420,0,1,5,0,0,0
1494555388135,4280,bp05s5,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494555366832,22999,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,761190,0,1,5,0,2581,0
1494555384839,9124,bp03s5,200,OK,bp03 3-1,text,true,,131498,0,1,5,0,0,0
1494555366832,18052,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,623621,0,1,5,0,9081,0
1494555387512,6975,bp01s4,200,OK,bp01 1-1,text,true,,131497,0,1,5,0,0,0
1494555366832,25419,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491798,0,1,5,0,2234,0
1494555386488,10129,bp02s0C,200,OK,bp02 2-1,text,true,,196382,0,1,5,0,0,0
1494555396951,3135,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",131462,0,1,5,0,0,0
1494555366832,31088,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,628369,0,1,5,0,2165,0
1494555566909,3568,bp04s1,200,OK,bp04 4-1,text,true,,131497,0,1,5,0,0,0
1494555570790,2943,bp04s2,200,OK,bp04 4-1,text,true,,99122,0,1,5,0,0,0
1494555574113,24,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir664_9214}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: f8378a0d7d8e69fbf9315bfe3665a834
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3806,0,1,5,0,0,0
1494555566621,6535,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,234425,0,1,5,0,928,0
1494555573045,4276,bp05s1,200,OK,bp05 5-1,text,true,,131497,0,1,5,0,0,0
1494555577655,118,bp05s2,200,OK,bp05 5-1,text,true,,130310,0,1,5,0,0,0
1494555574598,3572,bp03s1,200,OK,bp03 3-1,text,true,,131495,0,1,5,0,0,0
1494555578510,115,bp03s2,200,OK,bp03 3-1,text,true,,131555,0,1,5,0,0,0
1494555579060,121,bp03s3,200,OK,bp03 3-1,text,true,,131555,0,1,5,0,0,0
1494555575117,4261,bp01s1,200,OK,bp01 1-1,text,true,,131495,0,1,5,0,0,0
1494555579723,114,bp01s2,200,OK,bp01 1-1,text,true,,131555,0,1,5,0,0,0
1494555578122,2219,bp05s3,200,OK,bp05 5-1,text,true,,279053,0,1,5,0,0,0
1494555580741,2361,bp05s4,200,OK,bp05 5-1,text,true,,88420,0,1,5,0,0,0
1494555579600,387,bp03s4,200,OK,bp03 3-1,text,true,,96841,0,1,5,0,0,0
1494555580730,5517,bp02s0A,200,OK,bp02 2-1,text,true,,131465,0,1,5,0,0,0
1494555580190,6176,bp01s3,200,OK,bp01 1-1,text,true,,96838,0,1,5,0,0,0
1494555583426,5293,bp05s5,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494555572739,14267,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760778,0,1,5,0,1736,0
1494555586578,4387,bp02s0B,200,OK,bp02 2-1,text,true,,168877,0,1,5,0,0,0
1494555584251,11897,bp03s5,200,OK,bp03 3-1,text,true,,131498,0,1,5,0,0,0
1494555574292,16092,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622944,0,1,5,0,5788,0
1494555586690,10565,bp01s4,200,OK,bp01 1-1,text,true,,131493,0,1,5,0,0,0
1494555574811,21116,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491381,0,1,5,0,1351,0
1494555591310,24753,bp02s0C,200,OK,bp02 2-1,text,true,,202112,0,1,5,0,0,0
1494555616393,3552,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pathology-and-Laboratory-Medicine"" class=""tile-row-list-item tile/",131430,0,1,5,0,0,0
1494555580424,38209,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,633884,0,1,5,0,1335,0
1494555754699,4245,bp04s1,200,OK,bp04 4-1,text,true,,131497,0,1,5,0,0,0
1494555759354,3595,bp04s2,200,OK,bp04 4-1,text,true,,129891,0,1,5,0,0,0
1494555763312,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 20 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir664_9214}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: f8378a0d7d8e69fbf9315bfe3665a834
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3806,0,1,5,0,0,0
1494555754381,7862,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,265194,0,1,5,0,983,0
1494555769255,5286,bp05s1,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494555774987,108,bp05s2,200,OK,bp05 5-1,text,true,,130311,0,1,5,0,0,0
1494555775536,2551,bp05s3,200,OK,bp05 5-1,text,true,,279053,0,1,5,0,0,0
1494555778505,1690,bp05s4,200,OK,bp05 5-1,text,true,,88420,0,1,5,0,0,0
1494555776779,4415,bp03s1,200,OK,bp03 3-1,text,true,,131497,0,1,5,0,0,0
1494555777884,3565,bp01s1,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494555781780,106,bp01s2,200,OK,bp01 1-1,text,true,,131558,0,1,5,0,0,0
1494555781548,102,bp03s2,200,OK,bp03 3-1,text,true,,131557,0,1,5,0,0,0
1494555782559,68,bp03s3,200,OK,bp03 3-1,text,true,,131557,0,1,5,0,0,0
1494555780520,3744,bp05s5,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494555768953,13379,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760780,0,1,5,0,1799,0
1494555783079,378,bp03s4,200,OK,bp03 3-1,text,true,,96841,0,1,5,0,0,0
1494555782277,5612,bp01s3,200,OK,bp01 1-1,text,true,,96841,0,1,5,0,0,0
1494555787145,5899,bp03s5,200,OK,bp03 3-1,text,true,,131494,0,1,5,0,0,0
1494555776451,10862,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622946,0,1,5,0,5734,0
1494555788216,5737,bp01s4,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494555777579,15020,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491395,0,1,5,0,1378,0
1494555800479,4329,bp02s0A,200,OK,bp02 2-1,text,true,,131430,0,1,5,0,0,0
1494555805255,3135,bp02s0B,200,OK,bp02 2-1,text,true,,168879,0,1,5,0,0,0
1494555808759,11120,bp02s0C,200,OK,bp02 2-1,text,true,,201199,0,1,5,0,0,0
1494555820205,4570,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",131445,0,1,5,0,0,0
1494555800178,23154,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,632953,0,1,5,0,1303,0
1494555943926,4002,bp04s1,200,OK,bp04 4-1,text,true,,131498,0,1,5,0,0,0
1494555948296,3239,bp04s2,200,OK,bp04 4-1,text,true,,144620,0,1,5,0,0,0
1494555951865,40,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 38 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir664_9214}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: f8378a0d7d8e69fbf9315bfe3665a834
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3806,0,1,5,0,0,0
1494555943622,7281,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,279924,0,1,5,0,917,0
1494555964811,4423,bp05s1,200,OK,bp05 5-1,text,true,,131497,0,1,5,0,0,0
1494555969676,117,bp05s2,200,OK,bp05 5-1,text,true,,130310,0,1,5,0,0,0
1494555970232,2190,bp05s3,200,OK,bp05 5-1,text,true,,279051,0,1,5,0,0,0
1494555972815,1570,bp05s4,200,OK,bp05 5-1,text,true,,88420,0,1,5,0,0,0
1494555973641,5694,bp03s1,200,OK,bp03 3-1,text,true,,131498,0,1,5,0,0,0
1494555979702,127,bp03s2,200,OK,bp03 3-1,text,true,,131558,0,1,5,0,0,0
1494555974551,5777,bp01s1,200,OK,bp01 1-1,text,true,,131492,0,1,5,0,0,0
1494555980353,81,bp03s3,200,OK,bp03 3-1,text,true,,131558,0,1,5,0,0,0
1494555980698,109,bp01s2,200,OK,bp01 1-1,text,true,,131552,0,1,5,0,0,0
1494555974705,6609,bp05s5,200,OK,bp05 5-1,text,true,,131495,0,1,5,0,0,0
1494555964509,14909,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760773,0,1,5,0,1808,0
1494555980852,520,bp03s4,200,OK,bp03 3-1,text,true,,96840,0,1,5,0,0,0
1494555981154,6532,bp01s3,200,OK,bp01 1-1,text,true,,96842,0,1,5,0,0,0
1494555985835,9922,bp03s5,200,OK,bp03 3-1,text,true,,131495,0,1,5,0,0,0
1494555973336,16344,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622949,0,1,5,0,6067,0
1494555988008,8818,bp01s4,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494555974246,21236,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491384,0,1,5,0,1333,0
1494556005396,5689,bp02s0A,200,OK,bp02 2-1,text,true,,131448,0,1,5,0,0,0
1494556011448,2820,bp02s0B,200,OK,bp02 2-1,text,true,,168878,0,1,5,0,0,0
1494556014594,21440,bp02s0C,200,OK,bp02 2-1,text,true,,197206,0,1,5,0,0,0
1494556036410,4117,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Philosophy"" class=""tile-row-list-item tile/",131281,0,1,5,0,0,0
1494556005096,34066,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,628813,0,1,5,0,1309,0
1494556132544,4724,bp04s1,200,OK,bp04 4-1,text,true,,131497,0,1,5,0,0,0
1494556137617,3611,bp04s2,200,OK,bp04 4-1,text,true,,145071,0,1,5,0,0,0
1494556141563,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 20 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir664_9214}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: f8378a0d7d8e69fbf9315bfe3665a834
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3806,0,1,5,0,0,0
1494556132228,8357,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,280374,0,1,5,0,969,0
1494556161984,4640,bp05s1,200,OK,bp05 5-1,text,true,,131494,0,1,5,0,0,0
1494556166968,108,bp05s2,200,OK,bp05 5-1,text,true,,130307,0,1,5,0,0,0
1494556167512,77,bp05s3,200,OK,bp05 5-1,text,true,,279053,0,1,5,0,0,0
1494556171243,1793,bp05s4,200,OK,bp05 5-1,text,true,,88419,0,1,5,0,0,0
1494556173402,5354,bp05s5,200,OK,bp05 5-1,text,true,,131497,0,1,5,0,0,0
1494556161617,11972,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760770,0,1,5,0,5026,0
1494556176358,8010,bp03s1,200,OK,bp03 3-1,text,true,,131496,0,1,5,0,0,0
1494556184728,108,bp03s2,200,OK,bp03 3-1,text,true,,131556,0,1,5,0,0,0
1494556177453,8043,bp01s1,200,OK,bp01 1-1,text,true,,131496,0,1,5,0,0,0
1494556185736,66,bp03s3,200,OK,bp03 3-1,text,true,,131556,0,1,5,0,0,0
1494556185825,158,bp01s2,200,OK,bp01 1-1,text,true,,131556,0,1,5,0,0,0
1494556186233,364,bp03s4,200,OK,bp03 3-1,text,true,,96840,0,1,5,0,0,0
1494556186365,8312,bp01s3,200,OK,bp01 1-1,text,true,,96842,0,1,5,0,0,0
1494556191383,14567,bp03s5,200,OK,bp03 3-1,text,true,,131498,0,1,5,0,0,0
1494556176054,23115,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622946,0,1,5,0,6778,0
1494556194998,14619,bp01s4,200,OK,bp01 1-1,text,true,,131495,0,1,5,0,0,0
1494556177148,31132,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491389,0,1,5,0,1360,0
1494556221031,7906,bp02s0A,200,OK,bp02 2-1,text,true,,131281,0,1,5,0,0,0
1494556229403,3756,bp02s0B,200,OK,bp02 2-1,text,true,,168879,0,1,5,0,0,0
1494556233495,63404,bp02s0C,200,OK,bp02 2-1,text,true,,231324,0,1,5,0,0,0
1494556297242,5714,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",131345,0,1,5,0,0,0
1494556220751,80780,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,662829,0,1,5,0,1261,0
1494556322221,4819,bp04s1,200,OK,bp04 4-1,text,true,,131494,0,1,5,0,0,0
1494556327393,3811,bp04s2,200,OK,bp04 4-1,text,true,,147196,0,1,5,0,0,0
1494556331530,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir664_9214}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: f8378a0d7d8e69fbf9315bfe3665a834
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3807,0,1,5,0,0,0
1494556321920,8652,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,282497,0,1,5,0,964,0
1494556359361,4890,bp05s1,200,OK,bp05 5-1,text,true,,131497,0,1,5,0,0,0
1494556364645,108,bp05s2,200,OK,bp05 5-1,text,true,,130310,0,1,5,0,0,0
1494556365182,3259,bp05s3,200,OK,bp05 5-1,text,true,,279051,0,1,5,0,0,0
1494556368829,1660,bp05s4,200,OK,bp05 5-1,text,true,,88419,0,1,5,0,0,0
1494556370824,6693,bp05s5,200,OK,bp05 5-1,text,true,,131497,0,1,5,0,0,0
1494556359061,16610,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760774,0,1,5,0,1760,0
1494556386486,8777,bp03s1,200,OK,bp03 3-1,text,true,,131497,0,1,5,0,0,0
1494556395724,147,bp03s2,200,OK,bp03 3-1,text,true,,131557,0,1,5,0,0,0
1494556396336,84,bp03s3,200,OK,bp03 3-1,text,true,,131557,0,1,5,0,0,0
1494556390244,6474,bp01s1,200,OK,bp01 1-1,text,true,,131495,0,1,5,0,0,0
1494556397048,123,bp01s2,200,OK,bp01 1-1,text,true,,131555,0,1,5,0,0,0
1494556396830,462,bp03s4,200,OK,bp03 3-1,text,true,,96841,0,1,5,0,0,0
1494556397534,7657,bp01s3,200,OK,bp01 1-1,text,true,,96841,0,1,5,0,0,0
1494556403242,14199,bp03s5,200,OK,bp03 3-1,text,true,,131498,0,1,5,0,0,0
1494556386186,23669,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622950,0,1,5,0,7465,0
1494556405526,15131,bp01s4,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494556389940,29385,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491389,0,1,5,0,1339,0
1494556483628,10575,bp02s0A,200,OK,bp02 2-1,text,true,,131341,0,1,5,0,0,0
1494556494534,7971,bp02s0B,200,OK,bp02 2-1,text,true,,168877,0,1,5,0,0,0
1494556502839,17855,bp02s0C,200,OK,bp02 2-1,text,true,,201952,0,1,5,0,0,0
1494556512169,8545,bp04s1,200,OK,bp04 4-1,text,true,,131498,0,1,5,0,0,0
1494556521052,4913,bp04s2,200,OK,bp04 4-1,text,true,,144550,0,1,5,0,0,0
