timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494487675717,505,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,16180,1072,9,54,5,300,0
1494487675488,1400,?typeOfSearch=course&term=g&json=true,200,OK,bp04 4-2,text,true,,90908,354,4,54,6,0,3
1494487675547,1395,?typeOfSearch=course&term=marke&json=true,200,OK,bp04 4-1,text,true,,90973,362,4,54,3,0,0
1494487676822,1501,21 /,200,OK,bp05 5-4,text,true,,23179,1062,9,54,8,0,2
1494487676522,1501,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,23179,1062,9,54,8,301,2
1494487673987,3436,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-4,,true,,62527,3064,9,54,19,901,5
1494487677188,1250,?typeOfSearch=course&term=ge&json=true,200,OK,bp04 4-2,text,true,,90913,356,4,54,4,0,0
1494487677242,1257,?typeOfSearch=course&term=market&json=true,200,OK,bp04 4-1,text,true,,90978,364,4,54,5,0,2
1494487673794,5309,103 /,200,OK,bp07 7-1,text,true,,89114,562,2,54,5200,0,0
1494487673495,5309,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,562,2,54,5200,299,0
1494487645993,28928,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1326346,8055,2,54,28068,4205,519
1494487678737,1287,?typeOfSearch=course&term=geo&json=true,200,OK,bp04 4-2,text,true,,90918,358,4,54,9,0,3
1494487678799,1261,?typeOfSearch=course&term=marketi&json=true,200,OK,bp04 4-1,text,true,,90983,366,4,54,6,0,0
1494487676199,4062,103 /,200,OK,bp07 7-2,text,true,,89116,562,2,54,4046,0,0
1494487675899,4062,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89116,562,2,54,4046,300,0
1494487649148,26936,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,1326352,8055,2,54,26341,4200,868
1494487680323,1335,?typeOfSearch=course&term=geol&json=true,200,OK,bp04 4-2,text,true,,90925,360,4,54,3,0,0
1494487680359,1305,?typeOfSearch=course&term=marketin&json=true,200,OK,bp04 4-1,text,true,,90990,368,4,54,6,0,3
1494487676657,5353,23 /courses/Music-Specialist-Studies,200,OK,bp08 8-5,text,true,,31084,1170,6,54,6,0,3
1494487682310,890,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,5565,938,6,54,887,0,11
1494487676357,6243,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,36649,2108,6,54,893,600,14
1494487681957,1281,?typeOfSearch=course&term=geolo&json=true,200,OK,bp04 4-2,text,true,,90930,362,4,54,5,0,2
1494487681963,1284,?typeOfSearch=course&term=marketing&json=true,200,OK,bp04 4-1,text,true,,90995,370,4,54,3,0,0
1494487675759,7724,23 /courses/Microbiology-and-Immunology,200,OK,bp08 8-2,text,true,,35454,1176,6,54,6,0,3
1494487679403,4232,87 /,200,OK,bp07 7-1,text,true,,89114,468,2,54,4203,0,115
1494487679103,4232,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,468,2,54,4203,300,115
1494487682770,1215,27 /,200,OK,bp10 10-19,text,true,,10399,904,19,54,61,0,2
1494487684279,62,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-19,text,true,,1528,412,19,54,62,0,2
1494487684641,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-19,text,true,,61813,440,19,54,4,0,0
1494487683778,899,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5111,938,6,54,895,0,2
1494487675459,8623,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,40565,2114,6,54,901,600,5
1494487683533,1273,?typeOfSearch=course&term=geolog&json=true,200,OK,bp04 4-2,text,true,,90933,364,4,54,3,0,0
1494487683542,1282,?typeOfSearch=course&term=architectu&json=true,200,OK,bp04 4-1,text,true,,91000,372,4,54,6,0,3
1494487684948,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-19,text,true,,6313,429,19,54,9,0,0
1494487683930,1048,89 /international-students,200,OK,bp07 7-1,text,true,,111205,547,2,54,1002,0,39
1494487683630,1048,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,547,2,54,1002,301,39
1494487683495,1538,22 /find-a-course,200,OK,bp08 8-5,text,true,,32943,1016,6,54,4,0,2
1494487683200,1538,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,32943,1016,6,54,4,301,2
1494487680561,4761,87 /,200,OK,bp07 7-2,text,true,,89110,468,2,54,4732,0,48
1494487680261,4761,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89110,468,2,54,4732,300,48
1494487685177,886,27 /,200,OK,bp10 10-15,text,true,,10392,904,19,54,35,0,2
1494487686363,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-15,text,true,,1528,412,19,54,5,0,2
1494487684977,1497,22 /find-a-course,200,OK,bp08 8-2,text,true,,32943,1016,6,54,6,0,3
1494487684677,1497,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,32943,1016,6,54,6,300,3
1494487685257,1237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-19,text,true,,37872,452,19,54,1097,0,48
1494487685106,1410,?typeOfSearch=course&term=geology&json=true,200,OK,bp04 4-2,text,true,,90940,366,4,54,5,0,2
1494487685123,1430,?typeOfSearch=course&term=architectur&json=true,200,OK,bp04 4-1,text,true,,91003,374,4,54,3,0,0
1494487686668,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-15,text,true,,61813,440,19,54,3,0,0
1494487685278,1526,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,583,2,54,1510,0,0
1494487684979,1526,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,583,2,54,1510,299,0
1494487686794,13,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-19,text,true,,102672,423,19,54,8,0,1
1494487686975,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-15,text,true,,6313,429,19,54,5,0,0
1494487685617,1456,89 /international-students,200,OK,bp07 7-2,text,true,,111205,547,2,54,1413,0,38
1494487685317,1456,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,547,2,54,1413,303,38
1494487687107,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-19,bin,true,,5430,438,19,54,4,0,0
1494487687411,31,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-19,bin,true,,878458,485,19,54,6,0,0
1494487687280,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-15,text,true,,37872,452,19,54,95,0,47
1494487687817,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-15,text,true,,102711,423,19,54,3,0,0
1494487687741,151,39 /gtm.js,200,OK,bp10 10-19,text,true,,39568,338,19,54,139,0,2
1494487688125,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-15,bin,true,,5430,438,19,54,5,0,0
1494487688192,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-19,text,true,,23804,507,19,54,4,0,0
1494487686816,1510,?typeOfSearch=course&term=accounti&json=true,200,OK,bp04 4-2,text,true,,90941,368,4,54,3,0,0
1494487686853,1550,?typeOfSearch=course&term=architecture&json=true,200,OK,bp04 4-1,text,true,,91010,376,4,54,6,0,2
1494487687104,1387,91 /international-students,200,OK,bp07 7-1,text,true,,111205,578,2,54,1340,0,55
1494487686804,1387,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,578,2,54,1340,300,55
1494487688496,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-19,text,true,,10646,506,19,54,5,0,0
1494487688430,175,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-15,bin,true,,878458,485,19,54,122,0,2
1494487687376,1272,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,87676,583,2,54,1255,0,0
1494487687076,1272,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,87676,583,2,54,1255,301,0
1494487688802,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-19,text,true,,21354,412,19,54,5,0,2
1494487688904,159,39 /gtm.js,200,OK,bp10 10-15,text,true,,39568,338,19,54,136,0,2
1494487689107,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-19,text,true,,236,391,19,54,96,0,47
1494487689363,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-15,text,true,,23804,507,19,54,6,0,0
1494487689503,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-19,bin,true,,125837,487,19,54,8,0,2
1494487689669,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-15,text,true,,10646,506,19,54,3,0,0
1494487689818,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-19,bin,true,,2480,483,19,54,5,0,0
1494487688519,1366,27 /,200,OK,bp10 10-11,text,true,,10425,904,19,54,7,0,2
1494487689972,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-15,text,true,,21354,412,19,54,5,0,2
1494487688625,1403,?typeOfSearch=course&term=accountin&json=true,200,OK,bp04 4-2,text,true,,90950,370,4,54,6,0,3
1494487690123,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-19,bin,true,,2119,499,19,54,3,0,0
1494487688702,1459,22 /find-a-course,200,OK,bp04 4-1,text,true,,20498,1046,4,54,3,0,0
1494487668755,17230,bp04s2,200,"Number of samples in transaction : 15, number of failing samples : 0",bp04 4-1,,true,,1112276,5426,4,54,59,4195,15
1494487690185,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-11,text,true,,1528,412,19,54,4,0,2
1494487690277,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-15,text,true,,236,391,19,54,99,0,47
1494487690426,12,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-19,bin,true,,8981,494,19,54,12,0,0
1494487688791,1656,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,585,2,54,1637,0,0
1494487688491,1656,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,585,2,54,1637,300,0
1494487690489,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-11,text,true,,61813,440,19,54,3,0,0
1494487689190,1485,27 /,200,OK,bp10 10-7,text,true,,10431,904,19,54,69,0,2
1494487690676,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-15,bin,true,,125837,487,19,54,7,0,2
1494487690738,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-19,bin,true,,15066,487,19,54,4,0,0
1494487690795,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-11,text,true,,6313,429,19,54,7,0,0
1494487690975,12,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-7,text,true,,1528,412,19,54,12,0,2
1494487690990,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-15,bin,true,,2480,483,19,54,10,0,0
1494487691041,32,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-19,bin,true,,209705,466,19,54,22,0,0
1494487691287,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-7,text,true,,61813,440,19,54,4,0,0
1494487691300,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-15,bin,true,,2119,499,19,54,3,0,0
1494487691102,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-11,text,true,,37872,452,19,54,96,0,47
1494487691373,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-19,bin,true,,7064,482,19,54,6,0,0
1494487688948,2437,91 /international-students,200,OK,bp07 7-2,text,true,,111205,578,2,54,2392,0,87
1494487688649,2437,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,578,2,54,2392,299,87
1494487691595,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-7,text,true,,6313,429,19,54,7,0,0
1494487691603,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-15,bin,true,,8981,494,19,54,6,0,0
1494487690328,1295,?typeOfSearch=course&term=accounting&json=true,200,OK,bp04 4-2,text,true,,90953,372,4,54,3,0,0
1494487691637,42,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-11,text,true,,102672,423,19,54,10,0,0
1494487691679,123,54 /bat.js,200,OK,bp10 10-19,text,true,,4102,377,19,54,123,0,2
1494487690461,1402,23 /,200,OK,bp04 4-1,text,true,,23173,1124,4,54,5,0,3
1494487690162,1402,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,23173,1124,4,54,5,299,3
1494487667274,19823,bp04,200,"Number of samples in transaction : 18, number of failing samples : 0",bp04 4-1,,true,,1158623,7690,4,54,69,4794,21
1494487691909,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-15,bin,true,,15066,487,19,54,3,0,0
1494487691978,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-11,bin,true,,5430,438,19,54,5,0,0
1494487690584,1481,17 /,200,OK,bp05 5-6,text,true,,23168,930,9,54,11,0,4
1494487690284,1481,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,23168,930,9,54,11,301,4
1494487691902,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-7,text,true,,37872,452,19,54,96,0,47
1494487690747,1430,93 /international-students,200,OK,bp07 7-1,text,true,,111205,580,2,54,1400,0,35
1494487690447,1430,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,580,2,54,1400,300,35
1494487692102,121,56 /action/0,204,No Content,bp10 10-19,,true,,538,557,19,54,0,0,0
1494487692212,35,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-15,bin,true,,209705,466,19,54,26,0,0
1494487692283,58,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-11,bin,true,,878458,485,19,54,5,0,2
1494487692437,46,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-7,text,true,,102680,423,19,54,10,0,0
1494487692547,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-15,bin,true,,7064,482,19,54,3,0,0
1494487692365,401,20 /Events/Open-day,200,OK,bp05 5-6,text,true,,16200,1072,9,54,22,0,0
1494487692066,401,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,16200,1072,9,54,22,299,0
1494487691783,985,27 /,200,OK,bp10 10-3,text,true,,10392,904,19,54,36,0,2
1494487692783,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-7,bin,true,,5430,438,19,54,3,0,0
1494487692641,169,39 /gtm.js,200,OK,bp10 10-11,text,true,,39568,338,19,54,137,0,2
1494487692523,290,59 /action-uic/0,204,No Content,bp10 10-19,,true,,446,562,19,54,0,0,145
1494487692850,123,54 /bat.js,200,OK,bp10 10-15,text,true,,4102,377,19,54,123,0,2
1494487693068,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-3,text,true,,1528,412,19,54,5,0,2
1494487693109,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-11,text,true,,23804,507,19,54,4,0,0
1494487693086,45,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-7,bin,true,,878458,485,19,54,7,0,2
1494487693113,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-19,text,true,,1681,1204,19,54,133,0,2
1494487693373,13,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-3,text,true,,61813,440,19,54,9,0,0
1494487693273,122,56 /action/0,204,No Content,bp10 10-15,,true,,538,557,19,54,0,0,0
1494487693414,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-11,text,true,,10646,506,19,54,3,0,0
1494487691923,1662,22 /find-a-course,200,OK,bp04 4-2,text,true,,19239,1042,4,54,161,0,158
1494487674886,15108,bp04s2,200,"Number of samples in transaction : 13, number of failing samples : 0",bp04 4-2,,true,,928550,4672,4,54,208,3596,171
1494487693431,167,39 /gtm.js,200,OK,bp10 10-7,text,true,,39568,338,19,54,144,0,2
1494487691685,1926,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,73556,585,2,54,1894,0,28
1494487691385,1926,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,73556,585,2,54,1894,300,28
1494487693686,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-3,text,true,,6313,429,19,54,9,0,0
1494487693717,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-11,text,true,,21354,412,19,54,5,0,2
1494487693898,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-7,text,true,,23804,507,19,54,6,0,0
1494487693695,292,59 /action-uic/0,204,No Content,bp10 10-15,,true,,446,562,19,54,0,0,146
1494487693678,338,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-19,text,true,,827,381,19,54,338,0,2
1494487685334,8775,23 /courses/Music-Studies,200,OK,bp08 8-5,text,true,,33843,1148,6,54,4,0,0
1494487694022,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-11,text,true,,236,391,19,54,96,0,47
1494487694204,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-7,text,true,,10646,506,19,54,8,0,0
1494487693995,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-3,text,true,,37872,452,19,54,95,0,47
1494487694418,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-11,bin,true,,125837,487,19,54,6,0,1
1494487694513,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-7,text,true,,21354,412,19,54,5,0,2
1494487694286,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-15,text,true,,1681,1204,19,54,133,0,2
1494487694530,42,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-3,text,true,,102719,423,19,54,10,0,0
1494487693066,1619,21 /,200,OK,bp05 5-6,text,true,,23161,1062,9,54,5,0,3
1494487692766,1619,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,23161,1062,9,54,5,300,3
1494487690284,3501,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,62529,3064,9,54,38,900,7
1494487694731,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-11,bin,true,,2480,483,19,54,4,0,0
1494487694315,453,63 /__ptq.gif,200,OK,bp10 10-19,bin,true,,319,637,19,54,453,0,226
1494487682433,4509,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-19,,true,,1579258,13253,19,54,2607,7831,483
1494487682433,4509,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-19,,true,,1579258,13253,19,54,2607,7831,483
1494487694872,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-3,bin,true,,5430,438,19,54,3,0,0
1494487694818,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-7,text,true,,236,391,19,54,97,0,47
1494487692477,2474,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113263,591,2,54,2458,0,0
1494487692177,2474,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113263,591,2,54,2458,300,0
1494487694851,128,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-15,text,true,,827,381,19,54,128,0,2
1494487695035,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-11,bin,true,,2119,499,19,54,3,0,0
1494487693885,1197,23 /,200,OK,bp04 4-2,text,true,,23165,1124,4,54,3,0,0
1494487693585,1197,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-2,,true,,23165,1124,4,54,3,300,0
1494487672985,17919,bp04,200,"Number of samples in transaction : 16, number of failing samples : 0",bp04 4-2,,true,,974876,6936,4,54,216,4196,174
1494487695175,45,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-3,bin,true,,878458,485,19,54,6,0,2
1494487695215,21,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-7,bin,true,,125837,487,19,54,7,0,2
1494487695338,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-11,bin,true,,8981,494,19,54,7,0,0
1494487695536,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-7,bin,true,,2480,483,19,54,5,0,0
1494487695645,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-11,bin,true,,15066,487,19,54,3,0,0
1494487695520,176,39 /gtm.js,200,OK,bp10 10-3,text,true,,39568,338,19,54,143,0,2
1494487695278,438,63 /__ptq.gif,200,OK,bp10 10-15,bin,true,,319,637,19,54,438,0,218
1494487684877,3046,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579290,13253,19,54,1402,7794,476
1494487684877,3046,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579290,13253,19,54,1402,7794,476
1494487695841,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-7,bin,true,,2119,499,19,54,3,0,0
1494487695948,26,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-11,bin,true,,209705,466,19,54,15,0,0
1494487693911,2078,93 /international-students,200,OK,bp07 7-2,text,true,,111205,580,2,54,2048,0,36
1494487693611,2078,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,580,2,54,2048,301,36
1494487695996,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-3,text,true,,23804,507,19,54,5,0,0
1494487696144,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-7,bin,true,,8981,494,19,54,9,0,0
1494487694409,1768,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,6057,938,6,54,1765,0,2
1494487685034,10543,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,39900,2086,6,54,1769,600,2
1494487686774,9460,23 /courses/Natural-Resource-Management,200,OK,bp08 8-2,text,true,,34930,1176,6,54,3,0,0
1494487695088,1160,4 /,200,OK,bp06 6-2,text,true,,23174,928,3,54,6,0,3
1494487696273,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-11,bin,true,,7064,482,19,54,3,0,0
1494487696301,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-3,text,true,,10646,506,19,54,6,0,0
1494487696453,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-7,bin,true,,15066,487,19,54,3,0,0
1494487696606,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-3,text,true,,21354,412,19,54,5,0,2
1494487696576,124,54 /bat.js,200,OK,bp10 10-11,text,true,,4102,377,19,54,124,0,2
1494487696756,34,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-7,bin,true,,209705,466,19,54,21,0,0
1494487695251,1632,95 /international-students,200,OK,bp07 7-1,text,true,,111205,586,2,54,1605,0,34
1494487694952,1632,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,586,2,54,1605,300,34
1494487696911,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-3,text,true,,236,391,19,54,97,0,47
1494487697089,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-7,bin,true,,7064,482,19,54,3,0,0
1494487696999,121,56 /action/0,204,No Content,bp10 10-11,,true,,538,557,19,54,0,0,0
1494487696534,868,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5422,938,6,54,860,0,2
1494487686474,10328,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,40352,2114,6,54,863,600,2
1494487697392,123,54 /bat.js,200,OK,bp10 10-7,text,true,,4102,377,19,54,123,0,2
1494487697307,318,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-3,bin,true,,125837,487,19,54,311,0,2
1494487697420,292,59 /action-uic/0,204,No Content,bp10 10-11,,true,,446,562,19,54,0,0,146
1494487696548,1213,5 /,200,OK,bp06 6-2,text,true,,23167,928,3,54,3,0,0
1494487694788,2373,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-2,,true,,46341,1856,3,54,9,600,3
1494487697925,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-3,bin,true,,2480,483,19,54,3,0,0
1494487697815,121,56 /action/0,204,No Content,bp10 10-7,,true,,538,557,19,54,0,0,0
1494487696476,1526,22 /find-a-course,200,OK,bp08 8-5,text,true,,32944,1016,6,54,5,0,2
1494487696177,1526,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,32944,1016,6,54,5,299,2
1494487698228,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-3,bin,true,,2119,499,19,54,4,0,0
1494487698012,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-11,text,true,,1681,1204,19,54,133,0,2
1494487697183,1172,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,599,2,54,1171,0,0
1494487696884,1172,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,599,2,54,1171,300,0
1494487698235,298,59 /action-uic/0,204,No Content,bp10 10-7,,true,,446,562,19,54,0,0,149
1494487698532,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-3,bin,true,,8981,494,19,54,6,0,0
1494487696289,2341,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,113263,591,2,54,2310,0,45
1494487695990,2341,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,113263,591,2,54,2310,299,45
1494487698577,178,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-11,text,true,,827,381,19,54,178,0,2
