timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494398964350,29,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,1,10,0,0,0
1494398960181,4315,4 /,200,OK,bp02 2-1,text,true,,21704,928,1,10,704,0,687
1494398960232,4401,13 /,200,OK,bp08 8-1,text,true,,21706,928,1,10,653,0,636
1494398959930,4401,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,21706,928,1,10,653,303,636
1494398960232,4433,4 /,200,OK,bp06 6-1,text,true,,21709,928,1,10,654,0,636
1494398964506,178,39 /gtm.js,200,OK,bp10 10-1,text,true,,39568,338,1,10,153,0,5
1494398964569,183,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-1,text,true,,3243,1839,1,10,66,0,15
1494398964350,543,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,16204,1072,1,10,39,0,15
1494398964049,543,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,16204,1072,1,10,39,302,15
1494398964990,19,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,507,1,10,19,0,0
1494398964335,823,89 /international-students,200,OK,bp07 7-1,text,true,,36017,547,1,10,793,0,32
1494398964029,823,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36017,547,1,10,793,306,32
1494398965317,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,506,1,10,5,0,0
1494398965630,12,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,412,1,10,11,0,8
1494398965942,308,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,1,10,308,0,257
1494398966524,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,10,0,2
1494398966862,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,3,0,0
1494398967174,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,4,0,0
1494398963929,3419,22 /find-a-course,200,OK,bp09 9-1,text,true,,44598,1014,1,10,71,0,19
1494398963628,3419,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,44598,1014,1,10,71,301,19
1494398965458,1918,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24684,583,1,10,1918,0,0
1494398965158,1918,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24684,583,1,10,1918,301,0
1494398967486,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,8,0,0
1494398964803,2759,5 /,200,OK,bp02 2-1,text,true,,21276,1408,1,10,36,0,16
1494398959856,7074,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,42980,2336,1,10,740,632,703
1494398967798,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,5,0,0
1494398964368,3548,3 /,200,OK,bp01 1-1,text,true,,21275,1408,1,10,59,0,19
1494398959859,7419,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,42585,1872,1,10,3929,639,840
1494398968110,47,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,39,0,0
1494398968469,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,4,0,0
1494398967689,821,91 /international-students,200,OK,bp07 7-1,text,true,,36039,578,1,10,806,0,34
1494398967377,821,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36039,578,1,10,806,312,34
1494398965193,3441,21 /,200,OK,bp05 5-1,text,true,,21700,1062,1,10,313,0,0
1494398964894,3441,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,21700,1062,1,10,313,299,0
1494398959917,7817,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,59613,3064,1,10,1022,900,666
1494398964943,3720,22 /find-a-course,200,OK,bp08 8-1,text,true,,32370,1016,1,10,63,0,19
1494398964636,3720,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32370,1016,1,10,63,307,19
1494398964974,3789,5 /,200,OK,bp06 6-1,text,true,,21711,928,1,10,54,0,18
1494398959925,8222,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,43420,1856,1,10,708,616,654
1494398964678,4193,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,87222,356,1,10,68,0,14
1494398968781,127,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,1,10,127,0,5
1494398969218,122,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,1,10,0,0,0
1494398968812,670,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,18970,585,1,10,670,0,0
1494398968510,670,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18970,585,1,10,670,303,0
1494398968219,1739,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,568,1154,1,10,1739,0,59
1494398969625,439,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,292
1494398967657,2444,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,26588,1178,1,10,34,0,19
1494398970364,274,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,142,0,3
1494398970938,48,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,48,0,3
1494398969795,1244,93 /international-students,200,OK,bp07 7-1,text,true,,36028,580,1,10,1214,0,55
1494398969483,1244,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36028,580,1,10,1214,312,55
1494398967860,3464,9 /find-a-course,200,OK,bp02 2-1,text,true,,19239,1532,1,10,74,0,19
1494398967562,3464,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,19239,1532,1,10,74,298,19
1494398969061,2324,9 /find-a-course,200,OK,bp06 6-1,text,true,,18935,1030,1,10,30,0,15
1494398968763,2324,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,18935,1030,1,10,30,298,15
1494398965052,6730,47 /Dashboard,200,OK,bp03 3-1,text,true,,92774,2298,1,10,45,0,0
1494398971287,599,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,599,0,376
1494398959937,4052,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1578355,13253,1,10,2076,7897,1128
1494398959937,4052,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1578355,13253,1,10,2076,7897,1128
1494398970401,1759,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5162,938,1,10,1156,0,6
1494398967348,4203,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,31750,2116,1,10,1190,609,25
1494398972082,309,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,1,10,136,0,14
1494398971339,1288,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,28778,591,1,10,1271,0,0
1494398971039,1288,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28778,591,1,10,1271,300,0
1494398969171,4009,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,87223,358,1,10,60,0,18
1494398970259,3328,9 /Dashboard,200,OK,bp01 1-1,text,true,,15492,1077,1,10,3327,0,40
1494398967917,5067,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,16060,2231,1,10,5066,603,99
1494398972926,927,95 /international-students,200,OK,bp07 7-1,text,true,,36031,586,1,10,898,0,42
1494398972627,927,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36031,586,1,10,898,299,42
1494398971685,2737,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,26585,1206,1,10,35,0,17
1494398971385,2737,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,26585,1206,1,10,35,300,17
1494398974170,726,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17233,599,1,10,726,0,0
1494398973853,726,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17233,599,1,10,726,299,0
1494398972460,3130,22 /find-a-course,200,OK,bp09 9-1,text,true,,44593,1014,1,10,149,0,16
1494398972161,3130,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,44593,1014,1,10,149,299,16
1494398975197,979,97 /international-students,200,OK,bp07 7-1,text,true,,36033,594,1,10,947,0,47
1494398974896,979,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36033,594,1,10,947,301,47
1494398973479,3499,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,87232,360,1,10,66,0,16
1494398976477,804,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19041,599,1,10,803,0,0
1494398976176,805,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19041,599,1,10,803,301,0
1494398975915,1868,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,25742,1176,1,10,49,0,14
1494398974741,3702,15 /,200,OK,bp06 6-1,text,true,,21706,1078,1,10,140,0,14
1494398974440,3702,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,21706,1078,1,10,140,301,14
1494398959923,16985,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,110646,5170,1,10,913,1517,700
1494398977582,1099,100 /international-students,200,OK,bp07 7-1,text,true,,36039,594,1,10,1085,0,37
1494398977282,1099,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36039,594,1,10,1085,300,37
1494398968984,10237,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,34657,1146,1,10,37,0,16
1494398978083,1162,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2685,448,1,10,1162,0,2
1494398975608,3030,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28427,1624,1,10,1211,607,16
1494398978982,444,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,16941,589,1,10,443,0,0
1494398978681,444,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,16941,589,1,10,443,301,0
1494398972692,7076,49 /Dashboard,200,OK,bp03 3-1,text,true,,92749,2082,1,10,47,0,0
1494398964262,14298,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,259869,7673,1,10,294,1208,29
1494398977297,2550,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,87235,362,1,10,33,0,18
1494398973888,6107,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,92785,2644,1,10,390,0,65
1494398979540,885,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2698,448,1,10,885,0,2
1494398968663,11122,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,37355,1594,1,10,922,622,18
1494398971625,10525,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,34197,1694,1,10,73,0,19
1494398971325,10525,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,34197,1694,1,10,73,301,19
1494398979544,2814,22 /find-a-course,200,OK,bp09 9-1,text,true,,44601,1014,1,10,35,0,15
1494398979245,2814,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,44601,1014,1,10,35,300,15
1494398979725,3031,103 /,200,OK,bp07 7-1,text,true,,21327,562,1,10,3012,0,38
1494398979426,3031,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21327,562,1,10,3012,299,38
1494398959927,18570,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,384486,8055,1,10,18381,4241,1060
1494398980148,2624,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,87242,364,1,10,32,0,14
1494398980726,2872,22 /find-a-course,200,OK,bp08 8-1,text,true,,32375,1016,1,10,220,0,13
1494398980425,2873,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32375,1016,1,10,220,301,13
1494398982659,2349,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,27443,1172,1,11,43,0,14
1494398983057,2274,87 /,200,OK,bp07 7-1,text,true,,21320,468,1,11,2261,0,54
1494398982756,2274,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21320,468,1,11,2261,302,54
1494398982472,3398,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",21493,1558,1,11,77,0,14
1494398982169,3398,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,21493,1558,1,11,77,303,14
1494398959852,24461,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,117909,7120,1,11,964,1539,755
1494398984565,1367,27 /,200,OK,bp10 10-2,text,true,,11541,904,2,11,518,0,2
1494398983072,3107,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,87243,366,1,11,47,0,18
1494398985632,571,89 /international-students,200,OK,bp07 7-1,text,true,,36030,547,1,11,540,0,38
1494398985332,571,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36030,547,1,11,540,300,38
1494398980086,6207,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,93143,3125,1,11,94,0,15
1494398980296,6036,11 /Dashboard,200,OK,bp01 1-1,text,true,,92354,1537,1,11,3874,0,33
1494398986232,208,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,208,0,1
1494398985308,1234,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2617,448,1,11,1233,0,2
1494398982359,3583,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30060,1620,1,11,1276,600,16
1494398986741,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61812,440,2,11,3,0,0
1494398987047,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,5482,429,2,11,4,0,0
1494398986503,603,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24681,583,1,11,589,0,0
1494398986203,603,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24681,583,1,11,589,300,0
1494398987352,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,96,0,47
1494398987889,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102711,423,2,11,7,0,0
1494398987405,763,91 /international-students,200,OK,bp07 7-1,text,true,,36018,578,1,11,749,0,0
1494398987106,763,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36018,578,1,11,749,299,0
1494398988200,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,4,0,0
1494398988504,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,8,0,2
1494398986633,2152,12 /,200,OK,bp01 1-1,text,true,,20884,764,1,11,2140,0,34
1494398973587,14295,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,206023,4945,1,11,6404,885,132
1494398959852,26781,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,264668,9048,1,11,15399,2134,1071
1494398986478,2318,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,87250,368,1,11,29,0,14
1494398988842,154,39 /gtm.js,200,OK,bp10 10-2,text,true,,39568,338,2,11,142,0,1
1494398988469,673,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,18965,585,1,11,660,0,56
1494398988168,673,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18965,585,1,11,660,302,56
1494398989295,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,10,0,0
1494398986841,2599,35 /,200,OK,bp09 9-1,text,true,,21703,1088,1,11,29,0,15
1494398986542,2600,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,21703,1088,1,11,29,300,15
1494398959934,26146,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,267434,10418,1,11,4614,3344,758
1494398989605,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,4,0,0
1494398989910,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,5,0,2
1494398989443,658,93 /international-students,200,OK,bp07 7-1,text,true,,36035,580,1,11,644,0,0
1494398989143,658,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36035,580,1,11,644,301,0
1494398990216,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,97,0,47
1494398990613,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,7,0,2
1494398989097,1738,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,87255,370,1,11,27,0,13
1494398990927,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,4,0,0
1494398990401,733,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,28788,591,1,11,732,0,0
1494398990102,733,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28788,591,1,11,732,299,0
1494398991231,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,4,0,0
1494398991534,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,7,0,0
1494398991841,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,4,0,0
1494398991434,464,95 /international-students,200,OK,bp07 7-1,text,true,,36035,586,1,11,450,0,29
1494398991135,464,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36035,586,1,11,450,299,29
1494398986593,5597,51 /Dashboard,200,OK,bp03 3-1,text,true,,92758,2310,1,11,30,0,16
1494398992145,46,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,37,0,0
1494398992490,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,4,0,0
1494398992197,390,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17249,599,1,11,390,0,0
1494398991898,390,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17249,599,1,11,390,300,0
1494398992794,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,2,11,124,0,2
1494398991134,1869,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,87260,372,1,11,184,0,170
1494398993218,121,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,2,11,0,0,0
1494398992887,541,97 /international-students,200,OK,bp07 7-1,text,true,,36028,594,1,11,526,0,0
1494398992588,541,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36028,594,1,11,526,299,0
1494398993640,299,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,2,11,0,0,148
1494398983898,10273,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,35974,1188,1,11,36,0,15
1494398993727,534,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19041,599,1,11,521,0,101
1494398993428,534,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19041,599,1,11,521,299,101
1494398992490,2119,52 /,200,OK,bp03 3-1,text,true,,21267,1528,1,11,32,0,13
1494398994240,378,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,2,11,140,0,1
1494398994918,52,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,2,11,52,0,3
1494398993302,1688,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,87267,374,1,11,57,0,16
1494398994560,453,100 /international-students,200,OK,bp07 7-1,text,true,,36030,594,1,11,439,0,0
1494398994261,453,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36030,594,1,11,439,299,0
1494398994909,122,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,11,32,0,13
1494398979786,14045,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,208228,8297,1,11,188,1200,57
1494398959852,32423,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,489791,16950,1,11,1186,2738,773
1494398995313,333,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,16949,589,1,11,332,0,0
1494398995014,333,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,16949,589,1,11,332,299,0
1494398995270,457,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,2,11,457,0,227
1494398984265,3659,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579608,13253,2,11,1946,7803,485
1494398984265,3659,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579608,13253,2,11,1946,7803,485
1494398994471,2074,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2926,448,1,11,2074,0,3
1494398983599,12347,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,38900,1636,1,11,2110,599,18
1494398995291,1374,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,87272,376,1,11,15,0,0
1494398995946,1614,103 /,200,OK,bp07 7-1,text,true,,21309,562,1,11,1595,0,29
1494398995646,1614,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21309,562,1,11,1595,300,29
1494398982756,10604,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,384478,8055,1,11,10428,4200,307
1494398996846,1768,22 /find-a-course,200,OK,bp08 8-1,text,true,,32367,1016,1,11,29,0,14
1494398996545,1768,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32367,1016,1,11,29,301,14
1494398996974,1643,22 /find-a-course,200,OK,bp04 4-1,text,true,,27752,1050,1,11,31,0,14
1494398964048,30641,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,987453,5076,1,11,649,3911,325
1494398997859,2046,87 /,200,OK,bp07 7-1,text,true,,21319,468,1,11,2045,0,0
1494398997560,2046,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21319,468,1,11,2045,299,0
1494398998917,1488,23 /,200,OK,bp04 4-1,text,true,,21698,1124,1,11,15,0,0
1494398998618,1488,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,21698,1124,1,11,15,300,0
1494398959874,35992,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1030843,7340,1,11,1364,4522,1008
1494399000202,536,89 /international-students,200,OK,bp07 7-1,text,true,,36039,547,1,11,523,0,32
1494398999903,536,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36039,547,1,11,523,299,32
1494399001037,539,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24684,583,1,11,539,0,0
