timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494567222784,498,95 /international-students,200,OK,bp07 7-1,text,true,,33853,586,1,26,485,0,29
1494567222492,498,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33853,586,1,26,485,293,29
1494567222162,1166,52 /,200,OK,bp03 3-2,text,true,,22541,1280,2,26,6,0,2
1494567223228,397,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,14390,1010,4,27,5,0,0
1494567222938,397,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,14390,1010,4,27,5,290,0
1494567223648,87,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-2,text,true,,1293,1086,2,27,5,0,0
1494567218393,3991,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-2,,false,,129132,5781,2,27,26,1233,4
1494567208572,12119,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-2,,false,,429869,13426,2,27,509,2707,9
1494567223601,428,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17510,599,1,27,427,0,0
1494567223283,428,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17510,599,1,27,427,318,0
1494567223586,666,27 /,200,OK,bp10 10-1,text,true,,10392,904,9,27,37,0,8
1494567223664,876,27 /,200,OK,bp10 10-9,text,true,,10388,904,9,27,20,0,2
1494567224562,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-1,text,true,,1528,412,9,27,9,0,2
1494567224854,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-1,text,true,,61812,440,9,27,4,0,0
1494567224854,21,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-9,text,true,,1528,412,9,27,21,0,2
1494567224344,679,97 /international-students,200,OK,bp07 7-1,text,true,,33860,594,1,27,678,0,0
1494567224029,679,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33860,594,1,27,678,290,0
1494567223929,1210,21 /,200,OK,bp05 5-1,text,true,,23088,1000,4,27,7,0,2
1494567223625,1210,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,23088,1000,4,27,7,305,2
1494567221103,3141,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,60594,2908,4,27,82,896,65
1494567225171,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-1,text,true,,6313,429,9,27,3,0,0
1494567225186,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-9,text,true,,61812,440,9,27,5,0,0
1494567225498,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-9,text,true,,6313,429,9,27,8,0,0
1494567225483,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-1,text,true,,37872,452,9,27,97,0,47
1494567225327,415,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19323,599,1,27,399,0,30
1494567225023,415,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19323,599,1,27,399,304,30
1494567226029,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-1,text,true,,102672,423,9,27,6,0,0
1494567225810,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-9,text,true,,37872,452,9,27,98,0,49
1494567226341,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-1,bin,true,,5430,438,9,27,5,0,0
1494567226342,48,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-9,text,true,,102672,423,9,27,11,0,0
1494567226060,526,100 /international-students,200,OK,bp07 7-1,text,true,,33860,594,1,27,511,0,0
1494567225742,526,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33860,594,1,27,511,318,0
1494567226700,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-9,bin,true,,5430,438,9,27,3,0,0
1494567226668,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-1,bin,true,,878458,485,9,27,6,0,2
1494567227012,31,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-9,bin,true,,878458,485,9,27,4,0,1
1494567227012,149,39 /gtm.js,200,OK,bp10 10-1,text,true,,39634,338,9,27,138,0,4
1494567227464,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,507,9,27,6,0,0
1494567227340,152,39 /gtm.js,200,OK,bp10 10-9,text,true,,39634,338,9,27,139,0,2
1494567226865,657,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17208,589,1,27,656,0,0
1494567226586,657,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17208,589,1,27,656,279,0
1494567227770,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,506,9,27,8,0,0
1494567227792,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-9,text,true,,23804,507,9,27,4,0,0
1494567228096,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-9,text,true,,10646,506,9,27,3,0,0
1494567228078,59,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,412,9,27,59,0,56
1494567228399,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-9,text,true,,21355,412,9,27,5,0,2
1494567228437,193,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,9,27,193,0,143
1494567228704,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-9,text,true,,236,391,9,29,97,0,47
1494567228946,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,9,29,7,0,2
1494567229086,19,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-9,bin,true,,125837,487,9,29,11,0,2
1494567229232,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,9,29,4,0,0
1494567227822,1473,103 /,200,OK,bp07 7-1,text,true,,27446,562,1,29,1460,0,28
1494567227522,1473,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27446,562,1,29,1460,301,28
1494567215488,9525,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385738,8055,1,29,9393,4140,739
1494567229415,6,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-9,bin,true,,2480,483,9,29,6,0,0
1494567229576,15,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,9,29,15,0,0
1494567229732,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-9,bin,true,,2119,499,9,29,4,0,0
1494567229866,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,9,29,7,0,0
1494567230044,14,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-9,bin,true,,8981,494,9,29,13,0,0
1494567230185,7,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,9,29,7,0,0
1494567230356,17,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-9,bin,true,,15066,487,9,29,10,0,0
1494567228977,1434,4 /,200,OK,bp02 2-3,text,true,,23097,896,3,29,9,0,2
1494567230497,33,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,9,29,23,0,0
1494567229055,1457,17 /,200,OK,bp05 5-5,text,true,,23112,898,5,29,12,0,2
1494567228739,1457,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,23112,898,5,29,12,316,2
1494567230684,80,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-9,bin,true,,209705,466,9,29,38,0,0
1494567230840,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,9,29,7,0,0
1494567229608,1304,87 /,200,OK,bp07 7-1,text,true,,27453,468,1,29,1291,0,0
1494567229318,1304,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27453,468,1,29,1291,291,0
1494567231074,9,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-9,bin,true,,7064,482,9,29,9,0,0
1494567230840,404,20 /Events/Open-day,200,OK,bp05 5-5,text,true,,14397,1010,5,29,9,0,0
1494567230534,404,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,14397,1010,5,29,9,306,0
1494567231136,125,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,9,29,125,0,4
1494567231366,124,54 /bat.js,200,OK,bp10 10-9,text,true,,4102,377,9,29,124,0,2
1494567231573,122,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,9,29,0,0,0
1494567231230,478,89 /international-students,200,OK,bp07 7-1,text,true,,33856,547,1,29,477,0,28
1494567230913,478,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33856,547,1,29,477,318,28
1494567231792,121,56 /action/0,204,No Content,bp10 10-9,,true,,538,557,9,29,0,0,0
1494567230746,1238,5 /,200,OK,bp02 2-3,text,true,,22547,1190,3,29,17,0,0
1494567228661,2672,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-3,,true,,45644,2086,3,29,26,629,2
1494567231974,301,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,9,29,0,0,151
1494567231989,496,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24947,583,1,29,495,0,0
1494567231709,496,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24947,583,1,29,495,281,0
1494567232212,295,59 /action-uic/0,204,No Content,bp10 10-9,,true,,446,562,9,29,0,0,148
1494567231542,1416,21 /,200,OK,bp05 5-5,text,true,,23111,1000,5,29,12,0,3
1494567231244,1416,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,23111,1000,5,29,12,298,3
1494567228739,3277,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-5,,true,,60620,2908,5,29,33,920,5
1494567232574,451,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,9,29,311,0,179
1494567232807,276,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-9,text,true,,1681,1204,9,29,133,0,2
1494567232785,451,91 /international-students,200,OK,bp07 7-1,text,true,,33856,578,1,29,450,0,0
1494567232486,451,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33856,578,1,29,450,299,0
1494567233337,49,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,9,29,49,0,2
1494567233380,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-9,text,true,,827,381,9,29,37,0,2
1494567232283,1464,9 /find-a-course,200,OK,bp02 2-3,text,true,,16737,1284,3,29,7,0,2
1494567231984,1464,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,16737,1284,3,29,7,300,2
1494567233539,462,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19233,585,1,29,445,0,31
1494567233236,462,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19233,585,1,29,445,303,31
1494567233726,437,63 /__ptq.gif,200,OK,bp10 10-9,bin,true,,319,637,9,29,437,0,217
1494567223344,2937,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579313,13253,9,29,1240,7835,478
1494567223344,2937,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579313,13253,9,29,1240,7835,478
1494567233695,469,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,9,29,469,0,234
1494567223266,2997,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579317,13253,9,29,1595,7855,834
1494567223266,2997,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579317,13253,9,29,1595,7855,834
1494567234310,479,93 /international-students,200,OK,bp07 7-1,text,true,,33856,580,1,29,465,0,0
1494567234001,479,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33856,580,1,29,465,302,0
1494567235075,651,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29486,591,1,29,650,0,0
1494567234789,651,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29486,591,1,29,650,286,0
1494567236026,487,95 /international-students,200,OK,bp07 7-1,text,true,,33865,586,1,29,468,0,31
1494567235726,487,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33865,586,1,29,468,300,31
1494567236822,351,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17508,599,1,29,350,0,0
1494567236513,351,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17508,599,1,29,350,309,0
1494567237477,416,97 /international-students,200,OK,bp07 7-1,text,true,,33874,594,1,29,415,0,0
1494567237173,416,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33874,594,1,29,415,304,0
1494567238210,611,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19319,599,1,29,598,0,53
1494567237893,611,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19319,599,1,29,598,317,53
1494567239115,513,100 /international-students,200,OK,bp07 7-1,text,true,,33851,594,1,29,499,0,0
1494567238821,513,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33851,594,1,29,499,294,0
1494567239912,381,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17223,589,1,29,380,0,0
1494567239636,381,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17223,589,1,29,380,276,0
1494567234069,7287,10 /courses/Pharmacology,200,OK,bp02 2-3,text,true,,30067,1446,3,29,9,0,0
1494567233748,7287,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,30067,1446,3,29,9,322,0
1494567240589,1395,103 /,200,OK,bp07 7-1,text,true,,27457,562,1,29,1382,0,28
1494567240293,1395,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27457,562,1,29,1382,297,28
1494567229318,8475,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385784,8055,1,29,8365,4177,171
1494567241229,1841,4 /,200,OK,bp06 6-1,text,true,,23121,896,2,29,10,0,2
1494567241681,1430,15 /,200,OK,bp02 2-3,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",22540,1310,3,29,20,0,2
1494567241372,1430,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-3,,false,,22540,1310,3,29,20,309,2
1494567228661,12853,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-3,,false,,114988,6126,3,29,62,1560,6
1494567242284,1359,87 /,200,OK,bp07 7-1,text,true,,27473,468,1,29,1358,0,0
1494567241985,1359,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27473,468,1,29,1358,299,0
1494567243943,604,89 /international-students,200,OK,bp07 7-1,text,true,,33855,547,1,29,573,0,45
1494567243643,604,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33855,547,1,29,573,300,45
1494567243378,1309,5 /,200,OK,bp06 6-1,text,true,,23093,896,2,29,12,0,2
1494567240919,3150,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,46214,1792,2,29,22,619,4
1494567244857,492,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24954,583,1,29,491,0,0
1494567244556,492,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24954,583,1,29,491,301,0
1494567244753,838,27 /,200,OK,bp10 10-2,text,true,,10388,904,9,29,11,0,2
1494567245880,11,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,9,29,11,0,5
1494567245637,511,91 /international-students,200,OK,bp07 7-1,text,true,,33858,578,1,29,510,0,0
1494567245349,511,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33858,578,1,29,510,288,0
1494567244998,1178,9 /find-a-course,200,OK,bp06 6-1,text,true,,39581,962,2,29,5,0,0
1494567244697,1178,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,39581,962,2,29,5,302,0
1494567246214,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61812,440,9,29,4,0,0
1494567246526,11,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,9,29,10,0,0
1494567246838,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,9,29,97,0,48
1494567246448,709,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19234,585,1,29,691,0,180
1494567246148,709,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19234,585,1,29,691,301,180
1494567247363,49,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102711,423,9,29,15,0,0
1494567247711,9,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,10,30,9,0,0
1494567246480,1387,10 /courses/Doctor-of-Dental-Medicine,200,OK,bp06 6-1,text,true,,23074,1138,2,30,19,0,1
1494567246177,1387,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23074,1138,2,30,19,303,1
1494567247441,663,93 /international-students,200,OK,bp07 7-1,text,true,,33857,580,1,30,650,0,0
1494567247158,663,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33857,580,1,30,650,284,0
1494567248020,149,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,10,30,115,0,2
1494567248476,164,39 /gtm.js,200,OK,bp10 10-2,text,true,,39634,338,10,30,142,0,2
1494567248944,13,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,10,30,9,0,0
1494567249242,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,10,30,8,0,0
1494567249576,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21354,412,10,30,5,0,3
1494567248180,1405,15 /,200,OK,bp06 6-1,text,true,,23102,1016,2,30,16,0,0
1494567247867,1405,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23102,1016,2,30,16,313,0
1494567240919,7120,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,131971,4908,2,30,62,1537,5
1494567247993,1617,27 /,200,OK,bp10 10-10,text,true,,10387,904,10,30,10,0,2
1494567248402,1433,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29509,591,1,30,1432,0,0
1494567248105,1433,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29509,591,1,30,1432,297,0
1494567249868,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,10,30,97,0,47
1494567249899,109,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-10,text,true,,1528,412,10,30,109,0,2
1494567250248,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,10,30,8,0,2
1494567250310,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-10,text,true,,61812,440,10,30,4,0,0
1494567250575,7,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,10,30,7,0,0
1494567250606,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-10,text,true,,6313,429,10,30,6,0,0
1494567250138,579,95 /international-students,200,OK,bp07 7-1,text,true,,33855,586,1,30,566,0,28
1494567249843,579,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33855,586,1,30,566,296,28
1494567250865,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,10,30,7,0,0
1494567250896,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-10,text,true,,37872,452,10,30,96,0,47
1494567251183,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,10,30,6,0,0
1494567251412,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-10,text,true,,102703,423,10,30,6,0,0
1494567251495,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,10,30,4,0,0
1494567251027,526,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17513,599,1,30,525,0,0
1494567250718,526,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17513,599,1,30,525,309,0
1494567251745,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-10,bin,true,,5430,438,10,30,4,0,0
1494567251807,45,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,10,30,36,0,0
1494567252054,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-10,bin,true,,878458,485,10,30,7,0,2
1494567252124,13,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,10,30,13,0,0
1494567252394,161,39 /gtm.js,200,OK,bp10 10-10,text,true,,39634,338,10,30,141,0,2
1494567252436,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,10,30,124,0,2
1494567251854,973,97 /international-students,200,OK,bp07 7-1,text,true,,33857,594,1,30,972,0,0
1494567251553,973,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33857,594,1,30,972,302,0
1494567252854,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-10,text,true,,23804,507,10,30,4,0,0
1494567252860,122,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,10,30,0,0,0
1494567253158,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-10,text,true,,10646,506,10,30,4,0,0
1494567253457,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-10,text,true,,21354,412,10,30,5,0,2
1494567253127,417,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19329,599,1,30,404,0,29
1494567252828,417,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19329,599,1,30,404,299,29
1494567253289,297,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,10,30,0,0,149
1494567253788,99,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-10,text,true,,236,391,10,33,99,0,50
1494567253884,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,10,33,133,0,2
1494567254210,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-10,bin,true,,125837,487,10,33,5,0,2
1494567254516,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-10,bin,true,,2480,483,10,33,3,0,0
1494567253852,669,100 /international-students,200,OK,bp07 7-1,text,true,,33867,594,2,33,651,0,0
1494567253544,669,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33867,594,2,33,651,308,0
1494567254454,139,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,10,33,139,0,2
1494567254828,6,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-10,bin,true,,2119,499,10,33,6,0,0
1494567255124,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-10,bin,true,,8981,494,10,33,9,0,0
1494567254869,440,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,10,33,440,0,219
1494567244467,3089,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579351,13253,10,33,1450,7735,485
1494567244467,3089,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579351,13253,10,33,1450,7735,485
1494567254828,561,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17221,589,2,33,561,0,0
1494567254531,561,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17221,589,2,33,561,298,0
1494567255436,208,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-10,bin,true,,15066,487,10,33,208,0,0
1494567254069,1635,13 /,200,OK,bp08 8-4,text,true,,23101,896,4,33,11,0,3
1494567253759,1635,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,23101,896,4,33,11,311,3
1494567254069,1794,13 /,200,OK,bp09 9-2,text,true,,23097,896,2,33,12,0,3
1494567253759,1794,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-2,,true,,23097,896,2,33,12,310,3
1494567255951,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-10,bin,true,,209705,466,10,33,21,0,0
1494567256279,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-10,bin,true,,7064,482,10,33,5,0,2
1494567256575,124,54 /bat.js,200,OK,bp10 10-10,text,true,,4102,377,10,33,124,0,3
1494567254069,2684,87 /,200,OK,bp07 7-2,text,true,,27457,468,2,33,2668,0,161
1494567253759,2684,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,27457,468,2,33,2668,310,161
1494567255062,1938,13 /,200,OK,bp08 8-1,text,true,,23109,896,4,33,17,0,2
1494567254735,1938,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,23109,896,4,33,17,327,2
1494567256996,122,56 /action/0,204,No Content,bp10 10-10,,true,,538,557,10,33,0,0,0
1494567257396,293,59 /action-uic/0,204,No Content,bp10 10-10,,true,,446,562,10,33,0,0,147
1494567256014,2012,22 /find-a-course,200,OK,bp08 8-4,text,true,,27165,954,4,33,6,0,0
