timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494555771589,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-3,bin,true,,2480,483,19,54,4,0,0
1494555770830,878,27 /,200,OK,bp10 10-19,text,true,,10392,904,19,54,23,0,2
1494555771784,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-11,bin,true,,878458,485,19,54,7,0,2
1494555771892,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-3,bin,true,,2119,499,19,54,4,0,0
1494555772030,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-19,text,true,,1528,412,19,54,5,0,2
1494555772217,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-3,bin,true,,8981,494,19,54,7,0,0
1494555771084,1234,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,110651,374,4,54,3,0,0
1494555772327,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-19,text,true,,61812,440,19,54,3,0,0
1494555772529,11,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-3,bin,true,,15066,487,19,54,7,0,0
1494555772139,404,39 /gtm.js,200,OK,bp10 10-11,text,true,,39634,338,19,54,249,0,104
1494555772654,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-19,text,true,,6313,429,19,54,5,0,0
1494555770836,1857,97 /international-students,200,OK,bp07 7-2,text,true,,109217,594,2,54,1821,0,0
1494555770544,1857,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,594,2,54,1821,292,0
1494555772827,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-11,text,true,,23804,507,19,54,5,0,0
1494555771533,1310,25 /72/60/cost,200,OK,bp09 9-2,bin,true,,6118,940,2,54,699,0,2
1494555770477,1745,bp09s7,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 9-2,,false,,71158,2180,2,54,705,622,5
1494555772827,80,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-3,bin,true,,209705,466,19,54,44,0,0
1494555773153,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-11,text,true,,10646,506,19,54,4,0,0
1494555772966,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-19,text,true,,37872,452,19,54,98,0,48
1494555773216,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-3,bin,true,,7064,482,19,54,3,0,0
1494555773465,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-11,text,true,,21355,412,19,54,7,0,3
1494555773512,7,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-19,text,true,,102671,423,19,54,4,0,0
1494555773528,126,54 /bat.js,200,OK,bp10 10-3,text,true,,4105,377,19,54,126,0,4
1494555773824,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-19,bin,true,,5430,438,19,54,7,0,0
1494555773777,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-11,text,true,,236,391,19,54,98,0,48
1494555773965,123,56 /action/0,204,No Content,bp10 10-3,,true,,541,557,19,54,0,0,0
1494555774183,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-11,bin,true,,125837,487,19,54,6,0,2
1494555774152,46,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-19,bin,true,,878458,485,19,54,8,0,2
1494555772623,1583,22 /find-a-course,200,OK,bp04 4-1,text,true,,26473,1046,4,54,6,0,3
1494555753976,16252,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1243343,5050,4,54,57,3806,19
1494555773169,1309,35 /,200,OK,bp09 9-2,text,true,,27850,1090,2,54,5,0,3
1494555772844,1309,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-2,,true,,27850,1090,2,54,5,326,3
1494555758546,12470,bp09,,"Number of samples in transaction : 13, number of failing samples : 2",bp09 9-2,,false,,366904,11508,2,54,2400,3316,187
1494555774495,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-11,bin,true,,2480,483,19,54,4,0,0
1494555772997,1563,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-2,text,true,,72900,599,2,54,1533,0,149
1494555772693,1563,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,72900,599,2,54,1533,304,149
1494555774401,294,59 /action-uic/0,204,No Content,bp10 10-3,,true,,446,562,19,54,0,0,147
1494555774807,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-11,bin,true,,2119,499,19,54,3,0,0
1494555774495,433,39 /gtm.js,200,OK,bp10 10-19,text,true,,39634,338,19,54,265,0,113
1494555775119,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-11,bin,true,,8981,494,19,54,6,0,0
1494555775228,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-19,text,true,,23804,507,19,54,10,0,0
1494555774994,301,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-3,text,true,,1681,1204,19,54,148,0,3
1494555775404,30,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-11,bin,true,,15066,487,19,54,25,0,0
1494555775534,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-19,text,true,,10646,506,19,54,7,0,0
1494555769531,5982,103 /,200,OK,bp07 7-1,text,true,,108783,562,2,54,5937,0,39
1494555769229,5982,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108783,562,2,54,5937,303,39
1494555742086,28950,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1364706,8055,2,54,28379,4250,539
1494555775598,128,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-3,text,true,,827,381,19,54,128,0,2
1494555774511,1209,23 /,200,OK,bp04 4-1,text,true,,27864,1126,4,54,3,0,0
1494555774207,1209,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27864,1126,4,54,3,305,0
1494555750931,20205,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1299070,7318,4,54,65,4412,22
1494555775755,75,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-11,bin,true,,209705,466,19,54,38,0,0
1494555775841,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-19,text,true,,21355,412,19,54,5,0,2
1494555776130,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-11,bin,true,,7064,482,19,54,7,0,0
1494555776146,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-19,text,true,,236,391,19,54,97,0,48
1494555776437,124,54 /bat.js,200,OK,bp10 10-11,text,true,,4102,377,19,54,124,0,3
1494555776543,20,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-19,bin,true,,125837,487,19,54,12,0,2
1494555776026,829,63 /__ptq.gif,200,OK,bp10 10-3,bin,true,,319,637,19,54,829,0,608
1494555764908,3973,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-3,,true,,1579323,13253,19,54,2270,7913,1210
1494555764908,3973,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-3,,true,,1579323,13253,19,54,2270,7913,1210
1494555774869,1982,100 /international-students,200,OK,bp07 7-2,text,true,,109217,594,2,54,1967,0,0
1494555774560,1982,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,594,2,54,1967,309,0
1494555776863,22,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-19,bin,true,,2480,483,19,54,21,0,0
1494555776860,122,56 /action/0,204,No Content,bp10 10-11,,true,,538,557,19,54,0,0,0
1494555777184,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-19,bin,true,,2119,499,19,54,4,0,0
1494555777488,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-19,bin,true,,8981,494,19,54,7,0,0
1494555777281,295,59 /action-uic/0,204,No Content,bp10 10-11,,true,,446,562,19,54,0,0,147
1494555777795,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-19,bin,true,,15066,487,19,54,4,0,0
1494555778099,59,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-19,bin,true,,209705,466,19,54,30,0,0
1494555777875,302,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-11,text,true,,1681,1204,19,54,148,0,2
1494555777172,1034,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,68949,589,2,54,1005,0,58
1494555776872,1034,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68949,589,2,54,1005,301,58
1494555778458,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-19,bin,true,,7064,482,19,54,3,0,0
1494555778477,31,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-11,text,true,,827,381,19,54,31,0,2
1494555778761,123,54 /bat.js,200,OK,bp10 10-19,text,true,,4102,377,19,54,123,0,2
1494555778807,407,63 /__ptq.gif,200,OK,bp10 10-11,bin,true,,319,637,19,54,407,0,202
1494555766676,4690,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-11,,true,,1579376,13253,19,54,1405,7808,569
1494555766676,4690,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-11,,true,,1579376,13253,19,54,1405,7808,569
1494555779212,121,56 /action/0,204,No Content,bp10 10-19,,true,,538,557,19,54,0,0,0
1494555779604,290,59 /action-uic/0,204,No Content,bp10 10-19,,true,,446,562,19,54,0,0,145
1494555780168,304,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-19,text,true,,1681,1204,19,54,145,0,2
1494555780767,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-19,text,true,,827,381,19,54,37,0,2
1494555775853,5372,87 /,200,OK,bp07 7-1,text,true,,108783,468,2,54,5322,0,35
1494555775554,5372,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108783,468,2,54,5322,299,35
1494555781104,440,63 /__ptq.gif,200,OK,bp10 10-19,bin,true,,319,637,19,54,440,0,219
1494555770529,3181,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-19,,true,,1579316,13253,19,54,1363,7819,589
1494555770529,3181,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-19,,true,,1579316,13253,19,54,1363,7819,589
1494555781485,1178,17 /,200,OK,bp04 4-3,text,true,,27859,1142,4,56,6,0,3
1494555781185,1178,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27859,1142,4,56,6,301,3
1494555782963,3,BeanShell Sampler,200,OK,bp04 4-3,text,true,,0,0,4,59,0,0,0
1494555782961,1534,17 /,200,OK,bp05 5-10,text,true,,27864,930,10,59,6,0,3
1494555782661,1534,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,27864,930,10,59,6,301,3
1494555782977,1520,13 /,200,OK,bp09 9-3,text,true,,27860,928,3,59,6,0,3
1494555782677,1520,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,27860,928,3,59,6,300,3
1494555782977,1523,13 /,200,OK,bp08 8-7,text,true,,27847,928,7,59,6,0,3
1494555782677,1523,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,27847,928,7,59,6,300,3
1494555782961,1690,4 /,200,OK,bp06 6-4,text,true,,27856,928,4,59,6,0,3
1494555783258,1663,?typeOfSearch=course&term=a&json=true,200,OK,bp04 4-3,text,true,,110581,354,4,59,4,0,0
1494555784795,385,20 /Events/Open-day,200,OK,bp05 5-10,text,true,,16447,1074,10,59,3,0,0
1494555784496,385,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,16447,1074,10,59,3,300,0
1494555778506,6906,103 /,200,OK,bp07 7-2,text,true,,108779,562,3,59,6887,0,0
1494555778207,6906,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108779,562,3,59,6887,299,0
1494555748406,32619,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,1364702,8055,3,59,31983,4155,776
1494555781520,3949,89 /international-students,200,OK,bp07 7-1,text,true,,109217,547,3,59,3918,0,595
1494555781220,3949,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,547,3,59,3918,300,595
1494555784800,1449,22 /find-a-course,200,OK,bp08 8-7,text,true,,32960,1018,7,59,3,0,0
1494555784500,1449,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,32960,1018,7,59,3,301,0
1494555784797,1461,22 /find-a-course,200,OK,bp09 9-3,text,true,,45652,1016,3,59,3,0,0
1494555784497,1461,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,45652,1016,3,59,3,300,0
1494555784951,1872,5 /,200,OK,bp06 6-4,text,true,,27860,928,4,59,8,0,0
1494555782661,3562,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-4,,true,,55716,1856,4,59,14,601,3
1494555782977,3858,87 /,200,OK,bp07 7-3,text,true,,108779,468,3,59,3774,0,320
1494555782677,3858,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,108779,468,3,59,3774,301,320
1494555785220,1642,?typeOfSearch=course&term=ac&json=true,200,OK,bp04 4-3,text,true,,110586,356,4,59,50,0,6
1494555785488,1993,21 /,200,OK,bp05 5-10,text,true,,27867,1064,10,59,65,0,3
1494555785181,1993,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,27867,1064,10,59,65,300,3
1494555782661,3912,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-10,,true,,72178,3068,10,59,74,901,6
1494555787131,1957,9 /find-a-course,200,OK,bp06 6-4,text,true,,62464,1072,4,59,40,0,3
1494555786832,1957,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,62464,1072,4,59,40,300,3
1494555787169,1960,?typeOfSearch=course&term=acc&json=true,200,OK,bp04 4-3,text,true,,110589,358,4,59,9,0,0
1494555785777,3534,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,89419,583,3,59,3495,0,29
1494555785477,3534,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89419,583,3,59,3495,301,29
1494555789191,1304,27 /,200,OK,bp10 10-4,text,true,,10403,904,19,59,66,0,2
1494555790795,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-4,text,true,,1528,412,19,59,6,0,2
1494555791101,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-4,text,true,,61812,440,19,59,4,0,0
1494555787143,4225,89 /international-students,200,OK,bp07 7-3,text,true,,109217,547,3,59,4195,0,71
1494555786844,4225,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,547,3,59,4195,300,71
1494555789429,1982,?typeOfSearch=course&term=acco&json=true,200,OK,bp04 4-3,text,true,,110598,360,4,59,7,0,4
1494555791408,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-4,text,true,,6313,429,19,59,3,0,0
1494555789388,2473,10 /courses/Graduate-Certificate-in-Architectural-Conservation,200,OK,bp06 6-4,text,true,,27702,1252,4,59,6,0,3
1494555789089,2473,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,27702,1252,4,59,6,300,3
1494555791711,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-4,text,true,,37872,452,19,59,96,0,47
1494555792247,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-4,text,true,,102671,423,19,59,4,0,0
1494555792555,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-4,bin,true,,5430,438,19,59,3,0,0
1494555792858,47,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-4,bin,true,,878458,485,19,59,8,0,2
1494555789611,3874,91 /international-students,200,OK,bp07 7-1,text,true,,109217,578,3,59,3829,0,56
1494555789312,3874,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,578,3,59,3829,299,56
1494555792443,1103,27 /,200,OK,bp10 10-12,text,true,,10388,904,19,59,138,0,2
1494555793205,403,39 /gtm.js,200,OK,bp10 10-4,text,true,,39634,338,19,59,248,0,104
1494555793846,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-12,text,true,,1528,412,19,59,5,0,2
1494555785715,8180,87 /,200,OK,bp07 7-2,text,true,,108779,468,3,59,8117,0,33
1494555785407,8180,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108779,468,3,59,8117,302,33
1494555791711,2190,?typeOfSearch=course&term=accou&json=true,200,OK,bp04 4-3,text,true,,110601,362,4,59,6,0,3
1494555793908,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-4,text,true,,23804,507,19,59,10,0,0
1494555794151,10,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-12,text,true,,61812,440,19,59,6,0,0
1494555794218,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-4,text,true,,10646,506,19,59,5,0,0
1494555792419,1828,13 /,200,OK,bp08 8-4,text,true,,27860,928,7,59,6,0,3
1494555792119,1828,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,27860,928,7,59,6,301,3
1494555794461,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-12,text,true,,6313,429,19,59,8,0,0
1494555794523,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-4,text,true,,21355,412,19,59,5,0,2
1494555792161,2399,15 /,200,OK,bp06 6-4,text,true,,27854,1080,4,59,6,0,3
1494555791862,2399,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,27854,1080,4,59,6,299,3
1494555782661,10391,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-4,,true,,173736,5260,4,59,66,1500,12
1494555791668,2915,90 /international-students/life-in-perth,200,OK,bp07 7-3,text,true,,89419,583,3,59,2869,0,161
1494555791369,2915,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,89419,583,3,59,2869,299,161
1494555794828,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-4,text,true,,236,391,20,60,97,0,47
1494555794769,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-12,text,true,,37872,452,20,60,97,0,48
1494555795225,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-4,bin,true,,125837,487,20,60,7,0,2
1494555795308,42,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-12,text,true,,102710,423,20,60,11,0,0
1494555795540,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-4,bin,true,,2480,483,20,60,3,0,0
1494555795650,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-12,bin,true,,5430,438,20,60,3,0,0
1494555795843,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-4,bin,true,,2119,499,20,60,4,0,0
1494555794201,1747,?typeOfSearch=course&term=accoun&json=true,200,OK,bp04 4-3,text,true,,110606,364,4,60,6,0,3
1494555795953,32,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-12,bin,true,,878458,485,20,60,5,0,2
1494555794547,1513,22 /find-a-course,200,OK,bp08 8-4,text,true,,32955,1018,7,60,6,0,3
1494555794248,1513,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,32955,1018,7,60,6,300,3
1494555796147,14,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-4,bin,true,,8981,494,20,60,13,0,0
1494555795154,1063,27 /,200,OK,bp10 10-20,text,true,,10388,904,20,60,34,0,2
1494555796461,15,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-4,bin,true,,15066,487,20,60,9,0,0
1494555796517,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-20,text,true,,1528,412,20,60,6,0,3
1494555796285,403,39 /gtm.js,200,OK,bp10 10-12,text,true,,39634,338,20,60,247,0,105
1494555793785,2924,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,75302,585,3,60,2557,0,37
1494555793485,2924,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,75302,585,3,60,2557,301,37
1494555794883,1851,91 /international-students,200,OK,bp07 7-3,text,true,,109217,578,3,60,1799,0,32
1494555794583,1851,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,578,3,60,1799,300,32
1494555796822,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-20,text,true,,61812,440,20,60,4,0,0
1494555796776,69,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-4,bin,true,,209705,466,20,60,28,0,0
1494555794197,2654,89 /international-students,200,OK,bp07 7-2,text,true,,109217,547,3,60,2608,0,61
1494555793897,2654,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,547,3,60,2608,301,61
1494555796987,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-12,text,true,,23804,507,20,60,5,0,0
1494555797129,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-20,text,true,,6313,429,20,60,4,0,0
1494555797145,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-4,bin,true,,7064,482,20,60,4,0,0
1494555797292,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-12,text,true,,10646,506,20,60,7,0,0
1494555797449,125,54 /bat.js,200,OK,bp10 10-4,text,true,,4105,377,20,60,124,0,2
1494555797599,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-12,text,true,,21355,412,20,60,5,0,2
1494555797433,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-20,text,true,,37872,452,20,60,96,0,47
1494555797873,124,56 /action/0,204,No Content,bp10 10-4,,true,,541,557,20,60,0,0,0
1494555797969,32,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-20,text,true,,102679,423,20,60,8,0,0
1494555797904,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-12,text,true,,236,391,20,60,97,0,47
1494555798300,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-20,bin,true,,5430,438,20,60,5,0,0
1494555798301,10,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-12,bin,true,,125837,487,20,60,5,0,2
1494555798296,292,59 /action-uic/0,204,No Content,bp10 10-4,,true,,446,562,20,60,0,0,146
1494555798611,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-12,bin,true,,2480,483,20,60,3,0,0
1494555798605,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-20,bin,true,,878458,485,20,60,6,0,2
1494555798914,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-12,bin,true,,2119,499,20,60,4,0,0
1494555798888,300,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-4,text,true,,1681,1204,20,60,143,0,2
1494555799218,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-12,bin,true,,8981,494,20,60,7,0,0
1494555798942,400,39 /gtm.js,200,OK,bp10 10-20,text,true,,39634,338,20,60,243,0,105
1494555799525,10,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-12,bin,true,,15066,487,20,60,10,0,0
1494555797009,2553,93 /international-students,200,OK,bp07 7-1,text,true,,109217,580,3,60,2522,0,59
1494555796710,2553,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,580,3,60,2522,300,59
1494555799488,126,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-4,text,true,,827,381,20,60,126,0,2
1494555799641,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-20,text,true,,23804,507,20,60,7,0,0
1494555797034,2673,92 /international-students/moving-to-perth,200,OK,bp07 7-3,text,true,,75302,585,3,60,2643,0,34
1494555796734,2673,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,75302,585,3,60,2643,301,34
1494555796248,3520,?typeOfSearch=course&term=account&json=true,200,OK,bp04 4-3,text,true,,110611,366,4,60,6,0,3
1494555799835,48,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-12,bin,true,,209705,466,20,60,41,0,0
1494555797151,2733,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,89419,583,3,60,2704,0,285
1494555796852,2733,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89419,583,3,60,2704,299,285
1494555799948,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-20,text,true,,10646,506,20,60,8,0,0
1494555800183,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-12,bin,true,,7064,482,20,60,6,0,0
1494555786566,13654,23 /courses/Master-of-Social-Research-Methods,200,OK,bp09 9-3,text,true,,33060,1190,3,60,18,0,8
1494555800257,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-20,text,true,,21355,412,20,60,5,0,2
1494555799913,474,63 /__ptq.gif,200,OK,bp10 10-4,bin,true,,319,637,20,60,474,0,236
1494555788891,3700,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579333,13253,20,60,1490,7796,596
1494555788891,3700,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579333,13253,20,60,1490,7796,596
1494555797256,3235,13 /,200,OK,bp08 8-1,text,true,,27848,928,7,60,6,0,3
1494555796956,3235,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,27848,928,7,60,6,301,3
1494555800489,123,54 /bat.js,200,OK,bp10 10-12,text,true,,4102,377,20,60,123,0,2
1494555800563,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-20,text,true,,236,391,20,60,97,0,48
