timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493000174377,1544,22 /find-a-course,200,OK,bp09 8-1,text,true,,50514,1014,4,99,4,0,0
1493000174070,1544,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50514,1014,4,99,4,308,0
1493000175016,988,35 /,200,OK,bp08 7-3,text,true,,27494,1088,12,99,16,0,8
1493000174710,988,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-3,,true,,27494,1088,12,99,16,307,8
1493000147747,24886,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-3,,true,,261662,11324,12,99,2852,3372,32
1493000175984,32,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-11,text,true,,827,381,37,99,32,0,2
1493000175328,790,21 /,200,OK,bp05 5-3,text,true,,27468,1062,18,99,8,0,0
1493000175018,790,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,27468,1062,18,99,8,310,0
1493000173284,1899,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-3,,true,,72694,3064,18,99,28,935,8
1493000176031,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-19,text,true,,236,391,37,99,97,0,47
1493000175906,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-27,text,true,,37872,452,37,99,99,0,50
1493000174766,1682,22 /find-a-course,200,OK,bp08 7-6,text,true,,32448,1016,12,99,3,0,0
1493000174456,1682,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,32448,1016,12,99,3,310,0
1493000176437,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-19,bin,true,,125837,487,37,99,5,0,1
1493000176452,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-27,text,true,,102703,423,37,99,3,0,0
1493000175813,652,21 /,200,OK,bp05 5-14,text,true,,27470,1062,18,99,23,0,0
1493000175507,652,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-14,,true,,27470,1062,18,99,23,305,0
1493000173706,1830,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-14,,true,,72711,3064,18,99,61,928,2
1493000176749,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-19,bin,true,,2480,483,37,99,4,0,0
1493000176327,438,63 /__ptq.gif,200,OK,bp10 9-11,bin,true,,319,637,37,99,438,0,219
1493000165844,3025,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579086,13253,37,99,1235,7896,509
1493000165844,3025,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579086,13253,37,99,1235,7897,509
1493000176764,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-27,bin,true,,5430,438,37,99,3,0,0
1493000177061,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-19,bin,true,,2119,499,37,99,3,0,0
1493000177076,36,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-27,bin,true,,878458,485,37,99,5,0,2
1493000177373,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-19,bin,true,,8981,494,37,99,8,0,0
1493000176546,864,27 /,200,OK,bp10 9-35,text,true,,10327,904,37,99,7,0,1
1493000177420,149,39 /gtm.js,200,OK,bp10 9-27,text,true,,39504,338,37,99,137,0,1
1493000177685,16,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-19,bin,true,,15066,487,37,99,9,0,0
1493000177872,8,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-27,text,true,,23804,507,37,99,7,0,0
1493000177716,210,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-35,text,true,,1528,412,37,99,210,0,2
1493000178012,88,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-19,bin,true,,209705,466,37,99,43,0,0
1493000178184,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-27,text,true,,10646,506,37,99,3,0,0
1493000176234,1996,23 /courses/Master-of-Educational-Leadership---Coursework,200,OK,bp09 8-1,text,true,,24060,1212,4,99,5,0,2
1493000178231,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-35,text,true,,61812,440,37,99,3,0,0
1493000178402,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-19,bin,true,,7064,482,37,99,4,0,0
1493000176203,2217,10 /courses/Master-of-Teaching--Coursework-Secondary,200,OK,bp06 6-4,text,false,Test failed: text expected to contain /<title>Master of Teaching  Coursework (Secondary)</title>/,23493,1230,6,99,8,0,5
1493000175895,2217,bp06s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-4,,false,,23493,1230,6,99,8,308,5
1493000178496,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-27,text,true,,21217,412,37,99,4,0,2
1493000178543,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-35,text,true,,6313,429,37,99,4,0,0
1493000178714,123,54 /bat.js,200,OK,bp10 9-19,text,true,,4180,377,37,99,123,0,2
1493000178808,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-27,text,true,,236,391,37,99,96,0,47
1493000178855,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-35,text,true,,37872,452,37,99,95,0,47
1493000179136,121,56 /action/0,204,No Content,bp10 9-19,,true,,556,557,37,99,0,0,0
1493000178527,835,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5526,938,4,99,832,0,2
1493000175923,2831,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,29586,2150,4,99,837,608,4
1493000179401,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-35,text,true,,102719,423,37,99,3,0,0
1493000179213,216,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-27,bin,true,,125837,487,37,99,209,0,2
1493000178730,751,15 /,200,OK,bp06 6-4,text,true,,27470,1078,6,99,5,0,2
1493000178420,751,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,27470,1078,6,99,5,310,2
1493000172192,5739,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-4,,false,,126230,5224,6,99,27,1550,10
1493000179713,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-35,bin,true,,5430,438,37,99,3,0,0
1493000179728,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-27,bin,true,,2480,483,37,99,3,0,0
1493000179557,288,59 /action-uic/0,204,No Content,bp10 9-19,,true,,446,562,37,99,0,0,144
1493000180040,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-27,bin,true,,2119,499,37,99,4,0,0
1493000180025,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-35,bin,true,,878458,485,37,99,5,0,1
1493000180352,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-27,bin,true,,8981,494,37,99,7,0,0
1493000180150,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-19,text,true,,1681,1204,37,99,132,0,1
1493000180368,158,39 /gtm.js,200,OK,bp10 9-35,text,true,,39504,338,37,99,145,0,2
1493000180664,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-27,bin,true,,15066,487,37,99,3,0,0
1493000180835,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-35,text,true,,23804,507,37,99,5,0,0
1493000180711,136,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-19,text,true,,827,381,37,99,136,0,2
1493000176749,4125,23 /courses/Korean-Studies,200,OK,bp08 7-6,text,true,,29586,1150,12,99,6,0,2
1493000180975,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-27,bin,true,,209705,466,37,99,22,0,0
1493000181147,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-35,text,true,,10646,506,37,99,3,0,0
1493000181303,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-27,bin,true,,7064,482,37,99,5,0,2
1493000179666,1709,22 /find-a-course,200,OK,bp09 8-1,text,true,,50528,1014,4,99,10,0,7
1493000179362,1709,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50528,1014,4,99,10,304,7
1493000181459,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-35,text,true,,21216,412,37,99,4,0,1
1493000181147,438,63 /__ptq.gif,200,OK,bp10 9-19,bin,true,,319,637,37,99,438,0,218
1493000170743,2910,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-19,,true,,1579080,13253,37,99,1297,7933,470
1493000170743,2910,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-19,,true,,1579080,13253,37,99,1297,7933,470
1493000181615,125,54 /bat.js,200,OK,bp10 9-27,text,true,,4183,377,37,99,125,0,2
1493000181771,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-35,text,true,,236,391,37,99,96,0,47
1493000181178,893,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,5282,938,12,99,889,0,2
1493000176449,5018,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,34868,2088,12,99,895,605,4
1493000182052,121,56 /action/0,204,No Content,bp10 9-27,,true,,559,557,37,99,0,0,0
1493000182176,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-35,bin,true,,125837,487,37,99,5,0,2
1493000182488,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-35,bin,true,,2480,483,37,99,4,0,0
1493000182473,295,59 /action-uic/0,204,No Content,bp10 9-27,,true,,446,562,37,99,0,0,147
1493000182801,2,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-35,bin,true,,2119,499,37,99,2,0,0
1493000182348,686,13 /,200,OK,bp09 8-2,text,true,,27483,928,4,99,5,0,2
1493000182036,686,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,27483,928,4,99,5,312,2
1493000183112,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-35,bin,true,,8981,494,37,99,5,0,0
1493000183066,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-27,text,true,,1681,1204,37,99,132,0,1
1493000183424,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-35,bin,true,,15066,487,37,99,5,0,0
1493000183627,35,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-27,text,true,,827,381,37,99,35,0,2
1493000181677,2010,23 /courses/Master-of-Human-Biology---Coursework-and-Dissertation,200,OK,bp09 8-1,text,true,,25609,1228,4,99,6,0,3
1493000183736,41,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-35,bin,true,,209705,466,37,99,33,0,0
1493000182379,1684,22 /find-a-course,200,OK,bp08 7-6,text,true,,32453,1016,12,99,6,0,3
1493000182071,1684,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,32453,1016,12,99,6,308,3
1493000184080,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-35,bin,true,,7064,482,37,99,4,0,0
1493000183971,440,63 /__ptq.gif,200,OK,bp10 9-27,bin,true,,319,637,37,99,440,0,218
1493000173082,3379,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-27,,true,,1579117,13253,37,99,1375,7950,479
1493000173082,3379,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-27,,true,,1579117,13253,37,99,1375,7950,479
1493000184392,126,54 /bat.js,200,OK,bp10 9-35,text,true,,4180,377,37,99,126,0,1
1493000183346,1517,22 /find-a-course,200,OK,bp09 8-2,text,true,,50525,1014,4,99,3,0,0
1493000183035,1517,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50525,1014,4,99,3,311,0
1493000184829,120,56 /action/0,204,No Content,bp10 9-35,,true,,556,557,37,99,0,0,0
1493000183986,991,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5126,938,4,99,987,0,2
1493000181374,3001,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,30735,2166,4,99,993,602,5
1493000184485,726,13 /,200,OK,bp08 7-9,text,true,,27472,928,12,99,5,0,3
1493000184173,726,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,27472,928,12,99,5,313,3
1493000185250,294,59 /action-uic/0,204,No Content,bp10 9-35,,true,,446,562,37,99,0,0,147
1493000185842,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-35,text,true,,1681,1204,37,99,132,0,2
1493000186404,38,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-35,text,true,,827,381,37,99,38,0,2
1493000185515,1405,17 /,200,OK,bp04 4-6,text,true,,27479,1140,7,99,5,0,3
1493000185203,1405,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-6,,true,,27479,1140,7,99,5,312,3
1493000185281,1851,22 /find-a-course,200,OK,bp09 8-1,text,true,,50522,1014,4,99,6,0,3
1493000184977,1851,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50522,1014,4,99,6,304,3
1493000185515,1627,22 /find-a-course,200,OK,bp08 7-9,text,true,,32460,1016,12,99,3,0,0
1493000185212,1627,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,32460,1016,12,99,3,304,0
1493000185172,2007,23 /courses/Master-of-Hydrogeology,200,OK,bp09 8-2,text,true,,28048,1166,4,99,5,0,2
1493000186747,440,63 /__ptq.gif,200,OK,bp10 9-35,bin,true,,319,637,37,99,440,0,219
1493000176234,2997,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-35,,true,,1579126,13253,37,99,1377,7957,474
1493000176234,2997,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-35,,true,,1579126,13253,37,99,1377,7957,474
1493000187231,3,BeanShell Sampler,200,OK,bp04 4-6,text,true,,0,0,7,99,0,0,0
1493000184360,3679,23 /courses/Landscape-Architecture,200,OK,bp08 7-6,text,true,,30130,1166,12,99,4,0,0
1493000187543,761,?typeOfSearch=course&term=i&json=true,200,OK,bp04 4-6,text,true,,113050,354,7,99,17,0,2
1493000187480,935,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,5603,938,4,99,932,0,2
1493000184863,2942,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-2,,true,,33651,2104,4,99,937,610,4
1493000187605,1237,27 /,200,OK,bp10 9-4,text,true,,10327,904,37,99,19,0,12
1493000189150,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-4,text,true,,1528,412,37,99,4,0,2
1493000188604,703,?typeOfSearch=course&term=in&json=true,200,OK,bp04 4-6,text,true,,113055,356,7,99,3,0,0
1493000188338,1129,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,5400,938,12,99,1124,0,2
1493000184063,4808,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,35530,2104,12,99,1128,596,2
1493000189462,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-4,text,true,,61812,440,37,99,3,0,0
1493000187434,2092,23 /courses/Master-of-Industrial-and-Organisational-Psychology---Coursework,200,OK,bp09 8-1,text,true,,24517,1248,4,99,7,0,2
1493000189774,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-4,text,true,,6313,429,37,99,3,0,0
1493000189618,706,?typeOfSearch=course&term=inf&json=true,200,OK,bp04 4-6,text,true,,113054,358,7,99,6,0,2
1493000190086,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-4,text,true,,37872,452,37,99,97,0,48
1493000188713,1674,22 /find-a-course,200,OK,bp09 8-2,text,true,,50527,1014,4,99,7,0,4
1493000188415,1674,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50527,1014,4,99,7,299,4
1493000190632,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-4,text,true,,102672,423,37,99,4,0,0
1493000189836,1038,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5416,938,4,99,1034,0,2
1493000187132,3130,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,29933,2186,4,99,1041,611,4
1493000190945,2,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-4,bin,true,,5430,438,37,99,2,0,0
1493000191257,34,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-4,bin,true,,878458,485,37,99,6,0,1
1493000190210,1113,27 /,200,OK,bp10 9-12,text,true,,10327,904,37,99,11,0,2
1493000190585,774,17 /,200,OK,bp05 5-7,text,true,,27471,930,18,99,5,0,2
1493000190273,774,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,27471,930,18,99,5,312,2
1493000189774,1734,22 /find-a-course,200,OK,bp08 7-6,text,true,,32454,1016,12,99,10,0,7
1493000189467,1734,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,32454,1016,12,99,10,307,7
1493000190632,898,?typeOfSearch=course&term=info&json=true,200,OK,bp04 4-6,text,true,,113065,360,7,99,3,0,0
1493000191631,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-12,text,true,,1528,412,37,99,7,0,2
1493000190725,1009,17 /,200,OK,bp05 5-18,text,true,,27479,930,18,99,11,0,3
1493000190413,1009,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,27479,930,18,99,11,312,3
1493000191600,149,39 /gtm.js,200,OK,bp10 9-4,text,true,,39504,338,37,99,137,0,4
1493000191943,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-12,text,true,,61812,440,37,99,3,0,0
1493000190804,1156,17 /,200,OK,bp04 4-3,text,true,,27480,1140,7,99,67,0,2
1493000190491,1156,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27480,1140,7,99,67,313,2
1493000192052,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-4,text,true,,23804,507,37,99,4,0,0
1493000191662,419,20 /Events/Open-day,200,OK,bp05 5-7,text,true,,17761,1072,18,99,3,0,0
1493000191360,419,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,17761,1072,18,99,3,302,0
1493000192255,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-12,text,true,,6313,429,37,99,3,0,0
1493000192271,3,BeanShell Sampler,200,OK,bp04 4-3,text,true,,0,0,7,99,0,0,0
1493000191179,1150,35 /,200,OK,bp09 8-1,text,true,,27477,1088,4,99,40,0,12
1493000190874,1150,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,27477,1088,4,99,40,306,12
1493000173066,15907,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 8-1,,true,,296782,11560,4,99,2936,3356,38
1493000192364,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-4,text,true,,10646,506,37,99,6,0,0
1493000192037,565,20 /Events/Open-day,200,OK,bp05 5-18,text,true,,17763,1072,18,99,21,0,0
1493000191735,565,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,17763,1072,18,99,21,302,0
1493000192676,12,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-4,text,true,,21216,412,37,99,12,0,9
1493000192567,242,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-12,text,true,,37872,452,37,99,96,0,47
1493000191834,1078,?typeOfSearch=course&term=infor&json=true,200,OK,bp04 4-6,text,true,,113066,362,7,99,7,0,2
1493000187449,5464,23 /courses/Law-and-Society,200,OK,bp08 7-9,text,true,,29263,1152,12,99,5,0,2
1493000190694,2288,23 /courses/Master-of-Infectious-Diseases--Coursework--Dissertation,200,OK,bp09 8-2,text,false,Test failed: text expected to contain /<title>Master of Infectious Diseases - Coursework - Dissertation</title>/,24572,1232,4,99,3,0,0
1493000193113,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-12,text,true,,102711,423,37,99,3,0,0
1493000192988,148,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-4,text,true,,236,391,37,99,148,0,98
1493000192380,802,21 /,200,OK,bp05 5-7,text,true,,27481,1062,18,99,2,0,0
1493000192081,802,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,27481,1062,18,99,2,300,0
1493000190273,1995,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-7,,true,,72713,3064,18,99,10,914,2
1493000192583,715,?typeOfSearch=course&term=m&json=true,200,OK,bp04 4-3,text,true,,113083,354,7,99,37,0,0
1493000193425,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-12,bin,true,,5430,438,37,99,4,0,0
1493000193441,116,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-4,bin,true,,125837,487,37,99,109,0,1
1493000193222,542,?typeOfSearch=course&term=inform&json=true,200,OK,bp04 4-6,text,true,,113075,364,7,99,3,0,0
1493000193737,34,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-12,bin,true,,878458,485,37,99,5,0,2
1493000193862,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-4,bin,true,,2480,483,37,99,3,0,0
1493000193222,779,25 /72/60/cost,200,OK,bp08 7-9,bin,true,,5178,938,12,99,776,0,2
1493000187143,6243,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-9,,true,,34441,2090,12,99,781,614,4
1493000192910,1101,21 /,200,OK,bp05 5-18,text,true,,27481,1062,18,99,502,0,496
1493000192602,1101,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,27481,1062,18,99,502,309,496
1493000190413,2675,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-18,,true,,72723,3064,18,99,534,923,499
1493000193285,795,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,5186,938,4,99,792,0,2
1493000190388,3083,bp09s5,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 8-2,,false,,29758,2170,4,99,795,608,2
1493000193597,542,?typeOfSearch=course&term=ma&json=true,200,OK,bp04 4-3,text,true,,113084,356,7,99,6,0,2
1493000194174,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-4,bin,true,,2119,499,37,99,3,0,0
1493000194080,149,39 /gtm.js,200,OK,bp10 9-12,text,true,,39504,338,37,99,137,0,2
1493000194486,4,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-4,bin,true,,10739,494,37,99,3,0,0
1493000194533,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-12,text,true,,23804,507,37,99,3,0,0
1493000194065,573,?typeOfSearch=course&term=informa&json=true,200,OK,bp04 4-6,text,true,,113076,366,7,99,4,0,2
1493000194798,12,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-4,bin,true,,15066,487,37,99,8,0,0
1493000194845,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-12,text,true,,10646,506,37,99,8,0,0
1493000194439,625,?typeOfSearch=course&term=man&json=true,200,OK,bp04 4-3,text,true,,113089,358,7,99,3,0,0
1493000195157,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-12,text,true,,21216,412,37,99,4,0,1
1493000195110,64,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-4,bin,true,,209705,466,37,99,26,0,0
1493000195484,9,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-4,bin,true,,7064,482,37,99,9,0,2
1493000194673,883,27 /,200,OK,bp10 9-20,text,true,,10328,904,37,99,12,0,2
1493000195469,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-12,text,true,,236,391,37,99,95,0,47
1493000194938,791,?typeOfSearch=course&term=informat&json=true,200,OK,bp04 4-6,text,true,,113083,368,7,99,39,0,0
1493000195858,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-20,text,true,,1528,412,37,99,7,0,1
1493000195873,11,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-12,bin,true,,125837,487,37,99,5,0,2
1493000195796,134,54 /bat.js,200,OK,bp10 9-4,text,true,,4180,377,37,99,134,0,12
1493000194392,1542,22 /find-a-course,200,OK,bp09 8-2,text,true,,50527,1014,4,99,5,0,3
1493000194080,1542,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50527,1014,4,99,5,312,3
1493000194299,1640,22 /find-a-course,200,OK,bp08 7-9,text,true,,32461,1016,12,99,5,0,2
1493000194001,1640,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,32461,1016,12,99,5,299,2
1493000195375,735,?typeOfSearch=course&term=mana&json=true,200,OK,bp04 4-3,text,true,,113090,360,7,99,4,0,0
1493000196170,25,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-20,text,true,,61812,440,37,99,22,0,0
1493000196185,11,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-12,bin,true,,2480,483,37,99,11,0,0
1493000196232,121,56 /action/0,204,No Content,bp10 9-4,,true,,556,557,37,99,0,0,0
1493000196497,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-20,text,true,,6313,429,37,99,5,0,0
1493000196497,9,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-12,bin,true,,2119,499,37,99,9,0,0
1493000196029,601,?typeOfSearch=course&term=informati&json=true,200,OK,bp04 4-6,text,true,,113090,370,7,99,5,0,0
1493000196809,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-12,bin,true,,8981,494,37,99,6,0,0
1493000196809,244,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-20,text,true,,37872,452,37,99,96,0,47
1493000197121,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-12,bin,true,,15066,487,37,99,4,0,0
1493000197355,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-20,text,true,,102672,423,37,99,4,0,0
1493000196419,1021,?typeOfSearch=course&term=manag&json=true,200,OK,bp04 4-3,text,true,,113103,362,7,99,5,0,3
