timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493709104697,14769,bp02s0C,200,OK,bp02 2-1,text,true,,191250,0,1,5,0,0,0
1493709119827,2318,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pathology-and-Laboratory-Medicine"" class=""tile-row-list-item tile/",139982,0,1,5,0,0,0
1493709098386,22376,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,639979,0,1,5,0,1350,0
1493709263562,2119,bp05s1,200,OK,bp05 5-1,text,true,,139838,0,1,5,0,0,0
1493709266064,123,bp05s2,200,OK,bp05 5-1,text,true,,138127,0,1,5,0,0,0
1493709266643,1410,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105200,0,1,5,0,0,0
1493709263246,3652,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383165,0,1,5,0,1123,0
1493709273778,2301,bp04s1,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493709277586,2066,bp03s1,200,OK,bp03 3-1,text,true,,139993,0,1,5,0,0,0
1493709276548,3392,bp04s2,200,OK,bp04 4-1,text,true,,138640,0,1,5,0,0,0
1493709280002,119,bp03s2,200,OK,bp03 3-1,text,true,,140161,0,1,5,0,0,0
1493709280556,65,bp03s3,200,OK,bp03 3-1,text,true,,140161,0,1,5,0,0,0
1493709280281,1923,bp04s3,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493709273478,7616,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,418322,0,1,5,0,988,0
1493709281020,407,bp03s4,200,OK,bp03 3-1,text,true,,104524,0,1,5,0,0,0
1493709284013,2913,bp03s5,200,OK,bp03 3-1,text,true,,139842,0,1,5,0,0,0
1493709277282,5570,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,664681,0,1,5,0,4091,0
1493709302757,2281,bp02s0A,200,OK,bp02 2-1,text,true,,139981,0,1,5,0,0,0
1493709305414,3022,bp02s0B,200,OK,bp02 2-1,text,true,,168895,0,1,5,0,0,0
1493709308766,13623,bp02s0C,200,OK,bp02 2-1,text,true,,190571,0,1,5,0,0,0
1493709322721,2063,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",140003,0,1,5,0,0,0
1493709302440,20989,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,639450,0,1,5,0,1317,0
1493709448655,2261,bp05s1,200,OK,bp05 5-1,text,true,,139840,0,1,5,0,0,0
1493709451321,113,bp05s2,200,OK,bp05 5-1,text,true,,138129,0,1,5,0,0,0
1493709451895,1394,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493709448339,3768,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383170,0,1,5,0,1127,0
1493709462811,1972,bp04s1,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493709465182,2935,bp04s2,200,OK,bp04 4-1,text,true,,124641,0,1,5,0,0,0
1493709467553,1997,bp03s1,200,OK,bp03 3-1,text,true,,139837,0,1,5,0,0,0
1493709469897,147,bp03s2,200,OK,bp03 3-1,text,true,,139897,0,1,5,0,0,0
1493709468442,1896,bp04s3,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493709462480,6803,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,404323,0,1,5,0,1022,0
1493709470524,67,bp03s3,200,OK,bp03 3-1,text,true,,139897,0,1,5,0,0,0
1493709505444,2452,bp02s0A,200,OK,bp02 2-1,text,true,,140003,0,1,5,0,0,0
1493709508284,2975,bp02s0B,200,OK,bp02 2-1,text,true,,168896,0,1,5,0,0,0
1493709511591,15581,bp02s0C,200,OK,bp02 2-1,text,true,,178048,0,1,5,0,0,0
1493709527517,2132,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Philosophy"" class=""tile-row-list-item tile/",139847,0,1,5,0,0,0
1493709505128,23140,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,626794,0,1,5,0,1377,0
1493709633913,2868,bp05s1,200,OK,bp05 5-1,text,true,,139841,0,1,5,0,0,0
1493709637128,119,bp05s2,200,OK,bp05 5-1,text,true,,138130,0,1,5,0,0,0
1493709637717,1405,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105200,0,1,5,0,0,0
1493709633613,4392,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383171,0,1,5,0,1108,0
1493709650991,2354,bp04s1,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493709653677,3592,bp04s2,200,OK,bp04 4-1,text,true,,139082,0,1,5,0,0,0
1493709657610,2236,bp04s3,200,OK,bp04 4-1,text,true,,139841,0,1,5,0,0,0
1493709650668,8182,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,418763,0,1,5,0,1001,0
1493709710302,2619,bp02s0A,200,OK,bp02 2-1,text,true,,139842,0,1,5,0,0,0
1493709713249,3162,bp02s0B,200,OK,bp02 2-1,text,true,,168897,0,1,5,0,0,0
1493709716774,31755,bp02s0C,200,OK,bp02 2-1,text,true,,206767,0,1,5,0,0,0
1493709748876,2240,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",139869,0,1,5,0,0,0
1493709709987,39776,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,655375,0,1,5,0,1337,0
1493709819782,1959,bp05s1,200,OK,bp05 5-1,text,true,,139840,0,1,5,0,0,0
1493709822102,112,bp05s2,200,OK,bp05 5-1,text,true,,138129,0,1,5,0,0,0
1493709822634,1418,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105198,0,1,5,0,0,0
1493709819452,3489,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383167,0,1,5,0,1102,0
1493709840511,2458,bp04s1,200,OK,bp04 4-1,text,true,,139839,0,1,5,0,0,0
1493709843287,5810,bp04s2,200,OK,bp04 4-1,text,true,,129212,0,1,5,0,0,0
1493709849447,2142,bp04s3,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493709840196,10410,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,408893,0,1,5,0,973,0
1493709931777,2543,bp02s0A,200,OK,bp02 2-1,text,true,,139864,0,1,5,0,0,0
1493709934636,3843,bp02s0B,200,OK,bp02 2-1,text,true,,168896,0,1,5,0,0,0
1493709938837,12019,bp02s0C,200,OK,bp02 2-1,text,true,,176316,0,1,5,0,0,0
1493709951201,2403,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",139867,0,1,5,0,0,0
1493709931447,20808,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,624943,0,1,5,0,1337,0
1493710004699,2175,bp05s1,200,OK,bp05 5-1,text,true,,139840,0,1,5,0,0,0
1493710007281,113,bp05s2,200,OK,bp05 5-1,text,true,,138129,0,1,5,0,0,0
1493710007812,1316,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493710004383,3604,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383170,0,1,5,0,1157,0
1493710032249,2140,bp04s1,200,OK,bp04 4-1,text,true,,139837,0,1,5,0,0,0
1493710034732,3286,bp04s2,200,OK,bp04 4-1,text,true,,132842,0,1,5,0,0,0
1493710038363,2374,bp04s3,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493710031934,7800,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,412519,0,1,5,0,1008,0
1493710134247,2298,bp02s0A,200,OK,bp02 2-1,text,true,,139869,0,1,5,0,0,0
1493710136892,3551,bp02s0B,200,OK,bp02 2-1,text,true,,168896,0,1,5,0,0,0
1493710140781,15720,bp02s0C,200,OK,bp02 2-1,text,true,,179849,0,1,5,0,0,0
1493710156834,2646,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Political-Science-and-International-Relations"" class=""tile-row-list-item tile/",139846,0,1,5,0,0,0
1493710133932,24215,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,628460,0,1,5,0,1335,0
1493710189796,2095,bp05s1,200,OK,bp05 5-1,text,true,,139833,0,1,5,0,0,0
1493710192248,113,bp05s2,200,OK,bp05 5-1,text,true,,138122,0,1,5,0,0,0
1493710192713,1277,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493710189495,3485,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383156,0,1,5,0,1022,0
1493710221391,2031,bp04s1,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493710223749,3241,bp04s2,200,OK,bp04 4-1,text,true,,119686,0,1,5,0,0,0
1493710227343,2595,bp04s3,200,OK,bp04 4-1,text,true,,139838,0,1,5,0,0,0
1493710221076,7867,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,399364,0,1,5,0,1015,0
1493710340064,2500,bp02s0A,200,OK,bp02 2-1,text,true,,139845,0,1,5,0,0,0
1493710342957,3094,bp02s0B,200,OK,bp02 2-1,text,true,,168893,0,1,5,0,0,0
1493710346396,21610,bp02s0C,200,OK,bp02 2-1,text,true,,191225,0,1,5,0,0,0
1493710368332,2319,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Population-Health"" class=""tile-row-list-item tile/",140051,0,1,5,0,0,0
1493710339749,29523,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,640014,0,1,5,0,1342,0
1493710374589,2462,bp05s1,200,OK,bp05 5-1,text,true,,139837,0,1,5,0,0,0
1493710377437,113,bp05s2,200,OK,bp05 5-1,text,true,,138126,0,1,5,0,0,0
1493710377902,1786,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105200,0,1,5,0,0,0
1493710374274,4361,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383163,0,1,5,0,1003,0
1493710410616,2229,bp04s1,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493710413161,3541,bp04s2,200,OK,bp04 4-1,text,true,,133036,0,1,5,0,0,0
1493710417051,1873,bp04s3,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493710410246,7643,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,412720,0,1,5,0,991,0
1493710551339,2433,bp02s0A,200,OK,bp02 2-1,text,true,,140052,0,1,5,0,0,0
1493710554102,3157,bp02s0B,200,OK,bp02 2-1,text,true,,168895,0,1,5,0,0,0
1493710560309,2217,bp05s1,200,OK,bp05 5-1,text,true,,139841,0,1,5,0,0,0
1493710562873,141,bp05s2,200,OK,bp05 5-1,text,true,,138130,0,1,5,0,0,0
1493710557599,6599,bp02s0C,200,OK,bp02 2-1,text,true,,161795,0,1,5,0,0,0
1493710563368,1489,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493710560006,3847,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383172,0,1,5,0,1009,0
1493710564539,2043,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Professional-Economics"" class=""tile-row-list-item tile/",139842,0,1,5,0,0,0
1493710551024,14232,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,610584,0,1,5,0,1313,0
1493710599552,2570,bp04s1,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493710602527,4719,bp04s2,200,OK,bp04 4-1,text,true,,119811,0,1,5,0,0,0
1493710607596,1883,bp04s3,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493710599221,9172,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,399491,0,1,5,0,1021,0
1493710745493,2114,bp05s1,200,OK,bp05 5-1,text,true,,139838,0,1,5,0,0,0
1493710747964,106,bp05s2,200,OK,bp05 5-1,text,true,,138127,0,1,5,0,0,0
1493710748516,1323,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493710745177,3543,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383166,0,1,5,0,1113,0
1493710747222,2636,bp02s0A,200,OK,bp02 2-1,text,true,,139848,0,1,5,0,0,0
1493710750178,3232,bp02s0B,200,OK,bp02 2-1,text,true,,168896,0,1,5,0,0,0
1493710753747,19337,bp02s0C,200,OK,bp02 2-1,text,true,,180355,0,1,5,0,0,0
1493710773415,2231,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Psychological-Science"" class=""tile-row-list-item tile/",139845,0,1,5,0,0,0
1493710746919,27436,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,628944,0,1,5,0,1315,0
1493710790135,1992,bp04s1,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493710792487,3685,bp04s2,200,OK,bp04 4-1,text,true,,126726,0,1,5,0,0,0
1493710796510,2511,bp04s3,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493710789820,8188,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,406408,0,1,5,0,996,0
1493710930445,2085,bp05s1,200,OK,bp05 5-1,text,true,,139840,0,1,5,0,0,0
1493710932882,147,bp05s2,200,OK,bp05 5-1,text,true,,138129,0,1,5,0,0,0
1493710933438,1395,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493710930129,3627,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383170,0,1,5,0,1050,0
1493710956301,2652,bp02s0A,200,OK,bp02 2-1,text,true,,139838,0,1,5,0,0,0
1493710959266,3385,bp02s0B,200,OK,bp02 2-1,text,true,,168898,0,1,5,0,0,0
1493710963017,16335,bp02s0C,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Psychology (double major)</title>/,177336,0,1,5,0,0,0
1493710979684,2108,bp04s1,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493710979684,2563,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Psychology-double-major"" class=""tile-row-list-item tile/",139833,0,1,5,0,0,0
1493710955984,24935,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,625905,0,1,5,0,1317,0
1493710982131,3554,bp04s2,200,OK,bp04 4-1,text,true,,151846,0,1,5,0,0,0
1493710986007,2032,bp04s3,200,OK,bp04 4-1,text,true,,139838,0,1,5,0,0,0
1493710979360,7694,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,431526,0,1,5,0,1001,0
1493711115498,2118,bp05s1,200,OK,bp05 5-1,text,true,,139840,0,1,5,0,0,0
1493711117957,105,bp05s2,200,OK,bp05 5-1,text,true,,138129,0,1,5,0,0,0
1493711118445,1595,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493711115183,3818,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383170,0,1,5,0,1039,0
1493711162913,2581,bp02s0A,200,OK,bp02 2-1,text,true,,139839,0,1,5,0,0,0
1493711165813,3279,bp02s0B,200,OK,bp02 2-1,text,true,,168959,0,1,5,0,0,0
1493711168673,2099,bp04s1,200,OK,bp04 4-1,text,true,,139839,0,1,5,0,0,0
1493711171101,3368,bp04s2,200,OK,bp04 4-1,text,true,,115424,0,1,5,0,0,0
1493711174792,2005,bp04s3,200,OK,bp04 4-1,text,true,,139837,0,1,5,0,0,0
1493711168369,7472,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,395100,0,1,5,0,983,0
1493711169446,15035,bp02s0C,200,OK,bp02 2-1,text,true,,180195,0,1,5,0,0,0
1493711184794,2471,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Psychology-in-Society"" class=""tile-row-list-item tile/",139839,0,1,5,0,0,0
1493711162598,23366,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,628832,0,1,5,0,1301,0
1493711300649,2318,bp05s1,200,OK,bp05 5-1,text,true,,139836,0,1,5,0,0,0
1493711303348,113,bp05s2,200,OK,bp05 5-1,text,true,,138125,0,1,5,0,0,0
1493711303879,1436,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105200,0,1,5,0,0,0
1493711300334,3867,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383161,0,1,5,0,1071,0
1493711357453,2284,bp04s1,200,OK,bp04 4-1,text,true,,139836,0,1,5,0,0,0
1493711360056,3893,bp04s2,200,OK,bp04 4-1,text,true,,130685,0,1,5,0,0,0
1493711364304,2248,bp04s3,200,OK,bp04 4-1,text,true,,139836,0,1,5,0,0,0
1493711357138,8425,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,410357,0,1,5,0,975,0
1493711367914,2926,bp02s0A,200,OK,bp02 2-1,text,true,,139838,0,1,5,0,0,0
1493711371157,3684,bp02s0B,200,OK,bp02 2-1,text,true,,168961,0,1,5,0,0,0
1493711375207,12318,bp02s0C,200,OK,bp02 2-1,text,true,,172345,0,1,5,0,0,0
1493711387849,2153,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Human-Resource-Management"" class=""tile-row-list-item tile/",139886,0,1,5,0,0,0
1493711367614,21081,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,621030,0,1,5,0,1287,0
1493711485969,2459,bp05s1,200,OK,bp05 5-1,text,true,,139835,0,1,5,0,0,0
1493711488776,110,bp05s2,200,OK,bp05 5-1,text,true,,138124,0,1,5,0,0,0
1493711489330,1357,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493711485654,3926,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383160,0,1,5,0,1103,0
1493711547195,2348,bp04s1,200,OK,bp04 4-1,text,true,,139840,0,1,5,0,0,0
1493711549865,3063,bp04s2,200,OK,bp04 4-1,text,true,,126696,0,1,5,0,0,0
1493711553283,2377,bp04s3,200,OK,bp04 4-1,text,true,,139838,0,1,5,0,0,0
1493711546879,7788,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,406374,0,1,5,0,978,0
1493711570648,2915,bp02s0A,200,OK,bp02 2-1,text,true,,139887,0,1,5,0,0,0
1493711573916,3539,bp02s0B,200,OK,bp02 2-1,text,true,,168959,0,1,5,0,0,0
1493711577796,13524,bp02s0C,200,OK,bp02 2-1,text,true,,177500,0,1,5,0,0,0
1493711591646,2850,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Human-Geography-and-Planning"" class=""tile-row-list-item tile/",139832,0,1,5,0,0,0
1493711570332,22828,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,626178,0,1,5,0,1342,0
1493711671289,2516,bp05s1,200,OK,bp05 5-1,text,true,,139837,0,1,5,0,0,0
1493711674162,113,bp05s2,200,OK,bp05 5-1,text,true,,138126,0,1,5,0,0,0
1493711674657,1308,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105200,0,1,5,0,0,0
1493711671000,3937,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383163,0,1,5,0,1025,0
1493711736287,6643,bp04s1,200,OK,bp04 4-1,text,true,,139839,0,1,5,0,0,0
1493711743284,3259,bp04s2,200,OK,bp04 4-1,text,true,,119601,0,1,5,0,0,0
1493711746854,3964,bp04s3,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493711735999,13866,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,399282,0,1,5,0,958,0
1493711775161,3274,bp02s0A,200,OK,bp02 2-1,text,true,,139832,0,1,5,0,0,0
1493711778773,3720,bp02s0B,200,OK,bp02 2-1,text,true,,168960,0,1,5,0,0,0
1493711782833,7004,bp02s0C,200,OK,bp02 2-1,text,true,,173530,0,1,5,0,0,0
1493711790156,1989,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /History-of-Art"" class=""tile-row-list-item tile/",139869,0,1,5,0,0,0
1493711774846,15987,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,622191,0,1,5,0,1277,0
1493711856603,2046,bp05s1,200,OK,bp05 5-1,text,true,,139840,0,1,5,0,0,0
1493711859007,119,bp05s2,200,OK,bp05 5-1,text,true,,138129,0,1,5,0,0,0
1493711859480,1478,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105201,0,1,5,0,0,0
1493711856275,3643,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383170,0,1,5,0,1030,0
1493711931483,2129,bp04s1,200,OK,bp04 4-1,text,true,,139832,0,1,5,0,0,0
1493711933947,3313,bp04s2,200,OK,bp04 4-1,text,true,,119748,0,1,5,0,0,0
1493711937606,1968,bp04s3,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493711931168,7410,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,399422,0,1,5,0,980,0
1493711972812,2353,bp02s0A,200,OK,bp02 2-1,text,true,,139869,0,1,5,0,0,0
1493711975493,3145,bp02s0B,200,OK,bp02 2-1,text,true,,168958,0,1,5,0,0,0
1493711978973,13715,bp02s0C,200,OK,bp02 2-1,text,true,,173054,0,1,5,0,0,0
1493711993032,2050,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Accounting"" class=""tile-row-list-item tile/",139854,0,1,5,0,0,0
1493711972497,21263,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,621735,0,1,5,0,1310,0
1493712041591,2439,bp05s1,200,OK,bp05 5-1,text,true,,139840,0,1,5,0,0,0
1493712044360,115,bp05s2,200,OK,bp05 5-1,text,true,,138129,0,1,5,0,0,0
1493712044919,1495,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,105199,0,1,5,0,0,0
1493712041276,4049,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,383168,0,1,5,0,1089,0
1493712120222,2256,bp04s1,200,OK,bp04 4-1,text,true,,139838,0,1,5,0,0,0
1493712122819,3882,bp04s2,200,OK,bp04 4-1,text,true,,117477,0,1,5,0,0,0
1493712127014,2157,bp04s3,200,OK,bp04 4-1,text,true,,139842,0,1,5,0,0,0
1493712119907,8295,bp04,200,"Number of samples in transaction : 3, number of failing samples : 0",bp04 4-1,,true,,397157,0,1,5,0,971,0
1493712175716,2483,bp02s0A,200,OK,bp02 2-1,text,true,,139852,0,1,5,0,0,0
1493712178559,3280,bp02s0B,200,OK,bp02 2-1,text,true,,168954,0,1,5,0,0,0
1493712182184,13727,bp02s0C,200,OK,bp02 2-1,text,true,,188409,0,1,5,0,0,0
