timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493777554809,40,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-19,text,true,,827,381,19,54,40,0,2
1493777551294,3552,35 /,200,OK,bp08 8-6,text,true,,132993,1088,6,54,87,0,16
1493777550995,3552,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,132993,1088,6,54,87,299,16
1493777481960,69148,bp08,,"Number of samples in transaction : 13, number of failing samples : 3",bp08 8-6,,false,,1155573,10854,6,54,4861,3314,139
1493777553774,1567,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,72818,599,2,54,1539,0,33
1493777553474,1567,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,72818,599,2,54,1539,300,33
1493777555149,439,63 /__ptq.gif,200,OK,bp10 10-19,bin,true,,319,637,19,54,439,0,219
1493777544855,2947,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-19,,true,,1579178,13253,19,54,1308,7743,583
1493777544855,2947,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-19,,true,,1579178,13253,19,54,1308,7743,583
1493777554404,1374,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-2,text,true,,76946,599,2,54,1172,0,64
1493777554105,1374,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,76946,599,2,54,1172,299,64
1493777552452,3721,22 /find-a-course,200,OK,bp09 9-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,169443,1014,2,54,134,0,14
1493777552152,3721,bp09s4,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-1,,false,,169443,1014,2,54,134,284,14
1493777555641,970,97 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,594,2,54,952,0,0
1493777555341,970,bp07s11,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,117846,594,2,54,952,301,0
1493777553905,2747,22 /find-a-course,200,OK,bp09 9-2,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,169445,1014,2,54,172,0,14
1493777553606,2747,bp09s2,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-2,,false,,169445,1014,2,54,172,300,14
1493777556077,779,100 /international-students,200,OK,bp07 7-2,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,594,2,54,762,0,0
1493777555778,779,bp07s13,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-2,,false,,117846,594,2,54,762,300,0
1493777552767,4501,35 /,200,OK,bp08 8-3,text,true,,132991,1088,7,59,105,0,19
1493777552450,4501,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,132991,1088,7,59,105,300,19
1493777481782,71799,bp08,,"Number of samples in transaction : 13, number of failing samples : 3",bp08 8-3,,false,,1165010,10846,7,59,6081,3246,141
1493777548775,8915,47 /Dashboard,200,OK,bp03 3-1,text,true,,205132,2298,3,59,37,0,0
1493777556911,1048,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,76946,599,3,59,1019,0,93
1493777556612,1048,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,76946,599,3,59,1019,299,93
1493777557156,807,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,71829,589,3,59,793,0,41
1493777556857,807,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,71829,589,3,59,793,299,41
1493777548814,9316,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,205503,3125,1,59,166,0,18
1493777558006,199,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,3,59,86,0,14
1493777554125,5237,21 /,200,OK,bp05 5-6,text,true,,132987,1062,10,59,200,0,0
1493777553826,5237,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,132987,1062,10,59,200,299,0
1493777546845,11575,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,336945,3064,10,59,540,900,30
1493777556952,3351,23 /courses/Graduate-Certificate-in-Child-Protection-Practice,404,Not Found,bp09 9-2,,false,Test failed: text expected to contain /<title>Graduate Certificate in Child Protection Practice</title>/,67900,1220,3,59,155,0,14
1493777558259,2351,100 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,594,3,59,2337,0,0
1493777557959,2351,bp07s13,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,117846,594,3,59,2337,300,0
1493777556473,4458,23 /courses/Graduate-Certificate-in-Business-Information-and-Logistics-Management,200,OK,bp09 9-1,text,true,,114290,1260,3,59,86,0,15
1493777557286,3968,87 /,200,OK,bp07 7-3,text,true,,132605,468,3,59,3921,0,185
1493777556986,3968,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,132605,468,3,59,3921,300,185
1493777557286,4241,4 /,200,OK,bp06 6-4,text,true,,132991,928,4,59,39,0,14
1493777560605,1146,25 /72/60/cost,200,OK,bp09 9-2,bin,true,,2579,448,3,59,1145,0,2
1493777556653,4497,bp09s3,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 9-2,,false,,70479,1668,3,59,1300,601,16
1493777560909,982,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,71829,589,3,59,955,0,58
1493777560610,982,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71829,589,3,59,955,299,58
1493777557286,4761,17 /,200,OK,bp05 5-10,text,true,,132991,930,10,59,47,0,14
1493777556986,4761,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,132991,930,10,59,47,301,14
1493777557302,4756,13 /,200,OK,bp08 8-7,text,true,,132991,928,7,59,141,0,14
1493777557002,4756,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,132991,928,7,59,141,300,14
1493777557302,5197,13 /,200,OK,bp09 9-3,text,true,,132993,928,3,59,157,0,14
1493777557002,5197,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,132993,928,3,59,157,300,14
1493777561231,1528,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5221,938,3,59,1524,0,2
1493777556174,5986,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,119511,2198,3,59,1610,599,17
1493777558262,4839,103 /,200,OK,bp07 7-2,text,true,,132603,562,3,59,4765,0,0
1493777557963,4839,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,132603,562,3,59,4765,299,0
1493777531915,26860,bp07,,"Number of samples in transaction : 27, number of failing samples : 6",bp07 7-2,,false,,1443736,8055,3,59,25824,4156,587
1493777561553,1551,89 /international-students,200,OK,bp07 7-3,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,547,3,59,1509,0,36
1493777561254,1551,bp07s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-3,,false,,117846,547,3,59,1509,299,36
1493777562347,2215,20 /Events/Open-day,200,OK,bp05 5-10,text,true,,70965,1072,10,59,143,0,14
1493777562048,2215,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,70965,1072,10,59,143,299,14
1493777562050,3064,22 /find-a-course,200,OK,bp09 9-2,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,169443,1014,3,59,94,0,14
1493777561751,3064,bp09s4,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-2,,false,,169443,1014,3,59,94,300,14
1493777562989,2807,27 /,200,OK,bp10 10-4,text,true,,10326,904,19,59,40,0,2
1493777563404,2584,90 /international-students/life-in-perth,200,OK,bp07 7-3,text,true,,92297,583,3,59,2571,0,0
1493777563104,2584,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,92297,583,3,59,2571,300,0
1493777562357,3652,22 /find-a-course,200,OK,bp08 8-7,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,120364,1016,7,59,133,0,14
1493777562058,3652,bp08s2,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 8-7,,false,,120364,1016,7,59,133,299,14
1493777566096,217,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-4,text,true,,1528,412,19,59,217,0,7
1493777566612,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-4,text,true,,61813,440,19,59,5,0,0
1493777558504,8299,49 /Dashboard,200,OK,bp03 3-1,text,true,,205138,2082,3,59,170,0,0
1493777547770,17832,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,489832,7672,3,59,343,1184,29
1493777566921,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-4,text,true,,6313,429,19,59,5,0,0
1493777562799,4196,22 /find-a-course,200,OK,bp09 9-3,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,169443,1014,3,59,246,0,18
1493777562500,4196,bp09s2,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-3,,false,,169443,1014,3,59,246,299,18
1493777567226,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-4,text,true,,37872,452,19,59,97,0,47
1493777567788,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-4,text,true,,102672,423,19,59,4,0,0
1493777562190,5676,103 /,200,OK,bp07 7-1,text,true,,132605,562,3,59,5563,0,0
1493777561891,5676,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,132605,562,3,59,5563,299,0
1493777533997,29521,bp07,,"Number of samples in transaction : 27, number of failing samples : 6",bp07 7-1,,false,,1443742,8055,3,59,28861,4178,961
1493777568097,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-4,bin,true,,5430,438,19,59,6,0,0
1493777563059,5268,22 /find-a-course,200,OK,bp09 9-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,169443,1014,3,59,1448,0,14
1493777562759,5268,bp09s6,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-1,,false,,169443,1014,3,59,1448,300,14
1493777568402,47,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-4,bin,true,,878458,485,19,59,7,0,2
1493777565414,3116,23 /courses/Master-of-Health-Science-Physiology,404,Not Found,bp09 9-2,,false,Test failed: text expected to contain /<title> Master of Health Science Physiology</title>/,67872,1192,3,59,552,0,17
1493777561827,6939,5 /,200,OK,bp06 6-4,text,true,,132987,928,4,59,103,0,14
1493777556986,11180,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-4,,true,,265978,1856,4,59,142,600,28
1493777566288,2535,91 /international-students,200,OK,bp07 7-3,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,578,3,59,2488,0,33
1493777565988,2535,bp07s5,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-3,,false,,117846,578,3,59,2488,300,33
1493777568748,176,39 /gtm.js,200,OK,bp10 10-4,text,true,,39504,338,19,59,140,0,2
1493777566183,2839,27 /,200,OK,bp10 10-12,text,true,,10326,904,19,59,128,0,2
1493777569237,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-4,text,true,,23804,507,20,60,5,0,0
1493777569362,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-12,text,true,,1528,412,20,60,5,0,2
1493777563401,6089,87 /,200,OK,bp07 7-2,text,true,,132605,468,3,60,5760,0,112
1493777563101,6089,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,132605,468,3,60,5760,301,112
1493777569534,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-4,text,true,,10646,506,20,60,4,0,0
1493777569659,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-12,text,true,,61813,440,20,60,3,0,0
1493777569818,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-4,text,true,,21355,412,20,60,5,0,2
1493777569944,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-12,text,true,,6313,429,20,60,8,0,0
1493777568856,1189,25 /72/60/cost,200,OK,bp09 9-2,bin,true,,6006,938,3,60,1185,0,3
1493777565115,4305,bp09s5,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 9-2,,false,,73878,2130,3,60,1737,599,20
1493777570123,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-4,text,true,,236,391,20,60,103,0,49
1493777569487,797,27 /,200,OK,bp10 10-20,text,true,,10326,904,20,60,20,0,2
1493777570252,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-12,text,true,,37872,452,20,60,97,0,48
1493777570525,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-4,bin,true,,125837,487,20,60,8,0,2
1493777570595,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-20,text,true,,1528,412,20,60,4,0,2
1493777565792,4917,17 /,200,OK,bp04 4-1,text,true,,132993,1140,4,60,174,0,14
1493777565492,4917,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,132993,1140,4,60,174,300,14
1493777570835,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-4,bin,true,,2480,483,20,60,3,0,0
1493777570813,56,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-12,text,true,,102672,423,20,60,16,0,0
1493777570878,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-20,text,true,,61813,440,20,60,3,0,0
1493777571031,3,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,4,60,0,0,0
1493777571141,2,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-4,bin,true,,2119,499,20,60,2,0,0
1493777571172,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-12,bin,true,,5430,438,20,60,3,0,0
1493777571203,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-20,text,true,,6313,429,20,60,3,0,0
1493777558447,12776,11 /Dashboard,200,OK,bp01 1-1,text,true,,205132,2310,1,60,250,0,14
1493777571453,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-4,bin,true,,8981,494,20,60,6,0,0
1493777569149,2377,92 /international-students/moving-to-perth,200,OK,bp07 7-3,text,true,,78177,585,3,60,2177,0,35
1493777568849,2377,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,78177,585,3,60,2177,300,35
1493777571484,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-12,bin,true,,878458,485,20,60,8,0,1
1493777567295,4281,23 /courses/Master-of-Work-Health-and-Safety,200,OK,bp09 9-3,text,true,,110334,1186,3,60,1023,0,19
1493777571515,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-20,text,true,,37872,452,20,60,95,0,47
1493777571765,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-4,bin,true,,15066,487,20,60,3,0,0
1493777564861,6951,21 /,200,OK,bp05 5-10,text,true,,132991,1062,10,60,914,0,15
1493777564562,6951,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,132991,1062,10,60,914,299,15
1493777556986,13927,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-10,,true,,336947,3064,10,60,1104,899,43
1493777571797,159,39 /gtm.js,200,OK,bp10 10-12,text,true,,39504,338,20,60,136,0,2
1493777572046,15,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-20,text,true,,102719,423,20,60,8,0,0
1493777572077,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-4,bin,true,,209705,466,20,60,32,0,0
1493777572264,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-12,text,true,,23804,507,20,60,4,0,0
1493777572357,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-20,bin,true,,5430,438,20,60,4,0,0
1493777572389,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-4,bin,true,,7064,482,20,60,7,0,0
1493777568653,3818,23 /courses/Master-of-Science-Communication-and-Education---Coursework,404,Not Found,bp09 9-1,,false,Test failed: text expected to contain /<title>Master of Science Communication and Education - Coursework</title>/,67918,1238,3,60,1171,0,14
1493777572611,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-12,text,true,,10646,506,20,60,6,0,0
1493777572705,34,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-20,bin,true,,878458,485,20,60,5,0,1
1493777568192,4582,87 /,200,OK,bp07 7-1,text,true,,132601,468,3,60,4474,0,31
1493777567893,4582,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,132601,468,3,60,4474,299,31
1493777572752,123,54 /bat.js,200,OK,bp10 10-4,text,true,,4101,377,20,60,123,0,2
1493777569786,3074,89 /international-students,200,OK,bp07 7-2,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,547,3,60,3028,0,32
1493777569517,3074,bp07s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-2,,false,,117846,547,3,60,3028,269,32
1493777572908,151,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-12,text,true,,21355,412,20,60,151,0,1
1493777571846,1216,25 /72/60/cost,200,OK,bp09 9-3,bin,true,,5553,938,3,60,1161,0,2
1493777566995,5497,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-3,,true,,115887,2124,3,60,2184,493,21
1493777573032,155,39 /gtm.js,200,OK,bp10 10-20,text,true,,39504,338,20,60,135,0,2
1493777573188,122,56 /action/0,204,No Content,bp10 10-4,,true,,556,557,20,60,0,0,0
1493777573376,99,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-12,text,true,,236,391,20,60,98,0,49
1493777573469,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-20,text,true,,23804,507,20,60,6,0,0
1493777571797,1743,93 /international-students,200,OK,bp07 7-3,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,580,3,60,1693,0,28
1493777571526,1743,bp07s7,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-3,,false,,117846,580,3,60,1693,271,28
1493777573766,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-20,text,true,,10646,506,20,60,3,0,0
1493777573766,19,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-12,bin,true,,125837,487,20,60,9,0,2
1493777573594,290,59 /action-uic/0,204,No Content,bp10 10-4,,true,,446,562,20,60,0,0,145
1493777570344,3516,22 /find-a-course,200,OK,bp09 9-2,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,169445,1014,3,60,104,0,14
1493777570045,3516,bp09s6,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-2,,false,,169445,1014,3,60,104,299,14
1493777574062,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-20,text,true,,21355,412,20,60,5,0,2
1493777574078,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-12,bin,true,,2480,483,20,60,3,0,0
1493777569092,5002,9 /find-a-course,200,OK,bp06 6-4,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,78462,1070,4,60,893,0,14
1493777568792,5002,bp06s2,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-4,,false,,78462,1070,4,60,893,301,14
1493777573110,1251,89 /international-students,200,OK,bp07 7-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,547,3,60,1207,0,44
1493777572825,1251,bp07s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,117846,547,3,60,1207,285,44
1493777574374,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-12,bin,true,,2119,499,20,60,3,0,0
1493777574358,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-20,text,true,,236,391,20,60,97,0,47
1493777573204,1254,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,92297,583,3,60,1224,0,32
1493777572911,1254,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,92297,583,3,60,1224,293,32
1493777574171,388,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-4,text,true,,1681,1204,20,60,247,0,104
1493777574670,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-12,bin,true,,8981,494,20,60,7,0,0
1493777574748,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-20,bin,true,,125837,487,20,60,9,0,2
1493777573875,912,94 /international-students/fees-and-scholarships,200,OK,bp07 7-3,text,true,,79391,591,3,60,881,0,28
1493777573591,912,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,79391,591,3,60,881,284,28
1493777572814,2024,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5668,938,3,60,1416,0,2
1493777568353,5842,bp09s7,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 9-1,,false,,73586,2176,3,60,2587,592,16
1493777574842,38,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-4,text,true,,827,381,20,60,38,0,2
1493777574952,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-12,bin,true,,15066,487,20,60,6,0,0
1493777575060,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-20,bin,true,,2480,483,20,60,3,0,0
1493777567510,7626,17 /,200,OK,bp04 4-3,text,true,,132989,1140,4,60,808,0,18
1493777567210,7626,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,132989,1140,4,60,808,275,18
1493777575263,42,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-12,bin,true,,209705,466,20,60,31,0,0
1493777575343,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-20,bin,true,,2119,499,20,60,4,0,0
1493777575467,3,BeanShell Sampler,200,OK,bp04 4-3,text,true,,0,0,4,60,0,0,0
1493777575591,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-12,bin,true,,7064,482,20,60,4,0,0
1493777575185,454,63 /__ptq.gif,200,OK,bp10 10-4,bin,true,,319,637,20,60,454,0,226
1493777562689,5124,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579139,13253,20,60,1561,7749,592
1493777562689,5124,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579139,13253,20,60,1561,7749,592
1493777575638,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-20,bin,true,,8981,494,20,60,6,0,0
1493777571343,4539,?typeOfSearch=course&term=b&json=true,200,OK,bp04 4-1,text,true,,134419,356,4,60,182,0,14
1493777575950,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-20,bin,true,,15066,487,20,60,3,0,0
1493777575887,124,54 /bat.js,200,OK,bp10 10-12,text,true,,4101,377,20,60,124,0,2
1493777575092,1084,95 /international-students,200,OK,bp07 7-3,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,586,3,60,1067,0,0
1493777574787,1084,bp07s9,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-3,,false,,117846,586,3,60,1067,305,0
1493777576231,60,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-20,bin,true,,209705,466,20,60,31,0,0
1493777576308,123,56 /action/0,204,No Content,bp10 10-12,,true,,556,557,20,60,0,0,0
1493777574655,1796,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,92297,583,3,60,1781,0,0
1493777574361,1796,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,92297,583,3,60,1781,295,0
1493777576574,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-20,bin,true,,7064,482,20,60,3,0,0
1493777574748,1862,91 /international-students,200,OK,bp07 7-2,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">International students</h1>/",117846,578,3,60,1844,0,0
1493777574458,1862,bp07s5,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-2,,false,,117846,578,3,60,1844,290,0
1493777576870,126,54 /bat.js,200,OK,bp10 10-20,text,true,,4104,377,20,60,126,0,2
1493777576714,290,59 /action-uic/0,204,No Content,bp10 10-12,,true,,446,562,20,60,0,0,145
1493777571546,5759,12 /,200,OK,bp01 1-1,text,true,,132558,1528,1,60,267,0,14
1493777548515,27851,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,543193,6963,1,60,683,896,46
1493777527688,47384,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,1022036,14011,1,60,2347,2037,99
1493777577276,122,56 /action/0,204,No Content,bp10 10-20,,true,,559,557,20,60,0,0,0
1493777577276,547,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-12,text,true,,1681,1204,20,60,244,0,104
1493777573376,4497,22 /find-a-course,200,OK,bp09 9-3,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,169445,1014,3,60,98,0,14
1493777573062,4497,bp09s4,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-3,,false,,169445,1014,3,60,98,314,14
1493777577830,298,59 /action-uic/0,204,No Content,bp10 10-20,,true,,446,562,20,60,0,0,149
1493777578105,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-12,text,true,,827,381,20,60,37,0,2
1493777576450,1650,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-3,text,true,,72818,599,3,60,1619,0,35
1493777576176,1650,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,72818,599,3,60,1619,274,35
1493777574436,3999,10 /courses/Graduate-Certificate-in-Architectural-Conservation,200,OK,bp06 6-4,text,true,,110355,1250,4,60,112,0,17
1493777574146,3999,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,110355,1250,4,60,112,290,17
1493777578418,415,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-20,text,true,,1681,1204,20,60,243,0,104
1493777578449,439,63 /__ptq.gif,200,OK,bp10 10-12,bin,true,,319,637,20,60,439,0,218
1493777565883,5262,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-12,,true,,1579139,13253,20,60,1570,7507,578
