timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492999168673,574,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,113086,376,1,9,29,0,14
1492999166146,3671,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,2552,448,1,9,3671,0,2
1492999158043,11164,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,26375,1626,1,9,3699,609,16
1492999169375,609,52 /,200,OK,bp03 3-1,text,true,,27038,1528,1,9,29,0,15
1492999166115,4030,25 /72/60/cost,200,OK,bp08 7-1,bin,true,,2400,448,1,9,4030,0,2
1492999158014,11518,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-1,,true,,33336,1594,1,9,4058,613,16
1492999170296,78,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,9,15,0,0
1492999165530,3605,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,247144,8297,1,9,86,1240,29
1492999150435,17153,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,567512,16949,1,9,739,2786,598
1492999169547,1359,22 /find-a-course,200,OK,bp04 4-1,text,true,,22542,1050,1,9,15,0,0
1492999152993,13979,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1266207,5076,1,9,272,3934,86
1492999170124,1539,22 /find-a-course,200,OK,bp09 8-1,text,true,,50860,1014,1,9,28,0,14
1492999169817,1539,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50860,1014,1,9,28,308,14
1492999170452,1337,22 /find-a-course,200,OK,bp08 7-1,text,true,,32573,1016,1,9,30,0,16
1492999170146,1337,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,32573,1016,1,9,30,306,16
1492999171215,665,23 /,200,OK,bp04 4-1,text,true,,27485,1124,1,9,28,0,14
1492999170905,665,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27485,1124,1,9,28,310,14
1492999150453,16864,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1321167,7340,1,9,858,4563,640
1492999171964,1370,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 8-1,text,true,,23112,1176,1,9,16,0,0
1492999173633,917,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,2944,448,1,9,917,0,2
1492999171663,2287,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,26056,1624,1,9,933,600,2
1492999175162,885,27 /,200,OK,bp10 9-2,text,true,,10327,904,2,10,12,0,2
1492999174850,1586,22 /find-a-course,200,OK,bp09 8-1,text,true,,50851,1014,1,10,28,0,14
1492999174550,1586,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50851,1014,1,10,28,301,14
1492999176349,112,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-2,text,true,,1528,412,2,10,112,0,2
1492999176770,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-2,text,true,,61812,440,2,10,3,0,0
1492999177082,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-2,text,true,,6313,429,2,10,4,0,0
1492999172089,5792,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 7-1,text,true,,32445,1188,1,10,15,0,0
1492999176738,1220,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 8-1,text,true,,24230,1172,1,10,16,0,0
1492999177394,1235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-2,text,true,,37872,452,2,10,1096,0,47
1492999178938,18,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-2,text,true,,102672,423,2,10,11,0,2
1492999179266,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-2,bin,true,,5430,438,2,10,5,0,0
1492999178267,1215,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,2495,448,1,10,1215,0,2
1492999176438,2435,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,26725,1620,1,10,1231,609,2
1492999179578,56,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-2,bin,true,,878458,485,2,10,6,0,0
1492999178189,1540,25 /72/60/cost,200,OK,bp08 7-1,bin,true,,5295,938,1,10,929,0,2
1492999171789,7332,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-1,,true,,37740,2126,1,10,944,607,2
1492999179937,148,39 /gtm.js,200,OK,bp10 9-2,text,true,,39504,338,2,10,136,0,1
1492999180389,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-2,text,true,,23804,507,2,10,5,0,0
1492999179781,733,35 /,200,OK,bp09 8-1,text,true,,27491,1088,1,10,30,0,16
1492999179482,733,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,27491,1088,1,10,30,299,16
1492999150518,26663,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 8-1,,true,,286698,9928,1,10,6478,3333,563
1492999180700,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-2,text,true,,10646,506,2,10,4,0,0
1492999181012,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-2,text,true,,21217,412,2,10,7,0,2
1492999181324,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-2,text,true,,236,391,2,10,97,0,47
1492999180030,1476,22 /find-a-course,200,OK,bp08 7-1,text,true,,32575,1016,1,10,30,0,14
1492999179729,1476,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,32575,1016,1,10,30,302,14
1492999181729,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-2,bin,true,,125837,487,2,10,9,0,3
1492999182057,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-2,bin,true,,2480,483,2,10,4,0,0
1492999182369,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-2,bin,true,,2119,499,2,10,4,0,0
1492999182681,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-2,bin,true,,8981,494,2,10,6,0,0
1492999182993,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-2,bin,true,,15066,487,2,10,4,0,0
1492999183305,147,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-2,bin,true,,209705,466,2,10,101,0,0
1492999183757,8,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-2,bin,true,,7064,482,2,10,8,0,3
1492999184070,124,54 /bat.js,200,OK,bp10 9-2,text,true,,4183,377,2,10,124,0,2
1492999184506,122,56 /action/0,204,No Content,bp10 9-2,,true,,559,557,2,10,0,0,0
1492999184928,288,59 /action-uic/0,204,No Content,bp10 9-2,,true,,446,562,2,10,0,0,144
1492999185520,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-2,text,true,,1681,1204,2,10,133,0,2
1492999186083,135,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-2,text,true,,827,381,2,10,135,0,2
1492999186520,440,63 /__ptq.gif,200,OK,bp10 9-2,bin,true,,319,637,2,10,440,0,218
1492999174850,4149,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579086,13253,2,10,2466,7960,477
1492999174850,4149,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579086,13253,2,10,2466,7960,477
1492999181808,5555,23 /courses/Pharmacology,200,OK,bp08 7-1,text,true,,32703,1146,1,10,15,0,0
1492999187674,918,25 /72/60/cost,200,OK,bp08 7-1,bin,true,,2725,448,1,10,918,0,2
1492999181506,6473,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-1,,true,,35428,1594,1,10,933,612,2
1492999188891,843,35 /,200,OK,bp08 7-1,text,true,,27474,1088,1,10,184,0,170
1492999188592,843,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,27474,1088,1,10,184,300,170
1492999150514,35859,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-1,,true,,259176,10378,1,10,6707,3361,718
1492999199483,1021,27 /,200,OK,bp10 9-3,text,true,,10327,904,3,12,314,0,2
1492999200814,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-3,text,true,,1528,412,3,12,9,0,3
1492999201126,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-3,text,true,,61812,440,3,12,4,0,0
1492999201438,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-3,text,true,,6313,429,3,12,4,0,0
1492999200814,641,17 /,200,OK,bp05 5-2,text,true,,27481,930,2,12,29,0,14
1492999200480,641,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27481,930,2,12,29,328,14
1492999201751,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-3,text,true,,37872,452,3,12,97,0,47
1492999201766,275,20 /Events/Open-day,200,OK,bp05 5-2,text,true,,17754,1072,2,12,15,0,0
1492999201455,275,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,17754,1072,2,12,15,312,0
1492999202296,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-3,text,true,,102711,423,3,12,4,0,0
1492999202608,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-3,bin,true,,5430,438,3,12,4,0,0
1492999202343,514,21 /,200,OK,bp05 5-2,text,true,,27471,1062,2,12,15,0,0
1492999202042,514,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27471,1062,2,12,15,301,0
1492999200480,1430,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-2,,true,,72706,3064,2,12,59,941,14
1492999202920,46,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-3,bin,true,,878458,485,3,12,8,0,2
1492999203264,167,39 /gtm.js,200,OK,bp10 9-3,text,true,,39504,338,3,12,140,0,2
1492999203732,8,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-3,text,true,,23804,507,3,12,8,0,0
1492999204043,110,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-3,text,true,,10646,506,3,12,110,0,0
1492999204465,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-3,text,true,,21217,412,3,12,5,0,2
1492999204777,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-3,text,true,,236,391,3,12,98,0,48
1492999205182,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-3,bin,true,,125837,487,3,12,9,0,2
1492999205510,12,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-3,bin,true,,2480,483,3,12,12,0,0
1492999205821,9,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-3,bin,true,,2119,499,3,12,9,0,0
1492999206133,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-3,bin,true,,8981,494,3,12,6,0,0
1492999206445,8,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-3,bin,true,,15066,487,3,12,8,0,0
1492999206757,30,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-3,bin,true,,209705,466,3,12,20,0,0
1492999207084,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-3,bin,true,,7064,482,3,12,6,0,0
1492999207397,124,54 /bat.js,200,OK,bp10 9-3,text,true,,4180,377,3,12,124,0,2
1492999207834,121,56 /action/0,204,No Content,bp10 9-3,,true,,556,557,3,12,0,0,0
1492999208255,292,59 /action-uic/0,204,No Content,bp10 9-3,,true,,446,562,3,12,0,0,146
1492999208847,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-3,text,true,,1681,1204,3,12,135,0,3
1492999209424,151,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-3,text,true,,827,381,3,12,151,0,3
1492999209877,440,63 /__ptq.gif,200,OK,bp10 9-3,bin,true,,319,637,3,12,440,0,219
1492999199170,3211,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579119,13253,3,12,1725,7932,481
1492999199170,3211,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579119,13253,3,12,1725,7932,481
1492999223792,924,27 /,200,OK,bp10 9-4,text,true,,10327,904,4,13,213,0,2
1492999225017,213,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-4,text,true,,1528,412,4,13,213,0,2
1492999225555,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-4,text,true,,61812,440,4,14,4,0,0
1492999225875,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-4,text,true,,6313,429,4,14,3,0,0
1492999226187,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-4,text,true,,37872,452,4,14,96,0,47
1492999226733,31,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-4,text,true,,102695,423,4,14,7,0,0
1492999227076,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-4,bin,true,,5430,438,4,14,5,0,2
1492999225828,1380,13 /,200,OK,bp08 7-2,text,true,,27487,928,2,14,689,0,674
1492999225491,1380,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,27487,928,2,14,689,330,674
1492999227388,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-4,bin,true,,878458,485,4,14,3,0,0
1492999227731,151,39 /gtm.js,200,OK,bp10 9-4,text,true,,39504,338,4,14,135,0,2
1492999228184,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-4,text,true,,23804,507,4,14,6,0,0
1492999228496,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-4,text,true,,10646,506,4,14,3,0,0
1492999228808,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-4,text,true,,21217,412,4,14,5,0,2
1492999227513,1437,22 /find-a-course,200,OK,bp08 7-2,text,true,,32581,1016,2,14,15,0,0
1492999227209,1437,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32581,1016,2,14,15,304,0
1492999229120,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-4,text,true,,236,391,4,14,98,0,47
1492999229525,123,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-4,bin,true,,125837,487,4,14,115,0,2
1492999229946,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-4,bin,true,,2480,483,4,14,10,0,0
