timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494296629141,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,37,103,5,0,0
1494296629078,160,39 /gtm.js,200,OK,bp10 10-10,text,true,,39568,338,37,103,135,0,1
1494296629142,150,39 /gtm.js,200,OK,bp10 10-18,text,true,,39568,338,37,103,135,0,1
1494296627359,1978,?typeOfSearch=course&term=computer&json=true,200,OK,bp04 4-5,text,true,,132275,368,7,103,3,0,0
1494296629446,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,37,103,3,0,0
1494296629538,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-10,text,true,,23804,507,37,103,4,0,0
1494296629592,9,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-18,text,true,,23804,507,37,103,5,0,0
1494296629749,27,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,37,103,19,0,0
1494296627953,1877,13 /,200,OK,bp08 8-1,text,true,,28754,928,12,103,6,0,3
1494296627653,1877,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,28754,928,12,103,6,300,3
1494296629842,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-10,text,true,,10646,506,37,103,3,0,0
1494296629901,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-18,text,true,,10646,506,37,103,6,0,0
1494296625049,4996,23 /courses/Aboriginal-Health-and-Wellbeing,200,OK,bp08 8-4,text,true,,31162,1184,12,103,3,0,0
1494296630076,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,37,103,6,0,0
1494296616216,13895,87 /,200,OK,bp07 7-1,text,true,,130424,468,4,103,13536,0,41
1494296615916,13895,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,130424,468,4,103,13536,301,41
1494296630145,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-10,text,true,,21355,412,37,103,4,0,1
1494296629109,1051,25 /72/60/cost,200,OK,bp08 8-10,bin,true,,5398,938,12,103,1048,0,1
1494296620208,9346,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-10,,true,,40807,2114,12,103,1053,600,1
1494296628469,1740,41 /,200,OK,bp03 3-4,text,true,,28750,980,5,103,6,0,3
1494296628169,1740,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-4,,true,,28750,980,5,103,6,301,3
1494296630208,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-18,text,true,,21343,412,37,103,4,0,1
1494296630382,123,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,37,103,123,0,2
1494296630457,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-10,text,true,,236,391,37,103,96,0,47
1494296630517,90,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-4,text,true,,3223,1840,5,103,6,0,3
1494296630542,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-18,text,true,,236,391,37,103,97,0,47
1494296629041,1611,?typeOfSearch=course&term=english&json=true,200,OK,bp04 4-2,text,true,,132228,366,7,103,10,0,3
1494296630836,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-10,bin,true,,125837,487,37,103,7,0,2
1494296628658,2235,27 /,200,OK,bp10 10-26,text,true,,10304,904,37,103,8,0,1
1494296630789,121,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,37,103,0,0,0
1494296630961,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-18,bin,true,,125837,487,37,103,8,0,1
1494296631171,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-10,bin,true,,2480,483,37,103,3,0,0
1494296631215,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-26,text,true,,1528,412,37,103,6,0,1
1494296631277,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-18,bin,true,,2480,483,37,103,3,0,0
1494296630346,986,25 /72/60/cost,200,OK,bp08 8-4,bin,true,,5246,938,12,103,960,0,2
1494296624749,5982,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-4,,true,,36408,2122,12,103,963,579,2
1494296631474,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-10,bin,true,,2119,499,37,103,3,0,0
1494296629637,1853,?typeOfSearch=course&term=agricultu&json=true,200,OK,bp04 4-5,text,true,,132280,370,7,103,7,0,3
1494296631521,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-26,text,true,,61813,440,37,103,3,0,0
1494296631232,295,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,37,103,0,0,148
1494296631580,2,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-18,bin,true,,2119,499,37,103,2,0,0
1494296630130,1601,22 /find-a-course,200,OK,bp08 8-1,text,true,,32851,1016,12,103,13,0,10
1494296629830,1601,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32851,1016,12,103,13,301,10
1494296631777,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-10,bin,true,,8981,494,37,103,5,0,0
1494296631827,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-26,text,true,,6312,429,37,103,7,0,0
1494296631882,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-18,bin,true,,8981,494,37,103,8,0,0
1494296632082,10,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-10,bin,true,,15066,487,37,103,6,0,0
1494296631827,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,37,103,133,0,2
1494296632191,16,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-18,bin,true,,15066,487,37,103,9,0,0
1494296630204,2034,17 /,200,OK,bp05 5-6,text,true,,28727,930,18,103,5,0,2
1494296629904,2034,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,28727,930,18,103,5,301,2
1494296630457,1863,35 /,200,OK,bp08 8-10,text,true,,28749,1088,12,103,10,0,6
1494296630160,1863,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-10,,true,,28749,1088,12,103,10,297,6
1494296597294,31700,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-10,,true,,275125,11400,12,103,2988,3310,21
1494296632134,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-26,text,true,,37872,452,37,103,98,0,47
1494296632393,77,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-10,bin,true,,209705,466,37,103,42,0,0
1494296632393,156,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,37,103,156,0,1
1494296632507,68,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-18,bin,true,,209705,466,37,103,25,0,0
1494296632672,44,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-26,text,true,,102672,423,37,103,10,0,0
1494296632770,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-10,bin,true,,7064,482,37,103,3,0,0
1494296618546,14211,103 /,200,OK,bp07 7-3,text,true,,130426,562,4,103,14170,0,28
1494296618246,14211,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,130426,562,4,103,14170,300,28
1494296544390,84077,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-3,,true,,1436570,8055,4,103,82781,4225,903
1494296632875,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-18,bin,true,,7064,482,37,103,3,0,0
1494296633016,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-26,bin,true,,5430,438,37,103,6,0,0
1494296632560,479,20 /Events/Open-day,200,OK,bp05 5-6,text,true,,16738,1072,18,103,7,0,4
1494296632261,479,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,16738,1072,18,103,7,300,4
1494296630974,2099,?typeOfSearch=course&term=chemistr&json=true,200,OK,bp04 4-2,text,true,,132233,368,7,103,3,0,0
1494296631312,1767,27 /,200,OK,bp10 10-34,text,true,,10327,904,37,103,329,0,2
1494296633073,124,54 /bat.js,200,OK,bp10 10-10,text,true,,4102,377,37,103,124,0,2
1494296632849,440,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,37,103,440,0,218
1494296622468,3031,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579205,13253,37,103,1304,7768,476
1494296622468,3031,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579205,13253,37,103,1304,7769,476
1494296633178,123,54 /bat.js,200,OK,bp10 10-18,text,true,,4102,377,37,103,123,0,1
1494296633322,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-26,bin,true,,878458,485,37,103,5,0,2
1494296633380,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-34,text,true,,1528,412,37,103,5,0,2
1494296631632,1840,22 /find-a-course,200,OK,bp08 8-4,text,true,,32861,1016,12,103,5,0,3
1494296631332,1840,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,32861,1016,12,103,5,300,3
1494296631812,1679,?typeOfSearch=course&term=agricultur&json=true,200,OK,bp04 4-5,text,true,,132281,372,7,103,40,0,3
1494296633497,121,56 /action/0,204,No Content,bp10 10-10,,true,,538,557,37,103,0,0,0
1494296633685,15,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-34,text,true,,61813,440,37,103,11,0,0
1494296633601,121,56 /action/0,204,No Content,bp10 10-18,,true,,538,557,37,103,0,0,0
1494296633666,150,39 /gtm.js,200,OK,bp10 10-26,text,true,,39568,338,37,103,134,0,1
1494296634000,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-34,text,true,,6312,429,37,103,7,0,0
1494296634116,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-26,text,true,,23804,507,37,103,4,0,0
1494296633918,292,59 /action-uic/0,204,No Content,bp10 10-10,,true,,446,562,37,103,0,0,146
1494296634022,292,59 /action-uic/0,204,No Content,bp10 10-18,,true,,446,562,37,103,0,0,146
1494296634420,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-26,text,true,,10646,506,37,103,3,0,0
1494296634736,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-26,text,true,,21354,412,37,103,4,0,2
1494296634510,272,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-10,text,true,,1681,1204,37,103,132,0,2
1494296634614,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-18,text,true,,1681,1204,37,103,133,0,2
1494296635014,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-26,text,true,,236,391,37,103,97,0,47
1494296630929,4245,47 /Dashboard,200,OK,bp03 3-4,text,true,,100501,2298,5,103,5,0,0
1494296635045,131,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-10,text,true,,827,381,37,103,131,0,2
1494296633340,1962,21 /,200,OK,bp05 5-6,text,true,,28749,1062,18,103,5,0,0
1494296633040,1962,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,28749,1062,18,103,5,300,0
1494296629904,4475,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,74214,3064,18,103,17,901,6
1494296635180,123,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-18,text,true,,827,381,37,103,123,0,2
1494296633373,1989,?typeOfSearch=course&term=chemistry&json=true,200,OK,bp04 4-2,text,true,,132232,370,7,103,10,0,7
1494296635411,116,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-26,bin,true,,125837,487,37,103,109,0,1
1494296634307,1236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-34,text,true,,37872,452,37,103,1096,0,47
1494296633791,1827,?typeOfSearch=course&term=agriculture&json=true,200,OK,bp04 4-5,text,true,,132292,374,7,103,3,0,0
1494296635474,179,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-4,bin,true,,71103,1454,5,103,161,0,159
1494296635827,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-26,bin,true,,2480,483,37,103,4,0,0
1494296635843,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-34,text,true,,102703,423,37,103,5,0,1
1494296635476,454,63 /__ptq.gif,200,OK,bp10 10-10,bin,true,,319,637,37,103,454,0,225
1494296624919,3253,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579225,13253,37,103,1506,7736,480
1494296624919,3253,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579225,13253,37,103,1506,7736,480
1494296635603,455,63 /__ptq.gif,200,OK,bp10 10-18,bin,true,,319,637,37,103,455,0,226
1494296625215,3028,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579205,13253,37,103,1280,7793,478
1494296625215,3028,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579205,13253,37,103,1280,7793,478
1494296636148,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-26,bin,true,,2119,499,37,103,3,0,0
1494296636170,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-34,bin,true,,5430,438,37,103,3,0,0
1494296636451,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-26,bin,true,,8981,494,37,103,5,0,0
1494296636473,60,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-34,bin,true,,878458,485,37,103,7,0,0
1494296636756,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-26,bin,true,,15066,487,37,103,3,0,0
1494296636833,160,39 /gtm.js,200,OK,bp10 10-34,text,true,,39568,338,37,103,138,0,1
1494296637059,38,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-26,bin,true,,209705,466,37,103,30,0,0
1494296635662,1585,22 /find-a-course,200,OK,bp04 4-2,text,true,,19804,1042,7,103,5,0,2
1494296616847,17077,bp04s2,200,"Number of samples in transaction : 12, number of failing samples : 0",bp04 4-2,,true,,1209766,4300,7,103,74,3296,25
1494296637293,9,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-34,text,true,,23804,507,37,103,5,0,0
1494296637397,10,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-26,bin,true,,7064,482,37,103,10,0,0
1494296635934,1600,22 /find-a-course,200,OK,bp04 4-5,text,true,,20851,1044,7,103,5,0,2
1494296614404,19186,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-5,,true,,1475758,5048,7,103,122,3900,18
1494296637602,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-34,text,true,,10646,506,37,103,8,0,0
1494296630439,7300,89 /international-students,200,OK,bp07 7-1,text,true,,113646,547,4,103,7259,0,77
1494296630118,7300,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113646,547,4,103,7259,322,77
1494296637707,126,54 /bat.js,200,OK,bp10 10-26,text,true,,4105,377,37,103,126,0,4
1494296637910,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-34,text,true,,21354,412,37,103,4,0,1
1494296638133,122,56 /action/0,204,No Content,bp10 10-26,,true,,541,557,37,103,0,0,0
1494296638214,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-34,text,true,,236,391,37,103,96,0,47
1494296638610,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-34,bin,true,,125837,487,37,103,5,0,1
1494296638555,297,59 /action-uic/0,204,No Content,bp10 10-26,,true,,446,562,37,103,0,0,148
1494296637142,1747,13 /,200,OK,bp08 8-7,text,true,,28726,928,12,103,10,0,2
1494296636842,1747,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,28726,928,12,103,10,301,2
1494296638920,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-34,bin,true,,2480,483,37,103,10,0,0
1494296637564,1627,23 /,200,OK,bp04 4-2,text,true,,28753,1124,7,103,5,0,0
1494296637264,1627,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-2,,true,,28753,1124,7,103,5,300,0
1494296615043,20208,bp04,200,"Number of samples in transaction : 15, number of failing samples : 0",bp04 4-2,,true,,1267250,6564,7,103,86,3896,29
1494296639234,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-34,bin,true,,2119,499,37,103,4,0,0
1494296637834,1506,23 /,200,OK,bp04 4-5,text,true,,28754,1124,7,103,2,0,0
1494296637534,1506,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-5,,true,,28754,1124,7,103,2,300,0
1494296612657,22139,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-5,,true,,1533244,7312,7,103,129,4501,21
1494296639143,277,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-26,text,true,,1681,1204,37,103,144,0,2
1494296639538,14,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-34,bin,true,,8981,494,37,103,13,0,0
1494296639720,94,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-26,text,true,,827,381,37,103,94,0,57
1494296639852,9,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-34,bin,true,,15066,487,37,103,9,0,0
1494296635969,4129,49 /Dashboard,200,OK,bp03 3-4,text,true,,100479,2082,5,103,37,0,0
1494296630210,8643,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-4,,true,,275306,7674,5,103,209,1208,162
1494296640161,65,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-34,bin,true,,209705,466,37,103,35,0,0
1494296640526,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-34,bin,true,,7064,482,37,103,3,0,0
1494296640114,456,63 /__ptq.gif,200,OK,bp10 10-26,bin,true,,319,637,37,103,456,0,227
1494296628358,4396,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579168,13253,37,103,1369,7778,540
1494296628358,4396,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579168,13253,37,103,1369,7778,540
1494296639194,1575,22 /find-a-course,200,OK,bp08 8-7,text,true,,32866,1016,12,103,6,0,3
1494296638890,1575,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,32866,1016,12,103,6,304,3
1494296640829,124,54 /bat.js,200,OK,bp10 10-34,text,true,,4102,377,37,103,123,0,2
1494296632053,9000,23 /courses/Zoology,200,OK,bp08 8-1,text,true,,35164,1136,12,103,155,0,0
1494296633772,7322,23 /courses/Neuroscience,200,OK,bp08 8-4,text,true,,35015,1146,12,103,6,0,3
1494296639313,1866,41 /,200,OK,bp03 3-3,text,true,,28756,980,5,103,5,0,3
1494296639026,1866,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-3,,true,,28756,980,5,103,5,288,3
1494296641252,121,56 /action/0,204,No Content,bp10 10-34,,true,,538,557,37,103,0,0,0
1494296641479,53,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-3,text,true,,3228,1840,5,103,7,0,4
1494296641674,291,59 /action-uic/0,204,No Content,bp10 10-34,,true,,446,562,37,103,0,0,145
1494296641368,1022,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5393,938,12,103,1019,0,1
1494296631754,10022,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,40557,2074,12,103,1174,599,1
1494296641409,1098,25 /72/60/cost,200,OK,bp08 8-4,bin,true,,5285,938,12,103,1095,0,1
1494296633472,8420,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-4,,true,,40300,2084,12,103,1101,600,4
1494296642265,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-34,text,true,,1681,1204,37,103,132,0,2
1494296628121,14439,87 /,200,OK,bp07 7-2,text,true,,130422,468,4,103,14262,0,46
1494296627821,14439,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,130422,468,4,103,14262,301,46
1494296628246,14317,103 /,200,OK,bp07 7-4,text,true,,130424,562,4,103,13652,0,50
1494296627946,14317,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,130424,562,4,103,13652,300,50
1494296564029,74314,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-4,,true,,1436568,8055,4,103,72312,4204,756
1494296642830,126,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-34,text,true,,827,381,37,103,126,0,1
1494296643256,439,63 /__ptq.gif,200,OK,bp10 10-34,bin,true,,319,637,37,103,439,0,218
1494296631012,4864,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579216,13253,37,103,2613,7804,470
1494296631012,4864,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579216,13253,37,103,2613,7804,470
1494296640399,3589,50 /UWAFS/Profile/Logout,200,OK,bp03 3-4,text,true,,100854,3125,5,103,15,0,6
1494296642502,1719,17 /,200,OK,bp04 4-7,text,true,,28735,1140,7,103,5,0,2
1494296642202,1719,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-7,,true,,28735,1140,7,103,5,301,2
1494296642690,1672,22 /find-a-course,200,OK,bp08 8-1,text,true,,32854,1016,12,103,5,0,2
1494296642390,1672,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32854,1016,12,103,5,300,2
1494296644522,2,BeanShell Sampler,200,OK,bp04 4-7,text,true,,0,0,7,103,0,0,0
1494296642807,1862,35 /,200,OK,bp08 8-4,text,true,,28738,1088,12,103,16,0,5
1494296642507,1862,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,28738,1088,12,103,16,301,5
1494296610181,31163,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-4,,true,,272497,11356,12,103,3128,3283,26
1494296641832,3433,47 /Dashboard,200,OK,bp03 3-3,text,true,,100489,2298,5,103,3,0,0
1494296645577,12,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-3,bin,true,,71103,1454,5,103,6,0,3
1494296645245,1196,27 /,200,OK,bp10 10-3,text,true,,10328,904,37,103,130,0,11
1494296644820,1822,?typeOfSearch=course&term=m&json=true,200,OK,bp04 4-7,text,true,,132180,354,7,103,8,0,5
1494296646755,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-3,text,true,,1528,412,37,103,8,0,2
1494296647052,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-3,text,true,,61813,440,37,103,4,0,0
1494296647364,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-3,text,true,,6312,429,37,103,3,0,0
1494296646443,1298,27 /,200,OK,bp10 10-11,text,true,,10327,904,37,103,38,0,2
1494296647691,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-3,text,true,,37872,452,37,103,96,0,47
1494296648050,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-11,text,true,,1528,412,37,103,7,0,2
1494296644288,3767,51 /Dashboard,200,OK,bp03 3-4,text,true,,100481,2310,5,103,10,0,3
1494296648237,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-3,text,true,,102672,423,37,103,4,0,0
1494296648348,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-11,text,true,,61813,440,37,103,5,0,0
1494296646958,1554,?typeOfSearch=course&term=mu&json=true,200,OK,bp04 4-7,text,true,,132185,356,7,103,7,0,4
1494296648549,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-3,bin,true,,5430,438,37,103,3,0,0
1494296648674,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-11,text,true,,6312,429,37,103,8,0,0
1494296648847,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-3,bin,true,,878458,485,37,103,6,0,2
1494296648963,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-11,text,true,,37872,452,37,103,98,0,48
1494296638078,11211,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,90117,583,4,103,11168,0,48
1494296637778,11211,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,90117,583,4,103,11168,300,48
1494296649220,150,39 /gtm.js,200,OK,bp10 10-3,text,true,,39568,338,37,103,137,0,3
1494296645863,3526,49 /Dashboard,200,OK,bp03 3-3,text,true,,100509,2082,5,103,3,0,0
1494296641179,7024,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-3,,true,,275329,7674,5,103,19,1186,7
1494296649501,15,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-11,text,true,,102711,423,37,103,10,0,0
1494296649688,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-3,text,true,,23804,507,37,103,4,0,0
1494296649828,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-11,bin,true,,5430,438,37,103,4,0,0
1494296641068,8807,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-7,text,true,,36169,1188,12,103,4,0,0
1494296650000,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-3,text,true,,10646,506,37,103,4,0,0
1494296648348,1811,52 /,200,OK,bp03 3-4,text,true,,28286,1528,5,103,5,0,2
1494296650156,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-11,bin,true,,878458,485,37,103,8,0,2
1494296650312,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-3,text,true,,21342,412,37,103,4,0,2
1494296633086,17230,87 /,200,OK,bp07 7-3,text,true,,130424,468,4,103,17201,0,36
