timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494840797770,866,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-9,,true,,67599,1072,9,54,134,311,17
1494840798674,1079,27 /,200,OK,bp10 10-18,text,true,,10388,904,19,54,217,0,3
1494840799407,1034,27 /,200,OK,bp10 10-14,text,true,,10388,904,19,54,10,0,2
1494840800063,427,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-18,text,true,,1528,412,19,54,427,0,419
1494840799220,1369,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,75302,585,2,54,1355,0,0
1494840798919,1369,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,75302,585,2,54,1355,301,0
1494840798940,1679,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,68949,589,2,54,1649,0,33
1494840798666,1679,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68949,589,2,54,1649,275,33
1494840800764,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-14,text,true,,1528,412,19,54,6,0,3
1494840795771,5029,52 /,200,OK,bp03 3-1,text,true,,108732,1528,3,54,61,0,15
1494840800796,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-18,text,true,,61813,440,19,54,5,0,0
1494840800125,963,27 /,200,OK,bp10 10-10,text,true,,10392,904,19,54,186,0,2
1494840801077,13,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-14,text,true,,61813,440,19,54,8,0,0
1494840801094,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-18,text,true,,6313,429,19,54,3,0,0
1494840801388,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-14,text,true,,6313,429,19,54,4,0,0
1494840801388,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-10,text,true,,1528,412,19,54,8,0,2
1494840801077,580,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,892,1334,3,54,69,0,14
1494840772399,27945,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,482811,8297,3,54,217,1208,58
1494840748901,49901,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,1044410,16951,3,54,748,2706,104
1494840801420,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-18,text,true,,37872,452,19,54,98,0,49
1494840801682,10,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-10,text,true,,61813,440,19,54,6,0,0
1494840801682,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-14,text,true,,37872,452,19,54,96,0,48
1494840801963,12,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-18,text,true,,102711,423,19,54,7,0,0
1494840801994,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-10,text,true,,6313,429,19,54,4,0,0
1494840800889,1391,93 /international-students,200,OK,bp07 7-1,text,true,,109217,580,2,54,1346,0,32
1494840800590,1391,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,580,2,54,1346,299,32
1494840802244,32,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-14,text,true,,102672,423,19,54,8,0,0
1494840802275,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-18,bin,true,,5430,438,19,54,6,0,2
1494840802306,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-10,text,true,,37872,452,19,54,97,0,47
1494840802587,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-14,bin,true,,5430,438,19,54,7,0,0
1494840802587,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-18,bin,true,,878458,485,19,54,4,0,0
1494840802826,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-10,text,true,,102719,423,19,54,3,0,0
1494840802899,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-14,bin,true,,878458,485,19,54,9,0,2
1494840802917,147,39 /gtm.js,200,OK,bp10 10-18,text,true,,39634,338,19,54,136,0,2
1494840803135,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-10,bin,true,,5430,438,19,54,4,0,0
1494840803342,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-18,text,true,,23804,507,19,54,5,0,0
1494840803216,152,39 /gtm.js,200,OK,bp10 10-14,text,true,,39634,338,19,54,140,0,2
1494840803438,138,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-10,bin,true,,878458,485,19,54,110,0,2
1494840803647,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-18,text,true,,10646,506,19,54,5,0,0
1494840803667,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-14,text,true,,23804,507,19,54,6,0,0
1494840802572,1371,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,115895,591,2,54,1356,0,0
1494840802262,1371,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,115895,591,2,54,1356,310,0
1494840803951,11,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-18,text,true,,21354,412,19,54,10,0,6
1494840803973,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-14,text,true,,10646,506,19,54,4,0,0
1494840803876,150,39 /gtm.js,200,OK,bp10 10-10,text,true,,39634,338,19,54,139,0,2
1494840799267,4962,21 /,200,OK,bp05 5-9,text,true,,109169,1062,9,54,20,0,0
1494840798947,4962,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-9,,true,,109169,1062,9,54,20,320,0
1494840791753,11554,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-9,,true,,285931,3064,9,54,184,948,31
1494840804277,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-14,text,true,,21354,412,19,54,5,0,2
1494840804326,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-10,text,true,,23804,507,19,54,6,0,0
1494840804261,102,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-18,text,true,,236,391,19,54,102,0,48
1494840804631,29,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff
1494889748468,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-7,bin,true,,8981,494,19,54,7,0,0
1494889748780,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-7,bin,true,,15066,487,19,54,5,0,0
1494889749092,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-7,bin,true,,209705,466,19,54,32,0,0
1494889749451,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-7,bin,true,,7064,482,19,54,5,0,0
1494889749763,130,54 /bat.js,200,OK,bp10 10-7,text,true,,4105,377,19,54,129,0,7
1494889750200,122,56 /action/0,204,No Content,bp10 10-7,,true,,541,557,19,54,0,0,0
1494889750621,308,59 /action-uic/0,204,No Content,bp10 10-7,,true,,446,562,19,54,0,0,154
1494889751214,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-7,text,true,,1681,1204,19,54,133,0,2
1494889751745,130,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-7,text,true,,827,381,19,54,130,0,2
1494889752197,737,63 /__ptq.gif,200,OK,bp10 10-7,bin,true,,319,637,19,54,737,0,517
1494889741185,3936,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579365,13253,19,54,2457,7830,804
1494889741185,3936,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579365,13253,19,54,2457,7830,804
1494875842027,21633248,1 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp01 1-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2992,0,1,35,0,0,30
1494875776974,21698302,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp02 2-4,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,704,5,35,78562,0,170
1494875831418,21643858,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp02 2-5,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,704,5,34,83850,0,14
1494875715224,21760053,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp02 2-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,704,4,33,85359,0,14
1494875694791,21780487,15 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp02 2-3,text,false,"Test failed: text expected to contain /Graduate-Certificate-in-Population-Health-Studies"" class=""tile-row-list-item tile/",3874,779,2,31,19459,0,14
1494875694491,21780487,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-3,,false,,3874,779,2,31,19459,301,14
1494875641422,21832402,bp02,,"Number of samples in transaction : 8, number of failing samples : 2",bp02 2-3,,false,,355704,6067,2,31,35830,1498,73
1494875709976,21765302,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp02 2-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,704,2,31,5301,0,14
1494875694791,21780488,51 /Dashboard,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp03 3-2,text,false,,3892,773,3,29,15131,0,14
1494875786670,21688610,41 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp03 3-3,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,490,2,28,68935,0,14
1494875786370,21688610,bp03s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp03 3-3,,false,,3874,490,2,28,68935,305,14
1494875694792,21780493,52 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp03 3-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,764,2,28,15128,0,18
1494875801343,21673944,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp04 4-3,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,570,4,26,54581,0,15
1494875695136,21780152,?typeOfSearch=course&term=b&json=true,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp04 4-2,text,false,,5371,177,4,26,14784,0,14
1494875801044,21673944,bp04s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp04 4-3,,false,,3874,570,4,26,54581,300,15
1494875695157,21780131,?typeOfSearch=course&term=b&json=true,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp04 4-1,text,false,,5428,177,4,26,14762,0,19
1494875794758,21680529,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp04 4-4,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,570,4,26,60975,0,14
1494875794458,21680529,bp04s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp04 4-4,,false,,3874,570,4,26,60975,301,14
1494875778004,21697284,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-6,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,465,9,22,77691,0,16
1494875777703,21697284,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-6,,false,,3874,465,9,22,77691,302,16
1494875694790,21780499,21 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-3,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,531,8,21,15126,0,15
1494875694490,21780499,bp05s5,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-3,,false,,3874,531,8,21,15126,300,15
1494875649203,21825219,bp05,,"Number of samples in transaction : 5, number of failing samples : 2",bp05 5-3,,false,,116891,1997,8,21,38272,854,43
1494875785859,21689430,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,465,7,20,69746,0,14
1494875785558,21689430,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-1,,false,,3874,465,7,20,69746,302,14
1494875736766,21738524,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-4,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,465,6,19,87939,0,18
1494875736466,21738524,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-4,,false,,3874,465,6,19,87939,301,18
1494875773770,21701520,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,465,5,18,76104,0,14
1494875773470,21701520,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-2,,false,,3874,465,5,18,76104,301,14
1494875709537,21765754,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-7,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,465,4,17,383,0,174
1494875709237,21765754,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-7,,false,,3874,465,4,17,383,301,174
1494875722592,21752700,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-9,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,465,3,16,99133,0,19
1494875722292,21752700,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-9,,false,,3874,465,3,16,99133,301,19
1494875694791,21780501,21 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-5,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,531,2,15,15126,0,14
1494875694492,21780501,bp05s5,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-5,,false,,3874,531,2,15,15126,300,14
1494875653709,21820646,bp05,,"Number of samples in transaction : 5, number of failing samples : 2",bp05 5-5,,false,,116891,1997,2,15,29465,906,46
1494875754974,21720319,17 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp05 5-8,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,465,2,15,91993,0,19
1494875754675,21720319,bp05s1 ,,"Number of samples in transaction : 1, number of failing samples : 1",bp05 5-8,,false,,3874,465,2,15,91993,300,19
1494875739223,21736071,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp06 6-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,3,14,85490,0,16
1494875744502,21730792,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp06 6-3,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,2,12,80493,0,930
1494875728908,21746387,4 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp06 6-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,1,11,93440,0,16
1494875694790,21780506,93 /international-students,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp07 7-1,text,false,Test failed: text expected to contain /<title>International students</title>/,2992,0,2,11,0,0,116
1494875694490,21780506,bp07s7,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-1,,false,,2992,0,2,11,0,300,116
1494875694791,21780505,103 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp07 7-2,text,false,Test failed: text expected to contain /<title>Home</title>/,2992,0,2,10,0,0,115
1494875694491,21780505,bp07s15,,"Number of samples in transaction : 1, number of failing samples : 1",bp07 7-2,,false,,2992,0,2,10,0,301,115
1494875614415,21856715,bp07,,"Number of samples in transaction : 27, number of failing samples : 2",bp07 7-2,,false,,1193302,6904,2,10,38341,4219,716
1494875804927,21670370,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp08 8-4,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,6,9,51648,0,18
1494875804627,21670370,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 8-4,,false,,3874,464,6,9,51648,301,18
1494875694790,21780508,23 /courses/Business-Law,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp08 8-5,text,false,Test failed: text expected to contain /<title>Business Law</title>/,3914,573,6,8,19460,0,15
1494875749674,21725624,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp08 8-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,5,7,91308,0,14
1494875749374,21725624,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 8-2,,false,,3874,464,5,7,91308,301,14
1494875694792,21780507,23 /courses/Botany,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp08 8-3,text,false,Test failed: text expected to contain /<title>Botany</title>/,3902,567,4,6,19458,0,18
1494875768531,21706768,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp08 8-6,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,3,5,87202,0,15
1494875768232,21706768,bp08s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 8-6,,false,,3874,464,3,5,87202,300,15
1494875694791,21780509,22 /find-a-course,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp08 8-1,text,false,Test failed: text expected to contain /<title>Find a course</title>/,3980,508,2,4,15971,0,19
1494875694492,21780509,bp08s2,,"Number of samples in transaction : 1, number of failing samples : 1",bp08 8-1,,false,,3980,508,2,4,15971,300,19
1494875731674,21743627,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp09 9-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,2,3,92186,0,14
1494875731374,21743627,bp09s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-1,,false,,3874,464,2,3,92186,300,14
1494875732659,21742642,13 /,Non HTTP response code: java.net.SocketException,Non HTTP response message: socket closed,bp09 9-2,text,false,Test failed: text expected to contain /<title>Home</title>/,3874,464,2,2,91220,0,17
1494875732359,21742642,bp09s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp09 9-2,,false,,3874,464,2,2,91220,301,17
