timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494830233572,2134,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,110621,362,1,11,6,0,3
1494830235974,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,4,0,0
1494830231155,4934,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,105107,2644,1,11,277,0,9
1494830234960,1236,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2755,448,1,11,1236,0,2
1494830230208,5384,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30660,1626,1,11,1242,605,4
1494830236286,10,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,10,0,0
1494830232870,3518,49 /Dashboard,200,OK,bp03 3-1,text,true,,105090,2082,1,11,7,0,0
1494830219583,15579,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,284531,7673,1,11,107,1226,10
1494830234976,1592,15 /,200,OK,bp06 6-1,text,true,,27861,1078,1,11,10,0,3
1494830234675,1592,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,27861,1078,1,11,10,302,3
1494830204348,30701,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,154111,5170,1,11,677,1521,623
1494830236598,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21345,412,2,11,6,0,2
1494830236910,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,97,0,47
1494830233915,3115,95 /international-students,200,OK,bp07 7-1,text,true,,33853,586,1,11,3102,0,35
1494830233610,3115,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33853,586,1,11,3102,306,35
1494830237317,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,8,0,2
1494830237644,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,4,0,0
1494830236005,1778,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,110628,364,1,11,154,0,151
1494830237956,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,4,0,0
1494830236504,1508,22 /find-a-course,200,OK,bp09 9-1,text,true,,46719,1014,1,11,6,0,3
1494830236196,1508,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,46719,1014,1,11,6,309,3
1494830238268,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,7,0,0
1494830238580,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,4,0,0
1494830238892,27,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,17,0,0
1494830239220,18,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,18,0,0
1494830239548,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,2,11,124,0,2
1494830238315,1443,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,25850,1176,1,11,7,0,0
1494830236395,3504,11 /Dashboard,200,OK,bp01 1-1,text,true,,104683,1537,1,11,1721,0,0
1494830238081,1825,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,110631,366,1,11,5,0,3
1494830239969,122,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,2,11,0,0,0
1494830236692,3913,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,105456,3125,1,11,7,0,2
1494830237332,3279,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17507,599,1,11,3278,0,178
1494830237031,3279,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17507,599,1,11,3278,300,178
1494830240390,290,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,2,11,0,0,145
1494830240062,848,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2573,448,1,11,848,0,2
1494830238014,2291,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28423,1624,1,11,855,605,2
1494830240983,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,2,11,132,0,1
1494830240920,713,97 /international-students,200,OK,bp07 7-1,text,true,,33862,594,1,11,711,0,35
1494830240611,713,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,594,1,11,711,309,35
1494830230421,11234,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,37445,1146,1,11,6,0,3
1494830230390,11276,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,37031,1694,1,11,6,0,3
1494830230092,11276,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,37031,1694,1,11,6,299,3
1494830241544,126,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,2,11,126,0,2
1494830240203,1779,12 /,200,OK,bp01 1-1,text,true,,27027,764,1,11,1778,0,10
1494830230854,10217,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,236817,4945,1,11,3776,911,19
1494830204260,35560,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,309148,9048,1,11,24884,2162,769
1494830240203,1893,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,110636,368,1,11,9,0,2
1494830241981,441,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,2,11,441,0,218
1494830228690,5798,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579307,13253,2,11,2299,7934,474
1494830228690,5798,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579307,13253,2,11,2299,7934,474
1494830241217,1583,22 /find-a-course,200,OK,bp09 9-1,text,true,,46717,1014,1,11,11,0,7
1494830240910,1583,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,46717,1014,1,11,11,307,7
1494830241966,1746,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",27396,1558,1,11,12,0,5
1494830241667,1746,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,27396,1558,1,11,12,300,5
1494830204260,37905,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,139249,7120,1,11,704,1548,679
1494830242401,1405,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,110643,370,1,11,9,0,6
1494830241934,1941,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19321,599,1,11,1940,0,0
1494830241633,1941,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19321,599,1,11,1940,301,0
1494830240905,3291,51 /Dashboard,200,OK,bp03 3-1,text,true,,105093,2310,1,11,11,0,2
1494830243103,1315,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,27867,1172,1,11,4,0,0
1494830241965,2735,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5517,938,1,11,2122,0,2
1494830230116,13969,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,42962,2084,1,11,2128,617,5
1494830244117,1257,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,110646,372,1,11,4,0,0
1494830244180,1277,100 /international-students,200,OK,bp07 7-1,text,true,,33860,594,1,11,1257,0,38
1494830243875,1277,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33860,594,1,11,1257,305,38
1494830244507,1233,52 /,200,OK,bp03 3-1,text,true,,27419,1528,1,11,10,0,3
1494830245006,1333,22 /find-a-course,200,OK,bp08 8-1,text,true,,33256,1016,1,11,10,0,7
1494830244701,1333,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,33256,1016,1,11,10,306,7
1494830246052,399,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,11,23,0,0
1494830236388,8836,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,239028,8297,1,11,51,1227,7
1494830204264,39399,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,551405,16950,1,11,831,2789,684
1494830244726,1791,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2606,448,1,11,1791,0,1
1494830242799,3106,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30473,1620,1,11,1795,612,1
1494830245677,1165,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,110651,374,1,11,6,0,3
1494830245755,1357,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17211,589,1,11,1356,0,0
1494830245457,1357,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17211,589,1,11,1356,298,0
1494830246816,1242,35 /,200,OK,bp09 9-1,text,true,,27848,1088,1,11,6,0,3
1494830246517,1242,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,27848,1088,1,11,6,299,3
1494830204363,40356,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,285415,9928,1,11,4538,3341,621
1494830247144,1477,22 /find-a-course,200,OK,bp04 4-1,text,true,,28325,1050,1,11,3,0,0
1494830220061,24616,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1245217,5054,1,11,383,3945,179
1494830247425,2197,103 /,200,OK,bp07 7-1,text,true,,27456,562,1,11,2184,0,43
1494830247112,2197,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27456,562,1,11,2184,313,43
1494830204353,41013,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385754,8055,1,11,40893,4257,643
1494830248923,1185,23 /,200,OK,bp04 4-1,text,true,,27856,1124,1,11,5,0,3
1494830248623,1185,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27856,1124,1,11,5,301,3
1494830204283,41267,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1300918,7318,1,11,1059,4559,849
1494830249921,3484,87 /,200,OK,bp07 7-1,text,true,,27455,468,1,12,3483,0,30
1494830249623,3484,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27455,468,1,12,3483,299,30
1494830246644,6779,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,38375,1188,1,12,4,0,0
1494830253322,1097,27 /,200,OK,bp10 10-3,text,true,,10393,904,3,13,81,0,3
1494830254726,58,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-3,text,true,,1528,412,3,13,58,0,2
1494830253712,1145,89 /international-students,200,OK,bp07 7-1,text,true,,33854,547,1,13,1131,0,32
1494830253406,1145,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33854,547,1,13,1131,307,32
1494830255085,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-3,text,true,,61813,440,3,13,4,0,0
1494830253728,1423,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,4804,938,1,13,820,0,2
1494830246340,8202,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,43179,2126,1,13,824,608,2
1494830255397,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-3,text,true,,6313,429,3,13,3,0,0
1494830255709,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-3,text,true,,37872,452,3,13,97,0,47
1494830255163,916,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24945,583,1,13,915,0,0
1494830254858,916,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24945,583,1,13,915,306,0
1494830254648,1441,17 /,200,OK,bp05 5-2,text,true,,27853,930,2,13,6,0,3
1494830254320,1441,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27853,930,2,13,6,329,3
1494830256255,30,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-3,text,true,,102671,423,3,13,8,0,0
1494830256583,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-3,bin,true,,5430,438,3,13,5,0,0
1494830256395,358,20 /Events/Open-day,200,OK,bp05 5-2,text,true,,16435,1072,2,13,4,0,0
1494830256090,358,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,16435,1072,2,13,4,306,0
1494830255459,1339,22 /find-a-course,200,OK,bp08 8-1,text,true,,33248,1016,1,13,6,0,3
1494830255151,1339,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,33248,1016,1,13,6,309,3
1494830256869,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-3,bin,true,,878458,485,3,13,8,0,2
1494830256380,621,91 /international-students,200,OK,bp07 7-1,text,true,,33849,578,1,13,607,0,34
1494830256080,621,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33849,578,1,13,607,300,34
1494830257225,153,39 /gtm.js,200,OK,bp10 10-3,text,true,,39634,338,3,13,140,0,3
1494830257678,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-3,text,true,,23804,507,3,13,11,0,0
1494830257319,486,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19229,585,1,13,485,0,0
1494830257001,486,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19229,585,1,13,485,315,0
1494830257990,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-3,text,true,,10646,506,3,13,5,0,0
1494830258302,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-3,text,true,,21345,412,3,13,5,0,2
1494830257082,1238,21 /,200,OK,bp05 5-2,text,true,,27846,1062,2,13,6,0,3
1494830256754,1238,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27846,1062,2,13,6,329,3
1494830254320,3037,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-2,,true,,72134,3064,2,13,16,964,6
1494830258114,506,93 /international-students,200,OK,bp07 7-1,text,true,,33857,580,1,13,505,0,0
1494830257805,506,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33857,580,1,13,505,310,0
1494830258614,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-3,text,true,,236,391,3,13,98,0,47
1494830259019,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-3,bin,true,,125837,487,3,13,9,0,2
