timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494567268691,21,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 1 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2568_14770}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 3fd7926d3bf646a5f761207385211d0b
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3736,0,1,5,0,0,0
1494567261195,6514,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,234330,0,1,5,0,939,0
1494567273556,4036,bp05s1,200,OK,bp05 5-1,text,true,,131483,0,1,5,0,0,0
1494567278066,105,bp05s2,200,OK,bp05 5-1,text,true,,130296,0,1,5,0,0,0
1494567278519,2337,bp05s3,200,OK,bp05 5-1,text,true,,279043,0,1,5,0,0,0
1494567281244,1696,bp05s4,200,OK,bp05 5-1,text,true,,88408,0,1,5,0,0,0
1494567281550,3433,bp01s1,200,OK,bp01 1-1,text,true,,131486,0,1,5,0,0,0
1494567285325,117,bp01s2,200,OK,bp01 1-1,text,true,,131546,0,1,5,0,0,0
1494567281992,3902,bp03s1,200,OK,bp03 3-1,text,true,,131486,0,1,5,0,0,0
1494567283258,3071,bp05s5,200,OK,bp05 5-1,text,true,,131486,0,1,5,0,0,0
1494567273256,11245,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760716,0,1,5,0,1702,0
1494567286257,110,bp03s2,200,OK,bp03 3-1,text,true,,131546,0,1,5,0,0,0
1494567286790,73,bp03s3,200,OK,bp03 3-1,text,true,,131546,0,1,5,0,0,0
1494567287346,340,bp03s4,200,OK,bp03 3-1,text,true,,96830,0,1,5,0,0,0
1494567285786,6645,bp01s3,200,OK,bp01 1-1,text,true,,96830,0,1,5,0,0,0
1494567289843,4164,bp02s0A,200,OK,bp02 2-1,text,true,,131452,0,1,5,0,0,0
1494567294338,3735,bp02s0B,200,OK,bp02 2-1,text,true,,168867,0,1,5,0,0,0
1494567292751,6832,bp01s4,200,OK,bp01 1-1,text,true,,131486,0,1,5,0,0,0
1494567281247,17027,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491348,0,1,5,0,1320,0
1494567292236,7382,bp03s5,200,OK,bp03 3-1,text,true,,131482,0,1,5,0,0,0
1494567281688,11807,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622890,0,1,5,0,6127,0
1494567298426,21098,bp02s0C,200,OK,bp02 2-1,text,true,,202098,0,1,5,0,0,0
1494567319834,3158,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pathology-and-Laboratory-Medicine"" class=""tile-row-list-item tile/",131413,0,1,5,0,0,0
1494567289540,32155,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,633830,0,1,5,0,1319,0
1494567449283,5752,bp04s1,200,OK,bp04 4-1,text,true,,131486,0,1,5,0,0,0
1494567455440,3975,bp04s2,200,OK,bp04 4-1,text,true,,129878,0,1,5,0,0,0
1494567459727,21,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 2 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2568_14770}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 3fd7926d3bf646a5f761207385211d0b
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3736,0,1,5,0,0,0
1494567448953,9748,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,265100,0,1,5,0,980,0
1494567466976,3102,bp05s1,200,OK,bp05 5-1,text,true,,131483,0,1,5,0,0,0
1494567470433,112,bp05s2,200,OK,bp05 5-1,text,true,,130296,0,1,5,0,0,0
1494567470940,2158,bp05s3,200,OK,bp05 5-1,text,true,,279042,0,1,5,0,0,0
1494567473463,1757,bp05s4,200,OK,bp05 5-1,text,true,,88407,0,1,5,0,0,0
1494567475538,3181,bp05s5,200,OK,bp05 5-1,text,true,,131484,0,1,5,0,0,0
1494567466661,10310,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760712,0,1,5,0,1736,0
1494567480213,3721,bp01s1,200,OK,bp01 1-1,text,true,,131486,0,1,5,0,0,0
1494567480241,3925,bp03s1,200,OK,bp03 3-1,text,true,,131484,0,1,5,0,0,0
1494567484261,95,bp01s2,200,OK,bp01 1-1,text,true,,131546,0,1,5,0,0,0
1494567484499,121,bp03s2,200,OK,bp03 3-1,text,true,,131544,0,1,5,0,0,0
1494567485046,79,bp03s3,200,OK,bp03 3-1,text,true,,131544,0,1,5,0,0,0
1494567485521,393,bp03s4,200,OK,bp03 3-1,text,true,,96829,0,1,5,0,0,0
1494567484713,5835,bp01s3,200,OK,bp01 1-1,text,true,,96827,0,1,5,0,0,0
1494567489614,5442,bp03s5,200,OK,bp03 3-1,text,true,,131485,0,1,5,0,0,0
1494567479932,9960,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622886,0,1,5,0,5179,0
1494567490868,6069,bp01s4,200,OK,bp01 1-1,text,true,,131485,0,1,5,0,0,0
1494567479904,15720,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491344,0,1,5,0,1329,0
1494567503642,6605,bp02s0A,200,OK,bp02 2-1,text,true,,131417,0,1,5,0,0,0
1494567510573,3354,bp02s0B,200,OK,bp02 2-1,text,true,,168864,0,1,5,0,0,0
1494567514270,20532,bp02s0C,200,OK,bp02 2-1,text,true,,201186,0,1,5,0,0,0
1494567535163,9133,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",131429,0,1,5,0,0,0
1494567503339,39624,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,632896,0,1,5,0,1326,0
1494567640374,4196,bp04s1,200,OK,bp04 4-1,text,true,,131485,0,1,5,0,0,0
1494567644896,3178,bp04s2,200,OK,bp04 4-1,text,true,,144605,0,1,5,0,0,0
1494567648413,21,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 1 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2568_14770}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 3fd7926d3bf646a5f761207385211d0b
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3736,0,1,5,0,0,0
1494567640025,7395,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,279826,0,1,5,0,964,0
1494567659297,3558,bp05s1,200,OK,bp05 5-1,text,true,,131486,0,1,5,0,0,0
1494567663263,121,bp05s2,200,OK,bp05 5-1,text,true,,130299,0,1,5,0,0,0
1494567663826,2300,bp05s3,200,OK,bp05 5-1,text,true,,279042,0,1,5,0,0,0
1494567666493,1681,bp05s4,200,OK,bp05 5-1,text,true,,88406,0,1,5,0,0,0
1494567668497,3038,bp05s5,200,OK,bp05 5-1,text,true,,131486,0,1,5,0,0,0
1494567658998,10698,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760719,0,1,5,0,1786,0
1494567675679,4684,bp03s1,200,OK,bp03 3-1,text,true,,131478,0,1,5,0,0,0
1494567680691,135,bp03s2,200,OK,bp03 3-1,text,true,,131538,0,1,5,0,0,0
1494567677561,3792,bp01s1,200,OK,bp01 1-1,text,true,,131482,0,1,5,0,0,0
1494567681286,63,bp03s3,200,OK,bp03 3-1,text,true,,131538,0,1,5,0,0,0
1494567681682,104,bp01s2,200,OK,bp01 1-1,text,true,,131542,0,1,5,0,0,0
1494567681754,432,bp03s4,200,OK,bp03 3-1,text,true,,96826,0,1,5,0,0,0
1494567682141,6390,bp01s3,200,OK,bp01 1-1,text,true,,96829,0,1,5,0,0,0
1494567686291,7738,bp03s5,200,OK,bp03 3-1,text,true,,131484,0,1,5,0,0,0
1494567675376,13052,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622864,0,1,5,0,5624,0
1494567688851,5509,bp01s4,200,OK,bp01 1-1,text,true,,131486,0,1,5,0,0,0
1494567677258,15795,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491339,0,1,5,0,1329,0
1494567724772,3796,bp02s0A,200,OK,bp02 2-1,text,true,,131434,0,1,5,0,0,0
1494567729056,3455,bp02s0B,200,OK,bp02 2-1,text,true,,168867,0,1,5,0,0,0
1494567732830,31538,bp02s0C,200,OK,bp02 2-1,text,true,,197235,0,1,5,0,0,0
1494567764702,10536,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Philosophy"" class=""tile-row-list-item tile/",131268,0,1,5,0,0,0
1494567724473,49325,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,628804,0,1,5,0,1282,0
1494567828945,3436,bp04s1,200,OK,bp04 4-1,text,true,,131482,0,1,5,0,0,0
1494567832839,2936,bp04s2,200,OK,bp04 4-1,text,true,,145059,0,1,5,0,0,0
1494567836092,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 33 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2568_14770}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 3fd7926d3bf646a5f761207385211d0b
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494567828646,6394,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,280278,0,1,5,0,941,0
1494567852177,3393,bp05s1,200,OK,bp05 5-1,text,true,,131486,0,1,5,0,0,0
1494567855928,106,bp05s2,200,OK,bp05 5-1,text,true,,130299,0,1,5,0,0,0
1494567856443,2170,bp05s3,200,OK,bp05 5-1,text,true,,279043,0,1,5,0,0,0
1494567859025,1660,bp05s4,200,OK,bp05 5-1,text,true,,88407,0,1,5,0,0,0
1494567861000,2778,bp05s5,200,OK,bp05 5-1,text,true,,131484,0,1,5,0,0,0
1494567851863,10107,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760719,0,1,5,0,1790,0
1494567874953,3278,bp01s1,200,OK,bp01 1-1,text,true,,131485,0,1,5,0,0,0
1494567874637,3753,bp03s1,200,OK,bp03 3-1,text,true,,131484,0,1,5,0,0,0
1494567878598,109,bp01s2,200,OK,bp01 1-1,text,true,,131545,0,1,5,0,0,0
1494567878763,161,bp03s2,200,OK,bp03 3-1,text,true,,131544,0,1,5,0,0,0
1494567879356,70,bp03s3,200,OK,bp03 3-1,text,true,,131544,0,1,5,0,0,0
1494567879826,417,bp03s4,200,OK,bp03 3-1,text,true,,96828,0,1,5,0,0,0
1494567879067,5345,bp01s3,200,OK,bp01 1-1,text,true,,96830,0,1,5,0,0,0
1494567883693,6341,bp03s5,200,OK,bp03 3-1,text,true,,131486,0,1,5,0,0,0
1494567874337,10742,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622886,0,1,5,0,4937,0
1494567884732,6040,bp01s4,200,OK,bp01 1-1,text,true,,131481,0,1,5,0,0,0
1494567874650,14772,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491341,0,1,5,0,1332,0
1494567955867,9666,bp02s0A,200,OK,bp02 2-1,text,true,,131265,0,1,5,0,0,0
1494567965893,2909,bp02s0B,200,OK,bp02 2-1,text,true,,168866,0,1,5,0,0,0
1494568016741,8640,bp04s1,200,OK,bp04 4-1,text,true,,131480,0,1,5,0,0,0
1494568025822,8346,bp04s2,200,OK,bp04 4-1,text,true,,147183,0,1,5,0,0,0
1494568034494,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 20 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2568_14770}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 3fd7926d3bf646a5f761207385211d0b
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494568016438,17008,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,282400,0,1,5,0,1070,0
1494567969131,73887,bp02s0C,200,OK,bp02 2-1,text,true,,231312,0,1,5,0,0,0
1494568044417,4816,bp05s1,200,OK,bp05 5-1,text,true,,131481,0,1,5,0,0,0
1494568049565,112,bp05s2,200,OK,bp05 5-1,text,true,,130294,0,1,5,0,0,0
1494568043361,6599,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",131330,0,1,5,0,0,0
1494567955582,93061,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,662773,0,1,5,0,1303,0
1494568050115,2174,bp05s3,200,OK,bp05 5-1,text,true,,279043,0,1,5,0,0,0
1494568052681,1579,bp05s4,200,OK,bp05 5-1,text,true,,88407,0,1,5,0,0,0
1494568054579,4555,bp05s5,200,OK,bp05 5-1,text,true,,131484,0,1,5,0,0,0
1494568044114,13236,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760709,0,1,5,0,1801,0
1494568070676,4220,bp03s1,200,OK,bp03 3-1,text,true,,131483,0,1,5,0,0,0
1494568071381,3649,bp01s1,200,OK,bp01 1-1,text,true,,131483,0,1,5,0,0,0
1494568075232,108,bp03s2,200,OK,bp03 3-1,text,true,,131543,0,1,5,0,0,0
1494568075359,108,bp01s2,200,OK,bp01 1-1,text,true,,131543,0,1,5,0,0,0
1494568075772,64,bp03s3,200,OK,bp03 3-1,text,true,,131543,0,1,5,0,0,0
1494568076305,352,bp03s4,200,OK,bp03 3-1,text,true,,96830,0,1,5,0,0,0
1494568075860,5096,bp01s3,200,OK,bp01 1-1,text,true,,96828,0,1,5,0,0,0
1494568080461,4882,bp03s5,200,OK,bp03 3-1,text,true,,131481,0,1,5,0,0,0
1494568070336,9626,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622880,0,1,5,0,5376,0
1494568081276,4570,bp01s4,200,OK,bp01 1-1,text,true,,131480,0,1,5,0,0,0
1494568071078,13423,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491334,0,1,5,0,1356,0
1494568215005,10571,bp04s1,200,OK,bp04 4-1,text,true,,131483,0,1,5,0,0,0
1494568226057,3481,bp04s2,200,OK,bp04 4-1,text,true,,144540,0,1,5,0,0,0
