timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494555359429,4940,13 /,200,OK,bp09 9-1,text,true,,27851,928,1,10,468,0,452
1494555359117,4940,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,27851,928,1,10,468,313,452
1494555364092,306,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-1,text,true,,3240,1603,1,10,173,0,21
1494555359414,4995,13 /,200,OK,bp08 8-1,text,true,,27833,928,1,10,483,0,467
1494555359113,4995,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,27833,928,1,10,483,302,467
1494555364358,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,1,10,98,0,48
1494555359359,5205,17 /,200,OK,bp04 4-1,text,true,,27852,1142,1,10,538,0,522
1494555359053,5205,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27852,1142,1,10,538,307,522
1494555364756,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,9,0,3
1494555364863,24,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,1,10,0,0,0
1494555365091,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,3,0,0
1494555364425,810,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24943,583,1,10,810,0,0
1494555364144,810,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24943,583,1,10,810,282,0
1494555362782,2507,5 /,200,OK,bp02 2-1,text,true,,27401,1168,1,10,61,0,19
1494555359038,5618,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,55242,2096,1,10,599,634,541
1494555365403,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,3,0,0
1494555365715,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,6,0,0
1494555366027,9,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,9,0,0
1494555366346,49,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,39,0,0
1494555366692,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,4,0,0
1494555367001,124,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,1,10,124,0,3
1494555364711,2407,22 /find-a-course,200,OK,bp08 8-1,text,true,,33208,1018,1,10,121,0,14
1494555364410,2407,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,33208,1018,1,10,121,302,14
1494555363999,3312,3 /,200,OK,bp01 1-1,text,true,,27838,1168,1,10,95,0,15
1494555359036,7645,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,55300,1632,1,10,4414,632,645
1494555365559,1808,91 /international-students,200,OK,bp07 7-1,text,true,,33864,578,1,10,1790,0,93
1494555365236,1808,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33864,578,1,10,1790,324,93
1494555367422,122,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,1,10,0,0,0
1494555364643,3172,22 /find-a-course,200,OK,bp09 9-1,text,true,,47399,1016,1,10,33,0,19
1494555364370,3172,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,47399,1016,1,10,33,274,19
1494555363905,3947,5 /,200,OK,bp06 6-1,text,true,,27846,928,1,10,34,0,15
1494555359108,8128,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,55680,1856,1,10,517,617,482
1494555367843,292,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,147
1494555365590,2669,9 /find-a-course,200,OK,bp02 2-1,text,true,,19564,1294,1,10,217,0,15
1494555365290,2669,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,19564,1294,1,10,217,300,15
1494555367672,641,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19229,585,1,10,629,0,47
1494555367375,641,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19229,585,1,10,629,298,47
1494555368435,273,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,133,0,2
1494555369008,161,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,161,0,2
1494555367625,2003,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,568,1156,1,10,2003,0,37
1494555365200,4647,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,110605,356,1,10,246,0,17
1494555369469,441,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,441,0,219
1494555359120,2860,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579311,13253,1,10,1379,7924,496
1494555359120,2860,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579311,13253,1,10,1379,7924,496
1494555368613,1327,93 /international-students,200,OK,bp07 7-1,text,true,,33861,580,1,10,1313,0,0
1494555368314,1327,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33861,580,1,10,1313,299,0
1494555370240,1558,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29490,591,1,10,1545,0,34
1494555369940,1558,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29490,591,1,10,1545,301,34
1494555368144,4261,9 /find-a-course,200,OK,bp06 6-1,text,true,,42824,1032,1,10,49,0,14
1494555367859,4261,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,42824,1032,1,10,49,286,14
1494555372124,829,95 /international-students,200,OK,bp07 7-1,text,true,,33854,586,1,10,828,0,0
1494555371825,829,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33854,586,1,10,828,299,0
1494555368097,5043,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,28206,1180,1,10,69,0,15
1494555369929,3755,9 /Dashboard,200,OK,bp01 1-1,text,true,,16865,1078,1,10,3754,0,62
1494555367319,5758,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,17433,2234,1,10,5757,607,99
1494555373253,457,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17508,599,1,10,456,0,32
1494555372953,457,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17508,599,1,10,456,300,32
1494555374010,263,10 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp01 1-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3122,1098,1,10,252,0,40
1494555373466,1163,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2718,449,1,10,1163,0,9
1494555367823,6206,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30924,1629,1,10,1232,574,24
1494555374010,651,97 /international-students,200,OK,bp07 7-1,text,true,,33871,594,1,10,634,0,0
1494555373710,651,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33871,594,1,10,634,300,0
1494555374961,448,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19335,599,1,10,447,0,0
1494555374661,448,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19335,599,1,10,447,300,0
1494555364676,11243,47 /Dashboard,200,OK,bp03 3-1,text,true,,105095,2061,1,10,26,0,0
1494555372731,3274,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,28217,1208,1,10,88,0,15
1494555372432,3274,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,28217,1208,1,10,88,300,15
1494555370153,6023,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,110608,358,1,10,382,0,14
1494555375709,615,100 /international-students,200,OK,bp07 7-1,text,true,,33850,594,1,10,614,0,37
1494555375409,615,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33850,594,1,10,614,301,37
1494555376251,341,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1216,1,10,139,0,16
1494555376624,517,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17212,589,1,10,517,0,0
1494555376324,517,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17212,589,1,10,517,301,0
1494555374929,2508,22 /find-a-course,200,OK,bp09 9-1,text,true,,47390,1016,1,10,64,0,14
1494555374629,2508,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,47390,1016,1,10,64,301,14
1494555367438,11599,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,37457,1148,1,10,145,0,14
1494555377441,2108,103 /,200,OK,bp07 7-1,text,true,,27448,562,1,10,2108,0,0
1494555377142,2108,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27448,562,1,10,2108,300,0
1494555359110,16192,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385796,8055,1,10,16088,4217,639
1494555363203,16589,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,16441,1074,1,10,77,0,19
1494555362896,16589,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,16441,1074,1,10,77,307,19
1494555379362,1017,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2599,449,1,10,1017,0,3
1494555367126,12616,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,40056,1597,1,10,1162,612,17
1494555377736,2793,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,26072,1178,1,10,244,0,15
1494555376305,4382,15 /,200,OK,bp06 6-1,text,true,,27841,1080,1,10,100,0,14
1494555376006,4382,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,27841,1080,1,10,100,300,14
1494555359106,20045,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,154562,5176,1,10,754,1505,525
1494555380828,1017,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,3045,449,1,10,1017,0,2
1494555377437,3810,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,29117,1627,1,10,1261,598,17
1494555379850,2244,87 /,200,OK,bp07 7-1,text,true,,27458,468,1,10,2243,0,113
1494555379550,2244,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27458,468,1,10,2243,300,113
1494555368566,14395,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,37034,1456,1,10,129,0,18
1494555368266,14395,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,37034,1456,1,10,129,301,18
1494555382395,969,89 /international-students,200,OK,bp07 7-1,text,true,,33856,547,1,10,968,0,29
1494555382095,969,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33856,547,1,10,968,300,29
1494555376501,7652,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,110613,360,1,11,102,0,16
1494555383664,624,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24939,583,1,11,623,0,0
1494555383364,624,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24939,583,1,11,623,300,0
1494555384588,644,91 /international-students,200,OK,bp07 7-1,text,true,,33859,578,1,11,625,0,39
1494555384288,644,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33859,578,1,11,625,301,39
1494555383740,1494,27 /,200,OK,bp10 10-2,text,true,,10388,904,2,11,41,0,2
1494555385534,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,6,0,2
1494555380124,5596,21 /,200,OK,bp05 5-1,text,true,,27844,1064,1,11,48,0,17
1494555379824,5596,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,27844,1064,1,11,48,301,17
1494555359100,25683,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,72128,3068,1,11,624,907,519
1494555385840,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61812,440,2,11,4,0,0
1494555385532,409,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19227,585,1,11,409,0,0
1494555385233,409,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19227,585,1,11,409,300,0
1494555386148,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,2,11,6,0,0
1494555382146,4133,22 /find-a-course,200,OK,bp09 9-1,text,true,,47394,1016,1,11,128,0,14
1494555381846,4133,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,47394,1016,1,11,128,300,14
1494555380679,5615,22 /find-a-course,200,OK,bp08 8-1,text,true,,33213,1018,1,11,171,0,16
1494555380379,5615,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,33213,1018,1,11,171,301,16
1494555374574,11767,11 /Dashboard,200,OK,bp01 1-1,text,true,,104683,1539,1,11,6234,0,0
1494555386454,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,97,0,48
1494555386242,614,93 /international-students,200,OK,bp07 7-1,text,true,,33858,580,1,11,612,0,0
1494555385942,614,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33858,580,1,11,612,300,0
1494555386991,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102671,423,2,11,4,0,0
1494555387299,14,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,14,0,0
1494555387612,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,7,0,2
1494555387156,748,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29491,591,1,11,748,0,34
1494555386857,748,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29491,591,1,11,748,300,34
1494555384453,3524,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,110620,362,1,11,148,0,14
1494555387951,163,39 /gtm.js,200,OK,bp10 10-2,text,true,,39634,338,2,11,151,0,2
1494555388414,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,6,0,0
1494555388723,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,7,0,0
1494555388204,619,95 /international-students,200,OK,bp07 7-1,text,true,,33850,586,1,11,618,0,0
1494555387905,619,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33850,586,1,11,618,299,0
1494555383287,5549,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",27402,1320,1,11,179,0,15
1494555382988,5549,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,27402,1320,1,11,179,300,15
1494555359033,28231,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,139242,6166,1,11,1124,1541,589
1494555376912,11974,49 /Dashboard,200,OK,bp03 3-1,text,true,,105092,1845,1,11,146,0,0
1494555363787,23864,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,284530,6725,1,11,484,1203,37
1494555389031,9,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,8,0,2
1494555386579,2512,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,28152,1174,1,11,40,0,17
1494555389187,163,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-1,text,false,,3467,1340,1,11,38,0,17
1494555389339,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,97,0,47
1494555389123,368,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17508,599,1,11,367,0,0
1494555388823,368,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17508,599,1,11,367,300,0
1494555389736,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,8,0,2
1494555386642,3291,12 /,200,OK,bp01 1-1,text,true,,27031,765,1,11,3291,0,33
1494555373710,15321,bp01s4,,"Number of samples in transaction : 3, number of failing samples : 1",bp01 1-1,,false,,134836,3402,1,11,9777,902,73
1494555359034,28724,bp01,,"Number of samples in transaction : 9, number of failing samples : 1",bp01 1-1,,false,,207569,7268,1,11,19948,2144,817
1494555390053,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,4,0,0
1494555389391,696,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2798,449,1,11,696,0,2
1494555386279,3208,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30950,1623,1,11,736,600,19
1494555390356,8,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,8,0,0
1494555389790,590,97 /international-students,200,OK,bp07 7-1,text,true,,33861,594,1,11,573,0,39
1494555389491,590,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33861,594,1,11,573,300,39
1494555390663,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,6,0,0
1494555390680,292,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19326,599,1,11,291,0,0
1494555390381,292,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19326,599,1,11,291,299,0
1494555390969,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,4,0,0
1494555388277,2910,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,110623,364,1,11,107,0,17
1494555391273,35,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,26,0,0
1494555391608,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,5,0,0
1494555391272,530,100 /international-students,200,OK,bp07 7-1,text,true,,33862,594,1,11,529,0,0
1494555390972,530,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,594,1,11,529,300,0
1494555391913,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,2,11,124,0,3
1494555392337,122,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,2,11,0,0,0
1494555392102,421,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17218,589,1,11,420,0,33
1494555391802,421,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17218,589,1,11,420,300,33
1494555390386,2578,35 /,200,OK,bp09 9-1,text,true,,27848,1090,1,11,191,0,161
1494555390087,2578,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,27848,1090,1,11,191,300,161
1494555359117,30555,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,288873,9945,1,11,4113,3261,720
1494555392759,292,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,2,11,0,0,146
1494555391486,1929,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,110630,366,1,11,76,0,16
1494555393350,284,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,2,11,140,0,2
1494555393934,40,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,2,11,40,0,2
1494555389650,4379,51 /Dashboard,200,OK,bp03 3-1,text,true,,105084,2073,1,11,24,0,0
1494555394274,441,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,2,11,441,0,219
1494555383440,3483,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579312,13253,2,11,1254,7792,479
1494555383440,3483,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579312,13253,2,11,1254,7792,479
1494555392822,2268,103 /,200,OK,bp07 7-1,text,true,,27455,562,1,11,2255,0,0
1494555392523,2268,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27455,562,1,11,2255,299,0
1494555379550,11340,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385768,8055,1,11,11281,4199,287
1494555393715,1757,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,110635,368,1,11,40,0,16
1494555394329,2029,52 /,200,OK,bp03 3-1,text,true,,27404,1290,1,11,38,0,15
1494555396658,178,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1096,1,11,31,0,14
1494555388887,6749,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-1,,false,,137015,5799,1,11,131,1201,46
1494555359033,35040,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-1,,false,,449384,13504,1,11,1153,2732,605
1494555386596,10346,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,38365,1190,1,11,34,0,14
1494555395771,1519,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,110640,370,1,11,29,0,15
1494555397242,801,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2927,449,1,11,801,0,2
1494555386296,11147,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,41292,1639,1,11,835,601,16
1494555395390,2820,87 /,200,OK,bp07 7-1,text,true,,27461,468,1,11,2819,0,206
1494555395090,2820,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27461,468,1,11,2819,300,206
1494555397590,1449,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,110645,372,1,11,15,0,0
1494555398510,654,89 /international-students,200,OK,bp07 7-1,text,true,,33866,547,1,11,640,0,37
1494555398210,654,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33866,547,1,11,640,300,37
1494555398343,1555,22 /find-a-course,200,OK,bp08 8-1,text,true,,33219,1018,1,11,28,0,14
1494555398044,1555,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,33219,1018,1,11,28,299,14
1494555399464,647,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24947,583,1,11,646,0,0
1494555399164,647,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24947,583,1,11,646,300,0
1494555399339,1441,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,110650,374,1,11,28,0,14
1494555400396,677,91 /international-students,200,OK,bp07 7-1,text,true,,33862,578,1,11,676,0,0
1494555400111,677,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,578,1,11,676,286,0
1494555401397,749,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19226,585,1,11,749,0,33
1494555401074,749,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19226,585,1,11,749,288,33
