timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494481784096,64,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,412,1,10,64,0,59
1494481784470,214,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,1,10,213,0,164
1494481778310,6589,1 /,200,OK,bp01 1-1,text,true,,19354,448,1,10,6587,0,117
1494481784983,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,8,0,2
1494481778310,6978,4 /,200,OK,bp02 2-1,text,true,,19927,896,1,10,210,0,67
1494481785299,14,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,14,0,0
1494481778388,6929,4 /,200,OK,bp06 6-1,text,true,,19921,896,1,10,11,0,2
1494481778388,7124,87 /,200,OK,bp07 7-1,text,true,,22793,468,1,10,7110,0,777
1494481778090,7124,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22793,468,1,10,7110,298,777
1494481785612,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,4,0,0
1494481783690,2067,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,14215,1010,1,10,8,0,2
1494481783386,2067,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,14215,1010,1,10,8,306,2
1494481778310,7477,41 /,200,OK,bp03 3-1,text,true,,19921,948,1,10,86,0,67
1494481778011,7477,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-1,,true,,19921,948,1,10,86,299,67
1494481778388,7419,13 /,200,OK,bp08 8-1,text,true,,19911,896,1,10,132,0,2
1494481778091,7419,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,19911,896,1,10,132,297,2
1494481785916,17,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,16,0,0
1494481786232,18,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,12,0,0
1494481786085,288,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-1,text,true,,2944,1561,1,10,13,0,2
1494481786549,80,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,39,0,0
1494481786929,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,4,0,0
1494481783442,3500,22 /find-a-course,200,OK,bp09 9-1,text,true,,34430,952,1,10,63,0,2
1494481783147,3500,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,34430,952,1,10,63,298,2
1494481787233,125,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,1,10,125,0,3
1494481785587,1890,5 /,200,OK,bp02 2-1,text,true,,19358,1190,1,10,101,0,1
1494481778009,8868,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,39285,2086,1,10,311,602,68
1494481787657,122,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,1,10,0,0,0
1494481783333,4760,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,93313,324,1,10,54,0,2
1494481788079,297,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,151
1494481788692,287,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,132,0,1
1494481785809,3539,89 /international-students,200,OK,bp07 7-1,text,true,,36074,547,1,10,3525,0,33
1494481785510,3539,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36074,547,1,10,3525,299,33
1494481789279,140,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,140,0,2
1494481789719,452,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,452,0,225
1494481778097,4233,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579295,13253,1,10,1693,7828,751
1494481778097,4233,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579295,13253,1,10,1693,7828,751
1494481785198,5779,3 /,200,OK,bp01 1-1,text,true,,19921,1136,1,10,292,0,1
1494481778009,12368,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,39275,1584,1,10,6879,602,118
1494481785614,5604,5 /,200,OK,bp06 6-1,text,true,,19916,896,1,10,11,0,2
1494481778088,12533,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,39837,1792,1,10,22,600,4
1494481786105,5708,22 /find-a-course,200,OK,bp08 8-1,text,true,,26972,954,1,10,9,0,2
1494481785806,5708,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,26972,954,1,10,9,300,2
1494481786057,5822,21 /,200,OK,bp05 5-1,text,true,,19919,1000,1,10,9,0,2
1494481785757,5822,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,19919,1000,1,10,9,300,2
1494481778083,12887,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,54060,2908,1,10,377,911,6
1494481787242,5005,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,23891,1116,1,10,326,0,2
1494481789663,2799,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24730,583,1,10,2785,0,35
1494481789364,2799,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24730,583,1,10,2785,299,35
1494481787777,5186,9 /find-a-course,200,OK,bp02 2-1,text,true,,16608,1284,1,10,116,0,1
1494481787477,5186,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,16608,1284,1,10,116,300,1
1494481791293,1750,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,762,1108,1,10,1750,0,4
1494481792762,936,91 /international-students,200,OK,bp07 7-1,text,true,,36074,578,1,10,907,0,34
1494481792462,936,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36074,578,1,10,907,301,34
1494481792562,1154,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5100,908,1,10,1151,0,7
1494481786943,6159,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28991,2024,1,10,1477,598,9
1494481791534,2437,9 /find-a-course,200,OK,bp06 6-1,text,true,,33350,968,1,10,146,0,2
1494481791235,2437,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,33350,968,1,10,146,300,2
1494481788390,5807,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,93320,326,1,10,52,0,2
1494481793998,805,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,18993,585,1,10,804,0,0
1494481793699,805,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18993,585,1,10,804,299,0
1494481795103,1149,93 /international-students,200,OK,bp07 7-1,text,true,,36079,580,1,10,1135,0,47
1494481794803,1149,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36079,580,1,10,1135,300,47
1494481794497,2741,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,93325,328,1,10,265,0,2
1494481794271,2980,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,23861,1144,1,10,58,0,2
1494481793972,2980,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23861,1144,1,10,58,299,2
1494481786673,10563,47 /Dashboard,200,OK,bp03 3-1,text,true,,90465,2073,1,10,17,0,0
1494481797551,19,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71519,1206,1,10,6,0,3
1494481793343,4729,9 /Dashboard,200,OK,bp01 1-1,text,true,,13198,1046,1,10,4727,0,8
1494481790993,6479,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,13960,2154,1,10,6477,600,12
1494481794016,4344,22 /find-a-course,200,OK,bp09 9-1,text,true,,34405,952,1,10,155,0,3
1494481793717,4344,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,34405,952,1,10,155,299,3
1494481796552,2285,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,28842,591,1,10,2284,0,0
1494481796253,2285,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28842,591,1,10,2284,299,0
1494481797551,1318,15 /,200,OK,bp06 6-1,text,true,,19944,1016,1,10,30,0,3
1494481797251,1318,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,19944,1016,1,10,30,300,3
1494481778087,19268,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,116992,4920,1,10,256,1500,11
1494481798372,538,10 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp01 1-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3334,1066,1,10,109,0,5
1494481797537,4058,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,93330,330,1,10,41,0,2
1494481799136,2669,95 /international-students,200,OK,bp07 7-1,text,true,,36071,586,1,10,2656,0,30
1494481798837,2669,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36071,586,1,10,2656,313,30
1494481797871,4435,49 /Dashboard,200,OK,bp03 3-1,text,true,,90455,1857,1,10,81,0,0
1494481785785,15305,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,255383,6697,1,10,117,1200,5
1494481798660,3675,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,21935,1114,1,10,130,0,1
1494481802607,129,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-1,text,false,,3522,1330,1,11,79,0,1
1494481802118,941,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17254,599,1,11,940,0,33
1494481801819,941,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17254,599,1,11,940,299,33
1494481802634,1117,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5138,908,1,11,1105,0,2
1494481798360,4792,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,27073,2022,1,11,1235,599,3
1494481803358,2022,97 /international-students,200,OK,bp07 7-1,text,true,,36077,594,1,11,2005,0,0
1494481803059,2022,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36077,594,1,11,2005,299,0
1494481802717,3332,27 /,200,OK,bp10 10-2,text,true,,10393,904,2,11,181,0,1
1494481801895,4223,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,93335,332,1,11,6,0,2
1494481799211,7045,11 /Dashboard,200,OK,bp01 1-1,text,true,,90023,1529,1,11,1700,0,0
1494481806349,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,8,0,2
1494481792129,14526,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,27070,1084,1,11,7,0,2
1494481806656,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61813,440,2,11,4,0,0
1494481806962,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,2,11,6,0,0
1494481807267,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,96,0,48
1494481805680,1847,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19074,599,1,11,1847,0,68
1494481805380,1847,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19074,599,1,11,1847,300,68
1494481793278,14360,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,26510,1446,1,11,109,0,2
1494481792979,14360,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,26510,1446,1,11,109,299,2
1494481807803,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102719,423,2,11,4,0,0
1494481806954,858,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5023,908,1,11,853,0,2
1494481791830,15384,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,32093,1992,1,11,860,598,4
1494481808110,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,4,0,0
1494481808415,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,9,0,2
1494481804051,4528,22 /find-a-course,200,OK,bp09 9-1,text,true,,34404,952,1,11,94,0,2
1494481803751,4528,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,34404,952,1,11,94,301,2
1494481808757,264,39 /gtm.js,200,OK,bp10 10-2,text,true,,39568,338,2,11,140,0,2
1494481809320,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,5,0,0
1494481809625,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,4,0,0
1494481807938,1816,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",19535,1310,1,11,389,0,2
1494481807638,1816,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,19535,1310,1,11,389,300,2
1494481778008,30230,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,101938,6126,1,11,925,1502,73
1494481809929,8,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,8,0,3
1494481808879,1307,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,23402,1110,1,11,80,0,3
1494481810237,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,96,0,47
1494481807826,2711,100 /international-students,200,OK,bp07 7-1,text,true,,36082,594,1,11,2681,0,44
1494481807527,2711,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36082,594,1,11,2681,300,44
1494481810632,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,9,0,3
1494481810949,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,4,0,0
1494481811252,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,4,0,0
1494481810485,821,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5559,908,1,11,818,0,3
1494481808580,2128,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28961,2018,1,11,898,599,6
1494481811555,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,9,0,0
1494481811865,24,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,18,0,0
1494481806556,5599,12 /,200,OK,bp01 1-1,text,true,,18817,733,1,11,5594,0,4
1494481798072,13182,bp01s4,,"Number of samples in transaction : 3, number of failing samples : 1",bp01 1-1,,false,,112174,3328,1,11,7403,901,9
1494481778008,32029,bp01,,"Number of samples in transaction : 9, number of failing samples : 1",bp01 1-1,,false,,165409,7066,1,11,20759,2104,139
1494481812189,83,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,39,0,0
1494481812571,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,4,0,0
1494481808111,4783,22 /find-a-course,200,OK,bp08 8-1,text,true,,26967,954,1,11,214,0,2
1494481807812,4783,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,26967,954,1,11,214,300,2
1494481810838,2069,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,67208,589,1,11,2023,0,179
1494481810538,2069,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67208,589,1,11,2023,300,179
1494481812875,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,2,11,124,0,3
1494481806417,6881,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,93333,334,1,11,194,0,2
1494481813298,122,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,2,11,0,0,0
1494481813720,292,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,2,11,0,0,146
1494481814312,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,2,11,132,0,1
1494481803036,11895,51 /Dashboard,200,OK,bp03 3-1,text,true,,90398,2085,1,11,49,0,0
1494481814876,142,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,2,11,142,0,2
1494481815319,453,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,2,11,453,0,225
1494481802417,5564,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579300,13253,2,11,1503,7791,485
1494481802417,5564,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579300,13253,2,11,1503,7791,485
1494481811606,4305,35 /,200,OK,bp09 9-1,text,true,,19860,1026,1,11,334,0,3
1494481811307,4305,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,19860,1026,1,11,334,299,3
1494481778095,34498,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,228047,10842,1,11,4362,3304,30
1494481813209,3852,103 /,200,OK,bp07 7-1,text,true,,89114,562,1,11,3781,0,39
1494481812907,3852,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,562,1,11,3781,302,39
1494481778090,34748,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,504465,8055,1,11,34483,4209,1319
1494481813597,4117,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,93339,336,1,11,8,0,3
1494481815231,2979,52 /,200,OK,bp03 3-1,text,true,,19245,1280,1,11,158,0,1
1494481818511,126,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1293,1086,1,11,7,0,2
1494481802306,15129,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-1,,false,,114458,5781,1,11,293,1202,4
1494481778011,37911,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-1,,false,,389762,13426,1,11,496,2701,76
1494481817360,1715,87 /,200,OK,bp07 7-1,text,true,,89116,468,1,11,1666,0,34
1494481817061,1715,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89116,468,1,11,1666,299,34
1494481819374,708,89 /international-students,200,OK,bp07 7-1,text,true,,111205,547,1,11,663,0,29
1494481819075,708,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,547,1,11,663,300,29
1494481818013,2269,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,93348,338,1,11,11,0,3
1494481820382,665,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,583,1,11,651,0,0
1494481820083,665,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,583,1,11,651,300,0
1494481821347,426,91 /international-students,200,OK,bp07 7-1,text,true,,111205,578,1,11,412,0,0
1494481821048,426,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,578,1,11,412,300,0
1494481820581,1584,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,93355,340,1,11,7,0,2
1494481822073,629,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,585,1,11,584,0,29
1494481821774,629,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,585,1,11,584,299,29
1494481813194,10722,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,28102,1126,1,11,140,0,3
1494481823001,988,93 /international-students,200,OK,bp07 7-1,text,true,,111205,580,1,11,960,0,0
1494481822702,988,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,580,1,11,960,299,0
1494481822464,1724,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,93358,342,1,11,14,0,0
1494481824216,854,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5212,908,1,11,851,0,3
1494481812895,11576,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,33314,2034,1,11,991,599,6
1494481824288,1040,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113263,591,1,11,974,0,29
1494481823989,1040,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113263,591,1,11,974,299,29
1494481825627,560,95 /international-students,200,OK,bp07 7-1,text,true,,111205,586,1,11,533,0,0
1494481825328,560,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,586,1,11,533,299,0
1494481824487,1892,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,93365,344,1,11,7,0,2
1494481826487,603,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,599,1,12,560,0,30
1494481826187,603,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,599,1,12,560,301,30
1494481825370,1761,22 /find-a-course,200,OK,bp08 8-1,text,true,,27069,954,1,12,7,0,2
1494481825071,1761,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,27069,954,1,12,7,300,2
1494481827390,531,97 /international-students,200,OK,bp07 7-1,text,true,,111205,594,1,12,499,0,0
1494481827091,531,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,1,12,499,300,0
1494481827040,1139,27 /,200,OK,bp10 10-3,text,true,,10387,904,3,13,142,0,3
1494481826678,1772,22 /find-a-course,200,OK,bp04 4-1,text,true,,23551,988,1,13,9,0,2
1494481782713,41831,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1050272,4662,1,13,668,3892,24
1494481828491,211,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-3,text,true,,1528,412,3,13,211,0,2
1494481828221,565,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,599,1,13,546,0,0
1494481827922,565,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,599,1,13,546,299,0
1494481829001,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-3,text,true,,61813,440,3,13,4,0,0
1494481829308,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-3,text,true,,6313,429,3,13,3,0,0
1494481829085,623,100 /international-students,200,OK,bp07 7-1,text,true,,111205,594,1,13,582,0,40
1494481828786,623,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,1,13,582,299,40
1494481829611,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-3,text,true,,37872,452,3,13,96,0,47
1494481828376,1738,17 /,200,OK,bp05 5-2,text,true,,19819,898,2,13,43,0,2
1494481828077,1738,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,19819,898,2,13,43,299,2
1494481830146,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-3,text,true,,102672,423,3,13,4,0,0
1494481828749,1432,23 /,200,OK,bp04 4-1,text,true,,19860,1062,1,13,7,0,2
1494481828450,1432,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,19860,1062,1,13,7,299,2
1494481778026,47650,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1090053,6802,1,13,733,4491,77
