timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494555337369,2282,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45697,1016,1,10,6,300,3
1494555340072,9,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,412,1,10,8,0,2
1494555339603,550,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29490,591,1,10,549,0,0
1494555339304,550,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29490,591,1,10,549,299,0
1494555340386,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,1,10,97,0,48
1494555337919,2622,3 /,200,OK,bp01 1-1,text,true,,27841,1168,1,10,49,0,4
1494555334042,5864,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,55303,1632,1,10,3288,636,586
1494555337794,2769,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,110605,354,1,10,7,0,4
1494555337747,2864,5 /,200,OK,bp02 2-1,text,true,,27419,1168,1,10,6,0,3
1494555334042,5930,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,55266,2096,1,10,519,639,510
1494555340463,383,95 /international-students,200,OK,bp07 7-1,text,true,,33862,586,1,10,382,0,0
1494555340155,383,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,586,1,10,382,309,0
1494555338418,2549,21 /,200,OK,bp05 5-1,text,true,,27853,1064,1,10,92,0,0
1494555338117,2549,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,27853,1064,1,10,92,302,0
1494555334119,5931,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,72140,3068,1,10,557,918,458
1494555337887,3115,5 /,200,OK,bp06 6-1,text,true,,27841,928,1,10,75,0,3
1494555334125,6280,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,55686,1856,1,10,530,598,454
1494555340791,423,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,415,0,2
1494555341134,320,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17507,599,1,10,320,0,30
1494555340847,320,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17507,599,1,10,320,288,30
1494555341524,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,4,0,0
1494555341810,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,4,0,0
1494555341732,389,97 /international-students,200,OK,bp07 7-1,text,true,,33852,594,1,10,375,0,0
1494555341455,389,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33852,594,1,10,375,277,0
1494555342114,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,10,0,0
1494555340261,1917,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,28177,1180,1,10,6,0,2
1494555342425,15,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,9,0,0
1494555340916,1639,9 /find-a-course,200,OK,bp02 2-1,text,true,,19585,1294,1,10,11,0,3
1494555340613,1639,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,19585,1294,1,10,11,304,3
1494555342421,280,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19324,599,1,10,279,0,0
1494555342122,280,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19324,599,1,10,279,299,0
1494555342740,93,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,53,0,0
1494555341321,1661,9 /find-a-course,200,OK,bp06 6-1,text,true,,42625,1032,1,10,6,0,3
1494555341005,1661,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,42625,1032,1,10,6,316,3
1494555338090,4905,47 /Dashboard,200,OK,bp03 3-1,text,true,,105093,2061,1,10,15,0,0
1494555340869,2170,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,110610,356,1,10,34,0,3
1494555340854,2192,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,568,1156,1,10,2192,0,24
1494555343132,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,7,0,2
1494555343296,31,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1216,1,10,7,0,3
1494555343001,380,100 /international-students,200,OK,bp07 7-1,text,true,,33858,594,1,10,378,0,0
1494555342701,380,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33858,594,1,10,378,300,0
1494555343439,125,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,1,10,125,0,3
1494555342479,1088,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2554,449,1,10,1088,0,3
1494555339951,3005,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30731,1629,1,10,1094,609,5
1494555343864,133,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,1,10,0,0,0
1494555343681,387,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17214,589,1,10,386,0,39
1494555343381,387,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17214,589,1,10,386,301,39
1494555344297,296,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,148
1494555344893,288,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,144,0,2
1494555343282,2192,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,28224,1208,1,10,4,0,0
1494555342982,2192,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,28224,1208,1,10,4,301,0
1494555344369,1186,103 /,200,OK,bp07 7-1,text,true,,27448,562,1,10,1173,0,0
1494555344069,1186,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27448,562,1,10,1173,301,0
1494555334129,7242,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385769,8055,1,10,7159,4183,275
1494555345524,128,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,128,0,3
1494555343346,2507,9 /Dashboard,200,OK,bp01 1-1,text,true,,16877,1078,1,10,2506,0,8
1494555340544,4699,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,17445,2234,1,10,4698,611,32
1494555343867,2130,22 /find-a-course,200,OK,bp09 9-1,text,true,,45705,1016,1,10,14,0,9
1494555343567,2130,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45705,1016,1,10,14,301,9
1494555343339,2769,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,110613,358,1,10,6,0,3
1494555346178,125,10 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp01 1-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3122,1098,1,10,114,0,8
1494555345952,444,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,444,0,220
1494555334142,4357,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579316,13253,1,10,2390,7871,488
1494555334142,4357,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579316,13253,1,10,2390,7871,488
1494555345880,1210,87 /,200,OK,bp07 7-1,text,true,,27461,468,1,10,1192,0,31
1494555345580,1210,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27461,468,1,10,1192,300,31
1494555347390,380,89 /international-students,200,OK,bp07 7-1,text,true,,33865,547,1,10,367,0,0
1494555347090,380,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33865,547,1,10,367,301,0
1494555346321,1577,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,26056,1178,1,10,8,0,4
1494555345801,2313,15 /,200,OK,bp06 6-1,text,true,,27856,1080,1,10,17,0,7
1494555345499,2313,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,27856,1080,1,10,17,302,7
1494555334125,12446,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,154391,5176,1,10,557,1517,464
1494555346432,1873,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,110616,360,1,10,7,0,4
1494555348070,393,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24937,583,1,10,380,0,30
1494555347771,393,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24937,583,1,10,380,299,30
1494555343627,4899,49 /Dashboard,200,OK,bp03 3-1,text,true,,105095,1845,1,10,14,0,0
1494555337418,9898,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,284532,6725,1,10,42,1209,6
1494555348198,697,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2668,449,1,10,697,0,2
1494555346022,2274,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28724,1627,1,10,705,600,6
1494555348850,52,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-1,text,false,,3271,1340,1,10,12,0,3
1494555348763,352,91 /international-students,200,OK,bp07 7-1,text,true,,33861,578,1,10,339,0,0
1494555348463,352,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33861,578,1,10,339,300,0
1494555349415,318,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19227,585,1,10,318,0,0
1494555349115,318,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19227,585,1,10,318,301,0
1494555348605,1775,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,110623,362,1,10,6,0,3
1494555350034,355,93 /international-students,200,OK,bp07 7-1,text,true,,33862,580,1,10,354,0,0
1494555349734,355,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,580,1,10,354,301,0
1494555346604,4010,11 /Dashboard,200,OK,bp01 1-1,text,true,,104695,1539,1,10,2164,0,0
1494555349195,1808,22 /find-a-course,200,OK,bp09 9-1,text,true,,45684,1016,1,10,10,0,7
1494555348896,1808,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45684,1016,1,10,10,300,7
1494555350689,601,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29507,591,1,10,588,0,30
1494555350390,601,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29507,591,1,10,588,300,30
1494555351591,390,95 /international-students,200,OK,bp07 7-1,text,true,,33862,586,1,10,372,0,0
1494555351291,390,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,586,1,10,372,301,0
1494555350679,1809,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,110630,364,1,10,9,0,6
1494555352282,308,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17502,599,1,10,308,0,0
1494555351982,308,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17502,599,1,10,308,301,0
1494555339931,12694,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,37465,1148,1,10,6,0,3
1494555342856,9774,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,37007,1456,1,10,31,0,0
1494555342556,9774,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,37007,1456,1,10,31,300,0
1494555350914,1761,12 /,200,OK,bp01 1-1,text,true,,27030,765,1,10,1760,0,13
1494555345878,5896,bp01s4,,"Number of samples in transaction : 3, number of failing samples : 1",bp01 1-1,,false,,134847,3402,1,10,4038,901,21
1494555334040,16459,bp01,,"Number of samples in transaction : 9, number of failing samples : 1",bp01 1-1,,false,,207595,7268,1,10,12024,2151,639
1494555351303,1519,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,28156,1174,1,10,6,0,3
1494555349202,3916,51 /Dashboard,200,OK,bp03 3-1,text,true,,105095,2073,1,10,3,0,0
1494555352891,453,97 /international-students,200,OK,bp07 7-1,text,true,,33860,594,1,10,439,0,31
1494555352591,453,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33860,594,1,10,439,301,31
1494555352951,693,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2898,449,1,10,691,0,3
1494555339634,13387,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,40363,1597,1,10,697,597,6
1494555353644,300,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19330,599,1,10,300,0,0
1494555353345,300,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19330,599,1,10,300,300,0
1494555353123,916,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2838,449,1,10,916,0,2
1494555351004,2435,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30994,1623,1,10,922,600,5
1494555352788,1266,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,110631,366,1,10,6,0,3
1494555354245,383,100 /international-students,200,OK,bp07 7-1,text,true,,33868,594,1,10,381,0,0
1494555353945,383,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33868,594,1,10,381,300,0
1494555352954,1831,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",27399,1320,1,10,7,0,3
1494555352654,1831,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,27399,1320,1,10,7,301,3
1494555334040,19174,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,139257,6166,1,10,568,1546,516
1494555353418,1416,52 /,200,OK,bp03 3-1,text,true,,27413,1290,1,10,7,0,4
1494555355134,101,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1096,1,10,8,0,0
1494555348551,5485,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-1,,false,,136839,5799,1,10,30,1199,7
1494555334045,18428,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-1,,false,,449217,13504,1,10,583,2737,520
1494555354928,382,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17215,589,1,10,382,0,30
1494555354628,382,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17215,589,1,10,382,301,30
1494555353944,1587,22 /find-a-course,200,OK,bp08 8-1,text,true,,32947,1018,1,10,7,0,4
1494555353645,1587,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32947,1018,1,10,7,300,4
1494555354353,1369,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,110640,368,1,10,3,0,0
1494555354339,1396,35 /,200,OK,bp09 9-1,text,true,,27861,1090,1,10,7,0,3
1494555354039,1396,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,27861,1090,1,10,7,301,3
1494555334139,18258,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,283245,9945,1,10,3197,3313,473
1494555355610,1473,103 /,200,OK,bp07 7-1,text,true,,27463,562,1,10,1460,0,0
1494555355311,1473,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27463,562,1,10,1460,299,0
1494555345580,7298,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385820,8055,1,10,7180,4205,152
1494555356022,2372,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,110643,370,1,10,6,0,3
1494555358751,833,27 /,200,OK,bp10 10-2,text,true,,10392,904,2,11,47,0,2
1494555359884,10,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,10,0,3
1494555360193,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61812,440,2,11,5,0,0
1494555360501,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,2,11,4,0,0
1494555358694,1878,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,110650,372,1,11,6,0,3
1494555357383,3281,87 /,200,OK,bp07 7-1,text,true,,27457,468,1,11,3267,0,29
1494555357083,3281,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27457,468,1,11,3267,301,29
1494555360805,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,97,0,48
1494555361342,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102671,423,2,11,5,0,0
1494555360965,605,89 /international-students,200,OK,bp07 7-1,text,true,,33858,547,1,11,592,0,36
1494555360665,605,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33858,547,1,11,592,301,36
1494555361651,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,4,0,0
1494555361955,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,10,0,2
1494555360871,1260,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,110655,374,1,11,6,0,3
1494555362295,159,39 /gtm.js,200,OK,bp10 10-2,text,true,,39634,338,2,11,142,0,2
1494555362754,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,8,0,0
1494555363065,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,8,0,0
1494555361871,1300,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24948,583,1,11,1299,0,0
1494555361571,1300,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24948,583,1,11,1299,300,0
1494555363373,31,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,30,0,3
1494555355832,7841,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,38371,1190,1,11,4,0,0
1494555363704,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,97,0,48
1494555362430,1487,22 /find-a-course,200,OK,bp04 4-1,text,true,,28237,1052,1,11,4,0,0
1494555337155,22818,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1245153,5056,1,11,100,3919,35
1494555364101,131,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,124,0,2
1494555364531,11,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,11,0,0
1494555363471,1196,91 /international-students,200,OK,bp07 7-1,text,true,,33857,578,1,11,1183,0,75
1494555363171,1196,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33857,578,1,11,1183,300,75
1494555364842,8,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,8,0,0
1494555365150,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,7,0,0
1494555363974,1296,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5440,940,1,11,676,0,2
1494555355532,9137,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,43811,2130,1,11,680,601,2
1494555364218,1247,23 /,200,OK,bp04 4-1,text,true,,27839,1126,1,11,6,0,3
1494555363918,1247,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27839,1126,1,11,6,300,3
1494555334068,26843,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1300829,7324,1,11,608,4528,536
1494555365457,22,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,22,0,0
1494555364967,630,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19231,585,1,11,630,0,0
1494555364667,630,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19231,585,1,11,630,301,0
1494555365778,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,22,0,0
1494555366108,9,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,9,0,2
1494555366417,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,2,11,124,0,3
1494555366841,122,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,2,11,0,0,0
1494555365570,1611,22 /find-a-course,200,OK,bp08 8-1,text,true,,32949,1018,1,11,161,0,159
1494555365270,1611,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32949,1018,1,11,161,301,159
1494555365898,1480,93 /international-students,200,OK,bp07 7-1,text,true,,33865,580,1,11,1479,0,190
