timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494468017583,455,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,2,11,455,0,226
1494468005639,4589,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579248,13253,2,11,1520,7811,483
1494468005639,4589,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579248,13253,2,11,1520,7811,483
1494468017908,437,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,11,45,0,19
1494468002148,14996,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,209138,8297,1,11,225,1202,62
1494467981246,34295,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,491624,16950,1,11,1046,2771,664
1494468016590,1981,22 /find-a-course,200,OK,bp08 8-1,text,true,,32501,1016,1,11,28,0,13
1494468016290,1981,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32501,1016,1,11,28,301,13
1494468017393,1600,103 /,200,OK,bp07 7-1,text,true,,22781,562,1,11,1587,0,30
1494468017093,1600,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22781,562,1,11,1587,300,30
1494468003863,10920,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,387891,8055,1,11,10747,4210,205
1494468017547,1977,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,90979,374,1,11,31,0,17
1494468019293,1828,87 /,200,OK,bp07 7-1,text,true,,22783,468,1,11,1827,0,0
1494468018993,1828,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22783,468,1,11,1827,300,0
1494468019825,1660,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,90986,376,1,11,37,0,18
1494468021421,747,89 /international-students,200,OK,bp07 7-1,text,true,,36072,547,1,11,720,0,29
1494468021121,747,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36072,547,1,11,720,301,29
1494468022469,562,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24716,583,1,11,561,0,0
1494468022169,562,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24716,583,1,11,561,300,0
1494468021785,1936,22 /find-a-course,200,OK,bp04 4-1,text,true,,27844,1050,1,11,53,0,0
1494467986995,32803,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1028399,5076,1,11,832,3890,178
1494468023331,535,91 /international-students,200,OK,bp07 7-1,text,true,,36082,578,1,11,534,0,0
1494468023031,535,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36082,578,1,11,534,301,0
