timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494399620442,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-5,bin,true,,7064,482,29,84,5,0,0
1494399620486,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-21,bin,true,,878458,485,29,84,8,0,2
1494399620664,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-13,bin,true,,2480,483,29,84,3,0,0
1494399619395,1358,22 /find-a-course,200,OK,bp08 8-7,text,true,,32360,1016,10,84,2,0,0
1494399619095,1358,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,32360,1016,10,84,2,301,0
1494399620747,129,54 /bat.js,200,OK,bp10 10-5,text,true,,4105,377,29,84,129,0,2
1494399619650,1288,22 /find-a-course,200,OK,bp09 9-4,text,true,,44535,1014,4,84,11,0,7
1494399619350,1288,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-4,,true,,44535,1014,4,84,11,300,7
1494399620967,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-13,bin,true,,2119,499,29,84,3,0,0
1494399621270,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-13,bin,true,,8981,494,29,84,7,0,0
1494399621176,123,56 /action/0,204,No Content,bp10 10-5,,true,,541,557,29,84,0,0,0
1494399620829,512,39 /gtm.js,200,OK,bp10 10-21,text,true,,39568,338,29,84,303,0,139
1494399619399,2058,?typeOfSearch=course&term=accountin&json=true,200,OK,bp04 4-3,text,true,,87237,370,6,84,3,0,0
1494399621579,20,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-13,bin,true,,15066,487,29,84,14,0,0
1494399621641,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-21,text,true,,23804,507,29,84,4,0,0
1494399621599,291,59 /action-uic/0,204,No Content,bp10 10-5,,true,,446,562,29,84,0,0,146
1494399621945,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-21,text,true,,10646,506,29,84,4,0,0
1494399621899,64,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-13,bin,true,,209705,466,29,84,25,0,0
1494399622250,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-21,text,true,,21355,412,29,84,5,0,2
1494399622263,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-13,bin,true,,7064,482,29,84,3,0,0
1494399622190,275,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-5,text,true,,1681,1204,29,84,143,0,1
1494399622556,102,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-21,text,true,,236,391,29,84,101,0,52
1494399622566,123,54 /bat.js,200,OK,bp10 10-13,text,true,,4102,377,29,84,123,0,2
1494399619421,3316,27 /,200,OK,bp10 10-29,text,true,,10304,904,29,84,64,0,2
1494399617359,5565,94 /international-students/fees-and-scholarships,200,OK,bp07 7-3,text,true,,111510,591,4,84,5535,0,82
1494399617059,5565,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111510,591,4,84,5535,301,82
1494399622958,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-21,bin,true,,125837,487,29,84,6,0,2
1494399622765,223,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-5,text,true,,827,381,29,84,223,0,2
1494399623037,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-29,text,true,,1528,412,29,84,5,0,2
1494399622989,122,56 /action/0,204,No Content,bp10 10-13,,true,,538,557,29,84,0,0,0
1494399623272,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-21,bin,true,,2480,483,29,84,4,0,0
1494399623342,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-29,text,true,,61812,440,29,84,3,0,0
1494399623576,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-21,bin,true,,2119,499,29,84,4,0,0
1494399623649,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-29,text,true,,5482,429,29,84,4,0,0
1494399623411,294,59 /action-uic/0,204,No Content,bp10 10-13,,true,,446,562,29,84,0,0,147
1494399623288,458,63 /__ptq.gif,200,OK,bp10 10-5,bin,true,,319,637,29,84,458,0,227
1494399610668,5276,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-5,,true,,1579591,13253,29,84,1905,7802,622
1494399610668,5276,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-5,,true,,1579591,13253,29,84,1905,7802,622
1494399623880,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-21,bin,true,,8981,494,29,84,6,0,0
1494399619053,4959,91 /international-students,200,OK,bp07 7-2,text,true,,111057,578,4,84,4912,0,97
1494399618753,4959,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111057,578,4,84,4912,300,97
1494399621757,2393,?typeOfSearch=course&term=accounting&json=true,200,OK,bp04 4-3,text,true,,87240,372,6,84,6,0,4
1494399624186,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-21,bin,true,,15066,487,29,84,3,0,0
1494399623953,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-29,text,true,,37872,452,29,84,96,0,47
1494399613309,10894,87 /,200,OK,bp07 7-4,text,true,,85400,468,4,84,10863,0,319
1494399613009,10894,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,85400,468,4,84,10863,300,319
1494399624005,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-13,text,true,,1681,1204,29,84,132,0,1
1494399624489,29,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-21,bin,true,,209705,466,29,84,20,0,0
1494399624489,35,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-29,text,true,,102711,423,29,84,13,0,0
1494399624569,129,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-13,text,true,,827,381,29,84,129,0,1
1494399619851,4961,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,67882,599,4,84,4930,0,145
1494399619551,4961,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67882,599,4,84,4930,300,145
1494399624824,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-29,bin,true,,5430,438,29,84,3,0,0
1494399624818,17,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-21,bin,true,,7064,482,29,84,17,0,0
1494399621238,3747,23 /courses/Master-of-Laws---Coursework,200,OK,bp09 9-4,text,true,,29073,1176,4,84,3,0,0
1494399625127,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-29,bin,true,,878458,485,29,84,6,0,2
1494399618527,6669,23 /courses/Master-of-Marketing---Coursework,500,Internal Server Error,bp09 9-3,text,false,Test failed: text expected to contain /<title>Master of Marketing - Coursework</title>/,4074,1186,4,84,4,0,0
1494399625135,123,54 /bat.js,200,OK,bp10 10-21,text,true,,4102,377,29,84,123,0,2
1494399624998,456,63 /__ptq.gif,200,OK,bp10 10-13,bin,true,,319,637,29,84,456,0,227
1494399613088,4566,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-13,,true,,1578371,13253,29,84,1480,7801,620
1494399613088,4566,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-13,,true,,1578371,13253,29,84,1480,7801,620
1494399625558,121,56 /action/0,204,No Content,bp10 10-21,,true,,538,557,29,84,0,0,0
1494399623238,2618,4 /,200,OK,bp06 6-3,text,true,,21688,928,5,84,5,0,2
1494399624450,1487,22 /find-a-course,200,OK,bp04 4-3,text,true,,20703,1044,6,84,6,0,3
1494399606761,15560,bp04s2,200,"Number of samples in transaction : 13, number of failing samples : 0",bp04 4-3,,true,,892886,4674,6,84,53,3600,23
1494399623734,2223,17 /,200,OK,bp05 5-11,text,true,,21701,930,14,84,4,0,2
1494399623434,2223,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,21701,930,14,84,4,300,2
1494399625468,523,39 /gtm.js,200,OK,bp10 10-29,text,true,,39568,338,29,84,315,0,138
1494399625980,297,59 /action-uic/0,204,No Content,bp10 10-21,,true,,446,562,29,84,0,0,148
1494399626291,9,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-29,text,true,,23804,507,29,84,6,0,0
1494399625286,1215,25 /72/60/cost,200,OK,bp09 9-4,bin,true,,5723,938,4,84,1211,0,2
1494399620938,4962,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-4,,true,,34796,2114,4,84,1214,601,2
1494399626600,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-29,text,true,,10646,506,29,84,7,0,0
1494399626257,389,20 /Events/Open-day,200,OK,bp05 5-11,text,true,,16207,1072,14,84,5,0,3
1494399625957,389,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,16207,1072,14,84,5,300,3
1494399626577,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-21,text,true,,1681,1204,29,84,133,0,1
1494399626908,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-29,text,true,,21355,412,29,84,5,0,2
1494399623225,3962,95 /international-students,200,OK,bp07 7-3,text,true,,111057,586,4,84,3918,0,29
1494399622925,3962,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111057,586,4,84,3918,300,29
1494399627142,129,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-21,text,true,,827,381,29,84,129,0,2
1494399627213,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-29,text,true,,236,391,29,84,97,0,47
1494399625496,2026,25 /72/60/cost,200,OK,bp09 9-3,bin,true,,5809,938,4,84,2021,0,2
1494399618227,8695,bp09s5,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 9-3,,false,,9883,2124,4,84,2025,601,2
1494399627610,216,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-29,bin,true,,125837,487,29,84,209,0,2
1494399627570,457,63 /__ptq.gif,200,OK,bp10 10-21,bin,true,,319,637,29,84,457,0,227
1494399615807,4419,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-21,,true,,1578379,13253,29,84,1627,7802,628
1494399615807,4419,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-21,,true,,1578379,13253,29,84,1627,7802,628
1494399626152,1950,5 /,200,OK,bp06 6-3,text,true,,21720,928,5,84,5,0,2
1494399622938,4568,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-3,,true,,43408,1856,5,84,10,596,4
1494399628126,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-29,bin,true,,2480,483,29,84,4,0,0
1494399626238,1902,23 /,200,OK,bp04 4-3,text,true,,21708,1124,6,84,3,0,0
1494399625938,1902,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,21708,1124,6,84,3,300,0
1494399605351,18571,bp04,200,"Number of samples in transaction : 16, number of failing samples : 0",bp04 4-3,,true,,936294,6938,6,84,62,4201,26
1494399624312,4017,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,73408,585,4,84,3980,0,35
1494399624012,4017,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,73408,585,4,84,3980,301,35
1494399626562,1803,13 /,200,OK,bp08 8-1,text,true,,21716,928,10,84,7,0,4
1494399626262,1803,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,21716,928,10,84,7,300,4
1494399628430,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-29,bin,true,,2119,499,29,84,3,0,0
1494399626801,1641,22 /find-a-course,200,OK,bp09 9-4,text,true,,44525,1014,4,84,5,0,2
1494399626501,1641,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-4,,true,,44525,1014,4,84,5,301,2
1494399628733,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-29,bin,true,,8981,494,29,84,9,0,0
1494399626946,1984,21 /,200,OK,bp05 5-11,text,true,,21714,1062,14,84,3,0,0
1494399626646,1984,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,21714,1062,14,84,3,300,0
1494399623434,4596,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-11,,true,,59622,3064,14,84,12,900,5
1494399629043,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-29,bin,true,,15066,487,29,84,3,0,0
1494399629346,35,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-29,bin,true,,209705,466,29,84,26,0,0
1494399627822,1818,22 /find-a-course,200,OK,bp09 9-3,text,true,,44541,1014,4,84,10,0,2
1494399627522,1818,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,44541,1014,4,84,10,300,2
1494399629681,15,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-29,bin,true,,7064,482,29,84,15,0,2
1494399625112,4614,97 /international-students,200,OK,bp07 7-1,text,true,,111057,594,4,84,4586,0,36
1494399624812,4614,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111057,594,4,84,4586,300,36
1494399624503,5346,89 /international-students,200,OK,bp07 7-4,text,true,,111057,547,4,84,5296,0,528
1494399624203,5346,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111057,547,4,84,5296,300,528
1494399629996,126,54 /bat.js,200,OK,bp10 10-29,text,true,,4105,377,29,84,126,0,3
1494399616507,13649,23 /courses/Linguistics,200,OK,bp08 8-10,text,true,,35924,1144,10,84,6,0,3
1494399629940,306,23 /courses/Master-of-Environmental-Science-Environmental-Management,200,OK,bp09 9-3,,false,Test failed: text expected to contain /<title>Master of Environmental Science Environmental Management</title>/,634,1234,4,84,113,0,3
1494399628401,2060,9 /find-a-course,200,OK,bp06 6-3,text,true,,19546,1060,5,84,10,0,7
1494399628101,2060,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,19546,1060,5,84,10,301,7
1494399630422,127,56 /action/0,204,No Content,bp10 10-29,,true,,541,557,29,84,0,0,0
1494399628664,2086,22 /find-a-course,200,OK,bp08 8-1,text,true,,32366,1016,10,84,11,0,4
1494399628364,2086,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32366,1016,10,84,11,300,4
1494399630762,192,10 /courses/Master-of-Health-Science-Physiology,200,OK,bp06 6-3,,false,Test failed: text expected to contain /<title> Master of Health Science Physiology</title>/,592,1220,5,84,5,0,2
1494399630462,192,bp06s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-3,,false,,592,1220,5,84,5,300,2
1494399630849,292,59 /action-uic/0,204,No Content,bp10 10-29,,true,,446,562,29,84,0,0,146
1494399628913,2347,13 /,200,OK,bp08 8-4,text,true,,21717,928,10,84,17,0,2
1494399628613,2347,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,21717,928,10,84,17,301,2
1494399627486,3806,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-3,text,true,,67882,599,4,84,3776,0,29
1494399627187,3806,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,67882,599,4,84,3776,300,29
1494399630456,945,25 /72/60/cost,200,OK,bp08 8-10,bin,true,,4819,938,10,84,939,0,2
1494399616208,14594,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-10,,true,,40743,2082,10,84,945,600,5
1494399630546,895,25 /72/60/cost,200,OK,bp09 9-3,bin,true,,5315,938,4,84,891,0,2
1494399629640,1201,bp09s7,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 9-3,,false,,5949,2172,4,84,1004,600,5
1494399631441,276,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-29,text,true,,1681,1204,29,84,133,0,1
1494399632017,253,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-29,text,true,,827,381,29,84,253,0,2
1494399628629,3951,93 /international-students,200,OK,bp07 7-2,text,true,,111057,580,4,84,3905,0,35
1494399628329,3951,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111057,580,4,84,3905,301,35
1494399632570,448,63 /__ptq.gif,200,OK,bp10 10-29,bin,true,,319,637,29,84,448,0,219
1494399619121,6097,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-29,,true,,1578377,13253,29,84,1853,7801,615
1494399619121,6097,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-29,,true,,1578377,13253,29,84,1853,7801,615
1494399631701,1370,22 /find-a-course,200,OK,bp08 8-10,text,true,,32357,1016,10,84,6,0,3
1494399631401,1370,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-10,,true,,32357,1016,10,84,6,301,3
1494399631561,1512,22 /find-a-course,200,OK,bp08 8-4,text,true,,32355,1016,10,84,10,0,2
1494399631261,1512,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,32355,1016,10,84,10,301,2
1494399628742,4408,23 /courses/Master-of-Environmental-Science,200,OK,bp09 9-4,text,true,,28848,1184,4,84,27,0,0
1494399630148,4032,90 /international-students/life-in-perth,200,OK,bp07 7-4,text,true,,87528,583,4,84,4006,0,56
1494399629848,4032,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,87528,583,4,84,4006,301,56
1494399630025,4391,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71009,599,4,84,4355,0,93
1494399629725,4391,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71009,599,4,84,4355,300,93
1494399631254,3267,15 /,200,OK,bp06 6-3,text,true,,21713,1078,5,84,3,0,0
1494399630955,3267,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,21713,1078,5,84,3,299,0
1494399622938,10087,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-3,,false,,85259,5214,5,84,28,1497,13
1494399621054,13807,23 /courses/Management,200,OK,bp08 8-7,text,true,,36306,1142,10,84,5,0,3
1494399631741,3198,35 /,200,OK,bp09 9-3,text,true,,21710,1088,4,84,10,0,0
1494399631441,3198,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,21710,1088,4,84,10,301,0
1494399609785,21852,bp09,,"Number of samples in transaction : 13, number of failing samples : 2",bp09 9-3,,false,,224695,11518,4,84,4008,3304,18
1494399631592,3678,97 /international-students,200,OK,bp07 7-3,text,true,,111057,594,4,84,3629,0,85
1494399631292,3678,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111057,594,4,84,3629,300,85
1494399633450,2131,25 /72/60/cost,200,OK,bp09 9-4,bin,true,,4830,938,4,84,1514,0,2
1494399628442,6539,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-4,,true,,33678,2122,4,84,1541,600,2
1494399635160,1225,25 /72/60/cost,200,OK,bp08 8-7,bin,true,,5914,938,10,84,1222,0,2
1494399620754,15032,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-7,,true,,42220,2080,10,84,1227,600,5
1494399635610,1013,27 /,200,OK,bp10 10-6,text,true,,10327,904,29,84,164,0,2
1494399636923,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-6,text,true,,1528,412,29,84,8,0,2
1494399637231,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-6,text,true,,61812,440,29,84,3,0,0
1494399637538,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-6,text,true,,5482,429,29,84,4,0,0
1494399637154,832,27 /,200,OK,bp10 10-14,text,true,,10327,904,29,85,19,0,1
1494399637842,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-6,text,true,,37872,452,29,86,97,0,47
1494399636685,1420,22 /find-a-course,200,OK,bp08 8-7,text,true,,32343,1016,10,86,5,0,2
1494399636385,1420,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,32343,1016,10,86,5,301,2
1494399635881,2382,35 /,200,OK,bp09 9-4,text,true,,21704,1088,4,86,155,0,151
1494399635581,2382,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-4,,true,,21704,1088,4,86,155,301,151
1494399613024,21937,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-4,,true,,278230,11442,4,86,3899,3304,170
1494399638380,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-6,text,true,,102672,423,29,86,4,0,0
1494399638287,159,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-14,text,true,,1528,412,29,86,159,0,2
1494399632881,5575,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,111512,591,4,86,5545,0,146
1494399632581,5575,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111512,591,4,86,5545,300,146
1494399638688,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-6,bin,true,,5430,438,29,86,4,0,0
1494399638746,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-14,text,true,,61812,440,29,86,3,0,0
1494399639053,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-14,text,true,,5482,429,29,86,7,0,0
1494399638992,255,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-6,bin,true,,878458,485,29,86,228,0,1
1494399634480,4872,91 /international-students,200,OK,bp07 7-4,text,true,,111057,578,4,86,4838,0,278
1494399634181,4872,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111057,578,4,86,4838,299,278
1494399639360,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-14,text,true,,37872,452,29,86,97,0,47
1494399639547,156,39 /gtm.js,200,OK,bp10 10-6,text,true,,39568,338,29,86,140,0,4
1494399634716,5187,100 /international-students,200,OK,bp07 7-1,text,true,,111057,594,4,86,5138,0,43
1494399634416,5187,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111057,594,4,86,5138,300,43
1494399639898,26,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-14,text,true,,102711,423,29,86,7,0,0
1494399640003,9,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-6,text,true,,23804,507,29,86,6,0,0
1494399640224,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-14,bin,true,,5430,438,29,86,7,0,0
1494399640312,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-6,text,true,,10646,506,29,86,6,0,0
1494399631050,9499,23 /courses/Marine-Science,200,OK,bp08 8-1,text,true,,33694,1150,10,86,5,0,2
1494399640531,48,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-14,bin,true,,878458,485,29,86,8,0,2
1494399635570,5060,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-3,text,true,,71009,599,4,86,4964,0,34
1494399635270,5060,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,71009,599,4,86,4964,300,34
1494399640619,15,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-6,text,true,,21355,412,29,86,14,0,11
1494399633374,7406,23 /courses/Marketing,200,OK,bp08 8-4,text,true,,35170,1140,10,86,2,0,0
1494399638231,2668,4 /,200,OK,bp02 2-8,text,true,,21712,928,8,86,5,0,3
1494399640879,147,39 /gtm.js,200,OK,bp10 10-14,text,true,,39568,338,29,86,135,0,1
1494399640934,351,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-6,text,true,,236,391,29,86,351,0,301
1494399638309,2994,17 /,200,OK,bp05 5-15,text,true,,21717,930,15,86,5,0,2
1494399638009,2994,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-15,,true,,21717,930,15,86,5,300,2
1494399641326,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-14,text,true,,23804,507,29,86,4,0,0
1494399641585,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-6,bin,true,,125837,487,29,86,8,0,2
1494399641631,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-14,text,true,,10646,506,29,86,6,0,0
1494399640849,878,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5659,938,10,86,874,0,1
1494399630750,10377,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,39353,2088,10,86,879,600,3
1494399641900,12,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-6,bin,true,,2480,483,29,86,12,0,0
1494399641937,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-14,text,true,,21355,412,29,86,4,0,2
1494399641603,488,20 /Events/Open-day,200,OK,bp05 5-15,text,true,,16200,1072,15,86,10,0,8
1494399641304,488,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-15,,true,,16200,1072,15,86,10,299,8
1494399642212,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-6,bin,true,,2119,499,29,86,3,0,0
1494399641154,1181,27 /,200,OK,bp10 10-22,text,true,,10327,904,29,86,24,0,2
1494399642242,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-14,text,true,,236,391,29,86,96,0,47
1494399642515,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-6,bin,true,,8981,494,29,86,5,0,0
1494399641080,1500,25 /72/60/cost,200,OK,bp08 8-4,bin,true,,4974,938,10,86,889,0,2
1494399633074,8906,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-4,,true,,40144,2078,10,86,891,600,2
1494399642636,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-22,text,true,,1528,412,29,86,5,0,2
1494399642638,133,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-14,bin,true,,125837,487,29,86,124,0,1
1494399642820,12,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-6,bin,true,,15066,487,29,86,12,0,0
