timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494830804300,291,59 /action-uic/0,204,No Content,bp10 10-21,,true,,446,562,25,71,0,0,146
1494830804893,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-21,text,true,,1681,1204,25,71,133,0,2
1494830805470,33,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-21,text,true,,827,381,25,71,33,0,2
1494830805813,457,63 /__ptq.gif,200,OK,bp10 10-21,bin,true,,319,637,25,71,457,0,227
1494830696163,102185,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-21,,false,,1576033,13253,25,71,1359,7924,490
1494830696163,102185,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-21,,false,,1576033,13253,25,71,1359,7924,490
1494830811721,2176,27 /,200,OK,bp10 10-10,text,true,,10388,904,25,75,863,0,2
1494830814195,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-10,text,true,,1528,412,25,75,6,0,2
1494830814481,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-10,text,true,,61813,440,25,75,3,0,0
1494830814789,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-10,text,true,,6313,429,25,75,7,0,0
1494830815096,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-10,text,true,,37872,452,25,75,97,0,48
1494830815630,49,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-10,text,true,,102671,423,25,75,12,0,0
1494830815989,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-10,bin,true,,5430,438,25,75,3,0,0
1494830816301,47,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-10,bin,true,,878458,485,25,75,7,0,2
1494830816660,163,39 /gtm.js,200,OK,bp10 10-10,text,true,,39634,338,25,75,136,0,2
1494830817128,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-10,text,true,,23804,507,25,75,5,0,0
1494830717355,100003,27 /,524,Origin Time-out,bp10 10-6,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,25,75,100003,0,2
1494830817440,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-10,text,true,,10646,506,25,75,4,0,0
1494830717581,100004,27 /,524,Origin Time-out,bp10 10-14,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,25,75,100004,0,2
1494830817616,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-6,text,true,,1528,412,25,75,6,0,3
1494830817725,8,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-10,text,true,,21355,412,25,75,7,0,4
1494830817876,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-14,text,true,,1528,412,26,76,6,0,2
1494830817939,17,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-6,text,true,,61813,440,26,76,13,0,0
1494830818048,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-10,text,true,,236,391,26,76,96,0,47
1494830818188,33,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-14,text,true,,61813,440,26,76,29,0,0
1494830818266,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-6,text,true,,6313,429,26,76,9,0,0
1494830818453,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-10,bin,true,,125837,487,26,76,8,0,2
1494830818531,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-14,text,true,,6313,429,26,76,9,0,0
1494830818781,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-10,bin,true,,2480,483,26,76,4,0,0
1494830818578,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-6,text,true,,37872,452,26,76,96,0,47
1494830818844,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-14,text,true,,37872,452,26,76,96,0,47
1494830819093,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-10,bin,true,,2119,499,26,76,3,0,0
1494830819124,45,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-6,text,true,,102710,423,26,76,11,0,0
1494830819405,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-10,bin,true,,8981,494,26,76,6,0,0
1494830819390,54,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-14,text,true,,102710,423,26,76,21,0,0
1494830819467,8,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-6,bin,true,,5430,438,26,76,8,0,0
1494830819717,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-10,bin,true,,15066,487,26,76,5,0,0
1494830819748,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-14,bin,true,,5430,438,26,76,5,0,0
1494830819780,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-6,bin,true,,878458,485,26,76,10,0,1
1494830820029,49,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-10,bin,true,,209705,466,26,76,38,0,0
1494830820060,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-14,bin,true,,878458,485,26,76,6,0,3
1494830820123,147,39 /gtm.js,200,OK,bp10 10-6,text,true,,39634,338,26,76,134,0,2
1494830820388,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-10,bin,true,,7064,482,26,76,7,0,0
1494830820575,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-6,text,true,,23804,507,26,76,6,0,0
1494830820403,324,39 /gtm.js,200,OK,bp10 10-14,text,true,,39634,338,26,76,262,0,2
1494830720828,100008,27 /,524,Origin Time-out,bp10 10-22,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,26,76,100008,0,3
1494830820700,123,54 /bat.js,200,OK,bp10 10-10,text,true,,4102,377,26,76,123,0,2
1494830820887,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-6,text,true,,10646,506,26,76,7,0,0
1494830821027,12,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-14,text,true,,23804,507,26,76,8,0,0
1494830821121,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-22,text,true,,1528,412,26,76,6,0,2
1494830821199,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-6,text,true,,21355,412,26,76,5,0,2
1494830818126,3082,27 /,200,OK,bp10 10-26,text,true,,10387,904,26,76,1535,0,2
1494830821121,121,56 /action/0,204,No Content,bp10 10-10,,true,,538,557,26,76,0,0,0
1494830821340,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-14,text,true,,10646,506,26,76,6,0,0
1494830821434,32,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-22,text,true,,61813,440,26,76,27,0,0
1494830821512,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-26,text,true,,1528,412,26,76,6,0,3
1494830821512,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-6,text,true,,236,391,26,76,97,0,48
1494830821653,10,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-14,text,true,,21355,412,26,76,9,0,4
1494830821777,11,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-22,text,true,,6313,429,26,76,11,0,0
1494830821824,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-26,text,true,,61813,440,26,76,4,0,0
1494830821543,292,59 /action-uic/0,204,No Content,bp10 10-10,,true,,446,562,26,76,0,0,146
1494830821918,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-6,bin,true,,125837,487,26,76,5,0,1
1494830821965,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-14,text,true,,236,391,26,76,96,0,47
1494830822136,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-26,text,true,,6313,429,26,76,7,0,0
1494830822230,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-6,bin,true,,2480,483,26,76,10,0,0
1494830822370,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-14,bin,true,,125837,487,26,76,8,0,2
1494830822542,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-6,bin,true,,2119,499,26,76,3,0,0
1494830822448,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-26,text,true,,37872,452,26,76,97,0,47
1494830822682,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-14,bin,true,,2480,483,26,76,4,0,0
1494830822854,23,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-6,bin,true,,8981,494,26,76,23,0,0
1494830822136,814,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-10,text,true,,1681,1204,26,76,145,0,2
1494830822994,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-14,bin,true,,2119,499,26,76,5,0,0
1494830822994,17,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-26,text,true,,102671,423,26,76,9,0,0
1494830823181,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-6,bin,true,,15066,487,26,76,5,0,0
1494830823259,39,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-10,text,true,,827,381,26,76,39,0,3
1494830823306,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-14,bin,true,,8981,494,26,76,6,0,0
1494830822090,1236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-22,text,true,,37872,452,26,76,1096,0,47
1494830823322,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-26,bin,true,,5430,438,26,76,5,0,0
1494830823493,36,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-6,bin,true,,209705,466,26,76,27,0,0
1494830823618,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-14,bin,true,,15066,487,26,76,4,0,0
1494830823634,12,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-22,text,true,,102710,423,26,76,5,0,2
1494830823634,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-26,bin,true,,878458,485,26,76,7,0,2
1494830823837,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-6,bin,true,,7064,482,26,76,3,0,0
1494830823946,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-22,bin,true,,5430,438,26,76,3,0,0
1494830823930,66,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-14,bin,true,,209705,466,26,76,40,0,0
1494830823603,441,63 /__ptq.gif,200,OK,bp10 10-10,bin,true,,319,637,26,76,441,0,219
1494830811434,4732,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579313,13253,26,76,2065,7877,481
1494830811434,4732,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579313,13253,26,76,2065,7877,481
1494830823977,165,39 /gtm.js,200,OK,bp10 10-26,text,true,,39634,338,26,76,152,0,19
1494830824149,144,54 /bat.js,200,OK,bp10 10-6,text,true,,4105,377,26,76,144,0,2
1494830824258,35,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-22,bin,true,,878458,485,26,76,4,0,0
1494830824304,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-14,bin,true,,7064,482,26,76,4,0,0
1494830824445,8,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-26,text,true,,23804,507,26,76,8,0,0
1494830824601,123,56 /action/0,204,No Content,bp10 10-6,,true,,541,557,26,76,0,0,0
1494830824617,123,54 /bat.js,200,OK,bp10 10-14,text,true,,4102,377,26,76,123,0,2
1494830824601,148,39 /gtm.js,200,OK,bp10 10-22,text,true,,39634,338,26,76,135,0,2
1494830824757,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-26,text,true,,10646,506,26,76,4,0,0
1494830825053,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-22,text,true,,23804,507,26,76,5,0,0
1494830825069,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-26,text,true,,21355,412,26,76,6,0,3
1494830825038,122,56 /action/0,204,No Content,bp10 10-14,,true,,538,557,26,76,0,0,0
1494830825022,289,59 /action-uic/0,204,No Content,bp10 10-6,,true,,446,562,26,76,0,0,145
1494830825365,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-22,text,true,,10646,506,26,76,7,0,0
1494830825381,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-26,text,true,,236,391,26,76,96,0,47
1494830825677,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-22,text,true,,21355,412,26,76,6,0,2
1494830825459,291,59 /action-uic/0,204,No Content,bp10 10-14,,true,,446,562,26,76,0,0,145
1494830825787,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-26,bin,true,,125837,487,26,76,5,0,1
1494830825615,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-6,text,true,,1681,1204,26,76,132,0,1
1494830825989,101,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-22,text,true,,236,391,26,76,101,0,49
1494830826099,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-26,bin,true,,2480,483,26,76,3,0,0
1494830826177,42,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-6,text,true,,827,381,26,76,42,0,1
1494830826052,273,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-14,text,true,,1681,1204,26,76,131,0,1
1494830826395,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-22,bin,true,,125837,487,26,76,6,0,2
1494830826410,8,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-26,bin,true,,2119,499,26,76,8,0,0
1494830826628,34,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-14,text,true,,827,381,26,76,34,0,2
1494830826706,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-22,bin,true,,2480,483,26,76,4,0,0
1494830826722,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-26,bin,true,,8981,494,26,76,8,0,0
1494830826519,440,63 /__ptq.gif,200,OK,bp10 10-6,bin,true,,319,637,26,76,440,0,219
1494830717069,102034,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-6,,false,,1575464,12801,26,76,101239,7871,474
1494830717069,102034,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-6,,false,,1575464,12801,26,76,101239,7871,474
1494830827018,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-22,bin,true,,2119,499,26,76,4,0,0
1494830827033,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-26,bin,true,,15066,487,26,76,5,0,0
1494830827330,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-22,bin,true,,8981,494,26,76,6,0,0
1494830827346,38,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-26,bin,true,,209705,466,26,76,30,0,0
1494830826971,440,63 /__ptq.gif,200,OK,bp10 10-14,bin,true,,319,637,26,76,440,0,219
1494830717281,102227,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-14,,false,,1575458,12801,26,76,101356,7918,478
1494830717281,102227,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-14,,false,,1575458,12801,26,76,101356,7918,478
1494830827642,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-22,bin,true,,15066,487,26,76,4,0,0
1494830827689,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-26,bin,true,,7064,482,26,76,3,0,0
1494830827954,42,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-22,bin,true,,209705,466,26,76,31,0,0
1494830828001,123,54 /bat.js,200,OK,bp10 10-26,text,true,,4102,377,26,76,123,0,2
1494830828297,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-22,bin,true,,7064,482,26,76,7,0,0
1494830828422,121,56 /action/0,204,No Content,bp10 10-26,,true,,538,557,26,76,0,0,0
1494830828609,124,54 /bat.js,200,OK,bp10 10-22,text,true,,4102,377,26,76,124,0,3
1494830828843,293,59 /action-uic/0,204,No Content,bp10 10-26,,true,,446,562,26,76,0,0,147
1494830829030,122,56 /action/0,204,No Content,bp10 10-22,,true,,538,557,26,76,0,0,0
1494830829436,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-26,text,true,,1681,1204,26,76,131,0,2
1494830829452,298,59 /action-uic/0,204,No Content,bp10 10-22,,true,,446,562,26,76,0,0,146
1494830829997,39,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-26,text,true,,827,381,26,76,39,0,2
1494830830060,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-22,text,true,,1681,1204,26,76,133,0,2
1494830830637,110,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-22,text,true,,827,381,26,76,110,0,2
1494830830341,438,63 /__ptq.gif,200,OK,bp10 10-26,bin,true,,319,637,26,76,438,0,218
1494830817799,5038,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579312,13253,26,76,2729,7942,495
1494830817799,5038,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579312,13253,26,76,2729,7942,495
1494830831059,456,63 /__ptq.gif,200,OK,bp10 10-22,bin,true,,319,637,26,76,456,0,227
1494830720502,103067,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-22,,false,,1575458,12801,26,76,102299,7962,489
1494830720502,103067,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 10-22,,false,,1575458,12801,26,76,102299,7962,489
1494830835469,1026,27 /,200,OK,bp10 10-11,text,true,,10388,904,26,76,18,0,2
1494830835235,1395,27 /,200,OK,bp10 10-3,text,true,,10393,904,26,76,63,0,2
1494830836813,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-11,text,true,,1528,412,26,76,7,0,2
1494830836974,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-3,text,true,,1528,412,26,76,6,0,2
1494830837146,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-11,text,true,,61813,440,26,76,4,0,0
1494830837286,13,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-3,text,true,,61813,440,26,76,9,0,0
1494830837458,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-11,text,true,,6313,429,26,76,3,0,0
1494830837598,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-3,text,true,,6313,429,26,76,4,0,0
1494830837770,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-11,text,true,,37872,452,26,76,96,0,47
1494830837910,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-3,text,true,,37872,452,26,76,96,0,47
1494830838316,23,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-11,text,true,,102671,423,26,76,18,0,0
1494830838456,13,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-3,text,true,,102671,423,26,76,7,0,0
1494830838643,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-11,bin,true,,5430,438,26,76,4,0,0
1494830838743,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-3,bin,true,,5430,438,26,76,3,0,0
1494830838930,52,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-11,bin,true,,878458,485,26,76,9,0,1
1494830839047,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-3,bin,true,,878458,485,26,76,8,0,1
1494830739359,100035,27 /,524,Origin Time-out,bp10 10-7,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,26,76,100035,0,2
1494830839283,147,39 /gtm.js,200,OK,bp10 10-11,text,true,,39634,338,26,76,134,0,2
1494830839386,148,39 /gtm.js,200,OK,bp10 10-3,text,true,,39634,338,26,76,135,0,2
1494830839720,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-7,text,true,,1528,412,26,76,8,0,2
1494830837676,2053,27 /,200,OK,bp10 10-2,text,true,,10388,904,26,76,404,0,2
1494830839751,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-11,text,true,,23804,507,26,76,5,0,0
1494830839845,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-3,text,true,,23804,507,26,76,4,0,0
1494830840032,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-7,text,true,,61813,440,26,76,4,0,0
1494830840032,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,26,76,9,0,2
1494830840063,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-11,text,true,,10646,506,26,76,4,0,0
1494830838883,1231,27 /,200,OK,bp10 10-19,text,true,,10387,904,26,76,18,0,1
1494830840157,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-3,text,true,,10646,506,26,76,7,0,0
1494830840344,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-7,text,true,,6313,429,26,76,4,0,0
1494830840344,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61813,440,26,76,4,0,0
1494830840375,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-11,text,true,,21355,412,26,76,6,0,3
1494830840422,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-19,text,true,,1528,412,26,76,7,0,2
1494830840468,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-3,text,true,,21355,412,26,76,5,0,2
1494830840656,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,26,76,7,0,0
1494830840734,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-19,text,true,,61813,440,26,76,3,0,0
1494830840687,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-11,text,true,,236,391,26,76,97,0,47
1494830840780,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-3,text,true,,236,391,26,76,98,0,48
1494830840656,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-7,text,true,,37872,452,26,76,96,0,47
1494830841046,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-19,text,true,,6313,429,26,76,4,0,0
1494830841092,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-11,bin,true,,125837,487,26,76,8,0,2
1494830841186,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-3,bin,true,,125837,487,26,76,8,0,2
1494830840968,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,26,76,95,0,46
1494830841202,36,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-7,text,true,,102671,423,26,76,12,0,0
1494830841420,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-11,bin,true,,2480,483,26,76,3,0,0
1494830841483,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-3,bin,true,,2480,483,26,76,4,0,0
1494830841530,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-7,bin,true,,5430,438,26,76,4,0,0
1494830841499,45,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102718,423,26,76,10,0,0
1494830841358,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-19,text,true,,37872,452,26,76,98,0,49
1494830841717,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-11,bin,true,,2119,499,26,76,3,0,0
1494830841795,17,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-3,bin,true,,2119,499,26,76,17,0,0
1494830841842,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,26,76,6,0,0
1494830840032,1834,27 /,200,OK,bp10 10-18,text,true,,10393,904,26,76,891,0,2
1494830841842,49,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-7,bin,true,,878458,485,26,76,10,0,2
1494830841889,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-19,text,true,,102710,423,26,76,4,0,0
1494830842004,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-11,bin,true,,8981,494,26,76,5,0,0
1494830842097,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-3,bin,true,,8981,494,26,76,6,0,0
1494830842154,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-18,text,true,,1528,412,27,77,4,0,2
1494830842154,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,27,77,5,0,2
1494830842201,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-19,bin,true,,5430,438,27,77,6,0,0
1494830842326,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-11,bin,true,,15066,487,27,77,3,0,0
1494830842201,146,39 /gtm.js,200,OK,bp10 10-7,text,true,,39634,338,27,77,134,0,1
1494830842419,7,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-3,bin,true,,15066,487,27,77,6,0,0
1494830842466,11,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-18,text,true,,61813,440,27,77,7,0,0
