timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493863539607,4931,bp01s3,200,OK,bp01 1-1,text,true,,91763,0,1,5,0,0,0
1493863542602,3529,bp02s0A,200,OK,bp02 2-1,text,true,,158711,0,1,5,0,0,0
1493863540906,5271,bp03s5,200,OK,bp03 3-1,text,true,,158840,0,1,5,0,0,0
1493863531334,9667,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,727460,0,1,5,0,5105,0
1493863546473,3240,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157342,0,1,5,0,0,0
1493863544866,5952,bp01s4,200,OK,bp01 1-1,text,true,,158692,0,1,5,0,0,0
1493863534201,15289,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567899,0,1,5,0,1360,0
1493863550051,20302,bp02s0C,200,OK,bp02 2-1,text,true,,198263,0,1,5,0,0,0
1493863570689,3467,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pathology-and-Laboratory-Medicine"" class=""tile-row-list-item tile/",158849,0,1,5,0,0,0
1493863542297,30539,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,673165,0,1,5,0,1345,0
1493863722835,4602,bp05s1,200,OK,bp05 5-1,text,true,,158685,0,1,5,0,0,0
1493863722627,5119,bp04s1,200,OK,bp04 4-1,text,true,,158689,0,1,5,0,0,0
1493863727785,119,bp05s2,200,OK,bp05 5-1,text,true,,157346,0,1,5,0,0,0
1493863728356,2401,bp05s3,200,OK,bp05 5-1,text,true,,300680,0,1,5,0,0,0
1493863728094,2763,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,127093,0,1,5,0,0,0
1493863726793,5674,bp03s1,200,OK,bp03 3-1,text,true,,158843,0,1,5,0,0,0
1493863731164,1527,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93621,0,1,5,0,0,0
1493863732822,158,bp03s2,200,OK,bp03 3-1,text,true,,159011,0,1,5,0,0,0
1493863733505,76,bp03s3,200,OK,bp03 3-1,text,true,,159011,0,1,5,0,0,0
1493863731220,4761,bp04s3,200,OK,bp04 4-1,text,true,,158689,0,1,5,0,0,0
1493863722326,12643,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,444471,0,1,5,0,1040,0
1493863731456,5200,bp01s1,200,OK,bp01 1-1,text,true,,158686,0,1,5,0,0,0
1493863733013,4201,bp05s5,200,OK,bp05 5-1,text,true,,158690,0,1,5,0,0,0
1493863722544,12850,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869022,0,1,5,0,1850,0
1493863737048,168,bp01s2,200,OK,bp01 1-1,text,true,,158746,0,1,5,0,0,0
1493863733979,352,bp03s4,200,OK,bp03 3-1,text,true,,91757,0,1,5,0,0,0
1493863737583,5260,bp01s3,200,OK,bp01 1-1,text,true,,91762,0,1,5,0,0,0
1493863737987,5514,bp03s5,200,OK,bp03 3-1,text,true,,158691,0,1,5,0,0,0
1493863726488,11774,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,727313,0,1,5,0,5250,0
1493863743166,4988,bp01s4,200,OK,bp01 1-1,text,true,,158688,0,1,5,0,0,0
1493863731150,15616,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567882,0,1,5,0,1413,0
1493863754712,3718,bp02s0A,200,OK,bp02 2-1,text,true,,158847,0,1,5,0,0,0
1493863758854,2461,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157339,0,1,5,0,0,0
1493863761630,18700,bp02s0C,200,OK,bp02 2-1,text,true,,197282,0,1,5,0,0,0
1493863780723,4019,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",158866,0,1,5,0,0,0
1493863754396,28898,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,672334,0,1,5,0,1302,0
1493863916516,3202,bp04s1,200,OK,bp04 4-1,text,true,,158690,0,1,5,0,0,0
1493863917864,3900,bp05s1,200,OK,bp05 5-1,text,true,,158690,0,1,5,0,0,0
1493863922095,126,bp05s2,200,OK,bp05 5-1,text,true,,157351,0,1,5,0,0,0
1493863920193,3673,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,113093,0,1,5,0,0,0
1493863922644,2955,bp05s3,200,OK,bp05 5-1,text,true,,300678,0,1,5,0,0,0
1493863925999,2577,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93622,0,1,5,0,0,0
1493863924131,5015,bp03s1,200,OK,bp03 3-1,text,true,,158690,0,1,5,0,0,0
1493863924192,5576,bp04s3,200,OK,bp04 4-1,text,true,,158689,0,1,5,0,0,0
1493863916214,12451,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,430472,0,1,5,0,990,0
1493863929492,114,bp03s2,200,OK,bp03 3-1,text,true,,158750,0,1,5,0,0,0
1493863930518,66,bp03s3,200,OK,bp03 3-1,text,true,,158750,0,1,5,0,0,0
1493863928785,5165,bp01s1,200,OK,bp01 1-1,text,true,,158690,0,1,5,0,0,0
1493863934302,127,bp01s2,200,OK,bp01 1-1,text,true,,158750,0,1,5,0,0,0
1493863928900,6191,bp05s5,200,OK,bp05 5-1,text,true,,158691,0,1,5,0,0,0
1493863917559,15749,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869032,0,1,5,0,1817,0
1493863934778,6593,bp01s3,200,OK,bp01 1-1,text,true,,91761,0,1,5,0,0,0
1493863941744,9220,bp01s4,200,OK,bp01 1-1,text,true,,158688,0,1,5,0,0,0
1493863928480,21105,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567889,0,1,5,0,1353,0
1493863965226,4683,bp02s0A,200,OK,bp02 2-1,text,true,,158863,0,1,5,0,0,0
1493863970421,3255,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157344,0,1,5,0,0,0
1493863974023,16247,bp02s0C,200,OK,bp02 2-1,text,true,,184187,0,1,5,0,0,0
1493863990575,3190,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Philosophy"" class=""tile-row-list-item tile/",158719,0,1,5,0,0,0
1493863964926,27375,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,659113,0,1,5,0,1258,0
1493864110339,4783,bp04s1,200,OK,bp04 4-1,text,true,,158690,0,1,5,0,0,0
1493864115537,2777,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,127529,0,1,5,0,0,0
1493864115722,4266,bp05s1,200,OK,bp05 5-1,text,true,,158692,0,1,5,0,0,0
1493864120342,117,bp05s2,200,OK,bp05 5-1,text,true,,157353,0,1,5,0,0,0
1493864118663,4419,bp04s3,200,OK,bp04 4-1,text,true,,158691,0,1,5,0,0,0
1493864110022,11979,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,444910,0,1,5,0,991,0
1493864120883,2479,bp05s3,200,OK,bp05 5-1,text,true,,300679,0,1,5,0,0,0
1493864123733,1557,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93622,0,1,5,0,0,0
1493864125594,3973,bp05s5,200,OK,bp05 5-1,text,true,,158690,0,1,5,0,0,0
1493864115445,12392,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869036,0,1,5,0,1735,0
1493864131591,3540,bp01s1,200,OK,bp01 1-1,text,true,,158686,0,1,5,0,0,0
1493864135508,102,bp01s2,200,OK,bp01 1-1,text,true,,158746,0,1,5,0,0,0
1493864135955,4994,bp01s3,200,OK,bp01 1-1,text,true,,91763,0,1,5,0,0,0
1493864141328,6673,bp01s4,200,OK,bp01 1-1,text,true,,158690,0,1,5,0,0,0
1493864131290,15309,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567885,0,1,5,0,1319,0
1493864174392,6227,bp02s0A,200,OK,bp02 2-1,text,true,,158727,0,1,5,0,0,0
1493864181007,3506,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157346,0,1,5,0,0,0
1493864184837,48909,bp02s0C,200,OK,bp02 2-1,text,true,,224204,0,1,5,0,0,0
1493864234069,4587,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",158731,0,1,5,0,0,0
1493864174090,63229,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,699008,0,1,5,0,1296,0
1493864303711,4877,bp04s1,200,OK,bp04 4-1,text,true,,158687,0,1,5,0,0,0
1493864308959,3414,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,117664,0,1,5,0,0,0
1493864310242,4299,bp05s1,200,OK,bp05 5-1,text,true,,158684,0,1,5,0,0,0
1493864314881,139,bp05s2,200,OK,bp05 5-1,text,true,,157345,0,1,5,0,0,0
1493864312698,4202,bp04s3,200,OK,bp04 4-1,text,true,,158691,0,1,5,0,0,0
1493864303410,12493,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,435042,0,1,5,0,994,0
1493864315414,2826,bp05s3,200,OK,bp05 5-1,text,true,,300677,0,1,5,0,0,0
1493864318616,1720,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93621,0,1,5,0,0,0
1493864320661,4921,bp05s5,200,OK,bp05 5-1,text,true,,158689,0,1,5,0,0,0
1493864309938,13905,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869016,0,1,5,0,1755,0
1493864328695,5117,bp01s1,200,OK,bp01 1-1,text,true,,158687,0,1,5,0,0,0
1493864334155,106,bp01s2,200,OK,bp01 1-1,text,true,,158747,0,1,5,0,0,0
1493864334610,6059,bp01s3,200,OK,bp01 1-1,text,true,,91763,0,1,5,0,0,0
1493864341087,13264,bp01s4,200,OK,bp01 1-1,text,true,,158685,0,1,5,0,0,0
1493864328394,24546,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567882,0,1,5,0,1324,0
1493864419267,4438,bp02s0A,200,OK,bp02 2-1,text,true,,158730,0,1,5,0,0,0
1493864424091,2663,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157343,0,1,5,0,0,0
1493864427070,21716,bp02s0C,200,OK,bp02 2-1,text,true,,186257,0,1,5,0,0,0
1493864449148,6494,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",158729,0,1,5,0,0,0
1493864418981,35311,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,661059,0,1,5,0,1259,0
1493864497510,5422,bp04s1,200,OK,bp04 4-1,text,true,,158691,0,1,5,0,0,0
1493864503322,3610,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,121294,0,1,5,0,0,0
1493864506214,4459,bp05s1,200,OK,bp05 5-1,text,true,,158691,0,1,5,0,0,0
1493864511040,131,bp05s2,200,OK,bp05 5-1,text,true,,157352,0,1,5,0,0,0
1493864507270,4483,bp04s3,200,OK,bp04 4-1,text,true,,158690,0,1,5,0,0,0
1493864497194,13515,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,438675,0,1,5,0,987,0
1493864511618,2077,bp05s3,200,OK,bp05 5-1,text,true,,300678,0,1,5,0,0,0
1493864514073,1449,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93621,0,1,5,0,0,0
1493864515846,3512,bp05s5,200,OK,bp05 5-1,text,true,,158691,0,1,5,0,0,0
1493864505908,11628,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869033,0,1,5,0,1814,0
1493864534928,3332,bp01s1,200,OK,bp01 1-1,text,true,,158704,0,1,5,0,0,0
1493864538670,103,bp01s2,200,OK,bp01 1-1,text,true,,158764,0,1,5,0,0,0
1493864539138,5525,bp01s3,200,OK,bp01 1-1,text,true,,91772,0,1,5,0,0,0
1493864545055,7080,bp01s4,200,OK,bp01 1-1,text,true,,158696,0,1,5,0,0,0
1493864534628,16040,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567936,0,1,5,0,1326,0
1493864636221,4402,bp02s0A,200,OK,bp02 2-1,text,true,,158731,0,1,5,0,0,0
1493864641065,2894,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157343,0,1,5,0,0,0
1493864644290,22647,bp02s0C,200,OK,bp02 2-1,text,true,,185772,0,1,5,0,0,0
1493864667287,4880,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Political-Science-and-International-Relations"" class=""tile-row-list-item tile/",158723,0,1,5,0,0,0
1493864635921,34823,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,660569,0,1,5,0,1290,0
1493864692288,3676,bp04s1,200,OK,bp04 4-1,text,true,,158699,0,1,5,0,0,0
1493864696441,2714,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,108150,0,1,5,0,0,0
1493864699485,3014,bp04s3,200,OK,bp04 4-1,text,true,,158702,0,1,5,0,0,0
1493864691987,9404,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,425551,0,1,5,0,958,0
1493864700003,3459,bp05s1,200,OK,bp05 5-1,text,true,,158701,0,1,5,0,0,0
1493864703800,175,bp05s2,200,OK,bp05 5-1,text,true,,157362,0,1,5,0,0,0
1493864704379,2164,bp05s3,200,OK,bp05 5-1,text,true,,300688,0,1,5,0,0,0
1493864706918,1454,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93633,0,1,5,0,0,0
1493864708725,3219,bp05s5,200,OK,bp05 5-1,text,true,,158696,0,1,5,0,0,0
1493864699699,10471,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869080,0,1,5,0,1744,0
1493864732599,3549,bp01s1,200,OK,bp01 1-1,text,true,,158701,0,1,5,0,0,0
1493864736634,101,bp01s2,200,OK,bp01 1-1,text,true,,158761,0,1,5,0,0,0
1493864737085,4844,bp01s3,200,OK,bp01 1-1,text,true,,91775,0,1,5,0,0,0
1493864742275,6016,bp01s4,200,OK,bp01 1-1,text,true,,158702,0,1,5,0,0,0
1493864732304,14510,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567939,0,1,5,0,1311,0
1493864852745,6235,bp02s0A,200,OK,bp02 2-1,text,true,,158723,0,1,5,0,0,0
1493864859388,2711,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157346,0,1,5,0,0,0
1493864883138,3080,bp04s1,200,OK,bp04 4-1,text,true,,158704,0,1,5,0,0,0
1493864886549,3064,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,121496,0,1,5,0,0,0
1493864862419,30555,bp02s0C,200,OK,bp02 2-1,text,true,,202920,0,1,5,0,0,0
1493864889938,4164,bp04s3,200,OK,bp04 4-1,text,true,,158702,0,1,5,0,0,0
1493864882834,10308,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,438902,0,1,5,0,984,0
1493864892592,4609,bp05s1,200,OK,bp05 5-1,text,true,,158699,0,1,5,0,0,0
1493864897533,110,bp05s2,200,OK,bp05 5-1,text,true,,157360,0,1,5,0,0,0
1493864893352,5352,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Population-Health"" class=""tile-row-list-item tile/",158911,0,1,5,0,0,0
1493864852443,44853,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,677900,0,1,5,0,1301,0
1493864898044,2700,bp05s3,200,OK,bp05 5-1,text,true,,300688,0,1,5,0,0,0
1493864901107,1577,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93633,0,1,5,0,0,0
1493864902995,5279,bp05s5,200,OK,bp05 5-1,text,true,,158701,0,1,5,0,0,0
1493864892288,14275,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869081,0,1,5,0,1735,0
1493864928963,5070,bp01s1,200,OK,bp01 1-1,text,true,,158698,0,1,5,0,0,0
1493864934403,106,bp01s2,200,OK,bp01 1-1,text,true,,158758,0,1,5,0,0,0
1493864934849,5295,bp01s3,200,OK,bp01 1-1,text,true,,91775,0,1,5,0,0,0
1493864940559,5093,bp01s4,200,OK,bp01 1-1,text,true,,158703,0,1,5,0,0,0
1493864928678,15564,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567934,0,1,5,0,1296,0
1493865074677,6050,bp04s1,200,OK,bp04 4-1,text,true,,158700,0,1,5,0,0,0
1493865081121,3482,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,108276,0,1,5,0,0,0
1493865079335,5340,bp02s0A,200,OK,bp02 2-1,text,true,,158913,0,1,5,0,0,0
1493865084989,2599,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157342,0,1,5,0,0,0
1493865084918,4971,bp04s3,200,OK,bp04 4-1,text,true,,158701,0,1,5,0,0,0
1493865074378,14503,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,425677,0,1,5,0,987,0
1493865088923,4916,bp05s1,200,OK,bp05 5-1,text,true,,158702,0,1,5,0,0,0
1493865094169,108,bp05s2,200,OK,bp05 5-1,text,true,,157363,0,1,5,0,0,0
1493865094706,2281,bp05s3,200,OK,bp05 5-1,text,true,,300691,0,1,5,0,0,0
1493865097381,1597,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93634,0,1,5,0,0,0
1493865087917,12073,bp02s0C,200,OK,bp02 2-1,text,true,,167712,0,1,5,0,0,0
1493865099299,4179,bp05s5,200,OK,bp05 5-1,text,true,,158699,0,1,5,0,0,0
1493865088619,13081,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869089,0,1,5,0,1802,0
1493865100335,4549,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Professional-Economics"" class=""tile-row-list-item tile/",158721,0,1,5,0,0,0
1493865079031,24561,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,642688,0,1,5,0,1301,0
1493865126200,4295,bp01s1,200,OK,bp01 1-1,text,true,,158702,0,1,5,0,0,0
1493865130949,163,bp01s2,200,OK,bp01 1-1,text,true,,158762,0,1,5,0,0,0
1493865131479,6012,bp01s3,200,OK,bp01 1-1,text,true,,91775,0,1,5,0,0,0
1493865137836,8197,bp01s4,200,OK,bp01 1-1,text,true,,158702,0,1,5,0,0,0
1493865125900,18667,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567941,0,1,5,0,1352,0
1493865270523,4600,bp04s1,200,OK,bp04 4-1,text,true,,158702,0,1,5,0,0,0
1493865275507,3827,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,115187,0,1,5,0,0,0
1493865279666,4523,bp04s3,200,OK,bp04 4-1,text,true,,158702,0,1,5,0,0,0
1493865270223,12950,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,432591,0,1,5,0,953,0
1493865284107,4411,bp05s1,200,OK,bp05 5-1,text,true,,158700,0,1,5,0,0,0
1493865288848,145,bp05s2,200,OK,bp05 5-1,text,true,,157361,0,1,5,0,0,0
1493865285520,4583,bp02s0A,200,OK,bp02 2-1,text,true,,158724,0,1,5,0,0,0
1493865289434,2580,bp05s3,200,OK,bp05 5-1,text,true,,300692,0,1,5,0,0,0
1493865290435,2743,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157343,0,1,5,0,0,0
1493865292412,70,bp05s4,200,OK,bp05 5-1,text,false,"Test failed: text expected to contain /<h1 class=""short-header-title"">Open day</h1>/",93634,0,1,5,0,0,0
1493865294197,2887,bp05s5,200,OK,bp05 5-1,text,true,,158702,0,1,5,0,0,0
1493865283803,10093,bp05,,"Number of samples in transaction : 5, number of failing samples : 1",bp05 5-1,,false,,869089,0,1,5,0,3212,0
1493865293516,25933,bp02s0C,200,OK,bp02 2-1,text,true,,196016,0,1,5,0,0,0
1493865319779,4232,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Psychological-Science"" class=""tile-row-list-item tile/",158726,0,1,5,0,0,0
1493865285216,37491,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,670809,0,1,5,0,1327,0
1493865326631,4510,bp01s1,200,OK,bp01 1-1,text,true,,158700,0,1,5,0,0,0
1493865331560,104,bp01s2,200,OK,bp01 1-1,text,true,,158760,0,1,5,0,0,0
1493865332008,5188,bp01s3,200,OK,bp01 1-1,text,true,,91772,0,1,5,0,0,0
1493865337571,9851,bp01s4,200,OK,bp01 1-1,text,true,,158702,0,1,5,0,0,0
1493865326331,19653,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567934,0,1,5,0,1316,0
1493865464813,6476,bp04s1,200,OK,bp04 4-1,text,true,,158699,0,1,5,0,0,0
1493865471647,2869,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,140104,0,1,5,0,0,0
1493865474842,6012,bp04s3,200,OK,bp04 4-1,text,true,,158701,0,1,5,0,0,0
1493865464513,15357,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,457504,0,1,5,0,950,0
1493865477693,5978,bp05s1,200,OK,bp05 5-1,text,true,,158698,0,1,5,0,0,0
1493865484173,112,bp05s2,200,OK,bp05 5-1,text,true,,157359,0,1,5,0,0,0
1493865484704,2837,bp05s3,200,OK,bp05 5-1,text,true,,300691,0,1,5,0,0,0
