timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492754628396,148,39 /gtm.js,200,OK,bp10 9-34,text,true,,39494,338,37,99,134,0,2
1492754627412,1165,35 /,200,OK,bp08 7-7,text,true,,27485,1088,12,99,165,0,157
1492754627111,1165,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-7,,true,,27485,1088,12,99,165,301,157
1492754596213,29002,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-7,,true,,260936,11292,12,99,4484,3363,604
1492754626788,1897,10 /courses/Graduate-Certificate-in-Forensic-Anthropology,200,OK,bp02 2-7,text,true,,23686,1760,9,99,5,0,3
1492754626479,1897,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-7,,true,,23686,1760,9,99,5,310,3
1492754628380,457,63 /__ptq.gif,200,OK,bp10 9-18,bin,true,,319,637,37,99,457,0,228
1492754617647,3248,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1579067,13253,37,99,1524,7941,482
1492754617647,3248,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1579067,13253,37,99,1524,7941,482
1492754628848,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-34,text,true,,23804,507,37,99,7,0,0
1492754628755,124,54 /bat.js,200,OK,bp10 9-26,text,true,,4183,377,37,99,124,0,2
1492754629160,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-34,text,true,,10646,506,37,99,4,0,0
1492754629192,122,56 /action/0,204,No Content,bp10 9-26,,true,,559,557,37,99,0,0,0
1492754629472,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-34,text,true,,21217,412,37,99,5,0,2
1492754628989,581,15 /,200,OK,bp02 2-7,text,false,"Test failed: text expected to contain /Graduate-Certificate-in-Forensic-Anthropology"" class=""tile-row-list-item tile/",27040,1558,9,99,5,0,2
1492754628687,581,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-7,,false,,27040,1558,9,99,5,302,2
1492754623030,5008,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-7,,false,,124348,7714,9,99,22,1532,7
1492754627350,2357,25 /72/60/cost,200,OK,bp08 7-10,bin,true,,5408,938,12,99,2351,0,2
1492754621414,7679,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-10,,true,,36087,2088,12,99,2357,614,5
1492754629784,102,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-34,text,true,,236,391,37,99,102,0,47
1492754629613,289,59 /action-uic/0,204,No Content,bp10 9-26,,true,,446,562,37,99,0,0,144
1492754630190,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-34,bin,true,,125837,487,37,99,7,0,2
1492754630206,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-26,text,true,,1681,1204,37,99,132,0,1
1492754630502,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-34,bin,true,,2480,483,37,99,4,0,0
1492754630018,596,35 /,200,OK,bp08 7-10,text,true,,27473,1088,12,99,6,0,3
1492754629707,596,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-10,,true,,27473,1088,12,99,6,311,3
1492754593234,33983,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-10,,true,,260513,11314,12,99,4794,3397,470
1492754630814,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-34,bin,true,,2119,499,37,99,3,0,0
1492754630767,134,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-26,text,true,,827,381,37,99,134,0,2
1492754631126,16,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-34,bin,true,,8981,494,37,99,14,0,0
1492754631454,14,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-34,bin,true,,15066,487,37,99,8,0,0
1492754631204,456,63 /__ptq.gif,200,OK,bp10 9-26,bin,true,,319,637,37,99,456,0,227
1492754620924,2789,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-26,,true,,1579097,13253,37,99,1302,7947,479
1492754620924,2789,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-26,,true,,1579097,13253,37,99,1302,7947,479
1492754631766,63,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-34,bin,true,,209705,466,37,99,25,0,0
1492754631391,648,17 /,200,OK,bp05 5-3,text,true,,27482,930,18,99,6,0,3
1492754631079,648,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,27482,930,18,99,6,312,3
1492754632140,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-34,bin,true,,7064,482,37,99,3,0,0
1492754632452,124,54 /bat.js,200,OK,bp10 9-34,text,true,,4180,377,37,99,124,0,2
1492754632343,399,20 /Events/Open-day,200,OK,bp05 5-3,text,true,,17765,1072,18,99,3,0,0
1492754632039,399,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,17765,1072,18,99,3,305,0
1492754632187,660,17 /,200,OK,bp05 5-14,text,true,,27481,930,18,99,5,0,2
1492754631875,660,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-14,,true,,27481,930,18,99,5,312,2
1492754632873,122,56 /action/0,204,No Content,bp10 9-34,,true,,556,557,37,99,0,0,0
1492754633294,293,59 /action-uic/0,204,No Content,bp10 9-34,,true,,446,562,37,99,0,0,147
1492754633154,473,20 /Events/Open-day,200,OK,bp05 5-14,text,true,,17764,1072,18,99,7,0,0
1492754632847,473,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-14,,true,,17764,1072,18,99,7,307,0
1492754633045,856,21 /,200,OK,bp05 5-3,text,true,,27482,1062,18,99,3,0,0
1492754632743,856,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,27482,1062,18,99,3,302,0
1492754631079,1903,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-3,,true,,72729,3064,18,99,12,919,3
1492754633887,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-34,text,true,,1681,1204,37,99,133,0,2
1492754626788,7424,23 /courses/History,200,OK,bp08 7-2,text,true,,31214,1136,12,99,4,0,0
1492754634464,38,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-34,text,true,,827,381,37,99,38,0,2
1492754633934,687,21 /,200,OK,bp05 5-14,text,true,,27474,1062,18,99,3,0,0
1492754633627,687,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-14,,true,,27474,1062,18,99,3,308,0
1492754631875,1820,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-14,,true,,72719,3064,18,99,15,927,2
1492754634808,457,63 /__ptq.gif,200,OK,bp10 9-34,bin,true,,319,637,37,99,457,0,227
1492754624323,2991,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-34,,true,,1579067,13253,37,99,1201,7950,486
1492754624323,2991,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-34,,true,,1579067,13253,37,99,1201,7950,486
1492754634511,947,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,5010,938,12,99,940,0,2
1492754626478,8371,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,36224,2074,12,99,944,608,2
1492754635260,610,17 /,200,OK,bp04 4-4,text,true,,27482,1140,7,99,5,0,2
1492754634948,610,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-4,,true,,27482,1140,7,99,5,312,2
1492754636180,3,BeanShell Sampler,200,OK,bp04 4-4,text,true,,0,0,7,99,0,0,0
1492754636492,737,?typeOfSearch=course&term=t&json=true,200,OK,bp04 4-4,text,true,,113055,354,7,99,3,0,0
1492754636446,787,4 /,200,OK,bp02 2-3,text,true,,27174,1408,9,99,5,0,2
1492754635759,1633,22 /find-a-course,200,OK,bp08 7-2,text,true,,32420,1016,12,99,6,0,3
1492754635458,1633,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32420,1016,12,99,6,301,3
1492754637538,669,5 /,200,OK,bp02 2-3,text,true,,27058,1408,9,99,2,0,0
1492754636134,1456,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-3,,true,,54232,2816,9,99,7,617,2
1492754637538,685,?typeOfSearch=course&term=te&json=true,200,OK,bp04 4-4,text,true,,113060,356,7,99,4,0,2
1492754637881,1175,27 /,200,OK,bp10 9-3,text,true,,10327,904,37,99,14,0,2
1492754638519,640,?typeOfSearch=course&term=tea&json=true,200,OK,bp04 4-4,text,true,,113061,358,7,99,3,0,0
1492754639362,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-3,text,true,,1528,412,37,99,5,0,2
1492754638551,836,4 /,200,OK,bp02 2-9,text,true,,27186,1408,9,99,5,0,2
1492754639674,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-3,text,true,,61811,440,37,99,3,0,0
1492754638909,895,27 /,200,OK,bp10 9-11,text,true,,10327,904,37,99,17,0,2
1492754638504,1424,9 /find-a-course,200,OK,bp02 2-3,text,true,,19375,1594,9,99,7,0,4
1492754638207,1424,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,19375,1594,9,99,7,299,4
1492754639986,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-3,text,true,,6312,429,37,99,3,0,0
1492754640111,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-11,text,true,,1528,412,37,99,5,0,1
1492754639471,836,?typeOfSearch=course&term=teac&json=true,200,OK,bp04 4-4,text,true,,113066,360,7,99,3,0,0
1492754640423,11,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-11,text,true,,61811,440,37,99,7,0,0
1492754640298,234,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-3,text,true,,37872,452,37,99,95,0,47
1492754639689,1039,5 /,200,OK,bp02 2-9,text,true,,27041,1408,9,99,69,0,0
1492754638240,1875,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-9,,true,,54227,2816,9,99,74,615,2
1492754640735,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-11,text,true,,6312,429,37,99,3,0,0
1492754640079,747,17 /,200,OK,bp04 4-1,text,true,,27477,1140,7,99,6,0,3
1492754639767,747,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27477,1140,7,99,6,313,3
1492754640844,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-3,text,true,,102694,423,37,99,4,0,0
1492754641124,3,BeanShell Sampler,200,OK,bp04 4-1,text,true,,0,0,7,99,0,0,0
1492754641156,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-3,bin,true,,5430,438,37,99,4,0,0
1492754641047,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-11,text,true,,37872,452,37,99,95,0,46
1492754641468,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-3,bin,true,,878458,485,37,99,6,0,2
1492754641593,7,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-11,text,true,,102687,423,37,99,3,0,0
1492754640610,1007,?typeOfSearch=course&term=teach&json=true,200,OK,bp04 4-4,text,true,,113075,362,7,99,5,0,2
1492754641905,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-11,bin,true,,5430,438,37,99,3,0,0
1492754641811,149,39 /gtm.js,200,OK,bp10 9-3,text,true,,39494,338,37,99,136,0,2
1492754642217,32,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-11,bin,true,,878458,485,37,99,5,0,1
1492754642263,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-3,text,true,,23804,507,37,99,11,0,0
1492754641452,1087,4 /,200,OK,bp06 6-4,text,true,,27471,928,6,99,9,0,6
1492754642575,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-3,text,true,,10646,506,37,99,5,0,0
1492754641437,1153,?typeOfSearch=course&term=b&json=true,200,OK,bp04 4-1,text,true,,113040,354,7,99,2,0,0
1492754641031,1666,9 /find-a-course,200,OK,bp02 2-9,text,true,,19363,1570,9,99,6,0,3
1492754640729,1666,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-9,,true,,19363,1570,9,99,6,302,3
1492754642560,175,39 /gtm.js,200,OK,bp10 9-11,text,true,,39494,338,37,99,135,0,2
1492754642887,21,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-3,text,true,,21217,412,37,99,6,0,2
1492754643043,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-11,text,true,,23804,507,37,99,11,0,0
1492754641983,1083,27 /,200,OK,bp10 9-19,text,true,,10327,904,37,99,11,0,1
1492754641920,1161,?typeOfSearch=course&term=teachi&json=true,200,OK,bp04 4-4,text,true,,113078,364,7,99,7,0,0
1492754640235,2863,10 /courses/Graduate-Certificate-in-Health-Professions-Education,200,OK,bp02 2-3,text,true,,23232,1774,9,99,3,0,0
1492754639929,2863,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,23232,1774,9,99,3,307,0
1492754643215,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-3,text,true,,236,391,37,99,96,0,47
1492754643356,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-11,text,true,,10646,506,37,99,4,0,0
1492754643372,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-19,text,true,,1528,412,37,99,5,0,2
1492754643622,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-3,bin,true,,125837,487,37,99,7,0,1
1492754642841,810,5 /,200,OK,bp06 6-4,text,true,,27488,928,6,99,3,0,0
1492754641140,1897,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-4,,true,,54959,1856,6,99,12,614,6
1492754643668,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-11,text,true,,21217,412,37,99,6,0,3
1492754643684,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-19,text,true,,61811,440,37,99,3,0,0
1492754643949,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-3,bin,true,,2480,483,37,99,4,0,0
1492754643996,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-19,text,true,,6312,429,37,99,3,0,0
1492754642887,1150,?typeOfSearch=course&term=bi&json=true,200,OK,bp04 4-1,text,true,,113051,356,7,99,6,0,3
1492754643980,112,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-11,text,true,,236,391,37,99,112,0,47
1492754643388,824,?typeOfSearch=course&term=teachin&json=true,200,OK,bp04 4-4,text,true,,113087,366,7,99,10,0,2
1492754643403,819,15 /,200,OK,bp02 2-3,text,false,"Test failed: text expected to contain /Graduate-Certificate-in-Health-Professions-Education"" class=""tile-row-list-item tile/",27044,1558,9,99,7,0,4
1492754643099,819,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-3,,false,,27044,1558,9,99,7,304,4
1492754636134,6562,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-3,,false,,123883,7742,9,99,24,1527,10
1492754644261,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-3,bin,true,,2119,499,37,99,4,0,0
1492754644402,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-11,bin,true,,125837,487,37,99,7,0,2
1492754644308,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-19,text,true,,37872,452,37,99,96,0,47
1492754644573,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-3,bin,true,,8981,494,37,99,6,0,0
1492754637694,6890,23 /courses/Conservation-Biology,200,OK,bp08 7-2,text,true,,30364,1162,12,99,4,0,0
1492754644714,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-11,bin,true,,2480,483,37,99,3,0,0
1492754644854,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-19,text,true,,102671,423,37,99,3,0,0
1492754644885,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-3,bin,true,,15066,487,37,99,4,0,0
1492754645026,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-11,bin,true,,2119,499,37,99,7,0,0
1492754644339,797,?typeOfSearch=course&term=bio&json=true,200,OK,bp04 4-1,text,true,,113054,358,7,99,4,0,0
1492754645166,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-19,bin,true,,5430,438,37,99,3,0,0
1492754645197,30,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-3,bin,true,,209705,466,37,99,20,0,0
1492754644511,790,?typeOfSearch=course&term=teaching&json=true,200,OK,bp04 4-4,text,true,,113092,368,7,99,8,0,0
1492754645338,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-11,bin,true,,8981,494,37,99,6,0,0
1492754645478,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-19,bin,true,,878458,485,37,99,5,0,2
1492754645525,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-3,bin,true,,7064,482,37,99,3,0,0
1492754645650,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-11,bin,true,,15066,487,37,99,5,0,0
1492754643949,1737,9 /find-a-course,200,OK,bp06 6-4,text,true,,20627,1036,6,99,6,0,3
1492754643652,1737,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,20627,1036,6,99,6,297,3
1492754642997,2817,10 /courses/Graduate-Certificate-in-Heritage-Studies,200,OK,bp02 2-9,text,true,,23570,1750,9,99,13,0,0
1492754642697,2817,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-9,,true,,23570,1750,9,99,13,301,0
1492754645837,124,54 /bat.js,200,OK,bp10 9-3,text,true,,4180,377,37,99,124,0,3
1492754645821,146,39 /gtm.js,200,OK,bp10 9-19,text,true,,39494,338,37,99,134,0,2
1492754645962,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-11,bin,true,,209705,466,37,99,31,0,0
1492754644885,1280,25 /72/60/cost,200,OK,bp08 7-2,bin,true,,5844,938,12,99,1276,0,2
1492754637392,8170,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-2,,true,,36208,2100,12,99,1280,603,2
1492754645088,1171,27 /,200,OK,bp10 9-27,text,true,,10327,904,37,99,26,0,2
1492754645447,828,?typeOfSearch=course&term=biom&json=true,200,OK,bp04 4-1,text,true,,113061,360,7,99,43,0,6
1492754646274,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-19,text,true,,23804,507,37,99,10,0,0
1492754646305,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-11,bin,true,,7064,482,37,99,3,0,0
1492754645603,765,?typeOfSearch=course&term=architect&json=true,200,OK,bp04 4-4,text,true,,113095,370,7,99,21,0,4
1492754646258,120,56 /action/0,204,No Content,bp10 9-3,,true,,556,557,37,99,0,0,0
1492754646570,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-27,text,true,,1528,412,37,99,5,0,2
1492754646586,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-19,text,true,,10646,506,37,99,3,0,0
1492754646617,123,54 /bat.js,200,OK,bp10 9-11,text,true,,4180,377,37,99,123,0,2
1492754646086,746,13 /,200,OK,bp08 7-5,text,true,,27471,928,12,99,13,0,3
1492754645774,746,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,27471,928,12,99,13,313,3
1492754646118,742,15 /,200,OK,bp02 2-9,text,false,"Test failed: text expected to contain /Graduate-Certificate-in-Heritage-Studies"" class=""tile-row-list-item tile/",27043,1558,9,99,9,0,6
1492754645816,742,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-9,,false,,27043,1558,9,99,9,303,6
1492754638240,7100,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-9,,false,,124203,7694,9,99,102,1521,11
1492754646882,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-27,text,true,,61811,440,37,99,3,0,0
1492754646898,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-19,text,true,,21217,412,37,99,4,0,2
1492754647038,121,56 /action/0,204,No Content,bp10 9-11,,true,,556,557,37,99,0,0,0
1492754647194,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-27,text,true,,6312,429,37,99,3,0,0
1492754647210,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-19,text,true,,236,391,37,99,96,0,46
1492754646476,842,35 /,200,OK,bp08 7-2,text,true,,27492,1088,12,99,12,0,4
1492754646165,842,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,27492,1088,12,99,12,311,4
1492754610128,33844,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-2,,true,,260268,11340,12,99,5246,3346,25
1492754646679,658,59 /action-uic/0,204,No Content,bp10 9-3,,true,,446,562,37,99,0,0,513
1492754646586,836,?typeOfSearch=course&term=biome&json=true,200,OK,bp04 4-1,text,true,,113064,362,7,99,2,0,0
1492754647615,19,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-19,bin,true,,125837,487,37,99,10,0,2
1492754646679,1002,?typeOfSearch=course&term=architectu&json=true,200,OK,bp04 4-4,text,true,,113100,372,7,99,53,0,0
1492754647506,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-27,text,true,,37872,452,37,99,96,0,47
1492754647459,290,59 /action-uic/0,204,No Content,bp10 9-11,,true,,446,562,37,99,0,0,145
1492754647646,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-3,text,true,,1681,1204,37,99,135,0,4
1492754647943,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-19,bin,true,,2480,483,37,99,4,0,0
1492754645993,1985,10 /courses/Master-of-Forensic-Anthropology,200,OK,bp06 6-4,text,true,,25762,1212,6,99,9,0,6
1492754645686,1985,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,25762,1212,6,99,9,307,6
1492754648052,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-27,text,true,,102671,423,37,99,5,0,0
1492754648255,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-19,bin,true,,2119,499,37,99,3,0,0
1492754648052,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-11,text,true,,1681,1204,37,99,132,0,2
1492754648224,127,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-3,text,true,,827,381,37,99,127,0,1
1492754648363,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-27,bin,true,,5430,438,37,99,5,0,0
1492754647787,833,17 /,200,OK,bp05 5-7,text,true,,27484,930,18,99,6,0,3
1492754647475,833,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,27484,930,18,99,6,313,3
1492754647724,897,?typeOfSearch=course&term=biomed&json=true,200,OK,bp04 4-1,text,true,,113067,364,7,99,7,0,5
1492754648566,107,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-19,bin,true,,10739,494,37,99,107,0,0
1492754648675,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-27,bin,true,,878458,485,37,99,5,0,2
1492754648613,131,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-11,text,true,,827,381,37,99,131,0,1
1492754647849,1043,17 /,200,OK,bp05 5-18,text,true,,27491,930,18,99,11,0,3
1492754647537,1043,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,27491,930,18,99,11,312,3
1492754647990,938,?typeOfSearch=course&term=architectur&json=true,200,OK,bp04 4-4,text,true,,113107,374,7,99,21,0,3
1492754647132,1873,22 /find-a-course,200,OK,bp08 7-5,text,true,,32416,1016,12,99,3,0,0
1492754646833,1873,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-5,,true,,32416,1016,12,99,3,299,0
1492754648036,982,27 /,200,OK,bp10 9-35,text,true,,10328,904,37,99,219,0,2
1492754648971,50,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-19,bin,true,,15066,487,37,99,50,0,0
1492754648659,458,63 /__ptq.gif,200,OK,bp10 9-3,bin,true,,319,637,37,99,457,0,227
1492754637569,3585,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579090,13253,37,99,1279,7964,853
1492754637569,3585,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579090,13253,37,99,1279,7964,853
1492754648285,851,15 /,200,OK,bp06 6-4,text,true,,27495,1078,6,99,11,0,3
1492754647978,851,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,27495,1078,6,99,11,308,3
1492754641140,6470,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-4,,true,,128843,5182,6,99,38,1526,18
1492754648925,390,20 /Events/Open-day,200,OK,bp05 5-7,text,true,,17757,1072,18,99,2,0,0
1492754648620,390,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,17757,1072,18,99,2,305,0
1492754649315,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-35,text,true,,1528,412,37,99,4,0,1
1492754649330,42,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-19,bin,true,,209705,466,37,99,31,0,0
1492754649018,422,39 /gtm.js,200,OK,bp10 9-27,text,true,,39494,338,37,99,265,0,130
1492754649049,473,63 /__ptq.gif,200,OK,bp10 9-11,bin,true,,319,637,37,99,473,0,236
1492754638597,2982,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579083,13253,37,99,1327,7944,490
1492754638597,2982,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-11,,true,,1579083,13253,37,99,1327,7944,490
1492754648925,625,?typeOfSearch=course&term=biomedi&json=true,200,OK,bp04 4-1,text,true,,113074,366,7,99,2,0,0
