timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494398942425,2570,5 /,200,OK,bp02 2-1,text,true,,21270,1408,1,10,9,0,2
1494398939112,5250,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,42978,2336,1,10,683,633,673
1494398944467,533,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,28764,591,1,10,532,0,0
1494398944167,533,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28764,591,1,10,532,300,0
1494398942549,2519,3 /,200,OK,bp01 1-1,text,true,,21277,1408,1,10,8,0,2
1494398939112,5335,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,42588,1872,1,10,2823,621,745
1494398944998,152,39 /gtm.js,200,OK,bp10 10-1,text,true,,39568,338,1,10,140,0,2
1494398942861,2430,22 /find-a-course,200,OK,bp09 9-1,text,true,,44620,1014,1,10,10,0,7
1494398942561,2430,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,44620,1014,1,10,10,301,7
1494398945450,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,507,1,10,4,0,0
1494398943282,2192,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,87222,354,1,10,129,0,3
1494398945323,369,95 /international-students,200,OK,bp07 7-1,text,true,,36029,586,1,10,368,0,0
1494398945000,369,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36029,586,1,10,368,324,0
1494398945762,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,506,1,10,5,0,0
1494398945996,388,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17233,599,1,10,388,0,30
1494398945693,388,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17233,599,1,10,388,304,30
1494398943703,2697,21 /,200,OK,bp05 5-1,text,true,,21710,1062,1,10,115,0,0
1494398943402,2697,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,21710,1062,1,10,115,301,0
1494398939184,6298,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,59616,3064,1,10,742,918,616
1494398946074,519,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,412,1,10,518,0,2
1494398944935,1976,9 /find-a-course,200,OK,bp06 6-1,text,true,,18947,1030,1,10,69,0,3
1494398944636,1976,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,18947,1030,1,10,69,299,3
1494398946901,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,1,10,98,0,48
1494398945315,1710,9 /find-a-course,200,OK,bp02 2-1,text,true,,19233,1532,1,10,6,0,3
1494398944995,1710,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,19233,1532,1,10,6,320,3
1494398946682,375,97 /international-students,200,OK,bp07 7-1,text,true,,36037,594,1,10,361,0,0
1494398946385,375,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36037,594,1,10,361,297,0
1494398945372,1695,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,568,1154,1,10,1695,0,50
1494398947280,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,8,0,4
1494398945590,1808,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,26583,1178,1,10,13,0,4
1494398945778,1678,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,87225,356,1,10,84,0,3
1494398947596,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,3,0,0
1494398947343,287,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19032,599,1,10,287,0,0
1494398947057,287,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19032,599,1,10,287,287,0
1494398942798,4939,47 /Dashboard,200,OK,bp03 3-1,text,true,,92764,2298,1,10,6,0,0
1494398947915,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,4,0,0
1494398948040,90,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,1,10,39,0,3
1494398948227,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,6,0,0
1494398947946,389,100 /international-students,200,OK,bp07 7-1,text,true,,36034,594,1,10,388,0,0
1494398947631,389,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36034,594,1,10,388,315,0
1494398948539,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,4,0,0
1494398947213,1402,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,26580,1206,1,10,10,0,7
1494398946912,1402,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,26580,1206,1,10,10,301,7
1494398948851,108,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,59,0,0
1494398948632,375,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,16941,589,1,10,374,0,30
1494398948336,375,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,16941,589,1,10,374,296,30
1494398949256,9,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,9,0,0
1494398947343,1966,9 /Dashboard,200,OK,bp01 1-1,text,true,,15490,1077,1,10,1966,0,0
1494398945068,3661,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,16058,2231,1,10,3661,580,50
1494398949542,125,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,1,10,125,0,3
1494398947774,1962,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,87232,358,1,10,3,0,0
1494398949974,123,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,1,10,0,0,0
1494398949319,1127,103 /,200,OK,bp07 7-1,text,true,,21320,562,1,10,1126,0,0
1494398949007,1127,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21320,562,1,10,1126,312,0
1494398939200,6969,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,384450,8055,1,10,6907,4277,249
1494398950397,293,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,146
1494398948913,2274,15 /,200,OK,bp06 6-1,text,true,,21714,1078,1,10,4,0,0
1494398948615,2274,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,21714,1078,1,10,4,299,0
1494398939194,10484,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,110650,5170,1,10,702,1510,617
1494398951002,292,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,159,0,28
1494398947728,3770,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2589,448,1,10,3770,0,2
1494398945292,5578,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,29172,1626,1,10,3783,628,6
1494398951594,255,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,255,0,2
1494398950758,1120,87 /,200,OK,bp07 7-1,text,true,,21318,468,1,10,1119,0,31
1494398950447,1120,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21318,468,1,10,1119,299,31
1494398950036,1929,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,87237,360,1,10,11,0,8
1494398952178,352,89 /international-students,200,OK,bp07 7-1,text,true,,36034,547,1,10,337,0,0
1494398951878,352,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36034,547,1,10,337,300,0
1494398952149,455,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,455,0,226
1494398939221,5499,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1578394,13253,1,10,3789,7872,563
1494398939221,5499,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1578394,13253,1,10,3789,7872,563
1494398948430,4258,49 /Dashboard,200,OK,bp03 3-1,text,true,,92758,2082,1,10,14,0,0
1494398942135,9339,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,259862,7673,1,10,66,1214,7
1494398952845,451,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24679,583,1,10,450,0,33
1494398952530,451,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24679,583,1,10,450,316,33
1494398951810,1769,22 /find-a-course,200,OK,bp09 9-1,text,true,,44614,1014,1,10,11,0,2
1494398951510,1769,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,44614,1014,1,10,11,301,2
1494398945169,8428,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,34667,1146,1,10,9,0,6
1494398949615,4294,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,92797,2644,1,10,176,0,12
1494398952277,1644,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,87238,362,1,10,7,0,3
1494398953599,372,91 /international-students,200,OK,bp07 7-1,text,true,,36043,578,1,10,359,0,0
1494398953297,372,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36043,578,1,10,359,303,0
1494398954272,297,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,18969,585,1,10,296,0,0
1494398953972,297,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18969,585,1,10,296,300,0
1494398947296,7835,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,34244,1694,1,10,5,0,3
1494398947025,7835,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,34244,1694,1,10,5,272,3
1494398954869,428,93 /international-students,200,OK,bp07 7-1,text,true,,36034,580,1,10,415,0,31
1494398954569,428,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36034,580,1,10,415,301,31
1494398953910,1445,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,4836,938,1,10,822,0,2
1494398944872,9873,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,39503,2084,1,10,831,599,8
1494398953880,1615,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,25757,1176,1,10,8,0,4
1494398954221,1478,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,87245,364,1,10,3,0,0
1494398955604,981,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,28785,591,1,10,980,0,0
1494398955298,981,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28785,591,1,10,980,306,0
1494398953001,3845,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,93137,3125,1,10,18,0,7
1494398955796,1172,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2872,448,1,10,1172,0,2
1494398953580,2787,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28629,1624,1,10,1180,601,6
1494398956885,412,95 /international-students,200,OK,bp07 7-1,text,true,,36030,586,1,10,398,0,31
1494398956585,412,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36030,586,1,10,398,300,31
1494398955999,1311,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,87250,366,1,10,6,0,4
1494398955444,1874,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",21505,1558,1,10,6,0,3
1494398955144,1874,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,21505,1558,1,10,6,300,3
1494398939110,16669,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,117960,7120,1,10,700,1528,682
1494398955656,1685,22 /find-a-course,200,OK,bp08 8-1,text,true,,32333,1016,1,10,14,0,3
1494398955356,1685,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32333,1016,1,10,14,300,3
1494398954221,3310,11 /Dashboard,200,OK,bp01 1-1,text,true,,92367,1537,1,10,1987,0,17
1494398957598,299,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17224,599,1,10,299,0,0
1494398957298,299,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17224,599,1,10,299,301,0
1494398958198,389,97 /international-students,200,OK,bp07 7-1,text,true,,36025,594,1,10,388,0,0
1494398957898,389,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36025,594,1,10,388,301,0
1494398957268,1665,22 /find-a-course,200,OK,bp09 9-1,text,true,,44614,1014,1,10,5,0,3
1494398956968,1665,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,44614,1014,1,10,5,301,3
1494398957610,1404,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,87257,368,1,10,3,0,0
1494398958888,342,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19022,599,1,10,330,0,32
1494398958588,342,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19022,599,1,10,330,301,32
1494398957831,1623,12 /,200,OK,bp01 1-1,text,true,,20887,764,1,10,1622,0,70
1494398949309,9227,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,206051,4945,1,10,3785,906,99
1494398939110,18223,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,264697,9048,1,10,10269,2109,894
1494398959531,411,100 /international-students,200,OK,bp07 7-1,text,true,,36037,594,1,10,398,0,0
1494398959231,411,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36037,594,1,10,398,301,0
1494398957146,3186,51 /Dashboard,200,OK,bp03 3-1,text,true,,92769,2310,1,10,8,0,5
1494398960243,320,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,16943,589,1,10,319,0,0
1494398959943,320,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,16943,589,1,10,319,300,0
1494398959234,1682,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,27508,1172,1,10,3,0,0
1494398959314,1925,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,87262,370,1,10,10,0,7
1494398961217,1187,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2648,448,1,10,1187,0,2
1494398958934,2869,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30156,1620,1,10,1190,601,2
1494398960633,1863,52 /,200,OK,bp03 3-1,text,true,,21277,1528,1,10,35,0,3
1494398961539,1218,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,87267,372,1,10,9,0,3
1494398960863,1969,103 /,200,OK,bp07 7-1,text,true,,21322,562,1,10,1968,0,0
1494398960563,1969,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21322,562,1,10,1968,300,0
1494398950447,8143,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,384465,8055,1,10,8056,4230,158
1494398962796,92,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,10,6,0,3
1494398952700,8986,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,208243,8297,1,10,67,1202,18
1494398939117,21023,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,489824,16950,1,10,807,2736,696
1494398962704,1144,35 /,200,OK,bp09 9-1,text,true,,21702,1088,1,11,6,0,3
1494398962404,1144,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,21702,1088,1,11,6,300,3
1494398939215,21280,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,265221,9928,1,11,6772,3341,612
1494398963057,1111,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,87270,374,1,11,3,0,0
1494398963834,879,27 /,200,OK,bp10 10-2,text,true,,10327,904,2,11,8,0,2
1494398965013,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,5,0,2
1494398965319,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61812,440,2,11,4,0,0
1494398965627,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,5748,429,2,11,4,0,0
1494398957641,8334,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,35865,1188,1,11,3,0,0
1494398963132,2986,87 /,200,OK,bp07 7-1,text,true,,21327,468,1,11,2985,0,56
1494398962832,2986,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,21327,468,1,11,2985,300,56
1494398965931,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,96,0,47
1494398964468,1744,22 /find-a-course,200,OK,bp04 4-1,text,true,,27758,1050,1,11,6,0,3
1494398942657,19616,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,987463,5054,1,11,274,3928,34
1494398966468,13,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102672,423,2,11,8,0,0
1494398966781,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,5,0,0
1494398967086,35,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,7,0,2
1494398966276,1195,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,3025,448,1,11,1195,0,2
1494398957342,9529,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,38890,1636,1,11,1198,600,2
1494398967421,151,39 /gtm.js,200,OK,bp10 10-2,text,true,,39568,338,2,11,138,0,2
1494398966513,1207,23 /,200,OK,bp04 4-1,text,true,,21714,1124,1,11,6,0,3
1494398966213,1207,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,21714,1124,1,11,6,301,3
1494398939134,24035,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1030888,7318,1,11,945,4540,698
1494398967872,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,4,0,0
1494398966418,1495,89 /international-students,200,OK,bp07 7-1,text,true,,36026,547,1,11,1481,0,114
1494398966118,1495,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36026,547,1,11,1481,301,114
1494398968176,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,4,0,0
1494398968480,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,6,0,2
1494398968786,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,98,0,48
1494398969184,121,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,114,0,2
1494398968214,1110,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24678,583,1,11,1109,0,0
1494398967914,1110,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24678,583,1,11,1109,300,0
1494398967771,1576,22 /find-a-course,200,OK,bp08 8-1,text,true,,32322,1016,1,11,5,0,2
1494398967471,1576,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32322,1016,1,11,5,301,2
1494398969605,6,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,6,0,0
1494398969911,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,4,0,0
1494398970215,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,7,0,0
1494398970523,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,4,0,0
1494398969624,1072,91 /international-students,200,OK,bp07 7-1,text,true,,36031,578,1,11,1056,0,258
1494398969324,1072,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36031,578,1,11,1056,301,258
1494398970827,114,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,67,0,0
1494398971241,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,6,0,2
1494398970997,524,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,18970,585,1,11,523,0,0
1494398970697,524,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18970,585,1,11,523,300,0
1494398971547,127,54 /bat.js,200,OK,bp10 10-2,text,true,,4105,377,2,11,127,0,2
1494398971974,123,56 /action/0,204,No Content,bp10 10-2,,true,,541,557,2,11,0,0,0
1494398972397,296,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,2,11,0,0,148
1494398971821,1086,93 /international-students,200,OK,bp07 7-1,text,true,,36030,580,1,11,1069,0,35
1494398971521,1086,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36030,580,1,11,1069,300,35
