timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494574548660,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-14,bin,true,,2119,499,20,60,3,0,0
1494574548722,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-8,bin,true,,2119,499,20,60,4,0,0
1494574548848,13,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,20,60,13,0,0
1494574548790,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-20,text,true,,236,391,20,60,98,0,49
1494574548963,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-14,bin,true,,8981,494,20,60,7,0,0
1494574549026,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-8,bin,true,,8981,494,20,60,6,0,0
1494574549188,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-20,bin,true,,125837,487,20,60,8,0,2
1494574549270,13,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-14,bin,true,,15066,487,20,60,9,0,0
1494574549161,133,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,20,60,133,0,2
1494574549331,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-8,bin,true,,15066,487,20,60,3,0,0
1494574549503,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-20,bin,true,,2480,483,20,60,4,0,0
1494574549583,73,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-14,bin,true,,209705,466,20,60,36,0,0
1494574549634,44,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-8,bin,true,,209705,466,20,60,34,0,0
1494574549594,121,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,20,60,0,0,0
1494574549806,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-20,bin,true,,2119,499,20,60,4,0,0
1494574549956,10,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-14,bin,true,,7064,482,20,60,10,0,0
1494574549978,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-8,bin,true,,7064,482,20,60,6,0,0
1494574548808,1189,97 /international-students,200,OK,bp07 7-3,text,true,,109217,594,3,60,1141,0,48
1494574548509,1189,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,594,3,60,1141,300,48
1494574550110,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-20,bin,true,,8981,494,20,60,10,0,0
1494574548553,1713,?typeOfSearch=course&term=socia&json=true,200,OK,bp04 4-5,text,true,,112916,330,5,60,9,0,2
1494574550015,293,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,20,60,0,0,147
1494574538684,11625,23 /courses/Master-of-Social-Research-Methods,200,OK,bp09 9-3,text,true,,27205,1126,3,60,19,0,2
1494574550265,123,54 /bat.js,200,OK,bp10 10-14,text,true,,4102,377,20,60,123,0,2
1494574550284,124,54 /bat.js,200,OK,bp10 10-8,text,true,,4102,377,20,60,124,0,2
1494574550421,15,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-20,bin,true,,15066,487,20,60,9,0,0
1494574550688,122,56 /action/0,204,No Content,bp10 10-14,,true,,538,557,20,60,0,0,0
1494574550736,86,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-20,bin,true,,209705,466,20,60,43,0,0
1494574550707,121,56 /action/0,204,No Content,bp10 10-8,,true,,538,557,20,60,0,0,0
1494574550607,384,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,20,60,189,0,2
1494574546989,4068,41 /,200,OK,bp03 3-1,text,true,,23094,948,3,60,114,0,2
1494574546689,4068,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-1,,true,,23094,948,3,60,114,301,2
1494574551138,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-20,bin,true,,7064,482,20,60,6,0,0
1494574551309,48,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,20,60,48,0,2
1494574551109,290,59 /action-uic/0,204,No Content,bp10 10-14,,true,,446,562,20,60,0,0,145
1494574550297,1126,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-3,text,true,,72900,599,3,60,1107,0,0
1494574549998,1126,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,72900,599,3,60,1107,299,0
1494574551139,295,59 /action-uic/0,204,No Content,bp10 10-8,,true,,446,562,20,60,0,0,147
1494574551465,124,54 /bat.js,200,OK,bp10 10-20,text,true,,4102,377,20,60,124,0,3
1494574551387,236,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-1,text,true,,2941,1561,3,60,159,0,2
1494574547417,4251,87 /,200,OK,bp07 7-2,text,true,,108777,468,3,60,4208,0,39
1494574547118,4251,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108777,468,3,60,4208,300,39
1494574548408,3329,87 /,200,OK,bp07 7-1,text,true,,108781,468,3,60,3299,0,46
1494574548108,3329,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108781,468,3,60,3299,300,46
1494574551856,122,56 /action/0,204,No Content,bp10 10-20,,true,,538,557,20,60,0,0,0
1494574551679,376,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-14,text,true,,1681,1204,20,60,189,0,2
1494574551715,379,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-8,text,true,,1681,1204,20,60,192,0,2
1494574551653,746,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,20,60,746,0,502
1494574541001,3593,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579312,13253,20,60,1606,7805,766
1494574541001,3593,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579312,13253,20,60,1606,7805,766
1494574548467,3933,9 /find-a-course,200,OK,bp02 2-1,text,true,,26697,1280,5,60,67,0,2
1494574548168,3933,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,26697,1280,5,60,67,299,2
1494574552399,48,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-14,text,true,,827,381,20,60,48,0,2
1494574552417,50,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-8,text,true,,827,381,20,60,50,0,1
1494574552277,292,59 /action-uic/0,204,No Content,bp10 10-20,,true,,446,562,20,60,0,0,146
1494574551715,908,100 /international-students,200,OK,bp07 7-3,text,true,,109217,594,3,60,878,0,51
1494574551423,908,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,594,3,60,878,293,51
1494574550044,2857,13 /,200,OK,bp08 8-5,text,true,,23096,896,7,60,46,0,2
1494574549744,2857,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,23096,896,7,60,46,300,2
1494574552027,911,89 /international-students,200,OK,bp07 7-1,text,true,,109217,547,3,60,868,0,57
1494574551737,911,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,547,3,60,868,290,57
1494574551980,971,89 /international-students,200,OK,bp07 7-2,text,true,,109217,547,3,60,939,0,29
1494574551669,971,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,547,3,60,939,311,29
1494574550565,2495,?typeOfSearch=course&term=social&json=true,200,OK,bp04 4-5,text,true,,112919,332,5,60,12,0,2
1494574552745,439,63 /__ptq.gif,200,OK,bp10 10-14,bin,true,,319,637,20,60,439,0,218
1494574541964,3408,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-14,,true,,1579317,13253,20,60,1353,7813,476
1494574541964,3408,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-14,,true,,1579317,13253,20,60,1353,7813,476
1494574552750,440,63 /__ptq.gif,200,OK,bp10 10-8,bin,true,,319,637,20,60,440,0,219
1494574541901,3498,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579317,13253,20,60,1523,7791,477
1494574541901,3498,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579317,13253,20,60,1523,7791,477
1494574552844,388,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-20,text,true,,1681,1204,20,60,194,0,2
1494574553359,0,22 /find-a-course,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in query at index 95: http://test-study.uwa.edu.au//courses-and-careers/find-a-course?level=Undergraduate&term=social work,bp04 4-5,text,false,Test failed: text expected to contain /<title>Find a course</title>/,1110,0,5,60,0,0,0
1494574536210,14753,bp04s2,,"Number of samples in transaction : 9, number of failing samples : 1",bp04 4-5,,false,,678547,1962,5,60,210,2397,12
1494574553556,48,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-20,text,true,,827,381,20,60,48,0,2
1494574552907,1326,101 /international-students/safety-and-security,200,OK,bp07 7-3,text,true,,68949,589,3,60,1310,0,0
1494574552624,1326,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,68949,589,3,60,1310,284,0
1494574553251,1015,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,89419,583,3,60,1001,0,0
1494574552951,1015,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89419,583,3,60,1001,300,0
1494574553915,439,63 /__ptq.gif,200,OK,bp10 10-20,bin,true,,319,637,20,60,439,0,218
1494574543309,3240,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-20,,true,,1579348,13253,20,60,1398,7805,500
1494574543309,3240,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-20,,true,,1579348,13253,20,60,1398,7805,500
1494574553238,1293,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,89419,583,3,60,1279,0,0
1494574552938,1293,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89419,583,3,60,1279,300,0
1494574553201,1831,22 /find-a-course,200,OK,bp08 8-5,text,true,,27260,954,7,60,202,0,2
1494574552901,1831,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,27260,954,7,60,202,301,2
1494574554570,916,91 /international-students,200,OK,bp07 7-2,text,true,,109217,578,3,60,869,0,31
1494574554266,916,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,578,3,60,869,305,31
1494574554835,719,91 /international-students,200,OK,bp07 7-1,text,true,,109217,578,3,60,692,0,54
1494574554531,719,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,578,3,60,692,305,54
1494574555798,1052,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,75302,585,3,60,1038,0,0
1494574555498,1052,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,75302,585,3,60,1038,300,0
1494574555876,1095,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,75302,585,3,60,1081,0,0
1494574555566,1095,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,75302,585,3,60,1081,310,0
1494574551918,5358,47 /Dashboard,200,OK,bp03 3-1,text,true,,101558,2073,3,60,94,0,0
1494574557592,22,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71519,1206,3,60,8,0,5
1494574553666,4363,23 /,200,OK,bp04 4-5,text,true,,23096,1062,5,60,20,0,2
1494574553360,4363,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-5,,true,,23096,1062,5,60,20,306,2
1494574532564,22461,bp04,,"Number of samples in transaction : 12, number of failing samples : 1",bp04 4-5,,false,,724734,4102,5,60,236,3004,16
1494574554538,3763,103 /,200,OK,bp07 7-3,text,true,,108779,562,3,60,3734,0,32
1494574554234,3763,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,108779,562,3,60,3734,305,32
1494574532579,21538,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-3,,true,,1364702,8055,3,60,21117,4185,536
1494574557270,1515,93 /international-students,200,OK,bp07 7-1,text,true,,109217,580,3,60,1463,0,406
1494574556971,1515,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,580,3,60,1463,300,406
1494574555548,3254,17 /,200,OK,bp05 5-2,text,true,,23107,898,10,60,6,0,2
1494574555225,3254,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,23107,898,10,60,6,312,2
1494574557149,1876,93 /international-students,200,OK,bp07 7-2,text,true,,109217,580,3,60,1835,0,527
1494574556850,1876,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,580,3,60,1835,302,527
1494574547973,11169,23 /courses/Environmental-Science,200,OK,bp08 8-4,text,true,,30202,1102,7,60,266,0,2
1494574559089,1337,20 /Events/Open-day,200,OK,bp05 5-2,text,true,,14396,1010,10,60,268,0,2
1494574558802,1337,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,14396,1010,10,60,268,288,2
1494574559089,1350,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,115495,591,3,60,1334,0,0
1494574558786,1350,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,115495,591,3,60,1334,303,0
1494574559323,1433,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,115497,591,3,60,1392,0,32
1494574559028,1433,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,115497,591,3,60,1392,295,32
1494574560823,1303,95 /international-students,200,OK,bp07 7-1,text,true,,109217,586,3,60,1257,0,61
1494574560519,1303,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,586,3,60,1257,304,61
1494574561135,1185,95 /international-students,200,OK,bp07 7-2,text,true,,109217,586,3,60,1171,0,0
1494574560836,1185,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,586,3,60,1171,300,0
1494574558621,3861,87 /,200,OK,bp07 7-3,text,true,,108783,468,3,60,3831,0,29
1494574558313,3861,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,108783,468,3,60,3831,308,29
1494574557890,4990,49 /Dashboard,200,OK,bp03 3-1,text,true,,101586,1857,3,60,4,0,0
1494574551058,10606,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,277604,6697,3,60,265,1205,7
1494574562430,788,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,69773,599,3,60,775,0,0
1494574562126,788,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,69773,599,3,60,775,304,0
1494574563260,97,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-1,text,false,,3718,1330,3,60,21,0,2
1494574562602,1017,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,69773,599,3,60,988,0,51
1494574562321,1017,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,69773,599,3,60,988,281,51
1494574562843,939,89 /international-students,200,OK,bp07 7-3,text,true,,109217,547,3,60,896,0,199
1494574562562,939,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,547,3,60,896,281,199
1494574563537,923,97 /international-students,200,OK,bp07 7-1,text,true,,109217,594,3,60,881,0,29
1494574563218,923,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,594,3,60,881,320,29
1494574555334,9872,23 /courses/Exercise-and-Health,200,OK,bp08 8-5,text,true,,30671,1098,7,60,7,0,2
1494574564083,1386,90 /international-students/life-in-perth,200,OK,bp07 7-3,text,true,,89419,583,3,60,1370,0,0
1494574563782,1386,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,89419,583,3,60,1370,302,0
1494574563927,1552,97 /international-students,200,OK,bp07 7-2,text,true,,109217,594,3,60,1536,0,0
1494574563619,1552,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,594,3,60,1536,309,0
1494574552670,12861,10 /courses/Psychology-in-Society,200,OK,bp02 2-1,text,true,,27814,1464,5,60,13,0,2
1494574552400,12861,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,27814,1464,5,60,13,271,2
1494574564770,1027,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,72900,599,3,60,1011,0,0
1494574564461,1027,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,72900,599,3,60,1011,309,0
1494574560807,5048,21 /,200,OK,bp05 5-2,text,true,,23101,1000,10,60,498,0,0
1494574560507,5048,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,23101,1000,10,60,498,300,0
1494574555225,9639,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-2,,true,,60604,2908,10,60,772,900,4
1494574565774,666,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-2,text,true,,72900,599,3,60,621,0,38
1494574565485,666,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,72900,599,3,60,621,289,38
1494574565773,842,91 /international-students,200,OK,bp07 7-3,text,true,,109217,578,3,60,811,0,29
1494574565475,842,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,578,3,60,811,299,29
1494574564848,1765,13 /,200,OK,bp09 9-1,text,true,,23094,896,3,60,31,0,2
1494574564536,1765,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,23094,896,3,60,31,313,2
1494574566101,1090,100 /international-students,200,OK,bp07 7-1,text,true,,109217,594,3,60,1047,0,28
1494574565802,1090,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,594,3,60,1047,300,28
1494574565929,1788,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Psychology-in-Society"" class=""tile-row-list-item tile/",22547,1310,5,60,193,0,2
1494574565628,1788,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,22547,1310,5,60,193,301,2
1494574541160,24986,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,122246,6434,5,60,347,1475,10
1494574566740,1213,100 /international-students,200,OK,bp07 7-2,text,true,,109217,594,3,60,1198,0,0
1494574566440,1213,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,594,3,60,1198,301,0
1494574566898,1108,92 /international-students/moving-to-perth,200,OK,bp07 7-3,text,true,,75302,585,3,60,1092,0,0
1494574566616,1108,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,75302,585,3,60,1092,283,0
1494574567505,1058,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,68949,589,3,60,1045,0,0
1494574567192,1058,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68949,589,3,60,1045,314,0
1494574566898,2137,22 /find-a-course,200,OK,bp09 9-1,text,true,,35524,952,3,60,20,0,2
1494574566619,2137,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,35524,952,3,60,20,279,2
1494574568306,1081,93 /international-students,200,OK,bp07 7-3,text,true,,109217,580,3,60,1053,0,31
1494574568007,1081,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,580,3,60,1053,299,31
1494574568253,1146,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,68949,589,3,60,1088,0,46
1494574567954,1146,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68949,589,3,60,1088,299,46
1494574563662,5777,51 /Dashboard,200,OK,bp03 3-1,text,true,,101581,2085,3,60,16,0,0
1494574567442,2033,17 /,200,OK,bp05 5-5,text,true,,23089,898,10,60,315,0,2
1494574567119,2033,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,23089,898,10,60,315,323,2
1494574569782,307,20 /Events/Open-day,200,OK,bp05 5-5,text,true,,14396,1010,10,60,10,0,2
1494574569475,307,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,14396,1010,10,60,10,307,2
1494574567257,3044,41 /,200,OK,bp03 3-2,text,true,,23102,948,3,60,498,0,2
1494574566957,3044,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-2,,true,,23102,948,3,60,498,301,2
1494574570602,97,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-2,text,true,,2945,1561,3,60,16,0,2
1494574569674,1485,94 /international-students/fees-and-scholarships,200,OK,bp07 7-3,text,true,,115497,591,3,60,1467,0,0
1494574569387,1485,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,115497,591,3,60,1467,287,0
1494574569751,1681,52 /,200,OK,bp03 3-1,text,true,,22549,1280,3,60,18,0,2
1494574569345,2194,23 /courses/Master-of-Social-Work,200,OK,bp09 9-1,text,true,,23099,1102,3,60,23,0,2
1494574568862,2982,103 /,200,OK,bp07 7-1,text,true,,108781,562,3,60,2931,0,40
1494574568564,2982,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108781,562,3,60,2931,299,40
1494574548108,19383,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1364702,8055,3,60,18963,4258,721
1494574571737,168,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1293,1086,3,60,31,0,0
1494574562960,7723,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-1,,false,,129141,5781,3,60,86,1198,4
1494574546689,22397,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-1,,false,,429839,13426,3,60,465,2704,13
1494574570406,1628,21 /,200,OK,bp05 5-5,text,true,,23102,1000,10,60,8,0,0
1494574570089,1628,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,23102,1000,10,60,8,317,0
1494574567119,3968,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-5,,true,,60587,2908,10,60,333,947,4
1494574520414,51797,25 /72/60/cost,200,OK,bp08 8-6,bin,true,,5402,908,7,60,51665,0,2
1494574498853,72758,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-6,,true,,37381,2006,7,60,51674,474,4
1494574569680,2855,103 /,200,OK,bp07 7-2,text,true,,108783,562,3,60,2839,0,0
1494574569399,2855,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108783,562,3,60,2839,282,0
1494574547118,21148,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,1364702,8055,3,60,20723,4174,793
1494574571487,1101,95 /international-students,200,OK,bp07 7-3,text,true,,109217,586,3,60,1057,0,33
1494574571179,1101,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,586,3,60,1057,308,33
1494574572865,896,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-3,text,true,,69773,599,3,60,881,0,0
1494574572588,896,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,69773,599,3,60,881,278,0
1494574572626,1696,27 /,200,OK,bp10 10-3,text,true,,10393,904,20,60,14,0,5
1494574573085,1395,27 /,200,OK,bp10 10-9,text,true,,10387,904,20,60,339,0,5
1494574572033,2619,17 /,200,OK,bp05 5-8,text,true,,23097,898,10,60,9,0,2
1494574571721,2619,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-8,,true,,23097,898,10,60,9,313,2
1494574574623,111,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-3,text,true,,1528,412,20,60,111,0,4
1494574574751,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-9,text,true,,1528,412,20,60,9,0,2
1494574575034,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-3,text,true,,61813,440,20,60,4,0,0
1494574575059,11,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-9,text,true,,61813,440,20,60,7,0,0
1494574572532,2549,35 /,200,OK,bp08 8-6,text,true,,23097,1026,7,60,35,0,2
1494574572211,2549,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,23097,1026,7,60,35,322,2
1494574432579,139173,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-6,,true,,234489,10353,7,60,62703,3190,22
1494574574061,1093,97 /international-students,200,OK,bp07 7-3,text,true,,109217,594,3,60,1055,0,96
1494574573762,1093,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,594,3,60,1055,300,96
1494574575342,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-3,text,true,,6313,429,20,60,4,0,0
1494574575370,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-9,text,true,,6313,429,20,61,4,0,0
1494574572173,3250,87 /,200,OK,bp07 7-1,text,true,,108781,468,3,62,3207,0,35
1494574571865,3250,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108781,468,3,62,3207,309,35
1494574574924,505,20 /Events/Open-day,200,OK,bp05 5-8,text,true,,14397,1010,11,62,28,0,2
1494574574653,505,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-8,,true,,14397,1010,11,62,28,271,2
1494574571019,4886,47 /Dashboard,200,OK,bp03 3-2,text,true,,101574,2073,3,63,11,0,0
1494574575673,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-3,text,true,,37872,452,21,63,97,0,48
1494574575689,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-9,text,true,,37872,452,21,63,95,0,47
1494574574814,1122,27 /,200,OK,bp10 10-15,text,true,,10392,904,21,63,14,0,2
1494574576234,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-3,text,true,,102671,423,21,63,4,0,0
1494574576234,14,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-9,text,true,,102671,423,21,63,9,0,0
