timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492999151029,5027,22 /find-a-course,200,OK,bp08 7-1,text,true,,32584,1016,1,9,15,0,0
1492999150717,5027,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,32584,1016,1,9,15,312,0
1492999151185,4879,22 /find-a-course,200,OK,bp09 8-1,text,true,,50869,1014,1,9,32,0,14
1492999150873,4879,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50869,1014,1,9,32,312,14
1492999151965,4134,9 /find-a-course,200,OK,bp06 6-1,text,true,,20269,1030,1,9,31,0,14
1492999151668,4134,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,20269,1030,1,9,31,297,14
1492999154976,1141,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,113052,362,1,9,84,0,0
1492999155975,481,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-1,text,true,,21217,412,1,9,480,0,2
1492999154524,2290,49 /Dashboard,200,OK,bp03 3-1,text,true,,109349,2082,1,9,15,0,0
1492999150819,4781,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,292896,7672,1,9,125,1213,30
1492999156755,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-1,text,true,,236,391,1,9,97,0,47
1492999154945,2186,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,109702,3125,1,9,121,0,15
1492999157160,9,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-1,bin,true,,125837,487,1,9,5,0,0
1492999157473,8,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-1,bin,true,,2480,483,1,9,8,0,2
1492999156427,1074,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,113057,364,1,9,41,0,18
1492999157785,13,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-1,bin,true,,2119,499,1,9,13,0,0
1492999158097,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-1,bin,true,,8981,494,1,9,5,0,0
1492999158409,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-1,bin,true,,15066,487,1,9,3,0,0
1492999157800,908,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,113060,366,1,9,19,0,0
1492999158721,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-1,bin,true,,209705,466,1,9,30,0,0
1492999157114,1936,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,109714,3125,1,9,29,0,14
1492999159064,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-1,bin,true,,7064,482,1,9,3,0,0
1492999157441,1829,11 /Dashboard,200,OK,bp01 1-1,text,true,,109319,2310,1,9,32,0,18
1492999159376,124,54 /bat.js,200,OK,bp10 9-1,text,true,,4180,377,1,9,124,0,2
1492999159017,788,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,113067,368,1,9,28,0,14
1492999159797,121,56 /action/0,204,No Content,bp10 9-1,,true,,556,557,1,9,0,0,0
1492999159579,914,12 /,200,OK,bp01 1-1,text,true,,27048,1528,1,9,34,0,15
1492999154637,4929,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,246069,6963,1,9,187,927,48
1492999148697,9632,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,413041,13520,1,9,634,2164,430
1492999160218,292,59 /action-uic/0,204,No Content,bp10 9-1,,true,,446,562,1,9,0,0,146
1492999160109,906,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,113068,370,1,9,15,0,0
1492999160811,280,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-1,text,true,,1681,1204,1,9,147,0,16
1492999159360,1813,51 /Dashboard,200,OK,bp03 3-1,text,true,,109333,2310,1,9,32,0,14
1492999161388,160,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-1,text,true,,827,381,1,9,160,0,2
1492999161326,846,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,113075,372,1,9,28,0,14
1492999161482,724,52 /,200,OK,bp03 3-1,text,true,,27049,1528,1,9,28,0,14
1492999161856,573,63 /__ptq.gif,200,OK,bp10 9-1,bin,true,,319,637,1,9,573,0,344
1492999148775,5738,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-1,,true,,1579135,13253,1,9,4148,7915,738
1492999148775,5738,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-1,,true,,1579135,13253,1,9,4148,7915,738
1492999162510,213,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,9,95,0,0
1492999156814,4686,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,247156,8297,1,9,184,1224,42
1492999148697,11259,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,567531,16949,1,9,686,2767,433
1492999156287,7116,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,30499,1694,1,9,29,0,15
1492999155983,7116,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,30499,1694,1,9,29,304,15
1492999156365,7052,23 /courses/Neuroscience,200,OK,bp08 7-1,text,true,,30944,1146,1,9,28,0,14
1492999156412,7099,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,23823,1206,1,9,29,0,13
1492999156365,7146,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 8-1,text,true,,23821,1178,1,9,29,0,14
1492999156100,7099,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23823,1206,1,9,29,314,13
1492999162479,1224,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,113078,374,1,9,121,0,0
1492999163821,765,15 /,200,OK,bp06 6-1,text,true,,27481,1078,1,9,29,0,14
1492999163512,765,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,27481,1078,1,9,29,309,14
1492999148765,14283,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,126524,5170,1,9,426,1538,348
1492999164008,686,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,113085,376,1,9,29,0,14
1492999163712,1065,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",27076,1558,1,9,28,0,14
1492999163402,1065,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,27076,1558,1,9,28,311,14
1492999148697,14528,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,132611,7120,1,9,478,1553,404
1492999165006,1627,22 /find-a-course,200,OK,bp04 4-1,text,true,,22538,1050,1,9,15,0,0
1492999150646,11999,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1266200,5076,1,9,481,3988,88
1492999166941,555,23 /,200,OK,bp04 4-1,text,true,,27502,1124,1,9,28,0,14
1492999166634,555,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27502,1124,1,9,28,308,14
1492999148715,14167,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1321189,7340,1,9,879,4615,456
1492999163727,4512,25 /72/60/cost,200,OK,bp08 7-1,bin,true,,2389,448,1,9,4512,0,6
1492999156057,11564,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-1,,true,,33333,1594,1,9,4540,620,20
1492999163821,4945,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,2223,448,1,9,4945,0,2
1492999156065,12091,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,26044,1626,1,9,4974,612,16
1492999168549,1490,22 /find-a-course,200,OK,bp08 7-1,text,true,,32563,1016,1,9,29,0,14
1492999168241,1490,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,32563,1016,1,9,29,309,14
1492999169079,1537,22 /find-a-course,200,OK,bp09 8-1,text,true,,50875,1014,1,9,28,0,14
1492999168768,1537,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50875,1014,1,9,28,312,14
1492999170920,1493,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 8-1,text,true,,23111,1176,1,9,15,0,0
1492999172713,1216,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,2821,448,1,10,1216,0,2
1492999170617,2709,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,25932,1624,1,10,1231,604,2
1492999173415,1355,27 /,200,OK,bp10 9-2,text,true,,10328,904,2,10,329,0,2
1492999175068,413,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-2,text,true,,1528,412,2,10,413,0,3
1492999175786,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-2,text,true,,61812,440,2,10,5,0,0
1492999174226,1603,22 /find-a-course,200,OK,bp09 8-1,text,true,,50878,1014,1,10,28,0,14
1492999173929,1603,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50878,1014,1,10,28,297,14
1492999176098,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-2,text,true,,6313,429,2,10,7,0,0
1492999170343,5931,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 7-1,text,true,,32427,1188,1,10,20,0,0
1492999176410,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-2,text,true,,37872,452,2,10,96,0,47
1492999176956,45,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-2,text,true,,102711,423,2,10,11,0,0
1492999177299,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-2,bin,true,,5430,438,2,10,7,0,2
1492999176581,948,25 /72/60/cost,200,OK,bp08 7-1,bin,true,,2669,448,1,10,948,0,3
1492999170040,6879,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-1,,true,,35096,1636,1,10,968,611,3
1492999177612,36,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-2,bin,true,,878458,485,2,10,3,0,0
1492999176129,1523,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 8-1,text,true,,24222,1172,1,10,14,0,0
1492999177955,153,39 /gtm.js,200,OK,bp10 9-2,text,true,,39504,338,2,10,141,0,2
1492999178408,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-2,text,true,,23804,507,2,10,4,0,0
1492999178720,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-2,text,true,,10646,506,2,10,4,0,0
1492999177955,927,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,2665,448,1,10,927,0,2
1492999175829,2450,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,26887,1620,1,10,941,602,2
1492999179032,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-2,text,true,,21217,412,2,10,5,0,2
1492999177831,1602,22 /find-a-course,200,OK,bp08 7-1,text,true,,32567,1016,1,10,28,0,14
1492999177530,1602,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,32567,1016,1,10,28,301,14
1492999179344,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-2,text,true,,236,391,2,10,96,0,47
1492999179188,643,35 /,200,OK,bp09 8-1,text,true,,27493,1088,1,10,31,0,14
1492999178882,643,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,27493,1088,1,10,31,306,14
1492999148772,27701,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 8-1,,true,,286458,9928,1,10,7588,3358,383
1492999179749,218,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-2,bin,true,,125837,487,2,10,210,0,2
1492999180264,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-2,bin,true,,2480,483,2,10,5,0,0
1492999180576,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-2,bin,true,,2119,499,2,10,3,0,0
1492999180888,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-2,bin,true,,8981,494,2,10,7,0,0
1492999181200,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-2,bin,true,,15066,487,2,10,3,0,0
1492999181512,110,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-2,bin,true,,209705,466,2,10,55,0,0
1492999181933,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-2,bin,true,,7064,482,2,10,6,0,3
1492999182245,124,54 /bat.js,200,OK,bp10 9-2,text,true,,4180,377,2,10,124,0,3
1492999182667,121,56 /action/0,204,No Content,bp10 9-2,,true,,556,557,2,10,0,0,0
1492999183088,295,59 /action-uic/0,204,No Content,bp10 9-2,,true,,446,562,2,10,0,0,147
1492999183681,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-2,text,true,,1681,1204,2,10,132,0,1
1492999184242,45,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-2,text,true,,827,381,2,10,45,0,2
1492999184585,455,63 /__ptq.gif,200,OK,bp10 9-2,bin,true,,319,637,2,10,454,0,226
1492999173103,4029,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579120,13253,2,10,2165,7907,489
1492999173103,4029,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579120,13253,2,10,2165,7907,489
1492999179734,5452,23 /courses/Pharmacology,200,OK,bp08 7-1,text,true,,32706,1146,1,10,14,0,0
1492999185490,1616,25 /72/60/cost,200,OK,bp08 7-1,bin,true,,5365,938,1,10,1003,0,2
1492999179433,7068,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-1,,true,,38071,2084,1,10,1017,605,2
1492999187409,807,35 /,200,OK,bp08 7-1,text,true,,27504,1088,1,10,177,0,163
1492999187107,807,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,27504,1088,1,10,177,303,163
1492999148767,36055,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-1,,true,,259201,10378,1,10,7097,3394,523
1492999197735,1012,27 /,200,OK,bp10 9-3,text,true,,10327,904,3,11,213,0,3
1492999199061,242,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-3,text,true,,1528,412,3,12,242,0,2
1492999199607,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-3,text,true,,61812,440,3,12,4,0,0
1492999199108,716,17 /,200,OK,bp05 5-2,text,true,,27473,930,2,12,28,0,14
1492999198783,716,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27473,930,2,12,28,325,14
1492999199919,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-3,text,true,,6313,429,3,12,8,0,0
1492999200122,272,20 /Events/Open-day,200,OK,bp05 5-2,text,true,,17764,1072,2,12,15,0,0
1492999199824,272,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,17764,1072,2,12,15,299,0
1492999200205,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-3,text,true,,37872,452,3,12,97,0,48
1492999200761,49,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-3,text,true,,102719,423,3,12,12,0,0
1492999201120,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-3,bin,true,,5430,438,3,12,6,0,3
1492999200715,531,21 /,200,OK,bp05 5-2,text,true,,27470,1062,2,12,14,0,0
1492999200395,531,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-2,,true,,27470,1062,2,12,14,320,0
1492999198783,1519,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-2,,true,,72707,3064,2,12,57,944,14
1492999201432,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-3,bin,true,,878458,485,3,12,9,0,0
1492999201776,149,39 /gtm.js,200,OK,bp10 9-3,text,true,,39504,338,3,12,136,0,3
1492999202228,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-3,text,true,,23804,507,3,12,6,0,0
1492999202546,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-3,text,true,,10646,506,3,12,9,0,0
1492999202858,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-3,text,true,,21217,412,3,12,6,0,3
1492999203170,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-3,text,true,,236,391,3,12,97,0,48
1492999203575,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-3,bin,true,,125837,487,3,12,6,0,2
1492999203887,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-3,bin,true,,2480,483,3,12,5,0,0
1492999204199,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-3,bin,true,,2119,499,3,12,3,0,0
1492999204511,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-3,bin,true,,8981,494,3,12,6,0,0
1492999204823,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-3,bin,true,,15066,487,3,12,4,0,0
1492999205135,29,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-3,bin,true,,209705,466,3,12,20,0,0
1492999205463,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-3,bin,true,,7064,482,3,12,4,0,0
1492999205775,128,54 /bat.js,200,OK,bp10 9-3,text,true,,4183,377,3,12,128,0,5
1492999206212,122,56 /action/0,204,No Content,bp10 9-3,,true,,559,557,3,12,0,0,0
1492999206633,298,59 /action-uic/0,204,No Content,bp10 9-3,,true,,446,562,3,12,0,0,149
1492999207242,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-3,text,true,,1681,1204,3,12,132,0,2
1492999207802,137,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-3,text,true,,827,381,3,12,137,0,2
1492999208239,565,63 /__ptq.gif,200,OK,bp10 9-3,bin,true,,319,637,3,12,565,0,344
1492999197424,3452,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579133,13253,3,12,1855,7924,614
1492999197424,3452,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579133,13253,3,12,1855,7924,614
1492999222062,1404,27 /,200,OK,bp10 9-4,text,true,,10327,904,4,13,364,0,2
1492999223762,294,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-4,text,true,,1528,412,4,14,294,0,63
1492999224354,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-4,text,true,,61812,440,4,14,3,0,0
1492999224639,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-4,text,true,,6313,429,4,14,3,0,0
1492999224942,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-4,text,true,,37872,452,4,14,96,0,47
1492999224073,1228,13 /,200,OK,bp08 7-2,text,true,,27483,928,2,14,568,0,554
1492999223761,1228,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,27483,928,2,14,568,312,554
1492999225477,30,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-4,text,true,,102703,423,4,14,7,0,0
1492999225820,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-4,bin,true,,5430,438,4,14,7,0,2
1492999226132,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-4,bin,true,,878458,485,4,14,4,0,0
1492999226475,148,39 /gtm.js,200,OK,bp10 9-4,text,true,,39504,338,4,14,135,0,2
1492999226928,14,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-4,text,true,,23804,507,4,14,14,0,0
1492999225617,1554,22 /find-a-course,200,OK,bp08 7-2,text,true,,32567,1016,2,14,15,0,0
1492999225302,1554,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-2,,true,,32567,1016,2,14,15,315,0
1492999227240,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-4,text,true,,10646,506,4,14,4,0,0
1492999227560,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-4,text,true,,21217,412,4,14,4,0,2
1492999227872,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-4,text,true,,236,391,4,14,96,0,47
1492999228277,217,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-4,bin,true,,125837,487,4,14,209,0,2
1492999228792,6,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-4,bin,true,,2480,483,4,14,6,0,0
