timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494574549454,2774,49 /Dashboard,200,OK,bp03 3-2,text,true,,101587,1677,3,64,5,0,0
1494574542895,8119,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-2,,true,,277619,6192,3,64,61,1209,4
1494574552418,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-15,bin,true,,7064,417,21,64,3,0,0
1494574552434,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-21,bin,true,,7064,417,21,64,3,0,0
1494574552449,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-9,bin,true,,7064,417,21,64,3,0,0
1494574552480,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-3,bin,true,,7064,417,21,64,7,0,0
1494574551669,868,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,75302,520,3,64,854,0,0
1494574551366,868,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,75302,520,3,64,854,303,0
1494574552527,94,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-2,text,false,,3645,1200,3,64,7,0,2
1494574552746,126,54 /bat.js,200,OK,bp10 10-21,text,true,,4102,312,21,64,126,0,2
1494574552761,124,54 /bat.js,200,OK,bp10 10-9,text,true,,4105,312,21,64,124,0,2
1494574552730,180,54 /bat.js,200,OK,bp10 10-15,text,true,,4102,312,21,64,180,0,4
1494574552792,125,54 /bat.js,200,OK,bp10 10-3,text,true,,4102,312,21,64,124,0,2
1494574551763,1255,97 /international-students,200,OK,bp07 7-1,text,true,,109217,534,3,64,1214,0,27
1494574551464,1255,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,534,3,64,1214,299,27
1494574553182,121,56 /action/0,204,No Content,bp10 10-21,,true,,538,557,21,64,0,0,0
1494574553182,123,56 /action/0,204,No Content,bp10 10-9,,true,,541,557,21,64,0,0,0
1494574553214,121,56 /action/0,204,No Content,bp10 10-15,,true,,538,557,21,64,0,0,0
1494574553214,121,56 /action/0,204,No Content,bp10 10-3,,true,,538,557,21,64,0,0,0
1494574552309,1228,89 /international-students,200,OK,bp07 7-3,text,true,,109217,482,3,64,1185,0,56
1494574552005,1228,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,482,3,64,1185,305,56
1494574552839,936,93 /international-students,200,OK,bp07 7-2,text,true,,109217,520,3,64,895,0,28
1494574552537,936,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,520,3,64,895,302,28
1494574553604,291,59 /action-uic/0,204,No Content,bp10 10-21,,true,,446,562,21,64,0,0,147
1494574553604,296,59 /action-uic/0,204,No Content,bp10 10-9,,true,,446,562,21,64,0,0,149
1494574553635,290,59 /action-uic/0,204,No Content,bp10 10-15,,true,,446,562,21,64,0,0,145
1494574553635,292,59 /action-uic/0,204,No Content,bp10 10-3,,true,,446,562,21,64,0,0,146
1494574553323,682,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,72900,534,3,64,669,0,0
1494574553018,682,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,72900,534,3,64,669,305,0
1494574554212,382,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-9,text,true,,1681,1074,21,64,195,0,2
1494574554228,381,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-15,text,true,,1681,1074,21,64,187,0,1
1494574554228,384,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-3,text,true,,1681,1074,21,64,187,0,1
1494574554197,710,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-21,text,true,,1681,1074,21,64,561,0,3
1494574554914,32,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-15,text,true,,827,381,21,64,32,0,2
1494574554898,49,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-9,text,true,,827,381,21,64,49,0,2
1494574554914,58,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-3,text,true,,827,381,21,64,58,0,2
1494574553838,1277,90 /international-students/life-in-perth,200,OK,bp07 7-3,text,true,,89419,518,3,64,1263,0,0
1494574553538,1277,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,89419,518,3,64,1263,300,0
1494574555210,47,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-21,text,true,,827,381,21,64,47,0,2
1494574554306,1144,100 /international-students,200,OK,bp07 7-1,text,true,,109217,534,3,64,1099,0,31
1494574554005,1144,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,534,3,64,1099,301,31
1494574554072,1517,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,115497,526,3,64,1503,0,0
1494574553775,1517,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,115497,526,3,64,1503,297,0
1494574555257,637,63 /__ptq.gif,200,OK,bp10 10-9,bin,true,,319,637,21,64,637,0,409
1494574543713,4224,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579350,11823,21,64,2238,7952,973
1494574543713,4224,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579350,11823,21,64,2238,7952,973
1494574555273,636,63 /__ptq.gif,200,OK,bp10 10-3,bin,true,,319,637,21,64,636,0,400
1494574543598,4414,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-3,,true,,1579351,11823,21,64,2257,7891,1076
1494574543598,4414,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-3,,true,,1579351,11823,21,64,2257,7891,1076
1494574555257,655,63 /__ptq.gif,200,OK,bp10 10-15,bin,true,,319,637,21,64,655,0,417
1494574543661,4321,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579356,11823,21,64,2461,7924,1287
1494574543661,4321,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-15,,true,,1579356,11823,21,64,2461,7924,1287
1494574555554,453,63 /__ptq.gif,200,OK,bp10 10-21,bin,true,,319,637,21,64,453,0,225
1494574543869,4187,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-21,,true,,1579343,11823,21,64,2226,7945,935
1494574543869,4187,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-21,,true,,1579343,11823,21,64,2226,7945,935
1494574552933,3477,51 /Dashboard,200,OK,bp03 3-2,text,true,,101579,1905,3,64,10,0,0
1494574555756,980,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,68949,524,3,64,963,0,0
1494574555450,980,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68949,524,3,64,963,306,0
1494574555413,1605,91 /international-students,200,OK,bp07 7-3,text,true,,109217,518,3,64,1576,0,30
1494574555115,1605,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,518,3,64,1576,299,30
1494574555897,1167,95 /international-students,200,OK,bp07 7-2,text,true,,109217,526,3,64,1121,0,59
1494574555589,1167,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,526,3,64,1121,308,59
1494574556708,1310,52 /,200,OK,bp03 3-2,text,true,,22540,1160,3,64,19,0,2
1494574517655,40397,25 /72/60/cost,200,OK,bp08 8-7,bin,true,,5289,778,7,64,40384,0,7
1494574505600,51835,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-7,,true,,35525,1764,7,64,40405,613,7
1494574557363,874,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,69773,534,3,64,853,0,0
1494574557064,874,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,69773,534,3,64,853,299,0
1494574557316,945,92 /international-students/moving-to-perth,200,OK,bp07 7-3,text,true,,75302,520,3,64,932,0,0
1494574557019,945,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,75302,520,3,64,932,297,0
1494574558315,104,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-2,text,true,,1293,1086,3,64,5,0,0
1494574552229,4985,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-2,,false,,129057,5351,3,64,41,1205,4
1494574540977,14710,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-2,,false,,429771,12361,3,64,125,2726,10
1494574552465,6444,10 /courses/Human-Resource-Management,200,OK,bp02 2-6,text,true,,28467,1407,6,64,23,0,0
1494574552166,6444,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-6,,true,,28467,1407,6,64,23,299,0
1494574520338,39635,25 /72/60/cost,200,OK,bp09 9-3,bin,true,,5176,778,3,64,39011,0,2
1494574505072,54286,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-3,,true,,32387,1774,3,64,39035,611,2
1494574558549,1587,97 /international-students,200,OK,bp07 7-2,text,true,,109217,534,3,64,1558,0,32
1494574558237,1587,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,534,3,64,1558,312,32
1494574558564,1612,93 /international-students,200,OK,bp07 7-3,text,true,,109217,520,3,64,1581,0,28
1494574558261,1612,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,520,3,64,1581,303,28
1494574558362,1879,22 /find-a-course,200,OK,bp08 8-7,text,true,,27173,954,7,64,15,0,1
1494574558052,1879,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-7,,true,,27173,954,7,64,15,311,1
1494574557036,3333,103 /,200,OK,bp07 7-1,text,true,,108779,502,3,64,3290,0,26
1494574556736,3333,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108779,502,3,64,3290,300,26
1494574535664,20413,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1364702,7175,3,64,19938,4286,506
1494574560436,875,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-2,text,true,,72900,534,3,64,861,0,0
1494574560136,875,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,72900,534,3,64,861,300,0
1494574560483,1957,94 /international-students/fees-and-scholarships,200,OK,bp07 7-3,text,true,,115495,526,3,64,1944,0,0
1494574560176,1957,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,115495,526,3,64,1944,307,0
1494574559220,3286,15 /,200,OK,bp02 2-6,text,false,"Test failed: text expected to contain /Human-Resource-Management"" class=""tile-row-list-item tile/",22486,1190,6,64,6,0,1
1494574558910,3286,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-6,,false,,22486,1190,6,64,6,310,1
1494574543806,17155,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-6,,false,,116917,5721,6,64,67,1539,4
1494574560280,2341,22 /find-a-course,200,OK,bp09 9-3,text,true,,36008,952,3,64,192,0,2
1494574559973,2341,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,36008,952,3,64,192,307,2
1494574561622,1298,100 /international-students,200,OK,bp07 7-2,text,true,,109217,534,3,64,1270,0,47
1494574561311,1298,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,534,3,64,1270,312,47
1494574562745,1227,95 /international-students,200,OK,bp07 7-3,text,true,,109217,526,3,64,1186,0,60
1494574562440,1227,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,526,3,64,1186,306,60
1494574560670,3598,87 /,200,OK,bp07 7-1,text,true,,108783,403,3,64,3555,0,180
1494574560369,3598,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108783,403,3,64,3555,301,180
1494574563229,1084,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,68949,524,3,64,1070,0,0
1494574562921,1084,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68949,524,3,64,1070,308,0
1494574562028,2775,13 /,200,OK,bp08 8-3,text,true,,23118,766,7,64,18,0,1
1494574561716,2775,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,23118,766,7,64,18,312,1
1494574564275,966,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-3,text,true,,69773,534,3,64,950,0,0
1494574563973,966,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,69773,534,3,64,950,301,0
1494574564571,1095,89 /international-students,200,OK,bp07 7-1,text,true,,109217,482,3,64,1064,0,54
1494574564269,1095,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,482,3,64,1064,302,54
1494574562932,3508,23 /courses/Master-of-Strategic-Communication,200,OK,bp09 9-3,text,true,,24014,996,3,64,250,0,2
1494574560546,6051,23 /courses/Fine-Arts,200,OK,bp08 8-7,text,true,,28429,948,7,64,27,0,1
1494574565539,1091,97 /international-students,200,OK,bp07 7-3,text,true,,109217,534,3,64,1063,0,53
1494574565241,1091,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,534,3,64,1063,298,53
1494574565102,1614,22 /find-a-course,200,OK,bp08 8-3,text,true,,27158,954,7,64,10,0,2
1494574564804,1614,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,27158,954,7,64,10,298,2
1494574565975,1071,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,89419,518,3,64,1055,0,0
1494574565666,1071,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89419,518,3,64,1055,309,0
1494574565242,2225,41 /,200,OK,bp03 3-3,text,true,,23099,818,3,64,8,0,2
1494574564930,2225,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-3,,true,,23099,818,3,64,8,312,2
1494574535268,32312,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5383,778,3,64,32300,0,1
1494574532078,34889,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28483,1750,3,64,32339,606,2
1494574567769,112,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-3,text,true,,2950,1561,3,64,10,0,2
1494574566927,1021,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-3,text,true,,72900,534,3,64,1008,0,0
1494574566630,1021,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,72900,534,3,64,1008,297,0
1494574564618,3449,103 /,200,OK,bp07 7-2,text,true,,108781,502,3,64,3405,0,79
1494574564314,3449,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108781,502,3,64,3405,304,79
1494574543879,19908,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,1364702,7175,3,64,19503,4273,342
1494574567348,831,91 /international-students,200,OK,bp07 7-1,text,true,,109217,518,3,64,800,0,35
1494574567046,831,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,518,3,64,800,302,35
1494574538497,29857,25 /72/60/cost,200,OK,bp08 8-4,bin,true,,4984,778,7,64,29844,0,2
1494574524114,43617,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-4,,true,,35674,1746,7,64,29878,615,2
1494574540026,28366,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5359,778,7,64,28354,0,1
1494574524282,43502,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,35559,1750,7,64,28389,600,2
1494574568253,1112,100 /international-students,200,OK,bp07 7-3,text,true,,109217,534,3,64,1071,0,30
1494574567948,1112,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,534,3,64,1071,305,30
1494574543286,26081,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,5474,778,7,64,25461,0,2
1494574526425,42331,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,35754,1722,7,64,25515,603,4
1494574568487,1190,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,75302,520,3,64,1177,0,0
1494574568179,1190,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,75302,520,3,64,1177,308,0
1494574568659,1591,35 /,200,OK,bp08 8-4,text,true,,23094,906,7,64,34,0,1
1494574568354,1591,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-4,,true,,23094,906,7,64,34,306,1
1494574418610,148234,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-4,,true,,234674,9364,7,64,76970,3368,13
1494574567879,2405,22 /find-a-course,200,OK,bp09 9-1,text,true,,36007,952,3,64,23,0,1
1494574567580,2405,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,36007,952,3,64,23,299,1
1494574569672,950,101 /international-students/safety-and-security,200,OK,bp07 7-3,text,true,,68949,524,3,64,936,0,0
1494574569364,950,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,68949,524,3,64,936,308,0
1494574568378,2923,87 /,200,OK,bp07 7-2,text,true,,108783,403,3,64,2894,0,30
1494574568067,2923,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108783,403,3,64,2894,312,30
1494574569984,1333,93 /international-students,200,OK,bp07 7-1,text,true,,109217,520,3,64,1291,0,32
1494574569676,1333,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,520,3,64,1291,309,32
1494574568487,2846,4 /,200,OK,bp02 2-3,text,true,,22659,1060,6,64,7,0,2
1494574570093,1409,17 /,200,OK,bp04 4-4,text,true,,23097,1013,5,64,58,0,2
1494574569781,1409,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-4,,true,,23097,1013,5,64,58,312,2
1494574571809,1,BeanShell Sampler,200,OK,bp04 4-4,text,true,,0,0,5,64,0,0,0
1494574568191,4146,47 /Dashboard,200,OK,bp03 3-3,text,true,,101548,1878,3,64,7,0,0
1494574568690,3726,22 /find-a-course,200,OK,bp08 8-2,text,true,,27260,954,7,64,38,0,1
1494574568392,3726,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,27260,954,7,64,38,298,1
1494574572636,36,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-3,bin,true,,71519,1076,3,64,5,0,1
1494574571606,1109,89 /international-students,200,OK,bp07 7-2,text,true,,109217,482,3,64,1062,0,33
1494574571301,1109,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,482,3,64,1062,305,33
1494574571622,1166,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,115495,526,3,64,1152,0,0
1494574571318,1166,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,115495,526,3,64,1152,304,0
1494574573026,879,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,89419,518,3,64,866,0,0
1494574572715,879,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89419,518,3,64,866,311,0
1494574569672,4646,22 /find-a-course,200,OK,bp08 8-5,text,true,,27263,954,7,64,17,0,1
1494574569366,4646,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,27263,954,7,64,17,306,1
1494574573088,1290,95 /international-students,200,OK,bp07 7-1,text,true,,109217,526,3,64,1247,0,32
1494574572788,1290,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,526,3,64,1247,300,32
1494574570920,3620,103 /,200,OK,bp07 7-3,text,true,,108783,502,3,64,3573,0,35
1494574570622,3620,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,108783,502,3,64,3573,298,35
1494574549526,20788,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-3,,true,,1364704,7175,3,64,20405,4226,328
1494574571637,3649,5 /,200,OK,bp02 2-3,text,true,,22525,1060,6,64,201,0,2
1494574568175,6495,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-3,,true,,45184,2120,6,64,208,617,4
1494574574211,1078,91 /international-students,200,OK,bp07 7-2,text,true,,109217,518,3,64,1031,0,98
1494574573905,1078,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,518,3,64,1031,307,98
1494574574679,820,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,69773,534,3,64,802,0,0
1494574574378,820,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,69773,534,3,64,802,301,0
1494574574352,1440,27 /,200,OK,bp10 10-4,text,true,,10392,774,21,64,116,0,2
1494574572121,4113,?typeOfSearch=course&term=a&json=true,200,OK,bp04 4-4,text,true,,112986,324,5,66,159,0,1
1494574566896,9344,25 /72/60/cost,200,OK,bp08 8-7,bin,true,,5176,778,7,66,9338,0,1
1494574560242,15395,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-7,,true,,33605,1726,7,66,9365,603,2
1494574576099,310,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-4,text,true,,1528,347,22,66,310,0,2
1494574566740,9775,25 /72/60/cost,200,OK,bp09 9-3,bin,true,,5709,778,3,66,9772,0,1
1494574562621,13283,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-3,,true,,29723,1774,3,66,10022,611,3
1494574576707,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-4,text,true,,61813,375,22,66,4,0,0
1494574575589,1225,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,75302,520,3,66,1212,0,0
1494574575290,1225,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,75302,520,3,66,1212,299,0
1494574574352,2671,27 /,200,OK,bp10 10-10,text,true,,10386,774,22,66,116,0,2
1494574577019,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-4,text,true,,6313,364,22,66,6,0,0
1494574575798,1294,97 /international-students,200,OK,bp07 7-1,text,true,,109217,534,3,66,1258,0,32
1494574575499,1294,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,534,3,66,1258,299,32
1494574577331,10,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-10,text,true,,1528,347,22,66,10,0,2
1494574577331,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-4,text,true,,37872,387,22,66,96,0,47
1494574577643,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-10,text,true,,61813,375,22,66,3,0,0
1494574577877,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-4,text,true,,102710,358,22,66,3,0,0
1494574577113,778,93 /international-students,200,OK,bp07 7-2,text,true,,109217,520,3,66,748,0,33
1494574576814,778,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,520,3,66,748,299,33
1494574577955,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-10,text,true,,6313,364,22,66,5,0,0
1494574577394,592,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,72900,534,3,66,575,0,0
1494574577092,592,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,72900,534,3,66,575,302,0
1494574572979,5191,49 /Dashboard,200,OK,bp03 3-3,text,true,,101573,1677,4,66,65,0,0
1494574567467,9485,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-3,,true,,277590,6192,4,66,87,1219,3
1494574574851,3354,87 /,200,OK,bp07 7-3,text,true,,108781,403,3,66,3307,0,97
1494574574540,3354,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,108781,403,3,66,3307,311,97
1494574578189,111,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-4,bin,true,,5430,373,22,66,111,0,2
1494574578267,239,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-10,text,true,,37872,387,22,66,95,0,47
1494574578610,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-4,bin,true,,878458,420,22,66,5,0,0
1494574578470,219,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-3,text,false,,3645,1200,4,66,152,0,2
1494574567021,11717,23 /courses/French-Studies,200,OK,bp08 8-3,text,true,,29467,958,7,66,20,0,0
1494574578813,33,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-10,text,true,,102694,358,22,66,8,0,0
1494574576816,2274,22 /find-a-course,200,OK,bp09 9-3,text,true,,36031,952,3,66,31,0,2
1494574576515,2274,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,36031,952,3,66,31,301,2
1494574579163,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-10,bin,true,,5430,373,22,66,4,0,0
1494574578954,465,39 /gtm.js,200,OK,bp10 10-4,text,true,,39634,338,22,66,447,0,2
1494574579475,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-10,bin,true,,878458,420,22,66,5,0,2
1494574579725,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-4,text,true,,23804,442,22,66,4,0,0
1494574578517,1371,89 /international-students,200,OK,bp07 7-3,text,true,,109217,482,3,66,1337,0,32
1494574578206,1371,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,482,3,66,1337,311,32
1494574579819,206,39 /gtm.js,200,OK,bp10 10-10,text,true,,39634,338,22,66,194,0,1
1494574578298,1723,100 /international-students,200,OK,bp07 7-1,text,true,,109217,534,3,66,1646,0,62
1494574577986,1723,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,534,3,66,1646,312,62
1494574580037,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-4,text,true,,10646,441,22,66,6,0,0
1494574578189,1858,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,115497,526,3,66,1841,0,0
1494574577891,1858,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,115497,526,3,66,1841,298,0
