timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493006813117,147,39 /gtm.js,200,OK,bp10 9-4,text,true,,39504,338,37,99,135,0,2
1493006813397,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-12,text,true,,61813,440,37,99,4,0,0
1493006813569,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-4,text,true,,23804,507,37,99,4,0,0
1493006813709,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-12,text,true,,6312,429,37,99,3,0,0
1493006813881,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-4,text,true,,10646,506,37,99,6,0,0
1493006813413,569,?typeOfSearch=course&term=biol&json=true,200,OK,bp04 4-6,text,true,,113045,360,7,99,5,0,2
1493006812649,1514,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,5408,938,4,99,903,0,2
1493006809395,4159,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-2,,true,,30613,2150,4,99,915,609,5
1493006814193,8,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-4,text,true,,21217,412,37,99,7,0,5
1493006814021,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-12,text,true,,37872,452,37,99,96,0,47
1493006814567,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-12,text,true,,102719,423,37,99,4,0,0
1493006814505,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-4,text,true,,236,391,37,99,97,0,48
1493006814879,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-12,bin,true,,5430,438,37,99,3,0,0
1493006814911,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-4,bin,true,,125837,487,37,99,7,0,1
1493006814287,719,?typeOfSearch=course&term=biolo&json=true,200,OK,bp04 4-6,text,true,,113052,362,7,99,5,0,0
1493006813616,1463,27 /,200,OK,bp10 9-20,text,true,,10327,904,37,99,639,0,2
1493006815223,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-4,bin,true,,2480,483,37,99,3,0,0
1493006815191,138,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-12,bin,true,,878458,485,37,99,108,0,2
1493006815379,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-20,text,true,,1528,412,37,99,4,0,1
1493006815535,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-4,bin,true,,2119,499,37,99,3,0,0
1493006809685,5858,23 /courses/Biochemistry-and-Molecular-Biology,200,OK,bp08 7-6,text,true,,31634,1190,12,99,10,0,2
1493006815691,6,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-20,text,true,,61813,440,37,99,3,0,0
1493006815628,147,39 /gtm.js,200,OK,bp10 9-12,text,true,,39504,338,37,99,135,0,2
1493006815847,4,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-4,bin,true,,10739,494,37,99,4,0,0
1493006815316,665,?typeOfSearch=course&term=biolog&json=true,200,OK,bp04 4-6,text,true,,113057,364,7,99,3,0,0
1493006816003,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-20,text,true,,6312,429,37,99,4,0,0
1493006814474,1544,22 /find-a-course,200,OK,bp09 8-2,text,true,,50525,1014,4,99,6,0,3
1493006814163,1544,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50525,1014,4,99,6,312,3
1493006816081,3,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-12,text,true,,23804,507,37,99,3,0,0
1493006816159,11,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-4,bin,true,,15066,487,37,99,6,0,0
1493006816393,12,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-12,text,true,,10646,506,37,99,12,0,0
1493006816471,63,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-4,bin,true,,209705,466,37,99,26,0,0
1493006816315,243,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-20,text,true,,37872,452,37,99,103,0,48
1493006815847,805,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,5310,938,12,99,802,0,2
1493006809376,6663,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,36944,2128,12,99,812,613,4
1493006816705,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-12,text,true,,21217,412,37,99,4,0,2
1493006816845,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-4,bin,true,,7064,482,37,99,6,0,0
1493006816861,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-20,text,true,,102703,423,37,99,5,0,0
1493006816283,610,?typeOfSearch=course&term=biology&json=true,200,OK,bp04 4-6,text,true,,113062,366,7,99,6,0,3
1493006817017,95,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-12,text,true,,236,391,37,99,95,0,46
1493006817173,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-20,bin,true,,5430,438,37,99,3,0,0
1493006816549,655,13 /,200,OK,bp08 7-9,text,true,,27479,928,12,99,5,0,2
1493006816237,655,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,27479,928,12,99,5,312,2
1493006817157,129,54 /bat.js,200,OK,bp10 9-4,text,true,,4183,377,37,99,129,0,4
1493006817422,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-12,bin,true,,125837,487,37,99,9,0,2
1493006816720,929,27 /,200,OK,bp10 9-28,text,true,,10327,904,37,99,20,0,2
1493006817594,121,56 /action/0,204,No Content,bp10 9-4,,true,,559,557,37,99,0,0,0
1493006817485,247,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-20,bin,true,,878458,485,37,99,209,0,1
1493006817734,10,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-12,bin,true,,2480,483,37,99,10,0,0
1493006817204,709,?typeOfSearch=course&term=informat&json=true,200,OK,bp04 4-6,text,true,,113067,368,7,99,3,0,0
1493006817953,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-28,text,true,,1528,412,37,99,6,0,1
1493006818046,8,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-12,bin,true,,2119,499,37,99,8,0,0
1493006818031,146,39 /gtm.js,200,OK,bp10 9-20,text,true,,39504,338,37,99,134,0,1
1493006818265,20,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-28,text,true,,61813,440,37,99,16,0,0
1493006818015,290,59 /action-uic/0,204,No Content,bp10 9-4,,true,,446,562,37,99,0,0,145
1493006818358,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-12,bin,true,,8981,494,37,99,7,0,0
1493006818483,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-20,text,true,,23804,507,37,99,4,0,0
1493006818592,15,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-28,text,true,,6312,429,37,99,15,0,0
1493006816954,1670,22 /find-a-course,200,OK,bp08 7-6,text,true,,32451,1016,12,99,6,0,3
1493006816652,1670,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,32451,1016,12,99,6,302,3
1493006818670,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-12,bin,true,,15066,487,37,99,5,0,0
1493006818795,11,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-20,text,true,,10646,506,37,99,11,0,0
1493006818608,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-4,text,true,,1681,1204,37,99,132,0,2
1493006818982,37,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-12,bin,true,,209705,466,37,99,30,0,0
1493006818218,805,?typeOfSearch=course&term=informati&json=true,200,OK,bp04 4-6,text,true,,113072,370,7,99,5,0,0
1493006819107,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-20,text,true,,21217,412,37,99,5,0,2
1493006817516,1602,22 /find-a-course,200,OK,bp08 7-9,text,true,,32461,1016,12,99,3,0,0
1493006817204,1602,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,32461,1016,12,99,3,312,0
1493006818904,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-28,text,true,,37872,452,37,99,96,0,47
1493006819169,126,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-4,text,true,,827,381,37,99,126,0,2
1493006818467,854,17 /,200,OK,bp05 5-11,text,true,,27477,930,18,99,95,0,7
1493006818155,854,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,27477,930,18,99,95,312,7
1493006819325,22,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-12,bin,true,,7064,482,37,99,22,0,0
1493006819450,13,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-28,text,true,,102672,423,37,99,8,0,0
1493006819419,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-20,text,true,,236,391,37,99,96,0,47
1493006819762,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-28,bin,true,,5430,438,37,99,5,0,0
1493006819653,123,54 /bat.js,200,OK,bp10 9-12,text,true,,4180,377,37,99,123,0,2
1493006816330,3464,23 /courses/Master-of-Human-Resources-and-Employment-Relations---Coursework,200,OK,bp09 8-2,text,true,,25211,1248,4,99,4,0,0
1493006819825,19,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-20,bin,true,,125837,487,37,99,10,0,2
1493006819606,449,63 /__ptq.gif,200,OK,bp10 9-4,bin,true,,319,637,37,99,449,0,227
1493006808718,3404,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-4,,true,,1580844,13253,37,99,1399,7934,490
1493006808718,3404,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-4,,true,,1580844,13253,37,99,1399,7934,490
1493006819622,466,20 /Events/Open-day,200,OK,bp05 5-11,text,true,,17757,1072,18,99,58,0,0
1493006819321,466,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,17757,1072,18,99,58,301,0
1493006820074,36,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-28,bin,true,,878458,485,37,99,5,0,2
1493006820152,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-20,bin,true,,2480,483,37,99,4,0,0
1493006820074,120,56 /action/0,204,No Content,bp10 9-12,,true,,556,557,37,99,0,0,0
1493006819325,959,?typeOfSearch=course&term=informatio&json=true,200,OK,bp04 4-6,text,true,,113075,372,7,99,12,0,3
1493006820464,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-20,bin,true,,2119,499,37,99,4,0,0
1493006820417,147,39 /gtm.js,200,OK,bp10 9-28,text,true,,39504,338,37,99,135,0,2
1493006819731,912,17 /,200,OK,bp04 4-3,text,true,,27481,1140,7,99,12,0,2
1493006819419,912,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27481,1140,7,99,12,312,2
1493006820776,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-20,bin,true,,8981,494,37,99,8,0,0
1493006820495,292,59 /action-uic/0,204,No Content,bp10 9-12,,true,,446,562,37,99,0,0,145
1493006820871,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-28,text,true,,23809,507,37,99,3,0,0
1493006820949,2,BeanShell Sampler,200,OK,bp04 4-3,text,true,,0,0,7,99,0,0,0
1493006820386,698,21 /,200,OK,bp05 5-11,text,true,,27479,1062,18,99,3,0,0
1493006820088,698,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,27479,1062,18,99,3,299,0
1493006818155,2018,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-11,,true,,72713,3064,18,99,156,912,7
1493006821089,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-20,bin,true,,15066,487,37,99,5,0,0
1493006820589,574,?typeOfSearch=course&term=information&json=true,200,OK,bp04 4-6,text,true,,113082,374,7,99,4,0,0
1493006821183,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-28,text,true,,10646,506,37,99,4,0,0
1493006820230,987,27 /,200,OK,bp10 9-36,text,true,,10327,904,37,99,136,0,2
1493006821089,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-12,text,true,,1681,1204,37,99,133,0,2
1493006821401,69,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-20,bin,true,,209705,466,37,99,58,0,0
1493006821495,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-28,text,true,,21217,412,37,99,4,0,2
1493006821526,16,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-36,text,true,,1528,412,37,99,16,0,2
1493006821776,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-20,bin,true,,7064,482,37,99,7,0,0
1493006821651,194,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-12,text,true,,827,381,37,99,194,0,1
1493006821261,589,?typeOfSearch=course&term=c&json=true,200,OK,bp04 4-3,text,true,,113092,354,7,99,2,0,0
1493006821854,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-36,text,true,,61813,440,37,99,3,0,0
1493006821807,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-28,text,true,,236,391,37,99,96,0,47
1493006822166,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-36,text,true,,6312,429,37,99,7,0,0
1493006822212,11,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-28,bin,true,,125837,487,37,99,6,0,2
1493006822088,212,54 /bat.js,200,OK,bp10 9-20,text,true,,4180,377,37,99,212,0,2
1493006820105,2231,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,5421,938,4,99,2225,0,2
1493006816019,5695,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-2,,true,,30632,2186,4,99,2229,621,2
1493006822524,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-28,bin,true,,2480,483,37,99,4,0,0
1493006822150,453,63 /__ptq.gif,200,OK,bp10 9-12,bin,true,,319,637,37,99,453,0,225
1493006811494,3198,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1579127,13253,37,99,1495,7911,480
1493006811494,3198,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1579127,13253,37,99,1495,7911,480
1493006822478,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-36,text,true,,37872,452,37,99,95,0,47
1493006822602,121,56 /action/0,204,No Content,bp10 9-20,,true,,556,557,37,99,0,0,0
1493006822836,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-28,bin,true,,2119,499,37,99,3,0,0
1493006822150,698,?typeOfSearch=course&term=ch&json=true,200,OK,bp04 4-3,text,true,,113093,356,7,99,5,0,3
1493006821464,1454,22 /find-a-course,200,OK,bp04 4-6,text,true,,23921,1042,7,99,5,0,2
1493006809796,9130,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-6,,true,,1267540,5046,7,99,60,3991,12
1493006823024,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-36,text,true,,102711,423,37,99,3,0,0
1493006823148,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-28,bin,true,,8981,494,37,99,6,0,0
1493006823024,291,59 /action-uic/0,204,No Content,bp10 9-20,,true,,446,562,37,99,0,0,145
1493006823336,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-36,bin,true,,5430,438,37,99,7,0,0
1493006823460,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-28,bin,true,,15066,487,37,99,3,0,0
1493006823648,55,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-36,bin,true,,878458,485,37,99,6,0,1
1493006823772,34,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-28,bin,true,,209705,466,37,99,26,0,0
1493006823148,699,?typeOfSearch=course&term=che&json=true,200,OK,bp04 4-3,text,true,,113102,358,7,99,3,0,0
1493006823616,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-20,text,true,,1681,1204,37,99,135,0,2
1493006823226,686,23 /,200,OK,bp04 4-6,text,true,,27480,1124,7,99,3,0,0
1493006822918,686,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-6,,true,,27480,1124,7,99,3,309,0
1493006808639,10661,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-6,,true,,1322495,7310,7,99,70,4612,16
1493006824116,2,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-28,bin,true,,7064,482,37,99,2,0,0
1493006824006,148,39 /gtm.js,200,OK,bp10 9-36,text,true,,39504,338,37,99,136,0,2
1493006822634,1623,22 /find-a-course,200,OK,bp09 8-2,text,true,,50522,1014,4,99,5,0,3
1493006822336,1623,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50522,1014,4,99,5,298,3
1493006824194,137,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-20,text,true,,827,381,37,99,137,0,1
1493006824459,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-36,text,true,,23804,507,37,99,5,0,0
1493006824428,123,54 /bat.js,200,OK,bp10 9-28,text,true,,4180,377,37,99,123,0,2
1493006824771,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-36,text,true,,10646,506,37,99,4,0,0
1493006824147,719,?typeOfSearch=course&term=chem&json=true,200,OK,bp04 4-3,text,true,,113107,360,7,99,3,0,0
1493006818935,5942,23 /courses/Botany,200,OK,bp08 7-6,text,true,,31308,1134,12,99,37,0,0
1493006824849,133,56 /action/0,204,No Content,bp10 9-28,,true,,556,557,37,99,0,0,0
1493006824630,457,63 /__ptq.gif,200,OK,bp10 9-20,bin,true,,319,637,37,99,457,0,228
1493006813304,3844,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-20,,true,,1579111,13253,37,99,2257,7938,482
1493006813304,3844,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-20,,true,,1579111,13253,37,99,2257,7938,482
1493006825083,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-36,text,true,,21217,412,37,99,5,0,2
1493006825395,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-36,text,true,,236,391,37,99,97,0,47
1493006825286,294,59 /action-uic/0,204,No Content,bp10 9-28,,true,,446,562,37,99,0,0,147
1493006825176,631,?typeOfSearch=course&term=chemi&json=true,200,OK,bp04 4-3,text,true,,113110,362,7,99,5,0,3
1493006825800,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-36,bin,true,,125837,487,37,99,8,0,2
1493006825176,843,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,5330,938,12,99,841,0,2
1493006818624,6785,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,36638,2072,12,99,878,610,2
1493006826111,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-36,bin,true,,2480,483,37,99,4,0,0
1493006825877,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-28,text,true,,1681,1204,37,99,133,0,2
1493006826423,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-36,bin,true,,2119,499,37,99,3,0,0
1493006826439,125,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-28,text,true,,827,381,37,99,125,0,2
1493006826736,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-36,bin,true,,8981,494,37,99,7,0,0
1493006824568,2197,23 /courses/Master-of-Urban-and-Regional-Planning,200,OK,bp09 8-2,text,true,,25439,1196,4,99,8,0,0
1493006826111,669,?typeOfSearch=course&term=chemic&json=true,200,OK,bp04 4-3,text,true,,113115,364,7,99,4,0,0
1493006827047,206,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-36,bin,true,,15066,487,37,99,206,0,0
1493006826876,438,63 /__ptq.gif,200,OK,bp10 9-28,bin,true,,319,637,37,99,438,0,218
1493006816408,2957,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-28,,true,,1579085,13253,37,99,1282,7949,476
1493006816408,2957,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-28,,true,,1579085,13253,37,99,1282,7949,476
1493006827562,31,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-36,bin,true,,209705,466,37,99,23,0,0
1493006827079,626,?typeOfSearch=course&term=chemica&json=true,200,OK,bp04 4-3,text,true,,113120,366,7,99,2,0,0
1493006827890,7,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-36,bin,true,,7064,482,37,99,7,0,1
1493006827063,844,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,4976,938,4,99,840,0,2
1493006824257,3041,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-2,,true,,30415,2134,4,99,848,610,2
1493006826330,1640,22 /find-a-course,200,OK,bp08 7-6,text,true,,32461,1016,12,99,14,0,8
1493006826019,1640,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,32461,1016,12,99,14,312,8
1493006828202,122,54 /bat.js,200,OK,bp10 9-36,text,true,,4180,377,37,99,122,0,1
1493006819419,8972,23 /courses/Business-Law,200,OK,bp08 7-9,text,true,,31833,1146,12,99,6,0,3
1493006828015,684,?typeOfSearch=course&term=chemical&json=true,200,OK,bp04 4-3,text,true,,113123,368,7,99,4,0,2
1493006828623,122,56 /action/0,204,No Content,bp10 9-36,,true,,556,557,37,99,0,0,0
1493006828217,593,35 /,200,OK,bp09 8-2,text,true,,27470,1088,4,99,6,0,3
1493006827907,593,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,27470,1088,4,99,6,310,3
1493006806362,19064,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 8-2,,true,,298181,11528,4,99,4322,3384,326
1493006829044,294,59 /action-uic/0,204,No Content,bp10 9-36,,true,,446,562,37,99,0,0,147
1493006828997,744,?typeOfSearch=course&term=managemen&json=true,200,OK,bp04 4-3,text,true,,113126,370,7,99,3,0,0
1493006829637,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-36,text,true,,1681,1204,37,99,132,0,2
1493006828701,1493,25 /72/60/cost,200,OK,bp08 7-9,bin,true,,6288,938,12,99,881,0,2
1493006819118,10465,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-9,,true,,38121,2084,12,99,887,611,5
1493006830199,230,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-36,text,true,,827,381,37,99,230,0,1
1493006830043,604,?typeOfSearch=course&term=management&json=true,200,OK,bp04 4-3,text,true,,113135,372,7,99,5,0,2
1493006830152,554,4 /,200,OK,bp06 6-3,text,true,,27477,928,6,99,5,0,2
1493006830729,439,63 /__ptq.gif,200,OK,bp10 9-36,bin,true,,319,637,37,99,439,0,218
1493006819918,3325,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-36,,true,,1579119,13253,37,99,1701,7925,475
1493006819918,3325,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-36,,true,,1579119,13253,37,99,1701,7925,475
1493006830948,730,?typeOfSearch=course&term=physiothera&json=true,200,OK,bp04 4-3,text,true,,113140,374,7,99,3,0,0
1493006831010,723,5 /,200,OK,bp06 6-3,text,true,,27481,928,6,99,2,0,0
1493006829840,1277,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-3,,true,,54958,1856,6,99,7,616,2
1493006830495,1573,22 /find-a-course,200,OK,bp08 7-9,text,true,,32463,1016,12,99,5,0,2
1493006830194,1573,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,32463,1016,12,99,5,301,2
1493006831977,693,?typeOfSearch=course&term=physiotherap&json=true,200,OK,bp04 4-3,text,true,,113141,376,7,99,8,0,0
1493006832039,1394,9 /find-a-course,200,OK,bp06 6-3,text,true,,20263,1088,6,99,3,0,0
1493006831733,1394,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,20263,1088,6,99,3,306,0
1493006832975,728,?typeOfSearch=course&term=physiotherapy&json=true,200,OK,bp04 4-3,text,true,,113152,378,7,99,6,0,3
1493006834005,0,22 /find-a-course,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in query at index 112: http://testweb07-study.webcluster.uwa.edu.au/courses-and-careers/find-a-course?level=Undergraduate&term=chemical engineering,bp04 4-3,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,1135,0,7,99,0,0,0
1493006820644,8816,bp04s2,,"Number of samples in transaction : 16, number of failing samples : 1",bp04 4-3,,false,,1471691,4758,7,99,53,4545,13
1493006828280,5984,23 /courses/Chemistry,200,OK,bp08 7-6,text,true,,30936,1140,12,99,8,0,0
1493006834317,648,23 /,200,OK,bp04 4-3,text,true,,27491,1124,7,99,3,0,0
1493006834005,648,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27491,1124,7,99,3,312,0
1493006819419,10376,bp04,,"Number of samples in transaction : 19, number of failing samples : 1",bp04 4-3,,false,,1526663,7022,7,99,68,5170,15
1493006834255,712,17 /,200,OK,bp05 5-4,text,true,,27480,930,18,99,5,0,2
1493006833943,712,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,27480,930,18,99,5,312,2
1493006834567,872,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,5322,938,12,99,868,0,1
1493006827971,6856,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,36258,2078,12,99,876,612,1
1493006833740,1779,10 /courses/Master-of-Environmental-Science-Environmental-Management,200,OK,bp06 6-3,text,true,,25865,1262,6,99,5,0,2
1493006833433,1779,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,25865,1262,6,99,5,308,2
