timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492654185351,1697,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-12,,true,,31822,1016,12,99,28,299,14
1492654187287,134,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-12,text,true,,827,381,37,99,134,0,2
1492654187475,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-28,bin,true,,2119,499,37,99,2,0,0
1492654186117,1423,22 /find-a-course,200,OK,bp09 8-2,text,true,,50448,1014,4,99,29,0,15
1492654185816,1423,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50448,1014,4,99,29,301,15
1492654187553,76,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-20,bin,true,,209705,466,37,99,35,0,0
1492654187506,155,39 /gtm.js,200,OK,bp10 9-36,text,true,,39494,338,37,99,140,0,2
1492654187787,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-28,bin,true,,8981,494,37,99,6,0,0
1492654187085,714,?typeOfSearch=course&term=managemen&json=true,200,OK,bp04 4-3,text,true,,113728,372,7,99,31,0,13
1492654187927,8,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-20,bin,true,,7064,482,37,99,8,0,0
1492654187958,12,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-36,text,true,,23804,507,37,99,8,0,0
1492654188099,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-28,bin,true,,15066,487,37,99,3,0,0
1492654187724,438,63 /__ptq.gif,200,OK,bp10 9-12,bin,true,,319,637,37,99,438,0,218
1492654176056,4172,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1579060,13253,37,99,2592,7934,614
1492654176056,4172,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-12,,true,,1579060,13253,37,99,2592,7934,614
1492654188270,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-36,text,true,,10646,506,37,99,7,0,0
1492654188239,123,54 /bat.js,200,OK,bp10 9-20,text,true,,4180,377,37,99,123,0,2
1492654188411,24,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-28,bin,true,,209705,466,37,99,14,0,0
1492654188582,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-36,text,true,,21217,412,37,99,5,0,2
1492654188099,530,?typeOfSearch=course&term=management&json=true,200,OK,bp04 4-3,text,true,,113737,374,7,99,14,0,0
1492654188738,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-28,bin,true,,7064,482,37,99,3,0,0
1492654188660,121,56 /action/0,204,No Content,bp10 9-20,,true,,556,557,37,99,0,0,0
1492654188894,106,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-36,text,true,,236,391,37,99,106,0,50
1492654189050,123,54 /bat.js,200,OK,bp10 9-28,text,true,,4180,377,37,99,123,0,2
1492654189300,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-36,bin,true,,125837,487,37,99,6,0,2
1492654189082,294,59 /action-uic/0,204,No Content,bp10 9-20,,true,,446,562,37,99,0,0,147
1492654188941,663,?typeOfSearch=course&term=physiothera&json=true,200,OK,bp04 4-3,text,true,,113736,376,7,99,14,0,0
1492654189472,137,56 /action/0,204,No Content,bp10 9-28,,true,,556,557,37,99,0,0,0
1492654189612,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-36,bin,true,,2480,483,37,99,3,0,0
1492654187849,1826,23 /courses/Master-of-Infectious-Diseases-and-Doctor-of-Philosophy---Coursework,200,OK,bp09 8-2,text,true,,24166,1256,4,99,15,0,0
1492654189924,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-36,bin,true,,2119,499,37,99,3,0,0
1492654189674,469,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-20,text,true,,1681,1204,37,99,304,0,139
1492654189908,297,59 /action-uic/0,204,No Content,bp10 9-28,,true,,446,562,37,99,0,0,148
1492654190236,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-36,bin,true,,8981,494,37,99,5,0,0
1492654189908,638,?typeOfSearch=course&term=physiotherap&json=true,200,OK,bp04 4-3,text,true,,113745,378,7,99,28,0,14
1492654190548,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-36,bin,true,,15066,487,37,99,3,0,0
1492654190454,135,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-20,text,true,,827,381,37,99,135,0,2
1492654190860,37,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-36,bin,true,,209705,466,37,99,27,0,0
1492654190517,471,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-28,text,true,,1681,1204,37,99,305,0,139
1492654191203,8,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-36,bin,true,,7064,482,37,99,8,0,0
1492654189986,1301,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,5697,938,4,99,1299,0,2
1492654187540,3127,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-2,,true,,29863,2194,4,99,1314,621,2
1492654190891,453,63 /__ptq.gif,200,OK,bp10 9-20,bin,true,,319,637,37,99,453,0,226
1492654180236,3175,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-20,,true,,1579061,13253,37,99,1691,7933,623
1492654180236,3175,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-20,,true,,1579061,13253,37,99,1691,7933,623
1492654190844,523,?typeOfSearch=course&term=physiotherapy&json=true,200,OK,bp04 4-3,text,true,,113752,380,7,99,15,0,0
1492654191297,128,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-28,text,true,,827,381,37,99,128,0,1
1492654191515,123,54 /bat.js,200,OK,bp10 9-36,text,true,,4183,377,37,99,123,0,2
1492654191188,591,17 /,200,OK,bp05 5-11,text,true,,27138,930,18,99,31,0,13
1492654190876,591,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,27138,930,18,99,31,313,13
1492654191936,122,56 /action/0,204,No Content,bp10 9-36,,true,,559,557,37,99,0,0,0
1492654191733,456,63 /__ptq.gif,200,OK,bp10 9-28,bin,true,,319,637,37,99,456,0,227
1492654181172,3073,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-28,,true,,1579105,13253,37,99,1469,7944,626
1492654181172,3073,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-28,,true,,1579105,13253,37,99,1469,7944,626
1492654191593,673,35 /,200,OK,bp09 8-2,text,true,,27156,1088,4,99,28,0,14
1492654191288,673,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,27156,1088,4,99,28,305,14
1492654171361,17569,bp09,,"Number of samples in transaction : 13, number of failing samples : 1",bp09 8-2,,false,,295888,11608,4,99,4467,3337,78
1492654192077,291,20 /Events/Open-day,200,OK,bp05 5-11,text,true,,17897,1072,18,99,22,0,0
1492654191780,291,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,17897,1072,18,99,22,297,0
1492654192358,291,59 /action-uic/0,204,No Content,bp10 9-36,,true,,446,562,37,99,0,0,145
1492654191671,1388,22 /find-a-course,200,OK,bp04 4-3,text,true,,22970,1048,7,99,17,0,0
1492654178073,10404,bp04s2,200,"Number of samples in transaction : 16, number of failing samples : 0",bp04 4-3,,true,,1501320,5832,7,99,582,4583,369
1492654192669,673,21 /,200,OK,bp05 5-11,text,true,,27153,1062,18,99,15,0,0
1492654192368,673,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,27153,1062,18,99,15,301,0
1492654190876,1555,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-11,,true,,72188,3064,18,99,68,911,13
1492654192950,481,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-36,text,true,,1681,1204,37,99,308,0,140
1492654187646,6408,23 /courses/Mathematics-and-Statistics,200,OK,bp08 7-12,text,true,,27896,1174,12,99,14,0,0
1492654193372,706,23 /,200,OK,bp04 4-3,text,true,,27153,1124,7,99,31,0,13
1492654193060,706,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-3,,true,,27153,1124,7,99,31,312,13
1492654176914,11957,bp04,200,"Number of samples in transaction : 19, number of failing samples : 0",bp04 4-3,,true,,1555629,8096,7,99,707,5207,396
1492654193730,363,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-36,text,true,,827,381,37,99,363,0,2
1492654194401,470,63 /__ptq.gif,200,OK,bp10 9-36,bin,true,,319,637,37,99,470,0,234
1492654183746,3210,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-36,,true,,1579064,13253,37,99,1742,7915,634
1492654183746,3210,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-36,,true,,1579064,13253,37,99,1742,7915,634
1492654194354,1050,25 /72/60/cost,200,OK,bp08 7-12,bin,true,,5762,938,12,99,1046,0,2
1492654187347,7458,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-12,,true,,33658,2112,12,99,1060,598,2
1492654196352,721,4 /,200,OK,bp06 6-3,text,true,,27161,928,6,99,28,0,14
1492654195713,1665,22 /find-a-course,200,OK,bp08 7-12,text,true,,31815,1016,12,99,27,0,13
1492654195404,1665,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-12,,true,,31815,1016,12,99,27,310,13
1492654196726,672,13 /,200,OK,bp08 7-1,text,true,,27149,928,12,99,28,0,15
1492654196415,672,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,27149,928,12,99,28,311,15
1492654197382,679,5 /,200,OK,bp06 6-3,text,true,,27158,928,6,99,14,0,0
1492654196040,1400,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-3,,true,,54319,1856,6,99,42,621,14
1492654197709,1676,22 /find-a-course,200,OK,bp08 7-1,text,true,,31808,1016,12,99,14,0,0
1492654197398,1676,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,31808,1016,12,99,14,311,0
1492654198458,927,4 /,200,OK,bp02 2-2,text,true,,26702,1408,9,99,29,0,14
1492654198365,1310,9 /find-a-course,200,OK,bp06 6-3,text,true,,20896,1032,6,99,28,0,14
1492654198061,1310,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,20896,1032,6,99,28,304,14
1492654199690,802,5 /,200,OK,bp02 2-2,text,true,,26692,1408,9,99,14,0,0
1492654198146,1729,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-2,,true,,53394,2816,9,99,43,618,14
1492654197678,4472,23 /courses/Medical-Sciences,200,OK,bp08 7-12,text,true,,27695,1154,12,99,14,0,0
1492654200797,1551,9 /find-a-course,200,OK,bp02 2-2,text,true,,19956,1548,9,99,28,0,14
1492654200492,1551,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-2,,true,,19956,1548,9,99,28,305,14
1492654199986,2453,10 /courses/Master-of-Translation-Studies,200,OK,bp06 6-3,text,true,,26882,1208,6,99,14,0,0
1492654199674,2453,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,26882,1208,6,99,14,313,0
1492654201686,953,13 /,200,OK,bp09 8-3,text,true,,27162,928,4,99,31,0,15
1492654201374,953,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-3,,true,,27162,928,4,99,31,312,15
1492654202747,826,15 /,200,OK,bp06 6-3,text,true,,27161,1078,6,99,28,0,14
1492654202440,826,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,27161,1078,6,99,28,307,14
1492654196040,5989,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-3,,true,,129258,5174,6,99,112,1545,42
1492654202451,1415,25 /72/60/cost,200,OK,bp08 7-12,bin,true,,5828,938,12,99,1404,0,2
1492654197379,5887,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-12,,true,,33523,2092,12,99,1418,601,2
1492654203293,976,27 /,200,OK,bp10 9-13,text,true,,10314,904,37,99,313,0,2
1492654203402,1183,27 /,200,OK,bp10 9-21,text,true,,10314,904,37,99,237,0,2
1492654202950,1707,22 /find-a-course,200,OK,bp09 8-3,text,true,,50451,1014,4,99,17,0,0
1492654202639,1707,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-3,,true,,50451,1014,4,99,17,311,0
1492654204573,312,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-13,text,true,,1528,412,37,99,312,0,2
1492654199689,5249,23 /courses/Microbiology-and-Immunology,200,OK,bp08 7-1,text,true,,28293,1176,12,99,28,0,14
1492654204884,221,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-21,text,true,,1528,412,37,99,221,0,2
1492654204167,967,35 /,200,OK,bp08 7-12,text,true,,27151,1088,12,99,27,0,13
1492654203866,967,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-12,,true,,27151,1088,12,99,27,302,13
1492654175884,25916,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-12,,true,,249684,11346,12,99,4152,3335,73
1492654205196,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-13,text,true,,61813,440,37,99,4,0,0
1492654205415,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-21,text,true,,61813,440,37,99,3,0,0
1492654205508,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-13,text,true,,6313,429,37,99,3,0,0
1492654205727,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-21,text,true,,6313,429,37,99,3,0,0
1492654203543,2418,27 /,200,OK,bp10 9-5,text,true,,10314,904,37,99,627,0,2
1492654205820,253,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-13,text,true,,37872,452,37,99,103,0,50
1492654206273,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-5,text,true,,1528,412,37,99,8,0,2
1492654206039,252,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-21,text,true,,37872,452,37,99,101,0,50
1492654206382,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-13,text,true,,102711,423,37,99,3,0,0
1492654205789,759,27 /,200,OK,bp10 9-29,text,true,,10314,904,37,99,15,0,2
1492654205243,1309,25 /72/60/cost,200,OK,bp08 7-1,bin,true,,5430,938,12,99,1302,0,2
1492654199385,6558,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-1,,true,,33723,2114,12,99,1330,610,16
1492654206585,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-5,text,true,,61813,440,37,99,3,0,0
1492654206600,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-21,text,true,,102703,423,37,99,4,0,0
1492654205805,813,17 /,200,OK,bp05 5-4,text,true,,27161,930,18,99,27,0,14
1492654205493,813,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,27161,930,18,99,27,312,14
1492654206694,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-13,bin,true,,5430,438,37,99,5,0,1
1492654206850,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-29,text,true,,1528,412,37,99,6,0,2
1492654206897,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-5,text,true,,6313,429,37,99,7,0,0
1492654206912,8,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-21,bin,true,,5430,438,37,99,8,0,2
1492654207006,72,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-13,bin,true,,878458,485,37,99,4,0,0
1492654207162,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-29,text,true,,61813,440,37,99,3,0,0
1492654207224,33,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-21,bin,true,,878458,485,37,99,5,0,0
1492654206928,434,20 /Events/Open-day,200,OK,bp05 5-4,text,true,,17896,1072,18,99,18,0,0
1492654206618,434,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,17896,1072,18,99,18,310,0
1492654202654,4752,10 /courses/English-and-Cultural-Studies,200,OK,bp02 2-2,text,true,,27010,1726,9,99,14,0,0
1492654202348,4752,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-2,,true,,27010,1726,9,99,14,307,0
1492654207209,243,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-5,text,true,,37872,452,37,99,98,0,48
1492654207474,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-29,text,true,,6313,429,37,99,3,0,0
1492654204962,2553,23 /courses/Master-of-Information-Technology---Coursework,200,OK,bp09 8-3,text,true,,25832,1212,4,99,29,0,14
1492654207380,148,39 /gtm.js,200,OK,bp10 9-13,text,true,,39494,338,37,99,136,0,2
1492654207567,151,39 /gtm.js,200,OK,bp10 9-21,text,true,,39494,338,37,99,139,0,2
1492654207755,42,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-5,text,true,,102672,423,37,99,9,0,0
1492654207833,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-13,text,true,,23804,507,37,99,5,0,0
1492654206616,1308,4 /,200,OK,bp02 2-4,text,true,,26817,1408,9,99,48,0,18
1492654208020,8,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-21,text,true,,23804,507,37,99,7,0,0
1492654207786,247,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-29,text,true,,37872,452,37,99,99,0,48
1492654208098,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-5,bin,true,,5430,438,37,99,3,0,0
1492654208145,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-13,text,true,,10646,506,37,99,8,0,0
1492654207661,606,21 /,200,OK,bp05 5-4,text,true,,27165,1062,18,99,14,0,0
1492654207362,606,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,27165,1062,18,99,14,299,0
1492654205493,1853,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-4,,true,,72222,3064,18,99,59,921,14
1492654208332,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-21,text,true,,10646,506,37,99,3,0,0
1492654208332,31,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-29,text,true,,102711,423,37,99,7,0,0
1492654208410,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-5,bin,true,,878458,485,37,99,5,0,1
1492654208457,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-13,text,true,,21219,412,37,99,4,0,1
1492654208644,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-21,text,true,,21217,412,37,99,4,0,2
1492654207708,942,15 /,200,OK,bp02 2-2,text,false,"Test failed: text expected to contain /English-and-Cultural-Studies"" class=""tile-row-list-item tile/",26739,1558,9,99,28,0,14
1492654207407,942,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-2,,false,,26739,1558,9,99,28,302,14
1492654198146,8974,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-2,,false,,127099,7648,9,99,113,1532,42
1492654208659,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-29,bin,true,,5430,438,37,99,4,0,0
1492654206850,1869,22 /find-a-course,200,OK,bp08 7-1,text,true,,31815,1016,12,99,36,0,18
1492654206553,1869,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-1,,true,,31815,1016,12,99,36,297,18
1492654208769,99,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-13,text,true,,236,391,37,99,99,0,48
1492654208753,147,39 /gtm.js,200,OK,bp10 9-5,text,true,,39494,338,37,99,136,0,2
1492654208971,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-29,bin,true,,878458,485,37,99,11,0,2
1492654208956,99,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-21,text,true,,236,391,37,99,99,0,48
1492654208223,918,5 /,200,OK,bp02 2-4,text,true,,26824,1408,9,99,17,0,0
1492654206304,2226,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-4,,true,,53641,2816,9,99,65,611,18
1492654209174,11,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-13,bin,true,,125837,487,37,99,5,0,2
1492654209205,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-5,text,true,,23804,507,37,99,4,0,0
1492654208503,712,17 /,200,OK,bp05 5-15,text,true,,27152,930,18,99,47,0,16
1492654208192,712,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-15,,true,,27152,930,18,99,47,312,16
1492654208581,776,27 /,200,OK,bp10 9-37,text,true,,10314,904,37,99,169,0,162
1492654209361,11,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-21,bin,true,,125837,487,37,99,5,0,2
1492654208784,594,13 /,200,OK,bp08 7-4,text,true,,27155,928,12,99,29,0,14
1492654208472,594,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-4,,true,,27155,928,12,99,29,312,14
1492654209315,150,39 /gtm.js,200,OK,bp10 9-29,text,true,,39494,338,37,99,134,0,1
1492654209486,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-13,bin,true,,2480,483,37,99,3,0,0
1492654207817,1674,25 /72/60/cost,200,OK,bp09 8-3,bin,true,,5473,938,4,99,1073,0,1
1492654204657,4227,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-3,,true,,31305,2150,4,99,1102,608,15
1492654209517,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-5,text,true,,10646,506,37,99,4,0,0
1492654209658,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-37,text,true,,1528,412,37,99,7,0,2
1492654209673,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-21,bin,true,,2480,483,37,99,5,0,0
1492654209767,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-29,text,true,,23804,507,37,99,3,0,0
1492654209517,282,20 /Events/Open-day,200,OK,bp05 5-15,text,true,,17895,1072,18,99,14,0,0
1492654209216,282,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-15,,true,,17895,1072,18,99,14,301,0
1492654209798,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-13,bin,true,,2119,499,37,99,3,0,0
1492654209829,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-5,text,true,,21217,412,37,99,5,0,2
1492654209970,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-37,text,true,,61813,440,37,99,5,0,0
1492654209985,6,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-21,bin,true,,2119,499,37,99,6,0,0
1492654210079,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-29,text,true,,10646,506,37,99,3,0,0
1492654210110,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-13,bin,true,,8981,494,37,99,6,0,0
1492654210141,103,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-5,text,true,,236,391,37,99,103,0,50
1492654210282,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-37,text,true,,6313,429,37,99,7,0,0
1492654210297,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-21,bin,true,,8981,494,37,99,8,0,0
1492654210391,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-29,text,true,,21219,412,37,99,5,0,2
1492654210422,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-13,bin,true,,15066,487,37,99,3,0,0
1492654210610,17,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-21,bin,true,,15066,487,37,99,11,0,0
1492654210547,116,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-5,bin,true,,125837,487,37,99,108,0,2
1492654210734,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-13,bin,true,,209705,466,37,99,32,0,0
1492654210703,101,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-29,text,true,,236,391,37,99,101,0,49
1492654210968,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-5,bin,true,,2480,483,37,99,3,0,0
1492654210937,65,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-21,bin,true,,209705,466,37,99,27,0,0
1492654210594,416,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-37,text,true,,37872,452,37,99,261,0,209
1492654211077,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-13,bin,true,,7064,482,37,99,3,0,0
1492654210110,1008,21 /,200,OK,bp05 5-15,text,true,,27158,1062,18,99,15,0,0
1492654209799,1008,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-15,,true,,27158,1062,18,99,15,311,0
1492654208192,2002,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-15,,true,,72205,3064,18,99,76,924,16
1492654211109,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-29,bin,true,,125837,487,37,99,7,0,1
1492654209689,1448,22 /find-a-course,200,OK,bp08 7-4,text,true,,31809,1016,12,99,15,0,0
1492654209378,1448,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-4,,true,,31809,1016,12,99,15,312,0
1492654209440,1728,9 /find-a-course,200,OK,bp02 2-4,text,true,,25950,1522,9,99,27,0,13
1492654209141,1728,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-4,,true,,25950,1522,9,99,27,299,13
1492654211280,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-5,bin,true,,2119,499,37,99,3,0,0
1492654211311,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-21,bin,true,,7064,482,37,99,3,0,0
1492654211311,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-37,text,true,,102672,423,37,99,7,0,0
