timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494831205689,123,54 /bat.js,200,OK,bp10 10-18,text,true,,4102,377,37,103,122,0,2
1494831205829,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-22,text,true,,21355,412,37,103,5,0,2
1494831205860,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-26,bin,true,,15066,487,37,103,4,0,0
1494831205876,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-6,bin,true,,125837,487,37,103,8,0,2
1494831206016,163,39 /gtm.js,200,OK,bp10 10-34,text,true,,39634,338,37,103,146,0,2
1494831206188,21,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-6,bin,true,,2480,483,37,103,21,0,0
1494831206110,122,56 /action/0,204,No Content,bp10 10-18,,true,,538,557,37,103,0,0,0
1494831206141,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-22,text,true,,236,391,37,103,97,0,47
1494831206173,66,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-26,bin,true,,209705,466,37,103,56,0,0
1494831206484,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-34,text,true,,23804,507,37,103,6,0,0
1494831206516,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-6,bin,true,,2119,499,37,103,4,0,0
1494831206547,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-26,bin,true,,7064,482,37,103,3,0,0
1494831206547,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-22,bin,true,,125837,487,37,103,6,0,2
1494831200884,5812,51 /Dashboard,200,OK,bp03 3-2,text,true,,105081,2310,5,103,28,0,14
1494831206797,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-34,text,true,,10646,506,37,103,3,0,0
1494831197015,9805,23 /courses/German-Studies,200,OK,bp08 8-2,text,true,,37350,1150,12,103,18,0,0
1494831206531,292,59 /action-uic/0,204,No Content,bp10 10-18,,true,,446,562,37,103,0,0,146
1494831206828,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-6,bin,true,,8981,494,37,103,9,0,0
1494831206859,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-22,bin,true,,2480,483,37,103,3,0,0
1494831206859,124,54 /bat.js,200,OK,bp10 10-26,text,true,,4105,377,37,103,124,0,2
1494831207108,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-34,text,true,,21355,412,37,103,5,0,2
1494831207139,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-6,bin,true,,15066,487,37,103,3,0,0
1494831207170,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-22,bin,true,,2119,499,37,103,3,0,0
1494831207123,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-18,text,true,,1681,1204,37,103,133,0,2
1494831207279,122,56 /action/0,204,No Content,bp10 10-26,,true,,541,557,37,103,0,0,0
1494831207482,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-22,bin,true,,8981,494,37,103,6,0,0
1494831207419,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-34,text,true,,236,391,37,103,98,0,48
1494831207451,109,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-6,bin,true,,209705,466,37,103,55,0,0
1494831205658,2019,5 /,200,OK,bp02 2-9,text,true,,27398,1408,9,103,28,0,14
1494831202663,4392,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-9,,true,,54940,2816,9,103,165,622,30
1494831207685,31,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-18,text,true,,827,381,37,103,31,0,2
1494831207794,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-22,bin,true,,15066,487,37,103,3,0,0
1494831207825,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-34,bin,true,,125837,487,37,103,6,0,2
1494831207872,10,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-6,bin,true,,7064,482,37,103,10,0,0
1494831207123,790,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5794,938,12,103,787,0,2
1494831196705,10595,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,43144,2088,12,103,805,614,2
1494831207700,295,59 /action-uic/0,204,No Content,bp10 10-26,,true,,446,562,37,103,0,0,148
1494831208137,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-34,bin,true,,2480,483,37,103,3,0,0
1494831208106,38,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-22,bin,true,,209705,466,37,103,30,0,0
1494831208184,124,54 /bat.js,200,OK,bp10 10-6,text,true,,4102,377,37,103,124,0,2
1494831205876,2487,21 /,200,OK,bp05 5-6,text,true,,27842,1062,18,103,14,0,0
1494831205574,2487,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27842,1062,18,103,14,302,0
1494831201789,5657,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,72118,3064,18,103,217,917,35
1494831208449,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-34,bin,true,,2119,499,37,103,3,0,0
1494831208449,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-22,bin,true,,7064,482,37,103,3,0,0
1494831208028,439,63 /__ptq.gif,200,OK,bp10 10-18,bin,true,,319,637,37,103,439,0,218
1494831197265,3286,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579312,13253,37,103,1190,7917,479
1494831197265,3286,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579312,13253,37,103,1190,7917,479
1494831208293,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-26,text,true,,1681,1204,37,103,133,0,2
1494831208621,121,56 /action/0,204,No Content,bp10 10-6,,true,,538,557,37,103,0,0,0
1494831208761,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-34,bin,true,,8981,494,37,103,6,0,0
1494831208761,124,54 /bat.js,200,OK,bp10 10-22,text,true,,4102,377,37,103,124,0,2
1494831208870,40,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-26,text,true,,827,381,37,103,40,0,2
1494831209073,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-34,bin,true,,15066,487,37,103,4,0,0
1494831209182,122,56 /action/0,204,No Content,bp10 10-22,,true,,538,557,37,103,0,0,0
1494831209042,289,59 /action-uic/0,204,No Content,bp10 10-6,,true,,446,562,37,103,0,0,144
1494831209385,67,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-34,bin,true,,209705,466,37,103,37,0,0
1494831197873,11654,23 /courses/History,200,OK,bp08 8-5,text,true,,38333,1136,12,103,32,0,0
1494831206998,2582,52 /,200,OK,bp03 3-2,text,true,,27414,1528,5,103,28,0,14
1494831206920,2708,4 /,200,OK,bp02 2-7,text,true,,27557,1408,9,103,36,0,20
1494831209214,439,63 /__ptq.gif,200,OK,bp10 10-26,bin,true,,319,637,37,103,439,0,218
1494831198544,3160,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579318,13253,37,103,1247,7951,477
1494831198544,3160,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579318,13253,37,103,1247,7951,477
1494831209760,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-34,bin,true,,7064,482,37,103,5,0,0
1494831206094,3721,23 /courses/Graduate-Diploma-in-Education,200,OK,bp08 8-11,text,true,,32678,1180,12,103,45,0,0
1494831209604,294,59 /action-uic/0,204,No Content,bp10 10-22,,true,,446,562,37,103,0,0,146
1494831209635,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-6,text,true,,1681,1204,37,103,133,0,2
1494831207981,1920,9 /find-a-course,200,OK,bp02 2-9,text,true,,27456,1522,9,103,28,0,14
1494831207676,1920,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-9,,true,,27456,1522,9,103,28,306,14
1494831209884,124,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-2,text,true,,1060,1334,5,103,28,0,14
1494831193414,15370,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-2,,true,,239002,8297,5,103,194,1225,56
1494831179996,27263,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-2,,true,,551363,16951,5,103,318,2750,98
1494831210072,123,54 /bat.js,200,OK,bp10 10-34,text,true,,4102,377,37,103,123,0,1
1494831210212,36,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-6,text,true,,827,381,37,103,36,0,2
1494831208215,2236,35 /,200,OK,bp08 8-2,text,true,,27842,1088,12,103,38,0,15
1494831207913,2236,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,27842,1088,12,103,38,303,15
1494831164552,42532,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-2,,true,,285101,11314,12,103,3157,3369,82
1494831210196,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-22,text,true,,1681,1204,37,103,133,0,2
1494831208777,1835,4 /,200,OK,bp06 6-5,text,true,,27835,928,6,103,32,0,14
1494831210493,121,56 /action/0,204,No Content,bp10 10-34,,true,,538,557,37,103,0,0,0
1494831210774,35,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-22,text,true,,827,381,37,103,35,0,1
1494831210555,440,63 /__ptq.gif,200,OK,bp10 10-6,bin,true,,319,637,37,103,440,0,219
1494831199543,3479,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-6,,true,,1579334,13253,37,103,1241,7974,474
1494831199543,3479,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-6,,true,,1579334,13253,37,103,1241,7974,474
1494831210118,1009,25 /72/60/cost,200,OK,bp08 8-11,bin,true,,5260,938,12,103,1006,0,2
1494831205784,4730,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-11,,true,,37938,2118,12,103,1051,615,2
1494831209838,1315,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,5413,938,12,103,1311,0,2
1494831197567,12969,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,43746,2074,12,103,1343,618,2
1494831210914,295,59 /action-uic/0,204,No Content,bp10 10-34,,true,,446,562,37,103,0,0,148
1494831211117,440,63 /__ptq.gif,200,OK,bp10 10-22,bin,true,,319,637,37,103,440,0,219
1494831200338,3260,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-22,,true,,1579318,13253,37,103,1556,7960,475
1494831200338,3260,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-22,,true,,1579318,13253,37,103,1556,7960,475
1494831211507,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-34,text,true,,1681,1204,37,103,133,0,2
1494831212085,36,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-34,text,true,,827,381,37,103,36,0,2
1494831209931,2200,5 /,200,OK,bp02 2-7,text,true,,27412,1408,9,103,47,0,14
1494831206609,4908,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-7,,true,,54969,2816,9,103,83,615,34
1494831210992,1598,27 /,200,OK,bp10 10-9,text,true,,10392,904,37,103,139,0,7
1494831210992,1751,27 /,200,OK,bp10 10-17,text,true,,10388,904,37,103,316,0,7
1494831212428,440,63 /__ptq.gif,200,OK,bp10 10-34,bin,true,,319,637,37,103,440,0,219
1494831201711,3215,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579357,13253,37,103,1226,7943,480
1494831201711,3215,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579357,13253,37,103,1226,7943,480
1494831212896,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-9,text,true,,1528,412,37,103,6,0,2
1494831211460,1567,22 /find-a-course,200,OK,bp08 8-5,text,true,,33106,1016,12,103,28,0,14
1494831211153,1567,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,33106,1016,12,103,28,308,14
1494831213052,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-17,text,true,,1528,412,37,103,5,0,2
1494831211429,1630,22 /find-a-course,200,OK,bp08 8-11,text,true,,33081,1016,12,103,28,0,14
1494831211128,1630,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-11,,true,,33081,1016,12,103,28,301,14
1494831213208,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-9,text,true,,61813,440,37,103,5,0,0
1494831213364,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-17,text,true,,61813,440,37,103,5,0,0
1494831210914,2523,5 /,200,OK,bp06 6-5,text,true,,27837,928,6,103,29,0,15
1494831208465,4358,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-5,,true,,55672,1856,6,103,61,614,29
1494831203973,9515,23 /courses/Conservation-Biology,200,OK,bp08 8-8,text,true,,37829,1162,12,103,183,0,169
1494831213520,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-9,text,true,,6313,429,37,103,4,0,0
1494831213676,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-17,text,true,,6313,429,37,103,5,0,0
1494831213832,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-9,text,true,,37872,452,37,103,98,0,48
1494831213988,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-17,text,true,,37872,452,37,103,97,0,47
1494831212444,1902,9 /find-a-course,200,OK,bp02 2-7,text,true,,27459,1522,9,103,47,0,19
1494831212132,1902,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-7,,true,,27459,1522,9,103,47,313,19
1494831214378,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-9,text,true,,102671,423,37,103,4,0,0
1494831214534,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-17,text,true,,102671,423,37,103,5,0,0
1494831214690,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-9,bin,true,,5430,438,37,103,4,0,0
1494831213801,950,25 /72/60/cost,200,OK,bp08 8-8,bin,true,,5433,938,12,103,947,0,2
1494831203674,10465,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-8,,true,,43262,2100,12,103,1130,612,171
1494831214846,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-17,bin,true,,5430,438,37,103,6,0,0
1494831212007,2902,4 /,200,OK,bp02 2-1,text,true,,27540,1408,9,103,55,0,16
1494831215002,42,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-9,bin,true,,878458,485,37,103,6,0,2
1494831215158,46,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-17,bin,true,,878458,485,37,103,8,0,2
1494831215345,158,39 /gtm.js,200,OK,bp10 10-9,text,true,,39634,338,37,103,139,0,2
1494831215501,145,39 /gtm.js,200,OK,bp10 10-17,text,true,,39634,338,37,103,134,0,2
1494831215813,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-9,text,true,,23804,507,37,103,5,0,0
1494831215954,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-17,text,true,,23804,507,37,103,4,0,0
1494831216125,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-9,text,true,,10646,506,37,103,4,0,0
1494831216266,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-17,text,true,,10646,506,37,103,4,0,0
1494831213739,2561,9 /find-a-course,200,OK,bp06 6-5,text,true,,49789,1056,6,103,93,0,14
1494831213438,2561,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,49789,1056,6,103,93,302,14
1494831216437,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-9,text,true,,21355,412,37,103,6,0,3
1494831216578,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-17,text,true,,21355,412,37,103,5,0,2
1494831216749,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-9,text,true,,236,391,37,103,97,0,48
1494831216890,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-17,text,true,,236,391,37,103,96,0,47
1494831217155,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-9,bin,true,,125837,487,37,103,9,0,2
1494831217295,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-17,bin,true,,125837,487,37,103,8,0,2
1494831217483,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-9,bin,true,,2480,483,37,103,3,0,0
1494831217607,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-17,bin,true,,2480,483,37,103,3,0,0
1494831217795,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-9,bin,true,,2119,499,37,103,3,0,0
1494831214721,3179,17 /,200,OK,bp05 5-10,text,true,,27848,930,18,103,34,0,19
1494831214409,3179,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,27848,930,18,103,34,313,19
1494831217919,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-17,bin,true,,2119,499,37,103,3,0,0
1494831218107,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-9,bin,true,,8981,494,37,103,5,0,0
1494831218231,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-17,bin,true,,8981,494,37,103,6,0,0
1494831217030,1248,27 /,200,OK,bp10 10-11,text,true,,10387,904,37,103,8,0,2
1494831218419,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-9,bin,true,,15066,487,37,103,3,0,0
1494831218543,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-17,bin,true,,15066,487,37,103,3,0,0
1494831218590,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-11,text,true,,1528,412,37,103,6,0,2
1494831218200,483,20 /Events/Open-day,200,OK,bp05 5-10,text,true,,16441,1072,18,103,36,0,14
1494831217901,483,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,16441,1072,18,103,36,299,14
1494831218731,43,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-9,bin,true,,209705,466,37,103,35,0,0
1494831218855,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-17,bin,true,,209705,466,37,103,31,0,0
1494831218902,51,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-11,text,true,,61813,440,37,103,47,0,0
1494831215221,3783,5 /,200,OK,bp02 2-1,text,true,,27402,1408,9,103,32,0,14
1494831211694,6685,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,54942,2816,9,103,87,624,30
1494831219074,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-9,bin,true,,7064,482,37,103,4,0,0
1494831215049,4115,35 /,200,OK,bp08 8-8,text,true,,27846,1088,12,103,94,0,16
1494831214752,4115,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-8,,true,,27846,1088,12,103,94,297,16
1494831175519,40284,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-8,,true,,279863,11344,12,103,3038,3361,286
1494831219199,2,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-17,bin,true,,7064,482,37,103,2,0,0
1494831219261,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-11,text,true,,6313,429,37,103,8,0,0
1494831200728,18587,10 /courses/Quantitative-Methods,200,OK,bp02 2-3,text,true,,39517,1710,9,103,28,0,14
1494831200430,18587,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,39517,1710,9,103,28,299,14
1494831219386,126,54 /bat.js,200,OK,bp10 10-9,text,true,,4105,377,37,103,126,0,3
1494831219510,124,54 /bat.js,200,OK,bp10 10-17,text,true,,4102,377,37,103,124,0,3
1494831219573,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-11,text,true,,37872,452,37,103,96,0,47
1494831219823,122,56 /action/0,204,No Content,bp10 10-9,,true,,541,557,37,103,0,0,0
1494831219932,122,56 /action/0,204,No Content,bp10 10-17,,true,,538,557,37,103,0,0,0
1494831220119,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-11,text,true,,102694,423,37,103,4,0,0
1494831216609,3763,10 /courses/Master-of-Teaching--Coursework-Primary,200,OK,bp06 6-5,text,false,Test failed: text expected to contain /<title>Master of Teaching  Coursework (Primary)</title>/,25933,1226,6,103,44,0,15
1494831216301,3763,bp06s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-5,,false,,25933,1226,6,103,44,308,15
1494831220431,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-11,bin,true,,5430,438,37,103,3,0,0
1494831220244,294,59 /action-uic/0,204,No Content,bp10 10-9,,true,,446,562,37,103,0,0,147
1494831220353,291,59 /action-uic/0,204,No Content,bp10 10-17,,true,,446,562,37,103,0,0,145
1494831219308,1464,9 /find-a-course,200,OK,bp02 2-1,text,true,,22875,1526,9,103,28,0,14
1494831219004,1464,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,22875,1526,9,103,28,304,14
1494831220743,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-11,bin,true,,878458,485,37,103,4,0,1
1494831220836,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-9,text,true,,1681,1204,37,103,133,0,2
1494831220946,268,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-17,text,true,,1681,1204,37,103,132,0,1
1494831221086,143,39 /gtm.js,200,OK,bp10 10-11,text,true,,39634,338,37,103,134,0,2
1494831221398,32,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-9,text,true,,827,381,37,103,32,0,2
1494831218996,2526,21 /,200,OK,bp05 5-10,text,true,,27837,1062,18,103,15,0,0
1494831218684,2526,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-10,,true,,27837,1062,18,103,15,313,0
1494831214409,6188,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-10,,true,,72126,3064,18,103,85,926,33
1494831221538,15,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-11,text,true,,23804,507,37,103,15,0,0
1494831221523,39,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-17,text,true,,827,381,37,103,39,0,2
1494831221851,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-11,text,true,,10646,506,37,103,3,0,0
1494831213333,8545,23 /courses/Work-and-Employment-Relations,200,OK,bp08 8-5,text,true,,34673,1180,12,103,17,0,0
1494831222163,9,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-11,text,true,,21355,412,37,103,9,0,2
1494831221741,442,63 /__ptq.gif,200,OK,bp10 10-9,bin,true,,319,637,37,103,442,0,219
1494831210680,3540,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579323,13253,37,103,1312,7962,487
1494831210680,3540,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579323,13253,37,103,1312,7962,487
1494831219620,2623,15 /,200,OK,bp02 2-3,text,false,"Test failed: text expected to contain /Quantitative-Methods"" class=""tile-row-list-item tile/",27394,1558,9,103,31,0,14
1494831219316,2623,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-3,,false,,27394,1558,9,103,31,304,14
1494831191930,28781,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-3,,false,,140715,7606,9,103,180,1532,77
1494831221866,441,63 /__ptq.gif,200,OK,bp10 10-17,bin,true,,319,637,37,103,441,0,218
1494831210680,3678,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-17,,true,,1579313,13253,37,103,1482,7948,480
1494831210680,3678,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-17,,true,,1579313,13253,37,103,1482,7948,480
1494831222475,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-11,text,true,,236,391,37,103,96,0,47
1494831222880,18,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-11,bin,true,,125837,487,37,103,9,0,3
1494831221492,1416,27 /,200,OK,bp10 10-7,text,true,,10388,904,37,103,12,0,2
1494831222178,846,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,5642,938,12,103,837,0,2
1494831213029,9391,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,40315,2118,12,103,854,604,2
1494831220681,2368,15 /,200,OK,bp06 6-5,text,true,,27839,1078,6,103,27,0,13
1494831220372,2368,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,27839,1078,6,103,27,310,13
1494831208465,13050,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-5,,false,,159233,5216,6,103,225,1534,71
1494831223208,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-11,bin,true,,2480,483,37,103,3,0,0
1494831223208,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-7,text,true,,1528,412,37,103,5,0,2
1494831223520,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-11,bin,true,,2119,499,37,103,3,0,0
1494831223520,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-7,text,true,,61813,440,37,103,3,0,0
1494831223832,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-7,text,true,,6313,429,37,103,3,0,0
1494831223832,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-11,bin,true,,8981,494,37,103,6,0,0
