timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494482902519,40,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://test-study.uwa.edu.au// because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://test-study.uwa.edu.au//' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 38 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://test-study.uwa.edu.au//}
Session ID: 1698ba4bb008e308d04b0b574d92db6f
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6920_24885, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2535,0,1,5,0,0,0
1494482893526,7883,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,257347,0,1,5,0,1177,0
1494482962095,2957,bp02s0A,200,OK,bp02 2-1,text,true,,112097,0,1,5,0,0,0
1494482965377,2601,bp02s0B,200,OK,bp02 2-1,text,true,,166775,0,1,5,0,0,0
1494482950517,31936,bp05s1,200,OK,bp05 5-1,text,true,,111877,0,1,5,0,0,0
1494482982792,155,bp05s2,200,OK,bp05 5-1,text,true,,110794,0,1,5,0,0,0
1494482983340,28674,bp05s3,200,OK,bp05 5-1,text,true,,289822,0,1,5,0,0,0
1494483025120,2625,bp03s1,200,OK,bp03 3-1,text,true,,111879,0,1,5,0,0,0
1494483028077,111,bp03s2,200,OK,bp03 3-1,text,true,,111939,0,1,5,0,0,0
1494483028621,65,bp03s3,200,OK,bp03 3-1,text,true,,111939,0,1,5,0,0,0
1494483029080,342,bp03s4,200,OK,bp03 3-1,text,true,,87875,0,1,5,0,0,0
1494483045607,4263,bp01s1,200,OK,bp01 1-1,text,true,,111881,0,1,5,0,0,0
1494483050197,110,bp01s2,200,OK,bp01 1-1,text,true,,111941,0,1,5,0,0,0
1494482968307,85014,bp02s0C,200,OK,bp02 2-1,text,true,,199764,0,1,5,0,0,0
1494483050648,5042,bp01s3,200,OK,bp01 1-1,text,true,,87870,0,1,5,0,0,0
1494483012538,44724,bp05s4,200,OK,bp05 5-1,text,true,,87021,0,1,5,0,0,0
1494483056011,5446,bp01s4,200,OK,bp01 1-1,text,true,,111879,0,1,5,0,0,0
1494483045306,14861,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,423571,0,1,5,0,1421,0
1494483032722,37452,bp03s5,200,OK,bp03 3-1,text,true,,111881,0,1,5,0,0,0
1494483024819,40595,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,535513,0,1,5,0,4913,0
1494483057584,36693,bp05s5,200,OK,bp05 5-1,text,true,,111877,0,1,5,0,0,0
1494482950195,142182,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,711391,0,1,5,0,2037,0
1494483053663,53575,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",112237,0,1,5,0,0,0
1494482961794,144147,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,590873,0,1,5,0,1322,0
1494483083160,36528,bp04s1,200,OK,bp04 4-1,text,true,,111881,0,1,5,0,0,0
1494483120028,3426,bp04s2,200,OK,bp04 4-1,text,true,,102972,0,1,5,0,0,0
1494483123778,23,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://test-study.uwa.edu.au// because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://test-study.uwa.edu.au//' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://test-study.uwa.edu.au//}
Session ID: 1698ba4bb008e308d04b0b574d92db6f
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6920_24885, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2535,0,1,5,0,0,0
1494483082859,39977,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,217388,0,1,5,0,977,0
1494483242201,3581,bp01s1,200,OK,bp01 1-1,text,true,,111878,0,1,5,0,0,0
1494483246152,110,bp01s2,200,OK,bp01 1-1,text,true,,111938,0,1,5,0,0,0
1494483246607,4819,bp01s3,200,OK,bp01 1-1,text,true,,87872,0,1,5,0,0,0
1494483250929,3151,bp03s1,200,OK,bp03 3-1,text,true,,111879,0,1,5,0,0,0
1494483254405,106,bp03s2,200,OK,bp03 3-1,text,true,,111939,0,1,5,0,0,0
1494483254959,100,bp03s3,200,OK,bp03 3-1,text,true,,111939,0,1,5,0,0,0
1494483255457,364,bp03s4,200,OK,bp03 3-1,text,true,,87875,0,1,5,0,0,0
1494483259442,5613,bp03s5,200,OK,bp03 3-1,text,true,,111877,0,1,5,0,0,0
1494483250628,9334,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,535509,0,1,5,0,5236,0
1494483251706,15871,bp01s4,200,OK,bp01 1-1,text,true,,111877,0,1,5,0,0,0
1494483241888,24381,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,423565,0,1,5,0,1568,0
1494483275062,2943,bp05s1,200,OK,bp05 5-1,text,true,,111880,0,1,5,0,0,0
1494483278340,119,bp05s2,200,OK,bp05 5-1,text,true,,110797,0,1,5,0,0,0
1494483278926,2294,bp05s3,200,OK,bp05 5-1,text,true,,289820,0,1,5,0,0,0
1494483281608,1517,bp05s4,200,OK,bp05 5-1,text,true,,87022,0,1,5,0,0,0
1494483283464,2691,bp05s5,200,OK,bp05 5-1,text,true,,111879,0,1,5,0,0,0
1494483274749,9564,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,711398,0,1,5,0,1983,0
1494483287908,3552,bp02s0A,200,OK,bp02 2-1,text,true,,112236,0,1,5,0,0,0
1494483291777,2655,bp02s0B,200,OK,bp02 2-1,text,true,,166769,0,1,5,0,0,0
1494483304398,5345,bp04s1,200,OK,bp04 4-1,text,true,,111879,0,1,5,0,0,0
1494483310069,4583,bp04s2,200,OK,bp04 4-1,text,true,,119978,0,1,5,0,0,0
1494483314978,23,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://test-study.uwa.edu.au// because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://test-study.uwa.edu.au//' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://test-study.uwa.edu.au//}
Session ID: 1698ba4bb008e308d04b0b574d92db6f
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6920_24885, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2535,0,1,5,0,0,0
1494483304097,9951,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,234392,0,1,5,0,953,0
1494483294775,27561,bp02s0C,200,OK,bp02 2-1,text,true,,201352,0,1,5,0,0,0
1494483322650,5405,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Political-Science-and-International-Relations"" class=""tile-row-list-item tile/",112241,0,1,5,0,0,0
1494483287610,39173,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,592598,0,1,5,0,1470,0
1494483448405,2520,bp01s1,200,OK,bp01 1-1,text,true,,111879,0,1,5,0,0,0
1494483451398,105,bp01s2,200,OK,bp01 1-1,text,true,,111939,0,1,5,0,0,0
1494483451858,5109,bp01s3,200,OK,bp01 1-1,text,true,,87873,0,1,5,0,0,0
1494483457287,5651,bp01s4,200,OK,bp01 1-1,text,true,,111880,0,1,5,0,0,0
1494483448104,13385,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,423571,0,1,5,0,1558,0
1494483445822,33606,bp03s1,200,OK,bp03 3-1,text,true,,111878,0,1,5,0,0,0
1494483479899,142,bp03s2,200,OK,bp03 3-1,text,true,,111938,0,1,5,0,0,0
1494483480502,70,bp03s3,200,OK,bp03 3-1,text,true,,111938,0,1,5,0,0,0
1494483466879,18360,bp05s1,200,OK,bp05 5-1,text,true,,111879,0,1,5,0,0,0
1494483485686,116,bp05s2,200,OK,bp05 5-1,text,true,,110796,0,1,5,0,0,0
1494483486240,8130,bp05s3,200,OK,bp05 5-1,text,true,,289818,0,1,5,0,0,0
1494483480967,379,bp03s4,200,OK,bp03 3-1,text,true,,87874,0,1,5,0,0,0
1494483495602,3516,bp04s1,200,OK,bp04 4-1,text,true,,111879,0,1,5,0,0,0
1494483499450,4722,bp04s2,200,OK,bp04 4-1,text,true,,160262,0,1,5,0,0,0
1494483504501,22,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://test-study.uwa.edu.au// because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://test-study.uwa.edu.au//' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://test-study.uwa.edu.au//}
Session ID: 1698ba4bb008e308d04b0b574d92db6f
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6920_24885, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2535,0,1,5,0,0,0
1494483495301,8260,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,274676,0,1,5,0,962,0
1494483494778,11393,bp05s4,200,OK,bp05 5-1,text,true,,87021,0,1,5,0,0,0
1494483506495,6445,bp05s5,200,OK,bp05 5-1,text,true,,111878,0,1,5,0,0,0
1494483466578,44444,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,711392,0,1,5,0,1961,0
1494483498995,21353,bp03s5,200,OK,bp03 3-1,text,true,,111880,0,1,5,0,0,0
1494483445517,55550,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,535508,0,1,5,0,19301,0
1494483508782,14305,bp02s0A,200,OK,bp02 2-1,text,true,,112245,0,1,5,0,0,0
1494483523542,8293,bp02s0B,200,OK,bp02 2-1,text,true,,167056,0,1,5,0,0,0
1494483532162,87446,bp02s0C,200,OK,bp02 2-1,text,true,,205882,0,1,5,0,0,0
1494483619944,18131,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Population-Health"" class=""tile-row-list-item tile/",112272,0,1,5,0,0,0
1494483508481,128175,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,597455,0,1,5,0,1477,0
1494483643673,21134,bp01s1,200,OK,bp01 1-1,text,true,,111879,0,1,5,0,0,0
1494483665201,107,bp01s2,200,OK,bp01 1-1,text,true,,111939,0,1,5,0,0,0
1494483700977,2633,bp03s1,200,OK,bp03 3-1,text,true,,111881,0,1,5,0,0,0
1494483704067,115,bp03s2,200,OK,bp03 3-1,text,true,,111941,0,1,5,0,0,0
1494483705087,67,bp03s3,200,OK,bp03 3-1,text,true,,111941,0,1,5,0,0,0
1494483665661,42129,bp01s3,200,OK,bp01 1-1,text,true,,87875,0,1,5,0,0,0
1494483705554,365,bp03s4,200,OK,bp03 3-1,text,true,,87868,0,1,5,0,0,0
1494483685124,33180,bp04s1,200,OK,bp04 4-1,text,true,,111881,0,1,5,0,0,0
1494483709604,10790,bp03s5,200,OK,bp03 3-1,text,true,,111881,0,1,5,0,0,0
1494483700676,13970,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,535512,0,1,5,0,5775,0
1494483718642,3125,bp04s2,200,OK,bp04 4-1,text,true,,136537,0,1,5,0,0,0
1494483722095,27,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://test-study.uwa.edu.au// because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://test-study.uwa.edu.au//' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 26 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://test-study.uwa.edu.au//}
Session ID: 1698ba4bb008e308d04b0b574d92db6f
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6920_24885, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2535,0,1,5,0,0,0
1494483684823,36332,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,250953,0,1,5,0,968,0
1494483708128,25569,bp01s4,200,OK,bp01 1-1,text,true,,111877,0,1,5,0,0,0
1494483643360,88939,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,423570,0,1,5,0,1410,0
1494483693584,42782,bp05s1,200,OK,bp05 5-1,text,true,,111881,0,1,5,0,0,0
1494483736729,115,bp05s2,200,OK,bp05 5-1,text,true,,110798,0,1,5,0,0,0
1494483737176,19365,bp05s3,200,OK,bp05 5-1,text,true,,289820,0,1,5,0,0,0
1494483757064,24780,bp05s4,200,OK,bp05 5-1,text,true,,87022,0,1,5,0,0,0
1494483782168,4473,bp05s5,200,OK,bp05 5-1,text,true,,111879,0,1,5,0,0,0
1494483693283,91515,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,711400,0,1,5,0,2016,0
1494483818742,50914,bp02s0A,200,OK,bp02 2-1,text,true,,112269,0,1,5,0,0,0
1494483901022,3041,bp03s1,200,OK,bp03 3-1,text,true,,111881,0,1,5,0,0,0
1494483904524,107,bp03s2,200,OK,bp03 3-1,text,true,,111941,0,1,5,0,0,0
1494483905066,76,bp03s3,200,OK,bp03 3-1,text,true,,111941,0,1,5,0,0,0
1494483902724,4467,bp04s1,200,OK,bp04 4-1,text,true,,111881,0,1,5,0,0,0
1494483870060,38222,bp02s0B,200,OK,bp02 2-1,text,true,,167054,0,1,5,0,0,0
1494483905536,425,bp03s4,200,OK,bp03 3-1,text,true,,87873,0,1,5,0,0,0
1494483907652,5474,bp04s2,200,OK,bp04 4-1,text,true,,149040,0,1,5,0,0,0
1494483913473,22,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://test-study.uwa.edu.au// because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://test-study.uwa.edu.au//' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://test-study.uwa.edu.au//}
Session ID: 1698ba4bb008e308d04b0b574d92db6f
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6920_24885, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2535,0,1,5,0,0,0
1494483902423,9963,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,263456,0,1,5,0,1109,0
1494483913109,28180,bp03s5,200,OK,bp03 3-1,text,true,,111880,0,1,5,0,0,0
1494483900721,31829,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,535516,0,1,5,0,8895,0
1494483914349,27517,bp01s1,200,OK,bp01 1-1,text,true,,111877,0,1,5,0,0,0
1494483942257,109,bp01s2,200,OK,bp01 1-1,text,true,,111937,0,1,5,0,0,0
1494483967391,2768,bp05s1,200,OK,bp05 5-1,text,true,,111880,0,1,5,0,0,0
1494483970613,120,bp05s2,200,OK,bp05 5-1,text,true,,110797,0,1,5,0,0,0
1494483971084,2008,bp05s3,200,OK,bp05 5-1,text,true,,289820,0,1,5,0,0,0
1494483973511,1498,bp05s4,200,OK,bp05 5-1,text,true,,87022,0,1,5,0,0,0
1494483975328,2871,bp05s5,200,OK,bp05 5-1,text,true,,111880,0,1,5,0,0,0
1494483967090,9265,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,711399,0,1,5,0,2028,0
1494483942733,45562,bp01s3,200,OK,bp01 1-1,text,true,,87874,0,1,5,0,0,0
1494483908589,108651,bp02s0C,200,OK,bp02 2-1,text,true,,186156,0,1,5,0,0,0
1494484017573,33389,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Professional-Economics"" class=""tile-row-list-item tile/",112007,0,1,5,0,0,0
1494483818429,231176,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,577486,0,1,5,0,1441,0
1494483988617,71137,bp01s4,200,OK,bp01 1-1,text,true,,111880,0,1,5,0,0,0
1494483914048,144325,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,423568,0,1,5,0,1418,0
1494484094107,13545,bp04s1,200,OK,bp04 4-1,text,true,,111879,0,1,5,0,0,0
1494484108170,3003,bp04s2,200,OK,bp04 4-1,text,true,,97632,0,1,5,0,0,0
1494484111496,21,bp04s3,500,"sun.org.mozilla.javascript.internal.WrappedException: Wrapped org.openqa.selenium.InvalidSelectorException: invalid selector: Unable to locate an element with the xpath expression http://test-study.uwa.edu.au// because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://test-study.uwa.edu.au//' is not a valid XPath expression.
  (Session info: chrome=58.0.3029.81)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.47.224', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.7.0_25'
*** Element info: {Using=xpath, value=http://test-study.uwa.edu.au//}
Session ID: 1698ba4bb008e308d04b0b574d92db6f
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{platform=XP, acceptSslCerts=true, javascriptEnabled=true, browserName=chrome, chrome={userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6920_24885, chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233)}, networkConnectionEnabled=false, unexpectedAlertBehaviour=, rotatable=false, locationContextEnabled=true, mobileEmulationEnabled=false, version=58.0.3029.81, pageLoadStrategy=normal, takesHeapSnapshot=true, cssSelectorsEnabled=true, databaseEnabled=false, handlesAlerts=true, browserConnectionEnabled=false, webStorageEnabled=true, nativeEvents=true, hasTouchScreen=false, applicationCacheEnabled=false, takesScreenshot=true}] (<Unknown source>#4) in <Unknown source> at line number 4",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,2535,0,1,5,0,0,0
1494484093794,16569,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,212046,0,1,5,0,1158,0
1494484122081,15381,bp03s1,200,OK,bp03 3-1,text,true,,111880,0,1,5,0,0,0
1494484137833,160,bp03s2,200,OK,bp03 3-1,text,true,,111940,0,1,5,0,0,0
1494484138418,66,bp03s3,200,OK,bp03 3-1,text,true,,111940,0,1,5,0,0,0
1494484158985,3175,bp05s1,200,OK,bp05 5-1,text,true,,111881,0,1,5,0,0,0
1494484162608,112,bp05s2,200,OK,bp05 5-1,text,true,,110798,0,1,5,0,0,0
1494484163044,2338,bp05s3,200,OK,bp05 5-1,text,true,,289822,0,1,5,0,0,0
1494484165776,1731,bp05s4,200,OK,bp05 5-1,text,true,,87022,0,1,5,0,0,0
1494484138882,440,bp03s4,200,OK,bp03 3-1,text,true,,87873,0,1,5,0,0,0
1494484167826,5042,bp05s5,200,OK,bp05 5-1,text,true,,111880,0,1,5,0,0,0
1494484158684,12398,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,711403,0,1,5,0,1929,0
