timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492753851446,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-2,bin,true,,15066,487,25,72,5,0,0
1492753851493,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-18,text,true,,6312,429,25,72,5,0,0
1492753851493,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-10,bin,true,,125837,487,25,72,6,0,2
1492753851758,30,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-2,bin,true,,209705,466,25,72,21,0,0
1492753851805,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-10,bin,true,,2480,483,25,72,5,0,0
1492753850931,947,?typeOfSearch=course&term=psychology&json=true,200,OK,bp04 4-1,text,true,,113077,372,5,72,6,0,3
1492753851805,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-18,text,true,,37872,452,25,72,96,0,47
1492753852086,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-2,bin,true,,7064,482,25,72,3,0,0
1492753852117,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-10,bin,true,,2119,499,25,72,3,0,0
1492753852351,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-18,text,true,,102671,423,26,73,6,0,0
1492753852445,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-10,bin,true,,8981,494,26,73,8,0,0
1492753852398,123,54 /bat.js,200,OK,bp10 9-2,text,true,,4180,377,26,73,123,0,2
1492753849497,3083,10 /courses/Graduate-Certificate-in-Business-Information-and-Logistics-Management,200,OK,bp06 6-5,text,true,,24005,1288,5,73,13,0,3
1492753849195,3083,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,24005,1288,5,73,13,302,3
1492753852663,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-18,bin,true,,5430,438,26,73,3,0,0
1492753852757,16,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-10,bin,true,,15066,487,26,73,10,0,0
1492753852819,121,56 /action/0,204,No Content,bp10 9-2,,true,,556,557,26,73,0,0,0
1492753852975,36,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-18,bin,true,,878458,485,26,73,5,0,2
1492753853084,70,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-10,bin,true,,209705,466,26,73,29,0,0
1492753852153,1137,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,113080,374,5,73,3,0,0
1492753853459,16,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-10,bin,true,,7064,482,26,73,16,0,0
1492753853318,162,39 /gtm.js,200,OK,bp10 9-18,text,true,,39494,338,26,73,137,0,2
1492753853240,289,59 /action-uic/0,204,No Content,bp10 9-2,,true,,446,562,26,73,0,0,145
1492753853786,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-18,text,true,,23804,507,26,73,7,0,0
1492753852554,1327,27 /,200,OK,bp10 9-26,text,true,,11541,904,26,73,132,0,2
1492753853786,123,54 /bat.js,200,OK,bp10 9-10,text,true,,4180,377,26,73,123,0,3
1492753853833,264,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-2,text,true,,1681,1204,26,73,131,0,1
1492753854098,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-18,text,true,,10646,506,26,73,6,0,0
1492753854166,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-26,text,true,,1528,412,26,73,7,0,2
1492753852881,1305,15 /,200,OK,bp06 6-5,text,true,,27476,1078,5,73,5,0,3
1492753852579,1305,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,27476,1078,5,73,5,302,3
1492753844067,8580,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-5,,true,,126750,5330,5,73,277,1546,233
1492753854181,121,56 /action/0,204,No Content,bp10 9-10,,true,,556,557,26,73,0,0,0
1492753854410,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-18,text,true,,21217,412,26,73,5,0,2
1492753854395,44,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-2,text,true,,827,381,26,73,44,0,1
1492753854488,16,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-26,text,true,,61811,440,26,73,11,0,0
1492753854722,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-18,text,true,,236,391,26,73,97,0,47
1492753854816,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-26,text,true,,6312,429,26,73,8,0,0
1492753854613,291,59 /action-uic/0,204,No Content,bp10 9-10,,true,,446,562,26,73,0,0,145
1492753855128,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-18,bin,true,,125837,487,26,73,7,0,2
1492753853599,1576,22 /find-a-course,200,OK,bp04 4-1,text,true,,27113,1042,5,73,6,0,3
1492753838340,12891,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1270732,5046,5,73,152,3951,25
1492753854738,473,63 /__ptq.gif,200,OK,bp10 9-2,bin,true,,319,637,26,73,473,0,235
1492753842655,4634,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579066,13253,26,73,2694,7929,490
1492753842655,4634,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-2,,true,,1579066,13253,26,73,2694,7929,490
1492753855128,240,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-26,text,true,,37872,452,26,73,101,0,52
1492753855436,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-18,bin,true,,2480,483,26,73,4,0,0
1492753855206,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-10,text,true,,1681,1204,26,73,131,0,1
1492753855670,49,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-26,text,true,,102671,423,26,73,12,0,0
1492753855748,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-18,bin,true,,2119,499,26,73,3,0,0
1492753856029,18,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-26,bin,true,,5430,438,26,73,18,0,0
1492753856060,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-18,bin,true,,8981,494,26,73,5,0,0
1492753855763,328,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-10,text,true,,827,381,26,73,328,0,2
1492753856372,12,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-18,bin,true,,15066,487,26,73,12,0,0
1492753856356,46,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-26,bin,true,,878458,485,26,73,8,0,2
1492753856684,105,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-18,bin,true,,209705,466,26,73,54,0,0
1492753856387,457,63 /__ptq.gif,200,OK,bp10 9-10,bin,true,,319,637,26,73,457,0,227
1492753845550,3365,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1579088,13253,26,73,1639,7934,484
1492753845550,3365,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-10,,true,,1579088,13253,26,73,1639,7934,484
1492753856699,160,39 /gtm.js,200,OK,bp10 9-26,text,true,,39494,338,26,73,139,0,5
1492753855483,1562,23 /,200,OK,bp04 4-1,text,true,,27474,1124,5,73,2,0,0
1492753855175,1562,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,27474,1124,5,73,2,312,0
1492753837273,15207,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1325682,7310,5,73,160,4576,27
1492753857089,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-18,bin,true,,7064,482,26,73,6,0,0
1492753857167,10,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-26,text,true,,23804,507,26,73,6,0,0
1492753857479,10,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-26,text,true,,10646,506,26,73,9,0,0
1492753857401,130,54 /bat.js,200,OK,bp10 9-18,text,true,,4180,377,26,73,130,0,3
1492753857792,19,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-26,text,true,,21217,412,26,73,18,0,15
1492753857838,121,56 /action/0,204,No Content,bp10 9-18,,true,,556,557,26,73,0,0,0
1492753849388,8680,23 /courses/Master-of-Studies,200,OK,bp09 8-1,text,true,,23886,1156,3,73,9,0,6
1492753858119,302,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-26,text,true,,236,391,26,73,302,0,253
1492753858259,292,59 /action-uic/0,204,No Content,bp10 9-18,,true,,446,562,26,73,0,0,146
1492753858727,22,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-26,bin,true,,125837,487,26,73,14,0,3
1492753859055,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-26,bin,true,,2480,483,26,73,3,0,0
1492753858852,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-18,text,true,,1681,1204,26,73,132,0,2
1492753858369,934,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5590,938,3,73,930,0,1
1492753849089,9614,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,29476,2094,3,73,939,605,7
1492753859367,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-26,bin,true,,2119,499,26,73,3,0,0
1492753859414,47,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-18,text,true,,827,381,26,73,47,0,2
1492753850230,9363,23 /courses/Japanese,200,OK,bp08 7-6,text,true,,30682,1138,9,73,7,0,3
1492753859679,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-26,bin,true,,8981,494,26,73,5,0,0
1492753859991,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-26,bin,true,,15066,487,26,73,4,0,0
1492753859773,456,63 /__ptq.gif,200,OK,bp10 9-18,bin,true,,319,637,26,73,456,0,226
1492753848702,3597,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1579067,13253,26,73,1744,7935,485
1492753848702,3597,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-18,,true,,1579067,13253,26,73,1744,7935,485
1492753860303,37,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-26,bin,true,,209705,466,26,73,27,0,0
1492753860646,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-26,bin,true,,7064,482,26,73,4,0,0
1492753849014,11891,23 /courses/Italian-Studies,200,OK,bp08 7-9,text,true,,31021,1152,9,73,18,0,3
1492753859897,1063,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,6040,938,9,73,1058,0,3
1492753849930,10426,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,36722,2076,9,73,1065,609,6
1492753860958,139,54 /bat.js,200,OK,bp10 9-26,text,true,,4183,377,26,73,139,0,3
1492753859601,1816,22 /find-a-course,200,OK,bp09 8-1,text,true,,50525,1014,3,73,5,0,3
1492753859303,1816,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50525,1014,3,73,5,298,3
1492753861395,122,56 /action/0,204,No Content,bp10 9-26,,true,,559,557,26,73,0,0,0
1492753860631,1144,17 /,200,OK,bp05 5-6,text,true,,27487,930,13,73,5,0,2
1492753860319,1144,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27487,930,13,73,5,313,2
1492753849607,12179,10 /courses/Accounting,200,OK,bp02 2-7,text,true,,30369,1690,7,73,7,0,4
1492753849303,12179,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-7,,true,,30369,1690,7,73,7,305,4
1492753861816,291,59 /action-uic/0,204,No Content,bp10 9-26,,true,,446,562,26,73,0,0,146
1492753861208,929,25 /72/60/cost,200,OK,bp08 7-9,bin,true,,5154,938,9,73,926,0,2
1492753848712,12820,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-9,,true,,36175,2090,9,73,944,611,5
1492753862081,403,20 /Events/Open-day,200,OK,bp05 5-6,text,true,,17762,1072,13,73,3,0,0
1492753861776,403,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,17762,1072,13,73,3,305,0
1492753862409,263,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-26,text,true,,1681,1204,26,73,132,0,2
1492753862971,125,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-26,text,true,,827,381,26,73,124,0,1
1492753861270,2009,22 /find-a-course,200,OK,bp08 7-6,text,true,,32463,1016,9,73,60,0,8
1492753860960,2009,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,32463,1016,9,73,60,311,8
1492753862082,1386,15 /,200,OK,bp02 2-7,text,false,"Test failed: text expected to contain /Accounting"" class=""tile-row-list-item tile/",27070,1558,7,73,5,0,3
1492753861782,1386,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-7,,false,,27070,1558,7,73,5,300,3
1492753843989,17925,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-7,,false,,132085,7112,7,73,372,1565,313
1492753862783,1014,21 /,200,OK,bp05 5-6,text,true,,27474,1062,13,73,6,0,3
1492753862484,1014,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-6,,true,,27474,1062,13,73,6,299,3
1492753860319,2561,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-6,,true,,72723,3064,13,73,14,917,5
1492753863408,721,63 /__ptq.gif,200,OK,bp10 9-26,bin,true,,319,637,26,73,721,0,492
1492753852221,3952,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-26,,true,,1580287,13253,26,73,1947,7960,978
1492753852221,3952,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-26,,true,,1580287,13253,26,73,1947,7960,978
1492753862440,1767,22 /find-a-course,200,OK,bp08 7-9,text,true,,32458,1016,9,73,11,0,3
1492753862138,1767,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,32458,1016,9,73,11,302,3
1492753861723,3522,23 /courses/Master-of-Taxation-Law,200,OK,bp09 8-1,text,true,,24041,1166,3,73,12,0,3
1492753865545,1024,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5296,938,3,73,1021,0,2
1492753861417,4546,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 8-1,,true,,29337,2104,3,73,1033,606,5
1492753866871,1642,22 /find-a-course,200,OK,bp09 8-1,text,true,,50527,1014,3,73,5,0,2
1492753866569,1642,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,50527,1014,3,73,5,302,2
1492753867682,899,27 /,200,OK,bp10 9-3,text,true,,10328,904,26,73,12,0,2
1492753868883,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-3,text,true,,1528,412,26,73,6,0,2
1492753869195,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-3,text,true,,61811,440,26,73,4,0,0
1492753864515,4731,23 /courses/Landscape-Architecture,200,OK,bp08 7-9,text,true,,30120,1166,9,73,6,0,3
1492753863579,5687,23 /courses/Korean-Studies,200,OK,bp08 7-6,text,true,,29595,1150,9,73,20,0,5
1492753868649,719,13 /,200,OK,bp09 8-2,text,true,,27480,928,3,73,6,0,3
1492753868337,719,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,27480,928,3,73,6,313,3
1492753869507,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-3,text,true,,6312,429,26,73,8,0,0
1492753869819,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-3,text,true,,37872,452,26,73,96,0,47
1492753870365,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-3,text,true,,102687,423,26,73,5,0,0
1492753869554,1029,25 /72/60/cost,200,OK,bp08 7-9,bin,true,,5492,938,9,73,1024,0,2
1492753864207,5760,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-9,,true,,35612,2104,9,73,1030,615,5
1492753870678,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-3,bin,true,,5430,438,26,73,3,0,0
1492753869569,1219,25 /72/60/cost,200,OK,bp08 7-6,bin,true,,5347,938,9,73,1214,0,2
1492753863280,6906,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 7-6,,true,,34942,2088,9,73,1234,601,7
1492753870990,48,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-3,bin,true,,878458,485,26,73,9,0,2
1492753868821,2388,23 /courses/Master-of-Teaching--Coursework-Early-Childhood,200,OK,bp09 8-1,text,false,Test failed: text expected to contain /<title>Master of Teaching - Coursework (Early Childhood)</title>/,23244,1214,3,73,3,0,0
1492753869679,1789,22 /find-a-course,200,OK,bp09 8-2,text,true,,50520,1014,3,73,3,0,0
1492753869369,1789,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50520,1014,3,73,3,310,0
1492753871349,147,39 /gtm.js,200,OK,bp10 9-3,text,true,,39494,338,26,73,134,0,1
1492753870803,871,27 /,200,OK,bp10 9-11,text,true,,10327,904,26,73,6,0,2
1492753871801,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-3,text,true,,23804,507,26,73,4,0,0
1492753871099,794,35 /,200,OK,bp08 7-6,text,true,,27482,1088,9,73,68,0,4
1492753870788,794,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-6,,true,,27482,1088,9,73,68,311,4
1492753837273,31261,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 7-6,,true,,257145,10832,9,73,3759,3369,34
1492753871973,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-11,text,true,,1528,412,26,73,8,0,2
1492753872113,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-3,text,true,,10646,506,26,73,5,0,0
1492753872285,21,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-11,text,true,,61811,440,26,73,17,0,0
1492753872425,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-3,text,true,,21217,412,26,73,5,0,3
1492753870881,1647,22 /find-a-course,200,OK,bp08 7-9,text,true,,32451,1016,9,73,7,0,5
1492753870583,1647,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 7-9,,true,,32451,1016,9,73,7,299,5
1492753872612,11,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-11,text,true,,6312,429,26,73,11,0,0
1492753871520,1251,25 /72/60/cost,200,OK,bp09 8-1,bin,true,,5534,938,3,73,1246,0,2
1492753868513,3639,bp09s7,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 8-1,,false,,28778,2152,3,73,1249,618,2
1492753872737,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-3,text,true,,236,391,26,73,96,0,47
1492753873143,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-3,bin,true,,125837,487,26,73,5,0,2
1492753872924,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-11,text,true,,37872,452,26,73,96,0,47
1492753873455,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-3,bin,true,,2480,483,26,73,3,0,0
1492753873470,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-11,text,true,,102671,423,26,73,4,0,0
1492753873767,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-3,bin,true,,2119,499,26,73,3,0,0
1492753873782,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-11,bin,true,,5430,438,26,73,3,0,0
1492753873080,886,35 /,200,OK,bp09 8-1,text,true,,27484,1088,3,73,10,0,3
1492753872772,886,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-1,,true,,27484,1088,3,73,10,308,3
1492753844730,25883,bp09,,"Number of samples in transaction : 13, number of failing samples : 1",bp09 8-1,,false,,294142,11408,3,73,3272,3363,25
1492753871770,2292,23 /courses/Master-of-Teaching--Coursework-Primary,200,OK,bp09 8-2,text,false,Test failed: text expected to contain /<title>Master of Teaching - Coursework (Primary)</title>/,23432,1198,3,73,9,0,6
1492753874079,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-3,bin,true,,8981,494,26,73,5,0,0
1492753874094,36,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-11,bin,true,,878458,485,26,73,6,0,2
1492753873424,892,27 /,200,OK,bp10 9-19,text,true,,10327,904,26,73,49,0,2
1492753874391,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-3,bin,true,,15066,487,26,73,3,0,0
1492753874438,156,39 /gtm.js,200,OK,bp10 9-11,text,true,,39494,338,26,73,134,0,1
1492753874625,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-19,text,true,,1528,412,26,73,8,0,2
1492753874703,45,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-3,bin,true,,209705,466,26,73,36,0,0
1492753874906,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-11,text,true,,23804,507,26,73,5,0,0
1492753874937,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-19,text,true,,61811,440,26,73,4,0,0
1492753875046,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-3,bin,true,,7064,482,26,73,3,0,0
1492753875218,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-11,text,true,,10646,506,26,73,4,0,0
1492753875249,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-19,text,true,,6312,429,26,73,3,0,0
1492753874360,982,25 /72/60/cost,200,OK,bp09 8-2,bin,true,,5117,938,3,73,968,0,2
1492753871469,3274,bp09s3,,"Number of samples in transaction : 2, number of failing samples : 1",bp09 8-2,,false,,28549,2136,3,73,977,599,8
1492753875358,123,54 /bat.js,200,OK,bp10 9-3,text,true,,4180,377,26,73,123,0,2
1492753875529,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-11,text,true,,21217,412,26,73,4,0,1
1492753875560,234,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-19,text,true,,37872,452,26,73,95,0,46
1492753875778,121,56 /action/0,204,No Content,bp10 9-3,,true,,556,557,26,73,0,0,0
1492753875841,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-11,text,true,,236,391,26,73,97,0,47
1492753876106,12,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-19,text,true,,102671,423,26,73,8,0,0
1492753876246,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-11,bin,true,,125837,487,26,73,5,0,2
1492753876418,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-19,bin,true,,5430,438,26,73,6,0,0
1492753876199,290,59 /action-uic/0,204,No Content,bp10 9-3,,true,,446,562,26,73,0,0,145
1492753876532,9,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-11,bin,true,,2480,483,26,73,9,0,0
1492753876745,39,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-19,bin,true,,878458,485,27,74,10,0,2
1492753876870,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-11,bin,true,,2119,499,27,74,7,0,0
1492753876823,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-3,text,true,,1681,1204,27,74,133,0,2
1492753877182,10,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-11,bin,true,,8981,494,27,74,9,0,0
1492753877089,148,39 /gtm.js,200,OK,bp10 9-19,text,true,,39494,338,27,74,135,0,1
1492753875638,1812,22 /find-a-course,200,OK,bp09 8-2,text,true,,50525,1014,3,74,153,0,150
1492753875342,1812,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 8-2,,true,,50525,1014,3,74,153,297,150
1492753872831,4665,23 /courses/Law-and-Society,200,OK,bp08 7-9,text,true,,29275,1152,9,74,5,0,0
1492753877494,17,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-11,bin,true,,15066,487,27,74,10,0,0
1492753877385,160,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-3,text,true,,827,381,27,74,160,0,2
1492753877541,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-19,text,true,,23809,507,27,74,6,0,0
1492753876886,841,27 /,200,OK,bp10 9-27,text,true,,10327,904,27,74,109,0,2
1492753877853,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-19,text,true,,10646,506,27,74,5,0,0
1492753877822,90,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-11,bin,true,,209705,466,27,74,45,0,0
1492753878025,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-27,text,true,,1528,412,27,74,6,0,2
1492753878165,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-19,text,true,,21217,412,27,74,5,0,2
1492753878212,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-11,bin,true,,7064,482,27,74,3,0,0
1492753877853,474,63 /__ptq.gif,200,OK,bp10 9-3,bin,true,,319,637,27,74,474,0,235
1492753867370,2983,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579084,13253,27,74,1335,7974,492
1492753867370,2983,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 9-3,,true,,1579084,13253,27,74,1335,7974,492
1492753878337,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-27,text,true,,61811,440,27,74,3,0,0
1492753878477,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-19,text,true,,236,391,27,74,96,0,47
1492753878498,150,54 /bat.js,200,OK,bp10 9-11,text,true,,4180,377,27,74,150,0,3
