timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494487773736,836,27 /,200,OK,bp10 10-16,text,true,,10386,904,19,54,17,0,3
1494487774871,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-16,text,true,,1528,412,19,54,7,0,2
1494487775178,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-16,text,true,,61813,440,19,54,4,0,0
1494487775486,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-16,text,true,,6313,429,19,54,7,0,0
1494487775792,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-16,text,true,,37872,452,19,54,96,0,48
1494487774608,1643,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113263,591,2,54,1612,0,0
1494487774309,1643,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113263,591,2,54,1612,299,0
1494487776328,16,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-16,text,true,,102719,423,19,54,11,0,0
1494487776660,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-16,bin,true,,5430,438,19,54,3,0,0
1494487774451,2220,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,73556,585,2,54,2115,0,0
1494487774152,2220,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,73556,585,2,54,2115,299,0
1494487774754,2162,27 /,200,OK,bp10 10-12,text,true,,10404,904,19,54,295,0,2
1494487776958,50,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-16,bin,true,,878458,485,19,54,15,0,2
1494487777215,9,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-12,text,true,,1528,412,19,54,9,0,2
1494487777307,172,39 /gtm.js,200,OK,bp10 10-16,text,true,,39568,338,19,54,152,0,2
1494487777523,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-12,text,true,,61813,440,19,54,5,0,0
1494487766967,10660,49 /Dashboard,200,OK,bp03 3-3,text,true,,158820,2082,3,54,219,0,0
1494487756027,20400,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-3,,true,,397240,7674,3,54,488,1201,31
1494487777778,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-16,text,true,,23804,507,19,54,5,0,0
1494487777831,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-12,text,true,,6313,429,19,54,8,0,0
1494487778082,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-16,text,true,,10646,506,19,54,4,0,0
1494487778139,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-12,text,true,,37872,452,19,54,97,0,47
1494487778386,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-16,text,true,,21354,412,19,54,7,0,4
1494487774142,4565,21 /,200,OK,bp05 5-8,text,true,,89502,1062,9,54,87,0,0
1494487773843,4565,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-8,,true,,89502,1062,9,54,87,299,0
1494487765993,11815,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-8,,true,,244966,3064,9,54,266,899,34
1494487778675,46,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-12,text,true,,102672,423,19,54,13,0,0
1494487776550,2211,95 /international-students,200,OK,bp07 7-1,text,true,,111205,586,2,54,2156,0,45
1494487776251,2211,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,586,2,54,2156,299,45
1494487778693,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-16,text,true,,236,391,19,54,97,0,48
1494487773964,4933,22 /find-a-course,200,OK,bp09 9-1,text,true,,194520,1014,2,54,65,0,17
1494487773665,4933,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,194520,1014,2,54,65,299,17
1494487779020,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-12,bin,true,,5430,438,19,54,6,0,0
1494487779089,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-16,bin,true,,125837,487,19,54,8,0,2
1494487779325,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-12,bin,true,,878458,485,19,54,7,0,2
1494487779403,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-16,bin,true,,2480,483,19,54,4,0,0
1494487774628,5054,22 /find-a-course,200,OK,bp08 8-3,text,true,,128482,1016,6,54,50,0,19
1494487774329,5054,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,128482,1016,6,54,50,299,19
1494487778188,1514,27 /,200,OK,bp10 10-8,text,true,,10404,904,19,54,161,0,2
1494487779720,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-16,bin,true,,2119,499,19,54,7,0,0
1494487776967,2799,93 /international-students,200,OK,bp07 7-2,text,true,,111205,580,2,54,2607,0,127
1494487776671,2799,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,580,2,54,2607,296,127
1494487779681,165,39 /gtm.js,200,OK,bp10 10-12,text,true,,39568,338,19,54,151,0,2
1494487780015,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-8,text,true,,1528,412,19,54,6,0,2
1494487780026,13,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-16,bin,true,,8981,494,19,54,13,0,0
1494487780145,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-12,text,true,,23804,507,19,54,5,0,0
1494487780320,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-8,text,true,,61813,440,19,54,4,0,0
1494487780339,16,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-16,bin,true,,15066,487,19,54,12,0,0
1494487770286,10072,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,158844,2644,1,54,314,0,38
1494487780450,108,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-12,text,true,,10646,506,19,54,108,0,0
1494487780629,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-8,text,true,,6313,429,19,54,9,0,0
1494487780655,62,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-16,bin,true,,209705,466,19,54,26,0,0
1494487780857,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-12,text,true,,21354,412,19,54,5,0,2
1494487781016,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-16,bin,true,,7064,482,19,54,4,0,0
1494487780937,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-8,text,true,,37872,452,19,54,96,0,47
1494487781161,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-12,text,true,,236,391,19,54,97,0,47
1494487779783,1483,27 /,200,OK,bp10 10-4,text,true,,10430,904,19,54,10,0,2
1494487781319,125,54 /bat.js,200,OK,bp10 10-16,text,true,,4105,377,19,54,125,0,3
1494487781473,13,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-8,text,true,,102672,423,19,54,6,0,0
1494487781565,211,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-4,text,true,,1528,412,19,54,211,0,2
1494487781785,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-8,bin,true,,5430,438,19,54,3,0,0
1494487781744,120,56 /action/0,204,No Content,bp10 10-16,,true,,541,557,19,54,0,0,0
1494487781557,318,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-12,bin,true,,125837,487,19,54,312,0,2
1494487782075,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-4,text,true,,61813,440,19,54,4,0,0
1494487782088,45,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-8,bin,true,,878458,485,19,54,7,0,2
1494487782175,8,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-12,bin,true,,2480,483,19,54,8,0,0
1494487779060,3167,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,599,2,54,3124,0,35
1494487778761,3167,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,599,2,54,3124,299,35
1494487782382,9,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-4,text,true,,6313,429,19,54,8,0,0
1494487780079,2378,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,113263,591,2,54,2319,0,42
1494487779780,2378,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,113263,591,2,54,2319,299,42
1494487782164,317,59 /action-uic/0,204,No Content,bp10 10-16,,true,,446,562,19,54,0,0,151
1494487782483,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-12,bin,true,,2119,499,19,54,7,0,0
1494487782432,147,39 /gtm.js,200,OK,bp10 10-8,text,true,,39568,338,19,54,134,0,2
1494487782789,41,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-12,bin,true,,8981,494,19,54,41,0,0
1494487782898,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-8,text,true,,23804,507,19,54,4,0,0
1494487782690,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-4,text,true,,37872,452,19,54,96,0,47
1494487782780,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-16,text,true,,1681,1204,19,54,134,0,3
1494487783123,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-12,bin,true,,15066,487,19,54,4,0,0
1494487783182,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-8,text,true,,10646,506,19,54,6,0,0
1494487783198,44,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-4,text,true,,102672,423,19,54,11,0,0
1494487783426,44,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-12,bin,true,,209705,466,19,54,29,0,0
1494487783346,133,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-16,text,true,,827,381,19,54,133,0,2
1494487783488,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-8,text,true,,21354,412,19,54,5,0,2
1494487783542,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-4,bin,true,,5430,438,19,54,4,0,0
1494487779196,4349,23 /courses/Master-of-Mining-and-Energy-Law---Coursework,200,OK,bp09 9-1,text,true,,143920,1210,2,54,289,0,15
1494487783770,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-12,bin,true,,7064,482,19,54,5,0,2
1494487783845,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-4,bin,true,,878458,485,19,54,6,0,2
1494487783794,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-8,text,true,,236,391,19,54,96,0,47
1494487782540,1453,97 /international-students,200,OK,bp07 7-1,text,true,,111205,594,2,54,1366,0,32
1494487782241,1453,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,2,54,1366,300,32
1494487784074,125,54 /bat.js,200,OK,bp10 10-12,text,true,,4102,377,19,54,125,0,3
1494487784189,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-8,bin,true,,125837,487,19,54,9,0,2
1494487783779,437,63 /__ptq.gif,200,OK,bp10 10-16,bin,true,,319,637,19,54,437,0,217
1494487773437,2970,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-16,,true,,1579298,13253,19,54,1328,7795,487
1494487773437,2970,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-16,,true,,1579298,13253,19,54,1328,7795,487
1494487784181,157,39 /gtm.js,200,OK,bp10 10-4,text,true,,39568,338,19,54,144,0,2
1494487784504,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-8,bin,true,,2480,483,19,54,4,0,0
1494487782756,1790,95 /international-students,200,OK,bp07 7-2,text,true,,111205,586,2,54,1722,0,63
1494487782457,1790,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,586,2,54,1722,299,63
1494487784498,122,56 /action/0,204,No Content,bp10 10-12,,true,,538,557,19,54,0,0,0
1494487784638,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-4,text,true,,23804,507,19,54,4,0,0
1494487783859,876,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5641,938,2,54,867,0,2
1494487778897,5225,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,149561,2148,2,54,1156,593,17
1494487784813,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-8,bin,true,,2119,499,19,54,4,0,0
1494487784947,9,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-4,text,true,,10646,506,19,54,9,0,0
1494487785116,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-8,bin,true,,8981,494,19,54,8,0,0
1494487784925,298,59 /action-uic/0,204,No Content,bp10 10-12,,true,,446,562,19,54,0,0,149
1494487785255,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-4,text,true,,21354,412,19,54,5,0,2
1494487784293,1025,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,599,2,54,1012,0,0
1494487783994,1025,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,599,2,54,1012,300,0
1494487785424,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-8,bin,true,,15066,487,19,54,4,0,0
1494487785559,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-4,text,true,,236,391,19,54,97,0,47
1494487785727,42,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-8,bin,true,,209705,466,19,54,33,0,0
1494487785523,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-12,text,true,,1681,1204,19,54,134,0,2
1494487785955,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-4,bin,true,,125837,487,19,54,6,0,2
1494487786068,9,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-8,bin,true,,7064,482,19,54,9,0,0
1494487786089,37,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-12,text,true,,827,381,19,54,37,0,2
1494487786267,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-4,bin,true,,2480,483,19,54,4,0,0
1494487786376,124,54 /bat.js,200,OK,bp10 10-8,text,true,,4102,377,19,54,124,0,3
1494487786570,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-4,bin,true,,2119,499,19,54,5,0,0
1494487784851,1806,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,68030,599,2,54,1755,0,34
1494487784546,1806,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68030,599,2,54,1755,299,34
1494487786426,453,63 /__ptq.gif,200,OK,bp10 10-12,bin,true,,319,637,19,54,453,0,225
1494487774455,4630,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-12,,true,,1579263,13253,19,54,1961,7774,489
1494487774455,4630,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-12,,true,,1579263,13253,19,54,1961,7774,489
1494487786875,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-4,bin,true,,8981,494,19,54,7,0,0
1494487786800,121,56 /action/0,204,No Content,bp10 10-8,,true,,538,557,19,54,0,0,0
1494487787182,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-4,bin,true,,15066,487,19,54,4,0,0
1494487787220,295,59 /action-uic/0,204,No Content,bp10 10-8,,true,,446,562,19,54,0,0,148
1494487787485,38,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-4,bin,true,,209705,466,19,54,30,0,0
1494487785624,1993,100 /international-students,200,OK,bp07 7-1,text,true,,111205,594,2,54,1934,0,42
1494487785325,1993,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,594,2,54,1934,299,42
1494487787822,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-4,bin,true,,7064,482,19,54,6,0,0
1494487787815,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-8,text,true,,1681,1204,19,54,133,0,2
1494487788127,125,54 /bat.js,200,OK,bp10 10-4,text,true,,4102,377,19,54,125,0,3
1494487777928,10361,50 /UWAFS/Profile/Logout,200,OK,bp03 3-3,text,true,,159183,3125,3,54,243,0,13
1494487786956,1439,97 /international-students,200,OK,bp07 7-2,text,true,,111205,594,2,54,1378,0,135
1494487786657,1439,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,594,2,54,1378,299,135
1494487785034,3426,22 /find-a-course,200,OK,bp09 9-1,text,true,,194518,1014,2,54,110,0,19
1494487784735,3426,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,194518,1014,2,54,110,300,19
1494487788380,138,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-8,text,true,,827,381,19,54,138,0,2
1494487788551,122,56 /action/0,204,No Content,bp10 10-4,,true,,538,557,19,54,0,0,0
1494487780672,8123,11 /Dashboard,200,OK,bp01 1-1,text,true,,158416,1537,1,54,4091,0,30
1494487787916,919,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,67208,589,2,54,875,0,70
1494487787617,919,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67208,589,2,54,875,299,70
1494487788818,440,63 /__ptq.gif,200,OK,bp10 10-8,bin,true,,319,637,19,54,440,0,217
1494487777889,3566,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579263,13253,19,54,1443,7783,478
1494487777889,3566,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579263,13253,19,54,1443,7783,478
1494487788972,290,59 /action-uic/0,204,No Content,bp10 10-4,,true,,446,562,19,54,0,0,145
1494487789561,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-4,text,true,,1681,1204,19,54,134,0,2
1494487788694,1210,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-2,text,true,,71157,599,2,54,1106,0,0
1494487788395,1210,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,71157,599,2,54,1106,299,0
1494487790126,43,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-4,text,true,,827,381,19,54,43,0,2
1494487790468,440,63 /__ptq.gif,200,OK,bp10 10-4,bin,true,,319,637,19,54,440,0,219
1494487779470,3668,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579289,13253,19,54,1413,7750,477
1494487779469,3668,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-4,,true,,1579289,13253,19,54,1413,7751,477
1494487790203,1908,100 /international-students,200,OK,bp07 7-2,text,true,,111205,594,2,54,1804,0,90
1494487789904,1908,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,594,2,54,1804,300,90
1494487779995,12175,23 /courses/Medical-Sciences,200,OK,bp08 8-3,text,true,,160725,1154,6,54,172,0,14
1494487788652,4327,13 /,200,OK,bp08 8-5,text,true,,89500,928,6,54,68,0,14
1494487788352,4327,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,89500,928,6,54,68,300,14
1494487792411,882,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,67208,589,2,54,834,0,41
1494487792112,882,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,67208,589,2,54,834,299,41
1494487792476,1167,25 /72/60/cost,200,OK,bp08 8-3,bin,true,,5010,938,6,54,1164,0,2
1494487779696,13342,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-3,,true,,165735,2092,6,54,1336,599,16
1494487789134,4590,103 /,200,OK,bp07 7-1,text,true,,89114,562,2,54,4559,0,0
1494487788835,4590,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,562,2,54,4559,299,0
1494487760478,29036,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1326348,8055,2,54,28298,4190,411
1494487789094,4848,12 /,200,OK,bp01 1-1,text,true,,88679,764,1,54,4815,0,106
1494487769986,23043,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,405939,4945,1,54,9220,894,174
1494487751318,40498,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,647324,9288,1,54,22192,2093,524
1494487793252,3370,22 /find-a-course,200,OK,bp08 8-5,text,true,,128482,1016,6,54,87,0,14
1494487792980,3370,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,128482,1016,6,54,87,272,14
1494487788761,8845,23 /courses/Master-of-Marketing---Coursework,200,OK,bp09 9-1,text,true,,135105,1186,2,54,44,0,20
1494487792537,5173,13 /,200,OK,bp08 8-2,text,true,,89500,928,6,54,193,0,15
1494487792237,5173,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,89500,928,6,54,193,300,15
1494487793593,5102,103 /,200,OK,bp07 7-2,text,true,,89116,562,2,54,4799,0,0
1494487793293,5102,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89116,562,2,54,4799,301,0
1494487763686,30803,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,1326352,8055,2,54,29345,4187,637
1494487797921,841,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5489,938,2,54,838,0,2
1494487788461,9686,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,140594,2124,2,54,882,601,22
1494487794023,5708,87 /,200,OK,bp07 7-1,text,true,,89114,468,2,54,5615,0,308
1494487793724,5708,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,468,2,54,5615,299,308
1494487788608,11231,51 /Dashboard,200,OK,bp03 3-3,text,true,,158818,2310,3,54,110,0,15
1494487793943,6047,35 /,200,OK,bp08 8-3,text,true,,89498,1088,6,54,493,0,319
1494487793643,6047,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,89498,1088,6,54,493,300,319
1494487707404,89031,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-3,,true,,1143510,11348,6,54,4331,3309,430
1494487796327,5132,4 /,200,OK,bp06 6-2,text,true,,89500,928,3,54,219,0,16
1494487798024,3479,22 /find-a-course,200,OK,bp08 8-2,text,true,,128482,1016,6,54,203,0,15
1494487797725,3479,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,128482,1016,6,54,203,299,15
1494487800045,1734,89 /international-students,200,OK,bp07 7-1,text,true,,111205,547,2,54,1671,0,132
1494487799746,1734,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,547,2,54,1671,300,132
1494487799010,3618,87 /,200,OK,bp07 7-2,text,true,,89114,468,2,54,3556,0,33
1494487798711,3618,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89114,468,2,54,3556,299,33
1494487802079,1745,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,583,2,54,1688,0,243
1494487801780,1745,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,583,2,54,1688,299,243
1494487802927,1057,89 /international-students,200,OK,bp07 7-2,text,true,,111205,547,2,54,996,0,28
1494487802628,1057,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,547,2,54,996,299,28
1494487799062,5285,35 /,200,OK,bp09 9-1,text,true,,89498,1088,2,54,159,0,18
1494487798763,5285,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,89498,1088,2,54,159,299,18
1494487758663,42359,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,1177365,11494,2,54,3486,3290,145
1494487804124,1082,91 /international-students,200,OK,bp07 7-1,text,true,,111205,578,2,54,1022,0,93
1494487803824,1082,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,578,2,54,1022,301,93
1494487804284,1064,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,87676,583,2,54,1047,0,0
1494487803984,1064,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,87676,583,2,54,1047,300,0
1494487800153,5452,52 /,200,OK,bp03 3-3,text,true,,89065,1528,3,54,106,0,14
1494487805506,449,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,585,2,54,430,0,0
1494487805207,449,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,585,2,54,430,299,0
1494487801758,4344,5 /,200,OK,bp06 6-2,text,true,,89492,928,3,54,78,0,17
1494487796027,9476,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-2,,true,,178992,1856,3,54,297,600,33
1494487805904,372,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-3,text,true,,892,1334,3,54,32,0,15
1494487777628,27416,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-3,,true,,407958,8297,3,54,491,1197,57
1494487750676,52852,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-3,,true,,894698,16951,3,54,1113,2699,102
1494487805648,1219,91 /international-students,200,OK,bp07 7-2,text,true,,111205,578,2,54,1159,0,31
1494487805348,1219,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,578,2,54,1159,301,31
1494487806254,1038,93 /international-students,200,OK,bp07 7-1,text,true,,111205,580,2,54,978,0,42
1494487805955,1038,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,580,2,54,978,299,42
1494487807167,832,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,73556,585,2,54,791,0,0
