timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494467978029,370,95 /international-students,200,OK,bp07 7-1,text,true,,36072,586,1,10,354,0,0
1494467977705,370,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36072,586,1,10,354,325,0
1494467978419,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,487,1,10,9,0,2
1494467975845,2692,3 /,200,OK,bp01 1-1,text,true,,22737,1408,1,10,264,0,3
1494467971897,6008,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,45519,1872,1,10,3579,632,430
1494467978746,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,483,1,10,4,0,0
1494467978700,260,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17250,599,1,10,259,0,0
1494467978400,260,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17250,599,1,10,259,300,0
1494467979058,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,499,1,10,4,0,0
1494467979370,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,494,1,10,6,0,0
1494467979261,397,97 /international-students,200,OK,bp07 7-1,text,true,,36075,594,1,10,382,0,31
1494467978960,397,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36075,594,1,10,382,301,31
1494467979660,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,487,1,10,6,0,0
1494467976219,3649,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,90934,354,1,10,99,0,12
1494467979994,57,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,46,0,0
1494467979979,277,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19072,599,1,10,276,0,0
1494467979658,277,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19072,599,1,10,276,322,0
1494467980327,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,4,0,0
1494467978357,2038,9 /find-a-course,200,OK,bp06 6-1,text,true,,42334,1030,1,10,46,0,3
1494467978047,2038,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,42334,1030,1,10,46,310,3
1494467978029,2462,9 /find-a-course,200,OK,bp02 2-1,text,true,,19309,1532,1,10,24,0,4
1494467977702,2462,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,19309,1532,1,10,24,327,4
1494467980631,136,54 /bat.js,200,OK,bp10 10-1,text,true,,4102,377,1,10,136,0,14
1494467980557,346,100 /international-students,200,OK,bp07 7-1,text,true,,36076,594,1,10,344,0,0
1494467980257,346,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36076,594,1,10,344,300,0
1494467981081,122,56 /action/0,204,No Content,bp10 10-1,,true,,538,557,1,10,0,0,0
1494467981217,297,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,16981,589,1,10,297,0,0
1494467980917,297,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,16981,589,1,10,297,301,0
1494467978591,3037,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,30498,1178,1,10,150,0,5
1494467975346,6701,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,16189,1072,1,10,11,0,6
1494467975035,6701,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,16189,1072,1,10,11,311,6
1494467980695,1511,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,30502,1206,1,10,5,0,3
1494467980395,1511,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,30502,1206,1,10,5,301,3
1494467981503,803,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,654
1494467978840,3533,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,568,1154,1,10,3533,0,11
1494467980166,2445,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,90941,356,1,10,44,0,3
1494467976001,6676,47 /Dashboard,200,OK,bp03 3-1,text,true,,92496,2298,1,10,30,0,0
1494467982607,269,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,135,0,3
1494467981942,1143,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2957,448,1,10,1143,0,3
1494467978290,4180,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,33455,1626,1,10,1293,601,8
1494467982991,292,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71103,1454,1,10,7,0,3
1494467983177,351,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,351,0,2
1494467981814,2177,103 /,200,OK,bp07 7-1,text,true,,22778,562,1,10,2156,0,30
1494467981515,2177,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22778,562,1,10,2156,299,30
1494467971979,7709,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,387866,8055,1,10,7597,4289,250
1494467983829,474,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,474,0,236
1494467971995,4415,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579248,13253,1,10,2425,7879,1020
1494467971995,4415,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579248,13253,1,10,2425,7879,1020
1494467982688,1855,9 /Dashboard,200,OK,bp01 1-1,text,true,,15203,1077,1,10,1854,0,14
1494467978537,5388,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,15771,2231,1,10,5387,604,25
1494467982520,2184,15 /,200,OK,bp06 6-1,text,true,,23167,1078,1,10,7,0,0
1494467982221,2184,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23167,1078,1,10,7,299,0
1494467971974,11209,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,142344,5170,1,10,410,1507,312
1494467982361,2499,21 /,200,OK,bp05 5-1,text,true,,23167,1062,1,10,7,0,3
1494467982061,2499,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,23167,1062,1,10,7,300,3
1494467971967,11963,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,62519,3064,1,10,325,916,312
1494467983385,2016,22 /find-a-course,200,OK,bp09 9-1,text,true,,45145,1014,1,10,40,0,5
1494467983086,2016,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45145,1014,1,10,40,299,5
1494467982925,2600,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,90946,358,1,10,6,0,3
1494467985701,1417,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,27125,1176,1,10,7,0,3
1494467985824,1511,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,90951,360,1,10,8,0,3
1494467978434,8949,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,34695,1146,1,10,11,0,7
1494467983583,4025,49 /Dashboard,200,OK,bp03 3-1,text,true,,92475,2082,1,10,4,0,0
1494467975141,11218,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,259317,7673,1,10,125,1235,10
1494467984291,3332,87 /,200,OK,bp07 7-1,text,true,,22783,468,1,10,3331,0,87
1494467983992,3332,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22783,468,1,10,3331,299,87
1494467980805,7689,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,34272,1694,1,10,6,0,3
1494467980492,7689,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,34272,1694,1,10,6,300,3
1494467987418,1132,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,3394,448,1,10,1132,0,2
1494467985401,2549,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,30519,1624,1,10,1139,601,5
1494467984843,3750,10 /UWAFS/Profile/Logout,200,OK,bp01 1-1,text,true,,92509,2644,1,10,181,0,10
1494467987698,1078,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,2629,448,1,10,1077,0,2
1494467978136,10027,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,37324,1594,1,10,1088,599,9
1494467987635,1223,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,90952,362,1,10,3,0,0
1494467987923,1808,89 /international-students,200,OK,bp07 7-1,text,true,,36079,547,1,10,1794,0,32
1494467987623,1808,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36079,547,1,10,1794,301,32
1494467989076,1643,22 /find-a-course,200,OK,bp08 8-1,text,true,,32438,1016,1,10,11,0,4
1494467988776,1643,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32438,1016,1,10,11,301,4
1494467988851,1877,22 /find-a-course,200,OK,bp09 9-1,text,true,,45140,1014,1,10,10,0,6
1494467988551,1877,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,45140,1014,1,10,10,300,6
1494467988796,2145,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",22939,1558,1,10,6,0,3
1494467988495,2145,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,22939,1558,1,10,6,302,3
1494467971895,17467,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,122428,7120,1,10,404,1566,372
1494467989158,1806,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,90957,364,1,10,38,0,7
1494467990031,1264,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24724,583,1,10,1252,0,45
1494467989732,1264,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24724,583,1,10,1252,300,45
1494467987908,4140,50 /UWAFS/Profile/Logout,200,OK,bp03 3-1,text,true,,92840,3125,1,10,10,0,6
1494467991596,891,91 /international-students,200,OK,bp07 7-1,text,true,,36081,578,1,10,875,0,0
1494467991296,891,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36081,578,1,10,875,301,0
1494467991028,1563,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,29307,1172,1,10,5,0,2
1494467988893,3786,11 /Dashboard,200,OK,bp01 1-1,text,true,,92076,1537,1,10,2108,0,0
1494467991264,1961,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,90966,366,1,10,6,0,3
1494467992788,459,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,18996,585,1,10,458,0,36
1494467992488,459,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,18996,585,1,10,458,300,36
1494467992891,796,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,2554,448,1,10,796,0,2
1494467990728,2359,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,31861,1620,1,10,801,600,4
1494467993547,1024,93 /international-students,200,OK,bp07 7-1,text,true,,36077,580,1,10,1005,0,0
1494467993247,1024,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36077,580,1,10,1005,301,0
1494467992979,1751,12 /,200,OK,bp01 1-1,text,true,,22341,764,1,10,1750,0,0
1494467984543,9287,bp01s4,200,"Number of samples in transaction : 3, number of failing samples : 0",bp01 1-1,,true,,206926,4945,1,10,4039,901,10
1494467971895,20683,bp01,200,"Number of samples in transaction : 9, number of failing samples : 0",bp01 1-1,,true,,268216,9048,1,10,13005,2139,465
1494467993525,1713,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,90971,368,1,10,6,0,3
1494467993987,1480,35 /,200,OK,bp09 9-1,text,true,,23165,1088,1,10,6,0,3
1494467993688,1480,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,23165,1088,1,10,6,299,3
1494467971989,20155,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,277605,9928,1,10,3609,3309,321
1494467992348,3541,51 /Dashboard,200,OK,bp03 3-1,text,true,,92478,2310,1,10,6,0,3
1494467994872,1051,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,28841,591,1,10,1037,0,39
1494467994572,1051,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,28841,591,1,10,1037,300,39
1494467995538,1201,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,90976,370,1,11,6,0,3
1494467996223,640,95 /international-students,200,OK,bp07 7-1,text,true,,36073,586,1,11,625,0,0
1494467995923,640,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36073,586,1,11,625,301,0
1494467996189,1065,52 /,200,OK,bp03 3-1,text,true,,22733,1528,1,11,6,0,3
1494467997554,122,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1060,1334,1,11,4,0,0
1494467987608,8868,bp03s5,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,209111,8297,1,11,26,1201,12
1494467971900,23008,bp03,200,"Number of samples in transaction : 11, number of failing samples : 0",bp03 3-1,,true,,491592,16950,1,11,514,2755,381
1494467997163,722,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17254,599,1,11,722,0,31
1494467996864,722,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17254,599,1,11,722,299,31
1494467997039,1143,?typeOfSearch=course&term=engineerin&json=true,200,OK,bp04 4-1,text,true,,90979,372,1,11,8,0,0
1494467991020,7536,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,35873,1188,1,11,4,0,0
1494467998185,898,97 /international-students,200,OK,bp07 7-1,text,true,,36072,594,1,11,881,0,0
1494467997886,898,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36072,594,1,11,881,300,0
1494467998482,1237,?typeOfSearch=course&term=engineering&json=true,200,OK,bp04 4-1,text,true,,90984,374,1,11,6,0,3
1494467998856,871,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,3161,448,1,11,868,0,2
1494467990720,8407,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,39034,1636,1,11,872,600,2
1494467999384,874,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19073,599,1,11,860,0,36
1494467999084,874,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19073,599,1,11,860,300,36
1494467996615,4696,27 /,200,OK,bp10 10-2,text,true,,10387,904,2,11,406,0,3
1494468000558,823,100 /international-students,200,OK,bp07 7-1,text,true,,36080,594,1,11,809,0,0
1494468000258,823,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36080,594,1,11,809,301,0
1494468000019,1428,22 /find-a-course,200,OK,bp04 4-1,text,true,,27841,1050,1,11,4,0,0
1494467975585,21937,bp04s2,200,"Number of samples in transaction : 14, number of failing samples : 0",bp04 4-1,,true,,1028398,5054,1,11,234,3911,40
1494468000027,1424,22 /find-a-course,200,OK,bp08 8-1,text,true,,32430,1016,1,11,5,0,2
1494467999727,1424,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,32430,1016,1,11,5,301,2
1494468001611,10,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,10,0,2
1494468001921,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61813,440,2,11,4,0,0
1494468001682,539,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,16977,589,1,11,538,0,38
1494468001382,539,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,16977,589,1,11,538,301,38
1494468002229,8,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6312,429,2,11,8,0,0
1494468002537,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,97,0,47
1494468001747,1152,23 /,200,OK,bp04 4-1,text,true,,23159,1124,1,11,6,0,3
1494468001447,1152,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-1,,true,,23159,1124,1,11,6,300,3
1494467971916,26448,bp04,200,"Number of samples in transaction : 17, number of failing samples : 0",bp04 4-1,,true,,1074731,7318,1,11,594,4521,392
1494468003073,71,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102671,423,2,11,36,0,0
1494468003444,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,4,0,0
1494468003748,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,6,0,2
1494468004088,153,39 /gtm.js,200,OK,bp10 10-2,text,true,,39568,338,2,11,140,0,3
1494468004541,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,4,0,0
1494468004846,209,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,208,0,0
1494468002521,2700,103 /,200,OK,bp07 7-1,text,true,,22779,562,1,11,2699,0,0
1494468002222,2700,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22779,562,1,11,2699,299,0
1494467983992,17025,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,387889,8055,1,11,16886,4205,344
1494468005354,25,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21357,412,2,11,25,0,2
1494468005679,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,97,0,48
1494468006076,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,9,0,2
1494468006392,9,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,9,0,0
1494468006700,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,2,11,3,0,0
1494468007003,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,2,11,10,0,0
1494468007314,15,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,2,11,9,0,0
1494468005521,2103,87 /,200,OK,bp07 7-1,text,true,,22780,468,1,11,2102,0,39
1494468005222,2103,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,22780,468,1,11,2102,299,39
1494468007629,85,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,2,11,45,0,0
1494468008014,6,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,2,11,6,0,0
1494468008320,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,2,11,124,0,2
1494468007924,722,89 /international-students,200,OK,bp07 7-1,text,true,,36070,547,1,11,707,0,49
1494468007624,722,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36070,547,1,11,707,301,49
1494468008744,122,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,2,11,0,0,0
1494468009166,296,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,2,11,0,0,148
1494468008947,668,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24724,583,1,11,667,0,0
1494468008647,668,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24724,583,1,11,667,301,0
1494468009762,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,2,11,133,0,2
1494468001752,8465,23 /courses/Pharmacology,200,OK,bp08 8-1,text,true,,35513,1146,1,11,3,0,0
1494468009916,426,91 /international-students,200,OK,bp07 7-1,text,true,,36078,578,1,11,424,0,0
1494468009616,426,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,36078,578,1,11,424,300,0
1494468010328,233,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,2,11,233,0,2
