timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494469029794,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-28,text,true,,236,391,37,103,97,0,48
1494469029888,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-36,text,true,,6312,429,37,103,4,0,0
1494469026727,3286,21 /,200,OK,bp05 5-3,text,true,,23171,1062,18,103,622,0,0
1494469026428,3286,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-3,,true,,23171,1062,18,103,622,299,0
1494469022307,6808,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-3,,true,,62546,3064,18,103,714,898,28
1494469026616,3422,91 /international-students,200,OK,bp07 7-3,text,true,,111205,578,4,103,3364,0,34
1494469026317,3422,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111205,578,4,103,3364,299,34
1494469030127,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-20,bin,true,,8981,494,37,103,9,0,0
1494469030191,18,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-28,bin,true,,125837,487,37,103,10,0,2
1494469029925,456,63 /__ptq.gif,200,OK,bp10 10-12,bin,true,,319,637,37,103,456,0,227
1494469018764,3837,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-12,,true,,1579245,13253,37,103,1659,7780,614
1494469018764,3837,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-12,,true,,1579245,13253,37,103,1659,7780,614
1494469030191,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-36,text,true,,37872,452,37,103,96,0,47
1494469030435,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-20,bin,true,,15066,487,37,103,4,0,0
1494469024372,6072,87 /,200,OK,bp07 7-4,text,true,,89116,468,4,103,5963,0,30
1494469024073,6072,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,89116,468,4,103,5963,299,30
1494469030508,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-28,bin,true,,2480,483,37,103,4,0,0
1494469030728,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-36,text,true,,102718,423,37,103,7,0,0
1494469030738,59,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-20,bin,true,,209705,466,37,103,25,0,0
1494469030811,52,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-28,bin,true,,2119,499,37,103,52,0,0
1494469031038,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-36,bin,true,,5430,438,37,103,3,0,0
1494469031096,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-20,bin,true,,7064,482,37,103,4,0,0
1494469031162,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-28,bin,true,,8981,494,37,103,7,0,0
1494469029912,1496,22 /find-a-course,200,OK,bp08 8-8,text,true,,32538,1016,12,103,28,0,14
1494469029613,1496,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-8,,true,,32538,1016,12,103,28,300,14
1494469029995,1424,22 /find-a-course,200,OK,bp08 8-2,text,true,,32528,1016,12,103,31,0,15
1494469029696,1424,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,32528,1016,12,103,31,299,15
1494469031468,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-28,bin,true,,15066,487,37,103,4,0,0
1494469031341,149,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-36,bin,true,,878458,485,37,103,110,0,3
1494469031399,125,54 /bat.js,200,OK,bp10 10-20,text,true,,4105,377,37,103,125,0,2
1494469031771,51,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-28,bin,true,,209705,466,37,103,41,0,0
1494469031823,122,56 /action/0,204,No Content,bp10 10-20,,true,,541,557,37,103,0,0,0
1494469032121,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-28,bin,true,,7064,482,37,103,4,0,0
1494469031789,421,39 /gtm.js,200,OK,bp10 10-36,text,true,,39568,338,37,103,264,0,130
1494469032509,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-36,text,true,,23804,507,37,103,7,0,0
1494469032244,291,59 /action-uic/0,204,No Content,bp10 10-20,,true,,446,562,37,103,0,0,145
1494469032424,124,54 /bat.js,200,OK,bp10 10-28,text,true,,4102,377,37,103,124,0,3
1494469029191,3625,93 /international-students,200,OK,bp07 7-2,text,true,,111205,580,4,103,3570,0,62
1494469028892,3625,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,580,4,103,3570,299,62
1494469032815,5,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-36,text,true,,10646,506,37,103,5,0,0
1494469030979,1911,17 /,200,OK,bp05 5-18,text,true,,23173,930,18,103,47,0,18
1494469030679,1911,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,23173,930,18,103,47,300,18
1494469032847,121,56 /action/0,204,No Content,bp10 10-28,,true,,538,557,37,103,0,0,0
1494469032834,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-20,text,true,,1681,1204,37,103,134,0,2
1494469031148,1985,4 /,200,OK,bp02 2-1,text,true,,22876,1408,9,103,48,0,14
1494469033132,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-36,text,true,,21354,412,37,103,7,0,3
1494469030744,2588,89 /international-students,200,OK,bp07 7-4,text,true,,111205,547,4,103,2526,0,153
1494469030444,2588,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,547,4,103,2526,300,153
1494469030337,3151,92 /international-students/moving-to-perth,200,OK,bp07 7-3,text,true,,73556,585,4,103,3014,0,40
1494469030038,3151,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,73556,585,4,103,3014,299,40
1494469033187,325,20 /Events/Open-day,200,OK,bp05 5-18,text,true,,16197,1072,18,103,27,0,14
1494469032890,325,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,16197,1072,18,103,27,297,14
1494469033396,124,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-20,text,true,,827,381,37,103,124,0,2
1494469033443,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-36,text,true,,236,391,37,103,96,0,47
1494469033273,291,59 /action-uic/0,204,No Content,bp10 10-28,,true,,446,562,37,103,0,0,146
1494469033833,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-36,bin,true,,125837,487,37,103,8,0,2
1494469033864,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-28,text,true,,1681,1204,37,103,133,0,2
1494469034145,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-36,bin,true,,2480,483,37,103,3,0,0
1494469033802,456,63 /__ptq.gif,200,OK,bp10 10-20,bin,true,,319,637,37,103,456,0,227
1494469023084,3415,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-20,,true,,1579283,13253,37,103,1514,7759,613
1494469023084,3415,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-20,,true,,1579283,13253,37,103,1514,7759,613
1494469034442,2,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-36,bin,true,,2119,499,37,103,2,0,0
1494469034426,134,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-28,text,true,,827,381,37,103,134,0,2
1494469034754,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-36,bin,true,,8981,494,37,103,5,0,0
1494469035050,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-36,bin,true,,15066,487,37,103,4,0,0
1494469034848,457,63 /__ptq.gif,200,OK,bp10 10-28,bin,true,,319,637,37,103,457,0,228
1494469024004,3529,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-28,,true,,1579244,13253,37,103,1495,7772,616
1494469024004,3529,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-28,,true,,1579244,13253,37,103,1495,7772,616
1494469033443,1958,5 /,200,OK,bp02 2-1,text,true,,22740,1408,9,103,28,0,14
1494469030849,3943,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,45616,2816,9,103,76,609,28
1494469035397,41,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-36,bin,true,,209705,466,37,103,31,0,0
1494469035713,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-36,bin,true,,7064,482,37,103,4,0,0
1494469033802,1978,21 /,200,OK,bp05 5-18,text,true,,23168,1062,18,103,14,0,0
1494469033512,1978,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-18,,true,,23168,1062,18,103,14,290,0
1494469030679,4214,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-18,,true,,62538,3064,18,103,88,887,32
1494469031709,4133,23 /courses/Graduate-Diploma-in-Education,200,OK,bp08 8-8,text,true,,34953,1180,12,103,16,0,0
1494469036037,125,54 /bat.js,200,OK,bp10 10-36,text,true,,4105,377,37,103,124,0,2
1494469034041,2256,4 /,200,OK,bp06 6-4,text,true,,23171,928,6,103,30,0,14
1494469036458,122,56 /action/0,204,No Content,bp10 10-36,,true,,541,557,37,103,0,0,0
1494469033646,3008,90 /international-students/life-in-perth,200,OK,bp07 7-4,text,true,,87676,583,4,103,2951,0,32
1494469033332,3008,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,87676,583,4,103,2951,315,32
1494469036177,803,25 /72/60/cost,200,OK,bp08 8-8,bin,true,,5309,938,12,103,800,0,2
1494469031409,4936,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-8,,true,,40262,2118,12,103,816,600,2
1494469036879,292,59 /action-uic/0,204,No Content,bp10 10-36,,true,,446,562,37,103,0,0,146
1494469035713,1550,9 /find-a-course,200,OK,bp02 2-1,text,true,,26929,1522,9,103,56,0,19
1494469035436,1550,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,26929,1522,9,103,56,277,19
1494469037472,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-36,text,true,,1681,1204,37,103,133,0,2
1494469035444,2360,17 /,200,OK,bp05 5-7,text,true,,23175,930,18,103,27,0,14
1494469035097,2360,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,23175,930,18,103,27,312,14
1494469033131,4681,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,112861,591,4,103,4626,0,28
1494469032816,4681,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,112861,591,4,103,4626,316,28
1494469030021,7810,103 /,200,OK,bp07 7-1,text,true,,89114,562,4,103,7745,0,30
1494469029722,7810,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,562,4,103,7745,299,30
1494468974243,59086,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1325948,8055,4,103,57915,4151,990
1494469029146,9073,10 /courses/Economics,200,OK,bp02 2-7,text,false,Test failed: text expected to contain /<title>Economics</title>/,35485,1688,9,103,30,0,14
1494469028846,9073,bp02s0C,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-7,,false,,35485,1688,9,103,30,300,14
1494469038033,255,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-36,text,true,,827,381,37,103,255,0,2
1494469038096,414,20 /Events/Open-day,200,OK,bp05 5-7,text,true,,16210,1072,18,103,28,0,14
1494469037804,414,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,16210,1072,18,103,28,292,14
1494469033771,4986,93 /international-students,200,OK,bp07 7-3,text,true,,111205,580,4,103,4899,0,35
1494469033488,4986,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111205,580,4,103,4899,283,35
1494469038595,437,63 /__ptq.gif,200,OK,bp10 10-36,bin,true,,319,637,37,103,437,0,218
1494469027077,4129,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-36,,true,,1579298,13253,37,103,1658,7791,606
1494469027077,4129,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-36,,true,,1579298,13253,37,103,1658,7791,606
1494469037285,1750,22 /find-a-course,200,OK,bp08 8-8,text,true,,32539,1016,12,103,27,0,13
1494469036980,1750,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-8,,true,,32539,1016,12,103,27,306,13
1494469036629,2458,5 /,200,OK,bp06 6-4,text,true,,23174,928,6,103,32,0,18
1494469033755,4714,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-4,,true,,46345,1856,6,103,62,584,32
1494469038195,2213,1 /,200,OK,bp01 1-1,text,true,,22487,704,1,103,2199,0,29
1494469036988,3450,91 /international-students,200,OK,bp07 7-4,text,true,,111205,578,4,103,3392,0,34
1494469036690,3450,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,578,4,103,3392,298,34
1494469038143,2712,95 /international-students,200,OK,bp07 7-2,text,true,,111205,586,4,103,2670,0,31
1494469037848,2712,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,586,4,103,2670,295,31
1494469038813,2125,21 /,200,OK,bp05 5-7,text,true,,23168,1062,18,103,14,0,0
1494469038510,2125,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,23168,1062,18,103,14,303,0
1494469035097,4899,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-7,,true,,62553,3064,18,103,69,907,28
1494469039391,1916,9 /find-a-course,200,OK,bp06 6-4,text,true,,48642,1060,6,103,27,0,13
1494469039088,1916,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,48642,1060,6,103,27,303,13
1494469038564,3393,15 /,200,OK,bp02 2-7,text,false,"Test failed: text expected to contain /Economics"" class=""tile-row-list-item tile/",22842,1558,9,103,28,0,14
1494469038254,3393,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-7,,false,,22842,1558,9,103,28,310,14
1494469018779,21634,bp02,,"Number of samples in transaction : 8, number of failing samples : 2",bp02 2-7,,false,,126494,7588,9,103,304,1509,77
1494469041629,871,10 /courses/Master-of-Teaching--Coursework-Secondary,404,Not Found,bp06 6-4,,false,Test failed: text expected to contain /<title>Master of Teaching  Coursework (Secondary)</title>/,63261,1230,6,103,174,0,160
1494469041330,871,bp06s3,,"Number of samples in transaction : 1, number of failing samples : 1",bp06 6-4,,false,,63261,1230,6,103,174,299,160
1494469039094,3460,94 /international-students/fees-and-scholarships,200,OK,bp07 7-3,text,true,,112861,591,4,103,3391,0,28
1494469038792,3460,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,112861,591,4,103,3391,302,28
1494469031719,10927,23 /courses/Science-Communication,200,OK,bp08 8-2,text,true,,31918,1164,12,103,15,0,0
1494469040713,2037,3 /,200,OK,bp01 1-1,text,true,,22727,1408,1,103,29,0,14
1494469037909,4250,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,45214,2112,1,103,2228,568,43
1494469040553,2806,13 /,200,OK,bp08 8-12,text,true,,23174,928,12,103,28,0,14
1494469040233,2806,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-12,,true,,23174,928,12,103,28,297,14
1494469040771,2781,92 /international-students/moving-to-perth,200,OK,bp07 7-4,text,true,,73556,585,4,103,2739,0,29
1494469040461,2781,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,73556,585,4,103,2739,311,29
1494469041176,2590,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,68030,599,4,103,2542,0,34
1494469040878,2590,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68030,599,4,103,2542,298,34
1494469043017,818,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5012,938,12,103,814,0,2
1494469031419,11745,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,36930,2102,12,103,829,613,2
1494469043034,1444,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,568,1154,1,103,1444,0,53
1494469043191,1722,27 /,200,OK,bp10 10-13,text,true,,10387,904,37,103,30,0,2
1494469042861,2274,95 /international-students,200,OK,bp07 7-3,text,true,,111205,586,4,103,1990,0,218
1494469042577,2274,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111205,586,4,103,1990,285,218
1494469043953,1222,27 /,200,OK,bp10 10-5,text,true,,10387,904,37,103,339,0,2
1494469045189,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-13,text,true,,1528,412,37,103,7,0,2
1494469042799,2546,15 /,200,OK,bp06 6-4,text,true,,23162,1078,6,103,14,0,0
1494469042500,2546,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,23162,1078,6,103,14,300,0
1494469033755,10047,bp06,,"Number of samples in transaction : 8, number of failing samples : 1",bp06 6-4,,false,,181410,5224,6,103,277,1486,205
1494469043657,1741,22 /find-a-course,200,OK,bp08 8-12,text,true,,32537,1016,12,103,29,0,15
1494469043359,1741,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-12,,true,,32537,1016,12,103,29,298,15
1494469045523,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-5,text,true,,1528,412,37,103,7,0,1
1494469045538,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-13,text,true,,61813,440,37,103,4,0,0
1494469044889,886,27 /,200,OK,bp10 10-21,text,true,,10388,904,37,103,130,0,2
1494469038158,7600,87 /,200,OK,bp07 7-1,text,true,,89116,468,4,103,7554,0,40
1494469037866,7600,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89116,468,4,103,7554,292,40
1494469045835,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-5,text,true,,61813,440,37,103,3,0,0
1494469045850,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-13,text,true,,6312,429,37,103,3,0,0
1494469043860,2134,93 /international-students,200,OK,bp07 7-4,text,true,,111205,580,4,103,2071,0,119
1494469043553,2134,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,580,4,103,2071,307,119
1494469046100,6,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-21,text,true,,1528,412,37,103,6,0,2
1494469046147,6,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-5,text,true,,6312,429,37,103,6,0,0
1494469046412,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-21,text,true,,61813,440,37,103,3,0,0
1494469046162,283,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-13,text,true,,37872,452,37,103,96,0,47
1494469046459,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-5,text,true,,37872,452,37,103,97,0,46
1494469046697,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-21,text,true,,6312,429,37,103,5,0,0
1494469046755,197,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-13,text,true,,102710,423,37,103,193,0,0
1494469044140,2791,35 /,200,OK,bp08 8-2,text,true,,23172,1088,12,103,32,0,14
1494469043835,2791,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,23172,1088,12,103,32,305,14
1494468988185,55102,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-2,,true,,261146,11342,12,103,3067,3320,105
1494469047020,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-5,text,true,,102671,423,37,103,6,0,0
1494469044780,2311,9 /Dashboard,200,OK,bp01 1-1,text,true,,15203,1077,1,103,2311,0,0
1494469042750,3755,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,15771,2231,1,103,3755,586,53
1494469047020,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-21,text,true,,37872,452,37,103,96,0,47
1494469047254,8,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-13,bin,true,,5430,438,37,103,8,0,2
1494469044343,2941,13 /,200,OK,bp09 9-2,text,true,,23170,928,4,103,28,0,14
1494469044031,2941,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-2,,true,,23170,928,4,103,28,312,14
1494469047332,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-5,bin,true,,5430,438,37,103,4,0,0
1494469044062,3301,97 /international-students,200,OK,bp07 7-2,text,true,,111205,594,4,103,3125,0,45
1494469043766,3301,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,594,4,103,3125,297,45
1494469047552,13,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-21,text,true,,102671,423,37,103,8,0,0
1494469047552,35,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-13,bin,true,,878458,485,37,103,4,0,0
1494469047644,46,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-5,bin,true,,878458,485,37,103,7,0,2
1494469047878,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-21,bin,true,,5430,438,37,103,4,0,0
1494469048190,43,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-21,bin,true,,878458,485,37,103,6,0,2
1494469047894,418,39 /gtm.js,200,OK,bp10 10-13,text,true,,39568,338,37,103,261,0,129
1494469047987,440,39 /gtm.js,200,OK,bp10 10-5,text,true,,39568,338,37,103,275,0,137
1494469048611,13,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-13,text,true,,23804,507,37,103,13,0,0
1494469048709,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-5,text,true,,23804,507,37,103,6,0,0
1494469045460,3357,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-3,text,true,,68030,599,4,103,3306,0,34
1494469045136,3357,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,68030,599,4,103,3306,300,34
1494469048908,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-13,text,true,,10646,506,37,103,3,0,0
1494469046115,2843,17 /,200,OK,bp05 5-11,text,true,,23174,930,18,103,35,0,14
1494469045803,2843,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,23174,930,18,103,35,312,14
1494469048549,458,39 /gtm.js,200,OK,bp10 10-21,text,true,,39568,338,37,103,265,0,129
1494469049033,6,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-5,text,true,,10646,506,37,103,6,0,0
1494469049194,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-13,text,true,,21354,412,37,103,5,0,2
1494469049298,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-21,text,true,,23804,507,37,103,4,0,0
1494469049329,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-5,text,true,,21354,412,37,103,4,0,2
1494469039359,9971,23 /courses/Work-and-Employment-Relations,200,OK,bp08 8-8,text,true,,33274,1180,12,103,28,0,14
1494469047613,1774,22 /find-a-course,200,OK,bp09 9-2,text,true,,44062,1014,4,103,27,0,13
1494469047309,1774,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-2,,true,,44062,1014,4,103,27,304,13
1494469049516,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-13,text,true,,236,391,37,103,96,0,47
1494469049610,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-21,text,true,,10646,506,37,103,4,0,0
1494469049251,440,20 /Events/Open-day,200,OK,bp05 5-11,text,true,,16210,1072,18,103,54,0,17
1494469048958,440,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,16210,1072,18,103,54,293,17
1494469049641,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-5,text,true,,236,391,37,103,100,0,47
1494469049922,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-21,text,true,,21354,412,37,103,5,0,2
1494469049922,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-13,bin,true,,125837,487,37,103,7,0,2
1494469048690,1271,27 /,200,OK,bp10 10-29,text,true,,10388,904,37,103,185,0,2
1494469050032,15,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-5,bin,true,,125837,487,37,103,8,0,2
1494469046115,3932,89 /international-students,200,OK,bp07 7-1,text,true,,111205,547,4,103,3888,0,30
1494469045806,3932,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,547,4,103,3888,309,30
1494469050234,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-13,bin,true,,2480,483,37,103,3,0,0
1494469050265,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-29,text,true,,1528,412,37,103,5,0,2
1494469050234,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-21,text,true,,236,391,37,103,96,0,47
1494469050382,35,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-5,bin,true,,2480,483,37,103,35,0,0
1494469049673,834,25 /72/60/cost,200,OK,bp08 8-8,bin,true,,5228,938,12,103,808,0,2
1494469039036,10805,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-8,,true,,38502,2118,12,103,836,595,16
1494469050553,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-13,bin,true,,2119,499,37,103,3,0,0
1494469050584,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-29,text,true,,61813,440,37,103,4,0,0
1494469050647,11,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-21,bin,true,,125837,487,37,103,5,0,1
1494469050689,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-5,bin,true,,2119,499,37,103,3,0,0
1494469050850,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-13,bin,true,,8981,494,37,103,5,0,0
