timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494482646280,289,59 /action-uic/0,204,No Content,bp10 10-30,,true,,446,562,37,103,0,0,144
1494482644204,2795,22 /find-a-course,200,OK,bp08 8-12,text,true,,26961,954,12,103,21,0,2
1494482643894,2795,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-12,,true,,26961,954,12,103,21,310,2
1494482646872,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-30,text,true,,1681,1074,37,103,133,0,2
1494482647450,43,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-30,text,true,,827,381,37,103,43,0,1
1494482611197,36481,23 /courses/Human-Geography-and-Planning,200,OK,bp08 8-9,text,true,,27594,986,12,103,17,0,1
1494482641552,6489,87 /,200,OK,bp07 7-4,text,true,,89116,403,4,103,6458,0,32
1494482641242,6489,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,89116,403,4,103,6458,310,32
1494482644407,3653,10 /courses/Master-of-Social-Work,200,OK,bp06 6-4,text,true,,22691,1000,6,103,31,0,1
1494482644098,3653,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,22691,1000,6,103,31,310,1
1494482642472,5626,87 /,200,OK,bp07 7-1,text,true,,89114,403,4,103,5580,0,32
1494482642170,5626,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,403,4,103,5580,302,32
1494482647793,440,63 /__ptq.gif,200,OK,bp10 10-30,bin,true,,319,637,37,103,440,0,219
1494482637450,2814,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-30,,true,,1579287,11823,37,103,1209,7969,470
1494482637450,2814,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-30,,true,,1579287,11823,37,103,1209,7969,470
1494482634548,13955,22 /find-a-course,200,OK,bp08 8-3,text,true,,26967,954,12,103,11713,0,2
1494482634250,13955,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,26967,954,12,103,11713,298,2
1494482647996,1088,25 /72/60/cost,200,OK,bp08 8-9,bin,true,,5432,778,12,103,1086,0,2
1494482610897,37569,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-9,,true,,33026,1764,12,103,1103,604,3
1494482633207,15935,22 /find-a-course,200,OK,bp08 8-2,text,true,,27080,954,12,103,29,0,14
1494482632905,15935,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,27080,954,12,103,29,303,14
1494482611337,37926,23 /courses/Human-Resource-Management,200,OK,bp08 8-4,text,true,,27158,980,12,103,5910,0,2
1494482646233,4015,97 /international-students,200,OK,bp07 7-3,text,true,,111205,534,4,103,3981,0,156
1494482645923,4015,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111205,534,4,103,3981,310,156
1494482649587,981,25 /72/60/cost,200,OK,bp08 8-4,bin,true,,5571,778,12,103,978,0,1
1494482611037,38907,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-4,,true,,32729,1758,12,103,6888,610,3
1494482643299,7411,87 /,200,OK,bp07 7-2,text,true,,89114,403,4,103,7368,0,33
1494482642989,7411,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89114,403,4,103,7368,310,33
1494482648401,2908,89 /international-students,200,OK,bp07 7-1,text,true,,111205,482,4,103,2834,0,30
1494482648099,2908,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,482,4,103,2834,303,30
1494482648339,3082,89 /international-students,200,OK,bp07 7-4,text,true,,111205,482,4,103,3033,0,36
1494482648042,3082,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,482,4,103,3033,298,36
1494482650554,2520,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-3,text,true,,71157,534,4,103,2492,0,33
1494482650248,2520,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,71157,534,4,103,2492,307,33
1494482637372,15739,22 /find-a-course,200,OK,bp08 8-6,text,true,,27065,954,12,103,20,0,2
1494482637064,15739,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,27065,954,12,103,20,308,2
1494482651021,2677,89 /international-students,200,OK,bp07 7-2,text,true,,111205,482,4,103,2648,0,80
1494482650710,2677,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,482,4,103,2648,312,80
1494482651723,2273,90 /international-students/life-in-perth,200,OK,bp07 7-4,text,true,,87676,518,4,103,2243,0,34
1494482651421,2273,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,87676,518,4,103,2243,302,34
1494482651614,3148,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,518,4,103,3118,0,33
1494482651309,3148,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,518,4,103,3118,305,33
1494482629165,26133,17 /,200,OK,bp04 4-6,text,true,,19914,1013,7,103,20,0,2
1494482628853,26133,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-6,,true,,19914,1013,7,103,20,312,2
1494482655607,2,BeanShell Sampler,200,OK,bp04 4-6,text,true,,0,0,7,103,0,0,0
1494482610214,45527,23 /courses/Psychology-in-Society,200,OK,bp08 8-8,text,true,,26912,972,12,103,5317,0,2
1494482653377,2427,100 /international-students,200,OK,bp07 7-3,text,true,,111205,534,4,103,2240,0,122
1494482653074,2427,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111205,534,4,103,2240,304,122
1494482620930,35384,?typeOfSearch=course&term=educatio&json=true,200,OK,bp04 4-2,text,true,,93271,338,7,103,14240,0,1
1494482654001,2856,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,87676,518,4,103,2801,0,44
1494482653699,2856,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,87676,518,4,103,2801,302,44
1494482656061,946,25 /72/60/cost,200,OK,bp08 8-8,bin,true,,5300,778,12,103,942,0,1
1494482609915,46473,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-8,,true,,32212,1750,12,103,6259,605,3
1494482654297,2717,91 /international-students,200,OK,bp07 7-4,text,true,,111205,518,4,103,2667,0,36
1494482653997,2717,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,518,4,103,2667,301,36
1494482655061,2136,91 /international-students,200,OK,bp07 7-1,text,true,,111205,518,4,103,2089,0,32
1494482654762,2136,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,518,4,103,2089,299,32
1494482657324,796,92 /international-students/moving-to-perth,200,OK,bp07 7-4,text,true,,73556,520,4,103,761,0,28
1494482657016,796,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,73556,520,4,103,761,308,28
1494482656108,2086,101 /international-students/safety-and-security,200,OK,bp07 7-3,text,true,,67208,524,4,103,2023,0,28
1494482655806,2086,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,67208,524,4,103,2023,302,28
1494482657168,1239,91 /international-students,200,OK,bp07 7-2,text,true,,111205,518,4,103,1196,0,30
1494482656858,1239,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,518,4,103,1196,310,30
1494482657496,1210,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,520,4,103,1183,0,34
1494482657198,1210,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,520,4,103,1183,298,34
1494482633800,25066,20 /Events/Open-day,200,OK,bp05 5-7,text,true,,14212,880,18,103,12331,0,1
1494482633490,25066,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-7,,true,,14212,880,18,103,12331,310,1
1494482624954,34537,13 /,200,OK,bp09 9-3,text,true,,19923,766,4,103,14519,0,2
1494482624642,34537,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,19923,766,4,103,14519,312,2
1494482658713,1443,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,73556,520,4,103,1430,0,0
1494482658407,1443,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,73556,520,4,103,1430,306,0
1494482658416,1863,93 /international-students,200,OK,bp07 7-4,text,true,,111205,520,4,103,1831,0,0
1494482658120,1863,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,520,4,103,1831,297,0
1494482659009,1612,93 /international-students,200,OK,bp07 7-1,text,true,,111205,520,4,103,1594,0,0
1494482658706,1612,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,520,4,103,1594,304,0
1494482656248,4543,27 /,200,OK,bp10 10-7,text,true,,10387,774,37,103,299,0,2
1494482661100,4,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-7,text,true,,1528,347,37,103,4,0,1
1494482661412,45,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-7,text,true,,61813,375,37,103,41,0,0
1494482661755,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-7,text,true,,6313,364,37,103,3,0,0
1494482662067,235,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-7,text,true,,37872,387,37,103,96,0,47
1494482648807,13658,23 /courses/Anthropology-and-Sociology,200,OK,bp08 8-3,text,true,,27219,982,12,103,20,0,2
1494482662613,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-7,text,true,,102711,358,37,103,8,0,0
1494482660460,2235,93 /international-students,200,OK,bp07 7-2,text,true,,111205,520,4,103,2189,0,92
1494482660156,2235,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,520,4,103,2189,305,92
1494482658494,4211,103 /,200,OK,bp07 7-3,text,true,,89114,502,4,103,4163,0,39
1494482658194,4211,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,89114,502,4,103,4163,300,39
1494482618689,39747,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-3,,true,,1326350,7175,4,103,38307,4255,718
1494482654359,8514,13 /,200,OK,bp09 9-2,text,true,,19917,766,4,103,171,0,2
1494482654047,8514,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-2,,true,,19917,766,4,103,171,312,2
1494482662925,2,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-7,bin,true,,5430,373,37,103,2,0,0
1494482663237,42,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-7,bin,true,,878458,420,37,103,8,0,2
1494482662769,820,25 /72/60/cost,200,OK,bp08 8-3,bin,true,,5446,778,12,103,817,0,6
1494482648503,14478,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-3,,true,,32665,1760,12,103,837,609,8
1494482663580,151,39 /gtm.js,200,OK,bp10 10-7,text,true,,39568,338,37,103,140,0,2
1494482660928,3005,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113261,526,4,103,2961,0,81
1494482660622,3005,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113261,526,4,103,2961,306,81
1494482664032,47,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-7,text,true,,23804,442,37,103,47,0,0
1494482655920,8247,?typeOfSearch=course&term=p&json=true,200,OK,bp04 4-6,text,true,,93223,324,7,103,627,0,2
1494482664391,48,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-7,text,true,,10646,441,37,103,47,0,0
1494482660585,3934,94 /international-students/fees-and-scholarships,200,OK,bp07 7-4,text,true,,113263,526,4,103,3907,0,37
1494482660280,3934,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,113263,526,4,103,3907,305,37
1494482664750,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-7,text,true,,21355,347,37,103,6,0,3
1494482665062,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-7,text,true,,236,391,37,103,96,0,47
1494482665468,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-7,bin,true,,125837,422,37,103,5,0,1
1494482665779,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-7,bin,true,,2480,418,37,103,3,0,0
1494482659633,6172,27 /,200,OK,bp10 10-23,text,true,,10387,774,37,103,1161,0,2
1494482663003,2847,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,113263,526,4,103,2804,0,33
1494482662696,2847,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,113263,526,4,103,2804,307,33
1494482666091,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-7,bin,true,,2119,434,37,103,3,0,0
1494482666106,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-23,text,true,,1528,347,37,103,5,0,2
1494482656622,9677,?typeOfSearch=course&term=education&json=true,200,OK,bp04 4-2,text,true,,93278,340,7,103,1757,0,2
1494482664235,2132,95 /international-students,200,OK,bp07 7-1,text,true,,111205,526,4,103,2088,0,61
1494482663933,2132,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,526,4,103,2088,303,61
1494482666403,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-7,bin,true,,8981,429,37,103,11,0,0
1494482666418,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-23,text,true,,61813,375,37,103,4,0,0
1494482659758,6674,27 /,200,OK,bp10 10-15,text,true,,10388,774,37,103,2707,0,2
1494482666715,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-7,bin,true,,15066,422,37,103,4,0,0
1494482666730,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-15,text,true,,1528,347,37,103,5,0,2
1494482666730,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-23,text,true,,6313,364,37,103,6,0,0
1494482667042,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-15,text,true,,61813,375,37,103,4,0,0
1494482667027,40,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-7,bin,true,,209705,401,37,103,31,0,0
1494482648370,18875,15 /,200,OK,bp06 6-4,text,true,,19930,896,6,103,25,0,2
1494482648062,18875,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-4,,true,,19930,896,6,103,25,308,2
1494482603055,62643,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-4,,true,,125422,4382,6,103,4512,1534,7
1494482667042,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-23,text,true,,37872,387,37,103,96,0,47
1494482667354,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-15,text,true,,6313,364,37,103,3,0,0
1494482667370,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-7,bin,true,,7064,417,37,103,3,0,0
1494482664828,2599,95 /international-students,200,OK,bp07 7-4,text,true,,111205,526,4,103,2548,0,72
1494482664519,2599,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,526,4,103,2548,310,72
1494482667588,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-23,text,true,,102672,358,37,103,4,0,0
1494482666153,1604,95 /international-students,200,OK,bp07 7-2,text,true,,111205,526,4,103,1567,0,52
1494482665849,1604,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,526,4,103,1567,304,52
1494482667682,126,54 /bat.js,200,OK,bp10 10-7,text,true,,4102,312,37,103,125,0,5
1494482667900,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-23,bin,true,,5430,373,37,103,3,0,0
1494482667666,241,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-15,text,true,,37872,387,37,103,99,0,47
1494482663003,5093,87 /,200,OK,bp07 7-3,text,true,,89112,403,4,103,5050,0,33
1494482662705,5093,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,89112,403,4,103,5050,298,33
1494482668212,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-15,text,true,,102703,358,37,103,4,0,0
1494482668119,120,56 /action/0,204,No Content,bp10 10-7,,true,,538,557,37,103,0,0,0
1494482668212,40,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-23,bin,true,,878458,420,37,103,7,0,2
1494482668524,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-15,bin,true,,5430,373,37,103,3,0,0
1494482666668,1925,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,534,4,103,1850,0,39
1494482666367,1925,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,534,4,103,1850,301,39
1494482668555,161,39 /gtm.js,200,OK,bp10 10-23,text,true,,39568,338,37,103,146,0,2
1494482668540,303,59 /action-uic/0,204,No Content,bp10 10-7,,true,,446,562,37,103,0,0,153
1494482668836,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-15,bin,true,,878458,420,37,103,8,0,2
1494482649384,19566,22 /find-a-course,200,OK,bp08 8-9,text,true,,27073,954,12,103,8102,0,2
1494482649084,19566,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-9,,true,,27073,954,12,103,8102,300,2
1494482636795,32194,17 /,200,OK,bp05 5-15,text,true,,19929,768,18,103,12660,0,1
1494482636483,32194,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-15,,true,,19929,768,18,103,12660,312,1
1494482669023,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-23,text,true,,23804,442,37,103,4,0,0
1494482669179,153,39 /gtm.js,200,OK,bp10 10-15,text,true,,39568,338,37,103,134,0,2
1494482669335,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-23,text,true,,10646,441,37,103,4,0,0
1494482669148,268,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-7,text,true,,1681,1074,37,103,136,0,4
1494482669632,6,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-15,text,true,,23804,442,37,103,6,0,0
1494482669647,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-23,text,true,,21355,347,37,103,5,0,2
1494482669725,36,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-7,text,true,,827,381,37,103,36,0,2
1494482658338,11444,17 /,200,OK,bp05 5-8,text,true,,19906,768,18,103,1124,0,2
1494482658026,11444,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-8,,true,,19906,768,18,103,1124,312,2
1494482667729,2113,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-4,text,true,,68030,534,4,103,2097,0,41
1494482667427,2113,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,68030,534,4,103,2097,302,41
1494482668056,1913,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,68030,534,4,103,1898,0,0
1494482667757,1913,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,68030,534,4,103,1898,299,0
1494482669959,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-23,text,true,,236,391,37,103,98,0,48
1494482669944,206,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-15,text,true,,10646,441,37,103,206,0,0
1494482645327,24896,49 /Dashboard,200,OK,bp03 3-2,text,true,,90469,1677,5,103,93,0,0
1494482591601,77395,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-2,,true,,255400,6193,5,103,8642,1214,6
1494482670365,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-23,bin,true,,125837,422,37,103,5,0,2
1494482670459,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-15,text,true,,21355,347,37,103,4,0,1
1494482668399,2087,89 /international-students,200,OK,bp07 7-3,text,true,,111205,482,4,103,2055,0,69
1494482668095,2087,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111205,482,4,103,2055,304,69
1494482670678,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-23,bin,true,,2480,418,37,103,3,0,0
1494482670069,658,63 /__ptq.gif,200,OK,bp10 10-7,bin,true,,319,637,37,103,658,0,438
1494482655936,6822,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579286,11823,37,103,1812,7970,707
1494482655936,6822,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579286,11823,37,103,1812,7970,707
1494482647309,23553,23 /courses/Architecture,200,OK,bp08 8-12,text,true,,16723,954,12,103,8024,0,2
1494482670772,107,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-15,text,true,,236,391,37,103,107,0,53
1494482663892,6996,22 /find-a-course,200,OK,bp08 8-3,text,true,,27070,954,12,103,453,0,2
1494482663590,6996,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,27070,954,12,103,453,302,2
1494482644266,26697,13 /,200,OK,bp09 9-1,text,true,,19917,766,4,103,9047,0,2
1494482643954,26697,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,19917,766,4,103,9047,312,2
1494482670990,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-23,bin,true,,2119,434,37,103,3,0,0
1494482663752,7466,27 /,200,OK,bp10 10-31,text,true,,10392,774,37,103,2544,0,1
1494482668899,2365,97 /international-students,200,OK,bp07 7-1,text,true,,111205,534,4,103,2321,0,29
1494482668593,2365,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,534,4,103,2321,306,29
1494482671302,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-23,bin,true,,8981,429,37,103,5,0,0
1494482670521,953,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-2,text,false,,3645,1200,5,103,272,0,2
1494482671177,316,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-15,bin,true,,125837,422,37,103,310,0,2
1494482671520,5,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-31,text,true,,1528,347,37,103,5,0,2
1494482671614,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-23,bin,true,,15066,422,37,103,3,0,0
1494482670147,1610,97 /international-students,200,OK,bp07 7-4,text,true,,111205,534,4,103,1577,0,29
1494482669842,1610,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,534,4,103,1577,305,29
1494482670271,1501,97 /international-students,200,OK,bp07 7-2,text,true,,111205,534,4,103,1457,0,28
1494482669969,1501,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,534,4,103,1457,302,28
1494482671801,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-15,bin,true,,2480,418,37,103,3,0,0
1494482647964,23851,17 /,200,OK,bp05 5-11,text,true,,19932,768,18,103,8337,0,2
1494482647652,23851,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-11,,true,,19932,768,18,103,8337,312,2
1494482671832,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-31,text,true,,61813,375,37,103,4,0,0
1494482671162,805,25 /72/60/cost,200,OK,bp08 8-12,bin,true,,5642,778,12,103,802,0,1
1494482647000,24358,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-12,,true,,22365,1732,12,103,8826,609,3
1494482671926,49,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-23,bin,true,,209705,401,37,103,39,0,0
1494482672113,7,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-15,bin,true,,2119,434,37,103,7,0,0
1494482672144,10,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-31,text,true,,6313,364,37,103,10,0,0
1494482672285,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-23,bin,true,,7064,417,37,103,5,0,0
1494482672425,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-15,bin,true,,8981,429,37,103,6,0,0
1494482672456,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-31,text,true,,37872,387,37,103,96,0,47
1494482672597,123,54 /bat.js,200,OK,bp10 10-23,text,true,,4102,312,37,103,122,0,1
1494482672737,3,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-15,bin,true,,15066,422,37,103,3,0,0
1494482670787,2136,90 /international-students/life-in-perth,200,OK,bp07 7-3,text,true,,87676,518,4,103,2072,0,38
1494482670486,2136,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,87676,518,4,103,2072,300,38
1494482673002,10,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-31,text,true,,102672,358,37,103,3,0,0
1494482673049,38,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-15,bin,true,,209705,401,37,103,31,0,0
1494482671567,1529,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,534,4,103,1488,0,121
1494482671265,1529,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,534,4,103,1488,302,121
1494482673018,121,56 /action/0,204,No Content,bp10 10-23,,true,,538,557,37,103,0,0,0
1494482673314,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-31,bin,true,,5430,373,37,103,3,0,0
1494482673392,9,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-15,bin,true,,7064,417,37,103,9,0,2
1494482672066,1640,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-4,text,true,,71157,534,4,103,1626,0,0
1494482671758,1640,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,71157,534,4,103,1626,308,0
1494482673439,294,59 /action-uic/0,204,No Content,bp10 10-23,,true,,446,562,37,103,0,0,147
1494482673626,148,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-31,bin,true,,878458,420,37,103,111,0,2
