timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494567614174,6793,87 /,200,OK,bp07 7-2,text,true,,108783,403,3,76,6340,0,302
1494567613867,6793,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,108783,403,3,76,6340,307,302
1494567617777,3238,15 /,200,OK,bp06 6-5,text,true,,23097,896,5,76,487,0,156
1494567617467,3238,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-5,,true,,23097,896,5,76,487,310,156
1494567598947,20515,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-5,,true,,140385,4422,5,76,2477,1560,779
1494567604798,16444,23 /courses/Conservation-Biology,200,OK,bp08 8-2,text,true,,30077,970,9,76,469,0,153
1494567621147,180,59 /action-uic/0,204,No Content,bp10 10-9,,true,,446,562,26,76,0,0,90
1494567621631,129,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-9,text,true,,1681,1074,26,76,64,0,3
1494567616826,4990,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-2,text,true,,2943,1561,4,76,4285,0,157
1494567621007,886,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-26,bin,true,,125837,422,26,76,362,0,159
1494567617964,4039,100 /international-students,200,OK,bp07 7-3,text,true,,109217,534,3,76,3737,0,332
1494567617653,4039,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,534,3,76,3737,311,332
1494567621553,594,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5722,778,9,76,557,0,31
1494567604488,17038,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,35799,1748,9,76,1026,621,184
1494567622192,162,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-26,bin,true,,2480,418,26,76,162,0,0
1494567622067,513,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-9,text,true,,827,381,26,76,513,0,159
1494567622660,164,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-26,bin,true,,2119,434,26,76,164,0,0
1494567619135,3819,95 /international-students,200,OK,bp07 7-1,text,true,,109217,526,3,76,3362,0,314
1494567618833,3819,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,526,3,76,3362,302,314
1494567620601,2574,22 /find-a-course,200,OK,bp08 8-6,text,true,,27266,954,9,76,465,0,153
1494567620294,2574,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,27266,954,9,76,465,307,153
1494567623128,315,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-26,bin,true,,8981,429,26,76,315,0,153
1494567622879,698,63 /__ptq.gif,200,OK,bp10 10-9,bin,true,,319,637,26,76,698,0,515
1494567602630,13025,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579315,11823,26,76,7457,7922,2690
1494567602630,13025,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-9,,true,,1579315,11823,26,76,7457,7922,2690
1494567621272,2538,89 /international-students,200,OK,bp07 7-2,text,true,,109217,482,3,76,2085,0,302
1494567620967,2538,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,482,3,76,2085,306,302
1494567623752,209,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-26,bin,true,,15066,422,26,76,169,0,0
1494567622301,2138,101 /international-students/safety-and-security,200,OK,bp07 7-3,text,true,,68949,524,3,76,1829,0,378
1494567622003,2138,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,68949,524,3,76,1829,298,378
1494567624267,855,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-26,bin,true,,209705,401,26,76,366,0,0
1494567623253,1989,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,69773,534,3,76,1838,0,304
1494567622954,1989,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,69773,534,3,76,1838,300,304
1494567622457,3125,35 /,200,OK,bp08 8-2,text,true,,23092,906,9,76,470,0,157
1494567622147,3125,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-2,,true,,23092,906,9,76,470,310,157
1494567548339,73907,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-2,,true,,231600,9768,9,76,10599,3366,1345
1494567625421,321,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-26,bin,true,,7064,417,26,76,321,0,159
1494567626045,96,54 /bat.js,200,OK,bp10 10-26,text,true,,4104,312,26,76,96,0,2
1494567618916,7231,4 /,200,OK,bp02 2-3,text,true,,22431,1060,7,76,497,0,156
1494567617840,8381,?typeOfSearch=course&term=educatio&json=true,200,OK,bp04 4-2,text,true,,112952,338,5,76,469,0,158
1494567623581,2742,13 /,200,OK,bp08 8-3,text,true,,23091,766,9,76,468,0,159
1494567623269,2742,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,23091,766,9,76,468,313,159
1494567624111,2215,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,89419,518,3,76,1910,0,351
1494567623811,2215,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89419,518,3,76,1910,300,351
1494567626451,103,56 /action/0,204,No Content,bp10 10-26,,true,,540,557,26,76,0,0,0
1494567618916,8100,17 /,200,OK,bp04 4-4,text,true,,22920,1013,5,76,460,0,154
1494567618604,8100,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-4,,true,,22920,1013,5,76,460,313,154
1494567626857,200,59 /action-uic/0,204,No Content,bp10 10-26,,true,,446,562,26,76,0,0,100
1494567618713,8471,27 /,200,OK,bp10 10-18,text,true,,10388,774,26,76,7046,0,159
1494567627324,3,BeanShell Sampler,200,OK,bp04 4-4,text,true,,0,0,5,76,0,0,0
1494567622114,5299,47 /Dashboard,200,OK,bp03 3-2,text,true,,101580,1878,4,76,476,0,155
1494567627356,125,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-26,text,true,,1681,1074,26,76,63,0,2
1494567627481,311,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-18,text,true,,1528,347,26,76,311,0,153
1494567619681,8580,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-3,text,true,,1293,1086,4,76,463,0,155
1494567603591,23446,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-3,,false,,129054,5351,4,76,5633,1225,623
1494567569827,55688,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-3,,false,,429761,12361,4,76,8683,2767,1087
1494567628089,501,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-18,text,true,,61812,375,26,76,156,0,0
1494567627793,799,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-26,text,true,,827,381,26,76,799,0,155
1494567627715,1236,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-2,bin,true,,71519,1076,4,76,401,0,156
1494567626451,2595,5 /,200,OK,bp02 2-3,text,true,,22533,1060,7,76,464,0,156
1494567618604,9826,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-3,,true,,44964,2120,7,76,961,616,312
1494567628900,164,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-18,text,true,,6312,364,26,76,164,0,0
1494567628900,365,63 /__ptq.gif,200,OK,bp10 10-26,bin,true,,319,637,26,76,365,0,182
1494567607107,14231,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579316,11823,26,76,7663,7927,2362
1494567607107,14231,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579316,11823,26,76,7663,7927,2362
1494567626529,3045,?typeOfSearch=course&term=education&json=true,200,OK,bp04 4-2,text,true,,112949,340,5,76,473,0,158
1494567625546,4061,97 /international-students,200,OK,bp07 7-1,text,true,,109217,534,3,76,3605,0,305
1494567625243,4061,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,534,3,76,3605,303,305
1494567619322,10424,5 /,200,OK,bp02 2-5,text,true,,22538,1060,7,76,587,0,156
1494567615032,14102,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-5,,true,,45191,2120,7,76,1065,612,309
1494567629883,0,22 /find-a-course,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in query at index 95: http://test-study.uwa.edu.au//courses-and-careers/find-a-course?level=Undergraduate&term=social work,bp04 4-2,text,false,Test failed: text expected to contain /<title>Find a course</title>/,1110,0,5,76,0,0,0
1494567577353,49193,bp04s2,,"Number of samples in transaction : 12, number of failing samples : 1",bp04 4-2,,false,,1017549,2988,5,76,5161,3357,1400
1494567626638,3278,91 /international-students,200,OK,bp07 7-2,text,true,,109217,518,3,76,2968,0,311
1494567626326,3278,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,518,3,76,2968,312,311
1494567624751,5512,103 /,200,OK,bp07 7-3,text,true,,108783,502,3,76,5057,0,308
1494567624439,5512,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,108783,502,3,76,5057,312,308
1494567573963,52023,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-3,,true,,1364702,7175,3,76,46848,4297,4806
1494567621163,9272,23 /courses/Science-Communication,200,OK,bp08 8-9,text,true,,27261,972,9,76,457,0,159
1494567627637,3028,?typeOfSearch=course&term=a&json=true,200,OK,bp04 4-4,text,true,,112986,324,5,76,456,0,153
1494567629368,2077,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-18,text,true,,37872,387,27,77,832,0,416
1494567629914,2041,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,72900,534,3,77,1737,0,320
1494567629607,2041,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,72900,534,3,77,1737,308,320
1494567630226,1884,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,75302,520,3,77,1578,0,303
1494567629916,1884,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,75302,520,3,77,1578,310,303
1494567630741,1491,25 /72/60/cost,200,OK,bp08 8-9,bin,true,,4614,778,9,77,1130,0,429
1494567620863,10763,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-9,,true,,31875,1750,9,77,1587,606,588
1494567631755,791,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-18,text,true,,102711,358,27,77,323,0,156
1494567621053,11535,15 /,200,OK,bp02 2-7,text,false,"Test failed: text expected to contain /Human-Resource-Management"" class=""tile-row-list-item tile/",22520,1190,7,77,464,0,156
1494567620755,11535,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-7,,false,,22520,1190,7,77,464,298,156
1494567598886,32170,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-7,,false,,116949,5721,7,77,4603,1539,778
1494567629353,3356,9 /find-a-course,200,OK,bp02 2-3,text,true,,22653,1272,7,77,920,0,478
1494567629046,3356,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,22653,1272,7,77,920,307,478
1494567629930,2785,27 /,200,OK,bp10 10-10,text,true,,10388,774,27,77,680,0,156
1494567632847,164,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-18,bin,true,,5430,373,27,77,164,0,0
1494567633019,311,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-10,text,true,,1528,347,27,77,311,0,153
1494567630195,3482,23 /,200,OK,bp04 4-2,text,true,,23102,942,5,77,594,0,158
1494567629884,3482,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-2,,true,,23102,942,5,77,594,311,158
1494567568486,61231,bp04,,"Number of samples in transaction : 15, number of failing samples : 1",bp04 4-2,,false,,1063562,4943,5,77,6904,3980,1714
1494567633315,717,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-18,bin,true,,878458,420,27,77,173,0,0
1494567633627,510,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-10,text,true,,61812,375,27,77,161,0,0
1494567632254,1967,100 /international-students,200,OK,bp07 7-1,text,true,,109217,534,3,77,1510,0,302
1494567631956,1967,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,109217,534,3,77,1510,299,302
1494567634314,135,39 /gtm.js,200,OK,bp10 10-18,text,true,,39634,338,27,77,129,0,65
1494567632410,2170,93 /international-students,200,OK,bp07 7-2,text,true,,109217,520,3,77,1712,0,308
1494567632110,2170,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,520,3,77,1712,300,308
1494567634423,163,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-10,text,true,,6312,364,27,77,162,0,0
1494567631755,2912,27 /,200,OK,bp10 10-27,text,true,,10388,774,27,77,541,0,158
1494567626623,8266,22 /find-a-course,200,OK,bp08 8-3,text,true,,27147,954,9,77,465,0,152
1494567626324,8266,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,27147,954,9,77,465,299,152
1494567632535,2713,22 /find-a-course,200,OK,bp08 8-9,text,true,,27253,954,9,77,541,0,154
1494567632232,2713,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-9,,true,,27253,954,9,77,541,303,154
1494567634954,320,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-27,text,true,,1528,347,27,77,320,0,158
1494567634751,540,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-18,text,true,,23804,442,27,77,354,0,157
1494567630569,4929,87 /,200,OK,bp07 7-3,text,true,,108781,403,3,77,4477,0,316
1494567630263,4929,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,108781,403,3,77,4477,306,316
1494567634033,1741,27 /,200,OK,bp10 10-1,text,true,,10393,774,27,77,541,0,155
1494567635593,185,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-18,text,true,,10646,441,27,77,176,0,0
1494567636077,10,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-18,text,true,,21355,347,27,77,9,0,7
1494567635578,527,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-27,text,true,,61812,375,27,77,160,0,0
1494567636077,314,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-1,text,true,,1528,347,27,77,314,0,156
1494567636404,170,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-27,text,true,,6312,364,27,77,170,0,0
1494567634517,2078,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,68949,524,3,77,1768,0,303
1494567634222,2078,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68949,524,3,77,1768,310,303
1494567634454,2541,27 /,200,OK,bp10 10-2,text,true,,10393,774,27,77,626,0,157
1494567634891,2111,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-10,text,true,,37872,387,27,77,846,0,422
1494567636701,559,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-1,text,true,,61812,375,27,77,207,0,0
1494567637294,312,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,347,27,77,312,0,152
1494567636389,1302,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-18,text,true,,236,391,27,77,1301,0,881
1494567634875,2829,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,115497,526,3,77,2370,0,318
1494567634565,2829,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,115497,526,3,77,2370,310,318
1494567637559,184,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-1,text,true,,6312,364,27,77,184,0,0
1494567637309,830,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-10,text,true,,102672,358,27,77,362,0,156
1494567635780,2780,89 /international-students,200,OK,bp07 7-3,text,true,,109217,482,3,77,2475,0,558
1494567635483,2780,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,482,3,77,2475,297,558
1494567637918,687,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61812,375,27,77,154,0,0
1494567638448,162,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-10,bin,true,,5430,373,27,77,162,0,0
1494567637995,834,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-18,bin,true,,125837,422,27,77,321,0,159
1494567636872,2063,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-27,text,true,,37872,387,27,77,827,0,413
1494567638916,168,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6312,364,27,77,167,0,0
1494567639134,161,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-18,bin,true,,2480,418,27,77,161,0,0
1494567638916,713,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-10,bin,true,,878458,420,27,77,171,0,0
1494567639602,161,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-18,bin,true,,2119,434,27,77,161,0,0
1494567639930,84,39 /gtm.js,200,OK,bp10 10-10,text,true,,39634,338,27,77,75,0,2
1494567639244,823,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-27,text,true,,102672,358,27,77,353,0,157
1494567638042,2075,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-1,text,true,,37872,387,27,77,832,0,415
1494567623487,16835,23 /courses/Work-and-Employment-Relations,200,OK,bp08 8-6,text,true,,27583,988,9,77,464,0,155
1494567640070,322,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-18,bin,true,,8981,429,27,77,322,0,159
1494567640367,166,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-27,bin,true,,5430,373,27,77,166,0,0
1494567638011,2659,95 /international-students,200,OK,bp07 7-2,text,true,,109217,526,3,77,2357,0,304
1494567637704,2659,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,526,3,77,2357,308,304
1494567640320,549,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-10,text,true,,23804,442,27,77,361,0,159
1494567640694,207,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-18,bin,true,,15066,422,27,77,174,0,0
1494567638869,2206,90 /international-students/life-in-perth,200,OK,bp07 7-3,text,true,,89419,518,3,77,1903,0,308
1494567638560,2206,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,89419,518,3,77,1903,310,308
1494567640414,784,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-1,text,true,,102711,358,27,77,315,0,153
1494567640616,637,25 /72/60/cost,200,OK,bp08 8-6,bin,true,,5539,778,9,77,598,0,28
1494567623175,17472,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-6,,true,,33122,1766,9,77,1062,621,183
1494567641178,195,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-10,text,true,,10646,441,27,77,186,0,0
1494567639384,2111,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,387,27,77,846,0,422
1494567630055,11515,9 /find-a-course,200,OK,bp02 2-5,text,true,,22445,1304,7,77,614,0,156
1494567629746,11515,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-5,,true,,22445,1304,7,77,614,310,156
1494567636903,4659,103 /,200,OK,bp07 7-1,text,true,,108783,502,3,77,4357,0,390
1494567636595,4659,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,108783,502,3,77,4357,308,390
1494567593961,43356,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1364708,7175,3,77,38327,4268,4603
1494567640835,746,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-27,bin,true,,878458,420,27,77,227,0,0
1494567641480,159,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-1,bin,true,,5430,373,27,77,159,0,0
1494567641651,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-10,text,true,,21355,347,27,77,4,0,2
1494567641911,76,39 /gtm.js,200,OK,bp10 10-27,text,true,,39634,338,27,78,69,0,2
1494567641209,1297,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-18,bin,true,,209705,401,27,78,644,0,0
1494567641833,771,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102711,358,27,78,312,0,153
1494567640975,1661,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,69773,534,3,78,1357,0,303
1494567640671,1661,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,69773,534,3,78,1357,304,303
1494567641974,700,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-1,bin,true,,878458,420,27,78,167,0,0
1494567642286,492,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-27,text,true,,23804,442,27,78,310,0,153
1494567641989,847,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-10,text,true,,236,391,27,78,847,0,422
1494567629259,13742,49 /Dashboard,200,OK,bp03 3-2,text,true,,101590,1677,4,78,313,0,0
1494567616514,25267,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-2,,true,,277632,6192,4,78,5475,1220,468
1494567642972,72,39 /gtm.js,200,OK,bp10 10-1,text,true,,39634,338,27,78,67,0,2
1494567642910,171,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,373,27,78,171,0,0
1494567641381,1780,91 /international-students,200,OK,bp07 7-3,text,true,,109217,518,3,78,1478,0,319
1494567641076,1780,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,109217,518,3,78,1478,305,319
1494567642816,379,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-18,bin,true,,7064,417,27,78,379,0,159
1494567643081,204,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-27,text,true,,10646,441,27,78,196,0,0
1494567643502,96,54 /bat.js,200,OK,bp10 10-18,text,true,,4104,312,27,78,96,0,2
1494567643596,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-27,text,true,,21355,347,27,78,4,0,2
1494567643346,494,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,442,27,78,316,0,157
1494567643143,807,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-10,bin,true,,125837,422,27,78,311,0,154
1494567643908,95,56 /action/0,204,No Content,bp10 10-18,,true,,540,557,27,78,0,0,0
1494567643393,691,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,420,27,78,159,0,0
1494567642941,1279,97 /international-students,200,OK,bp07 7-2,text,true,,109217,534,3,78,1125,0,0
1494567642636,1279,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,109217,534,3,78,1125,305,0
1494567644142,183,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,441,27,78,175,0,0
1494567644251,187,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-10,bin,true,,2480,418,27,78,187,0,0
1494567644380,76,39 /gtm.js,200,OK,bp10 10-2,text,true,,39634,338,27,78,71,0,2
1494567644303,200,59 /action-uic/0,204,No Content,bp10 10-18,,true,,446,562,27,78,0,0,99
1494567644614,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,347,27,78,5,0,2
1494567635531,9178,23 /courses/Italian-Studies,200,OK,bp08 8-9,text,true,,29543,960,9,78,561,0,155
1494567643908,834,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-27,text,true,,236,391,27,78,834,0,415
1494567644724,156,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-10,bin,true,,2119,434,27,78,156,0,0
1494567644802,125,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-18,text,true,,1681,1074,27,78,61,0,2
1494567644755,576,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,442,27,78,317,0,157
1494567643471,1941,92 /international-students/moving-to-perth,200,OK,bp07 7-3,text,true,,75302,520,3,78,1636,0,308
1494567643161,1941,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,75302,520,3,78,1636,311,308
1494567645192,483,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-10,bin,true,,8981,429,27,78,483,0,320
1494567644927,826,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,27,78,826,0,412
1494567645629,212,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,441,27,78,199,0,0
1494567645036,810,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-27,bin,true,,125837,422,27,78,306,0,152
1494567642130,3832,17 /,200,OK,bp04 4-6,text,true,,23084,1013,6,78,815,0,159
1494567641791,3832,bp04s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-6,,true,,23084,1013,6,78,815,340,159
1494567645005,972,25 /72/60/cost,200,OK,bp08 8-9,bin,true,,5015,778,9,78,617,0,28
1494567635233,10150,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-9,,true,,34558,1738,9,78,1178,605,183
1494567645239,855,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-18,text,true,,827,381,27,78,855,0,270
1494567646143,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,347,27,78,4,0,2
1494567645987,212,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-10,bin,true,,15066,422,27,78,176,0,0
1494567646252,3,BeanShell Sampler,200,OK,bp04 4-6,text,true,,0,0,6,78,0,0,0
1494567646143,160,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-27,bin,true,,2480,418,27,78,160,0,0
1494567633409,12998,17 /,200,OK,bp05 5-2,text,true,,23105,768,13,78,522,0,155
