timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494481884395,2054,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-7,text,true,,37872,387,7,24,823,0,411
1494481885979,692,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,518,1,24,538,0,0
1494481885669,692,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,518,1,24,538,311,0
1494481886744,772,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-7,text,true,,102703,358,7,24,313,0,153
1494481885059,2620,?typeOfSearch=course&term=nursing&json=true,200,OK,bp04 4-2,text,true,,93230,336,2,24,446,0,152
1494481887820,162,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-7,bin,true,,5430,373,7,24,162,0,0
1494481886307,1722,20 /Events/Open-day,200,OK,bp05 5-4,text,true,,14212,880,4,24,589,0,154
1494481885999,1722,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,14212,880,4,24,589,308,154
1494481886978,1448,91 /international-students,200,OK,bp07 7-1,text,true,,111205,518,1,24,994,0,310
1494481886672,1448,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,518,1,24,994,306,310
1494481888288,801,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-7,bin,true,,878458,420,7,24,224,0,0
1494481886229,3025,5 /,200,OK,bp06 6-2,text,true,,19925,766,2,24,486,0,154
1494481882852,5776,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-2,,true,,39837,1532,2,24,984,633,308
1494481886634,2672,22 /find-a-course,200,OK,bp08 8-3,text,true,,27076,954,3,24,451,0,156
1494481886328,2672,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,27076,954,3,24,451,307,156
1494481889396,72,39 /gtm.js,200,OK,bp10 10-7,text,true,,39568,338,7,24,68,0,2
1494481889770,491,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-7,text,true,,23804,442,7,24,311,0,152
1494481887976,2415,22 /find-a-course,200,OK,bp04 4-2,text,true,,15976,980,2,24,463,0,155
1494481865330,22327,bp04s2,200,"Number of samples in transaction : 10, number of failing samples : 0",bp04 4-2,,true,,668521,3290,2,24,3882,2740,1233
1494481888725,1828,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,520,1,24,1677,0,0
1494481888426,1828,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,520,1,24,1677,299,0
1494481890566,175,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-7,text,true,,10646,441,7,24,168,0,0
1494481888335,2563,21 /,200,OK,bp05 5-4,text,true,,19918,880,4,24,609,0,154
1494481888029,2563,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,19918,880,4,24,609,306,154
1494481882852,7113,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-4,,true,,54053,2528,4,24,1646,940,461
1494481891049,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-7,text,true,,21357,347,7,24,7,0,4
1494481889552,2587,9 /find-a-course,200,OK,bp06 6-2,text,true,,33182,966,2,24,463,0,153
1494481889254,2587,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-2,,true,,33182,966,2,24,463,299,153
1494481891361,819,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-7,text,true,,236,391,7,24,818,0,408
1494481890862,1669,93 /international-students,200,OK,bp07 7-1,text,true,,111205,520,1,24,1064,0,305
1494481890554,1669,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,520,1,24,1064,309,305
1494481890690,2432,23 /,200,OK,bp04 4-2,text,true,,19932,942,2,24,462,0,154
1494481890392,2432,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-2,,true,,19932,942,2,24,462,298,154
1494481861383,28376,bp04,200,"Number of samples in transaction : 13, number of failing samples : 0",bp04 4-2,,true,,708385,5245,2,24,5252,3377,1701
1494481892484,853,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-7,bin,true,,125837,422,7,24,353,0,155
1494481892843,824,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113259,526,1,24,667,0,0
1494481892532,824,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113259,526,1,24,667,311,0
1494481893639,166,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-7,bin,true,,2480,418,7,24,166,0,0
1494481894107,170,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-7,bin,true,,2119,434,7,24,170,0,0
1494481892438,2455,10 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp06 6-2,text,true,,21930,1012,2,24,453,0,152
1494481892140,2455,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-2,,true,,21930,1012,2,24,453,298,152
1494481894575,359,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-7,bin,true,,8981,429,7,24,359,0,156
1494481895246,202,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-7,bin,true,,15066,422,7,24,168,0,0
1494481893966,1482,95 /international-students,200,OK,bp07 7-1,text,true,,111205,526,1,24,1028,0,304
1494481893667,1482,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,526,1,24,1028,299,304
1494481895745,674,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,534,1,24,518,0,0
1494481895448,674,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,534,1,24,518,297,0
1494481895745,829,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-7,bin,true,,209705,401,7,24,329,0,0
1494481896884,310,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-7,bin,true,,7064,417,7,24,309,0,151
1494481897492,111,54 /bat.js,200,OK,bp10 10-7,text,true,,4104,312,7,24,111,0,7
1494481895199,2477,15 /,200,OK,bp06 6-2,text,true,,19923,896,2,24,444,0,152
1494481894893,2477,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-2,,true,,19923,896,2,24,444,307,152
1494481882852,13295,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-2,,true,,114872,4406,2,24,2344,1537,765
1494481897913,93,56 /action/0,204,No Content,bp10 10-7,,true,,540,557,7,24,0,0,0
1494481896728,1530,97 /international-students,200,OK,bp07 7-1,text,true,,111205,534,1,24,1077,0,308
1494481896419,1530,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,534,1,24,1077,309,308
1494481898303,441,59 /action-uic/0,204,No Content,bp10 10-7,,true,,446,562,7,24,0,0,341
1494481899052,134,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-7,text,true,,1681,1074,7,24,71,0,3
1494481889614,9577,23 /courses/Political-Science-and-International-Relations,200,OK,bp08 8-3,text,true,,27751,1020,3,24,585,0,153
1494481898568,654,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,534,1,24,502,0,0
1494481898258,654,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,534,1,24,502,310,0
1494481899489,763,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-7,text,true,,827,381,7,24,763,0,154
1494481899489,1266,25 /72/60/cost,200,OK,bp08 8-3,bin,true,,4953,778,3,24,907,0,29
1494481889307,10843,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-3,,true,,32704,1798,3,24,1492,605,182
1494481899520,1532,100 /international-students,200,OK,bp07 7-1,text,true,,111205,534,1,24,1231,0,366
1494481899222,1532,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,534,1,24,1231,298,366
1494481901361,639,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,67208,524,1,24,486,0,0
1494481901052,639,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67208,524,1,24,486,309,0
1494481900550,1519,63 /__ptq.gif,200,OK,bp10 10-7,bin,true,,319,637,7,24,1519,0,1335
1494481878825,15339,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579288,11823,7,24,8536,7911,3740
1494481878825,15339,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579288,11823,7,24,8536,7911,3740
1494481901064,2620,22 /find-a-course,200,OK,bp08 8-3,text,true,,27093,954,3,25,551,0,156
1494481900755,2620,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,27093,954,3,25,551,310,156
1494481902312,3133,103 /,200,OK,bp07 7-1,text,true,,89114,502,1,25,2672,0,303
1494481902000,3133,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,502,1,25,2672,312,303
1494481881170,20000,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1326346,7175,1,25,15439,4282,2512
1494481903467,2322,27 /,200,OK,bp10 10-8,text,true,,10388,774,8,25,598,0,155
1494481906089,373,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-8,text,true,,1528,347,8,25,373,0,153
1494481906759,499,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-8,text,true,,61813,375,8,25,155,0,0
1494481907555,164,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-8,text,true,,6312,364,8,25,164,0,0
1494481905745,2931,87 /,200,OK,bp07 7-1,text,true,,89114,403,1,25,2477,0,310
1494481905446,2931,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,403,1,25,2477,299,310
1494481908023,2074,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-8,text,true,,37872,387,8,25,832,0,416
1494481908975,1505,89 /international-students,200,OK,bp07 7-1,text,true,,111205,482,1,25,1051,0,308
1494481908676,1505,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,482,1,25,1051,299,308
1494481910394,802,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-8,text,true,,102672,358,8,25,346,0,153
1494481911502,157,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-8,bin,true,,5430,373,8,25,157,0,0
1494481910784,939,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,518,1,25,784,0,0
1494481910480,939,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,518,1,25,784,305,0
1494481911970,664,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-8,bin,true,,878458,420,8,25,159,0,0
1494481912953,77,39 /gtm.js,200,OK,bp10 10-8,text,true,,39568,338,8,26,73,0,3
1494481912032,1556,91 /international-students,200,OK,bp07 7-1,text,true,,111205,518,1,26,1253,0,303
1494481911724,1556,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,518,1,26,1253,308,303
1494481913327,492,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-8,text,true,,23804,442,8,26,312,0,154
1494481914123,184,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-8,text,true,,10646,441,8,26,175,0,0
1494481913889,670,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,520,1,26,518,0,0
1494481913588,670,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,520,1,26,518,301,0
1494481914606,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-8,text,true,,21357,347,8,26,5,0,2
1494481914918,831,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-8,text,true,,236,391,8,26,831,0,414
1494481914856,1483,93 /international-students,200,OK,bp07 7-1,text,true,,111205,520,1,26,1030,0,303
1494481914559,1483,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,520,1,26,1030,298,303
1494481913109,3406,41 /,200,OK,bp03 3-2,text,true,,19914,818,2,26,486,0,155
1494481912808,3406,bp03s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp03 3-2,,true,,19914,818,2,26,486,302,155
1494481903982,12858,23 /courses/Population-Health,200,OK,bp08 8-3,text,true,,28403,964,3,26,463,0,152
1494481916058,848,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-8,bin,true,,125837,422,8,26,350,0,154
1494481917212,156,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-8,bin,true,,2480,418,8,26,156,0,0
1494481916651,953,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113261,526,1,26,800,0,0
1494481916341,953,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113261,526,1,26,800,310,0
1494481917665,292,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-8,bin,true,,2119,434,8,26,292,0,0
1494481917150,1242,25 /72/60/cost,200,OK,bp08 8-3,bin,true,,5649,778,3,26,896,0,26
1494481903685,14100,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-3,,true,,34052,1742,3,26,1359,605,178
1494481916822,1573,46 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp03 3-2,text,true,,2942,1561,2,26,499,0,153
1494481918258,532,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-8,bin,true,,8981,429,8,26,531,0,153
1494481919100,198,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-8,bin,true,,15066,422,8,26,167,0,0
1494481917914,1601,95 /international-students,200,OK,bp07 7-1,text,true,,111205,526,1,26,1149,0,306
1494481917604,1601,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,526,1,26,1149,311,306
1494481919818,588,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,534,1,26,438,0,0
1494481919516,588,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,534,1,26,438,302,0
1494481919599,812,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-8,bin,true,,209705,401,8,26,325,0,0
1494481920722,311,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-8,bin,true,,7064,417,8,26,311,0,153
1494481918694,2562,22 /find-a-course,200,OK,bp08 8-3,text,true,,26964,954,3,26,463,0,155
1494481918392,2562,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,26964,954,3,26,463,303,155
1494481921331,98,54 /bat.js,200,OK,bp10 10-8,text,true,,4104,312,8,26,98,0,2
1494481921736,106,56 /action/0,204,No Content,bp10 10-8,,true,,540,557,8,26,0,0,0
1494481920707,1484,97 /international-students,200,OK,bp07 7-1,text,true,,111205,534,1,26,1031,0,304
1494481920406,1484,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,534,1,26,1031,302,304
1494481922142,200,59 /action-uic/0,204,No Content,bp10 10-8,,true,,446,562,8,26,0,0,100
1494481922641,120,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-8,text,true,,1681,1074,8,26,56,0,2
1494481922501,640,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,534,1,26,489,0,0
1494481922192,640,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,71157,534,1,26,489,310,0
1494481923062,708,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-8,text,true,,827,381,8,26,708,0,154
1494481918694,5259,47 /Dashboard,200,OK,bp03 3-2,text,true,,90459,1878,2,26,307,0,0
1494481924077,365,63 /__ptq.gif,200,OK,bp10 10-8,bin,true,,319,637,8,26,365,0,181
1494481903155,13390,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579253,11823,8,26,7539,7895,2349
1494481903155,13390,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-8,,true,,1579253,11823,8,26,7539,7895,2349
1494481923452,1527,100 /international-students,200,OK,bp07 7-1,text,true,,111205,534,1,26,1074,0,304
1494481923142,1527,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,534,1,26,1074,310,304
1494481925279,652,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,67208,524,1,26,497,0,0
1494481924981,652,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,67208,524,1,26,497,298,0
1494481924264,1814,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-2,bin,true,,71519,1076,2,26,993,0,691
1494481926293,2389,17 /,200,OK,bp05 5-1,text,true,,19935,768,4,27,461,0,153
1494481925981,2389,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,19935,768,4,27,461,312,153
1494481926230,2534,103 /,200,OK,bp07 7-1,text,true,,89114,502,1,27,2082,0,303
1494481925931,2534,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89114,502,1,27,2082,299,303
1494481905446,19063,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,1326346,7175,1,27,14673,4253,2441
1494481921565,8257,23 /courses/Professional-Economics,200,OK,bp08 8-3,text,true,,25616,974,3,27,535,0,155
1494481928991,1349,20 /Events/Open-day,200,OK,bp05 5-1,text,true,,14217,880,4,27,469,0,156
1494481928682,1349,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,14217,880,4,27,469,309,156
1494481927790,2750,27 /,200,OK,bp10 10-9,text,true,,10392,774,9,27,498,0,156
1494481930130,1037,25 /72/60/cost,200,OK,bp08 8-3,bin,true,,5280,778,3,27,1005,0,288
1494481921257,9294,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-3,,true,,30896,1752,3,27,1540,616,443
1494481926386,4941,49 /Dashboard,200,OK,bp03 3-2,text,true,,90445,1677,2,27,461,0,155
1494481916517,13587,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-2,,true,,255365,6192,2,27,2260,1222,999
1494481930848,557,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-9,text,true,,1528,347,9,27,557,0,154
1494481929069,2572,87 /,200,OK,bp07 7-1,text,true,,89116,403,1,27,2118,0,319
1494481928764,2572,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89116,403,1,27,2118,305,319
1494481931706,503,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-9,text,true,,61813,375,9,27,156,0,0
1494481930645,1863,21 /,200,OK,bp05 5-1,text,true,,19919,880,4,27,309,0,0
1494481930340,1863,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,19919,880,4,27,309,305,0
1494481925981,5601,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,54071,2528,4,27,1239,926,309
1494481932517,165,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-9,text,true,,6312,364,9,27,165,0,0
1494481931628,1131,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-2,text,false,,3645,1200,2,27,465,0,152
1494481931940,1793,89 /international-students,200,OK,bp07 7-1,text,true,,111205,482,1,29,1189,0,495
1494481931641,1793,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,482,1,29,1189,300,495
1494481931472,2551,35 /,200,OK,bp08 8-3,text,true,,19928,906,3,29,469,0,155
1494481931168,2551,bp08s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,19928,906,3,29,469,305,155
1494481882858,47782,bp08,200,"Number of samples in transaction : 13, number of failing samples : 0",bp08 8-3,,true,,218631,9826,3,29,7190,3388,1579
1494481933001,2052,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-9,text,true,,37872,387,9,29,823,0,411
1494481934046,1659,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,87676,518,1,29,1052,0,304
1494481933734,1659,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,87676,518,1,29,1052,312,304
1494481935356,767,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-9,text,true,,102672,358,9,29,309,0,153
1494481933095,3091,4 /,200,OK,bp02 2-3,text,true,,19926,766,3,29,467,0,154
1494481933172,3157,17 /,200,OK,bp05 5-5,text,true,,19924,768,5,29,609,0,153
1494481932845,3157,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,19924,768,5,29,609,328,153
1494481936433,160,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-9,bin,true,,5430,373,9,29,159,0,0
1494481936901,684,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-9,bin,true,,878458,420,9,29,178,0,0
1494481933079,4514,51 /Dashboard,200,OK,bp03 3-2,text,true,,90468,1905,2,29,329,0,0
1494481937883,162,39 /gtm.js,200,OK,bp10 10-9,text,true,,39568,338,9,29,137,0,6
1494481936011,2099,91 /international-students,200,OK,bp07 7-1,text,true,,111205,518,1,29,1189,0,0
1494481935705,2099,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,518,1,29,1189,306,0
1494481936635,1587,20 /Events/Open-day,200,OK,bp05 5-5,text,true,,14220,880,5,29,458,0,154
1494481936330,1587,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,14220,880,5,29,458,305,154
1494481934389,4099,4 /,200,OK,bp06 6-1,text,true,,19898,766,2,29,1590,0,153
1494481936495,2264,5 /,200,OK,bp02 2-3,text,true,,19349,1060,3,29,468,0,154
1494481932781,5355,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-3,,true,,39275,1826,3,29,935,623,308
1494481938351,494,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-9,text,true,,23804,442,9,29,314,0,156
1494481939147,180,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-9,text,true,,10646,441,9,29,173,0,0
1494481939631,146,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-9,text,true,,21357,347,9,29,146,0,143
1494481938414,1402,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,73556,520,1,29,944,0,303
1494481938110,1402,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,73556,520,1,29,944,304,303
1494481938523,1797,21 /,200,OK,bp05 5-5,text,true,,19923,880,5,29,348,0,0
1494481938222,1797,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,19923,880,5,29,348,301,0
1494481932845,6541,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-5,,true,,54067,2528,5,29,1415,934,307
1494481940115,695,93 /international-students,200,OK,bp07 7-1,text,true,,111205,520,1,29,540,0,0
1494481939816,695,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,520,1,29,540,298,0
1494481937899,2945,52 /,200,OK,bp03 3-2,text,true,,19344,1160,2,29,445,0,153
1494481938788,2730,5 /,200,OK,bp06 6-1,text,true,,19927,766,2,29,462,0,152
1494481934077,6829,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,39825,1532,2,29,2052,612,305
1494481939069,2651,9 /find-a-course,200,OK,bp02 2-3,text,true,,16574,1284,3,29,483,0,154
1494481938759,2651,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-3,,true,,16574,1284,3,29,483,311,154
1494481940084,1961,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-9,text,true,,236,391,9,29,1961,0,1545
1494481941145,1116,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-2,text,true,,1293,1086,2,29,464,0,152
1494481931327,9706,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-2,,false,,114750,5351,2,29,1703,1228,457
1494481912807,26699,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-2,,false,,390029,12361,2,29,4449,2753,1611
1494481941114,1738,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,113263,526,1,29,1280,0,306
1494481940810,1738,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,113263,526,1,29,1280,304,306
1494481942346,939,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-9,bin,true,,125837,422,9,29,437,0,155
1494481943594,160,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-9,bin,true,,2480,418,9,29,160,0,0
1494481944062,161,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-9,bin,true,,2119,434,9,29,161,0,0
1494481941816,2759,9 /find-a-course,200,OK,bp06 6-1,text,true,,39814,962,2,29,465,0,154
1494481941519,2759,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,39814,962,2,29,465,298,154
1494481943157,1540,95 /international-students,200,OK,bp07 7-1,text,true,,111205,526,1,29,1083,0,303
1494481942852,1540,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,526,1,29,1083,306,303
1494481944530,317,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-9,bin,true,,8981,429,9,29,316,0,154
1494481945153,195,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-9,bin,true,,15066,422,9,29,167,0,0
1494481944997,656,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,68030,534,1,29,505,0,0
1494481944698,656,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,68030,534,1,29,505,300,0
1494481945652,1254,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-9,bin,true,,209705,401,9,29,618,0,0
1494481945964,1541,97 /international-students,200,OK,bp07 7-1,text,true,,111205,534,1,29,1088,0,304
1494481945653,1541,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,111205,534,1,29,1088,311,304
1494481947212,581,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-9,bin,true,,7064,417,9,29,581,0,153
1494481948101,104,54 /bat.js,200,OK,bp10 10-9,text,true,,4104,312,9,29,104,0,10
1494481947805,671,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,71157,534,1,29,518,0,0
