timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494482927244,20739,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,111205,586,4,103,20700,316,50
1494482948448,126,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,37,103,125,0,2
1494482948588,160,39 /gtm.js,200,OK,bp10 10-18,text,true,,39568,338,37,103,138,0,2
1494482938885,9866,22 /find-a-course,200,OK,bp08 8-3,text,true,,27055,954,12,103,8210,0,2
1494482938586,9866,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,27055,954,12,103,8210,299,2
1494482948885,13,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61813,440,37,103,9,0,0
1494482949057,12,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-18,text,true,,23804,507,37,103,11,0,0
1494482949197,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,37,103,4,0,0
1494482949384,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-18,text,true,,10646,506,37,103,8,0,0
1494482947684,1818,9 /find-a-course,200,OK,bp06 6-3,text,true,,36386,970,6,103,159,0,1
1494482947386,1818,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,36386,970,6,103,159,298,1
1494482949696,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-18,text,true,,21355,412,37,103,4,0,2
1494482949509,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,37,103,96,0,47
1494482950056,11,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102672,423,37,103,6,0,0
1494482937310,12764,?typeOfSearch=course&term=chemi&json=true,200,OK,bp04 4-7,text,true,,93291,330,7,103,8662,0,1
1494482950008,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-18,text,true,,236,391,37,103,96,0,47
1494482950390,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,37,103,7,0,0
1494482950422,219,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-18,bin,true,,125837,487,37,103,210,0,1
1494482950676,42,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,37,103,11,0,2
1494482950941,5,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-18,bin,true,,2480,483,37,103,5,0,0
1494482951018,150,39 /gtm.js,200,OK,bp10 10-2,text,true,,39568,338,37,103,137,0,2
1494482951245,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-18,bin,true,,2119,499,37,103,3,0,0
1494482946436,5016,?typeOfSearch=course&term=agricultur&json=true,200,OK,bp04 4-5,text,true,,93360,340,7,103,18,0,2
1494482951468,9,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,37,103,6,0,0
1494482951548,6,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-18,bin,true,,8981,494,37,103,6,0,0
1494482951777,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,37,103,8,0,0
1494482951854,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-18,bin,true,,15066,487,37,103,3,0,0
1494482952085,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,37,103,5,0,3
1494482952158,53,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-18,bin,true,,209705,466,37,103,41,0,0
1494482949057,3158,23 /courses/Graduate-Diploma-in-Education,200,OK,bp08 8-3,text,true,,27322,1118,12,103,9,0,2
1494482952390,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,37,103,97,0,47
1494482948448,4217,13 /,200,OK,bp08 8-12,text,true,,19918,896,12,103,213,0,2
1494482948136,4217,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-12,,true,,19918,896,12,103,213,312,2
1494482952787,17,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,37,103,8,0,2
1494482952510,309,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-18,bin,true,,7064,482,37,103,309,0,2
1494482949805,3023,10 /courses/Master-of-Translation-Studies,200,OK,bp06 6-3,text,true,,24381,1146,6,103,20,0,2
1494482949503,3023,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-3,,true,,24381,1146,6,103,20,306,2
1494482951383,1502,17 /,200,OK,bp05 5-17,text,true,,19930,898,18,103,212,0,2
1494482951083,1502,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,19930,898,18,103,212,300,2
1494482953104,23,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,37,103,23,0,0
1494482953119,122,54 /bat.js,200,OK,bp10 10-18,text,true,,4102,377,37,103,122,0,2
1494482952523,797,25 /72/60/cost,200,OK,bp08 8-3,bin,true,,4838,908,12,103,794,0,2
1494482948751,3955,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-3,,true,,32160,2026,12,103,803,606,4
1494482953426,5,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-2,bin,true,,2119,499,37,103,5,0,0
1494482946857,6674,23 /courses/Work-and-Employment-Relations,200,OK,bp08 8-11,text,true,,26226,1118,12,103,16,0,0
1494482926592,26977,87 /,200,OK,bp07 7-2,text,true,,89110,468,4,103,26948,0,42
1494482926263,26977,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,89110,468,4,103,26948,329,42
1494482953185,446,20 /Events/Open-day,200,OK,bp05 5-17,text,true,,14210,1010,18,103,6,0,0
1494482952885,446,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-17,,true,,14210,1010,18,103,6,300,0
1494482953541,127,56 /action/0,204,No Content,bp10 10-18,,true,,538,557,37,103,0,0,0
1494482953731,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-2,bin,true,,8981,494,37,103,7,0,0
1494482954038,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-2,bin,true,,15066,487,37,103,4,0,0
1494482953967,291,59 /action-uic/0,204,No Content,bp10 10-18,,true,,446,562,37,103,0,0,145
1494482954342,32,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-2,bin,true,,209705,466,37,103,21,0,0
1494482954674,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-2,bin,true,,7064,482,37,103,3,0,0
1494482954557,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-18,text,true,,1681,1204,37,103,134,0,2
1494482954977,124,54 /bat.js,200,OK,bp10 10-2,text,true,,4102,377,37,103,124,0,2
1494482955123,48,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-18,text,true,,827,381,37,103,48,0,2
1494482953839,1443,25 /72/60/cost,200,OK,bp08 8-11,bin,true,,5668,908,12,103,814,0,2
1494482946548,8117,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-11,,true,,31894,2026,12,103,830,609,2
1494482955415,121,56 /action/0,204,No Content,bp10 10-2,,true,,538,557,37,103,0,0,0
1494482955484,441,63 /__ptq.gif,200,OK,bp10 10-18,bin,true,,319,637,37,103,441,0,218
1494482934494,13467,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579247,13253,37,103,11573,7934,475
1494482934494,13467,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-18,,true,,1579247,13253,37,103,11573,7934,475
1494482955836,292,59 /action-uic/0,204,No Content,bp10 10-2,,true,,446,562,37,103,0,0,146
1494482956428,266,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-2,text,true,,1681,1204,37,103,133,0,2
1494482956994,202,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-2,text,true,,827,381,37,103,202,0,2
1494482957496,440,63 /__ptq.gif,200,OK,bp10 10-2,bin,true,,319,637,37,103,440,0,219
1494482929322,20760,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579266,13253,37,103,9014,7816,478
1494482929322,20760,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-2,,true,,1579266,13253,37,103,9014,7816,478
1494482945172,14198,22 /find-a-course,200,OK,bp09 9-2,text,true,,34427,952,4,103,12531,0,2
1494482944874,14198,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-2,,true,,34427,952,4,103,12531,284,2
1494482932200,29943,87 /,200,OK,bp07 7-1,text,true,,89116,468,4,103,29676,0,195
1494482931898,29943,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,89116,468,4,103,29676,302,195
1494482942232,20963,27 /,200,OK,bp10 10-26,text,true,,10405,904,37,103,7,0,2
1494482963508,65,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-26,text,true,,1528,412,37,103,65,0,58
1494482963872,11,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-26,text,true,,61813,440,37,103,10,0,0
1494482951759,12140,?typeOfSearch=course&term=agriculture&json=true,200,OK,bp04 4-5,text,true,,93365,342,7,103,11012,0,2
1494482907097,56893,23 /courses/Geology,200,OK,bp08 8-8,text,true,,26746,1074,12,103,7991,0,2
1494482950390,13736,?typeOfSearch=course&term=chemis&json=true,200,OK,bp04 4-7,text,true,,93294,332,7,103,11184,0,2
1494482964183,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-26,text,true,,6313,429,37,103,7,0,0
1494482964490,238,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-26,text,true,,37872,452,37,103,97,0,49
1494482940738,24108,27 /,200,OK,bp10 10-10,text,true,,10432,904,37,103,11,0,2
1494482963206,1705,13 /,200,OK,bp08 8-6,text,true,,19906,896,12,103,7,0,1
1494482962906,1705,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,19906,896,12,103,7,300,1
1494482965027,43,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-26,text,true,,102672,423,37,103,10,0,0
1494482965160,7,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-10,text,true,,1528,412,37,103,7,0,2
1494482964350,899,25 /72/60/cost,200,OK,bp08 8-8,bin,true,,5199,908,12,103,896,0,2
1494482906765,57792,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-8,,true,,31945,1982,12,103,8887,643,4
1494482965370,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-26,bin,true,,5430,438,37,103,3,0,0
1494482965467,9,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-10,text,true,,61813,440,37,103,4,0,0
1494482965673,44,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-26,bin,true,,878458,485,37,103,5,0,2
1494482965775,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-10,text,true,,6313,429,37,103,3,0,0
1494482966017,169,39 /gtm.js,200,OK,bp10 10-26,text,true,,39568,338,37,103,143,0,4
1494482966078,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-10,text,true,,37872,452,37,103,96,0,47
1494482966486,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-26,text,true,,23804,507,37,103,4,0,0
1494482966615,39,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-10,text,true,,102672,423,37,103,12,0,0
1494482965211,1552,22 /find-a-course,200,OK,bp08 8-6,text,true,,27063,954,12,103,8,0,2
1494482964911,1552,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-6,,true,,27063,954,12,103,8,300,2
1494482966790,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-26,text,true,,10646,506,37,103,3,0,0
1494482922699,44101,23 /courses/Conservation-Biology,200,OK,bp08 8-2,text,true,,27493,1100,12,103,4704,0,1
1494482966954,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-10,bin,true,,5430,438,37,103,3,0,0
1494482965549,1533,22 /find-a-course,200,OK,bp08 8-8,text,true,,27071,954,12,103,9,0,2
1494482965249,1533,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-8,,true,,27071,954,12,103,9,300,2
1494482967093,15,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-26,text,true,,21355,412,37,103,14,0,11
1494482967257,141,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-10,bin,true,,878458,485,37,103,109,0,2
1494482967698,172,39 /gtm.js,200,OK,bp10 10-10,text,true,,39568,338,37,103,150,0,2
1494482940360,27528,9 /find-a-course,200,OK,bp02 2-8,text,true,,23502,1300,9,103,6,0,0
1494482940041,27528,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-8,,true,,23502,1300,9,103,6,312,0
1494482967139,819,25 /72/60/cost,200,OK,bp08 8-2,bin,true,,5366,908,12,103,816,0,3
1494482922390,44920,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-2,,true,,32859,2008,12,103,5520,601,4
1494482968170,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-10,text,true,,23804,507,37,103,4,0,0
1494482968474,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-10,text,true,,10646,506,37,103,3,0,0
1494482967407,1192,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-26,text,true,,236,391,37,103,1192,0,143
1494482968777,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-10,text,true,,21355,412,37,103,5,0,2
1494482968899,13,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-26,bin,true,,125837,487,37,103,6,0,2
1494482942684,26350,27 /,200,OK,bp10 10-34,text,true,,10427,904,37,103,10667,0,2
1494482969082,97,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-10,text,true,,236,391,37,103,97,0,47
1494482969212,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-26,bin,true,,2480,483,37,103,4,0,0
1494482969348,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-34,text,true,,1528,412,37,103,8,0,2
1494482969516,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-26,bin,true,,2119,499,37,103,3,0,0
1494482969479,117,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-10,bin,true,,125837,487,37,103,110,0,2
1494482969655,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-34,text,true,,61813,440,37,103,4,0,0
1494482969819,5,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-26,bin,true,,8981,494,37,103,5,0,0
1494482969895,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-10,bin,true,,2480,483,37,103,4,0,0
1494482969963,3,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-34,text,true,,6313,429,37,103,3,0,0
1494482970124,17,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-26,bin,true,,15066,487,37,103,13,0,0
1494482970198,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-10,bin,true,,2119,499,37,103,4,0,0
1494482928620,41619,17 /,200,OK,bp05 5-1,text,true,,19808,898,18,103,6203,0,2
1494482928308,41619,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,19808,898,18,103,6203,304,2
1494482944058,26289,89 /international-students,200,OK,bp07 7-4,text,true,,111205,547,4,103,26240,0,33
1494482943745,26289,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-4,,true,,111205,547,4,103,26240,313,33
1494482970266,236,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-34,text,true,,37872,452,37,103,96,0,47
1494482970502,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-10,bin,true,,8981,494,37,103,7,0,0
1494482970441,78,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-26,bin,true,,209705,466,37,103,40,0,0
1494482970809,4,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-10,bin,true,,15066,487,37,103,3,0,0
1494482970819,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-26,bin,true,,7064,482,37,103,4,0,0
1494482970802,32,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-34,text,true,,102719,423,37,103,9,0,0
1494482971133,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-34,bin,true,,5430,438,37,103,3,0,0
1494482971112,76,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-10,bin,true,,209705,466,37,103,47,0,0
1494482971123,127,54 /bat.js,200,OK,bp10 10-26,text,true,,4102,377,37,103,127,0,5
1494482971436,49,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-34,bin,true,,878458,485,37,103,7,0,2
1494482971488,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-10,bin,true,,7064,482,37,103,5,0,2
1494482971550,121,56 /action/0,204,No Content,bp10 10-26,,true,,538,557,37,103,0,0,0
1494482971793,125,54 /bat.js,200,OK,bp10 10-10,text,true,,4105,377,37,103,125,0,2
1494482971785,149,39 /gtm.js,200,OK,bp10 10-34,text,true,,39568,338,37,103,135,0,2
1494482948620,23573,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-3,text,true,,68030,599,4,103,23542,0,30
1494482948315,23573,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-3,,true,,68030,599,4,103,23542,305,30
1494482972234,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-34,text,true,,23804,507,37,103,5,0,0
1494482971971,303,59 /action-uic/0,204,No Content,bp10 10-26,,true,,446,562,37,103,0,0,154
1494482972218,123,56 /action/0,204,No Content,bp10 10-10,,true,,541,557,37,103,0,0,0
1494482972539,3,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-34,text,true,,10646,506,37,103,3,0,0
1494482972842,5,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-34,text,true,,21355,412,37,103,5,0,2
1494482972641,293,59 /action-uic/0,204,No Content,bp10 10-10,,true,,446,562,37,103,0,0,148
1494482972574,399,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-26,text,true,,1681,1204,37,103,264,0,133
1494482971301,1854,4 /,200,OK,bp02 2-6,text,true,,19490,1190,9,103,7,0,2
1494482973147,96,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-34,text,true,,236,391,37,103,96,0,47
1494482967382,5895,23 /courses/Korean-Studies,200,OK,bp08 8-8,text,true,,25489,1088,12,103,5,0,0
1494482973273,205,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-26,text,true,,827,381,37,103,205,0,2
1494482973234,265,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-10,text,true,,1681,1204,37,103,133,0,2
1494482967063,6477,23 /courses/Japanese,200,OK,bp08 8-6,text,true,,26611,1076,12,103,5,0,0
1494482973543,12,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-34,bin,true,,125837,487,37,103,6,0,2
1494482973855,3,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-34,bin,true,,2480,483,37,103,3,0,0
1494482973799,140,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-10,text,true,,827,381,37,103,140,0,2
1494482974158,3,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-34,bin,true,,2119,499,37,103,3,0,0
1494482973778,565,63 /__ptq.gif,200,OK,bp10 10-26,bin,true,,319,637,37,103,565,0,345
1494482941935,24601,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579265,13253,37,103,2796,7793,910
1494482941935,24601,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-26,,true,,1579265,13253,37,103,2796,7793,910
1494482973578,901,25 /72/60/cost,200,OK,bp08 8-8,bin,true,,5033,908,12,103,811,0,2
1494482967082,6796,bp08s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-8,,true,,30522,1996,12,103,816,601,2
1494482974476,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-34,bin,true,,8981,494,37,103,8,0,0
1494482974238,458,63 /__ptq.gif,200,OK,bp10 10-10,bin,true,,319,637,37,103,458,0,238
1494482940453,26450,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579298,13253,37,103,1540,7779,500
1494482940453,26450,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-10,,true,,1579298,13253,37,103,1540,7779,500
1494482974784,10,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-34,bin,true,,15066,487,37,103,10,0,0
1494482973840,1163,25 /72/60/cost,200,OK,bp08 8-6,bin,true,,5190,908,12,103,854,0,2
1494482966763,7640,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-6,,true,,31801,1984,12,103,859,601,2
1494482975094,47,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-34,bin,true,,209705,466,37,103,39,0,0
1494482975441,5,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-34,bin,true,,7064,482,37,103,5,0,0
1494482975746,124,54 /bat.js,200,OK,bp10 10-34,text,true,,4102,377,37,103,124,0,2
1494482976170,121,56 /action/0,204,No Content,bp10 10-34,,true,,538,557,37,103,0,0,0
1494482976591,296,59 /action-uic/0,204,No Content,bp10 10-34,,true,,446,562,37,103,0,0,148
1494482935672,41246,21 /,200,OK,bp05 5-4,text,true,,19825,1000,18,103,8079,0,1
1494482935370,41246,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-4,,true,,19825,1000,18,103,8079,294,1
1494482902517,73458,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-4,,true,,53938,2908,18,103,18667,976,5
1494482977186,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-34,text,true,,1681,1204,37,103,133,0,2
1494482977753,156,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-34,text,true,,827,381,37,103,156,0,2
1494482978209,453,63 /__ptq.gif,200,OK,bp10 10-34,bin,true,,319,637,37,103,453,0,226
1494482942372,28452,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579334,13253,37,103,11981,7824,486
1494482942372,28452,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-34,,true,,1579334,13253,37,103,11981,7824,486
1494482953620,25382,22 /find-a-course,200,OK,bp08 8-3,text,true,,26947,954,12,103,8,0,2
1494482953320,25382,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,26947,954,12,103,8,300,2
1494482939478,39523,22 /find-a-course,200,OK,bp08 8-5,text,true,,26965,954,12,103,8349,0,2
1494482939180,39523,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,26965,954,12,103,8349,298,2
1494482941904,37841,17 /,200,OK,bp05 5-5,text,true,,19822,898,18,103,10700,0,2
1494482941592,37841,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,19822,898,18,103,10700,312,2
1494482953893,25943,89 /international-students,200,OK,bp07 7-2,text,true,,111205,547,4,103,25901,0,37
1494482953593,25943,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,111205,547,4,103,25901,300,37
1494482980059,393,20 /Events/Open-day,200,OK,bp05 5-5,text,true,,14209,1010,18,103,7,0,2
1494482979759,393,bp05s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,14209,1010,18,103,7,300,2
1494482936108,44860,21 /,200,OK,bp05 5-12,text,true,,19872,1000,18,103,8979,0,2
1494482935811,44860,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-12,,true,,19872,1000,18,103,8979,289,2
1494482900740,79300,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-12,,true,,53986,2908,18,103,19561,961,6
1494482979992,1238,13 /,200,OK,bp09 9-3,text,true,,19922,896,4,103,20,0,2
1494482979692,1239,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,19922,896,4,103,20,300,2
1494482958774,22687,27 /,200,OK,bp10 10-35,text,true,,10404,904,37,103,14,0,2
1494482980752,1102,21 /,200,OK,bp05 5-5,text,true,,19919,1000,18,103,5,0,0
1494482980452,1102,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-5,,true,,19919,1000,18,103,5,301,0
1494482941592,39336,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-5,,true,,53950,2908,18,103,10712,913,4
1494482981761,109,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-35,text,true,,1528,412,37,103,109,0,2
1494482954627,27285,4 /,200,OK,bp02 2-2,text,true,,19397,1190,9,103,7,0,2
1494482961283,20773,13 /,200,OK,bp09 9-4,text,true,,19922,896,4,103,18477,0,2
1494482960983,20773,bp09s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-4,,true,,19922,896,4,103,18477,300,2
1494482982170,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-35,text,true,,61813,440,37,103,3,0,0
1494482959097,23325,17 /,200,OK,bp05 5-9,text,true,,19928,898,18,103,20448,0,2
1494482958797,23325,bp05s1 ,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-9,,true,,19928,898,18,103,20448,300,2
1494482982477,5,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-35,text,true,,6313,429,37,103,4,0,0
1494482981530,1450,22 /find-a-course,200,OK,bp09 9-3,text,true,,34701,952,4,103,26,0,0
1494482981231,1450,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-3,,true,,34701,952,4,103,26,300,0
