timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494574299780,199,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-13,bin,true,,15066,422,13,42,167,0,0
1494574296709,3374,103 /,200,OK,bp07 7-2,text,true,,27464,502,2,42,3373,0,306
1494574296403,3374,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,27464,502,2,42,3373,306,306
1494574272816,23002,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,385823,7175,2,42,22224,4277,2931
1494574297255,2923,5 /,200,OK,bp06 6-1,text,true,,23090,766,3,42,452,0,153
1494574293136,6420,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,46205,1532,3,42,975,622,312
1494574296880,3318,?typeOfSearch=course&term=education&json=true,200,OK,bp04 4-2,text,true,,112957,340,3,42,467,0,157
1494574299312,1368,91 /international-students,200,OK,bp07 7-1,text,true,,33860,518,2,42,1212,0,302
1494574299002,1368,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33860,518,2,42,1212,312,302
1494574291498,9340,10 /courses/Physiology,200,OK,bp02 2-4,text,true,,30347,1377,4,42,820,0,320
1494574291195,9341,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-4,,true,,30347,1377,4,42,820,303,320
1494574300279,1263,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-13,bin,true,,209705,401,13,42,623,0,0
1494574300981,681,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19235,520,2,42,681,0,0
1494574300680,681,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19235,520,2,42,681,302,0
1494574299873,2085,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-7,text,true,,37872,387,13,42,836,0,417
1494574298799,3400,22 /find-a-course,200,OK,bp08 8-5,text,true,,27194,954,5,42,479,0,156
1494574298502,3400,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,27194,954,5,42,479,299,156
1494574301839,448,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-13,bin,true,,7064,417,13,42,448,0,155
1494574302588,104,54 /bat.js,200,OK,bp10 10-13,text,true,,4104,312,13,42,104,0,2
1494574302260,766,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-7,text,true,,102672,358,13,42,309,0,153
1494574302994,93,56 /action/0,204,No Content,bp10 10-13,,true,,540,557,13,42,0,0,0
1494574300498,2794,22 /find-a-course,200,OK,bp04 4-2,text,true,,22250,984,3,42,458,0,156
1494574262943,36987,bp04s2,200,"Number of samples in transaction : 12, number of failing samples : 0",bp04 4-2,,true,,1038683,3972,3,42,7121,3375,1553
1494574300388,2939,87 /,200,OK,bp07 7-2,text,true,,27463,403,2,42,2938,0,369
1494574300081,2939,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,27463,403,2,42,2938,307,369
1494574303337,160,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-7,bin,true,,5430,373,13,42,160,0,0
1494574303384,196,59 /action-uic/0,204,No Content,bp10 10-13,,true,,446,562,13,42,0,0,98
1494574301964,1670,93 /international-students,200,OK,bp07 7-1,text,true,,33849,520,2,42,1515,0,306
1494574301663,1670,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33849,520,2,42,1515,301,306
1494574300482,3290,9 /find-a-course,200,OK,bp06 6-1,text,true,,47579,994,3,42,460,0,158
1494574300176,3290,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,47579,994,3,42,460,307,158
1494574303883,130,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-13,text,true,,1681,1074,13,42,68,0,2
1494574303805,665,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-7,bin,true,,878458,420,13,42,159,0,0
1494574301137,3523,15 /,200,OK,bp02 2-4,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",22523,1190,4,42,661,0,156
1494574300837,3523,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-4,,false,,22523,1190,4,42,661,300,156
1494574280844,22273,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-4,,false,,116422,5673,4,42,3176,1557,944
1494574304771,73,39 /gtm.js,200,OK,bp10 10-7,text,true,,39634,338,13,42,70,0,3
1494574304319,569,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-13,text,true,,827,381,13,42,569,0,156
1494574303945,1204,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29493,526,2,42,1203,0,0
1494574303634,1204,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29493,526,2,42,1203,311,0
1494574303633,1659,89 /international-students,200,OK,bp07 7-2,text,true,,33861,482,2,42,1508,0,302
1494574303327,1659,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,33861,482,2,42,1508,306,302
1494574305192,364,63 /__ptq.gif,200,OK,bp10 10-13,bin,true,,319,637,13,42,364,0,181
1494574280922,16773,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-13,,true,,1579317,11823,13,42,9761,7876,4353
1494574280922,16773,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-13,,true,,1579317,11823,13,42,9761,7876,4353
1494574305145,581,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-7,text,true,,23804,442,13,42,400,0,154
1494574303274,2850,1 /,200,OK,bp01 1-1,text,true,,22284,688,1,42,2664,0,314
1494574306034,186,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-7,text,true,,10646,441,13,42,177,0,0
1494574306518,10,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-7,text,true,,21355,347,13,42,9,0,7
1494574305598,933,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,24944,518,2,42,932,0,0
1494574305291,933,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,24944,518,2,42,932,307,0
1494574303602,3311,23 /,200,OK,bp04 4-2,text,true,,23101,942,3,42,494,0,157
1494574303292,3311,bp04s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp04 4-2,,true,,23101,942,3,42,494,310,157
1494574259873,43056,bp04,200,"Number of samples in transaction : 15, number of failing samples : 0",bp04 4-2,,true,,1084881,5927,3,42,8084,3997,1869
1494574305457,1552,95 /international-students,200,OK,bp07 7-1,text,true,,33867,526,2,42,1551,0,347
1494574305148,1552,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33867,526,2,42,1551,310,347
1494574304070,3123,10 /courses/Graduate-Certificate-in-Adult-Sleep-Science,200,OK,bp06 6-1,text,true,,21354,1044,3,42,553,0,159
1494574303773,3123,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,21354,1044,3,42,553,298,159
1494574304397,3187,4 /,200,OK,bp02 2-1,text,true,,22658,1060,4,42,464,0,156
1494574306830,866,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-7,text,true,,236,391,13,42,866,0,435
1494574307314,892,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17500,534,2,42,892,0,0
1494574307010,892,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17500,534,2,42,892,305,0
1494574306830,1680,91 /international-students,200,OK,bp07 7-2,text,true,,33856,518,2,42,1529,0,308
1494574306531,1680,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,33856,518,2,42,1529,299,308
1494574308000,823,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-7,bin,true,,125837,422,13,42,321,0,155
1494574309123,160,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-7,bin,true,,2480,418,13,42,160,0,0
1494574308811,999,92 /international-students/moving-to-perth,200,OK,bp07 7-2,text,true,,19229,520,2,42,998,0,0
1494574308510,999,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,19229,520,2,42,998,301,0
1494574309591,222,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-7,bin,true,,2119,434,13,42,222,0,0
1494574306425,3550,3 /,200,OK,bp01 1-1,text,true,,22717,1300,1,42,618,0,156
1494574302962,6400,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,45001,1988,1,42,3282,614,470
1494574308515,1528,97 /international-students,200,OK,bp07 7-1,text,true,,33849,534,2,42,1377,0,302
1494574308207,1528,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33849,534,2,42,1377,309,302
1494574307501,2947,15 /,200,OK,bp06 6-1,text,true,,23096,896,3,42,615,0,154
1494574307193,2947,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23096,896,3,42,615,309,154
1494574293136,15780,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,138234,4466,3,42,2603,1536,783
1494574310122,395,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-7,bin,true,,8981,429,13,42,394,0,159
1494574310824,218,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-7,bin,true,,15066,422,13,42,177,0,0
1494574310340,719,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19327,534,2,42,719,0,0
1494574310044,719,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19327,534,2,42,719,296,0
1494574307891,3356,5 /,200,OK,bp02 2-1,text,true,,22585,1060,4,42,459,0,156
1494574304086,6543,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,45243,2120,4,42,923,619,312
1494574302510,9129,23 /courses/Archaeology,200,OK,bp08 8-5,text,true,,28771,952,5,42,450,0,153
1494574310122,1660,93 /international-students,200,OK,bp07 7-2,text,true,,33852,520,2,42,1509,0,308
1494574309810,1660,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,33852,520,2,42,1509,312,308
1494574310278,2083,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,762,1108,1,42,2083,0,320
1494574311354,1279,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-7,bin,true,,209705,401,13,42,624,0,0
1494574311370,1463,100 /international-students,200,OK,bp07 7-1,text,true,,33861,534,2,42,1462,0,316
1494574311059,1463,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33861,534,2,42,1462,311,316
1494574311947,912,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,5817,778,5,42,880,0,31
1494574302199,10041,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,34588,1730,5,42,1330,620,184
1494574312087,1071,94 /international-students/fees-and-scholarships,200,OK,bp07 7-2,text,true,,29511,526,2,43,1070,0,0
1494574311782,1071,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,29511,526,2,43,1070,305,0
1494574312903,319,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-7,bin,true,,7064,417,14,43,319,0,159
1494574313522,99,54 /bat.js,200,OK,bp10 10-7,text,true,,4104,312,14,43,99,0,6
1494574313164,616,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17224,524,2,43,616,0,0
1494574312833,616,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17224,524,2,43,616,332,0
1494574313928,104,56 /action/0,204,No Content,bp10 10-7,,true,,540,557,14,43,0,0,0
1494574311713,2595,27 /,200,OK,bp10 10-1,text,true,,10387,774,14,43,624,0,159
1494574314329,200,59 /action-uic/0,204,No Content,bp10 10-7,,true,,446,562,14,43,0,0,100
1494574311557,3061,9 /find-a-course,200,OK,bp02 2-1,text,true,,25431,1330,4,43,462,0,158
1494574311247,3061,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,25431,1330,4,43,462,311,158
1494574314610,311,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-1,text,true,,1528,347,14,43,311,0,153
1494574314828,126,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-7,text,true,,1681,1074,14,43,63,0,2
1494574313460,1542,95 /international-students,200,OK,bp07 7-2,text,true,,33858,526,2,43,1541,0,307
1494574313158,1542,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,33858,526,2,43,1541,302,307
1494574312665,2436,9 /Dashboard,200,OK,bp01 1-1,text,true,,14483,981,1,43,2281,0,312
1494574309975,4519,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,15245,2089,1,43,4364,607,632
1494574315218,503,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-1,text,true,,61812,375,14,43,157,0,0
1494574315296,666,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-2,text,true,,17507,534,2,43,665,0,0
1494574314997,666,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,17507,534,2,43,665,299,0
1494574315265,753,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-7,text,true,,827,381,14,43,753,0,159
1494574316029,163,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-1,text,true,,6313,364,14,43,162,0,0
1494574313195,3020,22 /find-a-course,200,OK,bp08 8-5,text,true,,27267,954,5,43,460,0,156
1494574312859,3020,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,27267,954,5,43,460,337,156
1494574315405,811,10 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp01 1-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3261,1001,1,43,796,0,320
1494574313398,2953,27 /,200,OK,bp10 10-14,text,true,,10387,774,14,43,463,0,156
1494574316326,613,63 /__ptq.gif,200,OK,bp10 10-7,bin,true,,319,637,14,43,613,0,430
1494574294912,14127,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579316,11823,14,43,7917,7908,2655
1494574294912,14127,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-7,,true,,1579316,11823,14,43,7917,7908,2655
1494574316653,357,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-14,text,true,,1528,347,14,43,357,0,159
1494574314084,3088,103 /,200,OK,bp07 7-1,text,true,,27455,502,2,43,2933,0,307
1494574313781,3088,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27455,502,2,43,2933,304,307
1494574290915,21970,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385783,7175,2,43,21347,4291,2513
1494574316263,1421,97 /international-students,200,OK,bp07 7-2,text,true,,33860,534,2,43,1270,0,396
1494574315962,1421,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,33860,534,2,43,1270,301,396
1494574317308,525,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-14,text,true,,61812,375,14,43,166,0,0
1494574318135,172,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-14,text,true,,6313,364,14,43,171,0,0
1494574316497,2109,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-1,text,true,,37872,387,14,43,845,0,421
1494574317995,979,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-2,text,true,,19321,534,2,43,979,0,0
1494574317684,979,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,19321,534,2,43,979,311,0
1494574318915,796,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-1,text,true,,102711,358,14,43,320,0,159
1494574320023,163,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-1,bin,true,,5430,373,14,43,163,0,0
1494574317464,3113,87 /,200,OK,bp07 7-1,text,true,,27460,403,2,43,3113,0,303
1494574317168,3113,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27460,403,2,43,3113,297,303
1494574319274,1497,100 /international-students,200,OK,bp07 7-2,text,true,,33861,534,2,43,1344,0,305
1494574318974,1497,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,33861,534,2,43,1344,300,305
1494574318619,2508,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-14,text,true,,37872,387,14,43,1231,0,804
1494574320491,720,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-1,bin,true,,878458,420,14,43,168,0,0
1494574321520,73,39 /gtm.js,200,OK,bp10 10-1,text,true,,39634,338,14,43,68,0,2
1494574321068,839,101 /international-students/safety-and-security,200,OK,bp07 7-2,text,true,,17213,524,2,43,838,0,0
1494574320771,839,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,17213,524,2,43,838,297,0
1494574316528,5715,11 /Dashboard,200,OK,bp01 1-1,text,true,,101185,1409,1,43,2002,0,0
1494574320881,1480,89 /international-students,200,OK,bp07 7-1,text,true,,33867,482,2,43,1479,0,302
1494574320578,1480,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33867,482,2,43,1479,303,302
1494574321427,939,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-14,text,true,,102672,358,14,43,469,0,157
1494574316513,5928,23 /courses/Architecture,200,OK,bp08 8-5,text,true,,27374,954,5,43,467,0,156
1494574321895,586,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-1,text,true,,23804,442,14,43,354,0,153
1494574322675,161,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-14,bin,true,,5430,373,14,43,161,0,0
1494574322784,254,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-1,text,true,,10646,441,14,43,221,0,0
1494574323346,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-1,text,true,,21355,347,14,43,3,0,1
1494574322753,838,25 /72/60/cost,200,OK,bp08 8-5,bin,true,,5306,778,5,43,785,0,31
1494574316211,6766,bp08s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-5,,true,,32680,1732,5,43,1252,614,187
1494574323143,711,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-14,bin,true,,878458,420,14,43,166,0,0
1494574324157,75,39 /gtm.js,200,OK,bp10 10-14,text,true,,39634,338,14,43,69,0,2
1494574323658,825,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-1,text,true,,236,391,14,43,825,0,411
1494574314922,9574,10 /courses/Political-Science-and-International-Relations,200,OK,bp02 2-1,text,true,,29024,1447,4,43,493,0,158
1494574314614,9574,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,29024,1447,4,43,493,308,158
1494574322659,1890,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24949,518,2,43,1890,0,0
1494574322361,1890,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24949,518,2,43,1890,298,0
1494574322550,2346,12 /,200,OK,bp01 1-1,text,true,,22116,673,1,43,2158,0,318
1494574315096,8872,bp01s4,,"Number of samples in transaction : 3, number of failing samples : 1",bp01 1-1,,false,,126562,3083,1,43,4956,929,638
1494574302962,19791,bp01,,"Number of samples in transaction : 9, number of failing samples : 1",bp01 1-1,,false,,186808,7160,1,43,12602,2150,1740
1494574324531,546,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-14,text,true,,23804,442,14,43,358,0,159
1494574322207,3069,103 /,200,OK,bp07 7-2,text,true,,27464,502,2,43,3068,0,302
1494574321907,3069,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,27464,502,2,43,3068,300,302
1494574300081,20954,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-2,,true,,385800,7175,2,43,20189,4247,2597
1494574325374,184,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-14,text,true,,10646,441,14,43,177,0,0
1494574324781,844,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-1,bin,true,,125837,422,14,43,328,0,159
1494574323938,1895,27 /,200,OK,bp10 10-8,text,true,,10388,774,14,43,510,0,157
1494574325857,4,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-14,text,true,,21355,347,14,43,4,0,2
1494574325935,165,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-1,bin,true,,2480,418,14,43,165,0,0
1494574324859,1400,91 /international-students,200,OK,bp07 7-1,text,true,,33869,518,2,43,1399,0,303
1494574324549,1401,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33869,518,2,43,1399,310,303
1494574326138,320,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-8,text,true,,1528,347,14,43,320,0,156
1494574326403,162,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-1,bin,true,,2119,434,14,43,162,0,0
1494574323892,3055,22 /find-a-course,200,OK,bp08 8-5,text,true,,27181,954,5,43,468,0,153
1494574323591,3055,bp08s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-5,,true,,27181,954,5,43,468,301,153
1494574326169,831,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-14,text,true,,236,391,14,43,831,0,414
1494574326871,334,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-1,bin,true,,8981,429,14,43,334,0,157
1494574326762,521,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-8,text,true,,61812,375,14,43,168,0,0
1494574326559,881,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19230,520,2,43,881,0,0
1494574326260,881,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19230,520,2,43,881,300,0
1494574327511,201,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-1,bin,true,,15066,422,14,43,169,0,0
1494574327589,167,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-8,text,true,,6313,364,14,43,167,0,0
1494574324796,3024,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Political-Science-and-International-Relations"" class=""tile-row-list-item tile/",22472,1190,4,43,485,0,159
1494574324496,3024,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,22472,1190,4,43,485,301,159
1494574304086,22202,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,122170,6087,4,43,2363,1539,787
1494574327308,836,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-14,bin,true,,125837,422,14,43,320,0,156
1494574328447,159,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-14,bin,true,,2480,418,14,43,159,0,0
1494574325576,3138,87 /,200,OK,bp07 7-2,text,true,,27467,403,2,43,3137,0,313
1494574325276,3138,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,27467,403,2,43,3137,300,313
1494574328010,835,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,401,14,43,338,0,0
1494574328915,164,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 10-14,bin,true,,2119,434,14,43,164,0,0
1494574327745,1402,93 /international-students,200,OK,bp07 7-1,text,true,,33857,520,2,43,1250,0,306
1494574327441,1402,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33857,520,2,43,1250,304,306
1494574329149,310,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,417,14,43,310,0,153
1494574329383,324,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 10-14,bin,true,,8981,429,14,43,324,0,159
1494574329757,105,54 /bat.js,200,OK,bp10 10-1,text,true,,4104,312,14,43,105,0,2
1494574328057,2059,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-8,text,true,,37872,387,14,43,826,0,414
1494574330007,211,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 10-14,bin,true,,15066,422,14,43,178,0,0
1494574330163,93,56 /action/0,204,No Content,bp10 10-1,,true,,540,557,14,43,0,0,0
1494574329445,1127,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29472,526,2,43,1126,0,0
1494574329147,1127,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29472,526,2,43,1126,298,0
1494574329024,1631,89 /international-students,200,OK,bp07 7-2,text,true,,33859,482,2,43,1630,0,306
1494574328714,1631,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,33859,482,2,43,1630,310,306
1494574330568,199,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,14,43,0,0,100
1494574330412,775,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-8,text,true,,102672,358,14,43,315,0,154
1494574331068,123,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1074,14,43,60,0,1
1494574330521,859,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-14,bin,true,,209705,401,14,43,353,0,0
1494574331489,157,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-8,bin,true,,5430,373,14,43,157,0,0
1494574328681,3130,13 /,200,OK,bp08 8-3,text,true,,23090,766,5,43,566,0,156
1494574328369,3130,bp08s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-3,,true,,23090,766,5,43,566,312,156
1494574330958,896,90 /international-students/life-in-perth,200,OK,bp07 7-2,text,true,,24945,518,2,43,896,0,0
1494574330655,896,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-2,,true,,24945,518,2,43,896,304,0
1494574331691,318,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-14,bin,true,,7064,417,14,43,318,0,157
1494574331489,815,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,14,43,815,0,155
1494574332316,96,54 /bat.js,200,OK,bp10 10-14,text,true,,4104,312,14,43,96,0,1
1494574330880,1547,95 /international-students,200,OK,bp07 7-1,text,true,,33863,526,2,43,1395,0,310
1494574330572,1547,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33863,526,2,43,1395,308,310
