timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494568306475,2735,bp07s14,200,OK,bp07 2-1,text,true,,90238,0,1,5,0,0,0
1494568305660,3853,bp06s7,200,OK,bp06 1-1,text,true,,129374,0,1,5,0,0,0
1494568304767,6275,bp09s7,200,OK,bp09 4-1,text,true,,150773,0,1,5,0,0,0
1494568309838,3138,bp06s8,200,OK,bp06 1-1,text,true,,129372,0,1,5,0,0,0
1494568309529,6810,bp07s15,200,OK,bp07 2-1,text,true,,128697,0,1,5,0,0,0
1494568223380,80669,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1833899,0,1,5,0,12315,0
1494568311371,7307,bp09s8,200,OK,bp09 4-1,text,true,,131571,0,1,5,0,0,0
1494568207149,108500,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1747604,0,1,5,0,3057,0
1494568313302,6568,bp06s9,200,OK,bp06 1-1,text,true,,129369,0,1,5,0,0,0
1494568312593,7677,bp08s1,200,OK,bp08 3-1,text,true,,131636,0,1,5,0,0,0
1494568320597,101,bp08s2A,200,OK,bp08 3-1,text,true,,131636,0,1,5,0,0,0
1494568321022,3386,bp08s2,200,OK,bp08 3-1,text,true,,294654,0,1,5,0,0,0
1494568320197,5595,bp06s10,200,OK,bp06 1-1,text,true,,131498,0,1,5,0,0,0
1494568229305,93229,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1267798,0,1,5,0,3288,0
1494568324757,1677,bp08s3,200,OK,bp08 3-1,text,true,,101636,0,1,5,0,0,0
1494568326754,3131,bp08s4,200,OK,bp08 3-1,text,true,,294654,0,1,5,0,0,0
1494568331022,2778,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494568330721,2778,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,319,0
1494568330244,37738,bp08s5,200,OK,bp08 3-1,text,true,,215803,0,1,5,0,0,0
1494568368315,7002,bp08s6,200,OK,bp08 3-1,text,true,,294656,0,1,5,0,0,0
1494568375744,20899,bp08s7,200,OK,bp08 3-1,text,true,,196796,0,1,5,0,0,0
1494568396964,7920,bp08s8,200,OK,bp08 3-1,text,true,,131544,0,1,5,0,0,0
1494568312292,89531,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1793015,0,1,5,0,3093,0
1494568496986,9046,bp07s1,200,OK,bp07 2-1,text,true,,128699,0,1,5,0,0,0
1494568499313,6910,bp09s1,200,OK,bp09 4-1,text,true,,131568,0,1,5,0,0,0
1494568506357,127,bp07s2,200,OK,bp07 2-1,text,true,,127512,0,1,5,0,0,0
1494568506558,109,bp09s2A,200,OK,bp09 4-1,text,true,,131565,0,1,5,0,0,0
1494568506922,4627,bp07s3,200,OK,bp07 2-1,text,true,,133557,0,1,5,0,0,0
1494568506424,10568,bp06s1,200,OK,bp06 1-1,text,true,,131499,0,1,5,0,0,0
1494568511875,5353,bp07s4,200,OK,bp07 2-1,text,true,,111655,0,1,5,0,0,0
1494568514419,4452,bp10s1,200,OK,bp10 5-1,text,true,,70905,0,1,5,0,0,0
1494568514118,4452,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70905,0,1,5,0,319,0
1494568506991,14359,bp09s2,200,OK,bp09 4-1,text,true,,294656,0,1,5,0,0,0
1494568517552,6970,bp07s5,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568517341,8182,bp06s2,200,OK,bp06 1-1,text,true,,99413,0,1,5,0,0,0
1494568524848,2531,bp07s6,200,OK,bp07 2-1,text,true,,96572,0,1,5,0,0,0
1494568527700,3341,bp07s7,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494568525843,6949,bp06s3,200,OK,bp06 1-1,text,true,,135117,0,1,5,0,0,0
1494568531366,4805,bp07s8,200,OK,bp07 2-1,text,true,,164090,0,1,5,0,0,0
1494568533118,5120,bp06s4,200,OK,bp06 1-1,text,true,,135253,0,1,5,0,0,0
1494568536500,2273,bp07s9,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494568521778,18960,bp09s3,200,OK,bp09 4-1,text,true,,156911,0,1,5,0,0,0
1494568539097,1996,bp07s10,200,OK,bp07 2-1,text,true,,90959,0,1,5,0,0,0
1494568538562,4704,bp06s5,200,OK,bp06 1-1,text,true,,135272,0,1,5,0,0,0
1494568541419,2025,bp07s11,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568541067,2914,bp09s4,200,OK,bp09 4-1,text,true,,294653,0,1,5,0,0,0
1494568543769,1687,bp07s12,200,OK,bp07 2-1,text,true,,94121,0,1,5,0,0,0
1494568543600,5005,bp06s6,200,OK,bp06 1-1,text,true,,135272,0,1,5,0,0,0
1494568545778,3196,bp07s13,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494568549300,1872,bp07s14,200,OK,bp07 2-1,text,true,,90239,0,1,5,0,0,0
1494568544324,7562,bp09s5,200,OK,bp09 4-1,text,true,,158539,0,1,5,0,0,0
1494568548934,3296,bp06s7,200,OK,bp06 1-1,text,true,,135264,0,1,5,0,0,0
1494568551495,3326,bp07s15,200,OK,bp07 2-1,text,true,,128704,0,1,5,0,0,0
1494568496689,53175,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1833901,0,1,5,0,4984,0
1494568552211,2780,bp09s6,200,OK,bp09 4-1,text,true,,294654,0,1,5,0,0,0
1494568552555,3546,bp06s8,200,OK,bp06 1-1,text,true,,135252,0,1,5,0,0,0
1494568555340,3807,bp09s7,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Teaching - Coursework (Early Childhood)</title>/,134957,0,1,5,0,0,0
1494568556427,2968,bp06s9,200,OK,bp06 1-1,text,true,,135254,0,1,5,0,0,0
1494568559472,3230,bp09s8,200,OK,bp09 4-1,text,true,,131710,0,1,5,0,0,0
1494568499012,60631,bp09,,"Number of samples in transaction : 10, number of failing samples : 1",bp09 4-1,,false,,1729213,0,1,5,0,3088,0
1494568559720,3180,bp06s10,200,OK,bp06 1-1,text,true,,131526,0,1,5,0,0,0
1494568506123,53518,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1309122,0,1,5,0,3319,0
1494568585498,4397,bp08s1,200,OK,bp08 3-1,text,true,,131636,0,1,5,0,0,0
1494568590265,96,bp08s2A,200,OK,bp08 3-1,text,true,,131636,0,1,5,0,0,0
1494568590684,2603,bp08s2,200,OK,bp08 3-1,text,true,,294656,0,1,5,0,0,0
1494568593615,8425,bp08s3,200,OK,bp08 3-1,text,true,,194104,0,1,5,0,0,0
1494568602385,2721,bp08s4,200,OK,bp08 3-1,text,true,,294652,0,1,5,0,0,0
1494568605468,8333,bp08s5,200,OK,bp08 3-1,text,true,,182489,0,1,5,0,0,0
1494568614149,2584,bp08s6,200,OK,bp08 3-1,text,true,,294652,0,1,5,0,0,0
1494568617088,22939,bp08s7,200,OK,bp08 3-1,text,true,,198735,0,1,5,0,0,0
1494568640367,4325,bp08s8,200,OK,bp08 3-1,text,true,,131506,0,1,5,0,0,0
1494568585189,56423,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1854066,0,1,5,0,3057,0
1494568699409,2110,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494568699112,2110,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,316,0
1494568735477,6552,bp07s1,200,OK,bp07 2-1,text,true,,128702,0,1,5,0,0,0
1494568742356,120,bp07s2,200,OK,bp07 2-1,text,true,,127515,0,1,5,0,0,0
1494568742823,2409,bp07s3,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568745558,2208,bp07s4,200,OK,bp07 2-1,text,true,,111655,0,1,5,0,0,0
1494568748089,2350,bp07s5,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568743562,7623,bp06s1,200,OK,bp06 1-1,text,true,,131521,0,1,5,0,0,0
1494568743332,7953,bp09s1,200,OK,bp09 4-1,text,true,,131708,0,1,5,0,0,0
1494568751626,130,bp09s2A,200,OK,bp09 4-1,text,true,,131705,0,1,5,0,0,0
1494568750764,2085,bp07s6,200,OK,bp07 2-1,text,true,,96572,0,1,5,0,0,0
1494568751512,3286,bp06s2,200,OK,bp06 1-1,text,true,,99297,0,1,5,0,0,0
1494568752086,3006,bp09s2,200,OK,bp09 4-1,text,true,,294654,0,1,5,0,0,0
1494568753171,2171,bp07s7,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568755667,2597,bp07s8,200,OK,bp07 2-1,text,true,,164090,0,1,5,0,0,0
1494568755122,5255,bp06s3,200,OK,bp06 1-1,text,true,,139585,0,1,5,0,0,0
1494568758594,2228,bp07s9,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568755455,5432,bp09s3,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Teaching - Coursework (Primary)</title>/,133783,0,1,5,0,0,0
1494568761149,1839,bp07s10,200,OK,bp07 2-1,text,true,,90960,0,1,5,0,0,0
1494568761214,2776,bp09s4,200,OK,bp09 4-1,text,true,,294656,0,1,5,0,0,0
1494568763308,1833,bp07s11,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494568760704,5073,bp06s4,200,OK,bp06 1-1,text,true,,139729,0,1,5,0,0,0
1494568764334,1908,bp09s5,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Teaching - Coursework (Secondary)</title>/,86556,0,1,5,0,0,0
1494568765472,1838,bp07s12,200,OK,bp07 2-1,text,true,,94120,0,1,5,0,0,0
1494568766561,3066,bp09s6,200,OK,bp09 4-1,text,true,,294656,0,1,5,0,0,0
1494568767631,2354,bp07s13,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568766104,4599,bp06s5,200,OK,bp06 1-1,text,true,,139743,0,1,5,0,0,0
1494568770311,2477,bp07s14,200,OK,bp07 2-1,text,true,,90240,0,1,5,0,0,0
1494568771030,5414,bp06s6,200,OK,bp06 1-1,text,true,,139738,0,1,5,0,0,0
1494568769969,8423,bp09s7,200,OK,bp09 4-1,text,true,,159915,0,1,5,0,0,0
1494568773107,8374,bp07s15,200,OK,bp07 2-1,text,true,,128701,0,1,5,0,0,0
1494568735164,41435,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1833904,0,1,5,0,4909,0
1494568776774,6493,bp06s7,200,OK,bp06 1-1,text,true,,139739,0,1,5,0,0,0
1494568778722,5848,bp09s8,200,OK,bp09 4-1,text,true,,131616,0,1,5,0,0,0
1494568743031,38542,bp09,,"Number of samples in transaction : 10, number of failing samples : 2",bp09 4-1,,false,,1659249,0,1,5,0,3023,0
1494568783597,8876,bp06s8,200,OK,bp06 1-1,text,true,,139731,0,1,5,0,0,0
1494568792799,5030,bp06s9,200,OK,bp06 1-1,text,true,,139726,0,1,5,0,0,0
1494568798160,6458,bp06s10,200,OK,bp06 1-1,text,true,,131436,0,1,5,0,0,0
1494568743261,58107,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1340245,0,1,5,0,3273,0
1494568825344,3751,bp08s1,200,OK,bp08 3-1,text,true,,131637,0,1,5,0,0,0
1494568829439,96,bp08s2A,200,OK,bp08 3-1,text,true,,131637,0,1,5,0,0,0
1494568829869,2836,bp08s2,200,OK,bp08 3-1,text,true,,294650,0,1,5,0,0,0
1494568833038,10077,bp08s3,200,OK,bp08 3-1,text,true,,201484,0,1,5,0,0,0
1494568843463,2631,bp08s4,200,OK,bp08 3-1,text,true,,294655,0,1,5,0,0,0
1494568846436,17873,bp08s5,200,OK,bp08 3-1,text,true,,201267,0,1,5,0,0,0
1494568864646,2825,bp08s6,200,OK,bp08 3-1,text,true,,294654,0,1,5,0,0,0
1494568882250,3095,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494568881949,3095,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,319,0
1494568867805,22418,bp08s7,200,OK,bp08 3-1,text,true,,220609,0,1,5,0,0,0
1494568890574,14245,bp08s8,200,OK,bp08 3-1,text,true,,131680,0,1,5,0,0,0
1494568825046,76752,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1902273,0,1,5,0,3006,0
1494568962110,6025,bp07s1,200,OK,bp07 2-1,text,true,,128703,0,1,5,0,0,0
1494568968498,117,bp07s2,200,OK,bp07 2-1,text,true,,127516,0,1,5,0,0,0
1494568965196,9027,bp09s1,200,OK,bp09 4-1,text,true,,131618,0,1,5,0,0,0
1494568974553,98,bp09s2A,200,OK,bp09 4-1,text,true,,131615,0,1,5,0,0,0
1494568969020,7028,bp07s3,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568976373,6224,bp07s4,200,OK,bp07 2-1,text,true,,111655,0,1,5,0,0,0
1494568974974,11171,bp09s2,200,OK,bp09 4-1,text,true,,294651,0,1,5,0,0,0
1494568982919,9313,bp07s5,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494568992557,3232,bp07s6,200,OK,bp07 2-1,text,true,,96571,0,1,5,0,0,0
1494568986498,11944,bp09s3,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Urban Design - Coursework and Dissertation</title>/,136230,0,1,5,0,0,0
1494568996113,2705,bp07s7,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494568999141,3284,bp07s8,200,OK,bp07 2-1,text,true,,164086,0,1,5,0,0,0
1494568998770,3717,bp09s4,200,OK,bp09 4-1,text,true,,294652,0,1,5,0,0,0
1494568985257,17809,bp06s1,200,OK,bp06 1-1,text,true,,131434,0,1,5,0,0,0
1494569002764,5601,bp07s9,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569003407,6022,bp06s2,200,OK,bp06 1-1,text,true,,99326,0,1,5,0,0,0
1494569002832,7415,bp09s5,200,OK,bp09 4-1,text,true,,150078,0,1,5,0,0,0
1494569008695,2388,bp07s10,200,OK,bp07 2-1,text,true,,90960,0,1,5,0,0,0
1494569010576,6108,bp09s6,200,OK,bp09 4-1,text,true,,294653,0,1,5,0,0,0
1494569011415,5417,bp07s11,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569017168,3244,bp07s12,200,OK,bp07 2-1,text,true,,94120,0,1,5,0,0,0
1494569009752,14237,bp06s3,200,OK,bp06 1-1,text,true,,133007,0,1,5,0,0,0
1494569020732,3420,bp07s13,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569024483,2926,bp07s14,200,OK,bp07 2-1,text,true,,90239,0,1,5,0,0,0
1494569024317,5292,bp06s4,200,OK,bp06 1-1,text,true,,133151,0,1,5,0,0,0
1494569017026,15653,bp09s7,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Marketing - Coursework</title>/,153557,0,1,5,0,0,0
1494569029937,5299,bp06s5,200,OK,bp06 1-1,text,true,,133160,0,1,5,0,0,0
1494569027738,11979,bp07s15,200,OK,bp07 2-1,text,true,,128699,0,1,5,0,0,0
1494568961782,72903,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1833901,0,1,5,0,5028,0
1494569035564,4994,bp06s6,200,OK,bp06 1-1,text,true,,133157,0,1,5,0,0,0
1494569033006,10947,bp09s8,200,OK,bp09 4-1,text,true,,131646,0,1,5,0,0,0
1494568964895,76080,bp09,,"Number of samples in transaction : 10, number of failing samples : 2",bp09 4-1,,false,,1718700,0,1,5,0,3013,0
1494569040885,6089,bp06s7,200,OK,bp06 1-1,text,true,,133148,0,1,5,0,0,0
1494569047300,6923,bp06s8,200,OK,bp06 1-1,text,true,,133142,0,1,5,0,0,0
1494569054546,5125,bp06s9,200,OK,bp06 1-1,text,true,,133138,0,1,5,0,0,0
1494569059984,11761,bp06s10,200,OK,bp06 1-1,text,true,,131499,0,1,5,0,0,0
1494568984956,83551,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1294162,0,1,5,0,3269,0
1494569065963,7529,bp10s1,200,OK,bp10 5-1,text,true,,70811,0,1,5,0,0,0
1494569065662,7529,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70811,0,1,5,0,319,0
1494569085453,12150,bp08s1,200,OK,bp08 3-1,text,true,,131636,0,1,5,0,0,0
1494569098069,99,bp08s2A,200,OK,bp08 3-1,text,true,,131636,0,1,5,0,0,0
1494569098498,6698,bp08s2,200,OK,bp08 3-1,text,true,,294656,0,1,5,0,0,0
1494569105540,18924,bp08s3,200,OK,bp08 3-1,text,true,,200285,0,1,5,0,0,0
1494569124795,2949,bp08s4,200,OK,bp08 3-1,text,true,,294656,0,1,5,0,0,0
1494569128102,19651,bp08s5,200,OK,bp08 3-1,text,true,,199734,0,1,5,0,0,0
1494569148096,2917,bp08s6,200,OK,bp08 3-1,text,true,,294656,0,1,5,0,0,0
1494569151373,10628,bp08s7,200,OK,bp08 3-1,text,true,,187012,0,1,5,0,0,0
1494569162340,3181,bp08s8,200,OK,bp08 3-1,text,true,,131441,0,1,5,0,0,0
1494569085155,77197,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1865712,0,1,5,0,3162,0
1494569220363,3812,bp07s1,200,OK,bp07 2-1,text,true,,128703,0,1,5,0,0,0
1494569224502,120,bp07s2,200,OK,bp07 2-1,text,true,,127516,0,1,5,0,0,0
1494569224988,2179,bp07s3,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569224570,4427,bp09s1,200,OK,bp09 4-1,text,true,,131643,0,1,5,0,0,0
1494569227493,1863,bp07s4,200,OK,bp07 2-1,text,true,,111653,0,1,5,0,0,0
1494569229344,97,bp09s2A,200,OK,bp09 4-1,text,true,,131640,0,1,5,0,0,0
1494569229678,2300,bp07s5,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569229763,2851,bp09s2,200,OK,bp09 4-1,text,true,,294602,0,1,5,0,0,0
1494569232305,1903,bp07s6,200,OK,bp07 2-1,text,true,,96571,0,1,5,0,0,0
1494569234529,1944,bp07s7,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494569232966,4790,bp09s3,200,OK,bp09 4-1,text,true,,154492,0,1,5,0,0,0
1494569236800,2275,bp07s8,200,OK,bp07 2-1,text,true,,164092,0,1,5,0,0,0
1494569238083,2599,bp09s4,200,OK,bp09 4-1,text,true,,294656,0,1,5,0,0,0
1494569239408,1992,bp07s9,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494569241729,1656,bp07s10,200,OK,bp07 2-1,text,true,,90960,0,1,5,0,0,0
1494569243706,1955,bp07s11,200,OK,bp07 2-1,text,true,,133558,0,1,5,0,0,0
1494569241026,6306,bp09s5,200,OK,bp09 4-1,text,true,,170275,0,1,5,0,0,0
1494569245990,1866,bp07s12,200,OK,bp07 2-1,text,true,,94121,0,1,5,0,0,0
1494569248178,1886,bp07s13,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569247663,2707,bp09s6,200,OK,bp09 4-1,text,true,,294650,0,1,5,0,0,0
1494569250391,2069,bp07s14,200,OK,bp07 2-1,text,true,,90240,0,1,5,0,0,0
1494569250714,2049,bp09s7,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Environmental Science Environmental Management</title>/,86556,0,1,5,0,0,0
1494569252391,4838,bp06s1,200,OK,bp06 1-1,text,true,,131498,0,1,5,0,0,0
1494569253081,4345,bp09s8,200,OK,bp09 4-1,text,true,,131555,0,1,5,0,0,0
1494569224269,30171,bp09,,"Number of samples in transaction : 10, number of failing samples : 1",bp09 4-1,,false,,1690069,0,1,5,0,2994,0
1494569252781,4666,bp07s15,200,OK,bp07 2-1,text,true,,128703,0,1,5,0,0,0
1494569220035,32486,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1833910,0,1,5,0,4931,0
1494569257567,3039,bp06s2,200,OK,bp06 1-1,text,true,,99251,0,1,5,0,0,0
1494569254111,7772,bp10s1,200,OK,bp10 5-1,text,true,,70904,0,1,5,0,0,0
1494569253810,7772,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70904,0,1,5,0,318,0
1494569260928,4907,bp06s3,200,OK,bp06 1-1,text,true,,143839,0,1,5,0,0,0
1494569266163,4401,bp06s4,200,OK,bp06 1-1,text,true,,143989,0,1,5,0,0,0
1494569270886,4590,bp06s5,200,OK,bp06 1-1,text,true,,143998,0,1,5,0,0,0
1494569275802,4423,bp06s6,200,OK,bp06 1-1,text,true,,143991,0,1,5,0,0,0
1494569280556,5425,bp06s7,200,OK,bp06 1-1,text,true,,143991,0,1,5,0,0,0
1494569286310,4771,bp06s8,200,OK,bp06 1-1,text,true,,143966,0,1,5,0,0,0
1494569291409,5029,bp06s9,200,OK,bp06 1-1,text,true,,143985,0,1,5,0,0,0
1494569296757,3781,bp06s10,200,OK,bp06 1-1,text,true,,131494,0,1,5,0,0,0
1494569252090,45204,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1370002,0,1,5,0,3260,0
1494569346129,4501,bp08s1,200,OK,bp08 3-1,text,true,,131632,0,1,5,0,0,0
1494569350976,100,bp08s2A,200,OK,bp08 3-1,text,true,,131632,0,1,5,0,0,0
1494569351411,2746,bp08s2,200,OK,bp08 3-1,text,true,,294654,0,1,5,0,0,0
1494569354523,20799,bp08s3,200,OK,bp08 3-1,text,true,,207433,0,1,5,0,0,0
1494569375656,2822,bp08s4,200,OK,bp08 3-1,text,true,,294654,0,1,5,0,0,0
1494569378819,19538,bp08s5,200,OK,bp08 3-1,text,true,,222280,0,1,5,0,0,0
1494569398712,2588,bp08s6,200,OK,bp08 3-1,text,true,,294656,0,1,5,0,0,0
1494569401660,28070,bp08s7,200,OK,bp08 3-1,text,true,,220424,0,1,5,0,0,0
1494569430072,3481,bp08s8,200,OK,bp08 3-1,text,true,,131581,0,1,5,0,0,0
1494569345842,84645,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1928946,0,1,5,0,3053,0
1494569438055,3535,bp09s1,200,OK,bp09 4-1,text,true,,131557,0,1,5,0,0,0
1494569438072,3824,bp07s1,200,OK,bp07 2-1,text,true,,128703,0,1,5,0,0,0
1494569441923,140,bp09s2A,200,OK,bp09 4-1,text,true,,131554,0,1,5,0,0,0
1494569442269,127,bp07s2,200,OK,bp07 2-1,text,true,,127516,0,1,5,0,0,0
1494569442816,1941,bp07s3,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569442388,2870,bp09s2,200,OK,bp09 4-1,text,true,,294655,0,1,5,0,0,0
1494569442502,3350,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494569442201,3350,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,319,0
1494569445083,1815,bp07s4,200,OK,bp07 2-1,text,true,,111655,0,1,5,0,0,0
1494569445605,1747,bp09s3,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Environmental Science Geographic Information Science and Environmental Management </title>/,86555,0,1,5,0,0,0
1494569447222,1937,bp07s5,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569447673,2641,bp09s4,200,OK,bp09 4-1,text,true,,294656,0,1,5,0,0,0
1494569449493,1885,bp07s6,200,OK,bp07 2-1,text,true,,96571,0,1,5,0,0,0
1494569450658,1678,bp09s5,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Environmental Science Land and Water Management</title>/,86555,0,1,5,0,0,0
1494569451701,1976,bp07s7,200,OK,bp07 2-1,text,true,,133557,0,1,5,0,0,0
1494569452654,2589,bp09s6,200,OK,bp09 4-1,text,true,,294650,0,1,5,0,0,0
1494569454002,2103,bp07s8,200,OK,bp07 2-1,text,true,,164089,0,1,5,0,0,0
1494569455589,1652,bp09s7,200,OK,bp09 4-1,text,false,Test failed: text expected to contain /<title>Master of Environmental Science Marine and Coastal Management</title>/,86555,0,1,5,0,0,0
1494569456445,1806,bp07s9,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569458577,1747,bp07s10,200,OK,bp07 2-1,text,true,,90960,0,1,5,0,0,0
1494569457560,3278,bp09s8,200,OK,bp09 4-1,text,true,,131558,0,1,5,0,0,0
1494569437754,20130,bp09,,"Number of samples in transaction : 10, number of failing samples : 3",bp09 4-1,,false,,1538295,0,1,5,0,2977,0
1494569460644,2630,bp07s11,200,OK,bp07 2-1,text,true,,133559,0,1,5,0,0,0
1494569463598,1858,bp07s12,200,OK,bp07 2-1,text,true,,94121,0,1,5,0,0,0
1494569465776,1931,bp07s13,200,OK,bp07 2-1,text,true,,133557,0,1,5,0,0,0
1494569468031,2128,bp07s14,200,OK,bp07 2-1,text,true,,90237,0,1,5,0,0,0
1494569470479,3885,bp07s15,200,OK,bp07 2-1,text,true,,128703,0,1,5,0,0,0
1494569437771,31593,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1833905,0,1,5,0,5023,0
1494569481186,4268,bp06s1,200,OK,bp06 1-1,text,true,,131493,0,1,5,0,0,0
1494569485781,3667,bp06s2,200,OK,bp06 1-1,text,true,,99586,0,1,5,0,0,0
1494569489779,4048,bp06s3,200,OK,bp06 1-1,text,true,,139188,0,1,5,0,0,0
1494569494160,3875,bp06s4,200,OK,bp06 1-1,text,true,,139331,0,1,5,0,0,0
1494569498390,4252,bp06s5,200,OK,bp06 1-1,text,true,,139345,0,1,5,0,0,0
1494569502971,4913,bp06s6,200,OK,bp06 1-1,text,true,,139345,0,1,5,0,0,0
1494569508204,3719,bp06s7,200,OK,bp06 1-1,text,true,,139339,0,1,5,0,0,0
1494569512274,5058,bp06s8,200,OK,bp06 1-1,text,true,,139331,0,1,5,0,0,0
1494569517653,3893,bp06s9,200,OK,bp06 1-1,text,true,,139322,0,1,5,0,0,0
1494569521887,3361,bp06s10,200,OK,bp06 1-1,text,true,,131559,0,1,5,0,0,0
1494569480885,41054,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1337839,0,1,5,0,3301,0
1494569614078,3687,bp08s1,200,OK,bp08 3-1,text,true,,131638,0,1,5,0,0,0
1494569618220,96,bp08s2A,200,OK,bp08 3-1,text,true,,131638,0,1,5,0,0,0
1494569618639,2753,bp08s2,200,OK,bp08 3-1,text,true,,294655,0,1,5,0,0,0
1494569626470,2055,bp10s1,200,OK,bp10 5-1,text,true,,70811,0,1,5,0,0,0
1494569626169,2055,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70811,0,1,5,0,319,0
1494569641461,5662,bp09s1,200,OK,bp09 4-1,text,true,,131559,0,1,5,0,0,0
1494569647450,103,bp09s2A,200,OK,bp09 4-1,text,true,,131556,0,1,5,0,0,0
1494569647875,2799,bp09s2,200,OK,bp09 4-1,text,true,,294656,0,1,5,0,0,0
1494569651016,8022,bp09s3,200,OK,bp09 4-1,text,true,,157386,0,1,5,0,0,0
1494569654988,5271,bp07s1,200,OK,bp07 2-1,text,true,,128700,0,1,5,0,0,0
