timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494486719073,3660,bp08s4,200,OK,bp08 3-1,text,true,,295871,0,1,5,0,0,0
1494486721015,2779,bp07s10,200,OK,bp07 2-1,text,true,,89415,0,1,5,0,0,0
1494486720939,4239,bp09s8,200,OK,bp09 4-1,text,true,,112031,0,1,5,0,0,0
1494486687038,34863,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1706204,0,1,5,0,3411,0
1494486722405,3234,bp06s10,200,OK,bp06 1-1,text,true,,111869,0,1,5,0,0,0
1494486686985,34595,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1592599,0,1,5,0,4168,0
1494486724123,1948,bp07s11,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494486726398,76,bp07s12,200,OK,bp07 2-1,text,true,,92605,0,1,5,0,0,0
1494486728538,2303,bp07s13,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494486731168,4725,bp07s14,200,OK,bp07 2-1,text,true,,88694,0,1,5,0,0,0
1494486736218,3356,bp07s15,200,OK,bp07 2-1,text,true,,111867,0,1,5,0,0,0
1494486686996,42462,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1787006,0,1,5,0,10222,0
1494486723082,19862,bp08s5,200,OK,bp08 3-1,text,true,,201417,0,1,5,0,0,0
1494486743282,3056,bp08s6,200,OK,bp08 3-1,text,true,,295870,0,1,5,0,0,0
1494486746695,10526,bp08s7,200,OK,bp08 3-1,text,true,,199269,0,1,5,0,0,0
1494486757583,3641,bp08s8,200,OK,bp08 3-1,text,true,,112372,0,1,5,0,0,0
1494486686995,71087,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1820324,0,1,5,0,3234,0
1494486873157,1920,bp10s1,200,OK,bp10 5-1,text,true,,70810,0,1,5,0,0,0
1494486872853,1920,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70810,0,1,5,0,322,0
1494486905887,3128,bp09s1,200,OK,bp09 4-1,text,true,,112033,0,1,5,0,0,0
1494486909526,127,bp09s2A,200,OK,bp09 4-1,text,true,,112030,0,1,5,0,0,0
1494486906298,5072,bp06s1,200,OK,bp06 1-1,text,true,,111868,0,1,5,0,0,0
1494486909982,2925,bp09s2,200,OK,bp09 4-1,text,true,,293526,0,1,5,0,0,0
1494486911762,4688,bp06s2,200,OK,bp06 1-1,text,true,,97683,0,1,5,0,0,0
1494486913252,5826,bp09s3,200,OK,bp09 4-1,text,true,,182909,0,1,5,0,0,0
1494486916780,3798,bp06s3,200,OK,bp06 1-1,text,true,,144902,0,1,5,0,0,0
1494486919410,2886,bp09s4,200,OK,bp09 4-1,text,true,,293525,0,1,5,0,0,0
1494486920298,2684,bp07s1,200,OK,bp07 2-1,text,true,,111866,0,1,5,0,0,0
1494486923440,145,bp07s2,200,OK,bp07 2-1,text,true,,110783,0,1,5,0,0,0
1494486920924,3204,bp06s4,200,OK,bp06 1-1,text,true,,145044,0,1,5,0,0,0
1494486922666,2669,bp09s5,200,OK,bp09 4-1,text,true,,149278,0,1,5,0,0,0
1494486924017,1887,bp07s3,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494486926236,1906,bp07s4,200,OK,bp07 2-1,text,true,,110109,0,1,5,0,0,0
1494486925686,2901,bp09s6,200,OK,bp09 4-1,text,true,,293526,0,1,5,0,0,0
1494486924456,4113,bp06s5,200,OK,bp06 1-1,text,true,,145057,0,1,5,0,0,0
1494486928468,3139,bp07s5,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494486929014,3289,bp06s6,200,OK,bp06 1-1,text,true,,145051,0,1,5,0,0,0
1494486928944,6175,bp09s7,200,OK,bp09 4-1,text,true,,131160,0,1,5,0,0,0
1494486931937,3225,bp07s6,200,OK,bp07 2-1,text,true,,94983,0,1,5,0,0,0
1494486932721,4462,bp06s7,200,OK,bp06 1-1,text,true,,145051,0,1,5,0,0,0
1494486935584,2825,bp07s7,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494486935473,5141,bp09s8,200,OK,bp09 4-1,text,true,,112235,0,1,5,0,0,0
1494486905566,31778,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1680222,0,1,5,0,3308,0
1494486937512,4050,bp06s8,200,OK,bp06 1-1,text,true,,145040,0,1,5,0,0,0
1494486938735,3435,bp07s8,200,OK,bp07 2-1,text,true,,161775,0,1,5,0,0,0
1494486942500,3070,bp07s9,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494486942006,3639,bp06s9,200,OK,bp06 1-1,text,true,,145016,0,1,5,0,0,0
1494486941979,4929,bp08s1,200,OK,bp08 3-1,text,true,,112033,0,1,5,0,0,0
1494486947346,89,bp08s2A,200,OK,bp08 3-1,text,true,,112033,0,1,5,0,0,0
1494486945920,81,bp07s10,200,OK,bp07 2-1,text,true,,89415,0,1,5,0,0,0
1494486945977,4399,bp06s10,200,OK,bp06 1-1,text,true,,111867,0,1,5,0,0,0
1494486905994,40714,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1336579,0,1,5,0,3770,0
1494486948707,2734,bp07s11,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494486947759,3878,bp08s2,200,OK,bp08 3-1,text,true,,295871,0,1,5,0,0,0
1494486951772,73,bp07s12,200,OK,bp07 2-1,text,true,,92606,0,1,5,0,0,0
1494486953919,1882,bp07s13,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494486956127,74,bp07s14,200,OK,bp07 2-1,text,true,,88694,0,1,5,0,0,0
1494486958255,3121,bp07s15,200,OK,bp07 2-1,text,true,,111910,0,1,5,0,0,0
1494486919993,30281,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786633,0,1,5,0,11216,0
1494486952027,22311,bp08s3,200,OK,bp08 3-1,text,true,,197901,0,1,5,0,0,0
1494486974675,3120,bp08s4,200,OK,bp08 3-1,text,true,,294819,0,1,5,0,0,0
1494486978127,36888,bp08s5,200,OK,bp08 3-1,text,true,,229093,0,1,5,0,0,0
1494487015359,3021,bp08s6,200,OK,bp08 3-1,text,true,,295872,0,1,5,0,0,0
1494487018758,11404,bp08s7,200,OK,bp08 3-1,text,true,,199869,0,1,5,0,0,0
1494487030518,2957,bp08s8,200,OK,bp08 3-1,text,true,,112390,0,1,5,0,0,0
1494486941676,88597,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1849881,0,1,5,0,3321,0
1494487055650,1879,bp10s1,200,OK,bp10 5-1,text,true,,70812,0,1,5,0,0,0
1494487055346,1879,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70812,0,1,5,0,321,0
1494487121308,3227,bp09s1,200,OK,bp09 4-1,text,true,,112029,0,1,5,0,0,0
1494487125014,93,bp09s2A,200,OK,bp09 4-1,text,true,,112026,0,1,5,0,0,0
1494487125440,2817,bp09s2,200,OK,bp09 4-1,text,true,,293524,0,1,5,0,0,0
1494487128626,2667,bp09s3,200,OK,bp09 4-1,text,true,,138154,0,1,5,0,0,0
1494487131147,2765,bp06s1,200,OK,bp06 1-1,text,true,,111868,0,1,5,0,0,0
1494487131639,3553,bp09s4,200,OK,bp09 4-1,text,true,,294818,0,1,5,0,0,0
1494487134401,3037,bp06s2,200,OK,bp06 1-1,text,true,,97666,0,1,5,0,0,0
1494487135537,4644,bp09s5,200,OK,bp09 4-1,text,true,,141458,0,1,5,0,0,0
1494487137760,3898,bp06s3,200,OK,bp06 1-1,text,true,,155669,0,1,5,0,0,0
1494487140530,2600,bp09s6,200,OK,bp09 4-1,text,true,,293521,0,1,5,0,0,0
1494487142096,2654,bp07s1,200,OK,bp07 2-1,text,true,,111910,0,1,5,0,0,0
1494487142005,2879,bp06s4,200,OK,bp06 1-1,text,true,,155809,0,1,5,0,0,0
1494487145213,125,bp07s2,200,OK,bp07 2-1,text,true,,110827,0,1,5,0,0,0
1494487145682,1894,bp07s3,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487143475,4756,bp09s7,200,OK,bp09 4-1,text,true,,133378,0,1,5,0,0,0
1494487145306,4237,bp06s5,200,OK,bp06 1-1,text,true,,155824,0,1,5,0,0,0
1494487147903,2014,bp07s4,200,OK,bp07 2-1,text,true,,110111,0,1,5,0,0,0
1494487150260,1863,bp07s5,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487148559,3524,bp09s8,200,OK,bp09 4-1,text,true,,112234,0,1,5,0,0,0
1494487121009,27881,bp09,200,"Number of samples in transaction : 10, number of failing samples : 0",bp09 4-1,,true,,1631142,0,1,5,0,3252,0
1494487149880,3817,bp06s6,200,OK,bp06 1-1,text,true,,155822,0,1,5,0,0,0
1494487152450,1960,bp07s6,200,OK,bp07 2-1,text,true,,94984,0,1,5,0,0,0
1494487154733,1881,bp07s7,200,OK,bp07 2-1,text,true,,135747,0,1,5,0,0,0
1494487154026,4123,bp06s7,200,OK,bp06 1-1,text,true,,155815,0,1,5,0,0,0
1494487156958,2278,bp07s8,200,OK,bp07 2-1,text,true,,161773,0,1,5,0,0,0
1494487159568,1937,bp07s9,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494487158480,3146,bp06s8,200,OK,bp06 1-1,text,true,,155804,0,1,5,0,0,0
1494487161855,75,bp07s10,200,OK,bp07 2-1,text,true,,89415,0,1,5,0,0,0
1494487161953,2605,bp06s9,200,OK,bp06 1-1,text,true,,155804,0,1,5,0,0,0
1494487164038,1929,bp07s11,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494487166292,71,bp07s12,200,OK,bp07 2-1,text,true,,92606,0,1,5,0,0,0
1494487165011,4151,bp06s10,200,OK,bp06 1-1,text,true,,111866,0,1,5,0,0,0
1494487130843,34658,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1411947,0,1,5,0,3776,0
1494487168410,2194,bp07s13,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494487170931,1720,bp07s14,200,OK,bp07 2-1,text,true,,88694,0,1,5,0,0,0
1494487172986,2817,bp07s15,200,OK,bp07 2-1,text,true,,111907,0,1,5,0,0,0
1494487141793,25412,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786716,0,1,5,0,8690,0
1494487214244,4830,bp08s1,200,OK,bp08 3-1,text,true,,112031,0,1,5,0,0,0
1494487219530,99,bp08s2A,200,OK,bp08 3-1,text,true,,112031,0,1,5,0,0,0
1494487219951,4001,bp08s2,200,OK,bp08 3-1,text,true,,295871,0,1,5,0,0,0
1494487238220,3000,bp10s1,200,OK,bp10 5-1,text,true,,70904,0,1,5,0,0,0
1494487237917,3000,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70904,0,1,5,0,320,0
1494487224390,23840,bp08s3,200,OK,bp08 3-1,text,true,,201461,0,1,5,0,0,0
1494487248568,4520,bp08s4,200,OK,bp08 3-1,text,true,,295872,0,1,5,0,0,0
1494487253528,28132,bp08s5,200,OK,bp08 3-1,text,true,,206034,0,1,5,0,0,0
1494487281991,4690,bp08s6,200,OK,bp08 3-1,text,true,,295912,0,1,5,0,0,0
1494487287018,16269,bp08s7,200,OK,bp08 3-1,text,true,,186305,0,1,5,0,0,0
1494487303620,5922,bp08s8,200,OK,bp08 3-1,text,true,,112152,0,1,5,0,0,0
1494487213929,92303,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1817669,0,1,5,0,3427,0
1494487332805,3825,bp09s1,200,OK,bp09 4-1,text,true,,112033,0,1,5,0,0,0
1494487337096,94,bp09s2A,200,OK,bp09 4-1,text,true,,112030,0,1,5,0,0,0
1494487337528,3164,bp09s2,200,OK,bp09 4-1,text,true,,294821,0,1,5,0,0,0
1494487341054,5371,bp09s3,200,OK,bp09 4-1,text,true,,142577,0,1,5,0,0,0
1494487346806,3123,bp09s4,200,OK,bp09 4-1,text,true,,294818,0,1,5,0,0,0
1494487350277,6052,bp09s5,200,OK,bp09 4-1,text,true,,138750,0,1,5,0,0,0
1494487349890,6610,bp06s1,200,OK,bp06 1-1,text,true,,111869,0,1,5,0,0,0
1494487356521,4256,bp07s1,200,OK,bp07 2-1,text,true,,111910,0,1,5,0,0,0
1494487361108,125,bp07s2,200,OK,bp07 2-1,text,true,,110827,0,1,5,0,0,0
1494487356656,5487,bp09s6,200,OK,bp09 4-1,text,true,,295870,0,1,5,0,0,0
1494487361579,2156,bp07s3,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487364060,73,bp07s4,200,OK,bp07 2-1,text,true,,110111,0,1,5,0,0,0
1494487357040,9622,bp06s2,200,OK,bp06 1-1,text,true,,145455,0,1,5,0,0,0
1494487366284,2162,bp07s5,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487368773,3842,bp07s6,200,OK,bp07 2-1,text,true,,94983,0,1,5,0,0,0
1494487372936,1889,bp07s7,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487366991,9391,bp06s3,200,OK,bp06 1-1,text,true,,182743,0,1,5,0,0,0
1494487375150,2241,bp07s8,200,OK,bp07 2-1,text,true,,161772,0,1,5,0,0,0
1494487377721,2040,bp07s9,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487380086,80,bp07s10,200,OK,bp07 2-1,text,true,,89414,0,1,5,0,0,0
1494487382768,1875,bp07s11,200,OK,bp07 2-1,text,true,,135747,0,1,5,0,0,0
1494487376810,9109,bp06s4,200,OK,bp06 1-1,text,true,,182883,0,1,5,0,0,0
1494487384979,76,bp07s12,200,OK,bp07 2-1,text,true,,92605,0,1,5,0,0,0
1494487387173,1860,bp07s13,200,OK,bp07 2-1,text,true,,135747,0,1,5,0,0,0
1494487389359,1886,bp07s14,200,OK,bp07 2-1,text,true,,88694,0,1,5,0,0,0
1494487391565,3455,bp07s15,200,OK,bp07 2-1,text,true,,111910,0,1,5,0,0,0
1494487356217,28016,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786716,0,1,5,0,10915,0
1494487386360,10486,bp06s5,200,OK,bp06 1-1,text,true,,182902,0,1,5,0,0,0
1494487397174,8547,bp06s6,200,OK,bp06 1-1,text,true,,182877,0,1,5,0,0,0
1494487406145,6287,bp06s7,200,OK,bp06 1-1,text,true,,182893,0,1,5,0,0,0
1494487412758,4809,bp06s8,200,OK,bp06 1-1,text,true,,182889,0,1,5,0,0,0
1494487417909,4925,bp06s9,200,OK,bp06 1-1,text,true,,182879,0,1,5,0,0,0
1494487421826,1470,bp10s1,200,OK,bp10 5-1,text,true,,70810,0,1,5,0,0,0
1494487421523,1470,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70810,0,1,5,0,319,0
1494487423186,2926,bp06s10,200,OK,bp06 1-1,text,true,,111894,0,1,5,0,0,0
1494487349585,72712,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1649284,0,1,5,0,3914,0
1494487490330,3792,bp08s1,200,OK,bp08 3-1,text,true,,112031,0,1,5,0,0,0
1494487494575,87,bp08s2A,200,OK,bp08 3-1,text,true,,112031,0,1,5,0,0,0
1494487495004,3272,bp08s2,200,OK,bp08 3-1,text,true,,294821,0,1,5,0,0,0
1494487498628,19750,bp08s3,200,OK,bp08 3-1,text,true,,201736,0,1,5,0,0,0
1494487518716,4105,bp08s4,200,OK,bp08 3-1,text,true,,295869,0,1,5,0,0,0
1494487523250,17990,bp08s5,200,OK,bp08 3-1,text,true,,194968,0,1,5,0,0,0
1494487541576,3444,bp08s6,200,OK,bp08 3-1,text,true,,294817,0,1,5,0,0,0
1494487545361,10270,bp08s7,200,OK,bp08 3-1,text,true,,194513,0,1,5,0,0,0
1494487555948,3097,bp08s8,200,OK,bp08 3-1,text,true,,112306,0,1,5,0,0,0
1494487490014,65807,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1813092,0,1,5,0,3323,0
1494487575786,3250,bp07s1,200,OK,bp07 2-1,text,true,,111908,0,1,5,0,0,0
1494487579457,141,bp07s2,200,OK,bp07 2-1,text,true,,110825,0,1,5,0,0,0
1494487579951,1879,bp07s3,200,OK,bp07 2-1,text,true,,135747,0,1,5,0,0,0
1494487582160,1983,bp07s4,200,OK,bp07 2-1,text,true,,110111,0,1,5,0,0,0
1494487584537,2223,bp07s5,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494487587081,2217,bp07s6,200,OK,bp07 2-1,text,true,,94983,0,1,5,0,0,0
1494487589635,1945,bp07s7,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487591916,2660,bp07s8,200,OK,bp07 2-1,text,true,,161775,0,1,5,0,0,0
1494487594936,1873,bp07s9,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487597136,70,bp07s10,200,OK,bp07 2-1,text,true,,89415,0,1,5,0,0,0
1494487599432,1858,bp07s11,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487601618,78,bp07s12,200,OK,bp07 2-1,text,true,,92605,0,1,5,0,0,0
1494487603931,1798,bp10s1,200,OK,bp10 5-1,text,true,,70814,0,1,5,0,0,0
1494487603628,1798,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70814,0,1,5,0,321,0
1494487603759,2439,bp07s13,200,OK,bp07 2-1,text,true,,135747,0,1,5,0,0,0
1494487606517,92,bp07s14,200,OK,bp07 2-1,text,true,,88693,0,1,5,0,0,0
1494487608770,3695,bp07s15,200,OK,bp07 2-1,text,true,,111909,0,1,5,0,0,0
1494487575470,26403,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786713,0,1,5,0,10585,0
1494487606853,6423,bp06s1,200,OK,bp06 1-1,text,true,,111894,0,1,5,0,0,0
1494487613727,3004,bp06s2,200,OK,bp06 1-1,text,true,,97692,0,1,5,0,0,0
1494487617056,3366,bp06s3,200,OK,bp06 1-1,text,true,,149111,0,1,5,0,0,0
1494487620770,2583,bp06s4,200,OK,bp06 1-1,text,true,,149235,0,1,5,0,0,0
1494487623755,2465,bp06s5,200,OK,bp06 1-1,text,true,,149268,0,1,5,0,0,0
1494487626542,2402,bp06s6,200,OK,bp06 1-1,text,true,,149248,0,1,5,0,0,0
1494487629382,2506,bp06s7,200,OK,bp06 1-1,text,true,,149264,0,1,5,0,0,0
1494487632220,2724,bp06s8,200,OK,bp06 1-1,text,true,,149236,0,1,5,0,0,0
1494487635281,2539,bp06s9,200,OK,bp06 1-1,text,true,,149231,0,1,5,0,0,0
1494487638246,2526,bp06s10,200,OK,bp06 1-1,text,true,,111867,0,1,5,0,0,0
1494487606549,30538,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1366046,0,1,5,0,3721,0
1494487739811,6852,bp08s1,200,OK,bp08 3-1,text,true,,112029,0,1,5,0,0,0
1494487747145,84,bp08s2A,200,OK,bp08 3-1,text,true,,112029,0,1,5,0,0,0
1494487747541,4703,bp08s2,200,OK,bp08 3-1,text,true,,295868,0,1,5,0,0,0
1494487752682,23876,bp08s3,200,OK,bp08 3-1,text,true,,198322,0,1,5,0,0,0
1494487776893,5781,bp08s4,200,OK,bp08 3-1,text,true,,295872,0,1,5,0,0,0
1494487786350,1786,bp10s1,200,OK,bp10 5-1,text,true,,70811,0,1,5,0,0,0
1494487786046,1786,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70811,0,1,5,0,321,0
1494487783116,9624,bp08s5,200,OK,bp08 3-1,text,true,,190361,0,1,5,0,0,0
1494487793240,3180,bp07s1,200,OK,bp07 2-1,text,true,,111907,0,1,5,0,0,0
1494487796911,116,bp07s2,200,OK,bp07 2-1,text,true,,110824,0,1,5,0,0,0
1494487793073,4786,bp08s6,200,OK,bp08 3-1,text,true,,295866,0,1,5,0,0,0
1494487797426,1912,bp07s3,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487799664,2079,bp07s4,200,OK,bp07 2-1,text,true,,110111,0,1,5,0,0,0
1494487802064,2102,bp07s5,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494487804491,1913,bp07s6,200,OK,bp07 2-1,text,true,,94984,0,1,5,0,0,0
1494487806726,1989,bp07s7,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487798284,11088,bp08s7,200,OK,bp08 3-1,text,true,,210443,0,1,5,0,0,0
1494487809041,73,bp07s8,200,OK,bp07 2-1,text,true,,161776,0,1,5,0,0,0
1494487809740,3457,bp08s8,200,OK,bp08 3-1,text,true,,112443,0,1,5,0,0,0
1494487739512,70251,bp08,200,"Number of samples in transaction : 10, number of failing samples : 0",bp08 3-1,,true,,1823233,0,1,5,0,3478,0
1494487811778,2076,bp07s9,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487814175,73,bp07s10,200,OK,bp07 2-1,text,true,,89413,0,1,5,0,0,0
1494487816309,1803,bp07s11,200,OK,bp07 2-1,text,true,,135748,0,1,5,0,0,0
1494487818457,1844,bp07s12,200,OK,bp07 2-1,text,true,,92606,0,1,5,0,0,0
1494487820634,2241,bp07s13,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494487823209,75,bp07s14,200,OK,bp07 2-1,text,true,,88693,0,1,5,0,0,0
1494487821487,8442,bp06s1,200,OK,bp06 1-1,text,true,,111864,0,1,5,0,0,0
1494487825552,5162,bp07s15,200,OK,bp07 2-1,text,true,,111910,0,1,5,0,0,0
1494487792935,26638,bp07,200,"Number of samples in transaction : 15, number of failing samples : 0",bp07 2-1,,true,,1786716,0,1,5,0,11224,0
1494487830263,3436,bp06s2,200,OK,bp06 1-1,text,true,,97810,0,1,5,0,0,0
1494487834028,3681,bp06s3,200,OK,bp06 1-1,text,true,,131001,0,1,5,0,0,0
1494487838035,3211,bp06s4,200,OK,bp06 1-1,text,true,,131118,0,1,5,0,0,0
1494487841575,2736,bp06s5,200,OK,bp06 1-1,text,true,,131153,0,1,5,0,0,0
1494487844736,3605,bp06s6,200,OK,bp06 1-1,text,true,,131150,0,1,5,0,0,0
1494487848668,2759,bp06s7,200,OK,bp06 1-1,text,true,,131147,0,1,5,0,0,0
1494487851741,4077,bp06s8,200,OK,bp06 1-1,text,true,,131133,0,1,5,0,0,0
1494487856160,3035,bp06s9,200,OK,bp06 1-1,text,true,,131133,0,1,5,0,0,0
1494487859525,3904,bp06s10,200,OK,bp06 1-1,text,true,,112069,0,1,5,0,0,0
1494487821183,38886,bp06,200,"Number of samples in transaction : 10, number of failing samples : 0",bp06 1-1,,true,,1239578,0,1,5,0,3475,0
1494487968759,1779,bp10s1,200,OK,bp10 5-1,text,true,,70808,0,1,5,0,0,0
1494487968455,1779,bp10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp10 5-1,,true,,70808,0,1,5,0,321,0
1494487993958,3127,bp08s1,200,OK,bp08 3-1,text,true,,112020,0,1,5,0,0,0
1494487997422,115,bp08s2A,200,OK,bp08 3-1,text,true,,112020,0,1,5,0,0,0
1494487997859,2825,bp08s2,200,OK,bp08 3-1,text,true,,293514,0,1,5,0,0,0
1494488001094,1966,bp08s3,200,OK,bp08 3-1,text,true,,96398,0,1,5,0,0,0
1494488003366,2768,bp08s4,200,OK,bp08 3-1,text,true,,293514,0,1,5,0,0,0
1494488011443,5844,bp07s1,200,OK,bp07 2-1,text,true,,111910,0,1,5,0,0,0
1494488017612,150,bp07s2,200,OK,bp07 2-1,text,true,,110827,0,1,5,0,0,0
1494488018119,3189,bp07s3,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
1494488006476,15762,bp08s5,200,OK,bp08 3-1,text,true,,213287,0,1,5,0,0,0
1494488021634,2019,bp07s4,200,OK,bp07 2-1,text,true,,110111,0,1,5,0,0,0
1494488022614,3023,bp08s6,200,OK,bp08 3-1,text,true,,294809,0,1,5,0,0,0
1494488023976,2082,bp07s5,200,OK,bp07 2-1,text,true,,135749,0,1,5,0,0,0
