timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1491978738624,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-3,text,true,,61813,440,7,20,4,0,0
1491978738936,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-3,text,true,,6313,429,7,23,4,0,0
1491978739248,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-3,text,true,,37872,452,7,23,97,0,48
1491978739797,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-3,text,true,,102672,423,7,23,4,0,0
1491978740109,8,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-3,bin,true,,5430,438,7,23,8,0,0
1491978740421,158,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-3,bin,true,,878458,485,7,23,118,0,3
1491978740889,151,39 /gtm.js,200,OK,bp10 9-3,text,true,,39192,338,7,23,140,0,3
1491978741342,8,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-3,text,true,,23804,507,7,23,8,0,0
1491978741654,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-3,text,true,,10646,506,7,23,4,0,0
1491978741966,7,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-3,text,true,,21175,412,7,23,6,0,4
1491978742278,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-3,text,true,,236,391,7,23,100,0,49
1491978742683,21,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-3,bin,true,,125837,487,7,23,12,0,3
1491978743011,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-3,bin,true,,2480,483,7,23,4,0,0
1491978743323,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-3,bin,true,,2119,499,7,23,4,0,0
1491978743635,7,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-3,bin,true,,8981,494,7,23,7,0,0
1491978743947,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-3,bin,true,,15066,487,7,23,5,0,0
1491978744259,35,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-3,bin,true,,209705,466,7,23,25,0,0
1491978744602,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-3,bin,true,,7064,482,7,23,4,0,0
1491978744914,126,54 /bat.js,200,OK,bp10 9-3,text,true,,4178,377,7,23,126,0,4
1491978745351,125,56 /action/0,204,No Content,bp10 9-3,,true,,556,557,7,23,0,0,0
1491978745788,299,59 /action-uic/0,204,No Content,bp10 9-3,,true,,446,562,7,23,0,0,149
1491978746396,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-3,text,true,,1681,1204,7,23,135,0,4
1491978746973,32,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-3,text,true,,827,381,7,23,32,0,2
1491978747317,691,63 /__ptq.gif,200,OK,bp10 9-3,bin,true,,319,637,7,23,691,0,462
1491978637430,102553,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-3,,false,,1574892,12801,7,23,101778,7993,736
1491978637430,102553,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-3,,false,,1574892,12801,7,23,101778,7993,736
1491978662050,100012,27 /,524,Origin Time-out,bp10 9-4,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,8,24,100012,0,2
1491978762402,507,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-4,text,true,,1528,412,8,24,507,0,58
1491978763213,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-4,text,true,,61813,440,8,24,4,0,0
1491978763525,7,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-4,text,true,,6313,429,8,24,7,0,0
1491978763837,253,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-4,text,true,,37872,452,8,24,103,0,51
1491978764398,45,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-4,text,true,,102672,423,8,24,11,0,0
1491978764742,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-4,bin,true,,5430,438,8,24,5,0,2
1491978765054,35,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-4,bin,true,,878458,485,8,24,3,0,0
1491978765397,149,39 /gtm.js,200,OK,bp10 9-4,text,true,,39192,338,8,24,137,0,2
1491978765849,5,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-4,text,true,,23804,507,8,24,5,0,0
1491978766161,7,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-4,text,true,,10646,506,8,24,7,0,0
1491978766473,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-4,text,true,,21175,412,8,24,5,0,2
1491978766785,104,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-4,text,true,,236,391,8,24,104,0,51
1491978767191,218,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-4,bin,true,,125837,487,8,24,211,0,2
1491978767721,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-4,bin,true,,2480,483,8,24,4,0,0
1491978768033,6,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-4,bin,true,,2119,499,8,24,6,0,0
1491978768318,11,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-4,bin,true,,8981,494,8,24,10,0,0
1491978768629,11,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-4,bin,true,,15066,487,8,24,7,0,0
1491978768954,107,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-4,bin,true,,209705,466,8,25,63,0,0
1491978769359,12,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-4,bin,true,,7064,482,8,25,12,0,2
1491978769671,124,54 /bat.js,200,OK,bp10 9-4,text,true,,4178,377,8,25,124,0,3
1491978770101,121,56 /action/0,204,No Content,bp10 9-4,,true,,556,557,8,25,0,0,0
1491978770522,297,59 /action-uic/0,204,No Content,bp10 9-4,,true,,446,562,8,25,0,0,148
1491978771130,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-4,text,true,,1681,1204,8,25,133,0,2
1491978771707,32,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-4,text,true,,827,381,8,25,32,0,2
1491978772051,440,63 /__ptq.gif,200,OK,bp10 9-4,bin,true,,319,637,8,25,440,0,219
1491978661730,102792,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-4,,false,,1574892,12801,8,25,101952,7933,546
1491978661730,102792,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-4,,false,,1574892,12801,8,25,101952,7933,546
1491978686379,100199,27 /,524,Origin Time-out,bp10 9-5,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,9,26,100199,0,172
1491978786920,209,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-5,text,true,,1528,412,9,26,209,0,2
1491978787434,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-5,text,true,,61813,440,9,26,4,0,0
1491978787746,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-5,text,true,,6313,429,9,26,3,0,0
1491978788058,247,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-5,text,true,,37872,452,9,26,102,0,51
1491978788578,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-5,text,true,,102719,423,9,26,5,0,0
1491978788916,4,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-5,bin,true,,5430,438,9,28,4,0,0
1491978789228,197,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-5,bin,true,,878458,485,9,28,160,0,2
1491978789727,153,39 /gtm.js,200,OK,bp10 9-5,text,true,,39192,338,9,28,141,0,5
1491978790179,7,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-5,text,true,,23804,507,9,28,7,0,0
1491978790491,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-5,text,true,,10646,506,9,28,3,0,0
1491978790803,10,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-5,text,true,,21175,412,9,28,9,0,7
1491978791115,264,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-5,text,true,,236,391,9,28,264,0,213
1491978791692,14,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-5,bin,true,,125837,487,9,28,6,0,2
1491978792004,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-5,bin,true,,2480,483,9,28,4,0,0
1491978792316,18,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-5,bin,true,,2119,499,9,28,18,0,0
1491978792643,8,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-5,bin,true,,8981,494,9,28,8,0,0
1491978792955,5,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-5,bin,true,,15066,487,9,28,5,0,0
1491978793267,32,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-5,bin,true,,209705,466,9,28,22,0,0
1491978793611,3,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-5,bin,true,,7064,482,9,28,3,0,0
1491978793923,129,54 /bat.js,200,OK,bp10 9-5,text,true,,4181,377,9,28,129,0,5
1491978794359,123,56 /action/0,204,No Content,bp10 9-5,,true,,559,557,9,28,0,0,0
1491978794781,634,59 /action-uic/0,204,No Content,bp10 9-5,,true,,446,562,9,28,0,0,486
1491978795717,434,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-5,text,true,,1681,1204,9,28,302,0,172
1491978796450,244,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-5,text,true,,827,381,9,28,244,0,2
1491978796996,559,63 /__ptq.gif,200,OK,bp10 9-5,bin,true,,319,637,9,28,559,0,337
1491978686054,103522,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-5,,false,,1574945,12801,9,28,102410,7950,1456
1491978686054,103522,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-5,,false,,1574945,12801,9,28,102410,7950,1456
1491978710708,100013,27 /,524,Origin Time-out,bp10 9-6,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,10,29,100012,0,2
1491978811063,8,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-6,text,true,,1528,412,10,29,8,0,2
1491978811374,21,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-6,text,true,,61813,440,10,29,17,0,0
1491978811702,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-6,text,true,,6313,429,10,29,3,0,0
1491978812014,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-6,text,true,,37872,452,10,29,97,0,47
1491978812560,9,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-6,text,true,,102711,423,10,29,4,0,0
1491978812872,3,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-6,bin,true,,5430,438,10,29,3,0,0
1491978813184,41,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-6,bin,true,,878458,485,10,29,8,0,2
1491978813527,152,39 /gtm.js,200,OK,bp10 9-6,text,true,,39192,338,10,29,139,0,2
1491978813964,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-6,text,true,,23804,507,10,31,4,0,0
1491978814276,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-6,text,true,,10646,506,10,31,4,0,0
1491978814588,6,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-6,text,true,,21175,412,10,31,5,0,3
1491978814914,100,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-6,text,true,,236,391,10,31,100,0,49
1491978815320,121,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-6,bin,true,,125837,487,10,31,113,0,2
1491978815741,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-6,bin,true,,2480,483,10,31,4,0,0
1491978816053,4,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-6,bin,true,,2119,499,10,31,4,0,0
1491978816365,19,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-6,bin,true,,8981,494,10,31,17,0,0
1491978816692,20,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-6,bin,true,,15066,487,10,31,14,0,0
1491978817020,74,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-6,bin,true,,209705,466,10,31,32,0,0
1491978817394,108,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-6,bin,true,,7064,482,10,31,108,0,2
1491978817800,123,54 /bat.js,200,OK,bp10 9-6,text,true,,4178,377,10,31,123,0,3
1491978818221,122,56 /action/0,204,No Content,bp10 9-6,,true,,556,557,10,31,0,0,0
1491978818643,295,59 /action-uic/0,204,No Content,bp10 9-6,,true,,446,562,10,31,0,0,147
1491978819235,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-6,text,true,,1681,1204,10,31,134,0,3
1491978819813,144,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-6,text,true,,827,381,10,31,144,0,1
1491978820265,456,63 /__ptq.gif,200,OK,bp10 9-6,bin,true,,319,637,10,31,456,0,227
1491978710396,102359,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-6,,false,,1574931,12801,10,31,101553,7921,492
1491978710396,102359,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-6,,false,,1574931,12801,10,31,101553,7922,492
1491978735036,100026,27 /,524,Origin Time-out,bp10 9-7,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,11,32,100026,0,3
1491978835402,315,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-7,text,true,,1528,412,11,32,315,0,5
1491978836026,7,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-7,text,true,,61813,440,11,32,3,0,0
1491978836338,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-7,text,true,,6313,429,11,32,4,0,0
1491978836650,244,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-7,text,true,,37872,452,11,32,99,0,49
1491978837196,8,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-7,text,true,,102672,423,11,32,3,0,0
1491978837508,5,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-7,bin,true,,5430,438,11,32,5,0,2
1491978837820,37,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-7,bin,true,,878458,485,11,32,3,0,0
1491978838137,141,39 /gtm.js,200,OK,bp10 9-7,text,true,,39192,338,11,32,137,0,2
1491978838578,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-7,text,true,,23804,507,11,32,4,0,0
1491978838896,4,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 9-7,text,true,,10646,506,11,33,4,0,0
1491978839208,9,45 /analytics/1489393800000/2102409.js,200,OK,bp10 9-7,text,true,,21175,412,11,33,8,0,6
1491978839520,104,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 9-7,text,true,,236,391,11,33,104,0,49
1491978839930,16,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 9-7,bin,true,,125837,487,11,33,8,0,2
1491978840257,4,49 /assets/dist/images/footer-go8.png,200,OK,bp10 9-7,bin,true,,2480,483,11,33,4,0,0
1491978840569,6,50 /assets/dist/images/footer-social-conversation.png,200,OK,bp10 9-7,bin,true,,2119,499,11,33,6,0,0
1491978840881,9,51 /assets/dist/images/svg/logo-full-hor-rev.svg,200,OK,bp10 9-7,bin,true,,8981,494,11,33,8,0,0
1491978841193,6,52 /assets/dist/images/footer-art-alt.png,200,OK,bp10 9-7,bin,true,,15066,487,11,33,6,0,0
1491978841505,125,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 9-7,bin,true,,209705,466,11,33,75,0,0
1491978841942,239,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 9-7,bin,true,,7064,482,11,33,239,0,2
1491978842488,127,54 /bat.js,200,OK,bp10 9-7,text,true,,4181,377,11,33,127,0,5
1491978842925,123,56 /action/0,204,No Content,bp10 9-7,,true,,559,557,11,33,0,0,0
1491978843346,293,59 /action-uic/0,204,No Content,bp10 9-7,,true,,446,562,11,33,0,0,147
1491978843939,267,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 9-7,text,true,,1681,1204,11,33,135,0,3
1491978844516,238,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 9-7,text,true,,827,381,11,33,238,0,2
1491978845062,455,63 /__ptq.gif,200,OK,bp10 9-7,bin,true,,319,637,11,33,455,0,234
1491978734725,102816,bp10s1,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-7,,false,,1574898,12801,11,33,102016,7930,511
1491978734725,102816,bp10,,"Number of samples in transaction : 26, number of failing samples : 1",bp10 9-7,,false,,1574898,12801,11,33,102016,7930,511
1491978759360,100033,27 /,524,Origin Time-out,bp10 9-8,text,false,Test failed: text expected to contain / <title>The University of Western Australia</title>/,6494,452,12,35,100033,0,2
1491978859753,309,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 9-8,text,true,,1528,412,12,35,309,0,2
1491978860366,15,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 9-8,text,true,,61813,440,12,35,11,0,0
1491978860678,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 9-8,text,true,,6313,429,12,35,4,0,0
1491978860990,253,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 9-8,text,true,,37872,452,12,35,103,0,51
1491978861552,31,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 9-8,text,true,,102695,423,12,35,8,0,0
1491978861895,6,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 9-8,bin,true,,5430,438,12,35,6,0,2
1491978862207,38,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 9-8,bin,true,,878458,485,12,35,3,0,0
1491978862550,174,39 /gtm.js,200,OK,bp10 9-8,text,true,,39192,338,12,35,142,0,3
1491978863034,4,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 9-8,text,true,,23804,507,12,35,4,0,0
