timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494399172138,24,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2480_25532}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 73d7da784cab55ae413e3d12a2bae39a
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3808,0,1,5,0,0,0
1494399164423,6715,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,207659,0,1,5,0,1010,0
1494399171634,3520,bp05s1,200,OK,bp05 5-1,text,true,,107312,0,1,5,0,0,0
1494399175495,109,bp05s2,200,OK,bp05 5-1,text,true,,106202,0,1,5,0,0,0
1494399176000,2653,bp05s3,200,OK,bp05 5-1,text,true,,288777,0,1,5,0,0,0
1494399179037,1524,bp05s4,200,OK,bp05 5-1,text,true,,86139,0,1,5,0,0,0
1494399177009,4576,bp03s1,200,OK,bp03 3-1,text,true,,107313,0,1,5,0,0,0
1494399177487,4204,bp01s1,200,OK,bp01 1-1,text,true,,107310,0,1,5,0,0,0
1494399181993,135,bp01s2,200,OK,bp01 1-1,text,true,,107370,0,1,5,0,0,0
1494399181901,175,bp03s2,200,OK,bp03 3-1,text,true,,107373,0,1,5,0,0,0
1494399182551,90,bp03s3,200,OK,bp03 3-1,text,true,,107373,0,1,5,0,0,0
1494399180889,3531,bp05s5,200,OK,bp05 5-1,text,true,,107311,0,1,5,0,0,0
1494399171328,11337,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,695741,0,1,5,0,1804,0
1494399181635,4478,bp02s0A,200,OK,bp02 2-1,text,true,,107654,0,1,5,0,0,0
1494399183069,495,bp03s4,200,OK,bp03 3-1,text,true,,89564,0,1,5,0,0,0
1494399182481,5662,bp01s3,200,OK,bp01 1-1,text,true,,89564,0,1,5,0,0,0
1494399186442,4398,bp02s0B,200,OK,bp02 2-1,text,true,,163772,0,1,5,0,0,0
1494399187724,11280,bp03s5,200,OK,bp03 3-1,text,true,,107310,0,1,5,0,0,0
1494399176703,16616,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,518933,0,1,5,0,5736,0
1494399188468,11830,bp01s4,200,OK,bp01 1-1,text,true,,107313,0,1,5,0,0,0
1494399177181,21831,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,411557,0,1,5,0,1335,0
1494399191172,25452,bp02s0C,200,OK,bp02 2-1,text,true,,200854,0,1,5,0,0,0
1494399216966,3681,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pathology-and-Laboratory-Medicine"" class=""tile-row-list-item tile/",107638,0,1,5,0,0,0
1494399181329,38009,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,579918,0,1,5,0,1328,0
1494399352770,3646,bp04s1,200,OK,bp04 4-1,text,true,,107307,0,1,5,0,0,0
1494399356760,3017,bp04s2,200,OK,bp04 4-1,text,true,,126976,0,1,5,0,0,0
1494399360103,33,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 1 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2480_25532}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 73d7da784cab55ae413e3d12a2bae39a
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3807,0,1,5,0,0,0
1494399352480,6696,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,238090,0,1,5,0,959,0
1494399365052,4660,bp05s1,200,OK,bp05 5-1,text,true,,107313,0,1,5,0,0,0
1494399370068,130,bp05s2,200,OK,bp05 5-1,text,true,,106203,0,1,5,0,0,0
1494399370559,2519,bp05s3,200,OK,bp05 5-1,text,true,,288779,0,1,5,0,0,0
1494399373472,1570,bp05s4,200,OK,bp05 5-1,text,true,,86140,0,1,5,0,0,0
1494399375365,4237,bp05s5,200,OK,bp05 5-1,text,true,,107313,0,1,5,0,0,0
1494399364750,13116,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,695748,0,1,5,0,1756,0
1494399379631,4540,bp03s1,200,OK,bp03 3-1,text,true,,107313,0,1,5,0,0,0
1494399384508,110,bp03s2,200,OK,bp03 3-1,text,true,,107373,0,1,5,0,0,0
1494399380924,4041,bp01s1,200,OK,bp01 1-1,text,true,,107313,0,1,5,0,0,0
1494399385078,100,bp03s3,200,OK,bp03 3-1,text,true,,107373,0,1,5,0,0,0
1494399385313,110,bp01s2,200,OK,bp01 1-1,text,true,,107373,0,1,5,0,0,0
1494399385575,402,bp03s4,200,OK,bp03 3-1,text,true,,89565,0,1,5,0,0,0
1494399385762,5588,bp01s3,200,OK,bp01 1-1,text,true,,89560,0,1,5,0,0,0
1494399389350,6358,bp03s5,200,OK,bp03 3-1,text,true,,107312,0,1,5,0,0,0
1494399379326,11510,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,518936,0,1,5,0,4897,0
1494399391668,6330,bp01s4,200,OK,bp01 1-1,text,true,,107311,0,1,5,0,0,0
1494399380619,16069,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,411557,0,1,5,0,1335,0
1494399401328,3984,bp02s0A,200,OK,bp02 2-1,text,true,,107638,0,1,5,0,0,0
1494399405640,2981,bp02s0B,200,OK,bp02 2-1,text,true,,163772,0,1,5,0,0,0
1494399408960,12345,bp02s0C,200,OK,bp02 2-1,text,true,,198587,0,1,5,0,0,0
1494399421643,4933,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",107651,0,1,5,0,0,0
1494399401027,24243,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,577648,0,1,5,0,1337,0
1494399540718,3395,bp04s1,200,OK,bp04 4-1,text,true,,107309,0,1,5,0,0,0
1494399544474,3008,bp04s2,200,OK,bp04 4-1,text,true,,140976,0,1,5,0,0,0
1494399547830,25,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 1 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2480_25532}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 73d7da784cab55ae413e3d12a2bae39a
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3807,0,1,5,0,0,0
1494399540397,6428,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,252092,0,1,5,0,999,0
1494399560197,3864,bp05s1,200,OK,bp05 5-1,text,true,,107311,0,1,5,0,0,0
1494399564416,110,bp05s2,200,OK,bp05 5-1,text,true,,106201,0,1,5,0,0,0
1494399564966,2435,bp05s3,200,OK,bp05 5-1,text,true,,288783,0,1,5,0,0,0
1494399567788,1833,bp05s4,200,OK,bp05 5-1,text,true,,86140,0,1,5,0,0,0
1494399569964,4859,bp05s5,200,OK,bp05 5-1,text,true,,107309,0,1,5,0,0,0
1494399559896,13101,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,695744,0,1,5,0,1826,0
1494399576402,4891,bp03s1,200,OK,bp03 3-1,text,true,,107313,0,1,5,0,0,0
1494399581578,102,bp03s2,200,OK,bp03 3-1,text,true,,107373,0,1,5,0,0,0
1494399582590,77,bp03s3,200,OK,bp03 3-1,text,true,,107373,0,1,5,0,0,0
1494399578677,5194,bp01s1,200,OK,bp01 1-1,text,true,,107307,0,1,5,0,0,0
1494399584154,116,bp01s2,200,OK,bp01 1-1,text,true,,107367,0,1,5,0,0,0
1494399583065,373,bp03s4,200,OK,bp03 3-1,text,true,,89564,0,1,5,0,0,0
1494399584604,6351,bp01s3,200,OK,bp01 1-1,text,true,,89565,0,1,5,0,0,0
1494399587810,8460,bp03s5,200,OK,bp03 3-1,text,true,,107313,0,1,5,0,0,0
1494399576060,13903,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,518936,0,1,5,0,6368,0
1494399591277,6826,bp01s4,200,OK,bp01 1-1,text,true,,107311,0,1,5,0,0,0
1494399578372,18487,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,411550,0,1,5,0,1307,0
1494399607205,5164,bp02s0A,200,OK,bp02 2-1,text,true,,107652,0,1,5,0,0,0
1494399612717,3379,bp02s0B,200,OK,bp02 2-1,text,true,,163768,0,1,5,0,0,0
1494399616435,22877,bp02s0C,200,OK,bp02 2-1,text,true,,197079,0,1,5,0,0,0
1494399639643,4342,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Philosophy"" class=""tile-row-list-item tile/",107534,0,1,5,0,0,0
1494399606903,35762,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,576033,0,1,5,0,1321,0
1494399728418,4812,bp04s1,200,OK,bp04 4-1,text,true,,107311,0,1,5,0,0,0
1494399733607,3191,bp04s2,200,OK,bp04 4-1,text,true,,141428,0,1,5,0,0,0
1494399737133,23,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 15 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2480_25532}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 73d7da784cab55ae413e3d12a2bae39a
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3808,0,1,5,0,0,0
1494399728116,8026,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,252547,0,1,5,0,973,0
1494399755474,5096,bp05s1,200,OK,bp05 5-1,text,true,,107311,0,1,5,0,0,0
1494399760921,141,bp05s2,200,OK,bp05 5-1,text,true,,106201,0,1,5,0,0,0
1494399761521,3009,bp05s3,200,OK,bp05 5-1,text,true,,288783,0,1,5,0,0,0
1494399764911,1537,bp05s4,200,OK,bp05 5-1,text,true,,86140,0,1,5,0,0,0
1494399766779,5584,bp05s5,200,OK,bp05 5-1,text,true,,107310,0,1,5,0,0,0
1494399755158,15367,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,695745,0,1,5,0,1832,0
1494399776901,5660,bp03s1,200,OK,bp03 3-1,text,true,,107311,0,1,5,0,0,0
1494399782927,172,bp03s2,200,OK,bp03 3-1,text,true,,107371,0,1,5,0,0,0
1494399783645,80,bp03s3,200,OK,bp03 3-1,text,true,,107371,0,1,5,0,0,0
1494399778710,6256,bp01s1,200,OK,bp01 1-1,text,true,,107313,0,1,5,0,0,0
1494399785341,102,bp01s2,200,OK,bp01 1-1,text,true,,107373,0,1,5,0,0,0
1494399784135,465,bp03s4,200,OK,bp03 3-1,text,true,,89563,0,1,5,0,0,0
1494399785790,8009,bp01s3,200,OK,bp01 1-1,text,true,,89564,0,1,5,0,0,0
1494399788729,11046,bp03s5,200,OK,bp03 3-1,text,true,,107309,0,1,5,0,0,0
1494399776585,17423,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,518925,0,1,5,0,5753,0
1494399794119,7844,bp01s4,200,OK,bp01 1-1,text,true,,107312,0,1,5,0,0,0
1494399778404,22211,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,411562,0,1,5,0,1353,0
1494399824642,5240,bp02s0A,200,OK,bp02 2-1,text,true,,107537,0,1,5,0,0,0
1494399830248,3252,bp02s0B,200,OK,bp02 2-1,text,true,,163770,0,1,5,0,0,0
1494399833836,53018,bp02s0C,200,OK,bp02 2-1,text,true,,228584,0,1,5,0,0,0
1494399887192,5492,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",107535,0,1,5,0,0,0
1494399824326,67002,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,607426,0,1,5,0,1366,0
1494399917741,4254,bp04s1,200,OK,bp04 4-1,text,true,,107313,0,1,5,0,0,0
1494399922366,2962,bp04s2,200,OK,bp04 4-1,text,true,,143405,0,1,5,0,0,0
1494399925671,23,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 3 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir2480_25532}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 73d7da784cab55ae413e3d12a2bae39a
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3808,0,1,5,0,0,0
1494399917425,7239,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,254526,0,1,5,0,996,0
1494399952963,4162,bp05s1,200,OK,bp05 5-1,text,true,,107313,0,1,5,0,0,0
1494399957500,109,bp05s2,200,OK,bp05 5-1,text,true,,106203,0,1,5,0,0,0
1494399958027,2022,bp05s3,200,OK,bp05 5-1,text,true,,288782,0,1,5,0,0,0
1494399960445,1919,bp05s4,200,OK,bp05 5-1,text,true,,86140,0,1,5,0,0,0
1494399962702,3966,bp05s5,200,OK,bp05 5-1,text,true,,107313,0,1,5,0,0,0
1494399952646,12178,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,695751,0,1,5,0,1812,0
1494399980414,7349,bp03s1,200,OK,bp03 3-1,text,true,,107312,0,1,5,0,0,0
1494399988114,114,bp03s2,200,OK,bp03 3-1,text,true,,107372,0,1,5,0,0,0
1494399989138,69,bp03s3,200,OK,bp03 3-1,text,true,,107372,0,1,5,0,0,0
1494399982581,6840,bp01s1,200,OK,bp01 1-1,text,true,,107311,0,1,5,0,0,0
1494399989778,106,bp01s2,200,OK,bp01 1-1,text,true,,107371,0,1,5,0,0,0
1494399989599,363,bp03s4,200,OK,bp03 3-1,text,true,,89564,0,1,5,0,0,0
1494399990282,6855,bp01s3,200,OK,bp01 1-1,text,true,,89565,0,1,5,0,0,0
1494399996711,12489,bp03s5,200,OK,bp03 3-1,text,true,,107311,0,1,5,0,0,0
1494399980083,20384,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,518931,0,1,5,0,8729,0
1494399997465,12490,bp01s4,200,OK,bp01 1-1,text,true,,107310,0,1,5,0,0,0
1494399982277,26291,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,411557,0,1,5,0,1391,0
1494400073344,7753,bp02s0A,200,OK,bp02 2-1,text,true,,107536,0,1,5,0,0,0
1494400081422,4558,bp02s0B,200,OK,bp02 2-1,text,true,,163773,0,1,5,0,0,0
1494400086314,19222,bp02s0C,200,OK,bp02 2-1,text,true,,199169,0,1,5,0,0,0
1494400105890,5564,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",107667,0,1,5,0,0,0
1494400073028,37097,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,578145,0,1,5,0,1332,0
1494400106286,5524,bp04s1,200,OK,bp04 4-1,text,true,,107313,0,1,5,0,0,0
1494400112151,3511,bp04s2,200,OK,bp04 4-1,text,true,,140944,0,1,5,0,0,0
