timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494562631007,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6208_20164}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 85ae1236af3dfcc60b71449c03bb5005
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494562619028,10896,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,279785,0,1,5,0,969,0
1494562664480,10847,bp05s1,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494562675753,107,bp05s2,200,OK,bp05 5-1,text,true,,130311,0,1,5,0,0,0
1494562676306,4147,bp05s3,200,OK,bp05 5-1,text,true,,279052,0,1,5,0,0,0
1494562671552,9927,bp02s0A,200,OK,bp02 2-1,text,true,,131344,0,1,5,0,0,0
1494562680862,3930,bp05s4,200,OK,bp05 5-1,text,true,,88419,0,1,5,0,0,0
1494562681806,9979,bp02s0B,200,OK,bp02 2-1,text,true,,168879,0,1,5,0,0,0
1494562685113,8783,bp05s5,200,OK,bp05 5-1,text,true,,131494,0,1,5,0,0,0
1494562664180,27814,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760774,0,1,5,0,1831,0
1494562704694,11259,bp03s1,200,OK,bp03 3-1,text,true,,131495,0,1,5,0,0,0
1494562716282,130,bp03s2,200,OK,bp03 3-1,text,true,,131555,0,1,5,0,0,0
1494562692127,24890,bp02s0C,200,OK,bp02 2-1,text,true,,201952,0,1,5,0,0,0
1494562716869,130,bp03s3,200,OK,bp03 3-1,text,true,,131555,0,1,5,0,0,0
1494562717429,355,bp03s4,200,OK,bp03 3-1,text,true,,96836,0,1,5,0,0,0
1494562717372,14997,bp01s1,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494562732702,108,bp01s2,200,OK,bp01 1-1,text,true,,131558,0,1,5,0,0,0
1494562717361,15747,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",131422,0,1,5,0,0,0
1494562671249,60543,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,633597,0,1,5,0,1487,0
1494562733152,11260,bp01s3,200,OK,bp01 1-1,text,true,,96841,0,1,5,0,0,0
1494562727725,24782,bp03s5,200,OK,bp03 3-1,text,true,,131492,0,1,5,0,0,0
1494562704390,36656,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622933,0,1,5,0,11484,0
1494562744734,25120,bp01s4,200,OK,bp01 1-1,text,true,,131497,0,1,5,0,0,0
1494562717069,51485,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491394,0,1,5,0,1488,0
1494562811625,11181,bp04s1,200,OK,bp04 4-1,text,true,,131498,0,1,5,0,0,0
1494562823166,216,bp04s2,200,OK,bp04 4-1,text,true,,104513,0,1,5,0,0,0
1494562830270,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6208_20164}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 85ae1236af3dfcc60b71449c03bb5005
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494562811340,11419,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,239748,0,1,5,0,7500,0
1494562874447,7045,bp05s1,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494562881936,108,bp05s2,200,OK,bp05 5-1,text,true,,130311,0,1,5,0,0,0
1494562882465,3241,bp05s3,200,OK,bp05 5-1,text,true,,279053,0,1,5,0,0,0
1494562886081,3056,bp05s4,200,OK,bp05 5-1,text,true,,88420,0,1,5,0,0,0
1494562889432,8842,bp05s5,200,OK,bp05 5-1,text,true,,131497,0,1,5,0,0,0
1494562874132,22292,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760779,0,1,5,0,1753,0
1494562913847,5042,bp02s0A,200,OK,bp02 2-1,text,true,,131423,0,1,5,0,0,0
1494562919274,3397,bp02s0B,200,OK,bp02 2-1,text,true,,168877,0,1,5,0,0,0
1494562933132,8323,bp03s1,200,OK,bp03 3-1,text,true,,131498,0,1,5,0,0,0
1494562941783,149,bp03s2,200,OK,bp03 3-1,text,true,,131558,0,1,5,0,0,0
1494562942357,64,bp03s3,200,OK,bp03 3-1,text,true,,131558,0,1,5,0,0,0
1494562942834,412,bp03s4,200,OK,bp03 3-1,text,true,,96839,0,1,5,0,0,0
1494562922983,29519,bp02s0C,200,OK,bp02 2-1,text,true,,198822,0,1,5,0,0,0
1494562950645,6887,bp01s1,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494562957861,165,bp01s2,200,OK,bp01 1-1,text,true,,131558,0,1,5,0,0,0
1494562947826,10462,bp03s5,200,OK,bp03 3-1,text,true,,131498,0,1,5,0,0,0
1494562932829,19410,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,622951,0,1,5,0,6072,0
1494562952864,6624,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Political-Science-and-International-Relations"" class=""tile-row-list-item tile/",131419,0,1,5,0,0,0
1494562913548,44582,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,630541,0,1,5,0,1309,0
1494562958391,5593,bp01s3,200,OK,bp01 1-1,text,true,,96840,0,1,5,0,0,0
1494562964304,7706,bp01s4,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494562950341,20351,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491394,0,1,5,0,1438,0
1494563010791,7532,bp04s1,200,OK,bp04 4-1,text,true,,131498,0,1,5,0,0,0
1494563018806,4651,bp04s2,200,OK,bp04 4-1,text,true,,121416,0,1,5,0,0,0
1494563023776,25,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 24 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6208_20164}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 85ae1236af3dfcc60b71449c03bb5005
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494563010491,12208,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,256651,0,1,5,0,946,0
1494563078887,11789,bp05s1,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494563091223,108,bp05s2,200,OK,bp05 5-1,text,true,,130311,0,1,5,0,0,0
1494563091756,7349,bp05s3,200,OK,bp05 5-1,text,true,,279055,0,1,5,0,0,0
1494563099488,67,bp05s4,200,OK,bp05 5-1,text,true,,88419,0,1,5,0,0,0
1494563103686,10110,bp05s5,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494563078572,29423,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760781,0,1,5,0,5753,0
1494563140103,10406,bp02s0A,200,OK,bp02 2-1,text,true,,131418,0,1,5,0,0,0
1494563138930,14438,bp03s1,200,OK,bp03 3-1,text,true,,131495,0,1,5,0,0,0
1494563153718,102,bp03s2,200,OK,bp03 3-1,text,true,,131555,0,1,5,0,0,0
1494563154284,71,bp03s3,200,OK,bp03 3-1,text,true,,131555,0,1,5,0,0,0
1494563150858,4251,bp02s0B,200,OK,bp02 2-1,text,true,,168877,0,1,5,0,0,0
1494563154780,444,bp03s4,200,OK,bp03 3-1,text,true,,96842,0,1,5,0,0,0
1494563152734,15404,bp01s1,200,OK,bp01 1-1,text,true,,131496,0,1,5,0,0,0
1494563168464,103,bp01s2,200,OK,bp01 1-1,text,true,,131556,0,1,5,0,0,0
1494563168915,9275,bp01s3,200,OK,bp01 1-1,text,true,,96842,0,1,5,0,0,0
1494563162976,25653,bp03s5,200,OK,bp03 3-1,text,true,,131650,0,1,5,0,0,0
1494563138615,40708,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,623097,0,1,5,0,9306,0
1494563178511,22676,bp01s4,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494563152430,47458,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491392,0,1,5,0,1445,0
1494563204417,9619,bp04s1,200,OK,bp04 4-1,text,true,,131495,0,1,5,0,0,0
1494563214368,4064,bp04s2,200,OK,bp04 4-1,text,true,,161867,0,1,5,0,0,0
1494563218760,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6208_20164}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 85ae1236af3dfcc60b71449c03bb5005
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494563204114,13705,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,297099,0,1,5,0,963,0
1494563155440,68883,bp02s0C,200,OK,bp02 2-1,text,true,,206991,0,1,5,0,0,0
1494563224653,8535,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Population-Health"" class=""tile-row-list-item tile/",131450,0,1,5,0,0,0
1494563139799,92075,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,638736,0,1,5,0,1325,0
1494563294362,9112,bp05s1,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494563303898,117,bp05s2,200,OK,bp05 5-1,text,true,,130311,0,1,5,0,0,0
1494563304446,4079,bp05s3,200,OK,bp05 5-1,text,true,,279055,0,1,5,0,0,0
1494563308891,2232,bp05s4,200,OK,bp05 5-1,text,true,,88418,0,1,5,0,0,0
1494563311466,6236,bp05s5,200,OK,bp05 5-1,text,true,,131494,0,1,5,0,0,0
1494563294047,21776,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760776,0,1,5,0,1783,0
1494563369201,4295,bp03s1,200,OK,bp03 3-1,text,true,,131649,0,1,5,0,0,0
1494563373894,127,bp03s2,200,OK,bp03 3-1,text,true,,131817,0,1,5,0,0,0
1494563374475,71,bp03s3,200,OK,bp03 3-1,text,true,,131817,0,1,5,0,0,0
1494563374952,350,bp03s4,200,OK,bp03 3-1,text,true,,96840,0,1,5,0,0,0
1494563381936,7879,bp01s1,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494563390142,111,bp01s2,200,OK,bp01 1-1,text,true,,131558,0,1,5,0,0,0
1494563379860,13825,bp03s5,200,OK,bp03 3-1,text,true,,131648,0,1,5,0,0,0
1494563368916,18668,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,623771,0,1,5,0,6179,0
1494563390605,9360,bp01s3,200,OK,bp01 1-1,text,true,,96841,0,1,5,0,0,0
1494563399385,5444,bp04s1,200,OK,bp04 4-1,text,true,,131497,0,1,5,0,0,0
1494563400285,14583,bp01s4,200,OK,bp01 1-1,text,true,,131498,0,1,5,0,0,0
1494563381633,31933,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491395,0,1,5,0,1533,0
1494563405309,9793,bp04s2,200,OK,bp04 4-1,text,true,,138162,0,1,5,0,0,0
1494563415530,23,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 22 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6208_20164}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 85ae1236af3dfcc60b71449c03bb5005
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494563399082,15260,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,273396,0,1,5,0,1211,0
1494563413832,11952,bp02s0A,200,OK,bp02 2-1,text,true,,131448,0,1,5,0,0,0
1494563426109,4476,bp02s0B,200,OK,bp02 2-1,text,true,,168877,0,1,5,0,0,0
1494563430906,17385,bp02s0C,200,OK,bp02 2-1,text,true,,181362,0,1,5,0,0,0
1494563448608,10527,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Professional-Economics"" class=""tile-row-list-item tile/",131434,0,1,5,0,0,0
1494563413527,44340,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,613121,0,1,5,0,1281,0
1494563498281,14411,bp05s1,200,OK,bp05 5-1,text,true,,131498,0,1,5,0,0,0
1494563513113,108,bp05s2,200,OK,bp05 5-1,text,true,,130311,0,1,5,0,0,0
1494563513638,5534,bp05s3,200,OK,bp05 5-1,text,true,,279054,0,1,5,0,0,0
1494563519513,2734,bp05s4,200,OK,bp05 5-1,text,true,,88419,0,1,5,0,0,0
1494563522598,13939,bp05s5,200,OK,bp05 5-1,text,true,,131497,0,1,5,0,0,0
1494563497997,36726,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760779,0,1,5,0,1726,0
1494563574362,13584,bp03s1,200,OK,bp03 3-1,text,true,,131649,0,1,5,0,0,0
1494563588387,103,bp03s2,200,OK,bp03 3-1,text,true,,131817,0,1,5,0,0,0
1494563589393,64,bp03s3,200,OK,bp03 3-1,text,true,,131817,0,1,5,0,0,0
1494563589863,372,bp03s4,200,OK,bp03 3-1,text,true,,96843,0,1,5,0,0,0
1494563596157,12768,bp04s1,200,OK,bp04 4-1,text,true,,131496,0,1,5,0,0,0
1494563595703,13600,bp01s1,200,OK,bp01 1-1,text,true,,131496,0,1,5,0,0,0
1494563609635,103,bp01s2,200,OK,bp01 1-1,text,true,,131556,0,1,5,0,0,0
1494563609257,7603,bp04s2,200,OK,bp04 4-1,text,true,,150870,0,1,5,0,0,0
1494563617201,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6208_20164}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 85ae1236af3dfcc60b71449c03bb5005
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494563595854,20393,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,286103,0,1,5,0,976,0
1494563610099,10126,bp01s3,200,OK,bp01 1-1,text,true,,96841,0,1,5,0,0,0
1494563597854,27350,bp03s5,200,OK,bp03 3-1,text,true,,131648,0,1,5,0,0,0
1494563574063,41473,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,623774,0,1,5,0,9700,0
1494563620545,18391,bp01s4,200,OK,bp01 1-1,text,true,,131495,0,1,5,0,0,0
1494563595400,42220,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,491388,0,1,5,0,1339,0
1494563639783,9492,bp02s0A,200,OK,bp02 2-1,text,true,,131433,0,1,5,0,0,0
1494563649600,6221,bp02s0B,200,OK,bp02 2-1,text,true,,168879,0,1,5,0,0,0
1494563656144,23927,bp02s0C,200,OK,bp02 2-1,text,true,,198958,0,1,5,0,0,0
1494563680412,6253,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Psychological-Science"" class=""tile-row-list-item tile/",131400,0,1,5,0,0,0
1494563639480,45893,bp02,,"Number of samples in transaction : 4, number of failing samples : 1",bp02 2-1,,false,,630670,0,1,5,0,1300,0
1494563717179,6238,bp05s1,200,OK,bp05 5-1,text,true,,131496,0,1,5,0,0,0
1494563723777,149,bp05s2,200,OK,bp05 5-1,text,true,,130309,0,1,5,0,0,0
1494563724330,3366,bp05s3,200,OK,bp05 5-1,text,true,,279053,0,1,5,0,0,0
1494563728047,1736,bp05s4,200,OK,bp05 5-1,text,true,,88418,0,1,5,0,0,0
1494563730070,4932,bp05s5,200,OK,bp05 5-1,text,true,,131493,0,1,5,0,0,0
1494563716879,16421,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,760769,0,1,5,0,1689,0
1494563797808,4824,bp04s1,200,OK,bp04 4-1,text,true,,131498,0,1,5,0,0,0
1494563803007,4468,bp04s2,200,OK,bp04 4-1,text,true,,99175,0,1,5,0,0,0
1494563807798,22,bp04s3,500,"invalid selector: Unable to locate an element with the xpath expression http://testweb06-study.webcluster.uwa.edu.au/ because of the following error:
SyntaxError: Failed to execute 'evaluate' on 'Document': The string 'http://testweb06-study.webcluster.uwa.edu.au/' is not a valid XPath expression.
  (Session info: chrome=57.0.2987.133)
  (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.1.7601 SP1 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 21 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/invalid_selector_exception.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'WIN-8SE6JBRRQQI', ip: '172.31.7.134', os.name: 'Windows Server 2008 R2', os.arch: 'amd64', os.version: '6.1', java.version: '1.8.0_121'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.29.461591 (62ebf098771772160f391d75e589dc567915b233), userDataDir=C:\Users\ADMINI~1\AppData\Local\Temp\2\scoped_dir6208_20164}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=57.0.2987.133, platform=XP, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=true, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, unexpectedAlertBehaviour=}]
Session ID: 85ae1236af3dfcc60b71449c03bb5005
*** Element info: {Using=xpath, value=http://testweb06-study.webcluster.uwa.edu.au/}",bp04 4-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3737,0,1,5,0,0,0
1494563797508,9314,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,234410,0,1,5,0,951,0
1494563805953,5188,bp03s1,200,OK,bp03 3-1,text,true,,131649,0,1,5,0,0,0
1494563811468,104,bp03s2,200,OK,bp03 3-1,text,true,,131817,0,1,5,0,0,0
1494563812024,93,bp03s3,200,OK,bp03 3-1,text,true,,131817,0,1,5,0,0,0
1494563812521,351,bp03s4,200,OK,bp03 3-1,text,true,,96843,0,1,5,0,0,0
1494563819563,6462,bp01s1,200,OK,bp01 1-1,text,true,,131497,0,1,5,0,0,0
